date,stock_id,foreign_shares,foreign_shares_lot,foreign_ratio,issued_shares
2025-01-23,2376,96982775,96982.775,14.47,669888886
2025-01-24,2376,96982775,96982.775,14.47,669888886
2025-02-03,2376,95202652,95202.652,14.21,669888886
2025-02-04,2376,95666834,95666.834,14.28,669888886
2025-02-05,2376,96334828,96334.828,14.38,669888886
2025-02-06,2376,95034300,95034.3,14.18,669888886
2025-02-07,2376,95369883,95369.883,14.23,669888886
2025-02-10,2376,95668339,95668.339,14.28,669888886
2025-02-11,2376,95231983,95231.983,14.21,669888886
2025-02-12,2376,96606543,96606.543,14.42,669888886
2025-02-13,2376,98191628,98191.628,14.65,669888886
2025-02-14,2376,97545538,97545.538,14.56,669888886
2025-02-17,2376,97759564,97759.564,14.59,669888886
2025-02-18,2376,99243952,99243.952,14.81,669888886
2025-02-19,2376,98200652,98200.652,14.65,669888886
2025-02-20,2376,99435886,99435.886,14.84,669888886
2025-02-21,2376,99460424,99460.424,14.84,669888886
2025-02-24,2376,99317474,99317.474,14.82,669888886
2025-02-25,2376,99681924,99681.924,14.88,669888886
2025-02-26,2376,99155872,99155.872,14.8,669888886
2025-02-27,2376,97866586,97866.586,14.6,669888886
2025-03-03,2376,97687711,97687.711,14.58,669888886
2025-03-04,2376,97769680,97769.68,14.59,669888886
2025-03-05,2376,98962849,98962.849,14.77,669888886
2025-03-06,2376,101378363,101378.363,15.13,669888886
2025-03-07,2376,100075808,100075.808,14.93,669888886
2025-03-10,2376,100261369,100261.369,14.96,669888886
2025-03-11,2376,99836672,99836.672,14.9,669888886
2025-03-12,2376,100311454,100311.454,14.97,669888886
2025-03-13,2376,99168738,99168.738,14.8,669888886
2025-03-14,2376,99003583,99003.583,14.77,669888886
2025-03-17,2376,99155670,99155.67,14.8,669888886
2025-03-18,2376,101434291,101434.291,15.14,669888886
2025-03-19,2376,100957796,100957.796,15.07,669888886
2025-03-20,2376,101255020,101255.02,15.11,669888886
2025-03-21,2376,101033996,101033.996,15.08,669888886
2025-03-24,2376,99219496,99219.496,14.81,669888886
2025-03-25,2376,98358454,98358.454,14.68,669888886
2025-03-26,2376,97458278,97458.278,14.54,669888886
2025-03-27,2376,95978034,95978.034,14.32,669888886
2025-03-28,2376,94889687,94889.687,14.16,669888886
2025-03-31,2376,93325103,93325.103,13.93,669888886
2025-04-01,2376,92394896,92394.896,13.79,669888886
2025-04-02,2376,92200171,92200.171,13.76,669888886
2025-04-07,2376,92954226,92954.226,13.87,669888886
2025-04-08,2376,95403353,95403.353,14.24,669888886
2025-04-09,2376,95279597,95279.597,14.22,669888886
2025-04-10,2376,96044455,96044.455,14.33,669888886
2025-04-11,2376,95881109,95881.109,14.31,669888886
2025-04-14,2376,97219939,97219.939,14.51,669888886
2025-04-15,2376,97333584,97333.584,14.52,669888886
2025-04-16,2376,97397826,97397.826,14.53,669888886
2025-04-17,2376,97847560,97847.56,14.6,669888886
2025-04-18,2376,97380399,97380.399,14.53,669888886
2025-04-21,2376,97070238,97070.238,14.49,669888886
2025-04-22,2376,97035549,97035.549,14.48,669888886
2025-04-23,2376,97850413,97850.413,14.6,669888886
2025-04-24,2376,97508752,97508.752,14.55,669888886
2025-04-25,2376,98839013,98839.013,14.75,669888886
2025-04-28,2376,97990804,97990.804,14.62,669888886
2025-04-29,2376,98464914,98464.914,14.69,669888886
2025-04-30,2376,98279784,98279.784,14.67,669888886
2025-05-02,2376,99263268,99263.268,14.81,669888886
2025-05-05,2376,99629890,99629.89,14.87,669888886
2025-05-06,2376,100467515,100467.515,14.99,669888886
2025-05-07,2376,100712532,100712.532,15.03,669888886
2025-05-08,2376,100803311,100803.311,15.04,669888886
2025-05-09,2376,101104293,101104.293,15.09,669888886
2025-05-12,2376,101455425,101455.425,15.14,669888886
2025-05-13,2376,100885543,100885.543,15.06,669888886
2025-05-14,2376,103087696,103087.696,15.38,669888886
2025-05-15,2376,105492996,105492.996,15.74,669888886
2025-05-16,2376,105909383,105909.383,15.8,669888886
2025-05-19,2376,104278700,104278.7,15.56,669888886
2025-05-20,2376,103163884,103163.884,15.4,669888886
2025-05-21,2376,102003159,102003.159,15.22,669888886
2025-05-22,2376,101587597,101587.597,15.16,669888886
2025-05-23,2376,101189084,101189.084,15.1,669888886
2025-05-26,2376,103165993,103165.993,15.4,669888886
2025-05-27,2376,102960898,102960.898,15.36,669888886
2025-05-28,2376,107370546,107370.546,16.02,669888886
2025-05-29,2376,111936898,111936.898,16.7,669888886
2025-06-02,2376,111152515,111152.515,16.59,669888886
2025-06-03,2376,112904562,112904.562,16.85,669888886
2025-06-04,2376,113734407,113734.407,16.97,669888886
2025-06-05,2376,115661280,115661.28,17.26,669888886
2025-06-06,2376,116169272,116169.272,17.34,669888886
2025-06-09,2376,116854743,116854.743,17.44,669888886
2025-06-10,2376,114336540,114336.54,17.06,669888886
2025-06-11,2376,112772277,112772.277,16.83,669888886
2025-06-12,2376,112562921,112562.921,16.8,669888886
2025-06-13,2376,113988693,113988.693,17.01,669888886
2025-06-16,2376,113419066,113419.066,16.93,669888886
2025-06-17,2376,114692468,114692.468,17.12,669888886
2025-06-18,2376,114942214,114942.214,17.15,669888886
2025-06-19,2376,114485213,114485.213,17.09,669888886
2025-06-20,2376,115308520,115308.52,17.21,669888886
2025-06-23,2376,115972529,115972.529,17.31,669888886
2025-06-24,2376,118067346,118067.346,17.62,669888886
2025-06-25,2376,119027199,119027.199,17.76,669888886
2025-06-26,2376,119463457,119463.457,17.83,669888886
2025-06-27,2376,119704815,119704.815,17.86,669888886
2025-06-30,2376,120166649,120166.649,17.93,669888886
2025-07-01,2376,121034817,121034.817,18.06,669888886
2025-07-02,2376,120191653,120191.653,17.94,669888886
2025-07-03,2376,120164117,120164.117,17.93,669888886
2025-07-04,2376,120517422,120517.422,17.99,669888886
2025-07-07,2376,120077223,120077.223,17.92,669888886
2025-07-08,2376,119951880,119951.88,17.9,669888886
2025-07-09,2376,120144431,120144.431,17.93,669888886
2025-07-10,2376,120414275,120414.275,17.97,669888886
2025-07-11,2376,121088118,121088.118,18.07,669888886
2025-07-14,2376,120562683,120562.683,17.99,669888886
2025-07-15,2376,121669371,121669.371,18.16,669888886
2025-07-16,2376,122512643,122512.643,18.28,669888886
2025-07-17,2376,122766524,122766.524,18.32,669888886
2025-07-18,2376,124919370,124919.37,18.64,669888886
2025-07-21,2376,127694319,127694.319,19.06,669888886
2025-07-22,2376,126876729,126876.729,18.93,669888886
2025-07-23,2376,126899249,126899.249,18.94,669888886
2025-07-24,2376,127637334,127637.334,19.05,669888886
2025-07-25,2376,127450188,127450.188,19.02,669888886
2025-07-28,2376,127802453,127802.453,19.07,669888886
2025-07-29,2376,126348371,126348.371,18.86,669888886
2025-07-30,2376,123712825,123712.825,18.46,669888886
2025-07-31,2376,125482705,125482.705,18.73,669888886
2025-08-01,2376,129657191,129657.191,19.35,669888886
2025-08-04,2376,129253757,129253.757,19.29,669888886
2025-08-05,2376,131603945,131603.945,19.64,669888886
2025-08-06,2376,132807774,132807.774,19.82,669888886
2025-08-07,2376,133331805,133331.805,19.9,669888886
2025-08-08,2376,133629730,133629.73,19.94,669888886
2025-08-11,2376,135284062,135284.062,20.19,669888886
2025-08-12,2376,134513184,134513.184,20.07,669888886
2025-08-13,2376,137376865,137376.865,20.5,669888886
2025-08-14,2376,136322972,136322.972,20.35,669888886
2025-08-15,2376,136841703,136841.703,20.42,669888886
2025-08-18,2376,137056644,137056.644,20.45,669888886
2025-08-19,2376,139182950,139182.95,20.77,669888886
2025-08-20,2376,136434246,136434.246,20.36,669888886
2025-08-21,2376,135989684,135989.684,20.3,669888886
2025-08-22,2376,135665414,135665.414,20.25,669888886
2025-08-25,2376,136819414,136819.414,20.42,669888886
2025-08-26,2376,137478256,137478.256,20.52,669888886
2025-08-27,2376,138018279,138018.279,20.6,669888886
2025-08-28,2376,137656519,137656.519,20.54,669888886
2025-08-29,2376,136319297,136319.297,20.34,669888886
2025-09-01,2376,134656124,134656.124,20.1,669888886
2025-09-02,2376,133911364,133911.364,19.99,669888886
2025-09-03,2376,133849148,133849.148,19.98,669888886
2025-09-04,2376,132890832,132890.832,19.83,669888886
2025-09-05,2376,132713289,132713.289,19.81,669888886
2025-09-08,2376,132716824,132716.824,19.81,669888886
2025-09-09,2376,134179820,134179.82,20.03,669888886
2025-09-10,2376,133365162,133365.162,19.9,669888886
2025-09-11,2376,133575172,133575.172,19.93,669888886
2025-09-12,2376,133175300,133175.3,19.88,669888886
2025-09-15,2376,131511547,131511.547,19.63,669888886
2025-09-16,2376,131212375,131212.375,19.58,669888886
2025-09-17,2376,128890133,128890.133,19.24,669888886
2025-09-18,2376,129119903,129119.903,19.27,669888886
2025-09-19,2376,130956192,130956.192,19.54,669888886
2025-09-22,2376,131506891,131506.891,19.63,669888886
2025-09-23,2376,133240101,133240.101,19.88,669888886
2025-09-24,2376,132820166,132820.166,19.82,669888886
2025-09-25,2376,139306587,139306.587,20.79,669888886
2025-09-26,2376,139797563,139797.563,20.86,669888886
2025-09-30,2376,140561842,140561.842,20.98,669888886
2025-10-01,2376,139681743,139681.743,20.85,669888886
2025-10-02,2376,141804372,141804.372,21.16,669888886
2025-10-03,2376,147414434,147414.434,22.0,669888886
2025-10-07,2376,149503851,149503.851,22.31,669888886
2025-10-08,2376,150018677,150018.677,22.39,669888886
2025-10-09,2376,148266708,148266.708,22.13,669888886
2025-10-13,2376,146227732,146227.732,21.82,669888886
2025-10-14,2376,144297166,144297.166,21.54,669888886
2025-10-15,2376,142391218,142391.218,21.25,669888886
2025-10-16,2376,141712960,141712.96,21.15,669888886
2025-10-17,2376,141288052,141288.052,21.09,669888886
2025-10-20,2376,141433085,141433.085,21.11,669888886
2025-10-21,2376,140204591,140204.591,20.92,669888886
2025-10-22,2376,139048787,139048.787,20.75,669888886
2025-10-23,2376,137935345,137935.345,20.59,669888886
2025-10-27,2376,138425823,138425.823,20.66,669888886
2025-10-28,2376,138266465,138266.465,20.64,669888886
2025-10-29,2376,137930814,137930.814,20.59,669888886
2025-10-30,2376,138475161,138475.161,20.67,669888886
2025-10-31,2376,137693995,137693.995,20.55,669888886
2025-11-03,2376,136634625,136634.625,20.39,669888886
2025-11-04,2376,134574767,134574.767,20.08,669888886
2025-11-05,2376,133377237,133377.237,19.91,669888886
2025-11-06,2376,133278990,133278.99,19.89,669888886
2025-11-07,2376,132367144,132367.144,19.75,669888886
2025-11-10,2376,132783684,132783.684,19.82,669888886
2025-11-11,2376,131762528,131762.528,19.66,669888886
2025-11-12,2376,130478595,130478.595,19.47,669888886
2025-11-13,2376,130185602,130185.602,19.43,669888886
2025-11-14,2376,128798778,128798.778,19.22,669888886
2025-11-17,2376,125481565,125481.565,18.73,669888886
2025-11-18,2376,124296219,124296.219,18.55,669888886
2025-11-19,2376,121596626,121596.626,18.15,669888886
2025-11-20,2376,120192463,120192.463,17.94,669888886
2025-11-21,2376,119361633,119361.633,17.81,669888886
2025-11-24,2376,118415516,118415.516,17.67,669888886
2025-11-25,2376,119171021,119171.021,17.78,669888886
2025-11-26,2376,119638666,119638.666,17.85,669888886
2025-11-27,2376,120038428,120038.428,17.91,669888886
2025-11-28,2376,118720135,118720.135,17.72,669888886
2025-12-01,2376,118289457,118289.457,17.65,669888886
2025-12-02,2376,117143993,117143.993,17.48,669888886
2025-12-03,2376,117782908,117782.908,17.58,669888886
2025-12-04,2376,116997318,116997.318,17.46,669888886
2025-12-05,2376,116096288,116096.288,17.33,669888886
2025-12-08,2376,116242241,116242.241,17.35,669888886
2025-12-09,2376,114958114,114958.114,17.16,669888886
2025-12-10,2376,114574079,114574.079,17.1,669888886
2025-12-11,2376,113949579,113949.579,17.01,669888886
2025-12-12,2376,113739482,113739.482,16.97,669888886
2025-12-15,2376,113604520,113604.52,16.95,669888886
2025-12-16,2376,113162382,113162.382,16.89,669888886
2025-12-17,2376,112912315,112912.315,16.85,669888886
2025-12-18,2376,113222464,113222.464,16.9,669888886
2025-12-19,2376,113214614,113214.614,16.9,669888886
2025-12-22,2376,112402329,112402.329,16.77,669888886
2025-12-23,2376,110505246,110505.246,16.49,669888886
2025-12-24,2376,110817001,110817.001,16.54,669888886
2025-12-26,2376,110854169,110854.169,16.54,669888886
2025-12-29,2376,111324988,111324.988,16.61,669888886
2025-12-30,2376,108940511,108940.511,16.26,669888886
2025-12-31,2376,106070889,106070.889,15.83,669888886
2026-01-02,2376,105253105,105253.105,15.71,669888886
2026-01-05,2376,103039317,103039.317,15.38,669888886
2026-01-06,2376,102375518,102375.518,15.28,669888886
2026-01-07,2376,102220935,102220.935,15.25,669888886
2026-01-08,2376,102869526,102869.526,15.35,669888886
2026-01-09,2376,100218064,100218.064,14.96,669888886
2026-01-12,2376,98054741,98054.741,14.63,669888886
2026-01-13,2376,97450452,97450.452,14.54,669888886
2026-01-14,2376,97568758,97568.758,14.56,669888886
2026-01-15,2376,96562083,96562.083,14.41,669888886
2026-01-16,2376,95785074,95785.074,14.29,669888886
2026-01-19,2376,95334355,95334.355,14.23,669888886
2026-01-20,2376,94595468,94595.468,14.12,669888886
2026-01-21,2376,93531630,93531.63,13.96,669888886
2026-01-22,2376,93617734,93617.734,13.97,669888886
2026-01-23,2376,93059326,93059.326,13.89,669888886
2026-01-26,2376,93915668,93915.668,14.01,669888886
2026-01-27,2376,92354446,92354.446,13.78,669888886
2026-01-28,2376,91058408,91058.408,13.59,669888886
2026-01-29,2376,90234904,90234.904,13.47,669888886
2026-01-30,2376,89628971,89628.971,13.37,669888886
2026-02-02,2376,88975010,88975.01,13.28,669888886
2026-02-03,2376,87934945,87934.945,13.12,669888886
2026-02-04,2376,88023590,88023.59,13.14,669888886
2026-02-05,2376,88096423,88096.423,13.15,669888886
2026-02-06,2376,89504791,89504.791,13.36,669888886
2026-02-09,2376,88622578,88622.578,13.22,669888886
2026-02-10,2376,90284609,90284.609,13.47,669888886
2026-02-11,2376,90348703,90348.703,13.48,669888886
2026-02-12,2376,90348703,90348.703,13.48,669888886
2026-02-13,2376,90348703,90348.703,13.48,669888886
2026-02-23,2376,90885475,90885.475,13.56,669888886
2026-02-24,2376,90818688,90818.688,13.55,669888886
2026-02-25,2376,92196023,92196.023,13.76,669888886
2026-02-26,2376,92397515,92397.515,13.79,669888886
2026-03-02,2376,92920258,92920.258,13.87,669888886
2026-03-03,2376,92041202,92041.202,13.73,669888886
2026-03-04,2376,91295444,91295.444,13.62,669888886
2026-03-05,2376,93650141,93650.141,13.97,669888886
2026-03-06,2376,95197333,95197.333,14.21,669888886
2026-03-09,2376,95969440,95969.44,14.32,669888886
2026-03-10,2376,98211113,98211.113,14.66,669888886
2026-03-11,2376,100766074,100766.074,15.04,669888886
2026-03-12,2376,99176367,99176.367,14.8,669888886
2026-03-13,2376,99868577,99868.577,14.9,669888886
2026-03-16,2376,101409489,101409.489,15.13,669888886
2026-03-17,2376,104760086,104760.086,15.63,669888886
2026-03-18,2376,105362136,105362.136,15.72,669888886
2026-03-19,2376,105419874,105419.874,15.73,669888886
2026-03-20,2376,104673860,104673.86,15.62,669888886
2026-03-23,2376,104628514,104628.514,15.61,669888886
2026-03-24,2376,107581336,107581.336,16.05,669888886
2026-03-25,2376,108808825,108808.825,16.24,669888886
2026-03-26,2376,110825545,110825.545,16.54,669888886
2026-03-27,2376,112406798,112406.798,16.77,669888886
2026-03-30,2376,110558154,110558.154,16.5,669888886
2026-03-31,2376,109721260,109721.26,16.37,669888886
2026-04-01,2376,110413510,110413.51,16.48,669888886
2026-04-02,2376,110055465,110055.465,16.42,669888886
2026-04-07,2376,108606443,108606.443,16.21,669888886
2026-04-08,2376,114153144,114153.144,17.04,669888886
2026-04-09,2376,116935071,116935.071,17.45,669888886
2026-04-10,2376,116605244,116605.244,17.4,669888886
2026-04-13,2376,118949293,118949.293,17.75,669888886
2026-04-14,2376,118822481,118822.481,17.73,669888886
2026-04-15,2376,128956469,128956.469,19.25,669888886
2026-04-16,2376,130729383,130729.383,19.51,669888886
2026-04-17,2376,134077679,134077.679,20.01,669888886
2026-04-20,2376,134890416,134890.416,20.13,669888886
2026-04-21,2376,136641050,136641.05,20.39,669888886
2026-04-22,2376,138336880,138336.88,20.65,669888886
2026-04-23,2376,141662279,141662.279,21.14,669888886
2026-04-24,2376,140482765,140482.765,20.97,669888886
2026-04-27,2376,143412823,143412.823,21.4,669888886
2026-04-28,2376,142687436,142687.436,21.3,669888886
2026-04-29,2376,138821021,138821.021,20.72,669888886
2026-04-30,2376,140315633,140315.633,20.94,669888886
2026-05-04,2376,139620554,139620.554,20.84,669888886
2026-05-05,2376,140118852,140118.852,20.91,669888886
2026-05-06,2376,146724253,146724.253,21.9,669888886
2026-05-07,2376,147481175,147481.175,22.01,669888886
2026-05-08,2376,150882810,150882.81,22.52,669888886
2026-05-11,2376,151984981,151984.981,22.68,669888886
2026-05-12,2376,155015239,155015.239,23.14,669888886
2026-05-13,2376,158937619,158937.619,23.72,669888886
2026-05-14,2376,158600873,158600.873,23.67,669888886
2026-05-15,2376,156615957,156615.957,23.37,669888886
2026-05-18,2376,159432197,159432.197,23.79,669888886
2026-05-19,2376,156795047,156795.047,23.4,669888886
2026-05-20,2376,155126953,155126.953,23.15,669888886
2026-05-21,2376,149235358,149235.358,22.27,669888886
2026-05-22,2376,150786549,150786.549,22.5,669888886
2026-05-25,2376,151635298,151635.298,22.63,669888886
2026-05-26,2376,152634885,152634.885,22.78,669888886
2026-05-27,2376,152575762,152575.762,22.77,669888886
2026-05-28,2376,153559257,153559.257,22.92,669888886
2026-05-29,2376,160175202,160175.202,23.91,669888886
2026-06-01,2376,157067024,157067.024,23.44,669888886
