date,stock_id,foreign_shares,foreign_shares_lot,foreign_ratio,issued_shares
2025-07-28,8027,2950551,2950.551,2.71,108495641
2025-07-29,8027,2845551,2845.551,2.62,108495641
2025-07-30,8027,2618551,2618.551,2.41,108495641
2025-07-31,8027,2471551,2471.551,2.27,108495641
2025-08-01,8027,2559551,2559.551,2.35,108495641
2025-08-04,8027,2600551,2600.551,2.39,108495641
2025-08-05,8027,2717551,2717.551,2.5,108495641
2025-08-06,8027,2262706,2262.706,2.08,108495641
2025-08-07,8027,3014706,3014.706,2.77,108495641
2025-08-08,8027,3024706,3024.706,2.78,108495641
2025-08-11,8027,2445706,2445.706,2.25,108495641
2025-08-12,8027,2475706,2475.706,2.28,108495641
2025-08-13,8027,2684706,2684.706,2.47,108495641
2025-08-14,8027,2544706,2544.706,2.34,108495641
2025-08-15,8027,2512706,2512.706,2.31,108495641
2025-08-18,8027,2588706,2588.706,2.38,108495641
2025-08-19,8027,2591751,2591.751,2.38,108495641
2025-08-20,8027,2007751,2007.751,1.85,108495641
2025-08-21,8027,2286751,2286.751,2.1,108495641
2025-08-22,8027,2511751,2511.751,2.31,108495641
2025-08-25,8027,2688751,2688.751,2.47,108495641
2025-08-26,8027,3372751,3372.751,3.1,108495641
2025-08-27,8027,4323711,4323.711,3.98,108495641
2025-08-28,8027,4281721,4281.721,3.94,108495641
2025-08-29,8027,4597721,4597.721,4.23,108495641
2025-09-01,8027,4573721,4573.721,4.21,108495641
2025-09-02,8027,4489721,4489.721,4.13,108495641
2025-09-03,8027,4499721,4499.721,4.14,108495641
2025-09-04,8027,4545681,4545.681,4.18,108495641
2025-09-05,8027,4643681,4643.681,4.28,108495641
2025-09-08,8027,4834681,4834.681,4.45,108495641
2025-09-09,8027,4385681,4385.681,4.04,108495641
2025-09-10,8027,4972681,4972.681,4.58,108495641
2025-09-11,8027,4825681,4825.681,4.44,108495641
2025-09-12,8027,4700681,4700.681,4.33,108495641
2025-09-15,8027,4328716,4328.716,3.98,108495641
2025-09-16,8027,4341681,4341.681,4.0,108495641
2025-09-17,8027,4323681,4323.681,3.98,108495641
2025-09-18,8027,4450731,4450.731,4.1,108495641
2025-09-19,8027,4579731,4579.731,4.22,108495641
2025-09-22,8027,3677681,3677.681,3.38,108495641
2025-09-23,8027,3187641,3187.641,2.96,107461995
2025-09-24,8027,2840641,2840.641,2.64,107461995
2025-09-25,8027,2800641,2800.641,2.6,107461995
2025-09-26,8027,2455641,2455.641,2.28,107461995
2025-09-30,8027,2551663,2551.663,2.37,107461995
2025-10-01,8027,2472641,2472.641,2.3,107461995
2025-10-02,8027,2444641,2444.641,2.27,107461995
2025-10-03,8027,2436641,2436.641,2.26,107461995
2025-10-07,8027,3712741,3712.741,3.45,107461995
2025-10-08,8027,3593763,3593.763,3.34,107461995
2025-10-09,8027,3294713,3294.713,3.06,107461995
2025-10-13,8027,3266663,3266.663,3.03,107461995
2025-10-14,8027,3151663,3151.663,2.93,107461995
2025-10-15,8027,3052663,3052.663,2.84,107461995
2025-10-16,8027,3098663,3098.663,2.88,107461995
2025-10-17,8027,2958663,2958.663,2.75,107461995
2025-10-20,8027,2901663,2901.663,2.7,107461995
2025-10-21,8027,3134663,3134.663,2.91,107461995
2025-10-22,8027,3025663,3025.663,2.81,107461995
2025-10-23,8027,2886663,2886.663,2.68,107461995
2025-10-27,8027,3096663,3096.663,2.88,107461995
2025-10-28,8027,3212663,3212.663,2.98,107461995
2025-10-29,8027,4166663,4166.663,3.87,107461995
2025-10-30,8027,4671663,4671.663,4.34,107461995
2025-10-31,8027,4720663,4720.663,4.39,107461995
2025-11-03,8027,4861663,4861.663,4.52,107461995
2025-11-04,8027,4973663,4973.663,4.62,107461995
2025-11-05,8027,4910663,4910.663,4.56,107461995
2025-11-06,8027,5712663,5712.663,5.31,107461995
2025-11-07,8027,5937663,5937.663,5.52,107461995
2025-11-10,8027,6027663,6027.663,5.6,107461995
2025-11-11,8027,5959663,5959.663,5.54,107461995
2025-11-12,8027,5963663,5963.663,5.54,107461995
2025-11-13,8027,6220663,6220.663,5.78,107461995
2025-11-14,8027,5494663,5494.663,5.11,107461995
2025-11-17,8027,5557663,5557.663,5.17,107461995
2025-11-18,8027,5622663,5622.663,5.23,107461995
2025-11-19,8027,5368663,5368.663,4.99,107461995
2025-11-20,8027,5539663,5539.663,5.15,107461995
2025-11-21,8027,5185663,5185.663,4.82,107461995
2025-11-24,8027,5183663,5183.663,4.82,107461995
2025-11-25,8027,5543663,5543.663,5.15,107461995
2025-11-26,8027,6706263,6706.263,6.24,107461995
2025-11-27,8027,8425663,8425.663,7.84,107461995
2025-11-28,8027,9554663,9554.663,8.89,107461995
2025-12-01,8027,10949663,10949.663,10.18,107461995
2025-12-02,8027,8862673,8862.673,8.24,107461995
2025-12-03,8027,9303813,9303.813,8.65,107461995
2025-12-04,8027,10046813,10046.813,9.34,107461995
2025-12-05,8027,10062678,10062.678,9.36,107461995
2025-12-08,8027,9911668,9911.668,9.22,107461995
2025-12-09,8027,10088668,10088.668,9.38,107461995
2025-12-10,8027,9979668,9979.668,9.28,107461995
2025-12-11,8027,10329668,10329.668,9.61,107461995
2025-12-12,8027,10614668,10614.668,9.87,107461995
2025-12-15,8027,10854668,10854.668,10.1,107461995
2025-12-16,8027,10996668,10996.668,10.23,107461995
2025-12-17,8027,11921668,11921.668,11.09,107461995
2025-12-18,8027,12903712,12903.712,12.0,107461995
2025-12-19,8027,13330712,13330.712,12.4,107461995
2025-12-22,8027,13270712,13270.712,12.34,107461995
2025-12-23,8027,13494727,13494.727,12.55,107461995
2025-12-24,8027,13264762,13264.762,12.34,107461995
2025-12-26,8027,13135722,13135.722,12.22,107461995
2025-12-29,8027,13587737,13587.737,12.64,107461995
2025-12-30,8027,13804747,13804.747,12.84,107461995
2025-12-31,8027,13668747,13668.747,12.71,107461995
2026-01-02,8027,12854092,12854.092,11.96,107461995
2026-01-05,8027,12023092,12023.092,11.18,107461995
2026-01-06,8027,12804797,12804.797,11.91,107461995
2026-01-07,8027,12523497,12523.497,11.65,107461995
2026-01-08,8027,12379452,12379.452,11.51,107461995
2026-01-09,8027,12621452,12621.452,11.74,107461995
2026-01-12,8027,12151497,12151.497,11.3,107461995
2026-01-13,8027,12044497,12044.497,11.2,107461995
2026-01-14,8027,12085497,12085.497,11.24,107461995
2026-01-15,8027,11919497,11919.497,11.09,107461995
2026-01-16,8027,11188412,11188.412,10.41,107461995
2026-01-19,8027,12907412,12907.412,12.01,107461995
2026-01-20,8027,13158412,13158.412,12.24,107461995
2026-01-21,8027,12253112,12253.112,11.4,107461995
2026-01-22,8027,11884111,11884.111,11.05,107461995
2026-01-23,8027,12776411,12776.411,11.88,107461995
2026-01-26,8027,13196411,13196.411,12.28,107461995
2026-01-27,8027,14029411,14029.411,13.05,107461995
2026-01-28,8027,14177411,14177.411,13.19,107461995
2026-01-29,8027,14619411,14619.411,13.6,107461995
2026-01-30,8027,14923406,14923.406,13.88,107461995
2026-02-02,8027,14792406,14792.406,13.76,107461995
2026-02-03,8027,15480506,15480.506,14.4,107461995
2026-02-04,8027,15253506,15253.506,14.19,107461995
2026-02-05,8027,14587406,14587.406,13.57,107461995
2026-02-06,8027,14086406,14086.406,13.1,107461995
2026-02-09,8027,12069406,12069.406,11.23,107461995
2026-02-10,8027,11589406,11589.406,10.78,107461995
2026-02-11,8027,11749406,11749.406,10.93,107461995
2026-02-12,8027,11749406,11749.406,10.93,107461995
2026-02-13,8027,11749406,11749.406,10.93,107461995
2026-02-23,8027,11754406,11754.406,10.93,107461995
2026-02-24,8027,11823406,11823.406,11.0,107461995
2026-02-25,8027,11718406,11718.406,10.9,107461995
2026-02-26,8027,11961406,11961.406,11.13,107461995
2026-03-02,8027,12517406,12517.406,11.64,107461995
2026-03-03,8027,12469406,12469.406,11.6,107461995
2026-03-04,8027,12203406,12203.406,11.35,107461995
2026-03-05,8027,13050406,13050.406,12.14,107461995
2026-03-06,8027,12914406,12914.406,12.01,107461995
2026-03-09,8027,12843406,12843.406,11.95,107461995
2026-03-10,8027,13170407,13170.407,12.25,107461995
2026-03-11,8027,14271407,14271.407,13.28,107461995
2026-03-12,8027,15230407,15230.407,14.17,107461995
2026-03-13,8027,16035407,16035.407,14.92,107461995
2026-03-16,8027,16701407,16701.407,15.54,107461995
2026-03-17,8027,15999407,15999.407,14.88,107461995
2026-03-18,8027,16621711,16621.711,15.46,107461995
2026-03-19,8027,16844711,16844.711,15.67,107461995
2026-03-20,8027,17172711,17172.711,15.98,107461995
2026-03-23,8027,18242711,18242.711,16.97,107461995
2026-03-24,8027,17321711,17321.711,16.11,107461995
2026-03-25,8027,18576712,18576.712,17.28,107461995
2026-03-26,8027,18605777,18605.777,17.31,107461995
2026-03-27,8027,20669797,20669.797,19.23,107461995
2026-03-30,8027,19571797,19571.797,18.21,107461995
2026-03-31,8027,22814867,22814.867,21.23,107461995
2026-04-01,8027,22469867,22469.867,20.9,107461995
2026-04-02,8027,22739897,22739.897,21.16,107461995
2026-04-07,8027,21990012,21990.012,20.46,107461995
2026-04-08,8027,21423362,21423.362,19.93,107461995
2026-04-09,8027,22206478,22206.478,20.66,107461995
2026-04-10,8027,21032578,21032.578,19.57,107461995
2026-04-13,8027,20783678,20783.678,19.34,107461995
2026-04-14,8027,21232458,21232.458,19.75,107461995
2026-04-15,8027,20771509,20771.509,19.32,107461995
2026-04-16,8027,18204623,18204.623,16.94,107461995
2026-04-17,8027,17964023,17964.023,16.71,107461995
2026-04-20,8027,17932028,17932.028,16.68,107461995
2026-04-21,8027,18424527,18424.527,17.14,107461995
2026-04-22,8027,17994827,17994.827,16.74,107461995
2026-04-23,8027,18604493,18604.493,17.31,107461995
2026-04-24,8027,19170893,19170.893,17.83,107461995
2026-04-27,8027,18306093,18306.093,17.03,107461995
2026-04-28,8027,19026139,19026.139,17.7,107461995
2026-04-29,8027,20080315,20080.315,18.68,107461995
2026-04-30,8027,20102810,20102.81,18.7,107461995
