date,stock_id,foreign_shares,foreign_shares_lot,foreign_ratio,issued_shares
2024-08-13,5536,25027484,25027.484,20.17,124080930
2024-08-14,5536,25561492,25561.492,20.6,124080930
2024-08-15,5536,25617492,25617.492,20.64,124080930
2024-08-16,5536,25533496,25533.496,20.57,124080930
2024-08-19,5536,25392493,25392.493,20.46,124080930
2024-08-20,5536,25370489,25370.489,20.44,124080930
2024-08-21,5536,25208892,25208.892,20.31,124080930
2024-08-22,5536,24912892,24912.892,20.07,124080930
2024-08-23,5536,24890892,24890.892,20.06,124080930
2024-08-26,5536,24885892,24885.892,20.05,124080930
2024-08-27,5536,24949892,24949.892,20.1,124080930
2024-08-28,5536,24925903,24925.903,20.08,124080930
2024-08-29,5536,24771903,24771.903,19.96,124080930
2024-08-30,5536,24865451,24865.451,20.03,124080930
2024-09-02,5536,24848451,24848.451,20.02,124080930
2024-09-03,5536,26001444,26001.444,20.95,124080930
2024-09-04,5536,26002844,26002.844,20.95,124080930
2024-09-05,5536,25882844,25882.844,20.85,124080930
2024-09-06,5536,26196081,26196.081,21.11,124080930
2024-09-09,5536,26315420,26315.42,21.2,124080930
2024-09-10,5536,26337418,26337.418,21.22,124080930
2024-09-11,5536,26381412,26381.412,21.26,124080930
2024-09-12,5536,26507412,26507.412,21.36,124080930
2024-09-13,5536,26784991,26784.991,21.58,124080930
2024-09-16,5536,26631991,26631.991,21.46,124080930
2024-09-18,5536,26736991,26736.991,21.54,124080930
2024-09-19,5536,26965993,26965.993,21.73,124080930
2024-09-20,5536,27031972,27031.972,21.78,124080930
2024-09-23,5536,27052972,27052.972,21.8,124080930
2024-09-24,5536,27133172,27133.172,21.86,124080930
2024-09-25,5536,27049172,27049.172,21.79,124080930
2024-09-26,5536,27133772,27133.772,21.86,124080930
2024-09-27,5536,27247916,27247.916,21.95,124080930
2024-09-30,5536,27283049,27283.049,21.98,124080930
2024-10-01,5536,27226049,27226.049,21.94,124080930
2024-10-04,5536,27092049,27092.049,21.83,124080930
2024-10-07,5536,26939950,26939.95,21.71,124080930
2024-10-08,5536,26865044,26865.044,21.65,124080930
2024-10-09,5536,26759044,26759.044,21.56,124080930
2024-10-11,5536,26896044,26896.044,21.67,124080930
2024-10-14,5536,26391070,26391.07,21.26,124080930
2024-10-15,5536,26433071,26433.071,21.3,124080930
2024-10-16,5536,26345181,26345.181,21.23,124080930
2024-10-17,5536,26456066,26456.066,21.32,124080930
2024-10-18,5536,26523142,26523.142,21.37,124080930
2024-10-21,5536,26336142,26336.142,21.22,124080930
2024-10-22,5536,26361086,26361.086,21.24,124080930
2024-10-23,5536,26639000,26639.0,21.46,124080930
2024-10-24,5536,26721000,26721.0,21.53,124080930
2024-10-25,5536,26764000,26764.0,21.56,124080930
2024-10-28,5536,26887000,26887.0,21.66,124080930
2024-10-29,5536,26952000,26952.0,21.72,124080930
2024-10-30,5536,26907000,26907.0,21.68,124080930
2024-11-01,5536,27019999,27019.999,21.77,124080930
2024-11-04,5536,27015999,27015.999,21.77,124080930
2024-11-05,5536,27123999,27123.999,21.85,124080930
2024-11-06,5536,27089999,27089.999,21.83,124080930
2024-11-07,5536,26921999,26921.999,21.69,124080930
2024-11-08,5536,26543074,26543.074,21.39,124080930
2024-11-11,5536,26193046,26193.046,21.1,124080930
2024-11-12,5536,26394938,26394.938,21.27,124080930
2024-11-13,5536,26359102,26359.102,21.24,124080930
2024-11-14,5536,26278876,26278.876,21.17,124080930
2024-11-15,5536,25861876,25861.876,20.84,124080930
2024-11-18,5536,25895876,25895.876,20.87,124080930
2024-11-19,5536,25759876,25759.876,20.76,124080930
2024-11-20,5536,25674876,25674.876,20.69,124080930
2024-11-21,5536,26419876,26419.876,21.29,124080930
2024-11-22,5536,26326876,26326.876,21.21,124080930
2024-11-25,5536,26415060,26415.06,21.28,124080930
2024-11-26,5536,26191060,26191.06,21.1,124080930
2024-11-27,5536,26362229,26362.229,21.24,124080930
2024-11-28,5536,26409229,26409.229,21.28,124080930
2024-11-29,5536,26627439,26627.439,21.45,124080930
2024-12-02,5536,26696724,26696.724,21.51,124080930
2024-12-03,5536,26957324,26957.324,21.72,124080930
2024-12-04,5536,27045420,27045.42,21.79,124080930
2024-12-05,5536,27094356,27094.356,21.83,124080930
2024-12-06,5536,27559696,27559.696,22.21,124080930
2024-12-09,5536,27763264,27763.264,22.37,124080930
2024-12-10,5536,27728910,27728.91,22.34,124080930
2024-12-11,5536,27835055,27835.055,22.43,124080930
2024-12-12,5536,27960247,27960.247,22.53,124080930
2024-12-13,5536,28517247,28517.247,22.98,124080930
2024-12-16,5536,29136247,29136.247,23.48,124080930
2024-12-17,5536,29731657,29731.657,23.96,124080930
2024-12-18,5536,30593287,30593.287,24.65,124080930
2024-12-19,5536,32294596,32294.596,26.02,124080930
2024-12-20,5536,33187079,33187.079,26.74,124080930
2024-12-23,5536,33968700,33968.7,27.37,124080930
2024-12-24,5536,34758711,34758.711,28.01,124080930
2024-12-25,5536,36147711,36147.711,29.13,124080930
2024-12-26,5536,37929711,37929.711,30.56,124080930
2024-12-27,5536,38111358,38111.358,30.71,124080930
2024-12-30,5536,38860360,38860.36,31.31,124080930
2024-12-31,5536,39076360,39076.36,31.49,124080930
2025-01-02,5536,38988365,38988.365,31.42,124080930
2025-01-03,5536,39147367,39147.367,31.54,124080930
2025-01-06,5536,38906367,38906.367,31.35,124080930
2025-01-07,5536,39245367,39245.367,31.62,124080930
2025-01-08,5536,39405764,39405.764,31.75,124080930
2025-01-09,5536,39319653,39319.653,31.68,124080930
2025-01-10,5536,39341017,39341.017,31.7,124080930
2025-01-13,5536,39300278,39300.278,31.67,124080930
2025-01-14,5536,39363250,39363.25,31.72,124080930
2025-01-15,5536,39268250,39268.25,31.64,124080930
2025-01-16,5536,39966363,39966.363,32.2,124080930
2025-01-17,5536,40109523,40109.523,32.32,124080930
2025-01-20,5536,40464461,40464.461,32.61,124080930
2025-01-21,5536,40577461,40577.461,32.7,124080930
2025-01-22,5536,40886868,40886.868,32.95,124080930
2025-01-23,5536,40886868,40886.868,32.95,124080930
2025-01-24,5536,40886868,40886.868,32.95,124080930
2025-02-03,5536,41111660,41111.66,33.13,124080930
2025-02-04,5536,40978782,40978.782,33.02,124080930
2025-02-05,5536,41147159,41147.159,33.16,124080930
2025-02-06,5536,41226256,41226.256,33.22,124080930
2025-02-07,5536,41257256,41257.256,33.25,124080930
2025-02-10,5536,41489256,41489.256,33.43,124080930
2025-02-11,5536,41955201,41955.201,33.81,124080930
2025-02-12,5536,42052201,42052.201,33.89,124080930
2025-02-13,5536,41855144,41855.144,33.73,124080930
2025-02-14,5536,41952785,41952.785,33.81,124080930
2025-02-17,5536,42113805,42113.805,33.94,124080930
2025-02-18,5536,42148892,42148.892,33.96,124080930
2025-02-19,5536,42379892,42379.892,34.15,124080930
2025-02-20,5536,42562892,42562.892,34.3,124080930
2025-02-21,5536,42625059,42625.059,34.35,124080930
2025-02-24,5536,42646057,42646.057,34.36,124080930
2025-02-25,5536,42658359,42658.359,34.37,124080930
2025-02-26,5536,42488642,42488.642,34.24,124080930
2025-02-27,5536,42529253,42529.253,34.27,124080930
2025-03-03,5536,42319727,42319.727,34.1,124080930
2025-03-04,5536,42535931,42535.931,34.28,124080930
2025-03-05,5536,42033921,42033.921,33.87,124080930
2025-03-06,5536,42229921,42229.921,34.03,124080930
2025-03-07,5536,42229921,42229.921,34.03,124080930
2025-03-10,5536,42226507,42226.507,34.03,124080930
2025-03-11,5536,42107507,42107.507,33.93,124080930
2025-03-12,5536,41949177,41949.177,33.8,124080930
2025-03-13,5536,41819180,41819.18,33.7,124080930
2025-03-14,5536,41687997,41687.997,33.59,124080930
2025-03-17,5536,41494998,41494.998,33.44,124080930
2025-03-18,5536,41481998,41481.998,33.43,124080930
2025-03-19,5536,41293996,41293.996,33.27,124080930
2025-03-20,5536,41447795,41447.795,33.4,124080930
2025-03-21,5536,41672795,41672.795,33.58,124080930
2025-03-24,5536,41623921,41623.921,33.54,124080930
2025-03-25,5536,41628921,41628.921,33.54,124080930
2025-03-26,5536,41516921,41516.921,33.45,124080930
2025-03-27,5536,41444921,41444.921,33.4,124080930
2025-03-28,5536,41452921,41452.921,33.4,124080930
2025-03-31,5536,41499911,41499.911,33.44,124080930
2025-04-01,5536,41515719,41515.719,33.45,124080930
2025-04-02,5536,41498719,41498.719,33.44,124080930
2025-04-07,5536,41526718,41526.718,33.46,124080930
2025-04-08,5536,41633707,41633.707,33.55,124080930
2025-04-09,5536,42006660,42006.66,33.85,124080930
2025-04-10,5536,41935660,41935.66,33.79,124080930
2025-04-11,5536,41935685,41935.685,33.79,124080930
2025-04-14,5536,41817364,41817.364,33.7,124080930
2025-04-15,5536,42080364,42080.364,33.91,124080930
2025-04-16,5536,42191981,42191.981,34.0,124080930
2025-04-17,5536,42012886,42012.886,33.85,124080930
2025-04-18,5536,42038886,42038.886,33.88,124080930
2025-04-21,5536,41887886,41887.886,33.75,124080930
2025-04-22,5536,41775886,41775.886,33.66,124080930
2025-04-23,5536,42019499,42019.499,33.86,124080930
2025-04-24,5536,42198486,42198.486,34.0,124080930
2025-04-25,5536,42245486,42245.486,34.04,124080930
2025-04-28,5536,42759496,42759.496,34.46,124080930
2025-04-29,5536,42948310,42948.31,34.61,124080930
2025-04-30,5536,42926510,42926.51,34.59,124080930
2025-05-02,5536,42976294,42976.294,34.63,124080930
2025-05-05,5536,43095294,43095.294,34.73,124080930
2025-05-06,5536,42885294,42885.294,34.56,124080930
2025-05-07,5536,42869368,42869.368,34.54,124080930
2025-05-08,5536,42881674,42881.674,34.55,124080930
2025-05-09,5536,42844868,42844.868,34.52,124080930
2025-05-12,5536,42683831,42683.831,34.39,124080930
2025-05-13,5536,42458831,42458.831,34.21,124080930
2025-05-14,5536,42336821,42336.821,34.12,124080930
2025-05-15,5536,41868397,41868.397,33.74,124080930
2025-05-16,5536,41986397,41986.397,33.83,124080930
2025-05-19,5536,41735397,41735.397,33.63,124080930
2025-05-20,5536,41771150,41771.15,33.66,124080930
2025-05-21,5536,41661384,41661.384,33.57,124080930
2025-05-22,5536,41620384,41620.384,33.54,124080930
2025-05-23,5536,41524111,41524.111,33.46,124080930
2025-05-26,5536,41511178,41511.178,33.45,124080930
2025-05-27,5536,41479224,41479.224,33.42,124080930
2025-05-28,5536,41497480,41497.48,33.44,124080930
2025-05-29,5536,41624335,41624.335,33.54,124080930
2025-06-02,5536,41643873,41643.873,33.56,124080930
2025-06-03,5536,41704876,41704.876,33.61,124080930
2025-06-04,5536,42101880,42101.88,33.93,124080930
2025-06-05,5536,42031932,42031.932,33.87,124080930
2025-06-06,5536,41979939,41979.939,33.83,124080930
2025-06-09,5536,41933273,41933.273,33.79,124080930
2025-06-10,5536,41952170,41952.17,33.81,124080930
2025-06-11,5536,41842119,41842.119,33.72,124080930
2025-06-12,5536,41642034,41642.034,33.56,124080930
2025-06-13,5536,41389187,41389.187,33.35,124080930
2025-06-16,5536,40943315,40943.315,32.99,124080930
2025-06-17,5536,41020005,41020.005,33.05,124080930
2025-06-18,5536,41045137,41045.137,33.07,124080930
2025-06-19,5536,40985205,40985.205,33.03,124080930
2025-06-20,5536,41002195,41002.195,33.04,124080930
2025-06-23,5536,41632795,41632.795,33.55,124080930
2025-06-24,5536,41642847,41642.847,33.56,124080930
2025-06-25,5536,42032757,42032.757,33.87,124080930
2025-06-26,5536,42013392,42013.392,33.85,124080930
2025-06-27,5536,41701476,41701.476,33.6,124080930
2025-06-30,5536,41755745,41755.745,33.65,124080930
2025-07-01,5536,41543745,41543.745,33.48,124080930
2025-07-02,5536,41436745,41436.745,33.39,124080930
2025-07-03,5536,41601745,41601.745,33.52,124080930
2025-07-04,5536,41471147,41471.147,33.42,124080930
2025-07-07,5536,41507254,41507.254,33.45,124080930
2025-07-08,5536,41837254,41837.254,33.71,124080930
2025-07-09,5536,41795389,41795.389,33.68,124080930
2025-07-10,5536,41960424,41960.424,33.81,124080930
2025-07-11,5536,42263131,42263.131,34.06,124080930
2025-07-14,5536,42682110,42682.11,34.39,124080930
2025-07-15,5536,42770970,42770.97,34.47,124080930
2025-07-16,5536,42983593,42983.593,34.64,124080930
2025-07-17,5536,42963404,42963.404,34.62,124080930
2025-07-18,5536,43040404,43040.404,34.68,124080930
2025-07-21,5536,43063127,43063.127,34.7,124080930
2025-07-22,5536,43323027,43323.027,34.91,124080930
2025-07-23,5536,43242656,43242.656,34.85,124080930
2025-07-24,5536,43509537,43509.537,35.06,124080930
2025-07-25,5536,43569607,43569.607,35.11,124080930
2025-07-28,5536,43514607,43514.607,35.06,124080930
2025-07-29,5536,43497607,43497.607,35.05,124080930
2025-07-30,5536,43336249,43336.249,34.92,124080930
2025-07-31,5536,43922721,43922.721,35.39,124080930
2025-08-01,5536,44149721,44149.721,35.58,124080930
2025-08-04,5536,44075741,44075.741,35.52,124080930
2025-08-05,5536,44013637,44013.637,35.47,124080930
2025-08-06,5536,43982137,43982.137,35.44,124080930
2025-08-07,5536,44184227,44184.227,35.6,124080930
2025-08-08,5536,44253528,44253.528,35.66,124080930
2025-08-11,5536,44714528,44714.528,36.03,124080930
2025-08-12,5536,44789198,44789.198,36.09,124080930
2025-08-13,5536,45027698,45027.698,36.28,124080930
2025-08-14,5536,45209757,45209.757,36.43,124080930
2025-08-15,5536,45389663,45389.663,36.58,124080930
2025-08-18,5536,45150663,45150.663,36.38,124080930
2025-08-19,5536,44492930,44492.93,35.85,124080930
2025-08-20,5536,44710246,44710.246,36.03,124080930
2025-08-21,5536,44129902,44129.902,35.56,124080930
2025-08-22,5536,44202727,44202.727,35.62,124080930
2025-08-25,5536,43413125,43413.125,34.98,124080930
2025-08-26,5536,43575528,43575.528,35.11,124080930
2025-08-27,5536,43342528,43342.528,34.93,124080930
2025-08-28,5536,42557708,42557.708,34.29,124080930
2025-08-29,5536,42182204,42182.204,33.99,124080930
2025-09-01,5536,41828612,41828.612,33.71,124080930
2025-09-02,5536,42608912,42608.912,34.33,124080930
2025-09-03,5536,42921733,42921.733,34.59,124080930
2025-09-04,5536,41354622,41354.622,33.32,124080930
2025-09-05,5536,40533622,40533.622,32.66,124080930
2025-09-08,5536,40362472,40362.472,32.52,124080930
2025-09-09,5536,40513872,40513.872,32.65,124080930
2025-09-10,5536,40139907,40139.907,32.34,124080930
2025-09-11,5536,40329640,40329.64,32.5,124080930
2025-09-12,5536,40692874,40692.874,32.79,124080930
2025-09-15,5536,41180874,41180.874,33.18,124080930
2025-09-16,5536,41057339,41057.339,33.08,124080930
2025-09-17,5536,41989924,41989.924,33.84,124080930
2025-09-18,5536,41449046,41449.046,33.4,124080930
2025-09-19,5536,41468359,41468.359,33.42,124080930
2025-09-22,5536,41471659,41471.659,33.42,124080930
2025-09-23,5536,41356183,41356.183,33.33,124080930
2025-09-24,5536,41061183,41061.183,33.09,124080930
2025-09-25,5536,41014241,41014.241,33.05,124080930
2025-09-26,5536,41196241,41196.241,33.2,124080930
2025-09-30,5536,41000380,41000.38,33.04,124080930
2025-10-01,5536,40292580,40292.58,32.47,124080930
2025-10-02,5536,39808580,39808.58,32.08,124080930
2025-10-03,5536,39467580,39467.58,31.8,124080930
2025-10-07,5536,39248754,39248.754,31.63,124080930
2025-10-08,5536,38607970,38607.97,31.11,124080930
2025-10-09,5536,38017970,38017.97,30.63,124080930
2025-10-13,5536,37961970,37961.97,30.59,124080930
2025-10-14,5536,37656300,37656.3,30.34,124080930
2025-10-15,5536,38061350,38061.35,30.67,124080930
2025-10-16,5536,36898130,36898.13,29.73,124080930
2025-10-17,5536,35756130,35756.13,28.81,124080930
2025-10-20,5536,35315230,35315.23,28.46,124080930
2025-10-21,5536,34904230,34904.23,28.13,124080930
2025-10-22,5536,34561158,34561.158,27.85,124080930
2025-10-23,5536,34688571,34688.571,27.95,124080930
2025-10-27,5536,34657415,34657.415,27.93,124080930
2025-10-28,5536,34426263,34426.263,27.74,124080930
2025-10-29,5536,33922863,33922.863,27.33,124080930
2025-10-30,5536,33633163,33633.163,27.1,124080930
2025-10-31,5536,33426639,33426.639,26.93,124080930
2025-11-03,5536,33517600,33517.6,27.01,124080930
2025-11-04,5536,33409600,33409.6,26.92,124080930
2025-11-05,5536,33327126,33327.126,26.85,124080930
2025-11-06,5536,33324626,33324.626,26.85,124080930
2025-11-07,5536,33346037,33346.037,26.87,124080930
2025-11-10,5536,33110695,33110.695,26.68,124080930
2025-11-11,5536,34205053,34205.053,27.56,124080930
2025-11-12,5536,34255708,34255.708,27.6,124080930
2025-11-13,5536,34194152,34194.152,27.55,124080930
2025-11-14,5536,34091673,34091.673,27.47,124080930
2025-11-17,5536,34028521,34028.521,27.42,124080930
2025-11-18,5536,34358121,34358.121,27.69,124080930
2025-11-19,5536,34316017,34316.017,27.65,124080930
2025-11-20,5536,34070716,34070.716,27.45,124080930
2025-11-21,5536,33942477,33942.477,27.35,124080930
2025-11-24,5536,33855661,33855.661,27.28,124080930
2025-11-25,5536,33975828,33975.828,27.38,124080930
2025-11-26,5536,33948828,33948.828,27.36,124080930
2025-11-27,5536,34124860,34124.86,27.5,124080930
2025-11-28,5536,34105620,34105.62,27.48,124080930
2025-12-01,5536,33944620,33944.62,27.35,124080930
2025-12-02,5536,33705629,33705.629,27.16,124080930
2025-12-03,5536,34059192,34059.192,27.44,124080930
2025-12-04,5536,33758192,33758.192,27.2,124080930
2025-12-05,5536,34113357,34113.357,27.49,124080930
2025-12-08,5536,33498106,33498.106,26.99,124080930
2025-12-09,5536,33560753,33560.753,27.04,124080930
2025-12-10,5536,33329031,33329.031,26.86,124080930
2025-12-11,5536,33460603,33460.603,26.96,124080930
2025-12-12,5536,33773093,33773.093,27.21,124080930
2025-12-15,5536,33720123,33720.123,27.17,124080930
2025-12-16,5536,33806773,33806.773,27.24,124080930
2025-12-17,5536,33772813,33772.813,27.21,124080930
2025-12-18,5536,33999325,33999.325,27.4,124080930
2025-12-19,5536,34210017,34210.017,27.57,124080930
2025-12-22,5536,34148080,34148.08,27.52,124080930
2025-12-23,5536,34245280,34245.28,27.59,124080930
2025-12-24,5536,34117440,34117.44,27.49,124080930
2025-12-26,5536,34062280,34062.28,27.45,124080930
2025-12-29,5536,33323280,33323.28,26.85,124080930
2025-12-30,5536,32805270,32805.27,26.43,124080930
2025-12-31,5536,32252423,32252.423,25.99,124080930
2026-01-02,5536,31936623,31936.623,25.73,124080930
2026-01-05,5536,32259187,32259.187,25.99,124080930
2026-01-06,5536,31737352,31737.352,25.57,124080930
2026-01-07,5536,31101702,31101.702,25.06,124080930
2026-01-08,5536,30893826,30893.826,24.89,124080930
2026-01-09,5536,30637050,30637.05,24.69,124080930
2026-01-12,5536,30757324,30757.324,24.78,124080930
2026-01-13,5536,31718744,31718.744,25.56,124080930
2026-01-14,5536,31461861,31461.861,25.35,124080930
2026-01-15,5536,31924905,31924.905,25.72,124080930
2026-01-16,5536,31684398,31684.398,25.53,124080930
2026-01-19,5536,31851520,31851.52,25.66,124080930
2026-01-20,5536,32088141,32088.141,25.86,124080930
2026-01-21,5536,32807257,32807.257,26.44,124080930
2026-01-22,5536,32409531,32409.531,26.11,124080930
2026-01-23,5536,32318531,32318.531,26.04,124080930
2026-01-26,5536,32320863,32320.863,26.04,124080930
2026-01-27,5536,32354691,32354.691,26.07,124080930
2026-01-28,5536,32310766,32310.766,26.04,124080930
2026-01-29,5536,32458316,32458.316,26.15,124080930
2026-01-30,5536,32166670,32166.67,25.92,124080930
2026-02-02,5536,32837670,32837.67,26.46,124080930
2026-02-03,5536,32801840,32801.84,26.43,124080930
2026-02-04,5536,32753723,32753.723,26.39,124080930
2026-02-05,5536,32565219,32565.219,26.24,124080930
2026-02-06,5536,32782419,32782.419,26.42,124080930
2026-02-09,5536,32942569,32942.569,26.54,124080930
2026-02-10,5536,33354575,33354.575,26.88,124080930
2026-02-11,5536,33662353,33662.353,27.12,124080930
2026-02-12,5536,33662353,33662.353,27.12,124080930
2026-02-13,5536,33662353,33662.353,27.12,124080930
2026-02-23,5536,34102225,34102.225,27.48,124080930
2026-02-24,5536,34130245,34130.245,27.5,124080930
2026-02-25,5536,34712209,34712.209,27.97,124080930
2026-02-26,5536,34894731,34894.731,28.12,124080930
2026-03-02,5536,35231954,35231.954,28.39,124080930
2026-03-03,5536,35387313,35387.313,28.51,124080930
2026-03-04,5536,35246404,35246.404,28.4,124080930
2026-03-05,5536,35522672,35522.672,28.62,124080930
2026-03-06,5536,35419672,35419.672,28.54,124080930
2026-03-09,5536,35496665,35496.665,28.6,124080930
2026-03-10,5536,35614809,35614.809,28.7,124080930
2026-03-11,5536,35662738,35662.738,28.74,124080930
2026-03-12,5536,35928688,35928.688,28.95,124080930
2026-03-13,5536,35917708,35917.708,28.94,124080930
2026-03-16,5536,36194678,36194.678,29.17,124080930
2026-03-17,5536,36035668,36035.668,29.04,124080930
2026-03-18,5536,36435436,36435.436,29.36,124080930
2026-03-19,5536,36630726,36630.726,29.52,124080930
2026-03-20,5536,37487836,37487.836,30.21,124080930
2026-03-23,5536,37763480,37763.48,30.43,124080930
2026-03-24,5536,38229530,38229.53,30.81,124080930
2026-03-25,5536,40031448,40031.448,32.26,124080930
2026-03-26,5536,40429955,40429.955,32.58,124080930
2026-03-27,5536,40485495,40485.495,32.62,124080930
2026-03-30,5536,40156395,40156.395,32.36,124080930
2026-03-31,5536,40053306,40053.306,32.27,124080930
2026-04-01,5536,40247306,40247.306,32.43,124080930
2026-04-02,5536,40560341,40560.341,32.68,124080930
2026-04-07,5536,40480479,40480.479,32.62,124080930
2026-04-08,5536,40318976,40318.976,32.49,124080930
2026-04-09,5536,40264021,40264.021,32.44,124080930
2026-04-10,5536,40451066,40451.066,32.6,124080930
2026-04-13,5536,40407636,40407.636,32.56,124080930
2026-04-14,5536,41361150,41361.15,33.33,124080930
2026-04-15,5536,44153437,44153.437,35.58,124080930
2026-04-16,5536,44045723,44045.723,35.49,124080930
2026-04-17,5536,45949069,45949.069,37.03,124080930
2026-04-20,5536,47028404,47028.404,37.9,124080930
2026-04-21,5536,39412609,39412.609,31.76,124080930
2026-04-22,5536,40307828,40307.828,32.48,124080930
2026-04-23,5536,42335739,42335.739,34.11,124080930
2026-04-24,5536,42963700,42963.7,34.62,124080930
2026-04-27,5536,43494810,43494.81,35.05,124080930
2026-04-28,5536,43599436,43599.436,35.13,124080930
2026-04-29,5536,43686661,43686.661,35.2,124080930
2026-04-30,5536,43599988,43599.988,35.13,124080930
2026-05-04,5536,43527029,43527.029,35.07,124080930
2026-05-05,5536,43419029,43419.029,34.99,124080930
2026-05-06,5536,43665234,43665.234,35.19,124080930
2026-05-07,5536,43346277,43346.277,34.93,124080930
2026-05-08,5536,43688348,43688.348,35.2,124080930
2026-05-11,5536,43688585,43688.585,35.2,124080930
2026-05-12,5536,43391755,43391.755,34.97,124080930
2026-05-13,5536,44413607,44413.607,35.79,124080930
2026-05-14,5536,45645739,45645.739,36.78,124080930
2026-05-15,5536,46162117,46162.117,37.2,124080930
2026-05-18,5536,46216441,46216.441,37.24,124080930
2026-05-19,5536,46279053,46279.053,37.29,124080930
2026-05-20,5536,46277790,46277.79,37.29,124080930
2026-05-21,5536,46217826,46217.826,37.24,124080930
2026-05-22,5536,46355485,46355.485,37.35,124080930
2026-05-25,5536,46464789,46464.789,37.44,124080930
2026-05-26,5536,46983838,46983.838,37.86,124080930
2026-05-27,5536,46762192,46762.192,37.68,124080930
2026-05-28,5536,46675128,46675.128,37.61,124080930
2026-05-29,5536,46616223,46616.223,37.56,124080930
2026-06-01,5536,46373357,46373.357,37.37,124080930
2026-06-02,5536,46408034,46408.034,37.4,124080930
2026-06-03,5536,47001777,47001.777,37.87,124080930
2026-06-04,5536,47747648,47747.648,38.48,124080930
2026-06-05,5536,48524292,48524.292,39.1,124080930
2026-06-08,5536,48638978,48638.978,39.19,124080930
2026-06-09,5536,48698295,48698.295,39.24,124080930
2026-06-10,5536,48843747,48843.747,39.36,124080930
2026-06-11,5536,48980436,48980.436,39.47,124080930
2026-06-12,5536,49544189,49544.189,39.92,124080930
2026-06-15,5536,49676455,49676.455,40.03,124080930
2026-06-16,5536,49783477,49783.477,40.12,124080930
2026-06-17,5536,49832382,49832.382,40.16,124080930
2026-06-18,5536,50182900,50182.9,40.44,124080930
2026-06-22,5536,50424467,50424.467,40.63,124080930
2026-06-23,5536,50379021,50379.021,40.6,124080930
2026-06-24,5536,50444426,50444.426,40.65,124080930
2026-06-25,5536,50498052,50498.052,40.69,124080930
2026-06-26,5536,50901714,50901.714,41.02,124080930
2026-06-29,5536,51012389,51012.389,41.11,124080930
2026-06-30,5536,51207966,51207.966,41.26,124080930
