date,stock_id,foreign_shares,foreign_shares_lot,foreign_ratio,issued_shares
2024-07-26,8284,429000,429.0,0.92,46342000
2024-07-29,8284,428000,428.0,0.92,46342000
2024-07-30,8284,428000,428.0,0.92,46342000
2024-07-31,8284,427000,427.0,0.92,46342000
2024-08-01,8284,428000,428.0,0.92,46342000
2024-08-02,8284,428000,428.0,0.92,46342000
2024-08-05,8284,433000,433.0,0.93,46342000
2024-08-06,8284,432000,432.0,0.93,46342000
2024-08-07,8284,440000,440.0,0.94,46342000
2024-08-08,8284,440000,440.0,0.94,46342000
2024-08-09,8284,438000,438.0,0.94,46342000
2024-08-12,8284,444000,444.0,0.95,46342000
2024-08-13,8284,444000,444.0,0.95,46342000
2024-08-14,8284,456000,456.0,0.98,46342000
2024-08-15,8284,452000,452.0,0.97,46342000
2024-08-16,8284,447000,447.0,0.96,46342000
2024-08-19,8284,431000,431.0,0.93,46342000
2024-08-20,8284,437000,437.0,0.94,46342000
2024-08-21,8284,438000,438.0,0.94,46342000
2024-08-22,8284,436000,436.0,0.94,46342000
2024-08-23,8284,436000,436.0,0.94,46342000
2024-08-26,8284,437000,437.0,0.94,46342000
2024-08-27,8284,438000,438.0,0.94,46342000
2024-08-28,8284,438000,438.0,0.94,46342000
2024-08-29,8284,438000,438.0,0.94,46342000
2024-08-30,8284,439000,439.0,0.94,46342000
2024-09-02,8284,436000,436.0,0.94,46342000
2024-09-03,8284,436000,436.0,0.94,46342000
2024-09-04,8284,436000,436.0,0.94,46342000
2024-09-05,8284,436000,436.0,0.94,46342000
2024-09-06,8284,437000,437.0,0.94,46342000
2024-09-09,8284,436000,436.0,0.94,46342000
2024-09-10,8284,436000,436.0,0.94,46342000
2024-09-11,8284,439000,439.0,0.94,46342000
2024-09-12,8284,437000,437.0,0.94,46342000
2024-09-13,8284,438000,438.0,0.94,46342000
2024-09-16,8284,437000,437.0,0.94,46342000
2024-09-18,8284,434000,434.0,0.93,46342000
2024-09-19,8284,435000,435.0,0.93,46342000
2024-09-20,8284,434000,434.0,0.93,46342000
2024-09-23,8284,434000,434.0,0.93,46342000
2024-09-24,8284,437000,437.0,0.94,46342000
2024-09-25,8284,437000,437.0,0.94,46342000
2024-09-26,8284,437000,437.0,0.94,46342000
2024-09-27,8284,436000,436.0,0.94,46342000
2024-09-30,8284,436000,436.0,0.94,46342000
2024-10-01,8284,436000,436.0,0.94,46342000
2024-10-04,8284,435000,435.0,0.93,46342000
2024-10-07,8284,433000,433.0,0.93,46342000
2024-10-08,8284,441000,441.0,0.95,46342000
2024-10-09,8284,441000,441.0,0.95,46342000
2024-10-11,8284,437000,437.0,0.94,46342000
2024-10-14,8284,429000,429.0,0.92,46342000
2024-10-15,8284,427000,427.0,0.92,46342000
2024-10-16,8284,427000,427.0,0.92,46342000
2024-10-17,8284,427000,427.0,0.92,46342000
2024-10-18,8284,426000,426.0,0.91,46342000
2024-10-21,8284,425000,425.0,0.91,46342000
2024-10-22,8284,424000,424.0,0.91,46342000
2024-10-23,8284,424000,424.0,0.91,46342000
2024-10-24,8284,406000,406.0,0.87,46342000
2024-10-25,8284,406000,406.0,0.87,46342000
2024-10-28,8284,406000,406.0,0.87,46342000
2024-10-29,8284,406000,406.0,0.87,46342000
2024-10-30,8284,406000,406.0,0.87,46342000
2024-11-01,8284,409000,409.0,0.88,46342000
2024-11-04,8284,377000,377.0,0.81,46342000
2024-11-05,8284,376000,376.0,0.81,46342000
2024-11-06,8284,385000,385.0,0.83,46342000
2024-11-07,8284,387000,387.0,0.83,46342000
2024-11-08,8284,386000,386.0,0.83,46342000
2024-11-11,8284,395000,395.0,0.85,46342000
2024-11-12,8284,390000,390.0,0.84,46342000
2024-11-13,8284,387000,387.0,0.83,46342000
2024-11-14,8284,382000,382.0,0.82,46342000
2024-11-15,8284,399000,399.0,0.86,46342000
2024-11-18,8284,398000,398.0,0.85,46342000
2024-11-19,8284,393000,393.0,0.84,46342000
2024-11-20,8284,390000,390.0,0.84,46342000
2024-11-21,8284,387000,387.0,0.83,46342000
2024-11-22,8284,385000,385.0,0.83,46342000
2024-11-25,8284,383000,383.0,0.82,46342000
2024-11-26,8284,382000,382.0,0.82,46342000
2024-11-27,8284,382000,382.0,0.82,46342000
2024-11-28,8284,381000,381.0,0.82,46342000
2024-11-29,8284,381000,381.0,0.82,46342000
2024-12-02,8284,388000,388.0,0.83,46342000
2024-12-03,8284,399000,399.0,0.86,46342000
2024-12-04,8284,405000,405.0,0.87,46342000
2024-12-05,8284,405000,405.0,0.87,46342000
2024-12-06,8284,404000,404.0,0.87,46342000
2024-12-09,8284,411000,411.0,0.88,46342000
2024-12-10,8284,413000,413.0,0.89,46342000
2024-12-11,8284,416000,416.0,0.89,46342000
2024-12-12,8284,416000,416.0,0.89,46342000
2024-12-13,8284,408000,408.0,0.88,46342000
2024-12-16,8284,396000,396.0,0.85,46342000
2024-12-17,8284,407000,407.0,0.87,46342000
2024-12-18,8284,407000,407.0,0.87,46342000
2024-12-19,8284,406000,406.0,0.87,46342000
2024-12-20,8284,406000,406.0,0.87,46342000
2024-12-23,8284,413000,413.0,0.89,46342000
2024-12-24,8284,413000,413.0,0.89,46342000
2024-12-25,8284,417000,417.0,0.89,46342000
2024-12-26,8284,417000,417.0,0.89,46342000
2024-12-27,8284,420000,420.0,0.9,46342000
2024-12-30,8284,420000,420.0,0.9,46342000
2024-12-31,8284,423000,423.0,0.91,46342000
2025-01-02,8284,426000,426.0,0.91,46342000
2025-01-03,8284,433000,433.0,0.93,46342000
2025-01-06,8284,433000,433.0,0.93,46342000
2025-01-07,8284,433000,433.0,0.93,46342000
2025-01-08,8284,433000,433.0,0.93,46342000
2025-01-09,8284,432000,432.0,0.93,46342000
2025-01-10,8284,431000,431.0,0.93,46342000
2025-01-13,8284,421000,421.0,0.9,46342000
2025-01-14,8284,422000,422.0,0.91,46342000
2025-01-15,8284,420000,420.0,0.9,46342000
2025-01-16,8284,420000,420.0,0.9,46342000
2025-01-17,8284,421000,421.0,0.9,46342000
2025-01-20,8284,421000,421.0,0.9,46342000
2025-01-21,8284,422000,422.0,0.91,46342000
2025-01-22,8284,429000,429.0,0.92,46342000
2025-01-23,8284,429000,429.0,0.92,46342000
2025-01-24,8284,429000,429.0,0.92,46342000
2025-02-03,8284,433000,433.0,0.93,46342000
2025-02-04,8284,428001,428.001,0.92,46342000
2025-02-05,8284,408001,408.001,0.88,46342000
2025-02-06,8284,402001,402.001,0.86,46342000
2025-02-07,8284,416001,416.001,0.89,46342000
2025-02-10,8284,414001,414.001,0.89,46342000
2025-02-11,8284,410001,410.001,0.88,46342000
2025-02-12,8284,406001,406.001,0.87,46342000
2025-02-13,8284,406001,406.001,0.87,46342000
2025-02-14,8284,405001,405.001,0.87,46342000
2025-02-17,8284,406001,406.001,0.87,46342000
2025-02-18,8284,412001,412.001,0.88,46342000
2025-02-19,8284,419001,419.001,0.9,46342000
2025-02-20,8284,418001,418.001,0.9,46342000
2025-02-21,8284,418001,418.001,0.9,46342000
2025-02-24,8284,417001,417.001,0.89,46342000
2025-02-25,8284,419001,419.001,0.9,46342000
2025-02-26,8284,421001,421.001,0.9,46342000
2025-02-27,8284,421001,421.001,0.9,46342000
2025-03-03,8284,420001,420.001,0.9,46342000
2025-03-04,8284,423001,423.001,0.91,46342000
2025-03-05,8284,425001,425.001,0.91,46342000
2025-03-06,8284,431001,431.001,0.93,46342000
2025-03-07,8284,430001,430.001,0.92,46342000
2025-03-10,8284,430001,430.001,0.92,46342000
2025-03-11,8284,439001,439.001,0.94,46342000
2025-03-12,8284,438001,438.001,0.94,46342000
2025-03-13,8284,439001,439.001,0.94,46342000
2025-03-14,8284,436001,436.001,0.94,46342000
2025-03-17,8284,436001,436.001,0.94,46342000
2025-03-18,8284,435001,435.001,0.93,46342000
2025-03-19,8284,443001,443.001,0.95,46342000
2025-03-20,8284,443001,443.001,0.95,46342000
2025-03-21,8284,442001,442.001,0.95,46342000
2025-03-24,8284,430001,430.001,0.92,46342000
2025-03-25,8284,438001,438.001,0.94,46342000
2025-03-26,8284,438001,438.001,0.94,46342000
2025-03-27,8284,438001,438.001,0.94,46342000
2025-03-28,8284,427001,427.001,0.92,46342000
2025-03-31,8284,422001,422.001,0.91,46342000
2025-04-01,8284,427001,427.001,0.92,46342000
2025-04-02,8284,427001,427.001,0.92,46342000
2025-04-07,8284,406001,406.001,0.87,46342000
2025-04-08,8284,408001,408.001,0.88,46342000
2025-04-09,8284,400001,400.001,0.86,46342000
2025-04-10,8284,422001,422.001,0.91,46342000
2025-04-11,8284,419001,419.001,0.9,46342000
2025-04-14,8284,419001,419.001,0.9,46342000
2025-04-15,8284,422001,422.001,0.91,46342000
2025-04-16,8284,416001,416.001,0.89,46342000
2025-04-17,8284,411001,411.001,0.88,46342000
2025-04-18,8284,406001,406.001,0.87,46342000
2025-04-21,8284,403001,403.001,0.86,46342000
2025-04-22,8284,401001,401.001,0.86,46342000
2025-04-23,8284,402001,402.001,0.86,46342000
2025-04-24,8284,402001,402.001,0.86,46342000
2025-04-25,8284,410001,410.001,0.88,46342000
2025-04-28,8284,412001,412.001,0.88,46342000
2025-04-29,8284,413001,413.001,0.89,46342000
2025-04-30,8284,413001,413.001,0.89,46342000
2025-05-02,8284,415001,415.001,0.89,46342000
2025-05-05,8284,412001,412.001,0.88,46342000
2025-05-06,8284,413001,413.001,0.89,46342000
2025-05-07,8284,413001,413.001,0.89,46342000
2025-05-08,8284,429001,429.001,0.92,46342000
2025-05-09,8284,421001,421.001,0.9,46342000
2025-05-12,8284,432001,432.001,0.93,46342000
2025-05-13,8284,427001,427.001,0.92,46342000
2025-05-14,8284,426001,426.001,0.91,46342000
2025-05-15,8284,425001,425.001,0.91,46342000
2025-05-16,8284,425001,425.001,0.91,46342000
2025-05-19,8284,419001,419.001,0.9,46342000
2025-05-20,8284,419001,419.001,0.9,46342000
2025-05-21,8284,430001,430.001,0.92,46342000
2025-05-22,8284,431001,431.001,0.93,46342000
2025-05-23,8284,438001,438.001,0.94,46342000
2025-05-26,8284,442001,442.001,0.95,46342000
2025-05-27,8284,434001,434.001,0.93,46342000
2025-05-28,8284,435001,435.001,0.93,46342000
2025-05-29,8284,434001,434.001,0.93,46342000
2025-06-02,8284,433001,433.001,0.93,46342000
2025-06-03,8284,434001,434.001,0.93,46342000
2025-06-04,8284,434001,434.001,0.93,46342000
2025-06-05,8284,434001,434.001,0.93,46342000
2025-06-06,8284,433001,433.001,0.93,46342000
2025-06-09,8284,429001,429.001,0.92,46342000
2025-06-10,8284,429001,429.001,0.92,46342000
2025-06-11,8284,425001,425.001,0.91,46342000
2025-06-12,8284,427001,427.001,0.92,46342000
2025-06-13,8284,423001,423.001,0.91,46342000
2025-06-16,8284,425001,425.001,0.91,46342000
2025-06-17,8284,424001,424.001,0.91,46342000
2025-06-18,8284,417001,417.001,0.89,46342000
2025-06-19,8284,418001,418.001,0.9,46342000
2025-06-20,8284,418001,418.001,0.9,46342000
2025-06-23,8284,418001,418.001,0.9,46342000
2025-06-24,8284,430001,430.001,0.92,46342000
2025-06-25,8284,435001,435.001,0.93,46342000
2025-06-26,8284,435001,435.001,0.93,46342000
2025-06-27,8284,434001,434.001,0.93,46342000
2025-06-30,8284,436001,436.001,0.94,46342000
2025-07-01,8284,434001,434.001,0.93,46342000
2025-07-02,8284,442001,442.001,0.95,46342000
2025-07-03,8284,432001,432.001,0.93,46342000
2025-07-04,8284,416001,416.001,0.89,46342000
2025-07-07,8284,412001,412.001,0.88,46342000
2025-07-08,8284,413001,413.001,0.89,46342000
2025-07-09,8284,422001,422.001,0.91,46342000
2025-07-10,8284,422001,422.001,0.91,46342000
2025-07-11,8284,437001,437.001,0.94,46342000
2025-07-14,8284,435001,435.001,0.93,46342000
2025-07-15,8284,434001,434.001,0.93,46342000
2025-07-16,8284,428001,428.001,0.92,46342000
2025-07-17,8284,430001,430.001,0.92,46342000
2025-07-18,8284,430001,430.001,0.92,46342000
2025-07-21,8284,427001,427.001,0.92,46342000
2025-07-22,8284,427001,427.001,0.92,46342000
2025-07-23,8284,427001,427.001,0.92,46342000
2025-07-24,8284,426001,426.001,0.91,46342000
2025-07-25,8284,427001,427.001,0.92,46342000
2025-07-28,8284,430001,430.001,0.92,46342000
2025-07-29,8284,449001,449.001,0.96,46342000
2025-07-30,8284,448001,448.001,0.96,46342000
2025-07-31,8284,447001,447.001,0.96,46342000
2025-08-01,8284,448001,448.001,0.96,46342000
2025-08-04,8284,449001,449.001,0.96,46342000
2025-08-05,8284,449001,449.001,0.96,46342000
2025-08-06,8284,448001,448.001,0.96,46342000
2025-08-07,8284,422001,422.001,0.91,46342000
2025-08-08,8284,428001,428.001,0.92,46342000
2025-08-11,8284,426001,426.001,0.91,46342000
2025-08-12,8284,429001,429.001,0.92,46342000
2025-08-13,8284,425503,425.503,0.91,46342000
2025-08-14,8284,433503,433.503,0.93,46342000
2025-08-15,8284,438503,438.503,0.94,46342000
2025-08-18,8284,446503,446.503,0.96,46342000
2025-08-19,8284,435503,435.503,0.93,46342000
2025-08-20,8284,436503,436.503,0.94,46342000
2025-08-21,8284,443503,443.503,0.95,46342000
2025-08-22,8284,442503,442.503,0.95,46342000
2025-08-25,8284,441503,441.503,0.95,46342000
2025-08-26,8284,441503,441.503,0.95,46342000
2025-08-27,8284,442503,442.503,0.95,46342000
2025-08-28,8284,448503,448.503,0.96,46342000
2025-08-29,8284,449503,449.503,0.96,46342000
2025-09-01,8284,449503,449.503,0.96,46342000
2025-09-02,8284,450503,450.503,0.97,46342000
2025-09-03,8284,450503,450.503,0.97,46342000
2025-09-04,8284,452503,452.503,0.97,46342000
2025-09-05,8284,454503,454.503,0.98,46342000
2025-09-08,8284,455503,455.503,0.98,46342000
2025-09-09,8284,455503,455.503,0.98,46342000
2025-09-10,8284,456503,456.503,0.98,46342000
2025-09-11,8284,455503,455.503,0.98,46342000
2025-09-12,8284,459503,459.503,0.99,46342000
2025-09-15,8284,459503,459.503,0.99,46342000
2025-09-16,8284,468503,468.503,1.01,46342000
2025-09-17,8284,465503,465.503,1.0,46342000
2025-09-18,8284,463503,463.503,1.0,46342000
2025-09-19,8284,462503,462.503,0.99,46342000
2025-09-22,8284,462503,462.503,0.99,46342000
2025-09-23,8284,459503,459.503,0.99,46342000
2025-09-24,8284,459503,459.503,0.99,46342000
2025-09-25,8284,458503,458.503,0.98,46342000
2025-09-26,8284,456503,456.503,0.98,46342000
2025-09-30,8284,455503,455.503,0.98,46342000
2025-10-01,8284,456503,456.503,0.98,46342000
2025-10-02,8284,456503,456.503,0.98,46342000
2025-10-03,8284,456503,456.503,0.98,46342000
2025-10-07,8284,460503,460.503,0.99,46342000
2025-10-08,8284,460503,460.503,0.99,46342000
2025-10-09,8284,460503,460.503,0.99,46342000
2025-10-13,8284,459503,459.503,0.99,46342000
2025-10-14,8284,453503,453.503,0.97,46342000
2025-10-15,8284,448503,448.503,0.96,46342000
2025-10-16,8284,445503,445.503,0.96,46342000
2025-10-17,8284,441503,441.503,0.95,46342000
2025-10-20,8284,441503,441.503,0.95,46342000
2025-10-21,8284,445503,445.503,0.96,46342000
2025-10-22,8284,447503,447.503,0.96,46342000
2025-10-23,8284,452503,452.503,0.97,46342000
2025-10-27,8284,452503,452.503,0.97,46342000
2025-10-28,8284,452503,452.503,0.97,46342000
2025-10-29,8284,451503,451.503,0.97,46342000
2025-10-30,8284,450503,450.503,0.97,46342000
2025-10-31,8284,448503,448.503,0.96,46342000
2025-11-03,8284,448503,448.503,0.96,46342000
2025-11-04,8284,448503,448.503,0.96,46342000
2025-11-05,8284,443503,443.503,0.95,46342000
2025-11-06,8284,441503,441.503,0.95,46342000
2025-11-07,8284,438503,438.503,0.94,46342000
2025-11-10,8284,438503,438.503,0.94,46342000
2025-11-11,8284,438503,438.503,0.94,46342000
2025-11-12,8284,437503,437.503,0.94,46342000
2025-11-13,8284,436503,436.503,0.94,46342000
2025-11-14,8284,440503,440.503,0.95,46342000
2025-11-17,8284,438503,438.503,0.94,46342000
2025-11-18,8284,436503,436.503,0.94,46342000
2025-11-19,8284,436503,436.503,0.94,46342000
2025-11-20,8284,437503,437.503,0.94,46342000
2025-11-21,8284,436503,436.503,0.94,46342000
2025-11-24,8284,436503,436.503,0.94,46342000
2025-11-25,8284,436503,436.503,0.94,46342000
2025-11-26,8284,442503,442.503,0.95,46342000
2025-11-27,8284,442503,442.503,0.95,46342000
2025-11-28,8284,442503,442.503,0.95,46342000
2025-12-01,8284,440503,440.503,0.95,46342000
2025-12-02,8284,441503,441.503,0.95,46342000
2025-12-03,8284,436503,436.503,0.94,46342000
2025-12-04,8284,434503,434.503,0.93,46342000
2025-12-05,8284,435503,435.503,0.93,46342000
2025-12-08,8284,436503,436.503,0.94,46342000
2025-12-09,8284,435503,435.503,0.93,46342000
2025-12-10,8284,436503,436.503,0.94,46342000
2025-12-11,8284,435503,435.503,0.93,46342000
2025-12-12,8284,434503,434.503,0.93,46342000
2025-12-15,8284,435503,435.503,0.93,46342000
2025-12-16,8284,437503,437.503,0.94,46342000
2025-12-17,8284,438503,438.503,0.94,46342000
2025-12-18,8284,440503,440.503,0.95,46342000
2025-12-19,8284,444503,444.503,0.95,46342000
2025-12-22,8284,443503,443.503,0.95,46342000
2025-12-23,8284,442503,442.503,0.95,46342000
2025-12-24,8284,442503,442.503,0.95,46342000
2025-12-26,8284,442503,442.503,0.95,46342000
2025-12-29,8284,442503,442.503,0.95,46342000
2025-12-30,8284,442503,442.503,0.95,46342000
2025-12-31,8284,444503,444.503,0.95,46342000
2026-01-02,8284,444503,444.503,0.95,46342000
2026-01-05,8284,443503,443.503,0.95,46342000
2026-01-06,8284,443503,443.503,0.95,46342000
2026-01-07,8284,444503,444.503,0.95,46342000
2026-01-08,8284,444503,444.503,0.95,46342000
2026-01-09,8284,444503,444.503,0.95,46342000
2026-01-12,8284,440503,440.503,0.95,46342000
2026-01-13,8284,437503,437.503,0.94,46342000
2026-01-14,8284,440503,440.503,0.95,46342000
2026-01-15,8284,438503,438.503,0.94,46342000
2026-01-16,8284,437503,437.503,0.94,46342000
2026-01-19,8284,444503,444.503,0.95,46342000
2026-01-20,8284,445503,445.503,0.96,46342000
2026-01-21,8284,444503,444.503,0.95,46342000
2026-01-22,8284,444503,444.503,0.95,46342000
2026-01-23,8284,444503,444.503,0.95,46342000
2026-01-26,8284,443503,443.503,0.95,46342000
2026-01-27,8284,443503,443.503,0.95,46342000
2026-01-28,8284,444503,444.503,0.95,46342000
2026-01-29,8284,445503,445.503,0.96,46342000
2026-01-30,8284,445503,445.503,0.96,46342000
2026-02-02,8284,445503,445.503,0.96,46342000
2026-02-03,8284,444503,444.503,0.95,46342000
2026-02-04,8284,445503,445.503,0.96,46342000
2026-02-05,8284,445503,445.503,0.96,46342000
2026-02-06,8284,438503,438.503,0.94,46342000
2026-02-09,8284,437503,437.503,0.94,46342000
2026-02-10,8284,438503,438.503,0.94,46342000
2026-02-11,8284,440503,440.503,0.95,46342000
2026-02-12,8284,440503,440.503,0.95,46342000
2026-02-13,8284,440503,440.503,0.95,46342000
2026-02-23,8284,442503,442.503,0.95,46342000
2026-02-24,8284,440503,440.503,0.95,46342000
2026-02-25,8284,441503,441.503,0.95,46342000
2026-02-26,8284,442503,442.503,0.95,46342000
2026-03-02,8284,443503,443.503,0.95,46342000
2026-03-03,8284,443503,443.503,0.95,46342000
2026-03-04,8284,443503,443.503,0.95,46342000
2026-03-05,8284,462503,462.503,0.97,47342000
2026-03-06,8284,462503,462.503,0.97,47342000
2026-03-09,8284,465503,465.503,0.98,47342000
2026-03-10,8284,459503,459.503,0.97,47342000
2026-03-11,8284,464503,464.503,0.98,47342000
2026-03-12,8284,465503,465.503,0.98,47342000
2026-03-13,8284,470503,470.503,0.99,47342000
2026-03-16,8284,469503,469.503,0.99,47342000
2026-03-17,8284,469503,469.503,0.99,47342000
2026-03-18,8284,457503,457.503,0.96,47342000
2026-03-19,8284,460503,460.503,0.97,47342000
2026-03-20,8284,460503,460.503,0.97,47342000
2026-03-23,8284,461503,461.503,0.97,47342000
2026-03-24,8284,461503,461.503,0.97,47342000
2026-03-25,8284,461503,461.503,0.97,47342000
2026-03-26,8284,461503,461.503,0.97,47342000
2026-03-27,8284,460503,460.503,0.97,47342000
2026-03-30,8284,460503,460.503,0.97,47342000
2026-03-31,8284,460503,460.503,0.97,47342000
2026-04-01,8284,460503,460.503,0.97,47342000
2026-04-02,8284,460503,460.503,0.97,47342000
2026-04-07,8284,459503,459.503,0.97,47342000
2026-04-08,8284,458503,458.503,0.96,47342000
2026-04-09,8284,458503,458.503,0.96,47342000
2026-04-10,8284,457503,457.503,0.96,47342000
2026-04-13,8284,457503,457.503,0.96,47342000
2026-04-14,8284,454503,454.503,0.96,47342000
2026-04-15,8284,455503,455.503,0.96,47342000
2026-04-16,8284,457503,457.503,0.96,47342000
2026-04-17,8284,452503,452.503,0.95,47342000
2026-04-20,8284,454503,454.503,0.96,47342000
2026-04-21,8284,459503,459.503,0.97,47342000
2026-04-22,8284,468503,468.503,0.98,47342000
2026-04-23,8284,468503,468.503,0.98,47342000
2026-04-24,8284,467503,467.503,0.98,47342000
2026-04-27,8284,467503,467.503,0.98,47342000
2026-04-28,8284,467503,467.503,0.98,47342000
2026-04-29,8284,468503,468.503,0.98,47342000
2026-04-30,8284,467503,467.503,0.98,47342000
2026-05-04,8284,467503,467.503,0.98,47342000
2026-05-05,8284,469503,469.503,0.99,47342000
2026-05-06,8284,469503,469.503,0.99,47342000
2026-05-07,8284,469503,469.503,0.99,47342000
2026-05-08,8284,468503,468.503,0.98,47342000
2026-05-11,8284,469503,469.503,0.99,47342000
2026-05-12,8284,467503,467.503,0.98,47342000
2026-05-13,8284,434503,434.503,0.91,47342000
2026-05-14,8284,433503,433.503,0.91,47342000
2026-05-15,8284,425503,425.503,0.89,47342000
2026-05-18,8284,425503,425.503,0.89,47342000
2026-05-19,8284,425503,425.503,0.89,47342000
2026-05-20,8284,425503,425.503,0.89,47342000
2026-05-21,8284,424503,424.503,0.89,47342000
2026-05-22,8284,431503,431.503,0.91,47342000
2026-05-25,8284,435503,435.503,0.91,47342000
2026-05-26,8284,435503,435.503,0.91,47342000
2026-05-27,8284,435503,435.503,0.91,47342000
2026-05-28,8284,435503,435.503,0.91,47342000
2026-05-29,8284,431503,431.503,0.91,47342000
2026-06-01,8284,432503,432.503,0.91,47342000
2026-06-02,8284,432503,432.503,0.91,47342000
2026-06-03,8284,435503,435.503,0.91,47342000
2026-06-04,8284,434503,434.503,0.91,47342000
