date,stock_id,foreign_shares,foreign_shares_lot,foreign_ratio,issued_shares
2025-05-02,2301,639650375,639650.375,27.25,2347249963
2025-05-05,2301,642885623,642885.623,27.38,2347249963
2025-05-06,2301,641791677,641791.677,27.34,2347249963
2025-05-07,2301,642095318,642095.318,27.35,2347249963
2025-05-08,2301,641748526,641748.526,27.34,2347249963
2025-05-09,2301,644283509,644283.509,27.44,2347249963
2025-05-12,2301,644735405,644735.405,27.46,2347249963
2025-05-13,2301,646439002,646439.002,27.54,2347249963
2025-05-14,2301,648170941,648170.941,27.61,2347249963
2025-05-15,2301,648916751,648916.751,27.64,2347249963
2025-05-16,2301,649641863,649641.863,27.67,2347249963
2025-05-19,2301,649314190,649314.19,27.66,2347249963
2025-05-20,2301,648816147,648816.147,27.64,2347249963
2025-05-21,2301,650970777,650970.777,27.73,2347249963
2025-05-22,2301,651601385,651601.385,27.76,2347249963
2025-05-23,2301,651851056,651851.056,27.77,2347249963
2025-05-26,2301,654631509,654631.509,27.88,2347249963
2025-05-27,2301,658997913,658997.913,28.14,2341178763
2025-05-28,2301,661905981,661905.981,28.27,2341178763
2025-05-29,2301,663045889,663045.889,28.32,2341178763
2025-06-02,2301,662763301,662763.301,28.3,2341178763
2025-06-03,2301,666013258,666013.258,28.44,2341178763
2025-06-04,2301,670655157,670655.157,28.64,2341178763
2025-06-05,2301,671065308,671065.308,28.66,2341178763
2025-06-06,2301,670736709,670736.709,28.64,2341178763
2025-06-09,2301,669739980,669739.98,28.6,2341178763
2025-06-10,2301,668562190,668562.19,28.55,2341178763
2025-06-11,2301,671849941,671849.941,28.69,2341178763
2025-06-12,2301,674659582,674659.582,28.81,2341178763
2025-06-13,2301,676367767,676367.767,28.89,2341178763
2025-06-16,2301,676738023,676738.023,28.9,2341178763
2025-06-17,2301,676693374,676693.374,28.9,2341178763
2025-06-18,2301,679106077,679106.077,29.0,2341178763
2025-06-19,2301,678272100,678272.1,28.97,2341178763
2025-06-20,2301,682747260,682747.26,29.16,2341178763
2025-06-23,2301,684122652,684122.652,29.22,2341178763
2025-06-24,2301,686599542,686599.542,29.32,2341178763
2025-06-25,2301,685986338,685986.338,29.3,2341178763
2025-06-26,2301,692082743,692082.743,29.56,2341178763
2025-06-27,2301,693559102,693559.102,29.62,2341178763
2025-06-30,2301,698219089,698219.089,29.82,2341178763
2025-07-01,2301,701297563,701297.563,29.95,2341178763
2025-07-02,2301,704657214,704657.214,30.09,2341178763
2025-07-03,2301,714359063,714359.063,30.51,2341178763
2025-07-04,2301,716585778,716585.778,30.6,2341178763
2025-07-07,2301,717117881,717117.881,30.63,2341178763
2025-07-08,2301,717748249,717748.249,30.65,2341178763
2025-07-09,2301,720154006,720154.006,30.76,2341178763
2025-07-10,2301,720804272,720804.272,30.78,2341178763
2025-07-11,2301,719614785,719614.785,30.73,2341178763
2025-07-14,2301,720398870,720398.87,30.77,2341178763
2025-07-15,2301,721820574,721820.574,30.83,2341178763
2025-07-16,2301,722510826,722510.826,30.86,2341178763
2025-07-17,2301,722791311,722791.311,30.87,2341178763
2025-07-18,2301,725103804,725103.804,30.97,2341178763
2025-07-21,2301,725423854,725423.854,30.98,2341178763
2025-07-22,2301,727081967,727081.967,31.05,2341178763
2025-07-23,2301,729061326,729061.326,31.14,2341178763
2025-07-24,2301,729053274,729053.274,31.14,2341178763
2025-07-25,2301,729530095,729530.095,31.16,2341178763
2025-07-28,2301,729580099,729580.099,31.16,2341178763
2025-07-29,2301,731286679,731286.679,31.23,2341178763
2025-07-30,2301,727037694,727037.694,31.05,2341178763
2025-07-31,2301,717533033,717533.033,30.64,2341178763
2025-08-01,2301,713558331,713558.331,30.47,2341178763
2025-08-04,2301,706958232,706958.232,30.19,2341178763
2025-08-05,2301,700743877,700743.877,29.93,2341178763
2025-08-06,2301,699631120,699631.12,29.88,2341178763
2025-08-07,2301,701096663,701096.663,29.94,2341178763
2025-08-08,2301,694366435,694366.435,29.65,2341178763
2025-08-11,2301,696176497,696176.497,29.73,2341178763
2025-08-12,2301,694462426,694462.426,29.66,2341178763
2025-08-13,2301,691718041,691718.041,29.54,2341178763
2025-08-14,2301,687412330,687412.33,29.36,2341178763
2025-08-15,2301,685848945,685848.945,29.29,2341178763
2025-08-18,2301,682481053,682481.053,29.15,2341178763
2025-08-19,2301,691679724,691679.724,29.54,2341178763
2025-08-20,2301,693731507,693731.507,29.63,2341178763
2025-08-21,2301,691578028,691578.028,29.53,2341178763
2025-08-22,2301,692496628,692496.628,29.57,2341178763
2025-08-25,2301,693860600,693860.6,29.63,2341178763
2025-08-26,2301,693190251,693190.251,29.6,2341178763
2025-08-27,2301,690298010,690298.01,29.48,2341178763
2025-08-28,2301,689460830,689460.83,29.44,2341178763
2025-08-29,2301,689416681,689416.681,29.44,2341178763
2025-09-01,2301,689687785,689687.785,29.45,2341178763
2025-09-02,2301,690850350,690850.35,29.5,2341178763
2025-09-03,2301,690934830,690934.83,29.51,2341178763
2025-09-04,2301,689036459,689036.459,29.43,2341178763
2025-09-05,2301,688350809,688350.809,29.4,2341178763
2025-09-08,2301,684626349,684626.349,29.24,2341178763
2025-09-09,2301,687941630,687941.63,29.69,2316775763
2025-09-10,2301,689887504,689887.504,29.77,2316775763
2025-09-11,2301,706289926,706289.926,30.48,2316775763
2025-09-12,2301,693986309,693986.309,29.95,2316775763
2025-09-15,2301,690850957,690850.957,29.81,2316775763
2025-09-16,2301,691318416,691318.416,29.83,2316775763
2025-09-17,2301,692013226,692013.226,29.86,2316775763
2025-09-18,2301,691306943,691306.943,29.83,2316775763
2025-09-19,2301,689729353,689729.353,29.77,2316775763
2025-09-22,2301,682515375,682515.375,29.45,2316775763
2025-09-23,2301,689794966,689794.966,29.77,2316775763
2025-09-24,2301,690887655,690887.655,29.82,2316775763
2025-09-25,2301,697203972,697203.972,30.09,2316775763
2025-09-26,2301,704458540,704458.54,30.4,2316775763
2025-09-30,2301,708097581,708097.581,30.56,2316775763
2025-10-01,2301,706666685,706666.685,30.5,2316775763
2025-10-02,2301,703260049,703260.049,30.35,2316775763
2025-10-03,2301,697786485,697786.485,30.11,2316775763
2025-10-07,2301,688355671,688355.671,29.71,2316775763
2025-10-08,2301,685413715,685413.715,29.58,2316775763
2025-10-09,2301,682437835,682437.835,29.45,2316775763
2025-10-13,2301,684725660,684725.66,29.55,2316775763
2025-10-14,2301,682456186,682456.186,29.45,2316775763
2025-10-15,2301,687950954,687950.954,29.69,2316775763
2025-10-16,2301,680941921,680941.921,29.39,2316775763
2025-10-17,2301,678753531,678753.531,29.29,2316775763
2025-10-20,2301,682862377,682862.377,29.47,2316775763
2025-10-21,2301,679728345,679728.345,29.33,2316775763
2025-10-22,2301,679881052,679881.052,29.34,2316775763
2025-10-23,2301,683488817,683488.817,29.5,2316775763
2025-10-27,2301,686760743,686760.743,29.64,2316775763
2025-10-28,2301,681036919,681036.919,29.39,2316775763
2025-10-29,2301,686548072,686548.072,29.63,2316775763
2025-10-30,2301,671396862,671396.862,28.97,2316775763
2025-10-31,2301,661209932,661209.932,28.54,2316775763
2025-11-03,2301,663881293,663881.293,28.65,2316775763
2025-11-04,2301,660512130,660512.13,28.5,2316775763
2025-11-05,2301,663268450,663268.45,28.62,2316775763
2025-11-06,2301,660529530,660529.53,28.51,2316775763
2025-11-07,2301,658957730,658957.73,28.44,2316775763
2025-11-10,2301,655863518,655863.518,28.3,2316775763
2025-11-11,2301,652400510,652400.51,28.15,2316775763
2025-11-12,2301,653101854,653101.854,28.19,2316775763
2025-11-13,2301,651485128,651485.128,28.12,2316775763
2025-11-14,2301,659662389,659662.389,28.47,2316775763
2025-11-17,2301,663284355,663284.355,28.62,2316775763
2025-11-18,2301,675509411,675509.411,29.15,2316775763
2025-11-19,2301,690429594,690429.594,29.8,2316775763
2025-11-20,2301,700112958,700112.958,30.21,2316775763
2025-11-21,2301,705054022,705054.022,30.43,2316775763
2025-11-24,2301,713466869,713466.869,30.79,2316775763
2025-11-25,2301,720852049,720852.049,31.11,2316775763
2025-11-26,2301,723171849,723171.849,31.21,2316775763
2025-11-27,2301,722072047,722072.047,31.16,2316775763
2025-11-28,2301,720919872,720919.872,31.11,2316775763
2025-12-01,2301,720552338,720552.338,31.1,2316775763
2025-12-02,2301,720002950,720002.95,31.07,2316775763
2025-12-03,2301,720903082,720903.082,31.11,2316775763
2025-12-04,2301,720362266,720362.266,31.09,2316775763
2025-12-05,2301,719488627,719488.627,31.05,2316775763
2025-12-08,2301,719313868,719313.868,31.04,2316775763
2025-12-09,2301,719596446,719596.446,31.06,2316775763
2025-12-10,2301,719579324,719579.324,31.05,2316775763
2025-12-11,2301,716119160,716119.16,30.91,2316775763
2025-12-12,2301,717741817,717741.817,30.98,2316775763
2025-12-15,2301,718467113,718467.113,31.01,2316775763
2025-12-16,2301,717362405,717362.405,30.96,2316775763
2025-12-17,2301,717081863,717081.863,30.95,2316775763
2025-12-18,2301,716111239,716111.239,30.9,2316775763
2025-12-19,2301,721705046,721705.046,31.15,2316775763
2025-12-22,2301,726609074,726609.074,31.36,2316775763
2025-12-23,2301,726323676,726323.676,31.35,2316775763
2025-12-24,2301,731286190,731286.19,31.56,2316775763
2025-12-26,2301,738187438,738187.438,31.86,2316775763
2025-12-29,2301,745949733,745949.733,32.19,2316775763
2025-12-30,2301,750445571,750445.571,32.39,2316775763
2025-12-31,2301,754990182,754990.182,32.58,2316775763
2026-01-02,2301,759519435,759519.435,32.78,2316775763
2026-01-05,2301,765459160,765459.16,33.03,2316775763
2026-01-06,2301,769765554,769765.554,33.22,2316775763
2026-01-07,2301,764014136,764014.136,32.97,2316775763
2026-01-08,2301,764395452,764395.452,32.99,2316775763
2026-01-09,2301,764049119,764049.119,32.97,2316775763
2026-01-12,2301,763867295,763867.295,32.97,2316775763
2026-01-13,2301,761879466,761879.466,32.88,2316775763
2026-01-14,2301,765716189,765716.189,33.05,2316775763
2026-01-15,2301,764202246,764202.246,32.98,2316775763
2026-01-16,2301,761623995,761623.995,32.87,2316775763
2026-01-19,2301,760554614,760554.614,32.82,2316775763
2026-01-20,2301,761596445,761596.445,32.87,2316775763
2026-01-21,2301,764299760,764299.76,32.98,2316775763
2026-01-22,2301,773888781,773888.781,33.4,2316775763
2026-01-23,2301,769002424,769002.424,33.19,2316775763
2026-01-26,2301,768227430,768227.43,33.15,2316775763
2026-01-27,2301,766961761,766961.761,33.1,2316775763
2026-01-28,2301,774098712,774098.712,33.41,2316775763
2026-01-29,2301,771336581,771336.581,33.29,2316775763
2026-01-30,2301,766392640,766392.64,33.08,2316775763
2026-02-02,2301,765251596,765251.596,33.03,2316775763
2026-02-03,2301,770964780,770964.78,33.27,2316775763
2026-02-04,2301,775882258,775882.258,33.48,2316775763
2026-02-05,2301,767368609,767368.609,33.12,2316775763
2026-02-06,2301,766334388,766334.388,33.07,2316775763
2026-02-09,2301,777807770,777807.77,33.57,2316775763
2026-02-10,2301,792894417,792894.417,34.22,2316775763
2026-02-11,2301,800689034,800689.034,34.56,2316775763
2026-02-12,2301,800626874,800626.874,34.55,2316775763
2026-02-13,2301,800626874,800626.874,34.55,2316775763
2026-02-23,2301,805788153,805788.153,34.78,2316775763
2026-02-24,2301,815561354,815561.354,35.2,2316775763
2026-02-25,2301,816999398,816999.398,35.26,2316775763
2026-02-26,2301,777483084,777483.084,33.55,2316775763
2026-03-02,2301,771341035,771341.035,33.29,2316775763
2026-03-03,2301,767762442,767762.442,33.13,2316775763
2026-03-04,2301,763208777,763208.777,32.94,2316775763
2026-03-05,2301,762420107,762420.107,32.9,2316775763
2026-03-06,2301,759568528,759568.528,32.78,2316775763
2026-03-09,2301,755167625,755167.625,32.59,2316775763
2026-03-10,2301,753078389,753078.389,32.5,2316775763
2026-03-11,2301,747403442,747403.442,32.26,2316775763
2026-03-12,2301,745077124,745077.124,32.16,2316775763
2026-03-13,2301,747247177,747247.177,32.25,2316775763
2026-03-16,2301,744495577,744495.577,32.13,2316775763
2026-03-17,2301,746610000,746610.0,32.22,2316775763
2026-03-18,2301,745286872,745286.872,32.16,2316775763
2026-03-19,2301,742325180,742325.18,32.04,2316775763
2026-03-20,2301,743438534,743438.534,32.08,2316775763
2026-03-23,2301,741904109,741904.109,32.02,2316775763
2026-03-24,2301,743047813,743047.813,32.07,2316775763
2026-03-25,2301,748720509,748720.509,32.31,2316775763
2026-03-26,2301,754607531,754607.531,32.57,2316775763
2026-03-27,2301,754876627,754876.627,32.58,2316775763
2026-03-30,2301,754814295,754814.295,32.58,2316775763
2026-03-31,2301,753097950,753097.95,32.5,2316775763
2026-04-01,2301,756796910,756796.91,32.66,2316775763
2026-04-02,2301,756093188,756093.188,32.63,2316775763
2026-04-07,2301,757411476,757411.476,32.69,2316775763
2026-04-08,2301,763191224,763191.224,32.94,2316775763
2026-04-09,2301,766718077,766718.077,33.09,2316775763
2026-04-10,2301,768058830,768058.83,33.15,2316775763
2026-04-13,2301,756378073,756378.073,32.64,2316775763
2026-04-14,2301,762029689,762029.689,32.89,2316775763
2026-04-15,2301,774422441,774422.441,33.42,2316775763
2026-04-16,2301,779535113,779535.113,33.64,2316775763
2026-04-17,2301,783947947,783947.947,33.83,2316775763
2026-04-20,2301,792073897,792073.897,34.18,2316775763
2026-04-21,2301,810793706,810793.706,34.99,2316775763
2026-04-22,2301,824649855,824649.855,35.59,2316775763
2026-04-23,2301,820099671,820099.671,35.39,2316775763
2026-04-24,2301,825220491,825220.491,35.61,2316775763
2026-04-27,2301,832618685,832618.685,35.93,2316775763
2026-04-28,2301,839983360,839983.36,36.25,2316775763
2026-04-29,2301,844542742,844542.742,36.45,2316775763
2026-04-30,2301,844997171,844997.171,36.47,2316775763
2026-05-04,2301,855926380,855926.38,36.94,2316775763
2026-05-05,2301,854459784,854459.784,36.88,2316775763
2026-05-06,2301,883731724,883731.724,38.14,2316775763
2026-05-07,2301,900967045,900967.045,38.88,2316775763
2026-05-08,2301,910060421,910060.421,39.28,2316775763
2026-05-11,2301,918307648,918307.648,39.63,2316775763
2026-05-12,2301,945013524,945013.524,40.79,2316775763
2026-05-13,2301,931605304,931605.304,40.21,2316775763
2026-05-14,2301,936708299,936708.299,40.43,2316775763
2026-05-15,2301,936052857,936052.857,40.4,2316775763
2026-05-18,2301,935699147,935699.147,40.38,2316775763
2026-05-19,2301,939278789,939278.789,40.54,2316775763
2026-05-20,2301,940948506,940948.506,40.61,2316775763
2026-05-21,2301,936142826,936142.826,40.4,2316775763
2026-05-22,2301,937784141,937784.141,40.47,2316775763
2026-05-25,2301,944747709,944747.709,40.77,2316775763
2026-05-26,2301,942534290,942534.29,40.68,2316775763
2026-05-27,2301,944042477,944042.477,40.74,2316775763
2026-05-28,2301,933169738,933169.738,40.27,2316775763
2026-05-29,2301,931824113,931824.113,40.23,2316107763
2026-06-01,2301,932058944,932058.944,40.24,2316107763
