date,stock_id,foreign_shares,foreign_shares_lot,foreign_ratio,issued_shares
2024-12-12,2049,103882572,103882.572,29.36,353792240
2024-12-13,2049,103544017,103544.017,29.26,353792240
2024-12-16,2049,103525470,103525.47,29.26,353792240
2024-12-17,2049,104695914,104695.914,29.59,353792240
2024-12-18,2049,104179876,104179.876,29.44,353792240
2024-12-19,2049,103965372,103965.372,29.38,353792240
2024-12-20,2049,104195139,104195.139,29.45,353792240
2024-12-23,2049,104032412,104032.412,29.4,353792240
2024-12-24,2049,104760436,104760.436,29.61,353792240
2024-12-25,2049,104758780,104758.78,29.61,353792240
2024-12-26,2049,106340140,106340.14,30.05,353792240
2024-12-27,2049,106581629,106581.629,30.12,353792240
2024-12-30,2049,106519848,106519.848,30.1,353792240
2024-12-31,2049,106551245,106551.245,30.11,353792240
2025-01-02,2049,110555785,110555.785,31.24,353792240
2025-01-03,2049,114126732,114126.732,32.25,353792240
2025-01-06,2049,114158919,114158.919,32.26,353792240
2025-01-07,2049,112033902,112033.902,31.66,353792240
2025-01-08,2049,111576926,111576.926,31.53,353792240
2025-01-09,2049,112246272,112246.272,31.72,353792240
2025-01-10,2049,111977974,111977.974,31.65,353792240
2025-01-13,2049,112542130,112542.13,31.81,353792240
2025-01-14,2049,111469582,111469.582,31.5,353792240
2025-01-15,2049,110345253,110345.253,31.18,353792240
2025-01-16,2049,111151009,111151.009,31.41,353792240
2025-01-17,2049,109910279,109910.279,31.06,353792240
2025-01-20,2049,109196336,109196.336,30.86,353792240
2025-01-21,2049,108342280,108342.28,30.62,353792240
2025-01-22,2049,107651718,107651.718,30.42,353792240
2025-02-03,2049,105515861,105515.861,29.82,353792240
2025-02-04,2049,105510608,105510.608,29.82,353792240
2025-02-05,2049,101559887,101559.887,28.7,353792240
2025-02-06,2049,102902944,102902.944,29.08,353792240
2025-02-07,2049,103336290,103336.29,29.2,353792240
2025-02-10,2049,103407702,103407.702,29.22,353792240
2025-02-11,2049,102857781,102857.781,29.07,353792240
2025-02-12,2049,102057065,102057.065,28.84,353792240
2025-02-13,2049,101297955,101297.955,28.63,353792240
2025-02-14,2049,101317673,101317.673,28.63,353792240
2025-02-17,2049,104126714,104126.714,29.43,353792240
2025-02-18,2049,103181416,103181.416,29.16,353792240
2025-02-19,2049,102582263,102582.263,28.99,353792240
2025-02-20,2049,102893630,102893.63,29.08,353792240
2025-02-21,2049,102351259,102351.259,28.92,353792240
2025-02-24,2049,103333715,103333.715,29.2,353792240
2025-02-25,2049,103587577,103587.577,29.27,353792240
2025-02-26,2049,103801340,103801.34,29.33,353792240
2025-02-27,2049,100645376,100645.376,28.44,353792240
2025-03-03,2049,101800443,101800.443,28.77,353792240
2025-03-04,2049,98920610,98920.61,27.96,353792240
2025-03-05,2049,97743610,97743.61,27.62,353792240
2025-03-06,2049,97127428,97127.428,27.45,353792240
2025-03-07,2049,97259795,97259.795,27.49,353792240
2025-03-10,2049,98545330,98545.33,27.85,353792240
2025-03-11,2049,99423805,99423.805,28.1,353792240
2025-03-12,2049,99250530,99250.53,28.05,353792240
2025-03-13,2049,98644511,98644.511,27.88,353792240
2025-03-14,2049,98057000,98057.0,27.71,353792240
2025-03-17,2049,98022082,98022.082,27.7,353792240
2025-03-18,2049,99324491,99324.491,28.07,353792240
2025-03-19,2049,99697774,99697.774,28.17,353792240
2025-03-20,2049,101038528,101038.528,28.55,353792240
2025-03-21,2049,100874098,100874.098,28.51,353792240
2025-03-24,2049,103116616,103116.616,29.14,353792240
2025-03-25,2049,103272896,103272.896,29.19,353792240
2025-03-26,2049,103170966,103170.966,29.16,353792240
2025-03-27,2049,103296067,103296.067,29.19,353792240
2025-03-28,2049,102861901,102861.901,29.07,353792240
2025-03-31,2049,105941049,105941.049,29.94,353792240
2025-04-01,2049,105555891,105555.891,29.83,353792240
2025-04-02,2049,105159772,105159.772,29.72,353792240
2025-04-07,2049,105232689,105232.689,29.74,353792240
2025-04-08,2049,105121570,105121.57,29.71,353792240
2025-04-09,2049,104977612,104977.612,29.67,353792240
2025-04-10,2049,103470681,103470.681,29.24,353792240
2025-04-11,2049,105315336,105315.336,29.76,353792240
2025-04-14,2049,106076212,106076.212,29.98,353792240
2025-04-15,2049,106524504,106524.504,30.1,353792240
2025-04-16,2049,105731613,105731.613,29.88,353792240
2025-04-17,2049,105283336,105283.336,29.75,353792240
2025-04-18,2049,104828347,104828.347,29.62,353792240
2025-04-21,2049,105948827,105948.827,29.94,353792240
2025-04-22,2049,106467396,106467.396,30.09,353792240
2025-04-23,2049,106552586,106552.586,30.11,353792240
2025-04-24,2049,107160070,107160.07,30.28,353792240
2025-04-25,2049,108084919,108084.919,30.55,353792240
2025-04-28,2049,108006571,108006.571,30.52,353792240
2025-04-29,2049,107446546,107446.546,30.36,353792240
2025-04-30,2049,104455735,104455.735,29.52,353792240
2025-05-02,2049,104932689,104932.689,29.65,353792240
2025-05-05,2049,106519986,106519.986,30.1,353792240
2025-05-06,2049,106914081,106914.081,30.21,353792240
2025-05-07,2049,107269572,107269.572,30.31,353792240
2025-05-08,2049,106519329,106519.329,30.1,353792240
2025-05-09,2049,105351041,105351.041,29.77,353792240
2025-05-12,2049,105631997,105631.997,29.85,353792240
2025-05-13,2049,108060322,108060.322,30.54,353792240
2025-05-14,2049,107304518,107304.518,30.32,353792240
2025-05-15,2049,107054834,107054.834,30.25,353792240
2025-05-16,2049,106356566,106356.566,30.06,353792240
2025-05-19,2049,106468302,106468.302,30.09,353792240
2025-05-20,2049,106311046,106311.046,30.04,353792240
2025-05-21,2049,106041036,106041.036,29.97,353792240
2025-05-22,2049,106329417,106329.417,30.05,353792240
2025-05-23,2049,105156495,105156.495,29.72,353792240
2025-05-26,2049,104820191,104820.191,29.62,353792240
2025-05-27,2049,105406496,105406.496,29.79,353792240
2025-05-28,2049,105399416,105399.416,29.79,353792240
2025-05-29,2049,105370397,105370.397,29.78,353792240
2025-06-02,2049,105234200,105234.2,29.74,353792240
2025-06-03,2049,105160655,105160.655,29.72,353792240
2025-06-04,2049,103872687,103872.687,29.35,353792240
2025-06-05,2049,104658868,104658.868,29.58,353792240
2025-06-06,2049,103319264,103319.264,29.2,353792240
2025-06-09,2049,102972920,102972.92,29.1,353792240
2025-06-10,2049,102388452,102388.452,28.94,353792240
2025-06-11,2049,103238630,103238.63,29.18,353792240
2025-06-12,2049,102608461,102608.461,29.0,353792240
2025-06-13,2049,101780566,101780.566,28.76,353792240
2025-06-16,2049,102140696,102140.696,28.87,353792240
2025-06-17,2049,101678829,101678.829,28.73,353792240
2025-06-18,2049,101911295,101911.295,28.8,353792240
2025-06-19,2049,101048242,101048.242,28.56,353792240
2025-06-20,2049,101616973,101616.973,28.72,353792240
2025-06-23,2049,101998014,101998.014,28.82,353792240
2025-06-24,2049,102302163,102302.163,28.91,353792240
2025-06-25,2049,101895707,101895.707,28.8,353792240
2025-06-26,2049,100018775,100018.775,28.27,353792240
2025-06-27,2049,99491002,99491.002,28.12,353792240
2025-06-30,2049,99301364,99301.364,28.06,353792240
2025-07-01,2049,98777366,98777.366,27.91,353792240
2025-07-02,2049,98999056,98999.056,27.98,353792240
2025-07-03,2049,100165989,100165.989,28.31,353792240
2025-07-04,2049,99790079,99790.079,28.2,353792240
2025-07-07,2049,98681644,98681.644,27.89,353792240
2025-07-08,2049,97881288,97881.288,27.66,353792240
2025-07-09,2049,97971471,97971.471,27.69,353792240
2025-07-10,2049,97818699,97818.699,27.64,353792240
2025-07-11,2049,98303414,98303.414,27.78,353792240
2025-07-14,2049,97406013,97406.013,27.53,353792240
2025-07-15,2049,96713605,96713.605,27.33,353792240
2025-07-16,2049,96690008,96690.008,27.32,353792240
2025-07-17,2049,97929405,97929.405,27.67,353792240
2025-07-18,2049,96156695,96156.695,27.17,353792240
2025-07-21,2049,100021662,100021.662,28.27,353792240
2025-07-22,2049,99971565,99971.565,28.25,353792240
2025-07-23,2049,101674002,101674.002,28.73,353792240
2025-07-24,2049,101806567,101806.567,28.77,353792240
2025-07-25,2049,102135567,102135.567,28.86,353792240
2025-07-28,2049,101267567,101267.567,28.62,353792240
2025-07-29,2049,101115391,101115.391,28.58,353792240
2025-07-30,2049,100367877,100367.877,28.36,353792240
2025-07-31,2049,99834877,99834.877,28.21,353792240
2025-08-01,2049,99924927,99924.927,28.24,353792240
2025-08-04,2049,99391141,99391.141,28.09,353792240
2025-08-05,2049,99981270,99981.27,28.25,353792240
2025-08-06,2049,99307743,99307.743,28.06,353792240
2025-08-07,2049,99955834,99955.834,28.25,353792240
2025-08-08,2049,101429275,101429.275,28.66,353792240
2025-08-11,2049,101657545,101657.545,28.73,353792240
2025-08-12,2049,100669946,100669.946,28.45,353792240
2025-08-13,2049,99819087,99819.087,28.21,353792240
2025-08-14,2049,99612131,99612.131,28.15,353792240
2025-08-15,2049,100266313,100266.313,28.34,353792240
2025-08-18,2049,103399960,103399.96,29.22,353792240
2025-08-19,2049,101384833,101384.833,28.65,353792240
2025-08-20,2049,99280815,99280.815,28.06,353792240
2025-08-21,2049,99150517,99150.517,28.02,353792240
2025-08-22,2049,97981132,97981.132,27.69,353792240
2025-08-25,2049,101484998,101484.998,28.68,353792240
2025-08-26,2049,101350900,101350.9,28.64,353792240
2025-08-27,2049,100857823,100857.823,28.5,353792240
2025-08-28,2049,100664505,100664.505,28.45,353792240
2025-08-29,2049,100440385,100440.385,28.38,353792240
2025-09-01,2049,100007602,100007.602,28.26,353792240
2025-09-02,2049,99270002,99270.002,28.05,353792240
2025-09-03,2049,99090608,99090.608,28.0,353792240
2025-09-04,2049,99275486,99275.486,28.06,353792240
2025-09-05,2049,99097546,99097.546,28.01,353792240
2025-09-08,2049,98770763,98770.763,27.91,353792240
2025-09-09,2049,104077228,104077.228,29.41,353792240
2025-09-10,2049,104594084,104594.084,29.56,353792240
2025-09-11,2049,101528294,101528.294,28.69,353792240
2025-09-12,2049,101071176,101071.176,28.56,353792240
2025-09-15,2049,100403185,100403.185,28.37,353792240
2025-09-16,2049,100189424,100189.424,28.31,353792240
2025-09-17,2049,99964063,99964.063,28.25,353792240
2025-09-18,2049,100565702,100565.702,28.42,353792240
2025-09-19,2049,100385750,100385.75,28.37,353792240
2025-09-22,2049,99091894,99091.894,28.0,353792240
2025-09-23,2049,99554349,99554.349,28.13,353792240
2025-09-24,2049,99734126,99734.126,28.19,353792240
2025-09-25,2049,100369541,100369.541,28.36,353792240
2025-09-26,2049,99244935,99244.935,28.05,353792240
2025-09-30,2049,98988941,98988.941,27.97,353792240
2025-10-01,2049,98677263,98677.263,27.89,353792240
2025-10-02,2049,99554247,99554.247,28.13,353792240
2025-10-03,2049,99226797,99226.797,28.04,353792240
2025-10-07,2049,101057491,101057.491,28.56,353792240
2025-10-08,2049,103153307,103153.307,29.15,353792240
2025-10-09,2049,102226234,102226.234,28.89,353792240
2025-10-13,2049,100060009,100060.009,28.28,353792240
2025-10-14,2049,99514632,99514.632,28.12,353792240
2025-10-15,2049,98991314,98991.314,27.98,353792240
2025-10-16,2049,98878340,98878.34,27.94,353792240
2025-10-17,2049,98013355,98013.355,27.7,353792240
2025-10-20,2049,98247296,98247.296,27.76,353792240
2025-10-21,2049,99042493,99042.493,27.99,353792240
2025-10-22,2049,100765120,100765.12,28.48,353792240
2025-10-23,2049,100465371,100465.371,28.39,353792240
2025-10-27,2049,100324203,100324.203,28.35,353792240
2025-10-28,2049,99544417,99544.417,28.13,353792240
2025-10-29,2049,99863827,99863.827,28.22,353792240
2025-10-30,2049,99550373,99550.373,28.13,353792240
2025-10-31,2049,100553976,100553.976,28.42,353792240
2025-11-03,2049,100534705,100534.705,28.41,353792240
2025-11-04,2049,99574594,99574.594,28.14,353792240
2025-11-05,2049,99335063,99335.063,28.07,353792240
2025-11-06,2049,99290256,99290.256,28.06,353792240
2025-11-07,2049,98466269,98466.269,27.83,353792240
2025-11-10,2049,96997681,96997.681,27.41,353792240
2025-11-11,2049,97199253,97199.253,27.47,353792240
2025-11-12,2049,93995526,93995.526,26.56,353792240
2025-11-13,2049,92906644,92906.644,26.26,353792240
2025-11-14,2049,92685929,92685.929,26.19,353792240
2025-11-17,2049,92345328,92345.328,26.1,353792240
2025-11-18,2049,91682121,91682.121,25.91,353792240
2025-11-19,2049,91508640,91508.64,25.86,353792240
2025-11-20,2049,89772134,89772.134,25.37,353792240
2025-11-21,2049,89795591,89795.591,25.38,353792240
2025-11-24,2049,89291281,89291.281,25.23,353792240
2025-11-25,2049,89582456,89582.456,25.32,353792240
2025-11-26,2049,89524473,89524.473,25.3,353792240
2025-11-27,2049,89367668,89367.668,25.25,353792240
2025-11-28,2049,89557032,89557.032,25.31,353792240
2025-12-01,2049,89424612,89424.612,25.27,353792240
2025-12-02,2049,89402903,89402.903,25.26,353792240
2025-12-03,2049,89251098,89251.098,25.22,353792240
2025-12-04,2049,88845513,88845.513,25.11,353792240
2025-12-05,2049,89283188,89283.188,25.23,353792240
2025-12-08,2049,88728512,88728.512,25.07,353792240
2025-12-09,2049,88800512,88800.512,25.09,353792240
2025-12-10,2049,89187979,89187.979,25.2,353792240
2025-12-11,2049,90036450,90036.45,25.44,353792240
2025-12-12,2049,90693115,90693.115,25.63,353792240
2025-12-15,2049,90075863,90075.863,25.46,353792240
2025-12-16,2049,89310211,89310.211,25.24,353792240
2025-12-17,2049,88827481,88827.481,25.1,353792240
2025-12-18,2049,88672539,88672.539,25.06,353792240
2025-12-19,2049,88996714,88996.714,25.15,353792240
2025-12-22,2049,89237980,89237.98,25.22,353792240
2025-12-23,2049,89225977,89225.977,25.21,353792240
2025-12-24,2049,89050648,89050.648,25.17,353792240
2025-12-26,2049,88701682,88701.682,25.07,353792240
2025-12-29,2049,88745748,88745.748,25.08,353792240
2025-12-30,2049,88490914,88490.914,25.01,353792240
2025-12-31,2049,88244305,88244.305,24.94,353792240
2026-01-02,2049,88439506,88439.506,24.99,353792240
2026-01-05,2049,88098934,88098.934,24.9,353792240
2026-01-06,2049,88030326,88030.326,24.88,353792240
2026-01-07,2049,88089477,88089.477,24.89,353792240
2026-01-08,2049,87821047,87821.047,24.82,353792240
2026-01-09,2049,88313452,88313.452,24.96,353792240
2026-01-12,2049,89448554,89448.554,25.28,353792240
2026-01-13,2049,89365404,89365.404,25.25,353792240
2026-01-14,2049,90974526,90974.526,25.71,353792240
2026-01-15,2049,91161868,91161.868,25.76,353792240
2026-01-16,2049,91113396,91113.396,25.75,353792240
2026-01-19,2049,92492538,92492.538,26.14,353792240
2026-01-20,2049,93107268,93107.268,26.31,353792240
2026-01-21,2049,92998154,92998.154,26.28,353792240
2026-01-22,2049,92181950,92181.95,26.05,353792240
2026-01-23,2049,92699835,92699.835,26.2,353792240
2026-01-26,2049,94394812,94394.812,26.68,353792240
2026-01-27,2049,100645424,100645.424,28.44,353792240
2026-01-28,2049,98810292,98810.292,27.92,353792240
2026-01-29,2049,98212794,98212.794,27.76,353792240
2026-01-30,2049,96290789,96290.789,27.21,353792240
2026-02-02,2049,96800828,96800.828,27.36,353792240
2026-02-03,2049,96522677,96522.677,27.28,353792240
2026-02-04,2049,96534490,96534.49,27.28,353792240
2026-02-05,2049,95476490,95476.49,26.98,353792240
2026-02-06,2049,95728279,95728.279,27.05,353792240
2026-02-09,2049,96988604,96988.604,27.41,353792240
2026-02-10,2049,95523539,95523.539,26.99,353792240
2026-02-11,2049,95162368,95162.368,26.89,353792240
2026-02-23,2049,94059637,94059.637,26.58,353792240
2026-02-24,2049,93326972,93326.972,26.37,353792240
2026-02-25,2049,91500086,91500.086,25.86,353792240
2026-02-26,2049,91815065,91815.065,25.95,353792240
2026-03-02,2049,97765818,97765.818,27.63,353792240
2026-03-03,2049,101839377,101839.377,28.78,353792240
2026-03-04,2049,101048775,101048.775,28.56,353792240
2026-03-05,2049,100914905,100914.905,28.52,353792240
2026-03-06,2049,101079175,101079.175,28.57,353792240
2026-03-09,2049,101617794,101617.794,28.72,353792240
2026-03-10,2049,103182792,103182.792,29.16,353792240
2026-03-11,2049,103896292,103896.292,29.36,353792240
2026-03-12,2049,105258514,105258.514,29.75,353792240
2026-03-13,2049,104934114,104934.114,29.65,353792240
2026-03-16,2049,104370878,104370.878,29.5,353792240
2026-03-17,2049,104502411,104502.411,29.53,353792240
2026-03-18,2049,103792635,103792.635,29.33,353792240
2026-03-19,2049,104570757,104570.757,29.55,353792240
2026-03-20,2049,104090526,104090.526,29.42,353792240
2026-03-23,2049,103940036,103940.036,29.37,353792240
2026-03-24,2049,104552525,104552.525,29.55,353792240
2026-03-25,2049,105519797,105519.797,29.82,353792240
2026-03-26,2049,105893025,105893.025,29.93,353792240
2026-03-27,2049,105585096,105585.096,29.84,353792240
2026-03-30,2049,107906344,107906.344,30.49,353792240
2026-03-31,2049,105586952,105586.952,29.84,353792240
2026-04-01,2049,106736513,106736.513,30.16,353792240
2026-04-02,2049,106389402,106389.402,30.07,353792240
2026-04-07,2049,106874057,106874.057,30.2,353792240
2026-04-08,2049,108296638,108296.638,30.61,353792240
2026-04-09,2049,109474839,109474.839,30.94,353792240
2026-04-10,2049,110783987,110783.987,31.31,353792240
2026-04-13,2049,112033321,112033.321,31.66,353792240
2026-04-14,2049,110874166,110874.166,31.33,353792240
2026-04-15,2049,111762531,111762.531,31.58,353792240
2026-04-16,2049,111463390,111463.39,31.5,353792240
2026-04-17,2049,113297326,113297.326,32.02,353792240
2026-04-20,2049,113367084,113367.084,32.04,353792240
2026-04-21,2049,116101308,116101.308,32.81,353792240
2026-04-22,2049,116345318,116345.318,32.88,353792240
2026-04-23,2049,120310066,120310.066,34.0,353792240
2026-04-24,2049,119570323,119570.323,33.79,353792240
2026-04-27,2049,119735347,119735.347,33.84,353792240
2026-04-28,2049,118983178,118983.178,33.63,353792240
2026-04-29,2049,119303139,119303.139,33.72,353792240
2026-04-30,2049,120478144,120478.144,34.05,353792240
2026-05-04,2049,120692368,120692.368,34.11,353792240
2026-05-05,2049,119179461,119179.461,33.68,353792240
2026-05-06,2049,119173581,119173.581,33.68,353792240
2026-05-07,2049,120467814,120467.814,34.05,353792240
2026-05-08,2049,120928678,120928.678,34.18,353792240
2026-05-11,2049,125381534,125381.534,35.43,353792240
2026-05-12,2049,126678503,126678.503,35.8,353792240
2026-05-13,2049,126316755,126316.755,35.7,353792240
2026-05-14,2049,126681095,126681.095,35.8,353792240
2026-05-15,2049,127192613,127192.613,35.95,353792240
2026-05-18,2049,125591022,125591.022,35.49,353792240
2026-05-19,2049,126487651,126487.651,35.75,353792240
2026-05-20,2049,126923968,126923.968,35.87,353792240
2026-05-21,2049,128598860,128598.86,36.34,353792240
2026-05-22,2049,127750329,127750.329,36.1,353792240
2026-05-25,2049,130170782,130170.782,36.79,353792240
2026-05-26,2049,129981398,129981.398,36.73,353792240
2026-05-27,2049,130061395,130061.395,36.76,353792240
2026-05-28,2049,128886215,128886.215,36.42,353792240
2026-05-29,2049,127709206,127709.206,36.09,353792240
2026-06-01,2049,126340650,126340.65,35.71,353792240
2026-06-02,2049,126079276,126079.276,35.63,353792240
2026-06-03,2049,126339994,126339.994,35.71,353792240
2026-06-04,2049,126711076,126711.076,35.81,353792240
2026-06-05,2049,126566983,126566.983,35.77,353792240
2026-06-08,2049,127181952,127181.952,35.94,353792240
2026-06-09,2049,125973729,125973.729,35.6,353792240
2026-06-10,2049,126164888,126164.888,35.66,353792240
2026-06-11,2049,127355558,127355.558,35.99,353792240
2026-06-12,2049,127482103,127482.103,36.03,353792240
2026-06-15,2049,127880372,127880.372,36.14,353792240
2026-06-16,2049,127855531,127855.531,36.13,353792240
2026-06-17,2049,128171023,128171.023,36.22,353792240
2026-06-18,2049,127878487,127878.487,36.14,353792240
2026-06-22,2049,126844685,126844.685,35.85,353792240
2026-06-23,2049,127324397,127324.397,35.98,353792240
2026-06-24,2049,126934827,126934.827,35.87,353792240
2026-06-25,2049,126974764,126974.764,35.88,353792240
2026-06-26,2049,126417967,126417.967,35.73,353792240
2026-06-29,2049,127426386,127426.386,36.01,353792240
2026-06-30,2049,127585184,127585.184,36.06,353792240
2026-07-01,2049,128550909,128550.909,36.33,353792240
2026-07-02,2049,127183214,127183.214,35.94,353792240
2026-07-03,2049,127537545,127537.545,36.04,353792240
2026-07-06,2049,128519195,128519.195,36.32,353792240
2026-07-07,2049,128136714,128136.714,36.21,353792240
2026-07-08,2049,128115313,128115.313,36.21,353792240
2026-07-09,2049,127947962,127947.962,36.16,353792240
2026-07-13,2049,128202017,128202.017,36.23,353792240
2026-07-14,2049,128679385,128679.385,36.37,353792240
2026-07-15,2049,128796152,128796.152,36.4,353792240
2026-07-16,2049,129123683,129123.683,36.49,353792240
2026-07-17,2049,128693126,128693.126,36.37,353792240
2026-07-20,2049,129034452,129034.452,36.47,353792240
2026-07-21,2049,128944046,128944.046,36.44,353792240
2026-07-22,2049,129607418,129607.418,36.63,353792240
2026-07-23,2049,129762832,129762.832,36.67,353792240
2026-07-24,2049,129657494,129657.494,36.64,353792240
2026-07-27,2049,129561150,129561.15,36.62,353792240
2026-07-28,2049,129259559,129259.559,36.53,353792240
2026-07-29,2049,129074268,129074.268,36.48,353792240
2026-07-30,2049,129429668,129429.668,36.58,353792240
2026-07-31,2049,129725695,129725.695,36.66,353792240
2026-08-03,2049,130100288,130100.288,36.77,353792240
2026-08-04,2049,129691997,129691.997,36.65,353792240
2026-08-05,2049,130556324,130556.324,36.9,353792240
2026-08-06,2049,132201597,132201.597,37.36,353792240
2026-08-07,2049,136020521,136020.521,38.44,353792240
