date,stock_id,foreign_shares,foreign_shares_lot,foreign_ratio,issued_shares
2024-07-15,3033,49918552,49918.552,11.65,428388041
2024-07-16,3033,49585552,49585.552,11.57,428388041
2024-07-17,3033,49036552,49036.552,11.44,428388041
2024-07-18,3033,48579512,48579.512,11.34,428388041
2024-07-19,3033,47459512,47459.512,11.07,428388041
2024-07-22,3033,45844512,45844.512,10.7,428388041
2024-07-23,3033,45560512,45560.512,10.63,428388041
2024-07-26,3033,40946512,40946.512,9.55,428388041
2024-07-29,3033,42756512,42756.512,9.98,428388041
2024-07-30,3033,42978512,42978.512,10.03,428388041
2024-07-31,3033,42737512,42737.512,9.97,428388041
2024-08-01,3033,43576512,43576.512,10.17,428388041
2024-08-02,3033,43419512,43419.512,10.13,428388041
2024-08-05,3033,43714512,43714.512,10.2,428388041
2024-08-06,3033,43490070,43490.07,10.15,428388041
2024-08-07,3033,45265070,45265.07,10.56,428388041
2024-08-08,3033,44721070,44721.07,10.43,428388041
2024-08-09,3033,44940070,44940.07,10.49,428388041
2024-08-12,3033,44949070,44949.07,10.49,428388041
2024-08-13,3033,45038070,45038.07,10.51,428388041
2024-08-14,3033,45085070,45085.07,10.52,428388041
2024-08-15,3033,44993173,44993.173,10.5,428388041
2024-08-16,3033,45223203,45223.203,10.55,428388041
2024-08-19,3033,45623203,45623.203,10.64,428388041
2024-08-20,3033,45819203,45819.203,10.69,428388041
2024-08-21,3033,46044944,46044.944,10.74,428388041
2024-08-22,3033,46107944,46107.944,10.76,428388041
2024-08-23,3033,46171944,46171.944,10.77,428388041
2024-08-26,3033,46232944,46232.944,10.79,428388041
2024-08-27,3033,41611944,41611.944,9.71,428388041
2024-08-28,3033,42718944,42718.944,9.97,428388041
2024-08-29,3033,42754944,42754.944,9.98,428388041
2024-08-30,3033,42292944,42292.944,9.87,428388041
2024-09-02,3033,42328944,42328.944,9.88,428388041
2024-09-03,3033,42350944,42350.944,9.88,428388041
2024-09-04,3033,42398945,42398.945,9.89,428388041
2024-09-05,3033,42265945,42265.945,9.86,428388041
2024-09-06,3033,42211945,42211.945,9.85,428388041
2024-09-09,3033,42605915,42605.915,9.94,428388041
2024-09-10,3033,42467915,42467.915,9.91,428388041
2024-09-11,3033,42605915,42605.915,9.94,428388041
2024-09-12,3033,41517915,41517.915,9.69,428388041
2024-09-13,3033,41987915,41987.915,9.8,428388041
2024-09-16,3033,41288915,41288.915,9.63,428388041
2024-09-18,3033,40306915,40306.915,9.4,428388041
2024-09-19,3033,40195915,40195.915,9.38,428388041
2024-09-20,3033,40459915,40459.915,9.44,428388041
2024-09-23,3033,39779915,39779.915,9.28,428388041
2024-09-24,3033,39889151,39889.151,9.31,428388041
2024-09-25,3033,40498151,40498.151,9.45,428388041
2024-09-26,3033,40250151,40250.151,9.39,428388041
2024-09-27,3033,38482150,38482.15,8.98,428388041
2024-09-30,3033,38494114,38494.114,8.98,428388041
2024-10-01,3033,38282114,38282.114,8.93,428388041
2024-10-04,3033,38771114,38771.114,9.05,428388041
2024-10-07,3033,40358114,40358.114,9.42,428388041
2024-10-08,3033,37983114,37983.114,8.86,428388041
2024-10-09,3033,38050114,38050.114,8.88,428388041
2024-10-11,3033,39111114,39111.114,9.12,428388041
2024-10-14,3033,39168114,39168.114,9.14,428388041
2024-10-15,3033,38614835,38614.835,9.01,428388041
2024-10-16,3033,40274908,40274.908,9.4,428388041
2024-10-17,3033,39983908,39983.908,9.33,428388041
2024-10-18,3033,40985908,40985.908,9.56,428388041
2024-10-21,3033,40753908,40753.908,9.51,428388041
2024-10-22,3033,41452908,41452.908,9.67,428388041
2024-10-23,3033,43988908,43988.908,10.26,428388041
2024-10-24,3033,43032012,43032.012,10.04,428388041
2024-10-25,3033,42763012,42763.012,9.98,428388041
2024-10-28,3033,42844012,42844.012,10.0,428388041
2024-10-29,3033,42756012,42756.012,9.98,428388041
2024-10-30,3033,42493012,42493.012,9.91,428388041
2024-11-01,3033,42554012,42554.012,9.93,428388041
2024-11-04,3033,42164012,42164.012,9.84,428388041
2024-11-05,3033,41555012,41555.012,9.7,428388041
2024-11-06,3033,42244012,42244.012,9.86,428388041
2024-11-07,3033,43425731,43425.731,10.13,428388041
2024-11-08,3033,43726055,43726.055,10.2,428388041
2024-11-11,3033,43590055,43590.055,10.17,428388041
2024-11-12,3033,42802055,42802.055,9.99,428388041
2024-11-13,3033,41709055,41709.055,9.73,428388041
2024-11-14,3033,41481055,41481.055,9.68,428388041
2024-11-15,3033,41798055,41798.055,9.75,428388041
2024-11-18,3033,41806054,41806.054,9.75,428388041
2024-11-19,3033,41900054,41900.054,9.78,428388041
2024-11-20,3033,41793054,41793.054,9.75,428388041
2024-11-21,3033,41841054,41841.054,9.76,428388041
2024-11-22,3033,42540054,42540.054,9.93,428388041
2024-11-25,3033,43157436,43157.436,10.07,428388041
2024-11-26,3033,43471436,43471.436,10.14,428388041
2024-11-27,3033,42856436,42856.436,10.0,428388041
2024-11-28,3033,42213436,42213.436,9.85,428388041
2024-11-29,3033,41719436,41719.436,9.73,428388041
2024-12-02,3033,42075436,42075.436,9.82,428388041
2024-12-03,3033,40846436,40846.436,9.53,428388041
2024-12-04,3033,41272436,41272.436,9.63,428388041
2024-12-05,3033,41336436,41336.436,9.64,428388041
2024-12-06,3033,41265436,41265.436,9.63,428388041
2024-12-09,3033,41128556,41128.556,9.6,428388041
2024-12-10,3033,41010556,41010.556,9.57,428388041
2024-12-11,3033,40821556,40821.556,9.52,428388041
2024-12-12,3033,40625556,40625.556,9.48,428388041
2024-12-13,3033,40045556,40045.556,9.34,428388041
2024-12-16,3033,39979556,39979.556,9.33,428388041
2024-12-17,3033,39580556,39580.556,9.23,428388041
2024-12-18,3033,39625556,39625.556,9.24,428388041
2024-12-19,3033,39260556,39260.556,9.16,428388041
2024-12-20,3033,39267477,39267.477,9.16,428388041
2024-12-23,3033,39386477,39386.477,9.19,428388041
2024-12-24,3033,39415477,39415.477,9.2,428388041
2024-12-25,3033,39446085,39446.085,9.2,428388041
2024-12-26,3033,39420085,39420.085,9.2,428388041
2024-12-27,3033,39366085,39366.085,9.18,428388041
2024-12-30,3033,38819085,38819.085,9.06,428388041
2024-12-31,3033,38486085,38486.085,8.98,428388041
2025-01-02,3033,38762085,38762.085,9.04,428388041
2025-01-03,3033,38801085,38801.085,9.05,428388041
2025-01-06,3033,38788085,38788.085,9.05,428388041
2025-01-07,3033,38886085,38886.085,9.07,428388041
2025-01-08,3033,38980085,38980.085,9.09,428388041
2025-01-09,3033,39033085,39033.085,9.11,428388041
2025-01-10,3033,39047085,39047.085,9.11,428388041
2025-01-13,3033,38230085,38230.085,8.92,428388041
2025-01-14,3033,38384085,38384.085,8.96,428388041
2025-01-15,3033,38340307,38340.307,8.94,428388041
2025-01-16,3033,38330307,38330.307,8.94,428388041
2025-01-17,3033,38561307,38561.307,9.0,428388041
2025-01-20,3033,38849857,38849.857,9.06,428388041
2025-01-21,3033,38950857,38950.857,9.09,428388041
2025-01-22,3033,39257857,39257.857,9.16,428388041
2025-01-23,3033,39257857,39257.857,9.16,428388041
2025-01-24,3033,39257857,39257.857,9.16,428388041
2025-02-03,3033,39311744,39311.744,9.17,428388041
2025-02-04,3033,38968744,38968.744,9.09,428388041
2025-02-05,3033,39545744,39545.744,9.23,428388041
2025-02-06,3033,40139744,40139.744,9.36,428388041
2025-02-07,3033,40408744,40408.744,9.43,428388041
2025-02-10,3033,40245744,40245.744,9.39,428388041
2025-02-11,3033,40367744,40367.744,9.42,428388041
2025-02-12,3033,40497744,40497.744,9.45,428388041
2025-02-13,3033,40647744,40647.744,9.48,428388041
2025-02-14,3033,40410744,40410.744,9.43,428388041
2025-02-17,3033,40346744,40346.744,9.41,428388041
2025-02-18,3033,40243744,40243.744,9.39,428388041
2025-02-19,3033,40268744,40268.744,9.4,428388041
2025-02-20,3033,40854745,40854.745,9.53,428388041
2025-02-21,3033,40579475,40579.475,9.47,428388041
2025-02-24,3033,40796475,40796.475,9.52,428388041
2025-02-25,3033,40706475,40706.475,9.5,428388041
2025-02-26,3033,41186475,41186.475,9.61,428388041
2025-02-27,3033,41527475,41527.475,9.69,428388041
2025-03-03,3033,41582475,41582.475,9.7,428388041
2025-03-04,3033,41769475,41769.475,9.75,428388041
2025-03-05,3033,41877475,41877.475,9.77,428388041
2025-03-06,3033,41721564,41721.564,9.73,428388041
2025-03-07,3033,43104564,43104.564,10.06,428388041
2025-03-10,3033,42818564,42818.564,9.99,428388041
2025-03-11,3033,43614564,43614.564,10.18,428388041
2025-03-12,3033,43901116,43901.116,10.24,428388041
2025-03-13,3033,44571116,44571.116,10.4,428388041
2025-03-14,3033,43927116,43927.116,10.25,428388041
2025-03-17,3033,43337116,43337.116,10.11,428388041
2025-03-18,3033,43580116,43580.116,10.17,428388041
2025-03-19,3033,42008116,42008.116,9.8,428388041
2025-03-20,3033,42433116,42433.116,9.9,428388041
2025-03-21,3033,41720240,41720.24,9.73,428388041
2025-03-24,3033,41057240,41057.24,9.58,428388041
2025-03-25,3033,40678240,40678.24,9.49,428388041
2025-03-26,3033,40256240,40256.24,9.39,428388041
2025-03-27,3033,39858240,39858.24,9.3,428388041
2025-03-28,3033,39037240,39037.24,9.11,428388041
2025-03-31,3033,39053240,39053.24,9.11,428388041
2025-04-01,3033,38294240,38294.24,8.93,428388041
2025-04-02,3033,38130773,38130.773,8.9,428388041
2025-04-07,3033,38194773,38194.773,8.91,428388041
2025-04-08,3033,38982773,38982.773,9.09,428388041
2025-04-09,3033,37651773,37651.773,8.78,428388041
2025-04-10,3033,38585773,38585.773,9.0,428388041
2025-04-11,3033,39600010,39600.01,9.24,428388041
2025-04-14,3033,39379194,39379.194,9.19,428388041
2025-04-15,3033,40018194,40018.194,9.34,428388041
2025-04-16,3033,39798537,39798.537,9.29,428388041
2025-04-17,3033,39451538,39451.538,9.2,428388041
2025-04-18,3033,39342538,39342.538,9.18,428388041
2025-04-21,3033,38854538,38854.538,9.06,428388041
2025-04-22,3033,38848355,38848.355,9.06,428388041
2025-04-23,3033,38914385,38914.385,9.08,428388041
2025-04-24,3033,38812306,38812.306,9.06,428388041
2025-04-25,3033,39123306,39123.306,9.13,428388041
2025-04-28,3033,39553163,39553.163,9.23,428388041
2025-04-29,3033,39907106,39907.106,9.31,428388041
2025-04-30,3033,39562106,39562.106,9.23,428388041
2025-05-02,3033,40097106,40097.106,9.35,428388041
2025-05-05,3033,39885106,39885.106,9.31,428388041
2025-05-06,3033,39975052,39975.052,9.33,428388041
2025-05-07,3033,39796653,39796.653,9.28,428388041
2025-05-08,3033,39858506,39858.506,9.3,428388041
2025-05-09,3033,40150001,40150.001,9.37,428388041
2025-05-12,3033,40514754,40514.754,9.45,428388041
2025-05-13,3033,41064581,41064.581,9.58,428388041
2025-05-14,3033,41408679,41408.679,9.66,428388041
2025-05-15,3033,41212560,41212.56,9.62,428388041
2025-05-16,3033,41174260,41174.26,9.61,428388041
2025-05-19,3033,40714384,40714.384,9.5,428388041
2025-05-20,3033,40091941,40091.941,9.35,428388041
2025-05-21,3033,39170825,39170.825,9.14,428388041
2025-05-22,3033,39211825,39211.825,9.15,428388041
2025-05-23,3033,39132456,39132.456,9.13,428388041
2025-05-26,3033,39269356,39269.356,9.16,428388041
2025-05-27,3033,39484956,39484.956,9.21,428388041
2025-05-28,3033,39377109,39377.109,9.19,428388041
2025-05-29,3033,39686727,39686.727,9.26,428388041
2025-06-02,3033,39871727,39871.727,9.3,428388041
2025-06-03,3033,45415061,45415.061,9.48,478694110
2025-06-04,3033,45503573,45503.573,9.5,478694110
2025-06-05,3033,45462993,45462.993,9.49,478694110
2025-06-06,3033,45646993,45646.993,9.53,478694110
2025-06-09,3033,45490337,45490.337,9.5,478694110
2025-06-10,3033,45613357,45613.357,9.52,478694110
2025-06-11,3033,45901025,45901.025,9.58,478694110
2025-06-12,3033,45518347,45518.347,9.5,478694110
2025-06-13,3033,45387252,45387.252,9.48,478694110
2025-06-16,3033,45236095,45236.095,9.44,478694110
2025-06-17,3033,45325095,45325.095,9.46,478694110
2025-06-18,3033,45638095,45638.095,9.53,478694110
2025-06-19,3033,45614095,45614.095,9.52,478694110
2025-06-20,3033,45070095,45070.095,9.41,478694110
2025-06-23,3033,44957095,44957.095,9.39,478694110
2025-06-24,3033,45128044,45128.044,9.42,478694110
2025-06-25,3033,44887930,44887.93,9.37,478694110
2025-06-26,3033,45114930,45114.93,9.42,478694110
2025-06-27,3033,45399361,45399.361,9.48,478694110
2025-06-30,3033,45078435,45078.435,9.41,478694110
2025-07-01,3033,45862606,45862.606,9.58,478694110
2025-07-02,3033,46817606,46817.606,9.78,478694110
2025-07-03,3033,46816374,46816.374,9.78,478694110
2025-07-04,3033,46608147,46608.147,9.73,478694110
2025-07-07,3033,46417914,46417.914,9.69,478694110
2025-07-08,3033,46427913,46427.913,9.69,478694110
2025-07-09,3033,46079913,46079.913,9.62,478694110
2025-07-10,3033,46208913,46208.913,9.65,478694110
2025-07-11,3033,46684870,46684.87,9.75,478694110
2025-07-14,3033,46228014,46228.014,9.65,478694110
2025-07-15,3033,45932014,45932.014,9.59,478694110
2025-07-16,3033,46103014,46103.014,9.63,478694110
2025-07-17,3033,46592014,46592.014,9.73,478694110
2025-07-18,3033,46388014,46388.014,9.69,478694110
2025-07-21,3033,46333014,46333.014,9.67,478694110
2025-07-22,3033,45934014,45934.014,9.59,478694110
2025-07-23,3033,46206014,46206.014,9.65,478694110
2025-07-24,3033,46234014,46234.014,9.65,478694110
2025-07-25,3033,46482014,46482.014,9.71,478694110
2025-07-28,3033,46420014,46420.014,9.69,478694110
2025-07-29,3033,45459018,45459.018,9.49,478694110
2025-07-30,3033,44731018,44731.018,9.34,478694110
2025-07-31,3033,43617018,43617.018,9.11,478694110
2025-08-01,3033,42793018,42793.018,8.93,478694110
2025-08-04,3033,43641048,43641.048,9.11,478694110
2025-08-05,3033,40572048,40572.048,8.47,478694110
2025-08-06,3033,38462048,38462.048,8.03,478694110
2025-08-07,3033,36888048,36888.048,7.7,478694110
2025-08-08,3033,35641048,35641.048,7.44,478694110
2025-08-11,3033,39575048,39575.048,8.26,478694110
2025-08-12,3033,39051048,39051.048,8.15,478694110
2025-08-13,3033,38584048,38584.048,8.06,478694110
2025-08-14,3033,37874548,37874.548,7.91,478694110
2025-08-15,3033,37102548,37102.548,7.75,478694110
2025-08-18,3033,39209548,39209.548,8.19,478694110
2025-08-19,3033,38591548,38591.548,8.06,478694110
2025-08-20,3033,38303747,38303.747,8.0,478694110
2025-08-21,3033,37687747,37687.747,7.87,478694110
2025-08-22,3033,37500744,37500.744,7.83,478694110
2025-08-25,3033,37303744,37303.744,7.79,478694110
2025-08-26,3033,37103766,37103.766,7.75,478694110
2025-08-27,3033,37170766,37170.766,7.76,478694110
2025-08-28,3033,38007766,38007.766,7.93,478694110
2025-08-29,3033,37403766,37403.766,7.81,478694110
2025-09-01,3033,37131766,37131.766,7.75,478694110
2025-09-02,3033,36697766,36697.766,7.66,478694110
2025-09-03,3033,34317766,34317.766,7.16,478694110
2025-09-04,3033,34746329,34746.329,7.25,478694110
2025-09-05,3033,34335329,34335.329,7.17,478694110
2025-09-08,3033,34365329,34365.329,7.17,478694110
2025-09-09,3033,34372329,34372.329,7.18,478694110
2025-09-10,3033,34874329,34874.329,7.28,478694110
2025-09-11,3033,35511329,35511.329,7.41,478694110
2025-09-12,3033,35467329,35467.329,7.4,478694110
2025-09-15,3033,35927329,35927.329,7.5,478694110
2025-09-16,3033,35495329,35495.329,7.41,478694110
2025-09-17,3033,34891279,34891.279,7.28,478694110
2025-09-18,3033,36135279,36135.279,7.54,478694110
2025-09-19,3033,35883279,35883.279,7.49,478694110
2025-09-22,3033,35367279,35367.279,7.38,478694110
2025-09-23,3033,35188197,35188.197,7.35,478694110
2025-09-24,3033,34226197,34226.197,7.14,478694110
2025-09-25,3033,33963197,33963.197,7.09,478694110
2025-09-26,3033,33465197,33465.197,6.99,478694110
2025-09-30,3033,33028262,33028.262,6.89,478694110
2025-10-01,3033,32808385,32808.385,6.85,478694110
2025-10-02,3033,32529385,32529.385,6.79,478694110
2025-10-03,3033,32554385,32554.385,6.8,478694110
2025-10-07,3033,33337395,33337.395,6.96,478694110
2025-10-08,3033,32112395,32112.395,6.7,478694110
2025-10-09,3033,31698395,31698.395,6.62,478694110
2025-10-13,3033,31240606,31240.606,6.52,478694110
2025-10-14,3033,30210606,30210.606,6.31,478694110
2025-10-15,3033,29774642,29774.642,6.21,478694110
2025-10-16,3033,29805442,29805.442,6.22,478694110
2025-10-17,3033,29888574,29888.574,6.24,478694110
2025-10-20,3033,30341523,30341.523,6.33,478694110
2025-10-21,3033,30859623,30859.623,6.44,478694110
2025-10-22,3033,31428373,31428.373,6.56,478694110
2025-10-23,3033,31378623,31378.623,6.55,478694110
2025-10-27,3033,31272623,31272.623,6.53,478694110
2025-10-28,3033,31435623,31435.623,6.56,478694110
2025-10-29,3033,31438406,31438.406,6.56,478694110
2025-10-30,3033,31358406,31358.406,6.55,478694110
2025-10-31,3033,31174406,31174.406,6.51,478694110
2025-11-03,3033,31076406,31076.406,6.49,478694110
2025-11-04,3033,30952406,30952.406,6.46,478694110
2025-11-05,3033,31383406,31383.406,6.55,478694110
2025-11-06,3033,32251421,32251.421,6.73,478694110
2025-11-07,3033,31934421,31934.421,6.67,478694110
2025-11-10,3033,32226421,32226.421,6.73,478694110
2025-11-11,3033,31020921,31020.921,6.48,478694110
2025-11-12,3033,31914921,31914.921,6.66,478694110
2025-11-13,3033,32413921,32413.921,6.77,478694110
2025-11-14,3033,32496921,32496.921,6.78,478694110
2025-11-17,3033,32576255,32576.255,6.8,478694110
2025-11-18,3033,33419255,33419.255,6.98,478694110
2025-11-19,3033,32641255,32641.255,6.81,478694110
2025-11-20,3033,33012255,33012.255,6.89,478694110
2025-11-21,3033,33276732,33276.732,6.95,478694110
2025-11-24,3033,33206732,33206.732,6.93,478694110
2025-11-25,3033,33656732,33656.732,7.03,478694110
2025-11-26,3033,33667732,33667.732,7.03,478694110
2025-11-27,3033,33595732,33595.732,7.01,478694110
2025-11-28,3033,34071732,34071.732,7.11,478694110
2025-12-01,3033,33773732,33773.732,7.05,478694110
2025-12-02,3033,33893732,33893.732,7.08,478694110
2025-12-03,3033,34178732,34178.732,7.13,478694110
2025-12-04,3033,34460732,34460.732,7.19,478694110
2025-12-05,3033,34040732,34040.732,7.11,478694110
2025-12-08,3033,34296732,34296.732,7.16,478694110
2025-12-09,3033,35068732,35068.732,7.32,478694110
2025-12-10,3033,35173732,35173.732,7.34,478694110
2025-12-11,3033,35239732,35239.732,7.36,478694110
2025-12-12,3033,35256632,35256.632,7.36,478694110
2025-12-15,3033,34959632,34959.632,7.3,478694110
2025-12-16,3033,35371632,35371.632,7.38,478694110
2025-12-17,3033,35818632,35818.632,7.48,478694110
2025-12-18,3033,35467632,35467.632,7.4,478694110
2025-12-19,3033,35807772,35807.772,7.48,478694110
2025-12-22,3033,36871772,36871.772,7.7,478694110
2025-12-23,3033,36797749,36797.749,7.68,478694110
2025-12-24,3033,36793749,36793.749,7.68,478694110
2025-12-26,3033,36652908,36652.908,7.65,478694110
2025-12-29,3033,36502908,36502.908,7.62,478694110
2025-12-30,3033,36427908,36427.908,7.6,478694110
2025-12-31,3033,36345908,36345.908,7.59,478694110
2026-01-02,3033,35011908,35011.908,7.31,478694110
2026-01-05,3033,34218908,34218.908,7.14,478694110
2026-01-06,3033,35997908,35997.908,7.52,478694110
2026-01-07,3033,34450058,34450.058,7.19,478694110
2026-01-08,3033,33784058,33784.058,7.05,478694110
2026-01-09,3033,33769908,33769.908,7.05,478694110
2026-01-12,3033,33383908,33383.908,6.97,478694110
2026-01-13,3033,32912908,32912.908,6.87,478694110
2026-01-14,3033,33832908,33832.908,7.06,478694110
2026-01-15,3033,33968908,33968.908,7.09,478694110
2026-01-16,3033,33690078,33690.078,7.03,478694110
2026-01-19,3033,34788078,34788.078,7.26,478694110
2026-01-20,3033,34772078,34772.078,7.26,478694110
2026-01-21,3033,32390078,32390.078,6.76,478694110
2026-01-22,3033,31923692,31923.692,6.66,478694110
2026-01-23,3033,31069692,31069.692,6.49,478694110
2026-01-26,3033,31067692,31067.692,6.49,478694110
2026-01-27,3033,31150692,31150.692,6.5,478694110
2026-01-28,3033,31114692,31114.692,6.49,478694110
2026-01-29,3033,31086692,31086.692,6.49,478694110
2026-01-30,3033,31986692,31986.692,6.68,478694110
2026-02-02,3033,29930792,29930.792,6.25,478694110
2026-02-03,3033,30057720,30057.72,6.27,478694110
2026-02-04,3033,30276720,30276.72,6.32,478694110
2026-02-05,3033,30093720,30093.72,6.28,478694110
2026-02-06,3033,29792096,29792.096,6.22,478694110
2026-02-09,3033,29564258,29564.258,6.17,478694110
2026-02-10,3033,32661258,32661.258,6.82,478694110
2026-02-11,3033,35810258,35810.258,7.48,478694110
2026-02-12,3033,35810258,35810.258,7.48,478694110
2026-02-13,3033,35810258,35810.258,7.48,478694110
2026-02-23,3033,38727546,38727.546,8.09,478694110
2026-02-24,3033,38466831,38466.831,8.03,478694110
2026-02-25,3033,38895831,38895.831,8.12,478694110
2026-02-26,3033,40798429,40798.429,8.52,478694110
2026-03-02,3033,41260429,41260.429,8.61,478694110
2026-03-03,3033,41191429,41191.429,8.6,478694110
2026-03-04,3033,40950429,40950.429,8.55,478694110
2026-03-05,3033,41712429,41712.429,8.71,478694110
2026-03-06,3033,41456723,41456.723,8.66,478694110
2026-03-09,3033,41385723,41385.723,8.64,478694110
2026-03-10,3033,40644724,40644.724,8.49,478694110
2026-03-11,3033,41121724,41121.724,8.59,478694110
2026-03-12,3033,41211724,41211.724,8.6,478694110
2026-03-13,3033,40992724,40992.724,8.56,478694110
2026-03-16,3033,43264418,43264.418,9.03,478694110
2026-03-17,3033,42845418,42845.418,8.95,478694110
2026-03-18,3033,47304318,47304.318,9.88,478694110
2026-03-19,3033,50620175,50620.175,10.57,478694110
2026-03-20,3033,41766175,41766.175,8.72,478694110
2026-03-23,3033,41621472,41621.472,8.69,478694110
2026-03-24,3033,42877472,42877.472,8.95,478694110
2026-03-25,3033,43450409,43450.409,9.07,478694110
2026-03-26,3033,44073409,44073.409,9.2,478694110
2026-03-27,3033,43506312,43506.312,9.08,478694110
2026-03-30,3033,43707312,43707.312,9.13,478694110
2026-03-31,3033,43686468,43686.468,9.12,478694110
2026-04-01,3033,43291468,43291.468,9.04,478694110
2026-04-02,3033,42743468,42743.468,8.92,478694110
2026-04-07,3033,43158083,43158.083,9.01,478694110
2026-04-08,3033,43849264,43849.264,9.16,478694110
2026-04-09,3033,43559580,43559.58,9.09,478694110
2026-04-10,3033,45702710,45702.71,9.54,478694110
2026-04-13,3033,47557614,47557.614,9.93,478694110
2026-04-14,3033,49100614,49100.614,10.25,478694110
2026-04-15,3033,49830615,49830.615,10.4,478694110
2026-04-16,3033,52100615,52100.615,10.88,478694110
2026-04-17,3033,53882799,53882.799,11.25,478694110
2026-04-20,3033,54538693,54538.693,11.39,478694110
2026-04-21,3033,55961684,55961.684,11.69,478694110
2026-04-22,3033,57566684,57566.684,12.02,478694110
2026-04-23,3033,59551684,59551.684,12.44,478694110
2026-04-24,3033,59184886,59184.886,12.36,478694110
2026-04-27,3033,62448886,62448.886,13.04,478694110
2026-04-28,3033,63493886,63493.886,13.26,478694110
2026-04-29,3033,64162886,64162.886,13.4,478694110
2026-04-30,3033,64142886,64142.886,13.39,478694110
2026-05-04,3033,65844886,65844.886,13.75,478694110
2026-05-05,3033,68343886,68343.886,14.27,478694110
2026-05-06,3033,80135886,80135.886,16.74,478694110
2026-05-07,3033,76691885,76691.885,16.02,478694110
2026-05-08,3033,84306545,84306.545,17.61,478694110
2026-05-11,3033,82472545,82472.545,17.22,478694110
2026-05-12,3033,88279545,88279.545,18.44,478694110
2026-05-13,3033,85451545,85451.545,17.85,478694110
2026-05-14,3033,90637545,90637.545,18.93,478694110
2026-05-15,3033,93953545,93953.545,19.62,478694110
2026-05-18,3033,90328045,90328.045,18.86,478694110
2026-05-19,3033,94304045,94304.045,19.7,478694110
2026-05-20,3033,94071362,94071.362,19.65,478694110
2026-05-21,3033,97247169,97247.169,20.31,478694110
2026-05-22,3033,100028223,100028.223,20.89,478694110
2026-05-25,3033,89906888,89906.888,18.78,478694110
2026-05-26,3033,95719388,95719.388,19.99,478694110
2026-05-27,3033,101644715,101644.715,21.23,478694110
2026-05-28,3033,105295697,105295.697,21.99,478694110
