date,stock_id,foreign_shares,foreign_shares_lot,foreign_ratio,issued_shares
2025-08-08,1711,33357933,33357.933,6.08,547752226
2025-08-11,1711,33860933,33860.933,6.18,547752226
2025-08-12,1711,34709943,34709.943,6.33,547752226
2025-08-13,1711,33582593,33582.593,6.13,547752226
2025-08-14,1711,33581593,33581.593,6.13,547752226
2025-08-15,1711,34982613,34982.613,6.38,547752226
2025-08-18,1711,32259613,32259.613,5.88,547752226
2025-08-19,1711,29196613,29196.613,5.33,547752226
2025-08-20,1711,27982673,27982.673,5.1,547752226
2025-08-21,1711,28211673,28211.673,5.15,547752226
2025-08-22,1711,28629673,28629.673,5.22,547752226
2025-08-25,1711,29475820,29475.82,5.38,547752226
2025-08-26,1711,29590820,29590.82,5.4,547752226
2025-08-27,1711,29440820,29440.82,5.37,547752226
2025-08-28,1711,29776850,29776.85,5.43,547752226
2025-08-29,1711,29111850,29111.85,5.31,547752226
2025-09-01,1711,29147850,29147.85,5.32,547752226
2025-09-02,1711,29311850,29311.85,5.35,547752226
2025-09-03,1711,28789850,28789.85,5.25,547752226
2025-09-04,1711,28545850,28545.85,5.21,547752226
2025-09-05,1711,27299850,27299.85,4.98,547752226
2025-09-08,1711,27241850,27241.85,4.97,547752226
2025-09-09,1711,28264850,28264.85,5.16,547752226
2025-09-10,1711,27254780,27254.78,4.97,547752226
2025-09-11,1711,26238720,26238.72,4.79,547752226
2025-09-12,1711,23536600,23536.6,4.29,547752226
2025-09-15,1711,23962580,23962.58,4.37,547752226
2025-09-16,1711,23374520,23374.52,4.26,547752226
2025-09-17,1711,23105280,23105.28,4.21,547752226
2025-09-18,1711,22568280,22568.28,4.12,547752226
2025-09-19,1711,21926280,21926.28,4.0,547752226
2025-09-22,1711,22299280,22299.28,4.07,547752226
2025-09-23,1711,22510265,22510.265,4.1,547752226
2025-09-24,1711,22671265,22671.265,4.13,547752226
2025-09-25,1711,23245265,23245.265,4.24,547752226
2025-09-26,1711,22507245,22507.245,4.1,547752226
2025-09-30,1711,23059245,23059.245,4.2,547752226
2025-10-01,1711,23576245,23576.245,4.3,547752226
2025-10-02,1711,22519395,22519.395,4.11,547752226
2025-10-03,1711,21944895,21944.895,4.0,547752226
2025-10-07,1711,22584895,22584.895,4.12,547752226
2025-10-08,1711,22990895,22990.895,4.19,547752226
2025-10-09,1711,23718895,23718.895,4.33,547752226
2025-10-13,1711,24702097,24702.097,4.5,547752226
2025-10-14,1711,25554097,25554.097,4.66,547752226
2025-10-15,1711,24860967,24860.967,4.53,547752226
2025-10-16,1711,24432567,24432.567,4.46,547752226
2025-10-17,1711,24752673,24752.673,4.51,547752226
2025-10-20,1711,24341794,24341.794,4.44,547752226
2025-10-21,1711,24197794,24197.794,4.41,547752226
2025-10-22,1711,24062935,24062.935,4.39,547752226
2025-10-23,1711,23730935,23730.935,4.33,547752226
2025-10-27,1711,24643935,24643.935,4.49,547752226
2025-10-28,1711,24456935,24456.935,4.46,547752226
2025-10-29,1711,23908935,23908.935,4.36,547752226
2025-10-30,1711,22761935,22761.935,4.15,547752226
2025-10-31,1711,22888735,22888.735,4.17,547752226
2025-11-03,1711,23352735,23352.735,4.26,547752226
2025-11-04,1711,23323735,23323.735,4.25,547752226
2025-11-05,1711,23676735,23676.735,4.32,547752226
2025-11-06,1711,24190735,24190.735,4.41,547752226
2025-11-07,1711,24017735,24017.735,4.38,547752226
2025-11-10,1711,24470735,24470.735,4.46,547752226
2025-11-11,1711,24776735,24776.735,4.52,547752226
2025-11-12,1711,25880735,25880.735,4.72,547752226
2025-11-13,1711,25354735,25354.735,4.62,547752226
2025-11-14,1711,24553735,24553.735,4.48,547752226
2025-11-17,1711,23021161,23021.161,4.2,547752226
2025-11-18,1711,22406161,22406.161,4.09,547752226
2025-11-19,1711,22252161,22252.161,4.06,547752226
2025-11-20,1711,22488161,22488.161,4.1,547752226
2025-11-21,1711,22463858,22463.858,4.1,547752226
2025-11-24,1711,22163858,22163.858,4.04,547752226
2025-11-25,1711,22781858,22781.858,4.15,547752226
2025-11-26,1711,23210858,23210.858,4.23,547752226
2025-11-27,1711,23340858,23340.858,4.26,547752226
2025-11-28,1711,23727858,23727.858,4.33,547752226
2025-12-01,1711,23337858,23337.858,4.26,547752226
2025-12-02,1711,23742858,23742.858,4.33,547752226
2025-12-03,1711,23983858,23983.858,4.37,547752226
2025-12-04,1711,23495858,23495.858,4.28,547752226
2025-12-05,1711,22759858,22759.858,4.15,547752226
2025-12-08,1711,23060858,23060.858,4.21,547752226
2025-12-09,1711,23359858,23359.858,4.26,547752226
2025-12-10,1711,22535858,22535.858,4.11,547752226
2025-12-11,1711,23101858,23101.858,4.21,547752226
2025-12-12,1711,22941858,22941.858,4.18,547752226
2025-12-15,1711,23039858,23039.858,4.2,547752226
2025-12-16,1711,23465858,23465.858,4.28,547752226
2025-12-17,1711,23241858,23241.858,4.24,547752226
2025-12-18,1711,22711858,22711.858,4.14,547752226
2025-12-19,1711,23906858,23906.858,4.36,547752226
2025-12-22,1711,23753858,23753.858,4.33,547752226
2025-12-23,1711,25552850,25552.85,4.66,547752226
2025-12-24,1711,24402850,24402.85,4.45,547752226
2025-12-26,1711,24078850,24078.85,4.39,547752226
2025-12-29,1711,22906850,22906.85,4.18,547752226
2025-12-30,1711,22044850,22044.85,4.02,547752226
2025-12-31,1711,22194850,22194.85,4.05,547752226
2026-01-02,1711,23374850,23374.85,4.26,547752226
2026-01-05,1711,20092850,20092.85,3.66,547752226
2026-01-06,1711,23277850,23277.85,4.24,547752226
2026-01-07,1711,22749850,22749.85,4.15,547752226
2026-01-08,1711,20955850,20955.85,3.82,547752226
2026-01-09,1711,23245850,23245.85,4.24,547752226
2026-01-12,1711,25929993,25929.993,4.73,547752226
2026-01-13,1711,27972993,27972.993,5.1,547752226
2026-01-14,1711,27537993,27537.993,5.02,547752226
2026-01-15,1711,27814180,27814.18,5.07,547752226
2026-01-16,1711,26494083,26494.083,4.83,547752226
2026-01-19,1711,27230083,27230.083,4.97,547752226
2026-01-20,1711,28122053,28122.053,5.13,547752226
2026-01-21,1711,31205448,31205.448,5.69,547752226
2026-01-22,1711,31407598,31407.598,5.73,547752226
2026-01-23,1711,31751588,31751.588,5.79,547752226
2026-01-26,1711,31883588,31883.588,5.82,547752226
2026-01-27,1711,31312588,31312.588,5.71,547752226
2026-01-28,1711,30355589,30355.589,5.54,547752226
2026-01-29,1711,29057589,29057.589,5.3,547752226
2026-01-30,1711,29508579,29508.579,5.38,547752226
2026-02-02,1711,30209579,30209.579,5.51,547752226
2026-02-03,1711,26990579,26990.579,4.92,547752226
2026-02-04,1711,23207564,23207.564,4.23,547752226
2026-02-05,1711,24053879,24053.879,4.39,547752226
2026-02-06,1711,22861172,22861.172,4.17,547752226
2026-02-09,1711,21208487,21208.487,3.87,547752226
2026-02-10,1711,19597682,19597.682,3.57,547752226
2026-02-11,1711,20164952,20164.952,3.68,547752226
2026-02-12,1711,20164952,20164.952,3.68,547752226
2026-02-13,1711,20164952,20164.952,3.68,547752226
2026-02-23,1711,26267452,26267.452,4.79,547752226
2026-02-24,1711,30354102,30354.102,5.54,547752226
2026-02-25,1711,23113203,23113.203,4.21,547752226
2026-02-26,1711,23590203,23590.203,4.3,547752226
2026-03-02,1711,23659003,23659.003,4.31,547752226
2026-03-03,1711,30033503,30033.503,5.48,547752226
2026-03-04,1711,25007385,25007.385,4.56,547752226
2026-03-05,1711,27175485,27175.485,4.96,547752226
2026-03-06,1711,25822535,25822.535,4.71,547752226
2026-03-09,1711,25232085,25232.085,4.6,547752226
2026-03-10,1711,26178936,26178.936,4.77,547752226
2026-03-11,1711,31535586,31535.586,5.75,547752226
2026-03-12,1711,31735386,31735.386,5.79,547752226
2026-03-13,1711,30223386,30223.386,5.51,547752226
2026-03-16,1711,38491948,38491.948,7.02,547752226
2026-03-17,1711,49285851,49285.851,8.99,547752226
2026-03-18,1711,47638226,47638.226,8.69,547752226
2026-03-19,1711,43511364,43511.364,7.94,547752226
2026-03-20,1711,47604494,47604.494,8.69,547752226
2026-03-23,1711,50543064,50543.064,9.22,547752226
2026-03-24,1711,51511465,51511.465,9.4,547752226
2026-03-25,1711,53381414,53381.414,9.74,547752226
2026-03-26,1711,52684014,52684.014,9.61,547752226
2026-03-27,1711,52959014,52959.014,9.66,547752226
2026-03-30,1711,52508064,52508.064,9.58,547752226
2026-03-31,1711,52692190,52692.19,9.61,547752226
2026-04-01,1711,52679490,52679.49,9.61,547752226
2026-04-02,1711,51669590,51669.59,9.43,547752226
2026-04-07,1711,40924590,40924.59,7.47,547752226
2026-04-08,1711,37004229,37004.229,6.75,547752226
2026-04-09,1711,45103229,45103.229,8.23,547752226
2026-04-10,1711,39883499,39883.499,7.28,547752226
2026-04-13,1711,38622399,38622.399,7.05,547752226
2026-04-14,1711,30791182,30791.182,5.62,547752226
2026-04-15,1711,35547082,35547.082,6.48,547752226
2026-04-16,1711,30525052,30525.052,5.57,547752226
2026-04-17,1711,43095456,43095.456,7.86,547752226
2026-04-20,1711,44780456,44780.456,8.17,547752226
2026-04-21,1711,38836311,38836.311,7.09,547752226
2026-04-22,1711,34251311,34251.311,6.25,547752226
2026-04-23,1711,29276770,29276.77,5.34,547752226
2026-04-24,1711,28740705,28740.705,5.24,547752226
2026-04-27,1711,29077705,29077.705,5.3,547752226
2026-04-28,1711,31251155,31251.155,5.7,547752226
2026-04-29,1711,33266555,33266.555,6.07,547752226
2026-04-30,1711,35549555,35549.555,6.49,547752226
