date,stock_id,foreign_shares,foreign_shares_lot,foreign_ratio,issued_shares
2025-03-27,3167,2353879,2353.879,2.84,82700140
2025-03-28,3167,2186879,2186.879,2.64,82700140
2025-03-31,3167,2851879,2851.879,3.44,82700140
2025-04-01,3167,3447879,3447.879,4.16,82700140
2025-04-02,3167,3659169,3659.169,4.42,82700140
2025-04-07,3167,3630883,3630.883,4.39,82700140
2025-04-08,3167,3703983,3703.983,4.47,82700140
2025-04-09,3167,3705183,3705.183,4.48,82700140
2025-04-10,3167,2795183,2795.183,3.37,82700140
2025-04-11,3167,3179183,3179.183,3.84,82700140
2025-04-14,3167,3654590,3654.59,4.41,82700140
2025-04-15,3167,3961183,3961.183,4.78,82700140
2025-04-16,3167,3917461,3917.461,4.73,82700140
2025-04-17,3167,4092229,4092.229,4.94,82700140
2025-04-18,3167,4183773,4183.773,5.05,82700140
2025-04-21,3167,4125229,4125.229,4.98,82700140
2025-04-22,3167,4507117,4507.117,5.44,82700140
2025-04-23,3167,4039266,4039.266,4.88,82700140
2025-04-24,3167,4286746,4286.746,5.18,82700140
2025-04-25,3167,4570324,4570.324,5.52,82700140
2025-04-28,3167,4794235,4794.235,5.79,82700140
2025-04-29,3167,4833232,4833.232,5.84,82700140
2025-04-30,3167,4638273,4638.273,5.6,82700140
2025-05-02,3167,4722460,4722.46,5.71,82700140
2025-05-05,3167,4930860,4930.86,5.96,82700140
2025-05-06,3167,5016263,5016.263,6.06,82700140
2025-05-07,3167,5024255,5024.255,6.07,82700140
2025-05-08,3167,4772228,4772.228,5.77,82700140
2025-05-09,3167,4456083,4456.083,5.38,82700140
2025-05-12,3167,4243484,4243.484,5.13,82700140
2025-05-13,3167,5018878,5018.878,6.06,82700140
2025-05-14,3167,3482248,3482.248,4.21,82700140
2025-05-15,3167,3379545,3379.545,3.82,88252787
2025-05-16,3167,3068756,3068.756,3.47,88252787
2025-05-19,3167,3610317,3610.317,4.09,88252787
2025-05-20,3167,3291187,3291.187,3.72,88252787
2025-05-21,3167,3454118,3454.118,3.91,88252787
2025-05-22,3167,3420124,3420.124,3.87,88252787
2025-05-23,3167,3584961,3584.961,4.06,88252787
2025-05-26,3167,3462253,3462.253,3.92,88252787
2025-05-27,3167,3831916,3831.916,4.34,88252787
2025-05-28,3167,2177745,2177.745,2.46,88252787
2025-05-29,3167,1862194,1862.194,2.11,88252787
2025-06-02,3167,2067697,2067.697,2.34,88252787
2025-06-03,3167,2571172,2571.172,2.91,88252787
2025-06-04,3167,2234238,2234.238,2.53,88252787
2025-06-05,3167,1601111,1601.111,1.81,88252787
2025-06-06,3167,2751789,2751.789,3.11,88252787
2025-06-09,3167,7575583,7575.583,8.58,88252787
2025-06-10,3167,6696689,6696.689,7.58,88252787
2025-06-11,3167,3965671,3965.671,4.49,88252787
2025-06-12,3167,4420540,4420.54,5.0,88252787
2025-06-13,3167,7152539,7152.539,8.1,88252787
2025-06-16,3167,6614539,6614.539,7.49,88252787
2025-06-17,3167,6213539,6213.539,7.04,88252787
2025-06-18,3167,6942539,6942.539,7.86,88252787
2025-06-19,3167,8978236,8978.236,10.17,88252787
2025-06-20,3167,9241286,9241.286,10.47,88252787
2025-06-23,3167,10577286,10577.286,11.98,88252787
2025-06-24,3167,8624286,8624.286,9.77,88252787
2025-06-25,3167,7917286,7917.286,8.97,88252787
2025-06-26,3167,6574619,6574.619,7.44,88252787
2025-06-27,3167,6015819,6015.819,6.81,88252787
2025-06-30,3167,4238819,4238.819,4.8,88252787
2025-07-01,3167,3471900,3471.9,3.93,88252787
2025-07-02,3167,4372900,4372.9,4.95,88252787
2025-07-03,3167,5716915,5716.915,6.47,88252787
2025-07-04,3167,6636995,6636.995,7.52,88252787
2025-07-07,3167,6992995,6992.995,7.92,88252787
2025-07-08,3167,6776995,6776.995,7.67,88252787
2025-07-09,3167,5830049,5830.049,6.6,88252787
2025-07-10,3167,9988969,9988.969,11.31,88252787
2025-07-11,3167,11112333,11112.333,12.59,88252787
2025-07-14,3167,13771252,13771.252,15.6,88252787
2025-07-15,3167,14266074,14266.074,16.16,88252787
2025-07-16,3167,13961874,13961.874,15.8,88361787
2025-07-17,3167,12607905,12607.905,14.26,88361787
2025-07-18,3167,12656905,12656.905,14.32,88361787
2025-07-21,3167,12714005,12714.005,14.38,88361787
2025-07-22,3167,17898005,17898.005,20.25,88361787
2025-07-23,3167,12723005,12723.005,14.39,88361787
2025-07-24,3167,11039623,11039.623,12.49,88361787
2025-07-25,3167,12549623,12549.623,14.2,88361787
2025-07-28,3167,10937783,10937.783,12.37,88361787
2025-07-29,3167,11817583,11817.583,13.37,88361787
2025-07-30,3167,11575583,11575.583,13.1,88361787
2025-07-31,3167,11272583,11272.583,12.75,88361787
2025-08-01,3167,14713583,14713.583,16.65,88361787
2025-08-04,3167,11571523,11571.523,13.09,88361787
2025-08-05,3167,9176523,9176.523,10.38,88361787
2025-08-06,3167,7351473,7351.473,8.31,88361787
2025-08-07,3167,10162369,10162.369,11.5,88361787
2025-08-08,3167,7877519,7877.519,8.91,88361787
2025-08-11,3167,8702519,8702.519,9.84,88361787
2025-08-12,3167,7241682,7241.682,8.19,88361787
2025-08-13,3167,7608532,7608.532,8.61,88361787
2025-08-14,3167,6797532,6797.532,7.69,88361787
2025-08-15,3167,8779384,8779.384,9.93,88361787
2025-08-18,3167,5703364,5703.364,6.45,88361787
2025-08-19,3167,5703935,5703.935,6.45,88361787
2025-08-20,3167,5765935,5765.935,6.52,88361787
2025-08-21,3167,9074939,9074.939,10.27,88361787
2025-08-22,3167,6260989,6260.989,7.08,88361787
2025-08-25,3167,4375643,4375.643,4.95,88361787
2025-08-26,3167,4649643,4649.643,5.26,88361787
2025-08-27,3167,4683976,4683.976,5.3,88361787
2025-08-28,3167,4466976,4466.976,5.05,88361787
2025-08-29,3167,5025779,5025.779,5.68,88361787
2025-09-01,3167,4226779,4226.779,4.78,88361787
2025-09-02,3167,6313550,6313.55,7.14,88361787
2025-09-03,3167,5221840,5221.84,5.9,88361787
2025-09-04,3167,4769133,4769.133,5.39,88361787
2025-09-05,3167,5268133,5268.133,5.96,88361787
2025-09-08,3167,4697133,4697.133,5.31,88361787
2025-09-09,3167,4655058,4655.058,5.26,88361787
2025-09-10,3167,4782058,4782.058,5.41,88361787
2025-09-11,3167,4770563,4770.563,5.39,88361787
2025-09-12,3167,4830568,4830.568,5.46,88361787
2025-09-15,3167,4926578,4926.578,5.57,88361787
2025-09-16,3167,5090578,5090.578,5.76,88361787
2025-09-17,3167,4978378,4978.378,5.63,88361787
2025-09-18,3167,4732378,4732.378,5.35,88361787
2025-09-19,3167,4547378,4547.378,5.14,88361787
2025-09-22,3167,4805378,4805.378,5.43,88361787
2025-09-23,3167,5072378,5072.378,5.74,88361787
2025-09-24,3167,3781470,3781.47,4.27,88361787
2025-09-25,3167,3393480,3393.48,3.84,88361787
2025-09-26,3167,3884545,3884.545,4.39,88361787
2025-09-30,3167,3980004,3980.004,4.5,88361787
2025-10-01,3167,3402233,3402.233,3.85,88361787
2025-10-02,3167,3556273,3556.273,4.02,88361787
2025-10-03,3167,3719313,3719.313,4.2,88361787
2025-10-07,3167,3834313,3834.313,4.33,88361787
2025-10-08,3167,3423313,3423.313,3.87,88361787
2025-10-09,3167,2822773,2822.773,3.19,88361787
2025-10-13,3167,5339159,5339.159,6.04,88361787
2025-10-14,3167,4822139,4822.139,5.45,88361787
2025-10-15,3167,4887639,4887.639,5.53,88361787
2025-10-16,3167,4955639,4955.639,5.6,88361787
2025-10-17,3167,4913639,4913.639,5.56,88361787
2025-10-20,3167,4821249,4821.249,5.45,88361787
2025-10-21,3167,4771249,4771.249,5.39,88361787
2025-10-22,3167,4564249,4564.249,5.16,88361787
2025-10-23,3167,4859249,4859.249,5.49,88361787
2025-10-27,3167,4871115,4871.115,5.51,88361787
2025-10-28,3167,4866415,4866.415,5.5,88361787
2025-10-29,3167,4750265,4750.265,5.37,88361787
2025-10-30,3167,4849270,4849.27,5.48,88361787
2025-10-31,3167,4805270,4805.27,5.43,88361787
2025-11-03,3167,5801270,5801.27,6.56,88361787
2025-11-04,3167,7839102,7839.102,8.87,88361787
2025-11-05,3167,6733620,6733.62,7.62,88361787
2025-11-06,3167,6249590,6249.59,7.07,88361787
2025-11-07,3167,5317446,5317.446,6.01,88361787
2025-11-10,3167,5344096,5344.096,6.04,88361787
2025-11-11,3167,3010296,3010.296,3.4,88361787
2025-11-12,3167,3956326,3956.326,4.47,88361787
2025-11-13,3167,4228276,4228.276,4.78,88361787
2025-11-14,3167,4707867,4707.867,5.32,88361787
2025-11-17,3167,11323231,11323.231,12.81,88361787
2025-11-18,3167,11421331,11421.331,12.92,88361787
2025-11-19,3167,10074236,10074.236,11.4,88361787
2025-11-20,3167,9789261,9789.261,11.07,88361787
2025-11-21,3167,8262584,8262.584,9.35,88361787
2025-11-24,3167,8185494,8185.494,9.26,88361787
2025-11-25,3167,8099494,8099.494,9.16,88361787
2025-11-26,3167,7249494,7249.494,8.2,88361787
2025-11-27,3167,7126494,7126.494,8.06,88361787
2025-11-28,3167,6143494,6143.494,6.95,88361787
2025-12-01,3167,6007794,6007.794,6.79,88361787
2025-12-02,3167,4657794,4657.794,5.27,88361787
2025-12-03,3167,4754794,4754.794,5.38,88361787
2025-12-04,3167,5039994,5039.994,5.7,88361787
2025-12-05,3167,8133094,8133.094,9.2,88361787
2025-12-08,3167,7584464,7584.464,8.58,88361787
2025-12-09,3167,12647844,12647.844,14.31,88361787
2025-12-10,3167,12510812,12510.812,14.15,88361787
2025-12-11,3167,11112717,11112.717,12.57,88361787
2025-12-12,3167,10160737,10160.737,11.49,88361787
2025-12-15,3167,10339564,10339.564,11.7,88361787
2025-12-16,3167,9569624,9569.624,10.83,88361787
2025-12-17,3167,8980595,8980.595,10.16,88361787
2025-12-18,3167,9310495,9310.495,10.53,88361787
2025-12-19,3167,8907485,8907.485,10.08,88361787
2025-12-22,3167,8024412,8024.412,9.08,88361787
2025-12-23,3167,8126600,8126.6,9.19,88361787
2025-12-24,3167,7725600,7725.6,8.74,88361787
2025-12-26,3167,10836290,10836.29,12.26,88361787
2025-12-29,3167,10754297,10754.297,12.17,88361787
2025-12-30,3167,10238253,10238.253,11.58,88361787
2025-12-31,3167,10962253,10962.253,12.4,88361787
2026-01-02,3167,8304035,8304.035,9.39,88361787
2026-01-05,3167,8162265,8162.265,9.23,88361787
2026-01-06,3167,7118333,7118.333,8.05,88361787
2026-01-07,3167,5931869,5931.869,6.71,88361787
2026-01-08,3167,4856004,4856.004,5.49,88361787
2026-01-09,3167,4944024,4944.024,5.59,88361787
2026-01-12,3167,7150009,7150.009,8.09,88361787
2026-01-13,3167,11097984,11097.984,12.55,88361787
2026-01-14,3167,8063908,8063.908,9.12,88361787
2026-01-15,3167,6955287,6955.287,7.87,88361787
2026-01-16,3167,6660788,6660.788,7.53,88361787
2026-01-19,3167,5958298,5958.298,6.74,88361787
2026-01-20,3167,6879298,6879.298,7.78,88361787
2026-01-21,3167,5548298,5548.298,6.27,88361787
2026-01-22,3167,5891885,5891.885,6.66,88361787
2026-01-23,3167,6676885,6676.885,7.55,88361787
2026-01-26,3167,7697055,7697.055,8.71,88361787
2026-01-27,3167,7208698,7208.698,8.15,88361787
2026-01-28,3167,6916473,6916.473,7.82,88361787
2026-01-29,3167,6121655,6121.655,6.92,88361787
2026-01-30,3167,5237650,5237.65,5.92,88361787
2026-02-02,3167,5051650,5051.65,5.71,88361787
2026-02-03,3167,4614650,4614.65,5.22,88361787
2026-02-04,3167,5002650,5002.65,5.66,88361787
2026-02-05,3167,5022350,5022.35,5.68,88361787
2026-02-06,3167,7866332,7866.332,8.9,88361787
2026-02-09,3167,9364332,9364.332,10.59,88361787
2026-02-10,3167,17157840,17157.84,19.41,88361787
2026-02-11,3167,17177466,17177.466,19.43,88361787
2026-02-12,3167,17177466,17177.466,19.43,88361787
2026-02-13,3167,17177466,17177.466,19.43,88361787
2026-02-23,3167,15910496,15910.496,18.0,88361787
2026-02-24,3167,16156170,16156.17,18.28,88361787
2026-02-25,3167,16476587,16476.587,18.64,88361787
2026-02-26,3167,16602035,16602.035,18.78,88361787
2026-03-02,3167,16585042,16585.042,18.76,88361787
2026-03-03,3167,15964042,15964.042,18.06,88361787
2026-03-04,3167,15741976,15741.976,17.81,88361787
2026-03-05,3167,15353716,15353.716,17.37,88361787
2026-03-06,3167,15305225,15305.225,17.32,88361787
2026-03-09,3167,14935075,14935.075,16.9,88361787
2026-03-10,3167,14826834,14826.834,16.77,88361787
2026-03-11,3167,13350416,13350.416,15.1,88361787
2026-03-12,3167,13195347,13195.347,14.93,88361787
2026-03-13,3167,13606475,13606.475,15.39,88361787
2026-03-16,3167,12143984,12143.984,13.74,88361787
2026-03-17,3167,11848451,11848.451,13.4,88361787
2026-03-18,3167,11781551,11781.551,13.33,88361787
2026-03-19,3167,11771551,11771.551,13.32,88361787
2026-03-20,3167,11362254,11362.254,12.74,89185209
2026-03-23,3167,11357254,11357.254,12.73,89185209
2026-03-24,3167,11291254,11291.254,12.66,89185209
2026-03-25,3167,11263254,11263.254,12.62,89185209
2026-03-26,3167,11220254,11220.254,12.58,89185209
2026-03-27,3167,11358254,11358.254,12.73,89185209
2026-03-30,3167,11552204,11552.204,12.95,89185209
2026-03-31,3167,10866335,10866.335,12.18,89185209
2026-04-01,3167,10800650,10800.65,12.11,89185209
2026-04-02,3167,11524124,11524.124,12.92,89185209
2026-04-07,3167,11471887,11471.887,12.86,89185209
2026-04-08,3167,11745887,11745.887,13.17,89185209
2026-04-09,3167,11633537,11633.537,13.04,89185209
2026-04-10,3167,11695854,11695.854,13.11,89185209
2026-04-13,3167,11551137,11551.137,12.95,89185209
2026-04-14,3167,11735113,11735.113,13.15,89185209
2026-04-15,3167,11693123,11693.123,13.11,89185209
2026-04-16,3167,11668123,11668.123,13.08,89185209
2026-04-17,3167,11712577,11712.577,13.13,89185209
2026-04-20,3167,11510945,11510.945,12.9,89185209
2026-04-21,3167,11463831,11463.831,12.85,89185209
2026-04-22,3167,11596834,11596.834,13.0,89185209
2026-04-23,3167,11754809,11754.809,13.18,89185209
2026-04-24,3167,12434824,12434.824,13.94,89185209
2026-04-27,3167,12578774,12578.774,14.1,89185209
2026-04-28,3167,12819474,12819.474,14.37,89185209
2026-04-29,3167,12800454,12800.454,14.35,89185209
2026-04-30,3167,12481906,12481.906,13.99,89185209
2026-05-04,3167,11671696,11671.696,13.08,89185209
2026-05-05,3167,11447183,11447.183,12.83,89185209
2026-05-06,3167,11537260,11537.26,12.93,89185209
