date,stock_id,foreign_shares,foreign_shares_lot,foreign_ratio,issued_shares
2024-12-02,8942,29046000,29046.0,14.6,198842255
2024-12-03,8942,28972103,28972.103,14.57,198842255
2024-12-04,8942,28969047,28969.047,14.56,198842255
2024-12-05,8942,28910947,28910.947,14.53,198842255
2024-12-06,8942,28800107,28800.107,14.48,198842255
2024-12-09,8942,28676319,28676.319,14.42,198842255
2024-12-10,8942,28492740,28492.74,14.32,198842255
2024-12-11,8942,28360741,28360.741,14.26,198842255
2024-12-12,8942,28360179,28360.179,14.26,198842255
2024-12-13,8942,28305600,28305.6,14.23,198842255
2024-12-16,8942,28267029,28267.029,14.21,198842255
2024-12-17,8942,28194405,28194.405,14.17,198842255
2024-12-18,8942,28106603,28106.603,14.13,198842255
2024-12-19,8942,27983762,27983.762,14.07,198842255
2024-12-20,8942,27804227,27804.227,13.98,198842255
2024-12-23,8942,27702534,27702.534,13.93,198842255
2024-12-24,8942,27675534,27675.534,13.91,198842255
2024-12-25,8942,27668772,27668.772,13.91,198842255
2024-12-26,8942,27549772,27549.772,13.85,198842255
2024-12-27,8942,27410988,27410.988,13.78,198842255
2024-12-30,8942,27373988,27373.988,13.76,198842255
2024-12-31,8942,27418836,27418.836,13.78,198842255
2025-01-02,8942,27464343,27464.343,13.81,198842255
2025-01-03,8942,27354896,27354.896,13.75,198842255
2025-01-06,8942,27338899,27338.899,13.74,198842255
2025-01-07,8942,27342532,27342.532,13.75,198842255
2025-01-08,8942,27379151,27379.151,13.76,198842255
2025-01-09,8942,27260803,27260.803,13.7,198842255
2025-01-10,8942,27251040,27251.04,13.7,198842255
2025-01-13,8942,27257828,27257.828,13.7,198842255
2025-01-14,8942,27254956,27254.956,13.7,198842255
2025-01-15,8942,27277956,27277.956,13.71,198842255
2025-01-16,8942,27274384,27274.384,13.71,198842255
2025-01-17,8942,27308405,27308.405,13.73,198842255
2025-01-20,8942,27372415,27372.415,13.76,198842255
2025-01-21,8942,27300451,27300.451,13.72,198842255
2025-01-22,8942,27323252,27323.252,13.74,198842255
2025-01-23,8942,27323252,27323.252,13.74,198842255
2025-01-24,8942,27323252,27323.252,13.74,198842255
2025-02-03,8942,27339564,27339.564,13.74,198842255
2025-02-04,8942,27282564,27282.564,13.72,198842255
2025-02-05,8942,27300564,27300.564,13.72,198842255
2025-02-06,8942,27384856,27384.856,13.77,198842255
2025-02-07,8942,27384491,27384.491,13.77,198842255
2025-02-10,8942,27412141,27412.141,13.78,198842255
2025-02-11,8942,27393141,27393.141,13.77,198842255
2025-02-12,8942,27472836,27472.836,13.81,198842255
2025-02-13,8942,27457836,27457.836,13.8,198842255
2025-02-14,8942,27439836,27439.836,13.79,198842255
2025-02-17,8942,27517836,27517.836,13.83,198842255
2025-02-18,8942,27558836,27558.836,13.85,198842255
2025-02-19,8942,27406836,27406.836,13.78,198842255
2025-02-20,8942,27523836,27523.836,13.84,198842255
2025-02-21,8942,27464500,27464.5,13.81,198842255
2025-02-24,8942,27346500,27346.5,13.75,198842255
2025-02-25,8942,27377500,27377.5,13.76,198842255
2025-02-26,8942,27339410,27339.41,13.74,198842255
2025-02-27,8942,27363410,27363.41,13.76,198842255
2025-03-03,8942,27398780,27398.78,13.77,198842255
2025-03-04,8942,27392780,27392.78,13.77,198842255
2025-03-05,8942,27369780,27369.78,13.76,198842255
2025-03-06,8942,27390780,27390.78,13.77,198842255
2025-03-07,8942,27230296,27230.296,13.69,198842255
2025-03-10,8942,27250346,27250.346,13.7,198842255
2025-03-11,8942,27223346,27223.346,13.69,198842255
2025-03-12,8942,27163439,27163.439,13.66,198842255
2025-03-13,8942,27041439,27041.439,13.59,198842255
2025-03-14,8942,27013439,27013.439,13.58,198842255
2025-03-17,8942,26979439,26979.439,13.56,198842255
2025-03-18,8942,26963439,26963.439,13.56,198842255
2025-03-19,8942,26960439,26960.439,13.55,198842255
2025-03-20,8942,27010439,27010.439,13.58,198842255
2025-03-21,8942,27043439,27043.439,13.6,198842255
2025-03-24,8942,27050439,27050.439,13.6,198842255
2025-03-25,8942,27092659,27092.659,13.62,198842255
2025-03-26,8942,27118659,27118.659,13.63,198842255
2025-03-27,8942,27204659,27204.659,13.68,198842255
2025-03-28,8942,27192659,27192.659,13.67,198842255
2025-03-31,8942,27169009,27169.009,13.66,198842255
2025-04-01,8942,27184009,27184.009,13.67,198842255
2025-04-02,8942,27297009,27297.009,13.72,198842255
2025-04-07,8942,27301009,27301.009,13.72,198842255
2025-04-08,8942,27331009,27331.009,13.74,198842255
2025-04-09,8942,27414009,27414.009,13.78,198842255
2025-04-10,8942,27460009,27460.009,13.8,198842255
2025-04-11,8942,27495279,27495.279,13.82,198842255
2025-04-14,8942,27542080,27542.08,13.85,198842255
2025-04-15,8942,27752080,27752.08,13.95,198842255
2025-04-16,8942,27838080,27838.08,14.0,198842255
2025-04-17,8942,27901080,27901.08,14.03,198842255
2025-04-18,8942,27821080,27821.08,13.99,198842255
2025-04-21,8942,27776170,27776.17,13.96,198842255
2025-04-22,8942,27799981,27799.981,13.98,198842255
2025-04-23,8942,27821981,27821.981,13.99,198842255
2025-04-24,8942,27857981,27857.981,14.01,198842255
2025-04-25,8942,27848981,27848.981,14.0,198842255
2025-04-28,8942,27902981,27902.981,14.03,198842255
2025-04-29,8942,27907981,27907.981,14.03,198842255
2025-04-30,8942,27901994,27901.994,14.03,198842255
2025-05-02,8942,27932994,27932.994,14.04,198842255
2025-05-05,8942,27915994,27915.994,14.03,198842255
2025-05-06,8942,27918994,27918.994,14.04,198842255
2025-05-07,8942,27974994,27974.994,14.06,198842255
2025-05-08,8942,28044994,28044.994,14.1,198842255
2025-05-09,8942,28025994,28025.994,14.09,198842255
2025-05-12,8942,27965994,27965.994,14.06,198842255
2025-05-13,8942,27941994,27941.994,14.05,198842255
2025-05-14,8942,27994534,27994.534,14.07,198842255
2025-05-15,8942,28065534,28065.534,14.11,198842255
2025-05-16,8942,28095534,28095.534,14.12,198842255
2025-05-19,8942,28070534,28070.534,14.11,198842255
2025-05-20,8942,28063534,28063.534,14.11,198842255
2025-05-21,8942,28084534,28084.534,14.12,198842255
2025-05-22,8942,28007534,28007.534,14.08,198842255
2025-05-23,8942,28040534,28040.534,14.1,198842255
2025-05-26,8942,28100534,28100.534,14.13,198842255
2025-05-27,8942,28073534,28073.534,14.11,198842255
2025-05-28,8942,27989866,27989.866,14.07,198842255
2025-05-29,8942,27919866,27919.866,14.04,198842255
2025-06-02,8942,27833866,27833.866,13.99,198842255
2025-06-03,8942,27772866,27772.866,13.96,198842255
2025-06-04,8942,27870866,27870.866,14.01,198842255
2025-06-05,8942,27810866,27810.866,13.98,198842255
2025-06-06,8942,27804866,27804.866,13.98,198842255
2025-06-09,8942,27787866,27787.866,13.97,198842255
2025-06-10,8942,27803866,27803.866,13.98,198842255
2025-06-11,8942,27793866,27793.866,13.97,198842255
2025-06-12,8942,27750866,27750.866,13.95,198842255
2025-06-13,8942,27625866,27625.866,13.89,198842255
2025-06-16,8942,27441866,27441.866,13.8,198842255
2025-06-17,8942,27316866,27316.866,13.73,198842255
2025-06-18,8942,27302866,27302.866,13.73,198842255
2025-06-19,8942,27113866,27113.866,13.63,198842255
2025-06-20,8942,26903866,26903.866,13.53,198842255
2025-06-23,8942,26941866,26941.866,13.54,198842255
2025-06-24,8942,26961866,26961.866,13.55,198842255
2025-06-25,8942,26864056,26864.056,13.51,198842255
2025-06-26,8942,26839724,26839.724,13.49,198842255
2025-06-27,8942,26815724,26815.724,13.48,198842255
2025-06-30,8942,26742724,26742.724,13.44,198842255
2025-07-01,8942,26727724,26727.724,13.44,198842255
2025-07-02,8942,26642724,26642.724,13.39,198842255
2025-07-03,8942,26648724,26648.724,13.4,198842255
2025-07-04,8942,26613724,26613.724,13.38,198842255
2025-07-07,8942,26574724,26574.724,13.36,198842255
2025-07-08,8942,26465724,26465.724,13.3,198842255
2025-07-09,8942,26722724,26722.724,13.43,198842255
2025-07-10,8942,26668724,26668.724,13.41,198842255
2025-07-11,8942,26734724,26734.724,13.44,198842255
2025-07-14,8942,26726724,26726.724,13.44,198842255
2025-07-15,8942,26716724,26716.724,13.43,198842255
2025-07-16,8942,26703724,26703.724,13.42,198842255
2025-07-17,8942,26776724,26776.724,13.46,198842255
2025-07-18,8942,26717724,26717.724,13.43,198842255
2025-07-21,8942,26704724,26704.724,13.43,198842255
2025-07-22,8942,26640724,26640.724,13.39,198842255
2025-07-23,8942,26670724,26670.724,13.41,198842255
2025-07-24,8942,26701724,26701.724,13.42,198842255
2025-07-25,8942,26755724,26755.724,13.45,198842255
2025-07-28,8942,26790724,26790.724,13.47,198842255
2025-07-29,8942,26783724,26783.724,13.46,198842255
2025-07-30,8942,26778724,26778.724,13.46,198842255
2025-07-31,8942,26697724,26697.724,13.42,198842255
2025-08-01,8942,26711724,26711.724,13.43,198842255
2025-08-04,8942,26804724,26804.724,13.48,198842255
2025-08-05,8942,26806724,26806.724,13.48,198842255
2025-08-06,8942,26798724,26798.724,13.47,198842255
2025-08-07,8942,26811724,26811.724,13.48,198842255
2025-08-08,8942,26761724,26761.724,13.45,198842255
2025-08-11,8942,26565724,26565.724,13.36,198842255
2025-08-12,8942,26537724,26537.724,13.34,198842255
2025-08-13,8942,26436724,26436.724,13.29,198842255
2025-08-14,8942,26485724,26485.724,13.31,198842255
2025-08-15,8942,26378724,26378.724,13.26,198842255
2025-08-18,8942,26324724,26324.724,13.23,198842255
2025-08-19,8942,26233914,26233.914,13.19,198842255
2025-08-20,8942,26186914,26186.914,13.16,198842255
2025-08-21,8942,26144522,26144.522,13.14,198842255
2025-08-22,8942,26073412,26073.412,13.11,198842255
2025-08-25,8942,26126412,26126.412,13.13,198842255
2025-08-26,8942,26065827,26065.827,13.1,198842255
2025-08-27,8942,26167827,26167.827,13.16,198842255
2025-08-28,8942,26099827,26099.827,13.12,198842255
2025-08-29,8942,26037827,26037.827,13.09,198842255
2025-09-01,8942,26025827,26025.827,13.08,198842255
2025-09-02,8942,26002827,26002.827,13.07,198842255
2025-09-03,8942,26027827,26027.827,13.08,198842255
2025-09-04,8942,26072667,26072.667,13.11,198842255
2025-09-05,8942,26054667,26054.667,13.1,198842255
2025-09-08,8942,25846667,25846.667,12.99,198842255
2025-09-09,8942,25935667,25935.667,13.04,198842255
2025-09-10,8942,26100667,26100.667,13.12,198842255
2025-09-11,8942,25934667,25934.667,13.04,198842255
2025-09-12,8942,26108667,26108.667,13.13,198842255
2025-09-15,8942,26108667,26108.667,13.13,198842255
2025-09-16,8942,26065667,26065.667,13.1,198842255
2025-09-17,8942,26013667,26013.667,13.08,198842255
2025-09-18,8942,26031667,26031.667,13.09,198842255
2025-09-19,8942,26003667,26003.667,13.07,198842255
2025-09-22,8942,25958667,25958.667,13.05,198842255
2025-09-23,8942,25969667,25969.667,13.06,198842255
2025-09-24,8942,25928667,25928.667,13.03,198842255
2025-09-25,8942,25946667,25946.667,13.04,198842255
2025-09-26,8942,25807667,25807.667,12.97,198842255
2025-09-30,8942,25828667,25828.667,12.98,198842255
2025-10-01,8942,25840847,25840.847,12.99,198842255
2025-10-02,8942,25914847,25914.847,13.03,198842255
2025-10-03,8942,25800845,25800.845,12.97,198842255
2025-10-07,8942,25971845,25971.845,13.06,198842255
2025-10-08,8942,26026845,26026.845,13.08,198842255
2025-10-09,8942,26200845,26200.845,13.17,198842255
2025-10-13,8942,26202845,26202.845,13.17,198842255
2025-10-14,8942,26156845,26156.845,13.15,198842255
2025-10-15,8942,26276845,26276.845,13.21,198842255
2025-10-16,8942,26446845,26446.845,13.3,198842255
2025-10-17,8942,26408845,26408.845,13.28,198842255
2025-10-20,8942,26412845,26412.845,13.28,198842255
2025-10-21,8942,26514845,26514.845,13.33,198842255
2025-10-22,8942,26558845,26558.845,13.35,198842255
2025-10-23,8942,26442845,26442.845,13.29,198842255
2025-10-27,8942,26451845,26451.845,13.3,198842255
2025-10-28,8942,26419845,26419.845,13.28,198842255
2025-10-29,8942,26479845,26479.845,13.31,198842255
2025-10-30,8942,26478845,26478.845,13.31,198842255
2025-10-31,8942,26524845,26524.845,13.33,198842255
2025-11-03,8942,26446845,26446.845,13.3,198842255
2025-11-04,8942,26462845,26462.845,13.3,198842255
2025-11-05,8942,26466945,26466.945,13.31,198842255
2025-11-06,8942,26514945,26514.945,13.33,198842255
2025-11-07,8942,26414945,26414.945,13.28,198842255
2025-11-10,8942,26410945,26410.945,13.28,198842255
2025-11-11,8942,26395945,26395.945,13.27,198842255
2025-11-12,8942,26474947,26474.947,13.31,198842255
2025-11-13,8942,26516967,26516.967,13.33,198842255
2025-11-14,8942,26444967,26444.967,13.29,198842255
2025-11-17,8942,26422967,26422.967,13.28,198842255
2025-11-18,8942,26350967,26350.967,13.25,198842255
2025-11-19,8942,26397967,26397.967,13.27,198842255
2025-11-20,8942,26425967,26425.967,13.28,198842255
2025-11-21,8942,26357967,26357.967,13.25,198842255
2025-11-24,8942,26364967,26364.967,13.25,198842255
2025-11-25,8942,26349967,26349.967,13.25,198842255
2025-11-26,8942,26348967,26348.967,13.25,198842255
2025-11-27,8942,26337967,26337.967,13.24,198842255
2025-11-28,8942,26418967,26418.967,13.28,198842255
2025-12-01,8942,26438967,26438.967,13.29,198842255
2025-12-02,8942,26423967,26423.967,13.28,198842255
2025-12-03,8942,26379967,26379.967,13.26,198842255
2025-12-04,8942,26364967,26364.967,13.25,198842255
2025-12-05,8942,26318410,26318.41,13.23,198842255
2025-12-08,8942,26305410,26305.41,13.22,198842255
2025-12-09,8942,26307410,26307.41,13.23,198842255
2025-12-10,8942,26379410,26379.41,13.26,198842255
2025-12-11,8942,26411051,26411.051,13.28,198842255
2025-12-12,8942,26444051,26444.051,13.29,198842255
2025-12-15,8942,26461051,26461.051,13.3,198842255
2025-12-16,8942,26470051,26470.051,13.31,198842255
2025-12-17,8942,26453051,26453.051,13.3,198842255
2025-12-18,8942,26489051,26489.051,13.32,198842255
2025-12-19,8942,26531051,26531.051,13.34,198842255
2025-12-22,8942,26520051,26520.051,13.33,198842255
2025-12-23,8942,26756051,26756.051,13.45,198842255
2025-12-24,8942,26581051,26581.051,13.36,198842255
2025-12-26,8942,26484051,26484.051,13.31,198842255
2025-12-29,8942,26483051,26483.051,13.31,198842255
2025-12-30,8942,26471051,26471.051,13.31,198842255
2025-12-31,8942,26462051,26462.051,13.3,198842255
2026-01-02,8942,26437051,26437.051,13.29,198842255
2026-01-05,8942,26404051,26404.051,13.27,198842255
2026-01-06,8942,26433051,26433.051,13.29,198842255
2026-01-07,8942,26422611,26422.611,13.28,198842255
2026-01-08,8942,26430611,26430.611,13.29,198842255
2026-01-09,8942,26444611,26444.611,13.29,198842255
2026-01-12,8942,26480611,26480.611,13.31,198842255
2026-01-13,8942,26482611,26482.611,13.31,198842255
2026-01-14,8942,26471611,26471.611,13.31,198842255
2026-01-15,8942,26464611,26464.611,13.3,198842255
2026-01-16,8942,26408611,26408.611,13.28,198842255
2026-01-19,8942,26767611,26767.611,13.46,198842255
2026-01-20,8942,26590611,26590.611,13.37,198842255
2026-01-21,8942,26566611,26566.611,13.36,198842255
2026-01-22,8942,26530611,26530.611,13.34,198842255
2026-01-23,8942,26576611,26576.611,13.36,198842255
2026-01-26,8942,26576611,26576.611,13.36,198842255
2026-01-27,8942,26569431,26569.431,13.36,198842255
2026-01-28,8942,26596431,26596.431,13.37,198842255
2026-01-29,8942,26573431,26573.431,13.36,198842255
2026-01-30,8942,26573431,26573.431,13.36,198842255
2026-02-02,8942,26671431,26671.431,13.41,198842255
2026-02-03,8942,26748431,26748.431,13.45,198842255
2026-02-04,8942,26780431,26780.431,13.46,198842255
2026-02-05,8942,26827431,26827.431,13.49,198842255
2026-02-06,8942,26784431,26784.431,13.47,198842255
2026-02-09,8942,26818431,26818.431,13.48,198842255
2026-02-10,8942,26850431,26850.431,13.5,198842255
2026-02-11,8942,26856431,26856.431,13.5,198842255
2026-02-12,8942,26856431,26856.431,13.5,198842255
2026-02-13,8942,26856431,26856.431,13.5,198842255
2026-02-23,8942,27010811,27010.811,13.58,198842255
2026-02-24,8942,26954811,26954.811,13.55,198842255
2026-02-25,8942,26934811,26934.811,13.54,198842255
2026-02-26,8942,26925811,26925.811,13.54,198842255
2026-03-02,8942,26935811,26935.811,13.54,198842255
2026-03-03,8942,26920811,26920.811,13.53,198842255
2026-03-04,8942,26908811,26908.811,13.53,198842255
2026-03-05,8942,26923811,26923.811,13.54,198842255
2026-03-06,8942,26933811,26933.811,13.54,198842255
2026-03-09,8942,26848811,26848.811,13.5,198842255
2026-03-10,8942,26849811,26849.811,13.5,198842255
2026-03-11,8942,26941811,26941.811,13.54,198842255
2026-03-12,8942,26956811,26956.811,13.55,198842255
2026-03-13,8942,26942811,26942.811,13.54,198842255
2026-03-16,8942,26884811,26884.811,13.52,198842255
2026-03-17,8942,26958811,26958.811,13.55,198842255
2026-03-18,8942,27131811,27131.811,13.64,198842255
2026-03-19,8942,27101811,27101.811,13.62,198842255
2026-03-20,8942,27048811,27048.811,13.6,198842255
2026-03-23,8942,26999811,26999.811,13.57,198842255
2026-03-24,8942,27001811,27001.811,13.57,198842255
2026-03-25,8942,26976811,26976.811,13.56,198842255
2026-03-26,8942,26978811,26978.811,13.56,198842255
2026-03-27,8942,27001811,27001.811,13.57,198842255
2026-03-30,8942,26997811,26997.811,13.57,198842255
2026-03-31,8942,27007811,27007.811,13.58,198842255
2026-04-01,8942,27038811,27038.811,13.59,198842255
2026-04-02,8942,27114811,27114.811,13.63,198842255
2026-04-07,8942,27071811,27071.811,13.61,198842255
2026-04-08,8942,26921811,26921.811,13.53,198842255
2026-04-09,8942,26968811,26968.811,13.56,198842255
2026-04-10,8942,27408811,27408.811,13.78,198842255
2026-04-13,8942,27301811,27301.811,13.73,198842255
2026-04-14,8942,27366811,27366.811,13.76,198842255
2026-04-15,8942,27240811,27240.811,13.69,198842255
2026-04-16,8942,27216811,27216.811,13.68,198842255
2026-04-17,8942,27154811,27154.811,13.65,198842255
2026-04-20,8942,27050811,27050.811,13.6,198842255
2026-04-21,8942,27369631,27369.631,13.76,198842255
2026-04-22,8942,27339631,27339.631,13.74,198842255
2026-04-23,8942,27426631,27426.631,13.79,198842255
2026-04-24,8942,27387631,27387.631,13.77,198842255
2026-04-27,8942,27385631,27385.631,13.77,198842255
2026-04-28,8942,27481631,27481.631,13.82,198842255
2026-04-29,8942,27453631,27453.631,13.8,198842255
2026-04-30,8942,27499631,27499.631,13.82,198842255
2026-05-04,8942,27575631,27575.631,13.86,198842255
2026-05-05,8942,27763631,27763.631,13.96,198842255
2026-05-06,8942,27689674,27689.674,13.92,198842255
2026-05-07,8942,27141674,27141.674,13.64,198842255
2026-05-08,8942,27173717,27173.717,13.66,198842255
2026-05-11,8942,27188717,27188.717,13.67,198842255
2026-05-12,8942,27059717,27059.717,13.6,198842255
2026-05-13,8942,27142801,27142.801,13.65,198842255
2026-05-14,8942,27238801,27238.801,13.69,198842255
2026-05-15,8942,27368757,27368.757,13.76,198842255
2026-05-18,8942,27363960,27363.96,13.76,198842255
2026-05-19,8942,27366954,27366.954,13.76,198842255
2026-05-20,8942,27300954,27300.954,13.72,198842255
2026-05-21,8942,27326171,27326.171,13.74,198842255
2026-05-22,8942,27178222,27178.222,13.66,198842255
2026-05-25,8942,27172512,27172.512,13.66,198842255
2026-05-26,8942,27265512,27265.512,13.71,198842255
2026-05-27,8942,27233531,27233.531,13.69,198842255
2026-05-28,8942,27524543,27524.543,13.84,198842255
2026-05-29,8942,27573543,27573.543,13.86,198842255
2026-06-01,8942,27457623,27457.623,13.8,198842255
2026-06-02,8942,27315623,27315.623,13.73,198842255
2026-06-03,8942,27445623,27445.623,13.8,198842255
2026-06-04,8942,27493623,27493.623,13.82,198842255
2026-06-05,8942,27653623,27653.623,13.9,198842255
2026-06-08,8942,27605116,27605.116,13.88,198842255
2026-06-09,8942,27616785,27616.785,13.88,198842255
2026-06-10,8942,27657785,27657.785,13.9,198842255
2026-06-11,8942,27672785,27672.785,13.91,198842255
2026-06-12,8942,27845915,27845.915,14.0,198842255
2026-06-15,8942,27919915,27919.915,14.04,198842255
2026-06-16,8942,27900949,27900.949,14.03,198842255
2026-06-17,8942,27976996,27976.996,14.06,198842255
2026-06-18,8942,28127996,28127.996,14.14,198842255
2026-06-22,8942,28304408,28304.408,14.23,198842255
2026-06-23,8942,28272408,28272.408,14.21,198842255
2026-06-24,8942,28324408,28324.408,14.24,198842255
2026-06-25,8942,28358408,28358.408,14.26,198842255
2026-06-26,8942,28475408,28475.408,14.32,198842255
2026-06-29,8942,28545408,28545.408,14.35,198842255
2026-06-30,8942,28590488,28590.488,14.37,198842255
