date,stock_id,foreign_shares,foreign_shares_lot,foreign_ratio,issued_shares
2024-08-16,5515,27029122,27029.122,10.72,252000105
2024-08-19,5515,27636122,27636.122,10.96,252000105
2024-08-20,5515,27381122,27381.122,10.86,252000105
2024-08-21,5515,27363122,27363.122,10.85,252000105
2024-08-22,5515,27332122,27332.122,10.84,252000105
2024-08-23,5515,27163122,27163.122,10.77,252000105
2024-08-26,5515,27412122,27412.122,10.87,252000105
2024-08-27,5515,27781122,27781.122,11.02,252000105
2024-08-28,5515,27725122,27725.122,11.0,252000105
2024-08-29,5515,27645122,27645.122,10.97,252000105
2024-08-30,5515,27510122,27510.122,10.91,252000105
2024-09-02,5515,27514122,27514.122,10.91,252000105
2024-09-03,5515,27516122,27516.122,10.91,252000105
2024-09-04,5515,27147122,27147.122,10.77,252000105
2024-09-05,5515,27120122,27120.122,10.76,252000105
2024-09-06,5515,27041122,27041.122,10.73,252000105
2024-09-09,5515,26892122,26892.122,10.67,252000105
2024-09-10,5515,26726122,26726.122,10.6,252000105
2024-09-11,5515,26733122,26733.122,10.6,252000105
2024-09-12,5515,26933122,26933.122,10.68,252000105
2024-09-13,5515,27771122,27771.122,11.02,252000105
2024-09-16,5515,28103122,28103.122,11.15,252000105
2024-09-18,5515,27849122,27849.122,11.05,252000105
2024-09-19,5515,28100122,28100.122,11.15,252000105
2024-09-20,5515,27360122,27360.122,10.85,252000105
2024-09-23,5515,27120122,27120.122,10.76,252000105
2024-09-24,5515,27001122,27001.122,10.71,252000105
2024-09-25,5515,27008922,27008.922,10.71,252000105
2024-09-26,5515,26928922,26928.922,10.68,252000105
2024-09-27,5515,27164763,27164.763,10.77,252000105
2024-09-30,5515,27205763,27205.763,10.79,252000105
2024-10-01,5515,27100763,27100.763,10.75,252000105
2024-10-04,5515,26949763,26949.763,10.69,252000105
2024-10-07,5515,26623763,26623.763,10.56,252000105
2024-10-08,5515,26535763,26535.763,10.53,252000105
2024-10-09,5515,26245763,26245.763,10.41,252000105
2024-10-11,5515,26151723,26151.723,10.37,252000105
2024-10-14,5515,26395237,26395.237,10.47,252000105
2024-10-15,5515,26358237,26358.237,10.45,252000105
2024-10-16,5515,26335237,26335.237,10.45,252000105
2024-10-17,5515,26395237,26395.237,10.47,252000105
2024-10-18,5515,26433237,26433.237,10.48,252000105
2024-10-21,5515,26484237,26484.237,10.5,252000105
2024-10-22,5515,26763237,26763.237,10.62,252000105
2024-10-23,5515,26245316,26245.316,10.41,252000105
2024-10-24,5515,26215286,26215.286,10.4,252000105
2024-10-25,5515,26179891,26179.891,10.38,252000105
2024-10-28,5515,26012842,26012.842,10.32,252000105
2024-10-29,5515,25639842,25639.842,10.17,252000105
2024-10-30,5515,25409842,25409.842,10.08,252000105
2024-11-01,5515,25409842,25409.842,10.08,252000105
2024-11-04,5515,25409842,25409.842,10.08,252000105
2024-11-05,5515,25409842,25409.842,10.08,252000105
2024-11-06,5515,20417987,20417.987,10.12,201600084
2024-11-07,5515,20417987,20417.987,10.12,201600084
2024-11-08,5515,20417987,20417.987,10.12,201600084
2024-11-11,5515,20464387,20464.387,10.15,201600084
2024-11-12,5515,20577587,20577.587,10.2,201600084
2024-11-13,5515,20580387,20580.387,10.2,201600084
2024-11-14,5515,20635587,20635.587,10.23,201600084
2024-11-15,5515,20918587,20918.587,10.37,201600084
2024-11-18,5515,20863587,20863.587,10.34,201600084
2024-11-19,5515,20845787,20845.787,10.34,201600084
2024-11-20,5515,21106187,21106.187,10.46,201600084
2024-11-21,5515,21204187,21204.187,10.51,201600084
2024-11-22,5515,21330987,21330.987,10.58,201600084
2024-11-25,5515,21355187,21355.187,10.59,201600084
2024-11-26,5515,21311187,21311.187,10.57,201600084
2024-11-27,5515,21317187,21317.187,10.57,201600084
2024-11-28,5515,21233187,21233.187,10.53,201600084
2024-11-29,5515,21412187,21412.187,10.62,201600084
2024-12-02,5515,21799187,21799.187,10.81,201600084
2024-12-03,5515,21758187,21758.187,10.79,201600084
2024-12-04,5515,21289387,21289.387,10.56,201600084
2024-12-05,5515,21222387,21222.387,10.52,201600084
2024-12-06,5515,21501387,21501.387,10.66,201600084
2024-12-09,5515,21562387,21562.387,10.69,201600084
2024-12-10,5515,21616387,21616.387,10.72,201600084
2024-12-11,5515,21937159,21937.159,10.88,201600084
2024-12-12,5515,21969159,21969.159,10.89,201600084
2024-12-13,5515,21942159,21942.159,10.88,201600084
2024-12-16,5515,21782159,21782.159,10.8,201600084
2024-12-17,5515,21733159,21733.159,10.78,201600084
2024-12-18,5515,21760159,21760.159,10.79,201600084
2024-12-19,5515,21586159,21586.159,10.7,201600084
2024-12-20,5515,21671159,21671.159,10.74,201600084
2024-12-23,5515,21685159,21685.159,10.75,201600084
2024-12-24,5515,21450159,21450.159,10.63,201600084
2024-12-25,5515,21372159,21372.159,10.6,201600084
2024-12-26,5515,21383159,21383.159,10.6,201600084
2024-12-27,5515,21337159,21337.159,10.58,201600084
2024-12-30,5515,21212159,21212.159,10.52,201600084
2024-12-31,5515,20998159,20998.159,10.41,201600084
2025-01-02,5515,20958159,20958.159,10.39,201600084
2025-01-03,5515,20818159,20818.159,10.32,201600084
2025-01-06,5515,20803159,20803.159,10.31,201600084
2025-01-07,5515,20939559,20939.559,10.38,201600084
2025-01-08,5515,20922559,20922.559,10.37,201600084
2025-01-09,5515,20805559,20805.559,10.32,201600084
2025-01-10,5515,21042959,21042.959,10.43,201600084
2025-01-13,5515,20980759,20980.759,10.4,201600084
2025-01-14,5515,21215759,21215.759,10.52,201600084
2025-01-15,5515,21211559,21211.559,10.52,201600084
2025-01-16,5515,21358359,21358.359,10.59,201600084
2025-01-17,5515,21483159,21483.159,10.65,201600084
2025-01-20,5515,21784159,21784.159,10.8,201600084
2025-01-21,5515,21798159,21798.159,10.81,201600084
2025-01-22,5515,21982159,21982.159,10.9,201600084
2025-01-23,5515,21982159,21982.159,10.9,201600084
2025-01-24,5515,21982159,21982.159,10.9,201600084
2025-02-03,5515,22045159,22045.159,10.93,201600084
2025-02-04,5515,22144959,22144.959,10.98,201600084
2025-02-05,5515,22242959,22242.959,11.03,201600084
2025-02-06,5515,22480959,22480.959,11.15,201600084
2025-02-07,5515,22426959,22426.959,11.12,201600084
2025-02-10,5515,22553959,22553.959,11.18,201600084
2025-02-11,5515,22083959,22083.959,10.95,201600084
2025-02-12,5515,22035959,22035.959,10.93,201600084
2025-02-13,5515,21998959,21998.959,10.91,201600084
2025-02-14,5515,22069959,22069.959,10.94,201600084
2025-02-17,5515,21886959,21886.959,10.85,201600084
2025-02-18,5515,21848959,21848.959,10.83,201600084
2025-02-19,5515,21821959,21821.959,10.82,201600084
2025-02-20,5515,21744959,21744.959,10.78,201600084
2025-02-21,5515,21772959,21772.959,10.8,201600084
2025-02-24,5515,21813959,21813.959,10.82,201600084
2025-02-25,5515,21865959,21865.959,10.84,201600084
2025-02-26,5515,21771959,21771.959,10.79,201600084
2025-02-27,5515,21773959,21773.959,10.8,201600084
2025-03-03,5515,21757959,21757.959,10.79,201600084
2025-03-04,5515,21833959,21833.959,10.83,201600084
2025-03-05,5515,21833959,21833.959,10.83,201600084
2025-03-06,5515,21846959,21846.959,10.83,201600084
2025-03-07,5515,21694959,21694.959,10.76,201600084
2025-03-10,5515,21969959,21969.959,10.89,201600084
2025-03-11,5515,21879959,21879.959,10.85,201600084
2025-03-12,5515,21990959,21990.959,10.9,201600084
2025-03-13,5515,22025959,22025.959,10.92,201600084
2025-03-14,5515,22312959,22312.959,11.06,201600084
2025-03-17,5515,22211959,22211.959,11.01,201600084
2025-03-18,5515,22097759,22097.759,10.96,201600084
2025-03-19,5515,22350759,22350.759,11.08,201600084
2025-03-20,5515,22789759,22789.759,11.3,201600084
2025-03-21,5515,23350759,23350.759,11.58,201600084
2025-03-24,5515,23345759,23345.759,11.58,201600084
2025-03-25,5515,23335759,23335.759,11.57,201600084
2025-03-26,5515,23705759,23705.759,11.75,201600084
2025-03-27,5515,23924759,23924.759,11.86,201600084
2025-03-28,5515,24235070,24235.07,12.02,201600084
2025-03-31,5515,24380670,24380.67,12.09,201600084
2025-04-01,5515,24317670,24317.67,12.06,201600084
2025-04-02,5515,24220670,24220.67,12.01,201600084
2025-04-07,5515,24248670,24248.67,12.02,201600084
2025-04-08,5515,24100670,24100.67,11.95,201600084
2025-04-09,5515,23840670,23840.67,11.82,201600084
2025-04-10,5515,23925070,23925.07,11.86,201600084
2025-04-11,5515,23846070,23846.07,11.82,201600084
2025-04-14,5515,24040170,24040.17,11.92,201600084
2025-04-15,5515,24181286,24181.286,11.99,201600084
2025-04-16,5515,24082380,24082.38,11.94,201600084
2025-04-17,5515,24135250,24135.25,11.97,201600084
2025-04-18,5515,23666933,23666.933,11.73,201600084
2025-04-21,5515,23593322,23593.322,11.7,201600084
2025-04-22,5515,23292195,23292.195,11.55,201600084
2025-04-23,5515,23002071,23002.071,11.4,201600084
2025-04-24,5515,23016696,23016.696,11.41,201600084
2025-04-25,5515,22927646,22927.646,11.37,201600084
2025-04-28,5515,22893970,22893.97,11.35,201600084
2025-04-29,5515,23009617,23009.617,11.41,201600084
2025-04-30,5515,23079488,23079.488,11.44,201600084
2025-05-02,5515,23309899,23309.899,11.56,201600084
2025-05-05,5515,23425853,23425.853,11.61,201600084
2025-05-06,5515,23488178,23488.178,11.65,201600084
2025-05-07,5515,23648281,23648.281,11.73,201600084
2025-05-08,5515,23805598,23805.598,11.8,201600084
2025-05-09,5515,23935970,23935.97,11.87,201600084
2025-05-12,5515,24030970,24030.97,11.92,201600084
2025-05-13,5515,24016404,24016.404,11.91,201600084
2025-05-14,5515,22785447,22785.447,11.3,201600084
2025-05-15,5515,22798718,22798.718,11.3,201600084
2025-05-16,5515,22708365,22708.365,11.26,201600084
2025-05-19,5515,22696114,22696.114,11.25,201600084
2025-05-20,5515,22641720,22641.72,11.23,201600084
2025-05-21,5515,22740520,22740.52,11.28,201600084
2025-05-22,5515,22837520,22837.52,11.32,201600084
2025-05-23,5515,22888520,22888.52,11.35,201600084
2025-05-26,5515,22901071,22901.071,11.35,201600084
2025-05-27,5515,22778020,22778.02,11.29,201600084
2025-05-28,5515,22714020,22714.02,11.26,201600084
2025-05-29,5515,22658037,22658.037,11.23,201600084
2025-06-02,5515,22481273,22481.273,11.15,201600084
2025-06-03,5515,22498273,22498.273,11.15,201600084
2025-06-04,5515,22573537,22573.537,11.19,201600084
2025-06-05,5515,22547020,22547.02,11.18,201600084
2025-06-06,5515,22557020,22557.02,11.18,201600084
2025-06-09,5515,22444020,22444.02,11.13,201600084
2025-06-10,5515,22244020,22244.02,11.03,201600084
2025-06-11,5515,22168020,22168.02,10.99,201600084
2025-06-12,5515,21994420,21994.42,10.9,201600084
2025-06-13,5515,21704420,21704.42,10.76,201600084
2025-06-16,5515,21745369,21745.369,10.78,201600084
2025-06-17,5515,21813969,21813.969,10.82,201600084
2025-06-18,5515,21747969,21747.969,10.78,201600084
2025-06-19,5515,21670969,21670.969,10.74,201600084
2025-06-20,5515,21572969,21572.969,10.7,201600084
2025-06-23,5515,21458969,21458.969,10.64,201600084
2025-06-24,5515,21524969,21524.969,10.67,201600084
2025-06-25,5515,21326020,21326.02,10.57,201600084
2025-06-26,5515,21362959,21362.959,10.59,201600084
2025-06-27,5515,21380359,21380.359,10.6,201600084
2025-06-30,5515,21270359,21270.359,10.55,201600084
2025-07-01,5515,21150359,21150.359,10.49,201600084
2025-07-02,5515,20971359,20971.359,10.4,201600084
2025-07-03,5515,20046359,20046.359,9.94,201600084
2025-07-04,5515,19490359,19490.359,9.66,201600084
2025-07-07,5515,19689359,19689.359,9.76,201600084
2025-07-08,5515,19625359,19625.359,9.73,201600084
2025-07-09,5515,19593359,19593.359,9.71,201600084
2025-07-10,5515,19533359,19533.359,9.68,201600084
2025-07-11,5515,19624359,19624.359,9.73,201600084
2025-07-14,5515,19646359,19646.359,9.74,201600084
2025-07-15,5515,19611359,19611.359,9.72,201600084
2025-07-16,5515,19666359,19666.359,9.75,201600084
2025-07-17,5515,19937759,19937.759,9.88,201600084
2025-07-18,5515,20134759,20134.759,9.98,201600084
2025-07-21,5515,20162759,20162.759,10.0,201600084
2025-07-22,5515,20153159,20153.159,9.99,201600084
2025-07-23,5515,20254159,20254.159,10.04,201600084
2025-07-24,5515,20273159,20273.159,10.05,201600084
2025-07-25,5515,20308359,20308.359,10.07,201600084
2025-07-28,5515,20270359,20270.359,10.05,201600084
2025-07-29,5515,20219359,20219.359,10.02,201600084
2025-07-30,5515,20191459,20191.459,10.01,201600084
2025-07-31,5515,20030459,20030.459,9.93,201600084
2025-08-01,5515,20049459,20049.459,9.94,201600084
2025-08-04,5515,20260459,20260.459,10.04,201600084
2025-08-05,5515,20309459,20309.459,10.07,201600084
2025-08-06,5515,20606459,20606.459,10.22,201600084
2025-08-07,5515,20612459,20612.459,10.22,201600084
2025-08-08,5515,20613459,20613.459,10.22,201600084
2025-08-11,5515,20588459,20588.459,10.21,201600084
2025-08-12,5515,20524459,20524.459,10.18,201600084
2025-08-13,5515,20485622,20485.622,10.16,201600084
2025-08-14,5515,20349622,20349.622,10.09,201600084
2025-08-15,5515,19362622,19362.622,9.6,201600084
2025-08-18,5515,19080622,19080.622,9.46,201600084
2025-08-19,5515,18974622,18974.622,9.41,201600084
2025-08-20,5515,18872622,18872.622,9.36,201600084
2025-08-21,5515,18810622,18810.622,9.33,201600084
2025-08-22,5515,18752622,18752.622,9.3,201600084
2025-08-25,5515,18703622,18703.622,9.27,201600084
2025-08-26,5515,18483622,18483.622,9.16,201600084
2025-08-27,5515,18409622,18409.622,9.13,201600084
2025-08-28,5515,18307622,18307.622,9.08,201600084
2025-08-29,5515,18201622,18201.622,9.02,201600084
2025-09-01,5515,18123622,18123.622,8.98,201600084
2025-09-02,5515,18126622,18126.622,8.99,201600084
2025-09-03,5515,18119622,18119.622,8.98,201600084
2025-09-04,5515,18040304,18040.304,8.94,201600084
2025-09-05,5515,17943304,17943.304,8.9,201600084
2025-09-08,5515,17938704,17938.704,8.89,201600084
2025-09-09,5515,17938704,17938.704,8.89,201600084
2025-09-10,5515,17960704,17960.704,8.9,201600084
2025-09-11,5515,18022704,18022.704,8.93,201600084
2025-09-12,5515,18117704,18117.704,8.98,201600084
2025-09-15,5515,18079704,18079.704,8.96,201600084
2025-09-16,5515,18028704,18028.704,8.94,201600084
2025-09-17,5515,18000254,18000.254,8.92,201600084
2025-09-18,5515,17937254,17937.254,8.89,201600084
2025-09-19,5515,17932254,17932.254,8.89,201600084
2025-09-22,5515,17705254,17705.254,8.78,201600084
2025-09-23,5515,17702254,17702.254,8.78,201600084
2025-09-24,5515,17679254,17679.254,8.76,201600084
2025-09-25,5515,17679254,17679.254,8.76,201600084
2025-09-26,5515,17640254,17640.254,8.75,201600084
2025-09-30,5515,17618854,17618.854,8.73,201600084
2025-10-01,5515,17544854,17544.854,8.7,201600084
2025-10-02,5515,17446854,17446.854,8.65,201600084
2025-10-03,5515,17454854,17454.854,8.65,201600084
2025-10-07,5515,17515854,17515.854,8.68,201600084
2025-10-08,5515,17346854,17346.854,8.6,201600084
2025-10-09,5515,17226854,17226.854,8.54,201600084
2025-10-13,5515,17198254,17198.254,8.53,201600084
2025-10-14,5515,17004254,17004.254,8.43,201600084
2025-10-15,5515,16883054,16883.054,8.37,201600084
2025-10-16,5515,16842654,16842.654,8.35,201600084
2025-10-17,5515,16725654,16725.654,8.29,201600084
2025-10-20,5515,16745654,16745.654,8.3,201600084
2025-10-21,5515,16713654,16713.654,8.29,201600084
2025-10-22,5515,16719654,16719.654,8.29,201600084
2025-10-23,5515,16751654,16751.654,8.3,201600084
2025-10-27,5515,16684654,16684.654,8.27,201600084
2025-10-28,5515,16657654,16657.654,8.26,201600084
2025-10-29,5515,16635414,16635.414,8.25,201600084
2025-10-30,5515,16644414,16644.414,8.25,201600084
2025-10-31,5515,16652414,16652.414,8.26,201600084
2025-11-03,5515,16640414,16640.414,8.25,201600084
2025-11-04,5515,16722414,16722.414,8.29,201600084
2025-11-05,5515,16734414,16734.414,8.3,201600084
2025-11-06,5515,16773414,16773.414,8.32,201600084
2025-11-07,5515,16696414,16696.414,8.28,201600084
2025-11-10,5515,16748414,16748.414,8.3,201600084
2025-11-11,5515,16647414,16647.414,8.25,201600084
2025-11-12,5515,16578414,16578.414,8.22,201600084
2025-11-13,5515,16608414,16608.414,8.23,201600084
2025-11-14,5515,16731314,16731.314,8.29,201600084
2025-11-17,5515,17253314,17253.314,8.55,201600084
2025-11-18,5515,17911214,17911.214,8.88,201600084
2025-11-19,5515,18280814,18280.814,9.06,201600084
2025-11-20,5515,18255814,18255.814,9.05,201600084
2025-11-21,5515,18423439,18423.439,9.13,201600084
2025-11-24,5515,18513439,18513.439,9.18,201600084
2025-11-25,5515,18620439,18620.439,9.23,201600084
2025-11-26,5515,18785439,18785.439,9.31,201600084
2025-11-27,5515,19362439,19362.439,9.6,201600084
2025-11-28,5515,19330439,19330.439,9.58,201600084
2025-12-01,5515,19314039,19314.039,9.58,201600084
2025-12-02,5515,19443039,19443.039,9.64,201600084
2025-12-03,5515,19606039,19606.039,9.72,201600084
2025-12-04,5515,19686039,19686.039,9.76,201600084
2025-12-05,5515,19592039,19592.039,9.71,201600084
2025-12-08,5515,19545039,19545.039,9.69,201600084
2025-12-09,5515,19616039,19616.039,9.73,201600084
2025-12-10,5515,19146039,19146.039,9.49,201600084
2025-12-11,5515,19136039,19136.039,9.49,201600084
2025-12-12,5515,18900039,18900.039,9.37,201600084
2025-12-15,5515,18638039,18638.039,9.24,201600084
2025-12-16,5515,18861439,18861.439,9.35,201600084
2025-12-17,5515,18608439,18608.439,9.23,201600084
2025-12-18,5515,18465439,18465.439,9.15,201600084
2025-12-19,5515,18823538,18823.538,9.33,201600084
2025-12-22,5515,18530538,18530.538,9.19,201600084
2025-12-23,5515,18927538,18927.538,9.38,201600084
2025-12-24,5515,19028538,19028.538,9.43,201600084
2025-12-26,5515,19084538,19084.538,9.46,201600084
2025-12-29,5515,19076538,19076.538,9.46,201600084
2025-12-30,5515,19539538,19539.538,9.69,201600084
2025-12-31,5515,19678538,19678.538,9.76,201600084
2026-01-02,5515,19355538,19355.538,9.6,201600084
2026-01-05,5515,19531538,19531.538,9.68,201600084
2026-01-06,5515,19209288,19209.288,9.52,201600084
2026-01-07,5515,19555288,19555.288,9.7,201600084
2026-01-08,5515,19603038,19603.038,9.72,201600084
2026-01-09,5515,19943038,19943.038,9.89,201600084
2026-01-12,5515,19647038,19647.038,9.74,201600084
2026-01-13,5515,19714038,19714.038,9.77,201600084
2026-01-14,5515,19973538,19973.538,9.9,201600084
2026-01-15,5515,19957538,19957.538,9.89,201600084
2026-01-16,5515,20170186,20170.186,10.0,201600084
2026-01-19,5515,20259186,20259.186,10.04,201600084
2026-01-20,5515,20295186,20295.186,10.06,201600084
2026-01-21,5515,20561186,20561.186,10.19,201600084
2026-01-22,5515,20649586,20649.586,10.24,201600084
2026-01-23,5515,20724586,20724.586,10.28,201600084
2026-01-26,5515,20796586,20796.586,10.31,201600084
2026-01-27,5515,20894586,20894.586,10.36,201600084
2026-01-28,5515,20765586,20765.586,10.3,201600084
2026-01-29,5515,20942586,20942.586,10.38,201600084
2026-01-30,5515,20907586,20907.586,10.37,201600084
2026-02-02,5515,21003119,21003.119,10.41,201600084
2026-02-03,5515,21067119,21067.119,10.44,201600084
2026-02-04,5515,21097119,21097.119,10.46,201600084
2026-02-05,5515,21044119,21044.119,10.43,201600084
2026-02-06,5515,21064247,21064.247,10.44,201600084
2026-02-09,5515,21093247,21093.247,10.46,201600084
2026-02-10,5515,21164247,21164.247,10.49,201600084
2026-02-11,5515,21096247,21096.247,10.46,201600084
2026-02-12,5515,21096247,21096.247,10.46,201600084
2026-02-13,5515,21096247,21096.247,10.46,201600084
2026-02-23,5515,21198047,21198.047,10.51,201600084
2026-02-24,5515,21295047,21295.047,10.56,201600084
2026-02-25,5515,21161047,21161.047,10.49,201600084
2026-02-26,5515,21094137,21094.137,10.46,201600084
2026-03-02,5515,21059137,21059.137,10.44,201600084
2026-03-03,5515,21018137,21018.137,10.42,201600084
2026-03-04,5515,21038137,21038.137,10.43,201600084
2026-03-05,5515,21175137,21175.137,10.5,201600084
2026-03-06,5515,21165137,21165.137,10.49,201600084
2026-03-09,5515,21120137,21120.137,10.47,201600084
2026-03-10,5515,20978137,20978.137,10.4,201600084
2026-03-11,5515,21021137,21021.137,10.42,201600084
2026-03-12,5515,20952137,20952.137,10.39,201600084
2026-03-13,5515,21191137,21191.137,10.51,201600084
2026-03-16,5515,21808984,21808.984,10.81,201600084
2026-03-17,5515,21960984,21960.984,10.89,201600084
2026-03-18,5515,21662484,21662.484,10.74,201600084
2026-03-19,5515,21919254,21919.254,10.87,201600084
2026-03-20,5515,22113254,22113.254,10.96,201600084
2026-03-23,5515,22211254,22211.254,11.01,201600084
2026-03-24,5515,22171254,22171.254,10.99,201600084
2026-03-25,5515,22183254,22183.254,11.0,201600084
2026-03-26,5515,22180254,22180.254,11.0,201600084
2026-03-27,5515,22166254,22166.254,10.99,201600084
2026-03-30,5515,22117254,22117.254,10.97,201600084
2026-03-31,5515,22264254,22264.254,11.04,201600084
2026-04-01,5515,22269254,22269.254,11.04,201600084
2026-04-02,5515,22329254,22329.254,11.07,201600084
2026-04-07,5515,22575254,22575.254,11.19,201600084
2026-04-08,5515,22671254,22671.254,11.24,201600084
2026-04-09,5515,22694254,22694.254,11.25,201600084
2026-04-10,5515,24136254,24136.254,11.97,201600084
2026-04-13,5515,24605969,24605.969,12.2,201600084
2026-04-14,5515,25126969,25126.969,12.46,201600084
2026-04-15,5515,25866969,25866.969,12.83,201600084
2026-04-16,5515,25715969,25715.969,12.75,201600084
2026-04-17,5515,25689258,25689.258,12.74,201600084
2026-04-20,5515,25630258,25630.258,12.71,201600084
2026-04-21,5515,25546258,25546.258,12.67,201600084
2026-04-22,5515,25568258,25568.258,12.68,201600084
2026-04-23,5515,25583258,25583.258,12.69,201600084
2026-04-24,5515,25527258,25527.258,12.66,201600084
2026-04-27,5515,25502258,25502.258,12.64,201600084
2026-04-28,5515,25529258,25529.258,12.66,201600084
2026-04-29,5515,25438308,25438.308,12.61,201600084
2026-04-30,5515,25343308,25343.308,12.57,201600084
2026-05-04,5515,25191308,25191.308,12.49,201600084
2026-05-05,5515,25313308,25313.308,12.55,201600084
2026-05-06,5515,25386908,25386.908,12.59,201600084
2026-05-07,5515,25471208,25471.208,12.63,201600084
2026-05-08,5515,25479208,25479.208,12.63,201600084
2026-05-11,5515,24938208,24938.208,12.37,201600084
2026-05-12,5515,24855964,24855.964,12.32,201600084
2026-05-13,5515,24806964,24806.964,12.3,201600084
2026-05-14,5515,24676854,24676.854,12.24,201600084
