date,stock_id,foreign_shares,foreign_shares_lot,foreign_ratio,issued_shares
2025-03-31,3227,41351824,41351.824,27.7,149235510
2025-04-01,3227,41296720,41296.72,27.67,149235510
2025-04-02,3227,41294720,41294.72,27.67,149235510
2025-04-07,3227,41274720,41274.72,27.65,149235510
2025-04-08,3227,41433720,41433.72,27.76,149235510
2025-04-09,3227,41433053,41433.053,27.76,149235510
2025-04-10,3227,41417253,41417.253,27.75,149235510
2025-04-11,3227,42465253,42465.253,28.45,149235510
2025-04-14,3227,41847323,41847.323,28.04,149235510
2025-04-15,3227,43318323,43318.323,29.02,149235510
2025-04-16,3227,43610323,43610.323,29.22,149235510
2025-04-17,3227,43621373,43621.373,29.22,149235510
2025-04-18,3227,43423373,43423.373,29.09,149235510
2025-04-21,3227,43271311,43271.311,28.99,149235510
2025-04-22,3227,43493361,43493.361,29.14,149235510
2025-04-23,3227,43852361,43852.361,29.38,149235510
2025-04-24,3227,43887611,43887.611,29.4,149235510
2025-04-25,3227,43078707,43078.707,28.86,149235510
2025-04-28,3227,42695660,42695.66,28.6,149235510
2025-04-29,3227,41785660,41785.66,27.99,149235510
2025-04-30,3227,41852557,41852.557,28.04,149235510
2025-05-02,3227,41897557,41897.557,28.07,149235510
2025-05-05,3227,42271557,42271.557,28.32,149235510
2025-05-06,3227,42524557,42524.557,28.49,149235510
2025-05-07,3227,42630779,42630.779,28.56,149235510
2025-05-08,3227,42916571,42916.571,28.75,149231900
2025-05-09,3227,43017571,43017.571,28.82,149231900
2025-05-12,3227,42611071,42611.071,28.55,149231900
2025-05-13,3227,42832611,42832.611,28.7,149231900
2025-05-14,3227,43111511,43111.511,28.88,149231900
2025-05-15,3227,43562591,43562.591,29.19,149231900
2025-05-16,3227,43471621,43471.621,29.13,149231900
2025-05-19,3227,43546751,43546.751,29.18,149231900
2025-05-20,3227,44884651,44884.651,30.07,149231900
2025-05-21,3227,44741673,44741.673,29.98,149231900
2025-05-22,3227,45042673,45042.673,30.18,149231900
2025-05-23,3227,44915628,44915.628,30.09,149231900
2025-05-26,3227,45273628,45273.628,30.33,149231900
2025-05-27,3227,45082628,45082.628,30.2,149231900
2025-05-28,3227,45487836,45487.836,30.48,149231900
2025-05-29,3227,45937986,45937.986,30.78,149231900
2025-06-02,3227,45384763,45384.763,30.41,149231900
2025-06-03,3227,45797763,45797.763,30.68,149231900
2025-06-04,3227,45947563,45947.563,30.78,149231900
2025-06-05,3227,45774263,45774.263,30.67,149231900
2025-06-06,3227,45502915,45502.915,30.49,149231900
2025-06-09,3227,44868015,44868.015,30.06,149231900
2025-06-10,3227,46047025,46047.025,30.85,149231900
2025-06-11,3227,48187258,48187.258,32.29,149231900
2025-06-12,3227,48747258,48747.258,32.66,149231900
2025-06-13,3227,48856208,48856.208,32.73,149231900
2025-06-16,3227,48820208,48820.208,32.71,149231900
2025-06-17,3227,49305262,49305.262,33.03,149231900
2025-06-18,3227,49860262,49860.262,33.41,149231900
2025-06-19,3227,49444537,49444.537,33.13,149231900
2025-06-20,3227,49436894,49436.894,33.12,149231900
2025-06-23,3227,49368544,49368.544,33.08,149231900
2025-06-24,3227,50130414,50130.414,33.59,149231900
2025-06-25,3227,50385701,50385.701,33.76,149231900
2025-06-26,3227,50860304,50860.304,34.08,149231900
2025-06-27,3227,50873021,50873.021,34.08,149231900
2025-06-30,3227,49870911,49870.911,33.41,149231900
2025-07-01,3227,48898957,48898.957,32.76,149231900
2025-07-02,3227,47553079,47553.079,31.86,149231900
2025-07-03,3227,46690079,46690.079,31.28,149231900
2025-07-04,3227,45926159,45926.159,30.77,149231900
2025-07-07,3227,45788351,45788.351,30.68,149231900
2025-07-08,3227,44003314,44003.314,29.48,149231900
2025-07-09,3227,44379437,44379.437,29.73,149231900
2025-07-10,3227,44524585,44524.585,29.83,149231900
2025-07-11,3227,45393629,45393.629,30.41,149231900
2025-07-14,3227,45403729,45403.729,30.42,149231900
2025-07-15,3227,45887934,45887.934,30.74,149231900
2025-07-16,3227,46564366,46564.366,31.2,149231900
2025-07-17,3227,46878253,46878.253,31.41,149231900
2025-07-18,3227,46895126,46895.126,31.42,149231900
2025-07-21,3227,46752076,46752.076,31.32,149231900
2025-07-22,3227,46416126,46416.126,31.1,149231900
2025-07-23,3227,46657167,46657.167,31.26,149231900
2025-07-24,3227,46818212,46818.212,31.37,149231900
2025-07-25,3227,46789212,46789.212,31.35,149231900
2025-07-28,3227,46676712,46676.712,31.27,149231900
2025-07-29,3227,46685712,46685.712,31.28,149231900
2025-07-30,3227,46874376,46874.376,31.41,149231900
2025-07-31,3227,46696376,46696.376,31.29,149231900
2025-08-01,3227,46900876,46900.876,31.42,149231900
2025-08-04,3227,46890876,46890.876,31.42,149231900
2025-08-05,3227,46955020,46955.02,31.46,149231900
2025-08-06,3227,46846200,46846.2,31.39,149231900
2025-08-07,3227,47201356,47201.356,31.62,149231900
2025-08-08,3227,46867413,46867.413,31.4,149231900
2025-08-11,3227,46096173,46096.173,30.88,149231900
2025-08-12,3227,45423673,45423.673,30.43,149231900
2025-08-13,3227,44966903,44966.903,30.13,149231900
2025-08-14,3227,43578574,43578.574,29.2,149231900
2025-08-15,3227,42716224,42716.224,28.62,149231900
2025-08-18,3227,41654224,41654.224,27.91,149231900
2025-08-19,3227,40710292,40710.292,27.27,149231900
2025-08-20,3227,39831592,39831.592,26.69,149208733
2025-08-21,3227,39433717,39433.717,26.42,149208733
2025-08-22,3227,39186717,39186.717,26.26,149208733
2025-08-25,3227,39494717,39494.717,26.46,149208733
2025-08-26,3227,39447119,39447.119,26.43,149208733
2025-08-27,3227,39318119,39318.119,26.35,149208733
2025-08-28,3227,39377513,39377.513,26.39,149208733
2025-08-29,3227,39404531,39404.531,26.4,149208733
2025-09-01,3227,39213531,39213.531,26.28,149208733
2025-09-02,3227,39486531,39486.531,26.46,149208733
2025-09-03,3227,40064735,40064.735,26.85,149208733
2025-09-04,3227,39343735,39343.735,26.36,149208733
2025-09-05,3227,39369835,39369.835,26.38,149208733
2025-09-08,3227,39677884,39677.884,26.59,149208733
2025-09-09,3227,40387684,40387.684,27.06,149208733
2025-09-10,3227,39871404,39871.404,26.72,149208733
2025-09-11,3227,40564994,40564.994,27.18,149208733
2025-09-12,3227,39212440,39212.44,26.28,149208733
2025-09-15,3227,38242740,38242.74,25.63,149208733
2025-09-16,3227,37026740,37026.74,24.81,149208733
2025-09-17,3227,35029284,35029.284,23.36,149948823
2025-09-18,3227,34936045,34936.045,23.29,149948823
2025-09-19,3227,33913485,33913.485,22.61,149948823
2025-09-22,3227,32489035,32489.035,21.66,149948823
2025-09-23,3227,31578855,31578.855,21.05,149948823
2025-09-24,3227,30989020,30989.02,20.66,149948823
2025-09-25,3227,30728731,30728.731,20.49,149948823
2025-09-26,3227,31611131,31611.131,21.08,149948823
2025-09-30,3227,30862433,30862.433,20.58,149948823
2025-10-01,3227,29949433,29949.433,19.97,149948823
2025-10-02,3227,29779363,29779.363,19.85,149948823
2025-10-03,3227,31617678,31617.678,21.08,149948823
2025-10-07,3227,29302458,29302.458,19.54,149948823
2025-10-08,3227,28390758,28390.758,18.93,149948823
2025-10-09,3227,28983958,28983.958,19.32,149948823
2025-10-13,3227,29932958,29932.958,19.96,149948823
2025-10-14,3227,29991458,29991.458,20.0,149948823
2025-10-15,3227,29888367,29888.367,19.93,149948823
2025-10-16,3227,29730240,29730.24,19.82,149948823
2025-10-17,3227,29351352,29351.352,19.57,149948823
2025-10-20,3227,29663352,29663.352,19.78,149948823
2025-10-21,3227,29844147,29844.147,19.9,149948823
2025-10-22,3227,30058458,30058.458,20.04,149948823
2025-10-23,3227,29685568,29685.568,19.79,149948823
2025-10-27,3227,29437339,29437.339,19.63,149948823
2025-10-28,3227,29712031,29712.031,19.81,149948823
2025-10-29,3227,30007031,30007.031,20.01,149948823
2025-10-30,3227,29919731,29919.731,19.95,149948823
2025-10-31,3227,30410669,30410.669,20.28,149948823
2025-11-03,3227,30666669,30666.669,20.45,149948823
2025-11-04,3227,30378714,30378.714,20.25,149948823
2025-11-05,3227,30450214,30450.214,20.3,149948823
2025-11-06,3227,30397214,30397.214,20.27,149948823
2025-11-07,3227,30399219,30399.219,20.27,149948823
2025-11-10,3227,30445455,30445.455,20.3,149948823
2025-11-11,3227,30777660,30777.66,20.52,149948823
2025-11-12,3227,31078864,31078.864,20.72,149948823
2025-11-13,3227,31447740,31447.74,20.97,149927748
2025-11-14,3227,31514184,31514.184,21.01,149927748
2025-11-17,3227,32302744,32302.744,21.54,149927748
2025-11-18,3227,32640824,32640.824,21.77,149927748
2025-11-19,3227,32657951,32657.951,21.78,149927748
2025-11-20,3227,32980391,32980.391,21.99,149927748
2025-11-21,3227,33091890,33091.89,22.07,149927748
2025-11-24,3227,33340749,33340.749,22.23,149927748
2025-11-25,3227,33461604,33461.604,22.31,149927748
2025-11-26,3227,33277408,33277.408,22.19,149927748
2025-11-27,3227,33336608,33336.608,22.23,149927748
2025-11-28,3227,33436608,33436.608,22.3,149927748
2025-12-01,3227,33274608,33274.608,22.19,149927748
2025-12-02,3227,33219008,33219.008,22.15,149927748
2025-12-03,3227,33215933,33215.933,22.15,149927748
2025-12-04,3227,33232913,33232.913,22.16,149927748
2025-12-05,3227,33209597,33209.597,22.15,149927748
2025-12-08,3227,33216597,33216.597,22.15,149927748
2025-12-09,3227,33113692,33113.692,22.08,149927748
2025-12-10,3227,33515892,33515.892,22.35,149927748
2025-12-11,3227,33696874,33696.874,22.47,149927748
2025-12-12,3227,33685802,33685.802,22.46,149927748
2025-12-15,3227,33739802,33739.802,22.5,149927748
2025-12-16,3227,33731802,33731.802,22.49,149927748
2025-12-17,3227,33858802,33858.802,22.58,149927748
2025-12-18,3227,33801887,33801.887,22.54,149927748
2025-12-19,3227,33875947,33875.947,22.59,149927748
2025-12-22,3227,33943697,33943.697,22.64,149927748
2025-12-23,3227,33797597,33797.597,22.54,149927748
2025-12-24,3227,33862597,33862.597,22.58,149927748
2025-12-26,3227,33775597,33775.597,22.52,149927748
2025-12-29,3227,33998597,33998.597,22.67,149927748
2025-12-30,3227,33965601,33965.601,22.65,149927748
2025-12-31,3227,33884601,33884.601,22.6,149927748
2026-01-02,3227,33937601,33937.601,22.63,149927748
2026-01-05,3227,33433705,33433.705,22.29,149927748
2026-01-06,3227,33721905,33721.905,22.49,149927748
2026-01-07,3227,33327905,33327.905,22.22,149927748
2026-01-08,3227,33197905,33197.905,22.14,149927748
2026-01-09,3227,33219905,33219.905,22.15,149927748
2026-01-12,3227,33419225,33419.225,22.29,149927748
2026-01-13,3227,33316505,33316.505,22.22,149927748
2026-01-14,3227,33807155,33807.155,22.54,149927748
2026-01-15,3227,33483024,33483.024,22.33,149927748
2026-01-16,3227,33507453,33507.453,22.34,149927748
2026-01-19,3227,33614453,33614.453,22.42,149927748
2026-01-20,3227,33762857,33762.857,22.51,149927748
2026-01-21,3227,33115857,33115.857,22.08,149927748
2026-01-22,3227,33100857,33100.857,22.07,149927748
2026-01-23,3227,33004357,33004.357,22.01,149927748
2026-01-26,3227,32300595,32300.595,21.54,149927748
2026-01-27,3227,32164235,32164.235,21.45,149927748
2026-01-28,3227,31763235,31763.235,21.09,150562828
2026-01-29,3227,31692435,31692.435,21.04,150562828
2026-01-30,3227,31139939,31139.939,20.68,150562828
2026-02-02,3227,30887943,30887.943,20.51,150562828
2026-02-03,3227,30733943,30733.943,20.41,150562828
2026-02-04,3227,30960041,30960.041,20.56,150562828
2026-02-05,3227,30637771,30637.771,20.34,150562828
2026-02-06,3227,30270925,30270.925,20.1,150562828
2026-02-09,3227,30208925,30208.925,20.06,150562828
2026-02-10,3227,30669453,30669.453,20.36,150562828
2026-02-11,3227,30718604,30718.604,20.4,150562828
2026-02-12,3227,30718604,30718.604,20.4,150562828
2026-02-13,3227,30718604,30718.604,20.4,150562828
2026-02-23,3227,31328604,31328.604,20.8,150562828
2026-02-24,3227,31889604,31889.604,21.18,150562828
2026-02-25,3227,31696404,31696.404,21.05,150562828
2026-02-26,3227,32151026,32151.026,21.35,150562828
2026-03-02,3227,32254026,32254.026,21.42,150562828
2026-03-03,3227,32025026,32025.026,21.27,150562828
2026-03-04,3227,31594026,31594.026,20.98,150562828
2026-03-05,3227,31698944,31698.944,21.05,150562828
2026-03-06,3227,31848944,31848.944,21.15,150562828
2026-03-09,3227,31426994,31426.994,20.87,150562828
2026-03-10,3227,31687996,31687.996,21.04,150562828
2026-03-11,3227,32035719,32035.719,21.28,150504342
2026-03-12,3227,32231783,32231.783,21.41,150504342
2026-03-13,3227,32256283,32256.283,21.43,150504342
2026-03-16,3227,32183283,32183.283,21.38,150504342
2026-03-17,3227,32062242,32062.242,21.3,150504342
2026-03-18,3227,32077151,32077.151,21.31,150504342
2026-03-19,3227,31845151,31845.151,21.15,150504342
2026-03-20,3227,32255151,32255.151,21.43,150504342
2026-03-23,3227,32291151,32291.151,21.45,150504342
2026-03-24,3227,32339151,32339.151,21.48,150504342
2026-03-25,3227,32496652,32496.652,21.59,150504342
2026-03-26,3227,32260551,32260.551,21.43,150504342
2026-03-27,3227,32455269,32455.269,21.56,150504342
2026-03-30,3227,32332369,32332.369,21.48,150504342
2026-03-31,3227,32175369,32175.369,21.37,150504342
2026-04-01,3227,32430369,32430.369,21.54,150504342
2026-04-02,3227,32355419,32355.419,21.49,150504342
2026-04-07,3227,32475419,32475.419,21.57,150504342
2026-04-08,3227,32790419,32790.419,21.78,150504342
2026-04-09,3227,32733929,32733.929,21.74,150504342
2026-04-10,3227,32733964,32733.964,21.74,150504342
2026-04-13,3227,32924984,32924.984,21.87,150504342
2026-04-14,3227,33152157,33152.157,22.02,150504342
2026-04-15,3227,33309997,33309.997,22.13,150504342
2026-04-16,3227,34125565,34125.565,22.67,150504342
2026-04-17,3227,34099401,34099.401,22.65,150504342
2026-04-20,3227,34427101,34427.101,22.87,150504342
2026-04-21,3227,34818601,34818.601,23.13,150504342
2026-04-22,3227,35201039,35201.039,23.38,150504342
2026-04-23,3227,36732339,36732.339,24.4,150504342
2026-04-24,3227,36591899,36591.899,24.31,150504342
2026-04-27,3227,36391089,36391.089,24.17,150504342
2026-04-28,3227,36673089,36673.089,24.36,150504342
2026-04-29,3227,36475995,36475.995,24.23,150504342
2026-04-30,3227,36421495,36421.495,24.19,150504342
2026-05-04,3227,36739995,36739.995,24.41,150504342
2026-05-05,3227,37191079,37191.079,24.71,150504342
2026-05-06,3227,37410438,37410.438,24.85,150504342
2026-05-07,3227,37890627,37890.627,25.17,150504342
2026-05-08,3227,39957639,39957.639,26.54,150504342
2026-05-11,3227,40706156,40706.156,27.04,150504342
2026-05-12,3227,41007789,41007.789,27.24,150504342
2026-05-13,3227,40813036,40813.036,27.11,150504342
2026-05-14,3227,41118670,41118.67,27.32,150504342
2026-05-15,3227,41148977,41148.977,27.34,150504342
2026-05-18,3227,41280790,41280.79,27.42,150504342
2026-05-19,3227,31223429,31223.429,20.74,150502842
2026-05-20,3227,32177741,32177.741,21.38,150502842
2026-05-21,3227,32935110,32935.11,21.88,150502842
2026-05-22,3227,33719798,33719.798,22.4,150502842
2026-05-25,3227,34065707,34065.707,22.63,150502842
2026-05-26,3227,34326786,34326.786,22.8,150502842
2026-05-27,3227,33866749,33866.749,22.5,150502842
2026-05-28,3227,33730852,33730.852,22.41,150502842
2026-05-29,3227,33480463,33480.463,22.24,150502842
2026-06-01,3227,32628321,32628.321,21.67,150502842
2026-06-02,3227,32619498,32619.498,21.67,150502842
2026-06-03,3227,32674559,32674.559,21.71,150502842
