date,stock_id,foreign_shares,foreign_shares_lot,foreign_ratio,issued_shares
2024-12-12,2408,312043651,312043.651,10.07,3098608894
2024-12-13,2408,310632457,310632.457,10.02,3098608894
2024-12-16,2408,330376307,330376.307,10.66,3098608894
2024-12-17,2408,331396403,331396.403,10.69,3098608894
2024-12-18,2408,330025442,330025.442,10.65,3098608894
2024-12-19,2408,323117792,323117.792,10.42,3098608894
2024-12-20,2408,319608607,319608.607,10.31,3098608894
2024-12-23,2408,324008634,324008.634,10.45,3098608894
2024-12-24,2408,327591514,327591.514,10.57,3098608894
2024-12-25,2408,325135803,325135.803,10.49,3098608894
2024-12-26,2408,323888903,323888.903,10.45,3098608894
2024-12-27,2408,323882903,323882.903,10.45,3098608894
2024-12-30,2408,320169549,320169.549,10.33,3098608894
2024-12-31,2408,320988082,320988.082,10.35,3098608894
2025-01-02,2408,317987052,317987.052,10.26,3098608894
2025-01-03,2408,314968622,314968.622,10.16,3098608894
2025-01-06,2408,316957702,316957.702,10.22,3098608894
2025-01-07,2408,322379082,322379.082,10.4,3098608894
2025-01-08,2408,319996899,319996.899,10.32,3098608894
2025-01-09,2408,323205899,323205.899,10.43,3098608894
2025-01-10,2408,326093680,326093.68,10.52,3098608894
2025-01-13,2408,327813118,327813.118,10.57,3098608894
2025-01-14,2408,330345290,330345.29,10.66,3098608894
2025-01-15,2408,338622951,338622.951,10.92,3098608894
2025-01-16,2408,346000171,346000.171,11.16,3098608894
2025-01-17,2408,351332473,351332.473,11.33,3098608894
2025-01-20,2408,357410887,357410.887,11.53,3098608894
2025-01-21,2408,356694620,356694.62,11.51,3098608894
2025-01-22,2408,359845135,359845.135,11.61,3098608894
2025-01-23,2408,359845135,359845.135,11.61,3098608894
2025-01-24,2408,359845135,359845.135,11.61,3098608894
2025-02-03,2408,354620478,354620.478,11.44,3098608894
2025-02-04,2408,352239805,352239.805,11.36,3098608894
2025-02-05,2408,351791408,351791.408,11.35,3098608894
2025-02-06,2408,351292848,351292.848,11.33,3098608894
2025-02-07,2408,353880501,353880.501,11.42,3098608894
2025-02-10,2408,351001665,351001.665,11.32,3098608894
2025-02-11,2408,348648795,348648.795,11.25,3098608894
2025-02-12,2408,349700999,349700.999,11.28,3098608894
2025-02-13,2408,352319400,352319.4,11.37,3098608894
2025-02-14,2408,357200382,357200.382,11.52,3098608894
2025-02-17,2408,356022432,356022.432,11.48,3098608894
2025-02-18,2408,345325956,345325.956,11.14,3098608894
2025-02-19,2408,349607341,349607.341,11.28,3098608894
2025-02-20,2408,335336619,335336.619,10.82,3098608894
2025-02-21,2408,345952188,345952.188,11.16,3098608894
2025-02-24,2408,338435180,338435.18,10.92,3098608894
2025-02-25,2408,349363851,349363.851,11.27,3098608894
2025-02-26,2408,337007331,337007.331,10.87,3098608894
2025-02-27,2408,329181747,329181.747,10.62,3098608894
2025-03-03,2408,315476961,315476.961,10.18,3098608894
2025-03-04,2408,300050506,300050.506,9.68,3098608894
2025-03-05,2408,292869146,292869.146,9.45,3098608894
2025-03-06,2408,286371150,286371.15,9.24,3098608894
2025-03-07,2408,295536885,295536.885,9.53,3098608894
2025-03-10,2408,276316815,276316.815,8.91,3098608894
2025-03-11,2408,269280330,269280.33,8.69,3098608894
2025-03-12,2408,273228385,273228.385,8.81,3098608894
2025-03-13,2408,273916348,273916.348,8.83,3098608894
2025-03-14,2408,271876133,271876.133,8.77,3098608894
2025-03-17,2408,265855993,265855.993,8.57,3098608894
2025-03-18,2408,264029449,264029.449,8.52,3098608894
2025-03-19,2408,265358204,265358.204,8.56,3098608894
2025-03-20,2408,275041799,275041.799,8.87,3098608894
2025-03-21,2408,267055221,267055.221,8.61,3098608894
2025-03-24,2408,259195223,259195.223,8.36,3098608894
2025-03-25,2408,253528423,253528.423,8.18,3098608894
2025-03-26,2408,253716855,253716.855,8.18,3098608894
2025-03-27,2408,257347215,257347.215,8.3,3098608894
2025-03-28,2408,254380120,254380.12,8.2,3098608894
2025-03-31,2408,254729061,254729.061,8.22,3098608894
2025-04-01,2408,251623481,251623.481,8.12,3098608894
2025-04-02,2408,256535192,256535.192,8.27,3098608894
2025-04-07,2408,265393192,265393.192,8.56,3098608894
2025-04-08,2408,257756930,257756.93,8.31,3098608894
2025-04-09,2408,254052487,254052.487,8.19,3098608894
2025-04-10,2408,252208487,252208.487,8.13,3098608894
2025-04-11,2408,257622014,257622.014,8.31,3098608894
2025-04-14,2408,273508239,273508.239,8.82,3098608894
2025-04-15,2408,244480416,244480.416,7.89,3098608894
2025-04-16,2408,247958222,247958.222,8.0,3098608894
2025-04-17,2408,257940458,257940.458,8.32,3098608894
2025-04-18,2408,263650211,263650.211,8.5,3098608894
2025-04-21,2408,280905121,280905.121,9.06,3098608894
2025-04-22,2408,278087181,278087.181,8.97,3098608894
2025-04-23,2408,253458932,253458.932,8.17,3098608894
2025-04-24,2408,266029581,266029.581,8.58,3098608894
2025-04-25,2408,263070807,263070.807,8.48,3098608894
2025-04-28,2408,263950051,263950.051,8.51,3098608894
2025-04-29,2408,258342972,258342.972,8.33,3098608894
2025-04-30,2408,255713722,255713.722,8.25,3098608894
2025-05-02,2408,255421271,255421.271,8.24,3098608894
2025-05-05,2408,262367388,262367.388,8.46,3098608894
2025-05-06,2408,262974907,262974.907,8.48,3098608894
2025-05-07,2408,258882087,258882.087,8.35,3098608894
2025-05-08,2408,253811503,253811.503,8.19,3098608894
2025-05-09,2408,247924418,247924.418,8.0,3098608894
2025-05-12,2408,261864688,261864.688,8.45,3098608894
2025-05-13,2408,284578678,284578.678,9.18,3098608894
2025-05-14,2408,290737006,290737.006,9.38,3098608894
2025-05-15,2408,299618978,299618.978,9.66,3098608894
2025-05-16,2408,296376440,296376.44,9.56,3098608894
2025-05-19,2408,283806913,283806.913,9.15,3098608894
2025-05-20,2408,277403487,277403.487,8.95,3098608894
2025-05-21,2408,262761777,262761.777,8.47,3098627894
2025-05-22,2408,274299946,274299.946,8.85,3098627894
2025-05-23,2408,272403196,272403.196,8.79,3098627894
2025-05-26,2408,280357589,280357.589,9.04,3098627894
2025-05-27,2408,280408597,280408.597,9.04,3098627894
2025-05-28,2408,267713751,267713.751,8.63,3098627894
2025-05-29,2408,304856638,304856.638,9.83,3098627894
2025-06-02,2408,302091100,302091.1,9.74,3098627894
2025-06-03,2408,288780003,288780.003,9.31,3098627894
2025-06-04,2408,308185654,308185.654,9.94,3098627894
2025-06-05,2408,326675503,326675.503,10.54,3098627894
2025-06-06,2408,331247277,331247.277,10.69,3098627894
2025-06-09,2408,327775994,327775.994,10.57,3098627894
2025-06-10,2408,337052915,337052.915,10.87,3098627894
2025-06-11,2408,321012622,321012.622,10.35,3098627894
2025-06-12,2408,337513308,337513.308,10.89,3098627894
2025-06-13,2408,330153725,330153.725,10.65,3098627894
2025-06-16,2408,317375906,317375.906,10.24,3098627894
2025-06-17,2408,329018144,329018.144,10.61,3098627894
2025-06-18,2408,347649153,347649.153,11.21,3098627894
2025-06-19,2408,341657358,341657.358,11.02,3098627894
2025-06-20,2408,346557314,346557.314,11.18,3098627894
2025-06-23,2408,332108025,332108.025,10.71,3098627894
2025-06-24,2408,320409864,320409.864,10.34,3098627894
2025-06-25,2408,316257447,316257.447,10.2,3098627894
2025-06-26,2408,317886472,317886.472,10.25,3098627894
2025-06-27,2408,317965074,317965.074,10.26,3098627894
2025-06-30,2408,325317863,325317.863,10.49,3098627894
2025-07-01,2408,336722107,336722.107,10.86,3098627894
2025-07-02,2408,318413779,318413.779,10.27,3098627894
2025-07-03,2408,313877491,313877.491,10.12,3098627894
2025-07-04,2408,308867215,308867.215,9.96,3098627894
2025-07-07,2408,317583386,317583.386,10.24,3098627894
2025-07-08,2408,316424535,316424.535,10.21,3098627894
2025-07-09,2408,315100739,315100.739,10.16,3098627894
2025-07-10,2408,315992768,315992.768,10.19,3098627894
2025-07-11,2408,296148720,296148.72,9.55,3098627894
2025-07-14,2408,306646240,306646.24,9.89,3098627894
2025-07-15,2408,295495520,295495.52,9.53,3098627894
2025-07-16,2408,296936632,296936.632,9.58,3098627894
2025-07-17,2408,288159818,288159.818,9.29,3098627894
2025-07-18,2408,277874352,277874.352,8.96,3098627894
2025-07-21,2408,274533005,274533.005,8.85,3098627894
2025-07-22,2408,279160405,279160.405,9.0,3098627894
2025-07-23,2408,288861282,288861.282,9.32,3098627894
2025-07-24,2408,284054262,284054.262,9.16,3098627894
2025-07-25,2408,285338262,285338.262,9.2,3098627894
2025-07-28,2408,280511161,280511.161,9.05,3098627894
2025-07-29,2408,276412199,276412.199,8.92,3098627894
2025-07-30,2408,285960476,285960.476,9.22,3098627894
2025-07-31,2408,277855765,277855.765,8.96,3098627894
2025-08-01,2408,286152565,286152.565,9.23,3098627894
2025-08-04,2408,285510591,285510.591,9.21,3098627894
2025-08-05,2408,284484877,284484.877,9.18,3098627894
2025-08-06,2408,278401802,278401.802,8.98,3098627894
2025-08-07,2408,281397473,281397.473,9.08,3098627894
2025-08-08,2408,291445320,291445.32,9.4,3098627894
2025-08-11,2408,275657418,275657.418,8.89,3098627894
2025-08-12,2408,297832084,297832.084,9.61,3098627894
2025-08-13,2408,276832189,276832.189,8.93,3098627894
2025-08-14,2408,275462679,275462.679,8.88,3098627894
2025-08-15,2408,277777511,277777.511,8.96,3098627894
2025-08-18,2408,267266681,267266.681,8.62,3098627894
2025-08-19,2408,258970641,258970.641,8.35,3098627894
2025-08-20,2408,260044391,260044.391,8.39,3098627894
2025-08-21,2408,269790076,269790.076,8.7,3098627894
2025-08-22,2408,268574981,268574.981,8.66,3098627894
2025-08-25,2408,286525481,286525.481,9.24,3098627894
2025-08-26,2408,283987701,283987.701,9.16,3098627894
2025-08-27,2408,292485821,292485.821,9.43,3098627894
2025-08-28,2408,291424821,291424.821,9.4,3098627894
2025-08-29,2408,287882378,287882.378,9.29,3098627894
2025-09-01,2408,288062570,288062.57,9.29,3098627894
2025-09-02,2408,287769392,287769.392,9.28,3098627894
2025-09-03,2408,290734492,290734.492,9.38,3098627894
2025-09-04,2408,300874008,300874.008,9.7,3098627894
2025-09-05,2408,329617088,329617.088,10.63,3098627894
2025-09-08,2408,310393175,310393.175,10.01,3098627894
2025-09-09,2408,318106048,318106.048,10.26,3098627894
2025-09-10,2408,317636398,317636.398,10.25,3098627894
2025-09-11,2408,355890910,355890.91,11.48,3098627894
2025-09-12,2408,350634155,350634.155,11.31,3098627894
2025-09-15,2408,383162033,383162.033,12.36,3098627894
2025-09-16,2408,433886627,433886.627,14.0,3098627894
2025-09-17,2408,456628567,456628.567,14.73,3098627894
2025-09-18,2408,444160948,444160.948,14.33,3098627894
2025-09-19,2408,475115623,475115.623,15.33,3098627894
2025-09-22,2408,492430459,492430.459,15.89,3098627894
2025-09-23,2408,492879829,492879.829,15.9,3098627894
2025-09-24,2408,501720250,501720.25,16.19,3098627894
2025-09-25,2408,505188460,505188.46,16.3,3098627894
2025-09-26,2408,502393658,502393.658,16.21,3098627894
2025-09-30,2408,499472713,499472.713,16.11,3098627894
2025-10-01,2408,499019253,499019.253,16.1,3098627894
2025-10-02,2408,496679919,496679.919,16.02,3098627894
2025-10-03,2408,496875711,496875.711,16.03,3098627894
2025-10-07,2408,489638223,489638.223,15.8,3098627894
2025-10-08,2408,484396830,484396.83,15.63,3098627894
2025-10-09,2408,462412359,462412.359,14.92,3098627894
2025-10-13,2408,434550957,434550.957,14.02,3098627894
2025-10-14,2408,455617773,455617.773,14.7,3098627894
2025-10-15,2408,445820419,445820.419,14.38,3098627894
2025-10-16,2408,469178397,469178.397,15.14,3098627894
2025-10-17,2408,493657053,493657.053,15.93,3098627894
2025-10-20,2408,492783392,492783.392,15.9,3098627894
2025-10-21,2408,496260118,496260.118,16.01,3098627894
2025-10-22,2408,498485876,498485.876,16.08,3098627894
2025-10-23,2408,494712345,494712.345,15.96,3098627894
2025-10-27,2408,495823657,495823.657,16.0,3098627894
2025-10-28,2408,498289827,498289.827,16.08,3098627894
2025-10-29,2408,496997090,496997.09,16.03,3098627894
2025-10-30,2408,486232866,486232.866,15.69,3098627894
2025-10-31,2408,494315661,494315.661,15.95,3098627894
2025-11-03,2408,491782887,491782.887,15.87,3098627894
2025-11-04,2408,484375418,484375.418,15.63,3098627894
2025-11-05,2408,475398126,475398.126,15.34,3098627894
2025-11-06,2408,478640326,478640.326,15.44,3098627894
2025-11-07,2408,450174347,450174.347,14.52,3098627894
2025-11-10,2408,458851921,458851.921,14.8,3098627894
2025-11-11,2408,436382507,436382.507,14.08,3098627894
2025-11-12,2408,421206901,421206.901,13.59,3098627894
2025-11-13,2408,431306946,431306.946,13.91,3098627894
2025-11-14,2408,429408780,429408.78,13.85,3098627894
2025-11-17,2408,439317405,439317.405,14.17,3098627894
2025-11-18,2408,443849859,443849.859,14.32,3098627894
2025-11-19,2408,446771213,446771.213,14.41,3098627894
2025-11-20,2408,424821147,424821.147,13.7,3098627894
2025-11-21,2408,417413727,417413.727,13.47,3098627894
2025-11-24,2408,439794009,439794.009,14.19,3098627894
2025-11-25,2408,430192071,430192.071,13.88,3098627894
2025-11-26,2408,452783332,452783.332,14.61,3098627894
2025-11-27,2408,452212632,452212.632,14.59,3098627894
2025-11-28,2408,441041315,441041.315,14.23,3098627894
2025-12-01,2408,441977118,441977.118,14.26,3098627894
2025-12-02,2408,438786058,438786.058,14.16,3098627894
2025-12-03,2408,422293708,422293.708,13.62,3098627894
2025-12-04,2408,428248693,428248.693,13.82,3098627894
2025-12-05,2408,454117317,454117.317,14.65,3098627894
2025-12-08,2408,453217953,453217.953,14.62,3098627894
2025-12-09,2408,454806554,454806.554,14.67,3098627894
2025-12-10,2408,456784408,456784.408,14.74,3098627894
2025-12-11,2408,456931713,456931.713,14.74,3098627894
2025-12-12,2408,461577080,461577.08,14.89,3098627894
2025-12-15,2408,462627740,462627.74,14.93,3098627894
2025-12-16,2408,455656737,455656.737,14.7,3098627894
2025-12-17,2408,454761401,454761.401,14.67,3098627894
2025-12-18,2408,451189202,451189.202,14.56,3098627894
2025-12-19,2408,447780297,447780.297,14.45,3098627894
2025-12-22,2408,441880515,441880.515,14.26,3098627894
2025-12-23,2408,435069066,435069.066,14.04,3098627894
2025-12-24,2408,448533686,448533.686,14.47,3098627894
2025-12-26,2408,441813241,441813.241,14.25,3098627894
2025-12-29,2408,436082866,436082.866,14.07,3098627894
2025-12-30,2408,430270162,430270.162,13.88,3098627894
2025-12-31,2408,422823808,422823.808,13.64,3098627894
2026-01-02,2408,441113716,441113.716,14.23,3098627894
2026-01-05,2408,427384489,427384.489,13.79,3098627894
2026-01-06,2408,423330879,423330.879,13.66,3098627894
2026-01-07,2408,424326861,424326.861,13.69,3098627894
2026-01-08,2408,433050321,433050.321,13.97,3098627894
2026-01-09,2408,432069657,432069.657,13.94,3098627894
2026-01-12,2408,433099632,433099.632,13.97,3098627894
2026-01-13,2408,430690051,430690.051,13.89,3098627894
2026-01-14,2408,430125123,430125.123,13.88,3098627894
2026-01-15,2408,429654650,429654.65,13.86,3098627894
2026-01-16,2408,427990738,427990.738,13.81,3098627894
2026-01-19,2408,427569366,427569.366,13.79,3098627894
2026-01-20,2408,426495058,426495.058,13.76,3098627894
2026-01-21,2408,420927869,420927.869,13.58,3098627894
2026-01-22,2408,418135732,418135.732,13.49,3098627894
2026-01-23,2408,401008987,401008.987,12.94,3098627894
2026-01-26,2408,391193066,391193.066,12.62,3098627894
2026-01-27,2408,385578748,385578.748,12.44,3098627894
2026-01-28,2408,398774720,398774.72,12.86,3098627894
2026-01-29,2408,393149425,393149.425,12.68,3098627894
2026-01-30,2408,414207984,414207.984,13.36,3098627894
2026-02-02,2408,385820604,385820.604,12.45,3098627894
2026-02-03,2408,386400715,386400.715,12.47,3098627894
2026-02-04,2408,383470442,383470.442,12.37,3098627894
2026-02-05,2408,372417947,372417.947,12.01,3098627894
2026-02-06,2408,389959224,389959.224,12.58,3098627894
2026-02-09,2408,379436433,379436.433,12.24,3098627894
2026-02-10,2408,378088460,378088.46,12.2,3098627894
2026-02-11,2408,392056808,392056.808,12.65,3098627894
2026-02-12,2408,392020868,392020.868,12.65,3098627894
2026-02-13,2408,392020868,392020.868,12.65,3098627894
2026-02-23,2408,389324803,389324.803,12.56,3098627894
2026-02-24,2408,389837803,389837.803,12.58,3098627894
2026-02-25,2408,386391190,386391.19,12.46,3098627894
2026-02-26,2408,387290862,387290.862,12.49,3098627894
2026-03-02,2408,391674695,391674.695,12.64,3098627894
2026-03-03,2408,390700188,390700.188,12.6,3098627894
2026-03-04,2408,417601233,417601.233,13.47,3098627894
2026-03-05,2408,413293784,413293.784,13.33,3098627894
2026-03-06,2408,406660541,406660.541,13.12,3098627894
2026-03-09,2408,404286024,404286.024,13.04,3098627894
2026-03-10,2408,420226156,420226.156,13.56,3098627894
2026-03-11,2408,406514615,406514.615,13.11,3098627894
2026-03-12,2408,384944080,384944.08,12.42,3098627894
2026-03-13,2408,372281700,372281.7,12.01,3098627894
2026-03-16,2408,383297146,383297.146,12.36,3098627894
2026-03-17,2408,381856366,381856.366,12.32,3098627894
2026-03-18,2408,374614864,374614.864,12.08,3098627894
2026-03-19,2408,349927608,349927.608,11.29,3098627894
2026-03-20,2408,318582054,318582.054,10.28,3098627894
2026-03-23,2408,321077920,321077.92,10.36,3098627894
2026-03-24,2408,336488529,336488.529,10.85,3098627894
2026-03-25,2408,340954557,340954.557,11.0,3098627894
2026-03-26,2408,323396143,323396.143,10.43,3098627894
2026-03-27,2408,322503714,322503.714,10.4,3098627894
2026-03-30,2408,326396350,326396.35,10.53,3098627894
2026-03-31,2408,323337981,323337.981,10.43,3098627894
2026-04-01,2408,322956141,322956.141,10.42,3098627894
2026-04-02,2408,320578560,320578.56,10.34,3098627894
2026-04-07,2408,332108165,332108.165,10.71,3098627894
2026-04-08,2408,336703221,336703.221,10.86,3098627894
2026-04-09,2408,309191083,309191.083,9.97,3098627894
2026-04-10,2408,328930166,328930.166,10.61,3098627894
2026-04-13,2408,335891574,335891.574,10.84,3098627894
2026-04-14,2408,296696677,296696.677,9.57,3098627894
2026-04-15,2408,297205385,297205.385,9.59,3098627894
2026-04-16,2408,298507133,298507.133,9.63,3098627894
2026-04-17,2408,298645317,298645.317,9.63,3098627894
2026-04-20,2408,308291357,308291.357,9.94,3098627894
2026-04-21,2408,314268827,314268.827,10.14,3098627894
2026-04-22,2408,314246540,314246.54,10.14,3098627894
2026-04-23,2408,296864185,296864.185,9.58,3098627894
2026-04-24,2408,284763701,284763.701,9.18,3098627894
2026-04-27,2408,317461047,317461.047,10.24,3098627894
2026-04-28,2408,326507169,326507.169,10.53,3098627894
2026-04-29,2408,327230778,327230.778,10.56,3098627894
2026-04-30,2408,287451715,287451.715,9.27,3098627894
2026-05-04,2408,319333088,319333.088,10.3,3098627894
2026-05-05,2408,340283603,340283.603,10.98,3098627894
2026-05-06,2408,348464047,348464.047,11.24,3098627894
2026-05-07,2408,360316429,360316.429,11.62,3098627894
2026-05-08,2408,353019714,353019.714,11.39,3098627894
2026-05-11,2408,370285419,370285.419,11.94,3098627894
2026-05-12,2408,402652304,402652.304,12.99,3098627894
2026-05-13,2408,397365352,397365.352,12.82,3098627894
2026-05-14,2408,397429986,397429.986,12.82,3098627894
2026-05-15,2408,372859918,372859.918,12.03,3098627894
2026-05-18,2408,374264775,374264.775,12.07,3098627894
2026-05-19,2408,355819074,355819.074,11.48,3098627894
2026-05-20,2408,355498131,355498.131,11.47,3098627894
2026-05-21,2408,353041470,353041.47,11.39,3098627894
2026-05-22,2408,354207916,354207.916,11.43,3098627894
2026-05-25,2408,354179016,354179.016,11.43,3098627894
2026-05-26,2408,360847248,360847.248,11.64,3098627894
2026-05-27,2408,364739225,364739.225,11.77,3098627894
2026-05-28,2408,424931949,424931.949,13.71,3098627894
2026-05-29,2408,441559895,441559.895,14.25,3098627894
2026-06-01,2408,467047678,467047.678,15.07,3098627894
2026-06-02,2408,483474559,483474.559,15.6,3098627894
2026-06-03,2408,468435971,468435.971,15.11,3098627894
2026-06-04,2408,457285423,457285.423,14.75,3098627894
2026-06-05,2408,448282994,448282.994,14.46,3098627894
2026-06-08,2408,447198816,447198.816,14.43,3098627894
2026-06-09,2408,433951906,433951.906,14.0,3098627894
2026-06-10,2408,432961323,432961.323,13.97,3098627894
2026-06-11,2408,429723297,429723.297,13.86,3098627894
2026-06-12,2408,455092034,455092.034,14.68,3098627894
2026-06-15,2408,444784980,444784.98,14.35,3098627894
2026-06-16,2408,490422651,490422.651,15.82,3098627894
2026-06-17,2408,494290022,494290.022,15.95,3098627894
2026-06-18,2408,489669596,489669.596,15.8,3098627894
2026-06-22,2408,499041368,499041.368,16.1,3098627894
2026-06-23,2408,475067702,475067.702,15.33,3098627894
2026-06-24,2408,454533133,454533.133,14.66,3098627894
2026-06-25,2408,444558448,444558.448,14.34,3098627894
2026-06-26,2408,444567947,444567.947,14.34,3098627894
2026-06-29,2408,441075533,441075.533,14.23,3098627894
2026-06-30,2408,423674631,423674.631,13.67,3098627894
2026-07-01,2408,421590437,421590.437,13.6,3098627894
2026-07-02,2408,428035081,428035.081,13.81,3098627894
2026-07-03,2408,421298183,421298.183,13.59,3098627894
2026-07-06,2408,424580327,424580.327,13.7,3098627894
2026-07-07,2408,419250259,419250.259,13.53,3098627894
2026-07-08,2408,416325450,416325.45,13.43,3098627894
2026-07-09,2408,435480670,435480.67,14.05,3098627894
2026-07-13,2408,408594948,408594.948,13.18,3098627894
2026-07-14,2408,410136072,410136.072,13.23,3098627894
2026-07-15,2408,418868442,418868.442,13.51,3098627894
2026-07-16,2408,399491480,399491.48,12.89,3098627894
2026-07-17,2408,392425949,392425.949,12.66,3098627894
2026-07-20,2408,384805559,384805.559,12.41,3098627894
2026-07-21,2408,383498975,383498.975,12.37,3098627894
2026-07-22,2408,392559063,392559.063,12.66,3098627894
2026-07-23,2408,392347029,392347.029,12.66,3098627894
2026-07-24,2408,382514276,382514.276,12.34,3098627894
2026-07-27,2408,386335310,386335.31,12.46,3098627894
2026-07-28,2408,384873549,384873.549,12.42,3098627894
2026-07-29,2408,378738370,378738.37,12.22,3098627894
2026-07-30,2408,378243281,378243.281,12.2,3098627894
2026-07-31,2408,374915544,374915.544,12.09,3098627894
2026-08-03,2408,387800479,387800.479,12.51,3098627894
2026-08-04,2408,416813680,416813.68,13.45,3098627894
2026-08-05,2408,424607066,424607.066,13.7,3098627894
