date,stock_id,foreign_shares,foreign_shares_lot,foreign_ratio,issued_shares
2026-04-15,2881,2208710612,2208710.612,15.76,14007364952
2026-04-16,2881,2209097121,2209097.121,15.77,14007364952
2026-04-17,2881,2199036067,2199036.067,15.69,14007364952
2026-04-20,2881,2200114256,2200114.256,15.7,14007364952
2026-04-21,2881,2206173286,2206173.286,15.75,14007364952
2026-04-22,2881,2220650495,2220650.495,15.85,14007364952
2026-04-23,2881,2202568839,2202568.839,15.72,14007364952
2026-04-24,2881,2195904604,2195904.604,15.67,14007364952
2026-04-27,2881,2202682554,2202682.554,15.72,14007364952
2026-04-28,2881,2206800422,2206800.422,15.75,14007364952
2026-04-29,2881,2219581123,2219581.123,15.84,14007364952
2026-04-30,2881,2216225282,2216225.282,15.82,14007364952
2026-05-04,2881,2234780723,2234780.723,15.95,14007364952
2026-05-05,2881,2239222268,2239222.268,15.98,14007364952
2026-05-06,2881,2248495481,2248495.481,16.05,14007364952
2026-05-07,2881,2259884964,2259884.964,16.13,14007364952
2026-05-08,2881,2296178242,2296178.242,16.39,14007364952
2026-05-11,2881,2292944260,2292944.26,16.36,14007364952
2026-05-12,2881,2292793598,2292793.598,16.36,14007364952
2026-05-13,2881,2299728035,2299728.035,16.41,14007364952
2026-05-14,2881,2306300507,2306300.507,16.46,14007364952
2026-05-15,2881,2368026005,2368026.005,16.9,14007364952
2026-05-18,2881,2367913507,2367913.507,16.9,14007364952
2026-05-19,2881,2372324415,2372324.415,16.93,14007364952
2026-05-20,2881,2364954187,2364954.187,16.88,14007364952
2026-05-21,2881,2369750890,2369750.89,16.91,14007364952
2026-05-22,2881,2372996119,2372996.119,16.94,14007364952
2026-05-25,2881,2390140974,2390140.974,17.06,14007364952
2026-05-26,2881,2448543080,2448543.08,17.48,14007364952
2026-05-27,2881,2493021487,2493021.487,17.79,14007364952
2026-05-28,2881,2525074666,2525074.666,18.02,14007364952
2026-05-29,2881,2551345280,2551345.28,18.21,14007364952
2026-06-01,2881,2553415829,2553415.829,18.22,14007364952
2026-06-02,2881,2557124328,2557124.328,18.25,14007364952
2026-06-03,2881,2563433612,2563433.612,18.3,14007364952
