date,stock_id,foreign_shares,foreign_shares_lot,foreign_ratio,issued_shares
2024-10-15,6606,1718002,1718.002,1.55,110303783
2024-10-16,6606,1720002,1720.002,1.55,110303783
2024-10-17,6606,1775002,1775.002,1.6,110303783
2024-10-18,6606,1729002,1729.002,1.56,110303783
2024-10-21,6606,1773002,1773.002,1.6,110303783
2024-10-22,6606,1766002,1766.002,1.6,110303783
2024-10-23,6606,1821002,1821.002,1.65,110303783
2024-10-24,6606,1755002,1755.002,1.59,110303783
2024-10-25,6606,1661002,1661.002,1.5,110303783
2024-10-28,6606,1622002,1622.002,1.47,110303783
2024-10-29,6606,1728002,1728.002,1.56,110303783
2024-10-30,6606,1825002,1825.002,1.65,110303783
2024-11-01,6606,1877002,1877.002,1.7,110303783
2024-11-04,6606,1886002,1886.002,1.7,110303783
2024-11-05,6606,1866002,1866.002,1.69,110303783
2024-11-06,6606,1889002,1889.002,1.71,110303783
2024-11-07,6606,1900002,1900.002,1.72,110303783
2024-11-08,6606,1949822,1949.822,1.76,110303783
2024-11-11,6606,1926822,1926.822,1.74,110303783
2024-11-12,6606,1951822,1951.822,1.76,110303783
2024-11-13,6606,1938822,1938.822,1.75,110303783
2024-11-14,6606,1922822,1922.822,1.74,110303783
2024-11-15,6606,1939822,1939.822,1.75,110303783
2024-11-18,6606,1956002,1956.002,1.77,110303783
2024-11-19,6606,1967002,1967.002,1.78,110303783
2024-11-20,6606,2058002,2058.002,1.86,110303783
2024-11-21,6606,2022002,2022.002,1.83,110303783
2024-11-22,6606,2019002,2019.002,1.83,110303783
2024-11-25,6606,2015002,2015.002,1.82,110303783
2024-11-26,6606,2032002,2032.002,1.84,110303783
2024-11-27,6606,2022002,2022.002,1.83,110303783
2024-11-28,6606,2057002,2057.002,1.86,110303783
2024-11-29,6606,2049002,2049.002,1.85,110303783
2024-12-02,6606,2089002,2089.002,1.89,110303783
2024-12-03,6606,2147002,2147.002,1.94,110303783
2024-12-04,6606,2199002,2199.002,1.99,110303783
2024-12-05,6606,2183002,2183.002,1.97,110303783
2024-12-06,6606,2230002,2230.002,2.02,110303783
2024-12-09,6606,2218002,2218.002,2.01,110303783
2024-12-10,6606,2208002,2208.002,2.0,110303783
2024-12-11,6606,2245002,2245.002,2.03,110303783
2024-12-12,6606,2225002,2225.002,2.01,110303783
2024-12-13,6606,2178002,2178.002,1.97,110303783
2024-12-16,6606,2144002,2144.002,1.94,110303783
2024-12-17,6606,2124002,2124.002,1.92,110303783
2024-12-18,6606,2106002,2106.002,1.9,110303783
2024-12-19,6606,2086002,2086.002,1.89,110303783
2024-12-20,6606,2077002,2077.002,1.88,110303783
2024-12-23,6606,2074002,2074.002,1.88,110303783
2024-12-24,6606,2075002,2075.002,1.88,110303783
2024-12-25,6606,2082002,2082.002,1.88,110303783
2024-12-26,6606,2093002,2093.002,1.89,110303783
2024-12-27,6606,2093002,2093.002,1.89,110303783
2024-12-30,6606,2082002,2082.002,1.88,110303783
2024-12-31,6606,2081002,2081.002,1.88,110303783
2025-01-02,6606,2027002,2027.002,1.83,110303783
2025-01-03,6606,1994002,1994.002,1.8,110303783
2025-01-06,6606,2011002,2011.002,1.82,110303783
2025-01-07,6606,1999002,1999.002,1.81,110303783
2025-01-08,6606,2006002,2006.002,1.81,110303783
2025-01-09,6606,2016002,2016.002,1.82,110303783
2025-01-10,6606,1957002,1957.002,1.77,110303783
2025-01-13,6606,1954002,1954.002,1.77,110303783
2025-01-14,6606,1955002,1955.002,1.77,110303783
2025-01-15,6606,1927002,1927.002,1.74,110303783
2025-01-16,6606,1913002,1913.002,1.73,110303783
2025-01-17,6606,1906002,1906.002,1.72,110303783
2025-01-20,6606,1959002,1959.002,1.77,110303783
2025-01-21,6606,1989002,1989.002,1.8,110303783
2025-01-22,6606,2032002,2032.002,1.84,110303783
2025-02-03,6606,2031002,2031.002,1.84,110303783
2025-02-04,6606,2025002,2025.002,1.83,110303783
2025-02-05,6606,2052002,2052.002,1.86,110303783
2025-02-06,6606,2048002,2048.002,1.85,110303783
2025-02-07,6606,1856002,1856.002,1.68,110303783
2025-02-10,6606,1849002,1849.002,1.67,110303783
2025-02-11,6606,1855002,1855.002,1.68,110303783
2025-02-12,6606,1841002,1841.002,1.66,110303783
2025-02-13,6606,1843002,1843.002,1.67,110303783
2025-02-14,6606,1847002,1847.002,1.67,110303783
2025-02-17,6606,1826002,1826.002,1.65,110303783
2025-02-18,6606,1832002,1832.002,1.66,110303783
2025-02-19,6606,1835002,1835.002,1.66,110303783
2025-02-20,6606,1789002,1789.002,1.62,110303783
2025-02-21,6606,1789002,1789.002,1.62,110303783
2025-02-24,6606,1788002,1788.002,1.62,110303783
2025-02-25,6606,1785002,1785.002,1.61,110303783
2025-02-26,6606,1765002,1765.002,1.6,110303783
2025-02-27,6606,1727002,1727.002,1.56,110303783
2025-03-03,6606,1711002,1711.002,1.55,110303783
2025-03-04,6606,1716002,1716.002,1.55,110303783
2025-03-05,6606,1712002,1712.002,1.55,110303783
2025-03-06,6606,1714002,1714.002,1.55,110303783
2025-03-07,6606,1714002,1714.002,1.55,110303783
2025-03-10,6606,1700102,1700.102,1.54,110303783
2025-03-11,6606,1697102,1697.102,1.53,110303783
2025-03-12,6606,1586102,1586.102,1.43,110303783
2025-03-13,6606,1573102,1573.102,1.42,110303783
2025-03-14,6606,1572102,1572.102,1.42,110303783
2025-03-17,6606,1483102,1483.102,1.34,110303783
2025-03-18,6606,1485102,1485.102,1.34,110303783
2025-03-19,6606,1453102,1453.102,1.31,110303783
2025-03-20,6606,1482102,1482.102,1.34,110303783
2025-03-21,6606,1502102,1502.102,1.36,110303783
2025-03-24,6606,1524102,1524.102,1.38,110303783
2025-03-25,6606,1533102,1533.102,1.38,110303783
2025-03-26,6606,1591102,1591.102,1.44,110303783
2025-03-27,6606,1677102,1677.102,1.52,110303783
2025-03-28,6606,1389102,1389.102,1.25,110303783
2025-03-31,6606,1205102,1205.102,1.09,110303783
2025-04-01,6606,1218102,1218.102,1.1,110303783
2025-04-02,6606,1270102,1270.102,1.15,110303783
2025-04-07,6606,1413102,1413.102,1.28,110303783
2025-04-08,6606,1379102,1379.102,1.25,110303783
2025-04-09,6606,1255102,1255.102,1.13,110303783
2025-04-10,6606,1340102,1340.102,1.21,110303783
2025-04-11,6606,1363102,1363.102,1.23,110303783
2025-04-14,6606,1335150,1335.15,1.21,110303783
2025-04-15,6606,1378150,1378.15,1.24,110303783
2025-04-16,6606,1361150,1361.15,1.23,110303783
2025-04-17,6606,1326150,1326.15,1.2,110303783
2025-04-18,6606,1338150,1338.15,1.21,110303783
2025-04-21,6606,1330150,1330.15,1.2,110303783
2025-04-22,6606,1337550,1337.55,1.21,110303783
2025-04-23,6606,1366152,1366.152,1.23,110303783
2025-04-24,6606,1358102,1358.102,1.23,110303783
2025-04-25,6606,1362104,1362.104,1.23,110303783
2025-04-28,6606,1367195,1367.195,1.23,110303783
2025-04-29,6606,1377296,1377.296,1.24,110303783
2025-04-30,6606,1367152,1367.152,1.23,110303783
2025-05-02,6606,1368102,1368.102,1.24,110303783
2025-05-05,6606,1320102,1320.102,1.19,110303783
2025-05-06,6606,1315268,1315.268,1.19,110303783
2025-05-07,6606,1362246,1362.246,1.23,110303783
2025-05-08,6606,1388104,1388.104,1.25,110303783
2025-05-09,6606,1387396,1387.396,1.25,110303783
2025-05-12,6606,1396432,1396.432,1.26,110303783
2025-05-13,6606,3862431,3862.431,3.5,110303783
2025-05-14,6606,3865405,3865.405,3.5,110303783
2025-05-15,6606,3857555,3857.555,3.49,110303783
2025-05-16,6606,3854199,3854.199,3.49,110303783
2025-05-19,6606,3853199,3853.199,3.49,110303783
2025-05-20,6606,3851199,3851.199,3.49,110303783
2025-05-21,6606,3856199,3856.199,3.49,110303783
2025-05-22,6606,3857179,3857.179,3.49,110303783
2025-05-23,6606,3848149,3848.149,3.48,110303783
2025-05-26,6606,3854251,3854.251,3.49,110303783
2025-05-27,6606,3840251,3840.251,3.48,110303783
2025-05-28,6606,3832251,3832.251,3.47,110303783
2025-05-29,6606,3833251,3833.251,3.47,110303783
2025-06-02,6606,3839282,3839.282,3.48,110303783
2025-06-03,6606,3863490,3863.49,3.5,110303783
2025-06-04,6606,3877512,3877.512,3.51,110303783
2025-06-05,6606,3847512,3847.512,3.48,110303783
2025-06-06,6606,3845514,3845.514,3.48,110303783
2025-06-09,6606,3847512,3847.512,3.48,110303783
2025-06-10,6606,3852512,3852.512,3.49,110303783
2025-06-11,6606,3854512,3854.512,3.49,110303783
2025-06-12,6606,3867483,3867.483,3.5,110303783
2025-06-13,6606,3865474,3865.474,3.5,110303783
2025-06-16,6606,3870474,3870.474,3.5,110303783
2025-06-17,6606,3859474,3859.474,3.49,110303783
2025-06-18,6606,3869474,3869.474,3.5,110303783
2025-06-19,6606,3853251,3853.251,3.49,110303783
2025-06-20,6606,3842251,3842.251,3.48,110303783
2025-06-23,6606,3869251,3869.251,3.5,110303783
2025-06-24,6606,3849251,3849.251,3.48,110303783
2025-06-25,6606,3847251,3847.251,3.48,110303783
2025-06-26,6606,3850251,3850.251,3.49,110303783
2025-06-27,6606,3846451,3846.451,3.48,110303783
2025-06-30,6606,3834451,3834.451,3.47,110303783
2025-07-01,6606,3819824,3819.824,3.46,110303783
2025-07-02,6606,3803824,3803.824,3.44,110303783
2025-07-03,6606,3799824,3799.824,3.44,110303783
2025-07-04,6606,3769824,3769.824,3.41,110303783
2025-07-07,6606,3739824,3739.824,3.39,110303783
2025-07-08,6606,3740824,3740.824,3.39,110303783
2025-07-09,6606,3729824,3729.824,3.38,110303783
2025-07-10,6606,3710824,3710.824,3.36,110303783
2025-07-11,6606,3710824,3710.824,3.36,110303783
2025-07-14,6606,3699824,3699.824,3.35,110303783
2025-07-15,6606,3680824,3680.824,3.33,110303783
2025-07-16,6606,3666824,3666.824,3.32,110303783
2025-07-17,6606,3649824,3649.824,3.3,110303783
2025-07-18,6606,3630824,3630.824,3.29,110303783
2025-07-21,6606,3621824,3621.824,3.28,110303783
2025-07-22,6606,3602824,3602.824,3.26,110303783
2025-07-23,6606,3586824,3586.824,3.25,110303783
2025-07-24,6606,3570824,3570.824,3.23,110303783
2025-07-25,6606,3567824,3567.824,3.23,110303783
2025-07-28,6606,3545824,3545.824,3.21,110303783
2025-07-29,6606,3533824,3533.824,3.2,110303783
2025-07-30,6606,3528824,3528.824,3.19,110303783
2025-07-31,6606,3513824,3513.824,3.18,110303783
2025-08-01,6606,3491824,3491.824,3.16,110303783
2025-08-04,6606,3483824,3483.824,3.15,110303783
2025-08-05,6606,3466824,3466.824,3.14,110303783
2025-08-06,6606,3451824,3451.824,3.12,110303783
2025-08-07,6606,3429824,3429.824,3.1,110303783
2025-08-08,6606,3414824,3414.824,3.09,110303783
2025-08-11,6606,3401824,3401.824,3.08,110303783
2025-08-12,6606,3394824,3394.824,3.07,110303783
2025-08-13,6606,3381824,3381.824,3.06,110303783
2025-08-14,6606,3358824,3358.824,3.04,110303783
2025-08-15,6606,3347824,3347.824,3.03,110303783
2025-08-18,6606,3339824,3339.824,3.02,110303783
2025-08-19,6606,3316824,3316.824,3.0,110303783
2025-08-20,6606,3316824,3316.824,3.0,110303783
2025-08-21,6606,3314824,3314.824,3.0,110303783
2025-08-22,6606,3315824,3315.824,3.0,110303783
2025-08-25,6606,3343824,3343.824,3.03,110303783
2025-08-26,6606,3353824,3353.824,3.04,110303783
2025-08-27,6606,3333824,3333.824,3.02,110303783
2025-08-28,6606,3298824,3298.824,2.99,110303783
2025-08-29,6606,3292824,3292.824,2.98,110303783
2025-09-01,6606,3267824,3267.824,2.96,110303783
2025-09-02,6606,3271824,3271.824,2.96,110303783
2025-09-03,6606,3289824,3289.824,2.98,110303783
2025-09-04,6606,3283824,3283.824,2.97,110303783
2025-09-05,6606,3283824,3283.824,2.97,110303783
2025-09-08,6606,3281824,3281.824,2.97,110303783
2025-09-09,6606,3283824,3283.824,2.97,110303783
2025-09-10,6606,3282824,3282.824,2.97,110303783
2025-09-11,6606,3279824,3279.824,2.97,110303783
2025-09-12,6606,3283824,3283.824,2.97,110303783
2025-09-15,6606,3286824,3286.824,2.97,110303783
2025-09-16,6606,3286824,3286.824,2.97,110303783
2025-09-17,6606,3278574,3278.574,2.97,110303783
2025-09-18,6606,3310574,3310.574,3.0,110303783
2025-09-19,6606,3312574,3312.574,3.0,110303783
2025-09-22,6606,3310574,3310.574,3.0,110303783
2025-09-23,6606,3306574,3306.574,2.99,110303783
2025-09-24,6606,3298574,3298.574,2.99,110303783
2025-09-25,6606,3288574,3288.574,2.98,110303783
2025-09-26,6606,3284574,3284.574,2.97,110303783
2025-09-30,6606,3288574,3288.574,2.98,110303783
2025-10-01,6606,3299574,3299.574,2.99,110303783
2025-10-02,6606,3295574,3295.574,2.98,110303783
2025-10-03,6606,3283574,3283.574,2.97,110303783
2025-10-07,6606,3291574,3291.574,2.98,110303783
2025-10-08,6606,3295574,3295.574,2.98,110303783
2025-10-09,6606,3305574,3305.574,2.99,110303783
2025-10-13,6606,3300574,3300.574,2.99,110303783
2025-10-14,6606,3306574,3306.574,2.99,110303783
2025-10-15,6606,3305674,3305.674,2.99,110303783
2025-10-16,6606,3310101,3310.101,3.0,110303783
2025-10-17,6606,3307101,3307.101,2.99,110303783
2025-10-20,6606,3298101,3298.101,2.99,110303783
2025-10-21,6606,3307101,3307.101,2.99,110303783
2025-10-22,6606,3315101,3315.101,3.0,110303783
2025-10-23,6606,3312101,3312.101,3.0,110303783
2025-10-27,6606,3308101,3308.101,2.99,110303783
2025-10-28,6606,3305101,3305.101,2.99,110303783
2025-10-29,6606,3304101,3304.101,2.99,110303783
2025-10-30,6606,3302101,3302.101,2.99,110303783
2025-10-31,6606,3296101,3296.101,2.98,110303783
2025-11-03,6606,3295101,3295.101,2.98,110303783
2025-11-04,6606,3292101,3292.101,2.98,110303783
2025-11-05,6606,3293101,3293.101,2.98,110303783
2025-11-06,6606,3296101,3296.101,2.98,110303783
2025-11-07,6606,3299101,3299.101,2.99,110303783
2025-11-10,6606,3297101,3297.101,2.98,110303783
2025-11-11,6606,3292101,3292.101,2.98,110303783
2025-11-12,6606,3290101,3290.101,2.98,110303783
2025-11-13,6606,3289101,3289.101,2.98,110303783
2025-11-14,6606,3290101,3290.101,2.98,110303783
2025-11-17,6606,3290187,3290.187,2.98,110303783
2025-11-18,6606,3291187,3291.187,2.98,110303783
2025-11-19,6606,3300187,3300.187,2.99,110303783
2025-11-20,6606,3298187,3298.187,2.99,110303783
2025-11-21,6606,3297529,3297.529,2.98,110303783
2025-11-24,6606,3301529,3301.529,2.99,110303783
2025-11-25,6606,3302529,3302.529,2.99,110303783
2025-11-26,6606,3303529,3303.529,2.99,110303783
2025-11-27,6606,3303529,3303.529,2.99,110303783
2025-11-28,6606,3301529,3301.529,2.99,110303783
2025-12-01,6606,3302529,3302.529,2.99,110303783
2025-12-02,6606,3305529,3305.529,2.99,110303783
2025-12-03,6606,3305529,3305.529,2.99,110303783
2025-12-04,6606,3312529,3312.529,3.0,110303783
2025-12-05,6606,3313529,3313.529,3.0,110303783
2025-12-08,6606,3313529,3313.529,3.0,110303783
2025-12-09,6606,3313529,3313.529,3.0,110303783
2025-12-10,6606,3314529,3314.529,3.0,110303783
2025-12-11,6606,3314529,3314.529,3.0,110303783
2025-12-12,6606,3268529,3268.529,2.96,110303783
2025-12-15,6606,3264529,3264.529,2.95,110303783
2025-12-16,6606,3254529,3254.529,2.95,110303783
2025-12-17,6606,3250529,3250.529,2.94,110303783
2025-12-18,6606,3248529,3248.529,2.94,110303783
2025-12-19,6606,3246529,3246.529,2.94,110303783
2025-12-22,6606,3245529,3245.529,2.94,110303783
2025-12-23,6606,3244529,3244.529,2.94,110303783
2025-12-24,6606,3241529,3241.529,2.93,110303783
2025-12-26,6606,3241529,3241.529,2.93,110303783
2025-12-29,6606,3234529,3234.529,2.93,110303783
2025-12-30,6606,3243529,3243.529,2.94,110303783
2025-12-31,6606,3247529,3247.529,2.94,110303783
2026-01-02,6606,3249529,3249.529,2.94,110303783
2026-01-05,6606,3252529,3252.529,2.94,110303783
2026-01-06,6606,3251529,3251.529,2.94,110303783
2026-01-07,6606,3249529,3249.529,2.94,110303783
2026-01-08,6606,3250529,3250.529,2.94,110303783
2026-01-09,6606,3250529,3250.529,2.94,110303783
2026-01-12,6606,3248529,3248.529,2.94,110303783
2026-01-13,6606,3249529,3249.529,2.94,110303783
2026-01-14,6606,3250529,3250.529,2.94,110303783
2026-01-15,6606,3257529,3257.529,2.95,110303783
2026-01-16,6606,3259529,3259.529,2.95,110303783
2026-01-19,6606,3249529,3249.529,2.94,110303783
2026-01-20,6606,3236529,3236.529,2.93,110303783
2026-01-21,6606,3204529,3204.529,2.9,110303783
2026-01-22,6606,3196529,3196.529,2.89,110303783
2026-01-23,6606,3204529,3204.529,2.9,110303783
2026-01-26,6606,3180529,3180.529,2.88,110303783
2026-01-27,6606,3168529,3168.529,2.87,110303783
2026-01-28,6606,3176529,3176.529,2.87,110303783
2026-01-29,6606,3174529,3174.529,2.87,110303783
2026-01-30,6606,3170529,3170.529,2.87,110303783
2026-02-02,6606,3170529,3170.529,2.87,110303783
2026-02-03,6606,3164529,3164.529,2.86,110303783
2026-02-04,6606,3164529,3164.529,2.86,110303783
2026-02-05,6606,3162529,3162.529,2.86,110303783
2026-02-06,6606,3141979,3141.979,2.84,110303783
2026-02-09,6606,3133979,3133.979,2.84,110303783
2026-02-10,6606,3151979,3151.979,2.85,110303783
2026-02-11,6606,3164979,3164.979,2.86,110303783
2026-02-23,6606,3186979,3186.979,2.88,110303783
2026-02-24,6606,3180979,3180.979,2.88,110303783
2026-02-25,6606,3196979,3196.979,2.89,110303783
2026-02-26,6606,3211979,3211.979,2.91,110303783
2026-03-02,6606,3310979,3310.979,3.0,110303783
2026-03-03,6606,3316979,3316.979,3.0,110303783
2026-03-04,6606,3282979,3282.979,2.97,110303783
2026-03-05,6606,3275979,3275.979,2.96,110303783
2026-03-06,6606,3271979,3271.979,2.96,110303783
2026-03-09,6606,3228979,3228.979,2.92,110303783
2026-03-10,6606,3208979,3208.979,2.9,110303783
2026-03-11,6606,3209979,3209.979,2.91,110303783
2026-03-12,6606,3207979,3207.979,2.9,110303783
2026-03-13,6606,3205979,3205.979,2.9,110303783
2026-03-16,6606,3195366,3195.366,2.89,110303783
2026-03-17,6606,3201366,3201.366,2.9,110303783
2026-03-18,6606,3215366,3215.366,2.91,110303783
2026-03-19,6606,3194136,3194.136,2.89,110303783
2026-03-20,6606,3196136,3196.136,2.89,110303783
2026-03-23,6606,3169136,3169.136,2.87,110303783
2026-03-24,6606,3209136,3209.136,2.9,110303783
2026-03-25,6606,3213136,3213.136,2.91,110303783
2026-03-26,6606,3212136,3212.136,2.91,110303783
2026-03-27,6606,3201136,3201.136,2.9,110303783
2026-03-30,6606,3201136,3201.136,2.9,110303783
2026-03-31,6606,3222136,3222.136,2.92,110303783
2026-04-01,6606,3230136,3230.136,2.92,110303783
2026-04-02,6606,3206136,3206.136,2.9,110303783
2026-04-07,6606,3199136,3199.136,2.9,110303783
2026-04-08,6606,3241136,3241.136,2.93,110303783
2026-04-09,6606,3257136,3257.136,2.95,110303783
2026-04-10,6606,3263136,3263.136,2.95,110303783
2026-04-13,6606,3266136,3266.136,2.96,110303783
2026-04-14,6606,3283136,3283.136,2.97,110303783
2026-04-15,6606,3298136,3298.136,2.99,110303783
2026-04-16,6606,3325136,3325.136,3.01,110303783
2026-04-17,6606,3334412,3334.412,3.02,110303783
2026-04-20,6606,3353412,3353.412,3.04,110303783
2026-04-21,6606,3377412,3377.412,3.06,110303783
2026-04-22,6606,3388412,3388.412,3.07,110303783
2026-04-23,6606,3371412,3371.412,3.05,110303783
2026-04-24,6606,3363412,3363.412,3.04,110303783
2026-04-27,6606,3611958,3611.958,3.27,110303783
2026-04-28,6606,3626958,3626.958,3.28,110303783
2026-04-29,6606,3622958,3622.958,3.28,110303783
2026-04-30,6606,3602958,3602.958,3.26,110303783
2026-05-04,6606,3607958,3607.958,3.27,110303783
2026-05-05,6606,3610958,3610.958,3.27,110303783
2026-05-06,6606,3653958,3653.958,3.31,110303783
2026-05-07,6606,3779958,3779.958,3.42,110303783
2026-05-08,6606,3768758,3768.758,3.41,110303783
2026-05-11,6606,3740758,3740.758,3.39,110303783
2026-05-12,6606,3719758,3719.758,3.37,110303783
2026-05-13,6606,3718758,3718.758,3.37,110303783
2026-05-14,6606,3709758,3709.758,3.36,110303783
2026-05-15,6606,3668758,3668.758,3.32,110303783
2026-05-18,6606,3673758,3673.758,3.33,110303783
2026-05-19,6606,3639758,3639.758,3.29,110303783
2026-05-20,6606,3632758,3632.758,3.29,110303783
2026-05-21,6606,3634758,3634.758,3.29,110303783
2026-05-22,6606,3642758,3642.758,3.3,110303783
2026-05-25,6606,3638758,3638.758,3.29,110303783
2026-05-26,6606,3633758,3633.758,3.29,110303783
2026-05-27,6606,3725758,3725.758,3.37,110303783
2026-05-28,6606,3704758,3704.758,3.35,110303783
2026-05-29,6606,3684758,3684.758,3.34,110303783
2026-06-01,6606,3749758,3749.758,3.39,110303783
2026-06-02,6606,3761758,3761.758,3.41,110303783
2026-06-03,6606,3767758,3767.758,3.41,110303783
2026-06-04,6606,3753758,3753.758,3.4,110303783
2026-06-05,6606,3740208,3740.208,3.39,110303783
2026-06-08,6606,3717208,3717.208,3.36,110303783
2026-06-09,6606,3652208,3652.208,3.31,110303783
2026-06-10,6606,3666208,3666.208,3.32,110303783
2026-06-11,6606,3670208,3670.208,3.32,110303783
2026-06-12,6606,3685225,3685.225,3.34,110303783
2026-06-15,6606,3757630,3757.63,3.4,110303783
2026-06-16,6606,3724550,3724.55,3.37,110303783
2026-06-17,6606,3717550,3717.55,3.37,110303783
2026-06-18,6606,3707550,3707.55,3.36,110303783
2026-06-22,6606,3666550,3666.55,3.32,110303783
2026-06-23,6606,3661905,3661.905,3.31,110303783
2026-06-24,6606,3664905,3664.905,3.32,110303783
2026-06-25,6606,3664547,3664.547,3.32,110303783
2026-06-26,6606,3653547,3653.547,3.31,110303783
2026-06-29,6606,3654547,3654.547,3.31,110303783
2026-06-30,6606,3656547,3656.547,3.31,110303783
2026-07-01,6606,3661547,3661.547,3.31,110303783
2026-07-02,6606,3674797,3674.797,3.33,110303783
2026-07-03,6606,3692547,3692.547,3.34,110303783
2026-07-07,6606,3775547,3775.547,3.42,110303783
2026-07-08,6606,3775547,3775.547,3.42,110303783
2026-07-09,6606,3756547,3756.547,3.4,110303783
2026-07-13,6606,3815547,3815.547,3.45,110303783
2026-07-14,6606,3796547,3796.547,3.44,110303783
2026-07-15,6606,3880547,3880.547,3.51,110303783
2026-07-16,6606,3849547,3849.547,3.48,110303783
2026-07-17,6606,3878547,3878.547,3.51,110303783
2026-07-20,6606,3884570,3884.57,3.52,110303783
2026-07-21,6606,3895570,3895.57,3.53,110303783
2026-07-22,6606,3877570,3877.57,3.51,110303783
2026-07-23,6606,3874570,3874.57,3.51,110303783
2026-07-24,6606,3871570,3871.57,3.5,110303783
2026-07-27,6606,3878570,3878.57,3.51,110303783
2026-07-28,6606,3913570,3913.57,3.54,110303783
2026-07-29,6606,3959470,3959.47,3.58,110303783
2026-07-30,6606,3963470,3963.47,3.59,110303783
2026-07-31,6606,3984470,3984.47,3.61,110303783
2026-08-03,6606,4000470,4000.47,3.62,110303783
2026-08-04,6606,4037470,4037.47,3.66,110303783
2026-08-05,6606,4054470,4054.47,3.67,110303783
2026-08-06,6606,4046470,4046.47,3.66,110303783
