date,stock_id,foreign_shares,foreign_shares_lot,foreign_ratio,issued_shares
2024-06-24,8046,44370772,44370.772,6.86,646165487
2024-06-25,8046,44817772,44817.772,6.93,646165487
2024-06-26,8046,46788483,46788.483,7.24,646165487
2024-06-27,8046,49055283,49055.283,7.59,646165487
2024-06-28,8046,48244788,48244.788,7.46,646165487
2024-07-01,8046,47147298,47147.298,7.29,646165487
2024-07-02,8046,45714930,45714.93,7.07,646165487
2024-07-03,8046,46817238,46817.238,7.24,646165487
2024-07-04,8046,46481622,46481.622,7.19,646165487
2024-07-05,8046,45523782,45523.782,7.04,646165487
2024-07-08,8046,45247782,45247.782,7.0,646165487
2024-07-09,8046,43485862,43485.862,6.72,646165487
2024-07-10,8046,40874871,40874.871,6.32,646165487
2024-07-11,8046,40138871,40138.871,6.21,646165487
2024-07-12,8046,39623888,39623.888,6.13,646165487
2024-07-15,8046,37908888,37908.888,5.86,646165487
2024-07-16,8046,38872888,38872.888,6.01,646165487
2024-07-17,8046,42132808,42132.808,6.52,646165487
2024-07-18,8046,44636308,44636.308,6.9,646165487
2024-07-19,8046,43386318,43386.318,6.71,646165487
2024-07-22,8046,41428318,41428.318,6.41,646165487
2024-07-23,8046,41787150,41787.15,6.46,646165487
2024-07-26,8046,41018265,41018.265,6.34,646165487
2024-07-29,8046,39741102,39741.102,6.15,646165487
2024-07-30,8046,38907102,38907.102,6.02,646165487
2024-07-31,8046,39050499,39050.499,6.04,646165487
2024-08-01,8046,39253940,39253.94,6.07,646165487
2024-08-02,8046,37596540,37596.54,5.81,646165487
2024-08-05,8046,38277590,38277.59,5.92,646165487
2024-08-06,8046,41038753,41038.753,6.35,646165487
2024-08-07,8046,40484813,40484.813,6.26,646165487
2024-08-08,8046,40345789,40345.789,6.24,646165487
2024-08-09,8046,40665610,40665.61,6.29,646165487
2024-08-12,8046,40965648,40965.648,6.33,646165487
2024-08-13,8046,40678858,40678.858,6.29,646165487
2024-08-14,8046,41089858,41089.858,6.35,646165487
2024-08-15,8046,40481880,40481.88,6.26,646165487
2024-08-16,8046,40304166,40304.166,6.23,646165487
2024-08-19,8046,40199072,40199.072,6.22,646165487
2024-08-20,8046,39989272,39989.272,6.18,646165487
2024-08-21,8046,40091585,40091.585,6.2,646165487
2024-08-22,8046,39475202,39475.202,6.1,646165487
2024-08-23,8046,38839202,38839.202,6.01,646165487
2024-08-26,8046,39615202,39615.202,6.13,646165487
2024-08-27,8046,38994202,38994.202,6.03,646165487
2024-08-28,8046,39611202,39611.202,6.13,646165487
2024-08-29,8046,39464726,39464.726,6.1,646165487
2024-08-30,8046,39666617,39666.617,6.13,646165487
2024-09-02,8046,39326617,39326.617,6.08,646165487
2024-09-03,8046,38180550,38180.55,5.9,646165487
2024-09-04,8046,37540250,37540.25,5.8,646165487
2024-09-05,8046,37335650,37335.65,5.77,646165487
2024-09-06,8046,37883650,37883.65,5.86,646165487
2024-09-09,8046,38160681,38160.681,5.9,646165487
2024-09-10,8046,38222636,38222.636,5.91,646165487
2024-09-11,8046,38526571,38526.571,5.96,646165487
2024-09-12,8046,38493071,38493.071,5.95,646165487
2024-09-13,8046,38882121,38882.121,6.01,646165487
2024-09-16,8046,38599121,38599.121,5.97,646165487
2024-09-18,8046,37546121,37546.121,5.81,646165487
2024-09-19,8046,36571058,36571.058,5.65,646165487
2024-09-20,8046,36102434,36102.434,5.58,646165487
2024-09-23,8046,35830434,35830.434,5.54,646165487
2024-09-24,8046,35089417,35089.417,5.43,646165487
2024-09-25,8046,35399448,35399.448,5.47,646165487
2024-09-26,8046,35226538,35226.538,5.45,646165487
2024-09-27,8046,36036538,36036.538,5.57,646165487
2024-09-30,8046,35819536,35819.536,5.54,646165487
2024-10-01,8046,35570033,35570.033,5.5,646165487
2024-10-04,8046,34301381,34301.381,5.3,646165487
2024-10-07,8046,34866581,34866.581,5.39,646165487
2024-10-08,8046,35039455,35039.455,5.42,646165487
2024-10-09,8046,34872455,34872.455,5.39,646165487
2024-10-11,8046,34964455,34964.455,5.41,646165487
2024-10-14,8046,35062155,35062.155,5.42,646165487
2024-10-15,8046,34884155,34884.155,5.39,646165487
2024-10-16,8046,34553157,34553.157,5.34,646165487
2024-10-17,8046,34741471,34741.471,5.37,646165487
2024-10-18,8046,34445048,34445.048,5.33,646165487
2024-10-21,8046,34400048,34400.048,5.32,646165487
2024-10-22,8046,32155308,32155.308,4.97,646165487
2024-10-23,8046,31697308,31697.308,4.9,646165487
2024-10-24,8046,31336308,31336.308,4.84,646165487
2024-10-25,8046,31056310,31056.31,4.8,646165487
2024-10-28,8046,30850310,30850.31,4.77,646165487
2024-10-29,8046,30442236,30442.236,4.71,646165487
2024-10-30,8046,30545236,30545.236,4.72,646165487
2024-11-01,8046,30750678,30750.678,4.75,646165487
2024-11-04,8046,29748413,29748.413,4.6,646165487
2024-11-05,8046,30244203,30244.203,4.68,646165487
2024-11-06,8046,29627203,29627.203,4.58,646165487
2024-11-07,8046,31217203,31217.203,4.83,646165487
2024-11-08,8046,31238907,31238.907,4.83,646165487
2024-11-11,8046,30850567,30850.567,4.77,646165487
2024-11-12,8046,29937361,29937.361,4.63,646165487
2024-11-13,8046,29680361,29680.361,4.59,646165487
2024-11-14,8046,28844571,28844.571,4.46,646165487
2024-11-15,8046,29302571,29302.571,4.53,646165487
2024-11-18,8046,29873428,29873.428,4.62,646165487
2024-11-19,8046,30062732,30062.732,4.65,646165487
2024-11-20,8046,29868413,29868.413,4.62,646165487
2024-11-21,8046,30215561,30215.561,4.67,646165487
2024-11-22,8046,29574411,29574.411,4.57,646165487
2024-11-25,8046,29898873,29898.873,4.62,646165487
2024-11-26,8046,30007877,30007.877,4.64,646165487
2024-11-27,8046,28830649,28830.649,4.46,646165487
2024-11-28,8046,28816749,28816.749,4.45,646165487
2024-11-29,8046,29161935,29161.935,4.51,646165487
2024-12-02,8046,29168527,29168.527,4.51,646165487
2024-12-03,8046,29304778,29304.778,4.53,646165487
2024-12-04,8046,29769174,29769.174,4.6,646165487
2024-12-05,8046,29525174,29525.174,4.56,646165487
2024-12-06,8046,29828065,29828.065,4.61,646165487
2024-12-09,8046,29662078,29662.078,4.59,646165487
2024-12-10,8046,30193824,30193.824,4.67,646165487
2024-12-11,8046,30001386,30001.386,4.64,646165487
2024-12-12,8046,29895961,29895.961,4.62,646165487
2024-12-13,8046,31518526,31518.526,4.87,646165487
2024-12-16,8046,32450089,32450.089,5.02,646165487
2024-12-17,8046,32625619,32625.619,5.04,646165487
2024-12-18,8046,32338405,32338.405,5.0,646165487
2024-12-19,8046,32223405,32223.405,4.98,646165487
2024-12-20,8046,32598268,32598.268,5.04,646165487
2024-12-23,8046,33836141,33836.141,5.23,646165487
2024-12-24,8046,32997261,32997.261,5.1,646165487
2024-12-25,8046,33144268,33144.268,5.12,646165487
2024-12-26,8046,32946687,32946.687,5.09,646165487
2024-12-27,8046,33681035,33681.035,5.21,646165487
2024-12-30,8046,33353508,33353.508,5.16,646165487
2024-12-31,8046,35161513,35161.513,5.44,646165487
2025-01-02,8046,34409522,34409.522,5.32,646165487
2025-01-03,8046,33732602,33732.602,5.22,646165487
2025-01-06,8046,35157154,35157.154,5.44,646165487
2025-01-07,8046,34343278,34343.278,5.31,646165487
2025-01-08,8046,34091419,34091.419,5.27,646165487
2025-01-09,8046,34520619,34520.619,5.34,646165487
2025-01-10,8046,34480847,34480.847,5.33,646165487
2025-01-13,8046,34566847,34566.847,5.34,646165487
2025-01-14,8046,34066847,34066.847,5.27,646165487
2025-01-15,8046,33242955,33242.955,5.14,646165487
2025-01-16,8046,33270229,33270.229,5.14,646165487
2025-01-17,8046,32841190,32841.19,5.08,646165487
2025-01-20,8046,32160403,32160.403,4.97,646165487
2025-01-21,8046,32270713,32270.713,4.99,646165487
2025-01-22,8046,32656170,32656.17,5.05,646165487
2025-01-23,8046,32656170,32656.17,5.05,646165487
2025-01-24,8046,32656170,32656.17,5.05,646165487
2025-02-03,8046,32500789,32500.789,5.02,646165487
2025-02-04,8046,32787801,32787.801,5.07,646165487
2025-02-05,8046,31915434,31915.434,4.93,646165487
2025-02-06,8046,32800144,32800.144,5.07,646165487
2025-02-07,8046,32351837,32351.837,5.0,646165487
2025-02-10,8046,31770429,31770.429,4.91,646165487
2025-02-11,8046,31208872,31208.872,4.82,646165487
2025-02-12,8046,31057064,31057.064,4.8,646165487
2025-02-13,8046,32731074,32731.074,5.06,646165487
2025-02-14,8046,32995074,32995.074,5.1,646165487
2025-02-17,8046,32909844,32909.844,5.09,646165487
2025-02-18,8046,34034614,34034.614,5.26,646165487
2025-02-19,8046,31022714,31022.714,4.8,646165487
2025-02-20,8046,30872514,30872.514,4.77,646165487
2025-02-21,8046,30679514,30679.514,4.74,646165487
2025-02-24,8046,30914585,30914.585,4.78,646165487
2025-02-25,8046,31195767,31195.767,4.82,646165487
2025-02-26,8046,29896871,29896.871,4.62,646165487
2025-02-27,8046,29323835,29323.835,4.53,646165487
2025-03-03,8046,29047182,29047.182,4.49,646165487
2025-03-04,8046,28248918,28248.918,4.37,646165487
2025-03-05,8046,27924918,27924.918,4.32,646165487
2025-03-06,8046,27734689,27734.689,4.29,646165487
2025-03-07,8046,27698336,27698.336,4.28,646165487
2025-03-10,8046,27535407,27535.407,4.26,646165487
2025-03-11,8046,27406411,27406.411,4.24,646165487
2025-03-12,8046,27006399,27006.399,4.17,646165487
2025-03-13,8046,26794770,26794.77,4.14,646165487
2025-03-14,8046,27419770,27419.77,4.24,646165487
2025-03-17,8046,27347016,27347.016,4.23,646165487
2025-03-18,8046,27166087,27166.087,4.2,646165487
2025-03-19,8046,26152200,26152.2,4.04,646165487
2025-03-20,8046,26722573,26722.573,4.13,646165487
2025-03-21,8046,26610214,26610.214,4.11,646165487
2025-03-24,8046,26643214,26643.214,4.12,646165487
2025-03-25,8046,26573214,26573.214,4.11,646165487
2025-03-26,8046,26153214,26153.214,4.04,646165487
2025-03-27,8046,26924244,26924.244,4.16,646165487
2025-03-28,8046,27757215,27757.215,4.29,646165487
2025-03-31,8046,28276615,28276.615,4.37,646165487
2025-04-01,8046,28105690,28105.69,4.34,646165487
2025-04-02,8046,28381940,28381.94,4.39,646165487
2025-04-07,8046,28330940,28330.94,4.38,646165487
2025-04-08,8046,28352381,28352.381,4.38,646165487
2025-04-09,8046,28372271,28372.271,4.39,646165487
2025-04-10,8046,26120889,26120.889,4.04,646165487
2025-04-11,8046,27641028,27641.028,4.27,646165487
2025-04-14,8046,28133234,28133.234,4.35,646165487
2025-04-15,8046,28396725,28396.725,4.39,646165487
2025-04-16,8046,28066169,28066.169,4.34,646165487
2025-04-17,8046,28020716,28020.716,4.33,646165487
2025-04-18,8046,28393041,28393.041,4.39,646165487
2025-04-21,8046,29530741,29530.741,4.57,646165487
2025-04-22,8046,31172572,31172.572,4.82,646165487
2025-04-23,8046,32353439,32353.439,5.0,646165487
2025-04-24,8046,33611869,33611.869,5.2,646165487
2025-04-25,8046,31801673,31801.673,4.92,646165487
2025-04-28,8046,32002349,32002.349,4.95,646165487
2025-04-29,8046,32724725,32724.725,5.06,646165487
2025-04-30,8046,31475722,31475.722,4.87,646165487
2025-05-02,8046,31556160,31556.16,4.88,646165487
2025-05-05,8046,31782532,31782.532,4.91,646165487
2025-05-06,8046,32240498,32240.498,4.98,646165487
2025-05-07,8046,32377654,32377.654,5.01,646165487
2025-05-08,8046,32316908,32316.908,5.0,646165487
2025-05-09,8046,32361508,32361.508,5.0,646165487
2025-05-12,8046,33604528,33604.528,5.2,646165487
2025-05-13,8046,33169465,33169.465,5.13,646165487
2025-05-14,8046,32688915,32688.915,5.05,646165487
2025-05-15,8046,32762945,32762.945,5.07,646165487
2025-05-16,8046,32641745,32641.745,5.05,646165487
2025-05-19,8046,32236745,32236.745,4.98,646165487
2025-05-20,8046,32498256,32498.256,5.02,646165487
2025-05-21,8046,32378241,32378.241,5.01,646165487
2025-05-22,8046,31942237,31942.237,4.94,646165487
2025-05-23,8046,32015636,32015.636,4.95,646165487
2025-05-26,8046,32091636,32091.636,4.96,646165487
2025-05-27,8046,33768636,33768.636,5.22,646165487
2025-05-28,8046,30532936,30532.936,4.72,646165487
2025-05-29,8046,30139091,30139.091,4.66,646165487
2025-06-02,8046,29107934,29107.934,4.5,646165487
2025-06-03,8046,28687182,28687.182,4.43,646165487
2025-06-04,8046,29878973,29878.973,4.62,646165487
2025-06-05,8046,30569732,30569.732,4.73,646165487
2025-06-06,8046,29343758,29343.758,4.54,646165487
2025-06-09,8046,28369758,28369.758,4.39,646165487
2025-06-10,8046,29875758,29875.758,4.62,646165487
2025-06-11,8046,30351758,30351.758,4.69,646165487
2025-06-12,8046,30324801,30324.801,4.69,646165487
2025-06-13,8046,30029101,30029.101,4.64,646165487
2025-06-16,8046,30442101,30442.101,4.71,646165487
2025-06-17,8046,30228372,30228.372,4.67,646165487
2025-06-18,8046,30157941,30157.941,4.66,646165487
2025-06-19,8046,28249847,28249.847,4.37,646165487
2025-06-20,8046,27902102,27902.102,4.31,646165487
2025-06-23,8046,27930102,27930.102,4.32,646165487
2025-06-24,8046,29100220,29100.22,4.5,646165487
2025-06-25,8046,28961555,28961.555,4.48,646165487
2025-06-26,8046,29476318,29476.318,4.56,646165487
2025-06-27,8046,29486347,29486.347,4.56,646165487
2025-06-30,8046,29536347,29536.347,4.57,646165487
2025-07-01,8046,29913983,29913.983,4.62,646165487
2025-07-02,8046,30227961,30227.961,4.67,646165487
2025-07-03,8046,34855692,34855.692,5.39,646165487
2025-07-04,8046,36304010,36304.01,5.61,646165487
2025-07-07,8046,34944336,34944.336,5.4,646165487
2025-07-08,8046,35828336,35828.336,5.54,646165487
2025-07-09,8046,36791427,36791.427,5.69,646165487
2025-07-10,8046,37452767,37452.767,5.79,646165487
2025-07-11,8046,39960564,39960.564,6.18,646165487
2025-07-14,8046,40486969,40486.969,6.26,646165487
2025-07-15,8046,41136166,41136.166,6.36,646165487
2025-07-16,8046,44967365,44967.365,6.95,646165487
2025-07-17,8046,40258547,40258.547,6.23,646165487
2025-07-18,8046,39837220,39837.22,6.16,646165487
2025-07-21,8046,37706904,37706.904,5.83,646165487
2025-07-22,8046,42186788,42186.788,6.52,646165487
2025-07-23,8046,40500107,40500.107,6.26,646165487
2025-07-24,8046,40530932,40530.932,6.27,646165487
2025-07-25,8046,41641919,41641.919,6.44,646165487
2025-07-28,8046,40552918,40552.918,6.27,646165487
2025-07-29,8046,36314963,36314.963,5.62,646165487
2025-07-30,8046,38724753,38724.753,5.99,646165487
2025-07-31,8046,40364344,40364.344,6.24,646165487
2025-08-01,8046,40622893,40622.893,6.28,646165487
2025-08-04,8046,38651563,38651.563,5.98,646165487
2025-08-05,8046,38390413,38390.413,5.94,646165487
2025-08-06,8046,36989581,36989.581,5.72,646165487
2025-08-07,8046,36843354,36843.354,5.7,646165487
2025-08-08,8046,38629242,38629.242,5.97,646165487
2025-08-11,8046,37480644,37480.644,5.8,646165487
2025-08-12,8046,36042944,36042.944,5.57,646165487
2025-08-13,8046,38490924,38490.924,5.95,646165487
2025-08-14,8046,38921215,38921.215,6.02,646165487
2025-08-15,8046,38920370,38920.37,6.02,646165487
2025-08-18,8046,45923310,45923.31,7.1,646165487
2025-08-19,8046,44746349,44746.349,6.92,646165487
2025-08-20,8046,40600059,40600.059,6.28,646165487
2025-08-21,8046,41184058,41184.058,6.37,646165487
2025-08-22,8046,42026833,42026.833,6.5,646165487
2025-08-25,8046,47451233,47451.233,7.34,646165487
2025-08-26,8046,50322622,50322.622,7.78,646165487
2025-08-27,8046,53934886,53934.886,8.34,646165487
2025-08-28,8046,59367836,59367.836,9.18,646165487
2025-08-29,8046,61270992,61270.992,9.48,646165487
2025-09-01,8046,62003932,62003.932,9.59,646165487
2025-09-02,8046,63146640,63146.64,9.77,646165487
2025-09-03,8046,59986557,59986.557,9.28,646165487
2025-09-04,8046,53277643,53277.643,8.24,646165487
2025-09-05,8046,51467515,51467.515,7.96,646165487
2025-09-08,8046,51830882,51830.882,8.02,646165487
2025-09-09,8046,52376135,52376.135,8.1,646165487
2025-09-10,8046,52166145,52166.145,8.07,646165487
2025-09-11,8046,51140005,51140.005,7.91,646165487
2025-09-12,8046,53285874,53285.874,8.24,646165487
2025-09-15,8046,53817782,53817.782,8.32,646165487
2025-09-16,8046,52417982,52417.982,8.11,646165487
2025-09-17,8046,49836332,49836.332,7.71,646165487
2025-09-18,8046,51043763,51043.763,7.89,646165487
2025-09-19,8046,54384934,54384.934,8.41,646165487
2025-09-22,8046,61135621,61135.621,9.46,646165487
2025-09-23,8046,68159074,68159.074,10.54,646165487
2025-09-24,8046,69596224,69596.224,10.77,646165487
2025-09-25,8046,71024357,71024.357,10.99,646165487
2025-09-26,8046,69018672,69018.672,10.68,646165487
2025-09-30,8046,69803261,69803.261,10.8,646165487
2025-10-01,8046,68304957,68304.957,10.57,646165487
2025-10-02,8046,69873344,69873.344,10.81,646165487
2025-10-03,8046,72600988,72600.988,11.23,646165487
2025-10-07,8046,69253710,69253.71,10.71,646165487
2025-10-08,8046,70174276,70174.276,10.86,646165487
2025-10-09,8046,68080636,68080.636,10.53,646165487
2025-10-13,8046,68199521,68199.521,10.55,646165487
2025-10-14,8046,67341317,67341.317,10.42,646165487
2025-10-15,8046,69551280,69551.28,10.76,646165487
2025-10-16,8046,70046755,70046.755,10.84,646165487
2025-10-17,8046,68402919,68402.919,10.58,646165487
2025-10-20,8046,65138687,65138.687,10.08,646165487
2025-10-21,8046,65242287,65242.287,10.09,646165487
2025-10-22,8046,64316797,64316.797,9.95,646165487
2025-10-23,8046,64879857,64879.857,10.04,646165487
2025-10-27,8046,67277675,67277.675,10.41,646165487
2025-10-28,8046,63919629,63919.629,9.89,646165487
2025-10-29,8046,68621579,68621.579,10.61,646165487
2025-10-30,8046,65784618,65784.618,10.18,646165487
2025-10-31,8046,70237921,70237.921,10.86,646165487
2025-11-03,8046,65123756,65123.756,10.07,646165487
2025-11-04,8046,68607491,68607.491,10.61,646165487
2025-11-05,8046,70225551,70225.551,10.86,646165487
2025-11-06,8046,69205600,69205.6,10.71,646165487
2025-11-07,8046,70754527,70754.527,10.94,646165487
2025-11-10,8046,76175189,76175.189,11.78,646165487
2025-11-11,8046,78691165,78691.165,12.17,646165487
2025-11-12,8046,76761235,76761.235,11.87,646165487
2025-11-13,8046,78108472,78108.472,12.08,646165487
2025-11-14,8046,78141224,78141.224,12.09,646165487
2025-11-17,8046,76516876,76516.876,11.84,646165487
2025-11-18,8046,77029604,77029.604,11.92,646165487
2025-11-19,8046,77928962,77928.962,12.06,646165487
2025-11-20,8046,80628711,80628.711,12.47,646165487
2025-11-21,8046,78615972,78615.972,12.16,646165487
2025-11-24,8046,77914836,77914.836,12.05,646165487
2025-11-25,8046,77444186,77444.186,11.98,646165487
2025-11-26,8046,78799329,78799.329,12.19,646165487
2025-11-27,8046,78089804,78089.804,12.08,646165487
2025-11-28,8046,78845804,78845.804,12.2,646165487
2025-12-01,8046,77814026,77814.026,12.04,646165487
2025-12-02,8046,75993671,75993.671,11.76,646165487
2025-12-03,8046,77380628,77380.628,11.97,646165487
2025-12-04,8046,73447331,73447.331,11.36,646165487
2025-12-05,8046,77448399,77448.399,11.98,646165487
2025-12-08,8046,76599341,76599.341,11.85,646165487
2025-12-09,8046,81005288,81005.288,12.53,646165487
2025-12-10,8046,80472062,80472.062,12.45,646165487
2025-12-11,8046,80847191,80847.191,12.51,646165487
2025-12-12,8046,78978802,78978.802,12.22,646165487
2025-12-15,8046,78119309,78119.309,12.08,646165487
2025-12-16,8046,76403485,76403.485,11.82,646165487
2025-12-17,8046,75231806,75231.806,11.64,646165487
2025-12-18,8046,74519177,74519.177,11.53,646165487
2025-12-19,8046,74499385,74499.385,11.52,646165487
2025-12-22,8046,74338385,74338.385,11.5,646165487
2025-12-23,8046,73645597,73645.597,11.39,646165487
2025-12-24,8046,72642960,72642.96,11.24,646165487
2025-12-26,8046,71825721,71825.721,11.11,646165487
2025-12-29,8046,70612616,70612.616,10.92,646165487
2025-12-30,8046,70549716,70549.716,10.91,646165487
2025-12-31,8046,70204516,70204.516,10.86,646165487
2026-01-02,8046,69059703,69059.703,10.68,646165487
2026-01-05,8046,67951921,67951.921,10.51,646165487
2026-01-06,8046,67446153,67446.153,10.43,646165487
2026-01-07,8046,62402792,62402.792,9.65,646165487
2026-01-08,8046,61784597,61784.597,9.56,646165487
2026-01-09,8046,62174861,62174.861,9.62,646165487
2026-01-12,8046,65383798,65383.798,10.11,646165487
2026-01-13,8046,69838915,69838.915,10.8,646165487
2026-01-14,8046,67025260,67025.26,10.37,646165487
2026-01-15,8046,69321269,69321.269,10.72,646165487
2026-01-16,8046,76957220,76957.22,11.9,646165487
2026-01-19,8046,81287504,81287.504,12.57,646165487
2026-01-20,8046,88103710,88103.71,13.63,646165487
2026-01-21,8046,88910651,88910.651,13.75,646165487
2026-01-22,8046,89643212,89643.212,13.87,646165487
2026-01-23,8046,92554803,92554.803,14.32,646165487
2026-01-26,8046,92543367,92543.367,14.32,646165487
2026-01-27,8046,93187082,93187.082,14.42,646165487
2026-01-28,8046,93591397,93591.397,14.48,646165487
2026-01-29,8046,94413466,94413.466,14.61,646165487
2026-01-30,8046,94180089,94180.089,14.57,646165487
2026-02-02,8046,94030369,94030.369,14.55,646165487
2026-02-03,8046,95390169,95390.169,14.76,646165487
2026-02-04,8046,95457052,95457.052,14.77,646165487
2026-02-05,8046,95209020,95209.02,14.73,646165487
2026-02-06,8046,94834477,94834.477,14.67,646165487
2026-02-09,8046,94573695,94573.695,14.63,646165487
2026-02-10,8046,87045495,87045.495,13.47,646165487
2026-02-11,8046,86357320,86357.32,13.36,646165487
2026-02-12,8046,86357320,86357.32,13.36,646165487
2026-02-13,8046,86357320,86357.32,13.36,646165487
2026-02-23,8046,85432141,85432.141,13.22,646165487
2026-02-24,8046,84715760,84715.76,13.11,646165487
2026-02-25,8046,84881886,84881.886,13.13,646165487
2026-02-26,8046,83224288,83224.288,12.87,646165487
2026-03-02,8046,83785188,83785.188,12.96,646165487
2026-03-03,8046,84279648,84279.648,13.04,646165487
2026-03-04,8046,85299497,85299.497,13.2,646165487
2026-03-05,8046,85327150,85327.15,13.2,646165487
2026-03-06,8046,86004109,86004.109,13.3,646165487
2026-03-09,8046,86180350,86180.35,13.33,646165487
2026-03-10,8046,86284934,86284.934,13.35,646165487
2026-03-11,8046,86414494,86414.494,13.37,646165487
2026-03-12,8046,86325258,86325.258,13.35,646165487
2026-03-13,8046,86857356,86857.356,13.44,646165487
2026-03-16,8046,80593507,80593.507,12.47,646165487
2026-03-17,8046,76165758,76165.758,11.78,646165487
2026-03-18,8046,75723948,75723.948,11.71,646165487
2026-03-19,8046,73357670,73357.67,11.35,646165487
2026-03-20,8046,73210647,73210.647,11.33,646165487
2026-03-23,8046,74985310,74985.31,11.6,646165487
2026-03-24,8046,73287930,73287.93,11.34,646165487
2026-03-25,8046,74658316,74658.316,11.55,646165487
2026-03-26,8046,78928764,78928.764,12.21,646165487
2026-03-27,8046,76382999,76382.999,11.82,646165487
2026-03-30,8046,79401261,79401.261,12.28,646165487
2026-03-31,8046,76767930,76767.93,11.88,646165487
2026-04-01,8046,78513028,78513.028,12.15,646165487
2026-04-02,8046,80554228,80554.228,12.46,646165487
2026-04-07,8046,85181440,85181.44,13.18,646165487
2026-04-08,8046,79821924,79821.924,12.35,646165487
2026-04-09,8046,83785184,83785.184,12.96,646165487
2026-04-10,8046,81338244,81338.244,12.58,646165487
2026-04-13,8046,80976031,80976.031,12.53,646165487
2026-04-14,8046,79418303,79418.303,12.29,646165487
2026-04-15,8046,79620642,79620.642,12.32,646165487
2026-04-16,8046,83157979,83157.979,12.86,646165487
2026-04-17,8046,80118638,80118.638,12.39,646165487
2026-04-20,8046,80851640,80851.64,12.51,646165487
2026-04-21,8046,76950852,76950.852,11.9,646165487
2026-04-22,8046,77871588,77871.588,12.05,646165487
2026-04-23,8046,76353786,76353.786,11.81,646165487
2026-04-24,8046,81378804,81378.804,12.59,646165487
2026-04-27,8046,75802200,75802.2,11.73,646165487
2026-04-28,8046,74461324,74461.324,11.52,646165487
2026-04-29,8046,73762841,73762.841,11.41,646165487
2026-04-30,8046,75639584,75639.584,11.7,646165487
