date,stock_id,foreign_shares,foreign_shares_lot,foreign_ratio,issued_shares
2024-08-01,6768,137471005,137471.005,70.12,196045617
2024-08-02,6768,137472005,137472.005,70.12,196045617
2024-08-05,6768,137612005,137612.005,70.19,196045617
2024-08-06,6768,137762005,137762.005,70.27,196045617
2024-08-07,6768,137738005,137738.005,70.25,196045617
2024-08-08,6768,137709005,137709.005,70.24,196045617
2024-08-09,6768,137689005,137689.005,70.23,196045617
2024-08-12,6768,137550946,137550.946,70.16,196045617
2024-08-13,6768,137484946,137484.946,70.12,196045617
2024-08-14,6768,137377946,137377.946,70.07,196045617
2024-08-15,6768,137310946,137310.946,70.04,196045617
2024-08-16,6768,137427946,137427.946,70.09,196045617
2024-08-19,6768,139416946,139416.946,71.11,196045617
2024-08-20,6768,139473946,139473.946,71.14,196045617
2024-08-21,6768,139206945,139206.945,71.0,196045617
2024-08-22,6768,139315945,139315.945,71.06,196045617
2024-08-23,6768,139302945,139302.945,71.05,196045617
2024-08-26,6768,139303945,139303.945,71.05,196045617
2024-08-27,6768,139367945,139367.945,71.08,196045617
2024-08-28,6768,139386945,139386.945,71.09,196045617
2024-08-29,6768,139400945,139400.945,71.1,196045617
2024-08-30,6768,139352945,139352.945,71.08,196045617
2024-09-02,6768,139329945,139329.945,71.07,196045617
2024-09-03,6768,139280945,139280.945,71.04,196045617
2024-09-04,6768,139730945,139730.945,71.27,196045617
2024-09-05,6768,139803945,139803.945,71.31,196045617
2024-09-06,6768,139724945,139724.945,71.27,196045617
2024-09-09,6768,139649945,139649.945,71.23,196045617
2024-09-10,6768,139589945,139589.945,71.2,196045617
2024-09-11,6768,139784945,139784.945,71.3,196045617
2024-09-12,6768,139768945,139768.945,71.29,196045617
2024-09-13,6768,139729945,139729.945,71.27,196045617
2024-09-16,6768,139724945,139724.945,71.27,196045617
2024-09-18,6768,139707945,139707.945,71.26,196045617
2024-09-19,6768,139682945,139682.945,71.25,196045617
2024-09-20,6768,139767661,139767.661,71.29,196045617
2024-09-23,6768,140014661,140014.661,71.41,196045617
2024-09-24,6768,139856661,139856.661,71.33,196045617
2024-09-25,6768,139646094,139646.094,71.23,196045617
2024-09-26,6768,139564164,139564.164,71.18,196045617
2024-09-27,6768,139598164,139598.164,71.2,196045617
2024-09-30,6768,139631485,139631.485,71.22,196045617
2024-10-01,6768,139727485,139727.485,71.27,196045617
2024-10-04,6768,139849485,139849.485,71.33,196045617
2024-10-07,6768,139852485,139852.485,71.33,196045617
2024-10-08,6768,140081485,140081.485,71.45,196045617
2024-10-09,6768,140050485,140050.485,71.43,196045617
2024-10-11,6768,139912485,139912.485,71.36,196045617
2024-10-14,6768,139964485,139964.485,71.39,196045617
2024-10-15,6768,139881485,139881.485,71.35,196045617
2024-10-16,6768,140244615,140244.615,71.53,196045617
2024-10-17,6768,140139615,140139.615,71.48,196045617
2024-10-18,6768,139913615,139913.615,71.36,196045617
2024-10-21,6768,139768615,139768.615,71.29,196045617
2024-10-22,6768,139610615,139610.615,71.21,196045617
2024-10-23,6768,139565615,139565.615,71.19,196045617
2024-10-24,6768,139256615,139256.615,71.03,196045617
2024-10-25,6768,139092615,139092.615,70.94,196045617
2024-10-28,6768,139117615,139117.615,70.96,196045617
2024-10-29,6768,139101615,139101.615,70.95,196045617
2024-10-30,6768,139310615,139310.615,71.06,196045617
2024-11-01,6768,140148615,140148.615,71.48,196045617
2024-11-04,6768,140529152,140529.152,71.68,196045617
2024-11-05,6768,140299952,140299.952,71.56,196045617
2024-11-06,6768,140337952,140337.952,71.58,196045617
2024-11-07,6768,141253952,141253.952,72.05,196045617
2024-11-08,6768,141504952,141504.952,72.17,196045617
2024-11-11,6768,142007952,142007.952,72.43,196045617
2024-11-12,6768,141908020,141908.02,72.38,196045617
2024-11-13,6768,141924020,141924.02,72.39,196045617
2024-11-14,6768,141487020,141487.02,72.17,196045617
2024-11-15,6768,143002020,143002.02,72.94,196045617
2024-11-18,6768,143839020,143839.02,73.37,196045617
2024-11-19,6768,144386020,144386.02,73.64,196045617
2024-11-20,6768,144406220,144406.22,73.65,196045617
2024-11-21,6768,144284220,144284.22,73.59,196045617
2024-11-22,6768,144379220,144379.22,73.64,196045617
2024-11-25,6768,144831220,144831.22,73.87,196045617
2024-11-26,6768,144666220,144666.22,73.79,196045617
2024-11-27,6768,145163220,145163.22,74.04,196045617
2024-11-28,6768,145459220,145459.22,74.19,196045617
2024-11-29,6768,145323220,145323.22,74.12,196045617
2024-12-02,6768,145025220,145025.22,73.97,196045617
2024-12-03,6768,145112220,145112.22,74.01,196045617
2024-12-04,6768,145370220,145370.22,74.15,196045617
2024-12-05,6768,145153220,145153.22,74.04,196045617
2024-12-06,6768,145390220,145390.22,74.16,196045617
2024-12-09,6768,145527152,145527.152,74.23,196045617
2024-12-10,6768,145321272,145321.272,74.12,196045617
2024-12-11,6768,145463272,145463.272,74.19,196045617
2024-12-12,6768,145568839,145568.839,74.25,196045617
2024-12-13,6768,145523839,145523.839,74.22,196045617
2024-12-16,6768,145779839,145779.839,74.36,196045617
2024-12-17,6768,145674839,145674.839,74.3,196045617
2024-12-18,6768,145612839,145612.839,74.27,196045617
2024-12-19,6768,145452839,145452.839,74.19,196045617
2024-12-20,6768,145408839,145408.839,74.17,196045617
2024-12-23,6768,145450839,145450.839,74.19,196045617
2024-12-24,6768,145436839,145436.839,74.18,196045617
2024-12-25,6768,145437839,145437.839,74.18,196045617
2024-12-26,6768,145494839,145494.839,74.21,196045617
2024-12-27,6768,145447839,145447.839,74.19,196045617
2024-12-30,6768,145535839,145535.839,74.23,196045617
2024-12-31,6768,145524839,145524.839,74.23,196045617
2025-01-02,6768,145306839,145306.839,74.11,196045617
2025-01-03,6768,145181839,145181.839,74.05,196045617
2025-01-06,6768,145138839,145138.839,74.03,196045617
2025-01-07,6768,144975839,144975.839,73.95,196045617
2025-01-08,6768,145320829,145320.829,74.12,196045617
2025-01-09,6768,145190829,145190.829,74.05,196045617
2025-01-10,6768,145271829,145271.829,74.1,196045617
2025-01-13,6768,145551829,145551.829,74.24,196045617
2025-01-14,6768,145651829,145651.829,74.29,196045617
2025-01-15,6768,145510629,145510.629,74.22,196045617
2025-01-16,6768,145632629,145632.629,74.28,196045617
2025-01-17,6768,145993629,145993.629,74.46,196045617
2025-01-20,6768,145797629,145797.629,74.36,196045617
2025-01-21,6768,145705629,145705.629,74.32,196045617
2025-01-22,6768,145561552,145561.552,74.24,196045617
2025-01-23,6768,145561552,145561.552,74.24,196045617
2025-01-24,6768,145561552,145561.552,74.24,196045617
2025-02-03,6768,144429552,144429.552,73.67,196045617
2025-02-04,6768,144133552,144133.552,73.52,196045617
2025-02-05,6768,144032552,144032.552,73.46,196045617
2025-02-06,6768,144049552,144049.552,73.47,196045617
2025-02-07,6768,144226552,144226.552,73.56,196045617
2025-02-10,6768,144248552,144248.552,73.57,196045617
2025-02-11,6768,143855552,143855.552,73.37,196045617
2025-02-12,6768,143248929,143248.929,73.06,196045617
2025-02-13,6768,143717929,143717.929,73.3,196045617
2025-02-14,6768,143827929,143827.929,73.36,196045617
2025-02-17,6768,143891929,143891.929,73.39,196045617
2025-02-18,6768,143517929,143517.929,73.2,196045617
2025-02-19,6768,143982929,143982.929,73.44,196045617
2025-02-20,6768,143699929,143699.929,73.29,196045617
2025-02-21,6768,143273929,143273.929,73.08,196045617
2025-02-24,6768,143450118,143450.118,73.17,196045617
2025-02-25,6768,142393118,142393.118,72.63,196045617
2025-02-26,6768,142495118,142495.118,72.68,196045617
2025-02-27,6768,143038656,143038.656,72.96,196045617
2025-03-03,6768,143873690,143873.69,73.38,196045617
2025-03-04,6768,143567690,143567.69,73.23,196045617
2025-03-05,6768,143388690,143388.69,73.14,196045617
2025-03-06,6768,142666350,142666.35,72.77,196045617
2025-03-07,6768,142926400,142926.4,72.9,196045617
2025-03-10,6768,142445362,142445.362,72.65,196045617
2025-03-11,6768,142401038,142401.038,72.63,196045617
2025-03-12,6768,142021481,142021.481,72.44,196045617
2025-03-13,6768,141478491,141478.491,72.16,196045617
2025-03-14,6768,141311388,141311.388,72.08,196045617
2025-03-17,6768,141013220,141013.22,71.92,196045617
2025-03-18,6768,140051220,140051.22,71.43,196045617
2025-03-19,6768,139812623,139812.623,71.31,196045617
2025-03-20,6768,139724544,139724.544,71.27,196045617
2025-03-21,6768,139499544,139499.544,71.15,196045617
2025-03-24,6768,139301544,139301.544,71.05,196045617
2025-03-25,6768,139285544,139285.544,71.04,196045617
2025-03-26,6768,139284544,139284.544,71.04,196045617
2025-03-27,6768,139212484,139212.484,71.01,196045617
2025-03-28,6768,139413484,139413.484,71.11,196045617
2025-03-31,6768,139331484,139331.484,71.07,196045617
2025-04-01,6768,139471484,139471.484,71.14,196045617
2025-04-02,6768,139369551,139369.551,71.09,196045617
2025-04-07,6768,139390551,139390.551,71.1,196045617
2025-04-08,6768,139418551,139418.551,71.11,196045617
2025-04-09,6768,139691551,139691.551,71.25,196045617
2025-04-10,6768,139680551,139680.551,71.24,196045617
2025-04-11,6768,140165742,140165.742,71.49,196045617
2025-04-14,6768,140141559,140141.559,71.48,196045617
2025-04-15,6768,140250817,140250.817,71.53,196045617
2025-04-16,6768,140129569,140129.569,71.47,196045617
2025-04-17,6768,140108021,140108.021,71.46,196045617
2025-04-18,6768,140058655,140058.655,71.44,196045617
2025-04-21,6768,140132376,140132.376,71.47,196045617
2025-04-22,6768,139875019,139875.019,71.34,196045617
2025-04-23,6768,140026567,140026.567,71.42,196045617
2025-04-24,6768,139375515,139375.515,71.09,196045617
2025-04-25,6768,139015735,139015.735,70.9,196045617
2025-04-28,6768,138199044,138199.044,70.49,196045617
2025-04-29,6768,138197980,138197.98,70.49,196045617
2025-04-30,6768,137727660,137727.66,70.25,196045617
2025-05-02,6768,137273735,137273.735,70.02,196045617
2025-05-05,6768,137278660,137278.66,70.02,196045617
2025-05-06,6768,137164660,137164.66,69.96,196045617
2025-05-07,6768,137103503,137103.503,69.93,196045617
2025-05-08,6768,137268329,137268.329,70.01,196045617
2025-05-09,6768,137164669,137164.669,69.96,196045617
2025-05-12,6768,137072282,137072.282,69.91,196045617
2025-05-13,6768,136854593,136854.593,69.8,196045617
2025-05-14,6768,136055953,136055.953,69.4,196045617
2025-05-15,6768,135517893,135517.893,69.12,196045617
2025-05-16,6768,135462697,135462.697,69.09,196045617
2025-05-19,6768,121746698,121746.698,60.84,200095061
2025-05-20,6768,121769098,121769.098,60.85,200095061
2025-05-21,6768,121987898,121987.898,60.96,200095061
2025-05-22,6768,122137898,122137.898,61.03,200095061
2025-05-23,6768,122083838,122083.838,61.01,200095061
2025-05-26,6768,122011338,122011.338,60.97,200095061
2025-05-27,6768,122086890,122086.89,61.01,200095061
2025-05-28,6768,121980327,121980.327,60.96,200095061
2025-05-29,6768,122003697,122003.697,60.97,200095061
2025-06-02,6768,121492250,121492.25,60.71,200095061
2025-06-03,6768,121212891,121212.891,60.57,200095061
2025-06-04,6768,121245662,121245.662,60.59,200095061
2025-06-05,6768,121160966,121160.966,60.55,200095061
2025-06-06,6768,121053434,121053.434,60.49,200095061
2025-06-09,6768,120493382,120493.382,60.21,200095061
2025-06-10,6768,120492370,120492.37,60.21,200095061
2025-06-11,6768,120702370,120702.37,60.32,200095061
2025-06-12,6768,120631412,120631.412,60.28,200095061
2025-06-13,6768,120418412,120418.412,60.18,200095061
2025-06-16,6768,120587412,120587.412,60.26,200095061
2025-06-17,6768,120457436,120457.436,60.2,200095061
2025-06-18,6768,120384436,120384.436,60.16,200095061
2025-06-19,6768,119610456,119610.456,59.77,200095061
2025-06-20,6768,118581746,118581.746,59.26,200095061
2025-06-23,6768,118016746,118016.746,58.98,200095061
2025-06-24,6768,118343777,118343.777,59.14,200095061
2025-06-25,6768,118758777,118758.777,59.35,200095061
2025-06-26,6768,118840165,118840.165,59.39,200095061
2025-06-27,6768,118814573,118814.573,59.37,200095061
2025-06-30,6768,118887573,118887.573,59.41,200095061
2025-07-01,6768,118741573,118741.573,59.34,200095061
2025-07-02,6768,118930573,118930.573,59.43,200095061
2025-07-03,6768,118518573,118518.573,59.23,200095061
2025-07-04,6768,118753573,118753.573,59.34,200095061
2025-07-07,6768,118676614,118676.614,59.31,200095061
2025-07-08,6768,118395614,118395.614,59.16,200095061
2025-07-09,6768,117631614,117631.614,58.78,200095061
2025-07-10,6768,117499635,117499.635,58.72,200095061
2025-07-11,6768,117527845,117527.845,58.73,200095061
2025-07-14,6768,117517045,117517.045,58.73,200095061
2025-07-15,6768,117413370,117413.37,58.67,200095061
2025-07-16,6768,117466370,117466.37,58.7,200095061
2025-07-17,6768,117764388,117764.388,58.85,200095061
2025-07-18,6768,117558388,117558.388,58.75,200095061
2025-07-21,6768,117643388,117643.388,58.79,200095061
2025-07-22,6768,117156447,117156.447,58.55,200095061
2025-07-23,6768,117000465,117000.465,58.47,200095061
2025-07-24,6768,116674465,116674.465,58.3,200095061
2025-07-25,6768,116581465,116581.465,58.26,200095061
2025-07-28,6768,116259465,116259.465,58.1,200095061
2025-07-29,6768,116185465,116185.465,58.06,200095061
2025-07-30,6768,116338465,116338.465,58.14,200095061
2025-07-31,6768,116387465,116387.465,58.16,200095061
2025-08-01,6768,116349465,116349.465,58.14,200095061
2025-08-04,6768,116647465,116647.465,58.29,200095061
2025-08-05,6768,117263465,117263.465,58.6,200095061
2025-08-06,6768,117714256,117714.256,58.82,200095061
2025-08-07,6768,117793256,117793.256,58.86,200095061
2025-08-08,6768,118566260,118566.26,59.25,200095061
2025-08-11,6768,118580260,118580.26,59.26,200095061
2025-08-12,6768,119504260,119504.26,59.72,200095061
2025-08-13,6768,119843260,119843.26,59.89,200095061
2025-08-14,6768,120278295,120278.295,60.11,200095061
2025-08-15,6768,120337295,120337.295,60.14,200095061
2025-08-18,6768,119699295,119699.295,59.82,200095061
2025-08-19,6768,119552004,119552.004,59.74,200095061
2025-08-20,6768,119389004,119389.004,59.66,200095061
2025-08-21,6768,119298010,119298.01,59.62,200095061
2025-08-22,6768,118960010,118960.01,59.45,200095061
2025-08-25,6768,119129010,119129.01,59.53,200095061
2025-08-26,6768,118961256,118961.256,59.45,200095061
2025-08-27,6768,119013256,119013.256,59.47,200095061
2025-08-28,6768,119039256,119039.256,59.49,200095061
2025-08-29,6768,119011264,119011.264,59.47,200095061
2025-09-01,6768,118560264,118560.264,59.25,200095061
2025-09-02,6768,118260264,118260.264,59.1,200095061
2025-09-03,6768,117906264,117906.264,58.92,200095061
2025-09-04,6768,118310264,118310.264,59.12,200095061
2025-09-05,6768,118201315,118201.315,59.07,200095061
2025-09-08,6768,117346365,117346.365,58.64,200095061
2025-09-09,6768,117229375,117229.375,58.58,200095061
2025-09-10,6768,116946525,116946.525,58.44,200095061
2025-09-11,6768,116162082,116162.082,58.05,200095061
2025-09-12,6768,116326082,116326.082,58.13,200095061
2025-09-15,6768,116271082,116271.082,58.1,200095061
2025-09-16,6768,116393082,116393.082,58.16,200095061
2025-09-17,6768,116701622,116701.622,58.32,200095061
2025-09-18,6768,117350696,117350.696,58.64,200095061
2025-09-19,6768,117214696,117214.696,58.57,200095061
2025-09-22,6768,117386696,117386.696,58.66,200095061
2025-09-23,6768,118013696,118013.696,58.97,200095061
2025-09-24,6768,118131696,118131.696,59.03,200095061
2025-09-25,6768,118023701,118023.701,58.98,200095061
2025-09-26,6768,117876701,117876.701,58.91,200095061
2025-09-30,6768,117679701,117679.701,58.81,200095061
2025-10-01,6768,117761701,117761.701,58.85,200095061
2025-10-02,6768,119392044,119392.044,59.66,200095061
2025-10-03,6768,119703044,119703.044,59.82,200095061
2025-10-07,6768,119842044,119842.044,59.89,200095061
2025-10-08,6768,119637044,119637.044,59.79,200095061
2025-10-09,6768,120678044,120678.044,60.31,200095061
2025-10-13,6768,120856044,120856.044,60.39,200095061
2025-10-14,6768,120845044,120845.044,60.39,200095061
2025-10-15,6768,120659272,120659.272,60.3,200095061
2025-10-16,6768,120470872,120470.872,60.2,200095061
2025-10-17,6768,120526900,120526.9,60.23,200095061
2025-10-20,6768,120365931,120365.931,60.15,200095061
2025-10-21,6768,120012931,120012.931,59.97,200095061
2025-10-22,6768,120169931,120169.931,60.05,200095061
2025-10-23,6768,119988931,119988.931,59.96,200095061
2025-10-27,6768,119688931,119688.931,59.81,200095061
2025-10-28,6768,119272945,119272.945,59.6,200095061
2025-10-29,6768,119121945,119121.945,59.53,200095061
2025-10-30,6768,119172945,119172.945,59.55,200095061
2025-10-31,6768,119007945,119007.945,59.47,200095061
2025-11-03,6768,119057945,119057.945,59.5,200095061
2025-11-04,6768,119379945,119379.945,59.66,200095061
2025-11-05,6768,119260945,119260.945,59.6,200095061
2025-11-06,6768,118451045,118451.045,59.19,200095061
2025-11-07,6768,118034045,118034.045,58.98,200095061
2025-11-10,6768,117996045,117996.045,58.96,200095061
2025-11-11,6768,117987045,117987.045,58.96,200095061
2025-11-12,6768,118048045,118048.045,58.99,200095061
2025-11-13,6768,118024945,118024.945,58.98,200095061
2025-11-14,6768,117937945,117937.945,58.94,200095061
2025-11-17,6768,117844098,117844.098,58.89,200095061
2025-11-18,6768,117574098,117574.098,58.75,200095061
2025-11-19,6768,117615098,117615.098,58.77,200095061
2025-11-20,6768,117639098,117639.098,58.79,200095061
2025-11-21,6768,117820718,117820.718,58.88,200095061
2025-11-24,6768,117838800,117838.8,58.89,200095061
2025-11-25,6768,117745800,117745.8,58.84,200095061
2025-11-26,6768,118215800,118215.8,59.07,200095061
2025-11-27,6768,118179800,118179.8,59.06,200095061
2025-11-28,6768,117973800,117973.8,58.95,200095061
2025-12-01,6768,118246800,118246.8,59.09,200095061
2025-12-02,6768,118293800,118293.8,59.11,200095061
2025-12-03,6768,118171800,118171.8,59.05,200095061
2025-12-04,6768,118370630,118370.63,59.15,200095061
2025-12-05,6768,118469630,118469.63,59.2,200095061
2025-12-08,6768,118524630,118524.63,59.23,200095061
2025-12-09,6768,118373630,118373.63,59.15,200095061
2025-12-10,6768,118414630,118414.63,59.17,200095061
2025-12-11,6768,118427630,118427.63,59.18,200095061
2025-12-12,6768,118443630,118443.63,59.19,200095061
2025-12-15,6768,118436630,118436.63,59.19,200095061
2025-12-16,6768,118407630,118407.63,59.17,200095061
2025-12-17,6768,118261630,118261.63,59.1,200095061
2025-12-18,6768,118079630,118079.63,59.01,200095061
2025-12-19,6768,118090630,118090.63,59.01,200095061
2025-12-22,6768,118133630,118133.63,59.03,200095061
2025-12-23,6768,117951725,117951.725,58.94,200095061
2025-12-24,6768,117755725,117755.725,58.84,200095061
2025-12-26,6768,117741759,117741.759,58.84,200095061
2025-12-29,6768,117628759,117628.759,58.78,200095061
2025-12-30,6768,117717759,117717.759,58.83,200095061
2025-12-31,6768,117870759,117870.759,58.9,200095061
2026-01-02,6768,117888759,117888.759,58.91,200095061
2026-01-05,6768,118163859,118163.859,59.05,200095061
2026-01-06,6768,118563059,118563.059,59.25,200095061
2026-01-07,6768,118815359,118815.359,59.37,200095061
2026-01-08,6768,118832359,118832.359,59.38,200095061
2026-01-09,6768,118946359,118946.359,59.44,200095061
2026-01-12,6768,119141027,119141.027,59.54,200095061
2026-01-13,6768,118571027,118571.027,59.25,200095061
2026-01-14,6768,118541027,118541.027,59.24,200095061
2026-01-15,6768,118433027,118433.027,59.18,200095061
2026-01-16,6768,118363061,118363.061,59.15,200095061
2026-01-19,6768,117986061,117986.061,58.96,200095061
2026-01-20,6768,117786131,117786.131,58.86,200095061
2026-01-21,6768,117694131,117694.131,58.81,200095061
2026-01-22,6768,117605131,117605.131,58.77,200095061
2026-01-23,6768,117524131,117524.131,58.73,200095061
2026-01-26,6768,117504131,117504.131,58.72,200095061
2026-01-27,6768,117231131,117231.131,58.58,200095061
2026-01-28,6768,117191131,117191.131,58.56,200095061
2026-01-29,6768,117204331,117204.331,58.57,200095061
2026-01-30,6768,116991351,116991.351,58.46,200095061
2026-02-02,6768,117104499,117104.499,58.52,200095061
2026-02-03,6768,117082499,117082.499,58.51,200095061
2026-02-04,6768,117070499,117070.499,58.5,200095061
2026-02-05,6768,117003499,117003.499,58.47,200095061
2026-02-06,6768,116841647,116841.647,58.39,200095061
2026-02-09,6768,116827681,116827.681,58.38,200095061
2026-02-10,6768,116896739,116896.739,58.42,200095061
2026-02-11,6768,116947740,116947.74,58.44,200095061
2026-02-12,6768,116947740,116947.74,58.44,200095061
2026-02-13,6768,116947740,116947.74,58.44,200095061
2026-02-23,6768,117229500,117229.5,58.58,200095061
2026-02-24,6768,116916560,116916.56,58.43,200095061
2026-02-25,6768,116828788,116828.788,58.38,200095061
2026-02-26,6768,116781870,116781.87,58.36,200095061
2026-03-02,6768,116817970,116817.97,58.38,200095061
2026-03-03,6768,116728370,116728.37,58.33,200095061
2026-03-04,6768,116697471,116697.471,58.32,200095061
2026-03-05,6768,116889471,116889.471,58.41,200095061
2026-03-06,6768,116683533,116683.533,58.31,200095061
2026-03-09,6768,116880901,116880.901,58.41,200095061
2026-03-10,6768,117236901,117236.901,58.59,200095061
2026-03-11,6768,117328001,117328.001,58.63,200095061
2026-03-12,6768,117305070,117305.07,58.62,200095061
2026-03-13,6768,117436070,117436.07,58.69,200095061
2026-03-16,6768,117787091,117787.091,58.86,200095061
2026-03-17,6768,118001091,118001.091,58.97,200095061
2026-03-18,6768,118179091,118179.091,59.06,200095061
2026-03-19,6768,117795047,117795.047,58.86,200095061
2026-03-20,6768,117861195,117861.195,58.9,200095061
2026-03-23,6768,117854395,117854.395,58.89,200095061
2026-03-24,6768,117627395,117627.395,58.78,200095061
2026-03-25,6768,117643386,117643.386,58.79,200095061
2026-03-26,6768,117700386,117700.386,58.82,200095061
2026-03-27,6768,117639411,117639.411,58.79,200095061
2026-03-30,6768,117440411,117440.411,58.69,200095061
2026-03-31,6768,117364444,117364.444,58.65,200095061
2026-04-01,6768,117306444,117306.444,58.62,200095061
2026-04-02,6768,117297444,117297.444,58.62,200095061
2026-04-07,6768,117456444,117456.444,58.7,200095061
2026-04-08,6768,117584448,117584.448,58.76,200095061
2026-04-09,6768,118386448,118386.448,59.16,200095061
2026-04-10,6768,118424448,118424.448,59.18,200095061
2026-04-13,6768,118618393,118618.393,59.28,200095061
2026-04-14,6768,118741393,118741.393,59.34,200095061
2026-04-15,6768,118674435,118674.435,59.3,200095061
2026-04-16,6768,118556335,118556.335,59.25,200095061
2026-04-17,6768,118481309,118481.309,59.21,200095061
2026-04-20,6768,118455309,118455.309,59.19,200095061
2026-04-21,6768,118503309,118503.309,59.22,200095061
2026-04-22,6768,117793311,117793.311,58.86,200095061
2026-04-23,6768,117530311,117530.311,58.73,200095061
2026-04-24,6768,117596203,117596.203,58.77,200095061
2026-04-27,6768,117687435,117687.435,58.81,200095061
2026-04-28,6768,117681435,117681.435,58.81,200095061
2026-04-29,6768,117603435,117603.435,58.77,200095061
2026-04-30,6768,117505435,117505.435,58.72,200095061
2026-05-04,6768,117264435,117264.435,58.6,200095061
2026-05-05,6768,117061435,117061.435,58.5,200095061
2026-05-06,6768,116983475,116983.475,58.46,200095061
2026-05-07,6768,117312475,117312.475,58.62,200095061
2026-05-08,6768,117370561,117370.561,58.65,200095061
2026-05-11,6768,117541561,117541.561,58.74,200095061
2026-05-12,6768,117255429,117255.429,58.59,200095061
2026-05-13,6768,117050077,117050.077,58.49,200095061
2026-05-14,6768,116498848,116498.848,58.22,200095061
2026-05-15,6768,116548212,116548.212,58.24,200095061
2026-05-18,6768,116353335,116353.335,58.14,200095061
2026-05-19,6768,116336877,116336.877,58.14,200095061
2026-05-20,6768,116210926,116210.926,58.07,200095061
2026-05-21,6768,116241926,116241.926,58.09,200095061
2026-05-22,6768,116191951,116191.951,58.06,200095061
2026-05-25,6768,114118151,114118.151,57.03,200095061
2026-05-26,6768,114047951,114047.951,56.99,200095061
2026-05-27,6768,113790948,113790.948,56.86,200095061
2026-05-28,6768,113970948,113970.948,56.95,200095061
2026-05-29,6768,114053134,114053.134,56.99,200095061
2026-06-01,6768,114226195,114226.195,57.08,200095061
2026-06-02,6768,114439262,114439.262,57.19,200095061
2026-06-03,6768,114145817,114145.817,57.04,200095061
2026-06-04,6768,114333817,114333.817,57.13,200095061
