date,stock_id,foreign_shares,foreign_shares_lot,foreign_ratio,issued_shares
2024-11-07,2356,539201660,539201.66,15.03,3587475066
2024-11-08,2356,531017814,531017.814,14.8,3587475066
2024-11-11,2356,555191247,555191.247,15.47,3587475066
2024-11-12,2356,527505856,527505.856,14.7,3587475066
2024-11-13,2356,523228829,523228.829,14.58,3587475066
2024-11-14,2356,522431829,522431.829,14.56,3587475066
2024-11-15,2356,522377139,522377.139,14.56,3587475066
2024-11-18,2356,517505267,517505.267,14.42,3587475066
2024-11-19,2356,512378072,512378.072,14.28,3587475066
2024-11-20,2356,501332748,501332.748,13.97,3587475066
2024-11-21,2356,506343747,506343.747,14.11,3587475066
2024-11-22,2356,495167017,495167.017,13.8,3587475066
2024-11-25,2356,492304514,492304.514,13.72,3587475066
2024-11-26,2356,500483188,500483.188,13.95,3587475066
2024-11-27,2356,492217708,492217.708,13.72,3587475066
2024-11-28,2356,494124496,494124.496,13.77,3587475066
2024-11-29,2356,490657073,490657.073,13.67,3587475066
2024-12-02,2356,490391992,490391.992,13.66,3587475066
2024-12-03,2356,494655164,494655.164,13.78,3587475066
2024-12-04,2356,498569018,498569.018,13.89,3587475066
2024-12-05,2356,498212755,498212.755,13.88,3587475066
2024-12-06,2356,500346085,500346.085,13.94,3587475066
2024-12-09,2356,501321588,501321.588,13.97,3587475066
2024-12-10,2356,497424946,497424.946,13.86,3587475066
2024-12-11,2356,502196751,502196.751,13.99,3587475066
2024-12-12,2356,513570807,513570.807,14.31,3587475066
2024-12-13,2356,507405027,507405.027,14.14,3587475066
2024-12-16,2356,507971077,507971.077,14.15,3587475066
2024-12-17,2356,506760081,506760.081,14.12,3587475066
2024-12-18,2356,505399125,505399.125,14.08,3587475066
2024-12-19,2356,509312830,509312.83,14.19,3587475066
2024-12-20,2356,503495404,503495.404,14.03,3587475066
2024-12-23,2356,507107099,507107.099,14.13,3587475066
2024-12-24,2356,508954711,508954.711,14.18,3587475066
2024-12-25,2356,513608668,513608.668,14.31,3587475066
2024-12-26,2356,516318436,516318.436,14.39,3587475066
2024-12-27,2356,509212952,509212.952,14.19,3587475066
2024-12-30,2356,504909981,504909.981,14.07,3587475066
2024-12-31,2356,504268864,504268.864,14.05,3587475066
2025-01-02,2356,510230864,510230.864,14.22,3587475066
2025-01-03,2356,518684642,518684.642,14.45,3587475066
2025-01-06,2356,523949182,523949.182,14.6,3587475066
2025-01-07,2356,525627183,525627.183,14.65,3587475066
2025-01-08,2356,528697907,528697.907,14.73,3587475066
2025-01-09,2356,523205077,523205.077,14.58,3587475066
2025-01-10,2356,515970918,515970.918,14.38,3587475066
2025-01-13,2356,513840332,513840.332,14.32,3587475066
2025-01-14,2356,506455862,506455.862,14.11,3587475066
2025-01-15,2356,502803188,502803.188,14.01,3587475066
2025-01-16,2356,503716261,503716.261,14.04,3587475066
2025-01-17,2356,500476811,500476.811,13.95,3587475066
2025-01-20,2356,499689566,499689.566,13.92,3587475066
2025-01-21,2356,500208595,500208.595,13.94,3587475066
2025-01-22,2356,502205251,502205.251,13.99,3587475066
2025-01-23,2356,502180927,502180.927,13.99,3587475066
2025-01-24,2356,502180927,502180.927,13.99,3587475066
2025-02-03,2356,497761351,497761.351,13.87,3587475066
2025-02-04,2356,493647807,493647.807,13.76,3587475066
2025-02-05,2356,495702023,495702.023,13.81,3587475066
2025-02-06,2356,492693840,492693.84,13.73,3587475066
2025-02-07,2356,490519699,490519.699,13.67,3587475066
2025-02-10,2356,487223162,487223.162,13.58,3587475066
2025-02-11,2356,488744640,488744.64,13.62,3587475066
2025-02-12,2356,490983006,490983.006,13.68,3587475066
2025-02-13,2356,488816906,488816.906,13.62,3587475066
2025-02-14,2356,489197906,489197.906,13.63,3587475066
2025-02-17,2356,488689934,488689.934,13.62,3587475066
2025-02-18,2356,482141184,482141.184,13.43,3587475066
2025-02-19,2356,470983519,470983.519,13.12,3587475066
2025-02-20,2356,474059961,474059.961,13.21,3587475066
2025-02-21,2356,486248367,486248.367,13.55,3587475066
2025-02-24,2356,489403365,489403.365,13.64,3587475066
2025-02-25,2356,487746319,487746.319,13.59,3587475066
2025-02-26,2356,485422418,485422.418,13.53,3587475066
2025-02-27,2356,475045850,475045.85,13.24,3587475066
2025-03-03,2356,476588971,476588.971,13.28,3587475066
2025-03-04,2356,477238805,477238.805,13.3,3587475066
2025-03-05,2356,479441689,479441.689,13.36,3587475066
2025-03-06,2356,475494270,475494.27,13.25,3587475066
2025-03-07,2356,500813894,500813.894,13.96,3587475066
2025-03-10,2356,495553245,495553.245,13.81,3587475066
2025-03-11,2356,486572906,486572.906,13.56,3587475066
2025-03-12,2356,475254862,475254.862,13.24,3587475066
2025-03-13,2356,475841913,475841.913,13.26,3587475066
2025-03-14,2356,471253027,471253.027,13.13,3587475066
2025-03-17,2356,470368133,470368.133,13.11,3587475066
2025-03-18,2356,468813536,468813.536,13.06,3587475066
2025-03-19,2356,464712411,464712.411,12.95,3587475066
2025-03-20,2356,460654312,460654.312,12.84,3587475066
2025-03-21,2356,460440362,460440.362,12.83,3587475066
2025-03-24,2356,452682862,452682.862,12.61,3587475066
2025-03-25,2356,446646862,446646.862,12.45,3587475066
2025-03-26,2356,449418297,449418.297,12.52,3587475066
2025-03-27,2356,443243057,443243.057,12.35,3587475066
2025-03-28,2356,446861405,446861.405,12.45,3587475066
2025-03-31,2356,439698372,439698.372,12.25,3587475066
2025-04-01,2356,440058518,440058.518,12.26,3587475066
2025-04-02,2356,439150199,439150.199,12.24,3587475066
2025-04-07,2356,440307534,440307.534,12.27,3587475066
2025-04-08,2356,449607852,449607.852,12.53,3587475066
2025-04-09,2356,450308893,450308.893,12.55,3587475066
2025-04-10,2356,448498984,448498.984,12.5,3587475066
2025-04-11,2356,442563226,442563.226,12.33,3587475066
2025-04-14,2356,442412717,442412.717,12.33,3587475066
2025-04-15,2356,436250675,436250.675,12.16,3587475066
2025-04-16,2356,431436008,431436.008,12.02,3587475066
2025-04-17,2356,431826998,431826.998,12.03,3587475066
2025-04-18,2356,428905998,428905.998,11.95,3587475066
2025-04-21,2356,429498488,429498.488,11.97,3587475066
2025-04-22,2356,429660158,429660.158,11.97,3587475066
2025-04-23,2356,440490637,440490.637,12.27,3587475066
2025-04-24,2356,441457331,441457.331,12.3,3587475066
2025-04-25,2356,444134226,444134.226,12.38,3587475066
2025-04-28,2356,447423470,447423.47,12.47,3587475066
2025-04-29,2356,451433196,451433.196,12.58,3587475066
2025-04-30,2356,448224324,448224.324,12.49,3587475066
2025-05-02,2356,452664428,452664.428,12.61,3587475066
2025-05-05,2356,453937988,453937.988,12.65,3587475066
2025-05-06,2356,457580020,457580.02,12.75,3587475066
2025-05-07,2356,453840108,453840.108,12.65,3587475066
2025-05-08,2356,460592448,460592.448,12.83,3587475066
2025-05-09,2356,470034868,470034.868,13.1,3587475066
2025-05-12,2356,474445121,474445.121,13.22,3587475066
2025-05-13,2356,475248015,475248.015,13.24,3587475066
2025-05-14,2356,464822906,464822.906,12.95,3587475066
2025-05-15,2356,459531915,459531.915,12.8,3587475066
2025-05-16,2356,444593015,444593.015,12.39,3587475066
2025-05-19,2356,446045936,446045.936,12.43,3587475066
2025-05-20,2356,441136945,441136.945,12.29,3587475066
2025-05-21,2356,443850898,443850.898,12.37,3587475066
2025-05-22,2356,446400183,446400.183,12.44,3587475066
2025-05-23,2356,439709215,439709.215,12.25,3587475066
2025-05-26,2356,453716096,453716.096,12.64,3587475066
2025-05-27,2356,459165322,459165.322,12.79,3587475066
2025-05-28,2356,469702037,469702.037,13.09,3587475066
2025-05-29,2356,487255959,487255.959,13.58,3587475066
2025-06-02,2356,488456947,488456.947,13.61,3587475066
2025-06-03,2356,482170947,482170.947,13.44,3587475066
2025-06-04,2356,486885809,486885.809,13.57,3587475066
2025-06-05,2356,489096128,489096.128,13.63,3587475066
2025-06-06,2356,485733755,485733.755,13.53,3587475066
2025-06-09,2356,486047903,486047.903,13.54,3587475066
2025-06-10,2356,488814903,488814.903,13.62,3587475066
2025-06-11,2356,487476435,487476.435,13.58,3587475066
2025-06-12,2356,489524435,489524.435,13.64,3587475066
2025-06-13,2356,491980306,491980.306,13.71,3587475066
2025-06-16,2356,491874806,491874.806,13.71,3587475066
2025-06-17,2356,486957476,486957.476,13.57,3587475066
2025-06-18,2356,483818476,483818.476,13.48,3587475066
2025-06-19,2356,479514106,479514.106,13.36,3587475066
2025-06-20,2356,480070164,480070.164,13.38,3587475066
2025-06-23,2356,483417043,483417.043,13.47,3587475066
2025-06-24,2356,487156158,487156.158,13.57,3587475066
2025-06-25,2356,493203758,493203.758,13.74,3587475066
2025-06-26,2356,501915850,501915.85,13.99,3587475066
2025-06-27,2356,475299545,475299.545,13.24,3587475066
2025-06-30,2356,474745699,474745.699,13.23,3587475066
2025-07-01,2356,476831090,476831.09,13.29,3587475066
2025-07-02,2356,478802740,478802.74,13.34,3587475066
2025-07-03,2356,473629858,473629.858,13.2,3587475066
2025-07-04,2356,471311978,471311.978,13.13,3587475066
2025-07-07,2356,465373185,465373.185,12.97,3587475066
2025-07-08,2356,458941185,458941.185,12.79,3587475066
2025-07-09,2356,453612264,453612.264,12.64,3587475066
2025-07-10,2356,446937741,446937.741,12.45,3587475066
2025-07-11,2356,444638165,444638.165,12.39,3587475066
2025-07-14,2356,469055270,469055.27,13.07,3587475066
2025-07-15,2356,482795684,482795.684,13.45,3587475066
2025-07-16,2356,475038652,475038.652,13.24,3587475066
2025-07-17,2356,478970080,478970.08,13.35,3587475066
2025-07-18,2356,477841730,477841.73,13.31,3587475066
2025-07-21,2356,477409339,477409.339,13.3,3587475066
2025-07-22,2356,484024852,484024.852,13.49,3587475066
2025-07-23,2356,486888926,486888.926,13.57,3587475066
2025-07-24,2356,490754928,490754.928,13.67,3587475066
2025-07-25,2356,493373741,493373.741,13.75,3587475066
2025-07-28,2356,493596969,493596.969,13.75,3587475066
2025-07-29,2356,493177261,493177.261,13.74,3587475066
2025-07-30,2356,488717367,488717.367,13.62,3587475066
2025-07-31,2356,491103389,491103.389,13.68,3587475066
2025-08-01,2356,488918803,488918.803,13.62,3587475066
2025-08-04,2356,487725492,487725.492,13.59,3587475066
2025-08-05,2356,493013956,493013.956,13.74,3587475066
2025-08-06,2356,492271119,492271.119,13.72,3587475066
2025-08-07,2356,492545660,492545.66,13.72,3587475066
2025-08-08,2356,480972456,480972.456,13.4,3587475066
2025-08-11,2356,481063481,481063.481,13.4,3587475066
2025-08-12,2356,473263684,473263.684,13.19,3587475066
2025-08-13,2356,469359009,469359.009,13.08,3587475066
2025-08-14,2356,467400399,467400.399,13.02,3587475066
2025-08-15,2356,461850099,461850.099,12.87,3587475066
2025-08-18,2356,462541466,462541.466,12.89,3587475066
2025-08-19,2356,461195632,461195.632,12.85,3587475066
2025-08-20,2356,460458800,460458.8,12.83,3587475066
2025-08-21,2356,456636443,456636.443,12.72,3587475066
2025-08-22,2356,456053523,456053.523,12.71,3587475066
2025-08-25,2356,457311552,457311.552,12.74,3587475066
2025-08-26,2356,458664618,458664.618,12.78,3587475066
2025-08-27,2356,459861192,459861.192,12.81,3587475066
2025-08-28,2356,460425392,460425.392,12.83,3587475066
2025-08-29,2356,454906283,454906.283,12.68,3587475066
2025-09-01,2356,451863693,451863.693,12.59,3587475066
2025-09-02,2356,449454843,449454.843,12.52,3587475066
2025-09-03,2356,439467712,439467.712,12.25,3587475066
2025-09-04,2356,442493531,442493.531,12.33,3587475066
2025-09-05,2356,446777631,446777.631,12.45,3587475066
2025-09-08,2356,447708931,447708.931,12.47,3587475066
2025-09-09,2356,450943571,450943.571,12.56,3587475066
2025-09-10,2356,453744764,453744.764,12.64,3587475066
2025-09-11,2356,458319300,458319.3,12.77,3587475066
2025-09-12,2356,473895510,473895.51,13.2,3587475066
2025-09-15,2356,479079681,479079.681,13.35,3587475066
2025-09-16,2356,479637122,479637.122,13.36,3587475066
2025-09-17,2356,479479703,479479.703,13.36,3587475066
2025-09-18,2356,479510528,479510.528,13.36,3587475066
2025-09-19,2356,492908558,492908.558,13.73,3587475066
2025-09-22,2356,487122302,487122.302,13.57,3587475066
2025-09-23,2356,494765682,494765.682,13.79,3587475066
2025-09-24,2356,496259594,496259.594,13.83,3587475066
2025-09-25,2356,503242023,503242.023,14.02,3587475066
2025-09-26,2356,491800203,491800.203,13.7,3587475066
2025-09-30,2356,484789161,484789.161,13.51,3587475066
2025-10-01,2356,482405513,482405.513,13.44,3587475066
2025-10-02,2356,487575072,487575.072,13.59,3587475066
2025-10-03,2356,488057357,488057.357,13.6,3587475066
2025-10-07,2356,484405351,484405.351,13.5,3587475066
2025-10-08,2356,481984110,481984.11,13.43,3587475066
2025-10-09,2356,482033025,482033.025,13.43,3587475066
2025-10-13,2356,479457606,479457.606,13.36,3587475066
2025-10-14,2356,473120615,473120.615,13.18,3587475066
2025-10-15,2356,471023156,471023.156,13.12,3587475066
2025-10-16,2356,471167456,471167.456,13.13,3587475066
2025-10-17,2356,473382487,473382.487,13.19,3587475066
2025-10-20,2356,475871248,475871.248,13.26,3587475066
2025-10-21,2356,473371688,473371.688,13.19,3587475066
2025-10-22,2356,475965139,475965.139,13.26,3587475066
2025-10-23,2356,476318053,476318.053,13.27,3587475066
2025-10-27,2356,480842922,480842.922,13.4,3587475066
2025-10-28,2356,480146406,480146.406,13.38,3587475066
2025-10-29,2356,482490854,482490.854,13.44,3587475066
2025-10-30,2356,484694375,484694.375,13.51,3587475066
2025-10-31,2356,482535580,482535.58,13.45,3587475066
2025-11-03,2356,481029177,481029.177,13.4,3587475066
2025-11-04,2356,479687454,479687.454,13.37,3587475066
2025-11-05,2356,478322627,478322.627,13.33,3587475066
2025-11-06,2356,474931890,474931.89,13.23,3587475066
2025-11-07,2356,475192517,475192.517,13.24,3587475066
2025-11-10,2356,476576651,476576.651,13.28,3587475066
2025-11-11,2356,470644583,470644.583,13.11,3587475066
2025-11-12,2356,473169884,473169.884,13.18,3587475066
2025-11-13,2356,477633879,477633.879,13.31,3587475066
2025-11-14,2356,471028054,471028.054,13.12,3587475066
2025-11-17,2356,469603582,469603.582,13.09,3587475066
2025-11-18,2356,462829700,462829.7,12.9,3587475066
2025-11-19,2356,461313516,461313.516,12.85,3587475066
2025-11-20,2356,461645658,461645.658,12.86,3587475066
2025-11-21,2356,461560678,461560.678,12.86,3587475066
2025-11-24,2356,463922509,463922.509,12.93,3587475066
2025-11-25,2356,465035648,465035.648,12.96,3587475066
2025-11-26,2356,463275427,463275.427,12.91,3587475066
2025-11-27,2356,466508729,466508.729,13.0,3587475066
2025-11-28,2356,461473421,461473.421,12.86,3587475066
2025-12-01,2356,465059041,465059.041,12.96,3587475066
2025-12-02,2356,465992547,465992.547,12.98,3587475066
2025-12-03,2356,476635764,476635.764,13.28,3587475066
2025-12-04,2356,484772681,484772.681,13.51,3587475066
2025-12-05,2356,496415264,496415.264,13.83,3587475066
2025-12-08,2356,496969709,496969.709,13.85,3587475066
2025-12-09,2356,488950495,488950.495,13.62,3587475066
2025-12-10,2356,486617460,486617.46,13.56,3587475066
2025-12-11,2356,485739210,485739.21,13.53,3587475066
2025-12-12,2356,483671605,483671.605,13.48,3587475066
2025-12-15,2356,481671245,481671.245,13.42,3587475066
2025-12-16,2356,476853274,476853.274,13.29,3587475066
2025-12-17,2356,473586284,473586.284,13.2,3587475066
2025-12-18,2356,468584096,468584.096,13.06,3587475066
2025-12-19,2356,467863390,467863.39,13.04,3587475066
2025-12-22,2356,466802046,466802.046,13.01,3587475066
2025-12-23,2356,463893683,463893.683,12.93,3587475066
2025-12-24,2356,457306683,457306.683,12.74,3587475066
2025-12-26,2356,453247257,453247.257,12.63,3587475066
2025-12-29,2356,454598095,454598.095,12.67,3587475066
2025-12-30,2356,452269591,452269.591,12.6,3587475066
2025-12-31,2356,460820469,460820.469,12.84,3587475066
2026-01-02,2356,467925019,467925.019,13.04,3587475066
2026-01-05,2356,459177204,459177.204,12.79,3587475066
2026-01-06,2356,453480621,453480.621,12.64,3587475066
2026-01-07,2356,455665488,455665.488,12.7,3587475066
2026-01-08,2356,450070107,450070.107,12.54,3587475066
2026-01-09,2356,447980046,447980.046,12.48,3587475066
2026-01-12,2356,448800618,448800.618,12.51,3587475066
2026-01-13,2356,450869610,450869.61,12.56,3587475066
2026-01-14,2356,455289106,455289.106,12.69,3587475066
2026-01-15,2356,455064503,455064.503,12.68,3587475066
2026-01-16,2356,460075815,460075.815,12.82,3587475066
2026-01-19,2356,464764617,464764.617,12.95,3587475066
2026-01-20,2356,469023617,469023.617,13.07,3587475066
2026-01-21,2356,470881769,470881.769,13.12,3587475066
2026-01-22,2356,485758417,485758.417,13.54,3587475066
2026-01-23,2356,455034342,455034.342,12.68,3587475066
2026-01-26,2356,453608842,453608.842,12.64,3587475066
2026-01-27,2356,449591284,449591.284,12.53,3587475066
2026-01-28,2356,450335145,450335.145,12.55,3587475066
2026-01-29,2356,442821625,442821.625,12.34,3587475066
2026-01-30,2356,448456631,448456.631,12.5,3587475066
2026-02-02,2356,440773232,440773.232,12.28,3587475066
2026-02-03,2356,440806798,440806.798,12.28,3587475066
2026-02-04,2356,437589281,437589.281,12.19,3587475066
2026-02-05,2356,435116764,435116.764,12.12,3587475066
2026-02-06,2356,435890130,435890.13,12.15,3587475066
2026-02-09,2356,443643262,443643.262,12.36,3587475066
2026-02-10,2356,447634234,447634.234,12.47,3587475066
2026-02-11,2356,453152044,453152.044,12.63,3587475066
2026-02-12,2356,453152044,453152.044,12.63,3587475066
2026-02-13,2356,453152044,453152.044,12.63,3587475066
2026-02-23,2356,456419700,456419.7,12.72,3587475066
2026-02-24,2356,453518553,453518.553,12.64,3587475066
2026-02-25,2356,462979982,462979.982,12.9,3587475066
2026-02-26,2356,463640716,463640.716,12.92,3587475066
2026-03-02,2356,455210221,455210.221,12.68,3587475066
2026-03-03,2356,447514765,447514.765,12.47,3587475066
2026-03-04,2356,439734427,439734.427,12.25,3587475066
2026-03-05,2356,443109057,443109.057,12.35,3587475066
2026-03-06,2356,441264545,441264.545,12.3,3587475066
2026-03-09,2356,438505585,438505.585,12.22,3587475066
2026-03-10,2356,440004058,440004.058,12.26,3587475066
2026-03-11,2356,448253198,448253.198,12.49,3587475066
2026-03-12,2356,450228066,450228.066,12.54,3587475066
2026-03-13,2356,448991278,448991.278,12.51,3587475066
2026-03-16,2356,451415324,451415.324,12.58,3587475066
2026-03-17,2356,459491984,459491.984,12.8,3587475066
2026-03-18,2356,460529371,460529.371,12.83,3587475066
2026-03-19,2356,458593868,458593.868,12.78,3587475066
2026-03-20,2356,459626415,459626.415,12.81,3587475066
2026-03-23,2356,459856754,459856.754,12.81,3587475066
2026-03-24,2356,462529720,462529.72,12.89,3587475066
2026-03-25,2356,464086547,464086.547,12.93,3587475066
2026-03-26,2356,470416131,470416.131,13.11,3587475066
2026-03-27,2356,474367496,474367.496,13.22,3587475066
2026-03-30,2356,465652111,465652.111,12.97,3587475066
2026-03-31,2356,460512867,460512.867,12.83,3587475066
2026-04-01,2356,464805589,464805.589,12.95,3587475066
2026-04-02,2356,466197659,466197.659,12.99,3587475066
2026-04-07,2356,463868680,463868.68,12.93,3587475066
2026-04-08,2356,480702783,480702.783,13.39,3587475066
2026-04-09,2356,484009031,484009.031,13.49,3587475066
2026-04-10,2356,496349116,496349.116,13.83,3587475066
2026-04-13,2356,502671838,502671.838,14.01,3587475066
2026-04-14,2356,510350916,510350.916,14.22,3587475066
2026-04-15,2356,517149148,517149.148,14.41,3587475066
2026-04-16,2356,526433600,526433.6,14.67,3587475066
2026-04-17,2356,547518577,547518.577,15.26,3587475066
2026-04-20,2356,555930627,555930.627,15.49,3587475066
2026-04-21,2356,566412061,566412.061,15.78,3587475066
2026-04-22,2356,577245381,577245.381,16.09,3587475066
2026-04-23,2356,576858528,576858.528,16.07,3587475066
2026-04-24,2356,592035644,592035.644,16.5,3587475066
2026-04-27,2356,578743379,578743.379,16.13,3587475066
2026-04-28,2356,576004648,576004.648,16.05,3587475066
2026-04-29,2356,563012862,563012.862,15.69,3587475066
2026-04-30,2356,566891372,566891.372,15.8,3587475066
2026-05-04,2356,570049307,570049.307,15.88,3587475066
2026-05-05,2356,574539687,574539.687,16.01,3587475066
2026-05-06,2356,587659949,587659.949,16.38,3587475066
2026-05-07,2356,603361049,603361.049,16.81,3587475066
2026-05-08,2356,612409547,612409.547,17.07,3587475066
2026-05-11,2356,614934088,614934.088,17.14,3587475066
2026-05-12,2356,604287284,604287.284,16.84,3587475066
2026-05-13,2356,665291613,665291.613,18.54,3587475066
2026-05-14,2356,675879269,675879.269,18.83,3587475066
2026-05-15,2356,674558131,674558.131,18.8,3587475066
2026-05-18,2356,672250976,672250.976,18.73,3587475066
2026-05-19,2356,674915873,674915.873,18.81,3587475066
2026-05-20,2356,668875698,668875.698,18.64,3587475066
2026-05-21,2356,682691925,682691.925,19.02,3587475066
2026-05-22,2356,698608798,698608.798,19.47,3587475066
2026-05-25,2356,683924730,683924.73,19.06,3587475066
