date,stock_id,foreign_shares,foreign_shares_lot,foreign_ratio,issued_shares
2026-02-26,3357,20352468,20352.468,18.66,109034881
2026-03-02,3357,20775468,20775.468,19.05,109034881
2026-03-03,3357,20777568,20777.568,19.05,109034881
2026-03-04,3357,20256668,20256.668,18.57,109034881
2026-03-05,3357,19549668,19549.668,17.92,109034881
2026-03-06,3357,18710668,18710.668,17.16,109034881
2026-03-09,3357,18731668,18731.668,17.17,109034881
2026-03-10,3357,18799668,18799.668,17.24,109034881
2026-03-11,3357,18368668,18368.668,16.84,109034881
2026-03-12,3357,17982711,17982.711,16.49,109034881
2026-03-13,3357,17847711,17847.711,16.36,109034881
2026-03-16,3357,17363711,17363.711,15.92,109034881
2026-03-17,3357,17529711,17529.711,16.07,109034881
2026-03-18,3357,17565711,17565.711,16.11,109034881
2026-03-19,3357,17744711,17744.711,16.27,109034881
2026-03-20,3357,17508711,17508.711,16.05,109034881
2026-03-23,3357,17731711,17731.711,16.26,109034881
2026-03-24,3357,17625711,17625.711,16.16,109034881
2026-03-25,3357,17745711,17745.711,16.27,109034881
2026-03-26,3357,17566711,17566.711,16.11,109034881
2026-03-27,3357,17379711,17379.711,15.93,109034881
2026-03-30,3357,17324711,17324.711,15.88,109034881
2026-03-31,3357,17146711,17146.711,15.72,109034881
2026-04-01,3357,17148711,17148.711,15.72,109034881
2026-04-02,3357,17034711,17034.711,15.62,109034881
2026-04-07,3357,17112761,17112.761,15.69,109034881
2026-04-08,3357,17409761,17409.761,15.96,109034881
2026-04-09,3357,17381761,17381.761,15.94,109034881
2026-04-10,3357,17451811,17451.811,16.0,109034881
2026-04-13,3357,17213911,17213.911,15.78,109034881
2026-04-14,3357,17848999,17848.999,16.36,109034881
2026-04-15,3357,18217299,18217.299,16.7,109034881
2026-04-16,3357,18939799,18939.799,17.37,109034881
2026-04-17,3357,19821471,19821.471,18.17,109034881
2026-04-20,3357,20239099,20239.099,18.56,109034881
2026-04-21,3357,21033099,21033.099,19.29,109034881
2026-04-22,3357,21645299,21645.299,19.85,109034881
2026-04-23,3357,22253199,22253.199,20.4,109034881
2026-04-24,3357,22180199,22180.199,20.34,109034881
2026-04-27,3357,22198199,22198.199,20.35,109034881
2026-04-28,3357,22222199,22222.199,20.38,109034881
2026-04-29,3357,17426199,17426.199,15.16,114936971
2026-04-30,3357,17441199,17441.199,15.17,114936971
2026-05-04,3357,17344399,17344.399,15.09,114936971
2026-05-05,3357,16874499,16874.499,14.68,114936971
2026-05-06,3357,16326499,16326.499,14.2,114936971
2026-05-07,3357,16461516,16461.516,14.32,114936971
2026-05-08,3357,17526038,17526.038,15.24,114936971
2026-05-11,3357,17281225,17281.225,15.03,114936971
2026-05-12,3357,17637486,17637.486,15.34,114936971
2026-05-13,3357,18136652,18136.652,15.77,114936971
2026-05-14,3357,17996739,17996.739,15.65,114936971
2026-05-15,3357,18295673,18295.673,15.91,114936971
2026-05-18,3357,17096111,17096.111,14.87,114936971
2026-05-19,3357,18065167,18065.167,15.71,114936971
2026-05-20,3357,19717586,19717.586,17.15,114936971
2026-05-21,3357,19348586,19348.586,16.83,114936971
2026-05-22,3357,20748933,20748.933,18.05,114936971
2026-05-25,3357,19256223,19256.223,16.75,114936971
2026-05-26,3357,19854925,19854.925,17.27,114936971
2026-05-27,3357,19242870,19242.87,16.74,114936971
2026-05-28,3357,19303831,19303.831,16.79,114936971
2026-05-29,3357,18173628,18173.628,15.81,114936971
2026-06-01,3357,17441362,17441.362,15.17,114936971
2026-06-02,3357,18162193,18162.193,15.8,114936971
2026-06-03,3357,17601202,17601.202,15.31,114936971
2026-06-04,3357,18113473,18113.473,15.75,114936971
2026-06-05,3357,19473529,19473.529,16.94,114936971
2026-06-08,3357,21885381,21885.381,19.04,114936971
