date,stock_id,foreign_shares,foreign_shares_lot,foreign_ratio,issued_shares
2024-08-16,6449,2792132,2792.132,3.13,88953514
2024-08-19,6449,2893132,2893.132,3.25,88953514
2024-08-20,6449,2886080,2886.08,3.24,88953514
2024-08-21,6449,3144080,3144.08,3.53,88953514
2024-08-22,6449,2060080,2060.08,2.31,88953514
2024-08-23,6449,2093080,2093.08,2.35,88953514
2024-08-26,6449,2048080,2048.08,2.3,88953514
2024-08-27,6449,2035080,2035.08,2.28,88953514
2024-08-28,6449,1831080,1831.08,2.05,88953514
2024-08-29,6449,2152080,2152.08,2.41,88953514
2024-08-30,6449,1964080,1964.08,2.2,88953514
2024-09-02,6449,2106080,2106.08,2.36,88953514
2024-09-03,6449,1070230,1070.23,1.2,88953514
2024-09-04,6449,1209230,1209.23,1.35,88953514
2024-09-05,6449,1040239,1040.239,1.16,88953514
2024-09-06,6449,1242239,1242.239,1.39,88953514
2024-09-09,6449,1133239,1133.239,1.27,88953514
2024-09-10,6449,1112300,1112.3,1.25,88953514
2024-09-11,6449,946330,946.33,1.06,88953514
2024-09-12,6449,1140330,1140.33,1.28,88953514
2024-09-13,6449,1129330,1129.33,1.26,88953514
2024-09-16,6449,1896330,1896.33,2.13,88953514
2024-09-18,6449,1341330,1341.33,1.5,88953514
2024-09-19,6449,1758330,1758.33,1.97,88953514
2024-09-20,6449,1562330,1562.33,1.75,88953514
2024-09-23,6449,1470330,1470.33,1.65,88953514
2024-09-24,6449,1269330,1269.33,1.42,88953514
2024-09-25,6449,1862330,1862.33,2.09,88953514
2024-09-26,6449,1553530,1553.53,1.74,88953514
2024-09-27,6449,958737,958.737,1.07,88953514
2024-09-30,6449,1017637,1017.637,1.14,88953514
2024-10-01,6449,976637,976.637,1.09,88953514
2024-10-04,6449,828737,828.737,0.93,88953514
2024-10-07,6449,1196737,1196.737,1.34,88953514
2024-10-08,6449,1637737,1637.737,1.84,88953514
2024-10-09,6449,1456737,1456.737,1.63,88953514
2024-10-11,6449,1680737,1680.737,1.88,88953514
2024-10-14,6449,2579737,2579.737,2.9,88953514
2024-10-15,6449,2392737,2392.737,2.68,88953514
2024-10-16,6449,2007737,2007.737,2.25,88953514
2024-10-17,6449,1847837,1847.837,2.07,88953514
2024-10-18,6449,1765837,1765.837,1.98,88953514
2024-10-21,6449,1975837,1975.837,2.22,88953514
2024-10-22,6449,2132837,2132.837,2.39,88953514
2024-10-23,6449,1888837,1888.837,2.12,88953514
2024-10-24,6449,1567837,1567.837,1.76,88953514
2024-10-25,6449,1507837,1507.837,1.69,88953514
2024-10-28,6449,1362937,1362.937,1.53,88953514
2024-10-29,6449,1529137,1529.137,1.71,88953514
2024-10-30,6449,1544241,1544.241,1.73,88953514
2024-11-01,6449,1618241,1618.241,1.81,88953514
2024-11-04,6449,1607241,1607.241,1.8,88953514
2024-11-05,6449,1410241,1410.241,1.58,88953514
2024-11-06,6449,1504241,1504.241,1.69,88953514
2024-11-07,6449,1497241,1497.241,1.68,88953514
2024-11-08,6449,1548824,1548.824,1.74,88953514
2024-11-11,6449,1562824,1562.824,1.75,88953514
2024-11-12,6449,1497824,1497.824,1.68,88953514
2024-11-13,6449,1545824,1545.824,1.73,88953514
2024-11-14,6449,1523824,1523.824,1.71,88953514
2024-11-15,6449,1744824,1744.824,1.96,88953514
2024-11-18,6449,1634824,1634.824,1.83,88953514
2024-11-19,6449,1731824,1731.824,1.94,88953514
2024-11-20,6449,1675824,1675.824,1.88,88953514
2024-11-21,6449,1709824,1709.824,1.92,88953514
2024-11-22,6449,1755824,1755.824,1.97,88953514
2024-11-25,6449,1852824,1852.824,2.08,88953514
2024-11-26,6449,1752824,1752.824,1.97,88953514
2024-11-27,6449,1689824,1689.824,1.89,88953514
2024-11-28,6449,1731827,1731.827,1.94,88953514
2024-11-29,6449,1811874,1811.874,2.03,88953514
2024-12-02,6449,1965874,1965.874,2.21,88953514
2024-12-03,6449,1935874,1935.874,2.17,88953514
2024-12-04,6449,2153874,2153.874,2.42,88953514
2024-12-05,6449,2144874,2144.874,2.41,88953514
2024-12-06,6449,2107874,2107.874,2.36,88953514
2024-12-09,6449,2042874,2042.874,2.29,88953514
2024-12-10,6449,1924874,1924.874,2.16,88953514
2024-12-11,6449,1872874,1872.874,2.1,88953514
2024-12-12,6449,1918874,1918.874,2.15,88953514
2024-12-13,6449,1485884,1485.884,1.67,88953514
2024-12-16,6449,1018894,1018.894,1.14,88953514
2024-12-17,6449,1064894,1064.894,1.19,88953514
2024-12-18,6449,1031894,1031.894,1.16,88953514
2024-12-19,6449,1092894,1092.894,1.22,88953514
2024-12-20,6449,1004894,1004.894,1.12,88953514
2024-12-23,6449,1037894,1037.894,1.16,88953514
2024-12-24,6449,1042894,1042.894,1.17,88953514
2024-12-25,6449,1383894,1383.894,1.55,88953514
2024-12-26,6449,1422894,1422.894,1.59,88953514
2024-12-27,6449,1327894,1327.894,1.49,88953514
2024-12-30,6449,1233894,1233.894,1.38,88953514
2024-12-31,6449,1225894,1225.894,1.37,88953514
2025-01-02,6449,1165894,1165.894,1.31,88953514
2025-01-03,6449,1193894,1193.894,1.34,88953514
2025-01-06,6449,1143894,1143.894,1.28,88953514
2025-01-07,6449,1317894,1317.894,1.48,88953514
2025-01-08,6449,1310894,1310.894,1.47,88953514
2025-01-09,6449,1140904,1140.904,1.28,88953514
2025-01-10,6449,1082321,1082.321,1.21,88953514
2025-01-13,6449,1046351,1046.351,1.17,88953514
2025-01-14,6449,1388361,1388.361,1.56,88953514
2025-01-15,6449,1687372,1687.372,1.89,88953514
2025-01-16,6449,1841372,1841.372,2.07,88953514
2025-01-17,6449,2113372,2113.372,2.37,88953514
2025-01-20,6449,2120372,2120.372,2.38,88953514
2025-01-21,6449,2092372,2092.372,2.35,88953514
2025-01-22,6449,2097372,2097.372,2.35,88953514
2025-01-23,6449,2097372,2097.372,2.35,88953514
2025-01-24,6449,2097372,2097.372,2.35,88953514
2025-02-03,6449,2069372,2069.372,2.32,88953514
2025-02-04,6449,1948372,1948.372,2.19,88953514
2025-02-05,6449,1874372,1874.372,2.1,88953514
2025-02-06,6449,1827372,1827.372,2.05,88953514
2025-02-07,6449,1801878,1801.878,2.02,88953514
2025-02-10,6449,1844878,1844.878,2.07,88953514
2025-02-11,6449,1873872,1873.872,2.1,88953514
2025-02-12,6449,1914972,1914.972,2.15,88953514
2025-02-13,6449,2000972,2000.972,2.24,88953514
2025-02-14,6449,1974972,1974.972,2.22,88953514
2025-02-17,6449,2046973,2046.973,2.3,88953514
2025-02-18,6449,2034973,2034.973,2.28,88953514
2025-02-19,6449,1956243,1956.243,2.19,88953514
2025-02-20,6449,2182543,2182.543,2.45,88953514
2025-02-21,6449,2223543,2223.543,2.49,88953514
2025-02-24,6449,2123543,2123.543,2.38,88953514
2025-02-25,6449,2114558,2114.558,2.37,88953514
2025-02-26,6449,1952543,1952.543,2.19,88953514
2025-02-27,6449,1932243,1932.243,2.17,88953514
2025-03-03,6449,1858273,1858.273,2.08,88953514
2025-03-04,6449,1999273,1999.273,2.24,88953514
2025-03-05,6449,1922273,1922.273,2.16,88953514
2025-03-06,6449,1919316,1919.316,2.15,88953514
2025-03-07,6449,1968316,1968.316,2.21,88953514
2025-03-10,6449,1813346,1813.346,2.03,88953514
2025-03-11,6449,1864346,1864.346,2.09,88953514
2025-03-12,6449,1803346,1803.346,2.02,88953514
2025-03-13,6449,1693346,1693.346,1.9,88953514
2025-03-14,6449,1684346,1684.346,1.89,88953514
2025-03-17,6449,1687361,1687.361,1.89,88953514
2025-03-18,6449,1718361,1718.361,1.93,88953514
2025-03-19,6449,1661381,1661.381,1.86,88953514
2025-03-20,6449,1686381,1686.381,1.89,88953514
2025-03-21,6449,1674383,1674.383,1.88,88953514
2025-03-24,6449,1740418,1740.418,1.95,88953514
2025-03-25,6449,1656419,1656.419,1.86,88953514
2025-03-26,6449,1694423,1694.423,1.9,88953514
2025-03-27,6449,1716423,1716.423,1.92,88953514
2025-03-28,6449,1678423,1678.423,1.88,88953514
2025-03-31,6449,1791423,1791.423,2.01,88953514
2025-04-01,6449,1865423,1865.423,2.09,88953514
2025-04-02,6449,1891423,1891.423,2.12,88953514
2025-04-07,6449,1891423,1891.423,2.12,88953514
2025-04-08,6449,1892423,1892.423,2.12,88953514
2025-04-09,6449,1897443,1897.443,2.13,88953514
2025-04-10,6449,1878443,1878.443,2.11,88953514
2025-04-11,6449,1990443,1990.443,2.23,88953514
2025-04-14,6449,2113536,2113.536,2.37,88953514
2025-04-15,6449,2337527,2337.527,2.62,88953514
2025-04-16,6449,2140428,2140.428,2.4,88953514
2025-04-17,6449,2104553,2104.553,2.36,88953514
2025-04-18,6449,2156337,2156.337,2.34,91953514
2025-04-21,6449,2132857,2132.857,2.31,91953514
2025-04-22,6449,2154427,2154.427,2.34,91953514
2025-04-23,6449,2194319,2194.319,2.38,91953514
2025-04-24,6449,2155055,2155.055,2.34,91953514
2025-04-25,6449,2194435,2194.435,2.38,91953514
2025-04-28,6449,2215198,2215.198,2.4,91953514
2025-04-29,6449,2256102,2256.102,2.45,91953514
2025-04-30,6449,2196051,2196.051,2.38,91953514
2025-05-02,6449,2211144,2211.144,2.4,91953514
2025-05-05,6449,2201952,2201.952,2.39,91953514
2025-05-06,6449,2231534,2231.534,2.42,91953514
2025-05-07,6449,2169533,2169.533,2.35,91953514
2025-05-08,6449,2347447,2347.447,2.55,91953514
2025-05-09,6449,2387427,2387.427,2.59,91953514
2025-05-12,6449,2625569,2625.569,2.85,91953514
2025-05-13,6449,2629522,2629.522,2.85,91953514
2025-05-14,6449,2448053,2448.053,2.66,91953514
2025-05-15,6449,2439765,2439.765,2.65,91953514
2025-05-16,6449,2403127,2403.127,2.61,91953514
2025-05-19,6449,2404057,2404.057,2.61,91953514
2025-05-20,6449,2406052,2406.052,2.61,91953514
2025-05-21,6449,2445852,2445.852,2.65,91953514
2025-05-22,6449,2470309,2470.309,2.68,91953514
2025-05-23,6449,2502972,2502.972,2.72,91953514
2025-05-26,6449,2504087,2504.087,2.72,91953514
2025-05-27,6449,2481972,2481.972,2.69,91953514
2025-05-28,6449,2444031,2444.031,2.65,91953514
2025-05-29,6449,2474972,2474.972,2.69,91953514
2025-06-02,6449,2436684,2436.684,2.64,91953514
2025-06-03,6449,2428546,2428.546,2.64,91953514
2025-06-04,6449,2526811,2526.811,2.74,91953514
2025-06-05,6449,2512819,2512.819,2.73,91953514
2025-06-06,6449,2529621,2529.621,2.75,91953514
2025-06-09,6449,2529621,2529.621,2.75,91953514
2025-06-10,6449,1838012,1838.012,1.99,91953514
2025-06-11,6449,1903013,1903.013,2.06,91953514
2025-06-12,6449,1853092,1853.092,2.01,91953514
2025-06-13,6449,1658092,1658.092,1.8,91953514
2025-06-16,6449,1655107,1655.107,1.79,91953514
2025-06-17,6449,1627132,1627.132,1.76,91953514
2025-06-18,6449,1642142,1642.142,1.78,91953514
2025-06-19,6449,1573162,1573.162,1.71,91953514
2025-06-20,6449,1554192,1554.192,1.69,91953514
2025-06-23,6449,1546206,1546.206,1.68,91953514
2025-06-24,6449,1585206,1585.206,1.72,91953514
2025-06-25,6449,1729206,1729.206,1.88,91953514
2025-06-26,6449,1679222,1679.222,1.82,91953514
2025-06-27,6449,1641422,1641.422,1.78,91953514
2025-06-30,6449,1680432,1680.432,1.82,91953514
2025-07-01,6449,1633432,1633.432,1.77,91953514
2025-07-02,6449,1622432,1622.432,1.76,91953514
2025-07-03,6449,1641482,1641.482,1.78,91953514
2025-07-04,6449,1611482,1611.482,1.75,91953514
2025-07-07,6449,1579497,1579.497,1.71,91953514
2025-07-08,6449,1547477,1547.477,1.68,91953514
2025-07-09,6449,1633477,1633.477,1.77,91953514
2025-07-10,6449,1669477,1669.477,1.81,91953514
2025-07-11,6449,1699477,1699.477,1.84,91953514
2025-07-14,6449,1697477,1697.477,1.84,91953514
2025-07-15,6449,1766477,1766.477,1.92,91953514
2025-07-16,6449,1880477,1880.477,2.04,91953514
2025-07-17,6449,1961477,1961.477,2.13,91953514
2025-07-18,6449,1952497,1952.497,2.12,91953514
2025-07-21,6449,1998497,1998.497,2.17,91953514
2025-07-22,6449,1986517,1986.517,2.16,91953514
2025-07-23,6449,2108517,2108.517,2.29,91953514
2025-07-24,6449,2109517,2109.517,2.29,91953514
2025-07-25,6449,2182517,2182.517,2.37,91953514
2025-07-28,6449,2344517,2344.517,2.54,91953514
2025-07-29,6449,2328517,2328.517,2.53,91953514
2025-07-30,6449,2404517,2404.517,2.61,91953514
2025-07-31,6449,2462517,2462.517,2.67,91953514
2025-08-01,6449,2838517,2838.517,3.08,91953514
2025-08-04,6449,2856517,2856.517,3.1,91953514
2025-08-05,6449,2583517,2583.517,2.8,91953514
2025-08-06,6449,2372417,2372.417,2.58,91953514
2025-08-07,6449,2162417,2162.417,2.35,91953514
2025-08-08,6449,2215457,2215.457,2.4,91953514
2025-08-11,6449,2171407,2171.407,2.36,91953514
2025-08-12,6449,1671117,1671.117,1.81,91953514
2025-08-13,6449,1759067,1759.067,1.91,91953514
2025-08-14,6449,1801041,1801.041,1.95,91953514
2025-08-15,6449,2060991,2060.991,2.24,91953514
2025-08-18,6449,2319841,2319.841,2.52,91953514
2025-08-19,6449,2207841,2207.841,2.4,91953514
2025-08-20,6449,2215841,2215.841,2.4,91953514
2025-08-21,6449,2665811,2665.811,2.89,91953514
2025-08-22,6449,2722811,2722.811,2.96,91953514
2025-08-25,6449,2719848,2719.848,2.95,91953514
2025-08-26,6449,3585811,3585.811,3.89,91953514
2025-08-27,6449,3684811,3684.811,4.0,91953514
2025-08-28,6449,3375811,3375.811,3.67,91933514
2025-08-29,6449,3745811,3745.811,4.07,91933514
2025-09-01,6449,5125811,5125.811,5.57,91933514
2025-09-02,6449,5245811,5245.811,5.7,91933514
2025-09-03,6449,4878811,4878.811,5.3,91933514
2025-09-04,6449,4431639,4431.639,4.82,91933514
2025-09-05,6449,4505639,4505.639,4.9,91933514
2025-09-08,6449,3862639,3862.639,4.2,91933514
2025-09-09,6449,3734639,3734.639,4.06,91933514
2025-09-10,6449,3932639,3932.639,4.27,91933514
2025-09-11,6449,4180639,4180.639,4.54,91933514
2025-09-12,6449,3629639,3629.639,3.94,91933514
2025-09-15,6449,3538639,3538.639,3.84,91933514
2025-09-16,6449,3594639,3594.639,3.91,91933514
2025-09-17,6449,3601629,3601.629,3.91,91933514
2025-09-18,6449,3631944,3631.944,3.95,91933514
2025-09-19,6449,3236944,3236.944,3.52,91933514
2025-09-22,6449,3947944,3947.944,4.29,91933514
2025-09-23,6449,4326044,4326.044,4.7,91933514
2025-09-24,6449,3694629,3694.629,4.01,91933514
2025-09-25,6449,4658629,4658.629,5.06,91933514
2025-09-26,6449,4400679,4400.679,4.78,91933514
2025-09-30,6449,3844489,3844.489,4.18,91933514
2025-10-01,6449,3363542,3363.542,3.65,91933514
2025-10-02,6449,3369542,3369.542,3.66,91933514
2025-10-03,6449,2283542,2283.542,2.48,91933514
2025-10-07,6449,2957750,2957.75,3.21,91933514
2025-10-08,6449,2595770,2595.77,2.82,91933514
2025-10-09,6449,3079775,3079.775,3.35,91933514
2025-10-13,6449,3229775,3229.775,3.51,91933514
2025-10-14,6449,3090605,3090.605,3.36,91933514
2025-10-15,6449,2937335,2937.335,3.19,91933514
2025-10-16,6449,2904135,2904.135,3.15,91933514
2025-10-17,6449,2596135,2596.135,2.82,91933514
2025-10-20,6449,2614135,2614.135,2.84,91933514
2025-10-21,6449,2469451,2469.451,2.68,91933514
2025-10-22,6449,2745431,2745.431,2.98,91933514
2025-10-23,6449,2592431,2592.431,2.81,91933514
2025-10-27,6449,2803331,2803.331,3.04,91933514
2025-10-28,6449,2240356,2240.356,2.43,91933514
2025-10-29,6449,2431207,2431.207,2.64,91933514
2025-10-30,6449,2284557,2284.557,2.48,91933514
2025-10-31,6449,2095557,2095.557,2.27,91933514
2025-11-03,6449,2370517,2370.517,2.57,91933514
2025-11-04,6449,2087517,2087.517,2.27,91933514
2025-11-05,6449,2444767,2444.767,2.65,91933514
2025-11-06,6449,2550767,2550.767,2.77,91933514
2025-11-07,6449,3587275,3587.275,3.9,91933514
2025-11-10,6449,3727275,3727.275,4.05,91933514
2025-11-11,6449,3305275,3305.275,3.59,91933514
2025-11-12,6449,3271275,3271.275,3.55,91933514
2025-11-13,6449,3209275,3209.275,3.49,91933514
2025-11-14,6449,3145275,3145.275,3.42,91933514
2025-11-17,6449,3189949,3189.949,3.46,91933514
2025-11-18,6449,3241949,3241.949,3.52,91933514
2025-11-19,6449,3352049,3352.049,3.64,91933514
2025-11-20,6449,3358999,3358.999,3.65,91933514
2025-11-21,6449,3195284,3195.284,3.47,91933514
2025-11-24,6449,3158284,3158.284,3.43,91933514
2025-11-25,6449,3178284,3178.284,3.45,91933514
2025-11-26,6449,3086284,3086.284,3.35,91933514
2025-11-27,6449,2885284,2885.284,3.13,91918514
2025-11-28,6449,2656284,2656.284,2.88,91918514
2025-12-01,6449,2541284,2541.284,2.76,91918514
2025-12-02,6449,2493284,2493.284,2.71,91918514
2025-12-03,6449,2575284,2575.284,2.8,91918514
2025-12-04,6449,2454431,2454.431,2.67,91918514
2025-12-05,6449,2403431,2403.431,2.61,91918514
2025-12-08,6449,2441431,2441.431,2.65,91918514
2025-12-09,6449,2231431,2231.431,2.42,91918514
2025-12-10,6449,2193431,2193.431,2.38,91918514
2025-12-11,6449,2071431,2071.431,2.25,91918514
2025-12-12,6449,2106431,2106.431,2.29,91918514
2025-12-15,6449,2096431,2096.431,2.28,91918514
2025-12-16,6449,1991431,1991.431,2.16,91918514
2025-12-17,6449,2031138,2031.138,2.2,91918514
2025-12-18,6449,1903138,1903.138,2.07,91918514
2025-12-19,6449,1843138,1843.138,2.0,91918514
2025-12-22,6449,1872038,1872.038,2.03,91918514
2025-12-23,6449,1821038,1821.038,1.98,91918514
2025-12-24,6449,1667038,1667.038,1.81,91918514
2025-12-26,6449,1733038,1733.038,1.88,91918514
2025-12-29,6449,1695251,1695.251,1.84,91918514
2025-12-30,6449,1713251,1713.251,1.86,91918514
2025-12-31,6449,1810251,1810.251,1.96,91918514
2026-01-02,6449,1900301,1900.301,2.06,91918514
2026-01-05,6449,1521251,1521.251,1.65,91918514
2026-01-06,6449,1620645,1620.645,1.76,91918514
2026-01-07,6449,1435645,1435.645,1.56,91918514
2026-01-08,6449,1334670,1334.67,1.45,91918514
2026-01-09,6449,1402670,1402.67,1.52,91918514
2026-01-12,6449,1458670,1458.67,1.58,91918514
2026-01-13,6449,1490670,1490.67,1.62,91918514
2026-01-14,6449,2137462,2137.462,2.32,91918514
2026-01-15,6449,1454462,1454.462,1.58,91918514
2026-01-16,6449,1452462,1452.462,1.58,91918514
2026-01-19,6449,1835579,1835.579,1.99,91918514
2026-01-20,6449,1516769,1516.769,1.65,91918514
2026-01-21,6449,1567769,1567.769,1.7,91918514
2026-01-22,6449,1730277,1730.277,1.88,91918514
2026-01-23,6449,1833277,1833.277,1.99,91918514
2026-01-26,6449,1727277,1727.277,1.87,91918514
2026-01-27,6449,1758277,1758.277,1.91,91918514
2026-01-28,6449,1626277,1626.277,1.76,91918514
2026-01-29,6449,1547277,1547.277,1.68,91918514
2026-01-30,6449,1517277,1517.277,1.65,91918514
2026-02-02,6449,1534127,1534.127,1.66,91918514
2026-02-03,6449,1490127,1490.127,1.62,91918514
2026-02-04,6449,1427127,1427.127,1.55,91918514
2026-02-05,6449,1371127,1371.127,1.49,91918514
2026-02-06,6449,1342069,1342.069,1.46,91918514
2026-02-09,6449,1480069,1480.069,1.61,91918514
2026-02-10,6449,1470069,1470.069,1.59,91918514
2026-02-11,6449,1498070,1498.07,1.62,91918514
2026-02-12,6449,1498070,1498.07,1.62,91918514
2026-02-13,6449,1498070,1498.07,1.62,91918514
2026-02-23,6449,1693170,1693.17,1.84,91918514
2026-02-24,6449,1776270,1776.27,1.93,91918514
2026-02-25,6449,2165320,2165.32,2.35,91918514
2026-02-26,6449,2960967,2960.967,3.22,91918514
2026-03-02,6449,2823067,2823.067,3.07,91918514
2026-03-03,6449,2807397,2807.397,3.05,91918514
2026-03-04,6449,2739397,2739.397,2.98,91918514
2026-03-05,6449,2698397,2698.397,2.93,91918514
2026-03-06,6449,2519397,2519.397,2.74,91918514
2026-03-09,6449,2134376,2134.376,2.32,91918514
2026-03-10,6449,2175376,2175.376,2.36,91918514
2026-03-11,6449,2190376,2190.376,2.38,91918514
2026-03-12,6449,2128376,2128.376,2.31,91918514
2026-03-13,6449,2125199,2125.199,2.31,91918514
2026-03-16,6449,2100206,2100.206,2.28,91918514
2026-03-17,6449,2139206,2139.206,2.32,91918514
2026-03-18,6449,2070206,2070.206,2.25,91918514
2026-03-19,6449,2024206,2024.206,2.2,91918514
2026-03-20,6449,1921206,1921.206,2.09,91918514
2026-03-23,6449,1917176,1917.176,2.08,91918514
2026-03-24,6449,1896176,1896.176,2.06,91898514
2026-03-25,6449,1928176,1928.176,2.09,91898514
2026-03-26,6449,1882178,1882.178,2.04,91898514
2026-03-27,6449,1891177,1891.177,2.05,91898514
2026-03-30,6449,1781176,1781.176,1.93,91898514
2026-03-31,6449,1539175,1539.175,1.67,91898514
2026-04-01,6449,1539175,1539.175,1.67,91898514
2026-04-02,6449,1405175,1405.175,1.52,91898514
2026-04-07,6449,1408175,1408.175,1.53,91898514
2026-04-08,6449,1486175,1486.175,1.61,91898514
2026-04-09,6449,1511175,1511.175,1.64,91898514
2026-04-10,6449,1555175,1555.175,1.69,91898514
2026-04-13,6449,1629175,1629.175,1.77,91898514
2026-04-14,6449,1560285,1560.285,1.69,91898514
2026-04-15,6449,1647285,1647.285,1.79,91898514
2026-04-16,6449,1776285,1776.285,1.93,91898514
2026-04-17,6449,1798825,1798.825,1.95,91898514
2026-04-20,6449,2068825,2068.825,2.25,91898514
2026-04-21,6449,1903355,1903.355,2.07,91898514
2026-04-22,6449,2040355,2040.355,2.22,91898514
2026-04-23,6449,1664355,1664.355,1.81,91898514
2026-04-24,6449,1653355,1653.355,1.79,91898514
2026-04-27,6449,1798455,1798.455,1.95,91898514
2026-04-28,6449,1902455,1902.455,2.07,91898514
2026-04-29,6449,1917455,1917.455,2.08,91898514
2026-04-30,6449,1933455,1933.455,2.1,91898514
2026-05-04,6449,2121455,2121.455,2.3,91898514
2026-05-05,6449,2486438,2486.438,2.7,91898514
2026-05-06,6449,2509490,2509.49,2.73,91898514
2026-05-07,6449,2936444,2936.444,3.19,91898514
2026-05-08,6449,3370611,3370.611,3.66,91898514
2026-05-11,6449,3236703,3236.703,3.52,91898514
2026-05-12,6449,3879564,3879.564,4.22,91898514
2026-05-13,6449,3880021,3880.021,4.22,91898514
2026-05-14,6449,4354889,4354.889,4.73,91898514
2026-05-15,6449,4602889,4602.889,5.0,91898514
2026-05-18,6449,5192638,5192.638,5.65,91898514
2026-05-19,6449,5448938,5448.938,5.92,91898514
2026-05-20,6449,5376738,5376.738,5.85,91898514
2026-05-21,6449,5635578,5635.578,6.13,91886014
2026-05-22,6449,5481699,5481.699,5.96,91886014
2026-05-25,6449,5450699,5450.699,5.93,91886014
2026-05-26,6449,5389624,5389.624,5.86,91886014
2026-05-27,6449,5326724,5326.724,5.79,91886014
2026-05-28,6449,5304724,5304.724,5.77,91886014
2026-05-29,6449,5268724,5268.724,5.73,91886014
2026-06-01,6449,5202749,5202.749,5.66,91886014
2026-06-02,6449,5209749,5209.749,5.66,91886014
2026-06-03,6449,5325433,5325.433,5.79,91886014
2026-06-04,6449,5356759,5356.759,5.82,91886014
2026-06-05,6449,5327759,5327.759,5.79,91886014
2026-06-08,6449,5380571,5380.571,5.85,91886014
2026-06-09,6449,5412181,5412.181,5.89,91886014
2026-06-10,6449,5504181,5504.181,5.99,91886014
2026-06-11,6449,5470831,5470.831,5.95,91886014
2026-06-12,6449,5419831,5419.831,5.89,91886014
2026-06-15,6449,5612831,5612.831,6.1,91886014
