date,stock_id,foreign_shares,foreign_shares_lot,foreign_ratio,issued_shares
2024-11-08,3034,191863508,191863.508,31.52,608511469
2024-11-11,3034,192109515,192109.515,31.57,608511469
2024-11-12,3034,189219563,189219.563,31.09,608511469
2024-11-13,3034,190969534,190969.534,31.38,608511469
2024-11-14,3034,188751562,188751.562,31.01,608511469
2024-11-15,3034,188822077,188822.077,31.03,608511469
2024-11-18,3034,189442027,189442.027,31.13,608511469
2024-11-19,3034,188009988,188009.988,30.89,608511469
2024-11-20,3034,185980050,185980.05,30.56,608511469
2024-11-21,3034,184560442,184560.442,30.32,608511469
2024-11-22,3034,182683174,182683.174,30.02,608511469
2024-11-25,3034,182540624,182540.624,29.99,608511469
2024-11-26,3034,180438718,180438.718,29.65,608511469
2024-11-27,3034,179517423,179517.423,29.5,608511469
2024-11-28,3034,178236327,178236.327,29.29,608511469
2024-11-29,3034,177672270,177672.27,29.19,608511469
2024-12-02,3034,177585429,177585.429,29.18,608511469
2024-12-03,3034,177027826,177027.826,29.09,608511469
2024-12-04,3034,177228611,177228.611,29.12,608511469
2024-12-05,3034,176861410,176861.41,29.06,608511469
2024-12-06,3034,175948113,175948.113,28.91,608511469
2024-12-09,3034,175229693,175229.693,28.79,608511469
2024-12-10,3034,175196249,175196.249,28.79,608511469
2024-12-11,3034,175146116,175146.116,28.78,608511469
2024-12-12,3034,174710071,174710.071,28.71,608511469
2024-12-13,3034,174737955,174737.955,28.71,608511469
2024-12-16,3034,174106866,174106.866,28.61,608511469
2024-12-17,3034,174756973,174756.973,28.71,608511469
2024-12-18,3034,175244621,175244.621,28.79,608511469
2024-12-19,3034,174272704,174272.704,28.63,608511469
2024-12-20,3034,174876288,174876.288,28.73,608511469
2024-12-23,3034,175906949,175906.949,28.9,608511469
2024-12-24,3034,175541962,175541.962,28.84,608511469
2024-12-25,3034,175421361,175421.361,28.82,608511469
2024-12-26,3034,175128865,175128.865,28.77,608511469
2024-12-27,3034,174944270,174944.27,28.74,608511469
2024-12-30,3034,175017703,175017.703,28.76,608511469
2024-12-31,3034,175065515,175065.515,28.76,608511469
2025-01-02,3034,174430595,174430.595,28.66,608511469
2025-01-03,3034,174021577,174021.577,28.59,608511469
2025-01-06,3034,174195627,174195.627,28.62,608511469
2025-01-07,3034,175213519,175213.519,28.79,608511469
2025-01-08,3034,175656835,175656.835,28.86,608511469
2025-01-09,3034,174331278,174331.278,28.64,608511469
2025-01-10,3034,173682995,173682.995,28.54,608511469
2025-01-13,3034,173050611,173050.611,28.43,608511469
2025-01-14,3034,173897126,173897.126,28.57,608511469
2025-01-15,3034,174801965,174801.965,28.72,608511469
2025-01-16,3034,175538078,175538.078,28.84,608511469
2025-01-17,3034,176546070,176546.07,29.01,608511469
2025-01-20,3034,176886171,176886.171,29.06,608511469
2025-01-21,3034,177030846,177030.846,29.09,608511469
2025-01-22,3034,176897605,176897.605,29.07,608511469
2025-02-03,3034,177610124,177610.124,29.18,608511469
2025-02-04,3034,177783963,177783.963,29.21,608511469
2025-02-05,3034,178424702,178424.702,29.32,608511469
2025-02-06,3034,180234107,180234.107,29.61,608511469
2025-02-07,3034,179410752,179410.752,29.48,608511469
2025-02-10,3034,179966731,179966.731,29.57,608511469
2025-02-11,3034,179608653,179608.653,29.51,608511469
2025-02-12,3034,180148462,180148.462,29.6,608511469
2025-02-13,3034,182428769,182428.769,29.97,608511469
2025-02-14,3034,181775000,181775.0,29.87,608511469
2025-02-17,3034,181458366,181458.366,29.82,608511469
2025-02-18,3034,182085876,182085.876,29.92,608511469
2025-02-19,3034,183039372,183039.372,30.07,608511469
2025-02-20,3034,183477544,183477.544,30.15,608511469
2025-02-21,3034,184220955,184220.955,30.27,608511469
2025-02-24,3034,185369898,185369.898,30.46,608511469
2025-02-25,3034,185906912,185906.912,30.55,608511469
2025-02-26,3034,185604650,185604.65,30.5,608511469
2025-02-27,3034,185576381,185576.381,30.49,608511469
2025-03-03,3034,185350753,185350.753,30.45,608511469
2025-03-04,3034,186031841,186031.841,30.57,608511469
2025-03-05,3034,186693687,186693.687,30.68,608511469
2025-03-06,3034,186996971,186996.971,30.73,608511469
2025-03-07,3034,186522961,186522.961,30.65,608511469
2025-03-10,3034,186529144,186529.144,30.65,608511469
2025-03-11,3034,186029967,186029.967,30.57,608511469
2025-03-12,3034,186990532,186990.532,30.72,608511469
2025-03-13,3034,187081348,187081.348,30.74,608511469
2025-03-14,3034,186212568,186212.568,30.6,608511469
2025-03-17,3034,186019411,186019.411,30.56,608511469
2025-03-18,3034,186123955,186123.955,30.58,608511469
2025-03-19,3034,185368252,185368.252,30.46,608511469
2025-03-20,3034,185685114,185685.114,30.51,608511469
2025-03-21,3034,185573951,185573.951,30.49,608511469
2025-03-24,3034,185508468,185508.468,30.48,608511469
2025-03-25,3034,185409102,185409.102,30.46,608511469
2025-03-26,3034,184931253,184931.253,30.39,608511469
2025-03-27,3034,184479002,184479.002,30.31,608511469
2025-03-28,3034,185029483,185029.483,30.4,608511469
2025-03-31,3034,184288943,184288.943,30.28,608511469
2025-04-01,3034,183530599,183530.599,30.16,608511469
2025-04-02,3034,182340034,182340.034,29.96,608511469
2025-04-07,3034,183144994,183144.994,30.09,608511469
2025-04-08,3034,182099789,182099.789,29.92,608511469
2025-04-09,3034,181488868,181488.868,29.82,608511469
2025-04-10,3034,180922280,180922.28,29.73,608511469
2025-04-11,3034,178934536,178934.536,29.4,608511469
2025-04-14,3034,177384933,177384.933,29.15,608511469
2025-04-15,3034,177625703,177625.703,29.19,608511469
2025-04-16,3034,178055912,178055.912,29.26,608511469
2025-04-17,3034,177639652,177639.652,29.19,608511469
2025-04-18,3034,176843089,176843.089,29.06,608511469
2025-04-21,3034,177011217,177011.217,29.08,608511469
2025-04-22,3034,177564520,177564.52,29.18,608511469
2025-04-23,3034,177595860,177595.86,29.18,608511469
2025-04-24,3034,177805156,177805.156,29.21,608511469
2025-04-25,3034,178210165,178210.165,29.28,608511469
2025-04-28,3034,177640895,177640.895,29.19,608511469
2025-04-29,3034,177195601,177195.601,29.11,608511469
2025-04-30,3034,177073700,177073.7,29.09,608511469
2025-05-02,3034,176582999,176582.999,29.01,608511469
2025-05-05,3034,176788973,176788.973,29.05,608511469
2025-05-06,3034,176746221,176746.221,29.04,608511469
2025-05-07,3034,176722768,176722.768,29.04,608511469
2025-05-08,3034,176021416,176021.416,28.92,608511469
2025-05-09,3034,175992638,175992.638,28.92,608511469
2025-05-12,3034,176153686,176153.686,28.94,608511469
2025-05-13,3034,176256406,176256.406,28.96,608511469
2025-05-14,3034,176004519,176004.519,28.92,608511469
2025-05-15,3034,175796149,175796.149,28.88,608511469
2025-05-16,3034,176779160,176779.16,29.05,608511469
2025-05-19,3034,176950259,176950.259,29.07,608511469
2025-05-20,3034,176206490,176206.49,28.95,608511469
2025-05-21,3034,176649995,176649.995,29.02,608511469
2025-05-22,3034,177909279,177909.279,29.23,608511469
2025-05-23,3034,178791019,178791.019,29.38,608511469
2025-05-26,3034,180182731,180182.731,29.61,608511469
2025-05-27,3034,181134917,181134.917,29.76,608511469
2025-05-28,3034,182245384,182245.384,29.94,608511469
2025-05-29,3034,184772554,184772.554,30.36,608511469
2025-06-02,3034,185189092,185189.092,30.43,608511469
2025-06-03,3034,187356127,187356.127,30.78,608511469
2025-06-04,3034,188856977,188856.977,31.03,608511469
2025-06-05,3034,190627461,190627.461,31.32,608511469
2025-06-06,3034,192090837,192090.837,31.56,608511469
2025-06-09,3034,194133831,194133.831,31.9,608511469
2025-06-10,3034,195825490,195825.49,32.18,608511469
2025-06-11,3034,196958886,196958.886,32.36,608511469
2025-06-12,3034,198346927,198346.927,32.59,608511469
2025-06-13,3034,198399404,198399.404,32.6,608511469
2025-06-16,3034,198157348,198157.348,32.56,608511469
2025-06-17,3034,198249203,198249.203,32.57,608511469
2025-06-18,3034,198111179,198111.179,32.55,608511469
2025-06-19,3034,197156696,197156.696,32.39,608511469
2025-06-20,3034,196800533,196800.533,32.34,608511469
2025-06-23,3034,195428024,195428.024,32.11,608511469
2025-06-24,3034,195729613,195729.613,32.16,608511469
2025-06-25,3034,196030638,196030.638,32.21,608511469
2025-06-26,3034,195615558,195615.558,32.14,608511469
2025-06-27,3034,194319603,194319.603,31.93,608511469
2025-06-30,3034,193118003,193118.003,31.73,608511469
2025-07-01,3034,192124578,192124.578,31.57,608511469
2025-07-02,3034,191350530,191350.53,31.44,608511469
2025-07-03,3034,190370802,190370.802,31.28,608511469
2025-07-04,3034,188690774,188690.774,31.0,608511469
2025-07-07,3034,186468627,186468.627,30.64,608511469
2025-07-08,3034,184978826,184978.826,30.39,608511469
2025-07-09,3034,188044669,188044.669,30.9,608511469
2025-07-10,3034,187394290,187394.29,30.79,608511469
2025-07-11,3034,192927818,192927.818,31.7,608511469
2025-07-14,3034,195112534,195112.534,32.06,608511469
2025-07-15,3034,195457360,195457.36,32.12,608511469
2025-07-16,3034,196372620,196372.62,32.27,608511469
2025-07-17,3034,197380400,197380.4,32.43,608511469
2025-07-18,3034,197585984,197585.984,32.47,608511469
2025-07-21,3034,197650167,197650.167,32.48,608511469
2025-07-22,3034,197390036,197390.036,32.43,608511469
2025-07-23,3034,197277862,197277.862,32.41,608511469
2025-07-24,3034,195944391,195944.391,32.2,608511469
2025-07-25,3034,195194323,195194.323,32.07,608511469
2025-07-28,3034,194220792,194220.792,31.91,608511469
2025-07-29,3034,193621704,193621.704,31.81,608511469
2025-07-30,3034,192667791,192667.791,31.66,608511469
2025-07-31,3034,192376641,192376.641,31.61,608511469
2025-08-01,3034,191752159,191752.159,31.51,608511469
2025-08-04,3034,191768785,191768.785,31.51,608511469
2025-08-05,3034,191029325,191029.325,31.39,608511469
2025-08-06,3034,189477469,189477.469,31.13,608511469
2025-08-07,3034,188483590,188483.59,30.97,608511469
2025-08-08,3034,187926040,187926.04,30.88,608511469
2025-08-11,3034,188444125,188444.125,30.96,608511469
2025-08-12,3034,188792619,188792.619,31.02,608511469
2025-08-13,3034,188295548,188295.548,30.94,608511469
2025-08-14,3034,187947733,187947.733,30.88,608511469
2025-08-15,3034,187277655,187277.655,30.77,608511469
2025-08-18,3034,187020923,187020.923,30.73,608511469
2025-08-19,3034,187059358,187059.358,30.74,608511469
2025-08-20,3034,186725603,186725.603,30.68,608511469
2025-08-21,3034,186076507,186076.507,30.57,608511469
2025-08-22,3034,185784775,185784.775,30.53,608511469
2025-08-25,3034,185793382,185793.382,30.53,608511469
2025-08-26,3034,185624823,185624.823,30.5,608511469
2025-08-27,3034,185447464,185447.464,30.47,608511469
2025-08-28,3034,185138441,185138.441,30.42,608511469
2025-08-29,3034,184694676,184694.676,30.35,608511469
2025-09-01,3034,184406347,184406.347,30.3,608511469
2025-09-02,3034,184573017,184573.017,30.33,608511469
2025-09-03,3034,184756881,184756.881,30.36,608511469
2025-09-04,3034,185095257,185095.257,30.41,608511469
2025-09-05,3034,184629172,184629.172,30.34,608511469
2025-09-08,3034,184533059,184533.059,30.32,608511469
2025-09-09,3034,184723111,184723.111,30.35,608511469
2025-09-10,3034,184287026,184287.026,30.28,608511469
2025-09-11,3034,183645846,183645.846,30.17,608511469
2025-09-12,3034,183960637,183960.637,30.23,608511469
2025-09-15,3034,184635306,184635.306,30.34,608511469
2025-09-16,3034,185050228,185050.228,30.41,608511469
2025-09-17,3034,185356267,185356.267,30.46,608511469
2025-09-18,3034,185179713,185179.713,30.43,608511469
2025-09-19,3034,184147941,184147.941,30.26,608511469
2025-09-22,3034,184842345,184842.345,30.37,608511469
2025-09-23,3034,183717652,183717.652,30.19,608511469
2025-09-24,3034,182486155,182486.155,29.98,608511469
2025-09-25,3034,181887654,181887.654,29.89,608511469
2025-09-26,3034,181553541,181553.541,29.83,608511469
2025-09-30,3034,181309070,181309.07,29.79,608511469
2025-10-01,3034,181023507,181023.507,29.74,608511469
2025-10-02,3034,180465369,180465.369,29.65,608511469
2025-10-03,3034,179475372,179475.372,29.49,608511469
2025-10-07,3034,180401654,180401.654,29.64,608511469
2025-10-08,3034,180475222,180475.222,29.65,608511469
2025-10-09,3034,180249447,180249.447,29.62,608511469
2025-10-13,3034,179370399,179370.399,29.47,608511469
2025-10-14,3034,178892522,178892.522,29.39,608511469
2025-10-15,3034,178214349,178214.349,29.28,608511469
2025-10-16,3034,178289938,178289.938,29.29,608511469
2025-10-17,3034,178437878,178437.878,29.32,608511469
2025-10-20,3034,178225573,178225.573,29.28,608511469
2025-10-21,3034,178584968,178584.968,29.34,608511469
2025-10-22,3034,178523769,178523.769,29.33,608511469
2025-10-23,3034,177864491,177864.491,29.22,608511469
2025-10-27,3034,177531583,177531.583,29.17,608511469
2025-10-28,3034,176867007,176867.007,29.06,608511469
2025-10-29,3034,176736701,176736.701,29.04,608511469
2025-10-30,3034,176429104,176429.104,28.99,608511469
2025-10-31,3034,175789042,175789.042,28.88,608511469
2025-11-03,3034,175812438,175812.438,28.89,608511469
2025-11-04,3034,175809466,175809.466,28.89,608511469
2025-11-05,3034,175350498,175350.498,28.81,608511469
2025-11-06,3034,175031658,175031.658,28.76,608511469
2025-11-07,3034,174588127,174588.127,28.69,608511469
2025-11-10,3034,174331093,174331.093,28.64,608511469
2025-11-11,3034,174307977,174307.977,28.64,608511469
2025-11-12,3034,174361781,174361.781,28.65,608511469
2025-11-13,3034,174259025,174259.025,28.63,608511469
2025-11-14,3034,173785212,173785.212,28.55,608511469
2025-11-17,3034,174529316,174529.316,28.68,608511469
2025-11-18,3034,174523988,174523.988,28.68,608511469
2025-11-19,3034,174708504,174708.504,28.71,608511469
2025-11-20,3034,174630905,174630.905,28.69,608511469
2025-11-21,3034,174546842,174546.842,28.68,608511469
2025-11-24,3034,175007120,175007.12,28.75,608511469
2025-11-25,3034,175826454,175826.454,28.89,608511469
2025-11-26,3034,175451989,175451.989,28.83,608511469
2025-11-27,3034,175245501,175245.501,28.79,608511469
2025-11-28,3034,175461569,175461.569,28.83,608511469
2025-12-01,3034,175686469,175686.469,28.87,608511469
2025-12-02,3034,175233897,175233.897,28.79,608511469
2025-12-03,3034,174408404,174408.404,28.66,608511469
2025-12-04,3034,174713366,174713.366,28.71,608511469
2025-12-05,3034,174645233,174645.233,28.7,608511469
2025-12-08,3034,174698453,174698.453,28.7,608511469
2025-12-09,3034,174421058,174421.058,28.66,608511469
2025-12-10,3034,174465789,174465.789,28.67,608511469
2025-12-11,3034,173501264,173501.264,28.51,608511469
2025-12-12,3034,173404603,173404.603,28.49,608511469
2025-12-15,3034,173649487,173649.487,28.53,608511469
2025-12-16,3034,173152446,173152.446,28.45,608511469
2025-12-17,3034,173371716,173371.716,28.49,608511469
2025-12-18,3034,173700803,173700.803,28.54,608511469
2025-12-19,3034,173707919,173707.919,28.54,608511469
2025-12-22,3034,174488012,174488.012,28.67,608511469
2025-12-23,3034,174890543,174890.543,28.74,608511469
2025-12-24,3034,175545514,175545.514,28.84,608511469
2025-12-26,3034,175713224,175713.224,28.87,608511469
2025-12-29,3034,176541809,176541.809,29.01,608511469
2025-12-30,3034,178185714,178185.714,29.28,608511469
2025-12-31,3034,181161456,181161.456,29.77,608511469
2026-01-02,3034,180855838,180855.838,29.72,608511469
2026-01-05,3034,182694199,182694.199,30.02,608511469
2026-01-06,3034,183818055,183818.055,30.2,608511469
2026-01-07,3034,185522058,185522.058,30.48,608511469
2026-01-08,3034,182639733,182639.733,30.01,608511469
2026-01-09,3034,182462276,182462.276,29.98,608511469
2026-01-12,3034,182635104,182635.104,30.01,608511469
2026-01-13,3034,182889352,182889.352,30.05,608511469
2026-01-14,3034,183500707,183500.707,30.15,608511469
2026-01-15,3034,183081734,183081.734,30.08,608511469
2026-01-16,3034,183316178,183316.178,30.12,608511469
2026-01-19,3034,185603273,185603.273,30.5,608511469
2026-01-20,3034,186777826,186777.826,30.69,608511469
2026-01-21,3034,186175865,186175.865,30.59,608511469
2026-01-22,3034,186976054,186976.054,30.72,608511469
2026-01-23,3034,187720056,187720.056,30.84,608511469
2026-01-26,3034,188036454,188036.454,30.9,608511469
2026-01-27,3034,189225619,189225.619,31.09,608511469
2026-01-28,3034,188778837,188778.837,31.02,608511469
2026-01-29,3034,188257378,188257.378,30.93,608511469
2026-01-30,3034,186476555,186476.555,30.64,608511469
2026-02-02,3034,185513339,185513.339,30.48,608511469
2026-02-03,3034,185822765,185822.765,30.53,608511469
2026-02-04,3034,184490454,184490.454,30.31,608511469
2026-02-05,3034,183629722,183629.722,30.17,608511469
2026-02-06,3034,183681467,183681.467,30.18,608511469
2026-02-09,3034,184883360,184883.36,30.38,608511469
2026-02-10,3034,185824651,185824.651,30.53,608511469
2026-02-11,3034,186147189,186147.189,30.59,608511469
2026-02-23,3034,186419023,186419.023,30.63,608511469
2026-02-24,3034,187710895,187710.895,30.84,608511469
2026-02-25,3034,187886152,187886.152,30.87,608511469
2026-02-26,3034,189489994,189489.994,31.13,608511469
2026-03-02,3034,190284880,190284.88,31.27,608511469
2026-03-03,3034,189516983,189516.983,31.14,608511469
2026-03-04,3034,189863096,189863.096,31.2,608511469
2026-03-05,3034,190653475,190653.475,31.33,608511469
2026-03-06,3034,189830971,189830.971,31.19,608511469
2026-03-09,3034,190584220,190584.22,31.31,608511469
2026-03-10,3034,190757346,190757.346,31.34,608511469
2026-03-11,3034,190936499,190936.499,31.37,608511469
2026-03-12,3034,191848845,191848.845,31.52,608511469
2026-03-13,3034,192821710,192821.71,31.68,608511469
2026-03-16,3034,191734160,191734.16,31.5,608511469
2026-03-17,3034,192837546,192837.546,31.69,608511469
2026-03-18,3034,193562871,193562.871,31.8,608511469
2026-03-19,3034,194121899,194121.899,31.9,608511469
2026-03-20,3034,209761171,209761.171,34.47,608511469
2026-03-23,3034,208664549,208664.549,34.29,608511469
2026-03-24,3034,208019809,208019.809,34.18,608511469
2026-03-25,3034,207730862,207730.862,34.13,608511469
2026-03-26,3034,210347454,210347.454,34.56,608511469
2026-03-27,3034,212859731,212859.731,34.98,608511469
2026-03-30,3034,212034008,212034.008,34.84,608511469
2026-03-31,3034,209937489,209937.489,34.5,608511469
2026-04-01,3034,211177947,211177.947,34.7,608511469
2026-04-02,3034,210685571,210685.571,34.62,608511469
2026-04-07,3034,210748188,210748.188,34.63,608511469
2026-04-08,3034,211589038,211589.038,34.77,608511469
2026-04-09,3034,212501938,212501.938,34.92,608511469
2026-04-10,3034,211943388,211943.388,34.82,608511469
2026-04-13,3034,211993974,211993.974,34.83,608511469
2026-04-14,3034,212211863,212211.863,34.87,608511469
2026-04-15,3034,213467365,213467.365,35.08,608511469
2026-04-16,3034,214256480,214256.48,35.2,608511469
2026-04-17,3034,214324179,214324.179,35.22,608511469
2026-04-20,3034,213670932,213670.932,35.11,608511469
2026-04-21,3034,212926602,212926.602,34.99,608511469
2026-04-22,3034,213671215,213671.215,35.11,608511469
2026-04-23,3034,211119333,211119.333,34.69,608511469
2026-04-24,3034,211369115,211369.115,34.73,608511469
2026-04-27,3034,211326403,211326.403,34.72,608511469
2026-04-28,3034,211050962,211050.962,34.68,608511469
2026-04-29,3034,210784611,210784.611,34.63,608511469
2026-04-30,3034,210723122,210723.122,34.62,608511469
2026-05-04,3034,210796190,210796.19,34.64,608511469
2026-05-05,3034,210226752,210226.752,34.54,608511469
2026-05-06,3034,213528639,213528.639,35.09,608511469
2026-05-07,3034,213968185,213968.185,35.16,608511469
2026-05-08,3034,216299386,216299.386,35.54,608511469
2026-05-11,3034,220061837,220061.837,36.16,608511469
2026-05-12,3034,223545751,223545.751,36.73,608511469
2026-05-13,3034,223132740,223132.74,36.66,608511469
2026-05-14,3034,226115936,226115.936,37.15,608511469
2026-05-15,3034,226345276,226345.276,37.19,608511469
2026-05-18,3034,227066279,227066.279,37.31,608511469
2026-05-19,3034,225978468,225978.468,37.13,608511469
2026-05-20,3034,227784072,227784.072,37.43,608511469
2026-05-21,3034,229328473,229328.473,37.68,608511469
2026-05-22,3034,229843845,229843.845,37.77,608511469
2026-05-25,3034,230219936,230219.936,37.83,608511469
2026-05-26,3034,230288804,230288.804,37.84,608511469
2026-05-27,3034,227589419,227589.419,37.4,608511469
2026-05-28,3034,227125098,227125.098,37.32,608511469
2026-05-29,3034,224169129,224169.129,36.83,608511469
2026-06-01,3034,223011499,223011.499,36.64,608511469
2026-06-02,3034,223032967,223032.967,36.65,608511469
2026-06-03,3034,222223048,222223.048,36.51,608511469
2026-06-04,3034,221227305,221227.305,36.35,608511469
2026-06-05,3034,222307823,222307.823,36.53,608511469
2026-06-08,3034,223126824,223126.824,36.66,608511469
2026-06-09,3034,222886209,222886.209,36.62,608511469
2026-06-10,3034,224132486,224132.486,36.83,608511469
2026-06-11,3034,224735126,224735.126,36.93,608511469
2026-06-12,3034,225161779,225161.779,37.0,608511469
2026-06-15,3034,225475702,225475.702,37.05,608511469
2026-06-16,3034,225931442,225931.442,37.12,608511469
2026-06-17,3034,226810197,226810.197,37.27,608511469
2026-06-18,3034,228308148,228308.148,37.51,608511469
2026-06-22,3034,232686215,232686.215,38.23,608511469
2026-06-23,3034,233747633,233747.633,38.41,608511469
2026-06-24,3034,232116593,232116.593,38.14,608511469
2026-06-25,3034,230961918,230961.918,37.95,608511469
2026-06-26,3034,228421582,228421.582,37.53,608511469
2026-06-29,3034,228134888,228134.888,37.49,608511469
2026-06-30,3034,226924216,226924.216,37.29,608511469
2026-07-01,3034,227310720,227310.72,37.35,608511469
2026-07-02,3034,226367961,226367.961,37.2,608511469
2026-07-03,3034,223052911,223052.911,36.65,608511469
2026-07-06,3034,222138414,222138.414,36.5,608511469
2026-07-07,3034,221674646,221674.646,36.42,608511469
2026-07-08,3034,221938817,221938.817,36.47,608511469
2026-07-09,3034,222360214,222360.214,36.54,608511469
2026-07-13,3034,224469305,224469.305,36.88,608511469
2026-07-14,3034,230203523,230203.523,37.83,608511469
2026-07-15,3034,231713481,231713.481,38.07,608511469
2026-07-16,3034,234318741,234318.741,38.5,608511469
2026-07-17,3034,236239440,236239.44,38.82,608511469
2026-07-20,3034,237825027,237825.027,39.08,608511469
2026-07-21,3034,239224169,239224.169,39.31,608511469
2026-07-22,3034,242014783,242014.783,39.77,608511469
2026-07-23,3034,243683051,243683.051,40.04,608511469
2026-07-24,3034,245310759,245310.759,40.31,608511469
2026-07-27,3034,245938321,245938.321,40.41,608511469
2026-07-28,3034,246220426,246220.426,40.46,608511469
2026-07-29,3034,247688767,247688.767,40.7,608511469
2026-07-30,3034,247943629,247943.629,40.74,608511469
2026-07-31,3034,249975906,249975.906,41.07,608511469
2026-08-03,3034,250345341,250345.341,41.14,608511469
2026-08-04,3034,252304596,252304.596,41.46,608511469
2026-08-05,3034,255301490,255301.49,41.95,608511469
2026-08-06,3034,255066244,255066.244,41.91,608511469
