date,stock_id,foreign_shares,foreign_shares_lot,foreign_ratio,issued_shares
2026-02-09,2031,25574862,25574.862,7.96,321146341
2026-02-10,2031,25534862,25534.862,7.95,321146341
2026-02-11,2031,25920862,25920.862,8.07,321146341
2026-02-12,2031,25920862,25920.862,8.07,321146341
2026-02-13,2031,25920862,25920.862,8.07,321146341
2026-02-23,2031,25833862,25833.862,8.04,321146341
2026-02-24,2031,25883862,25883.862,8.05,321146341
2026-02-25,2031,26102862,26102.862,8.12,321146341
2026-02-26,2031,25865892,25865.892,8.05,321146341
2026-03-02,2031,25877892,25877.892,8.05,321146341
2026-03-03,2031,25738912,25738.912,8.01,321146341
2026-03-04,2031,25160912,25160.912,7.83,321146341
2026-03-05,2031,25376912,25376.912,7.9,321146341
2026-03-06,2031,25832945,25832.945,8.04,321146341
2026-03-09,2031,25518645,25518.645,7.94,321146341
2026-03-10,2031,24748645,24748.645,7.7,321146341
2026-03-11,2031,25487670,25487.67,7.93,321146341
2026-03-12,2031,25483670,25483.67,7.93,321146341
2026-03-13,2031,25591672,25591.672,7.96,321146341
2026-03-16,2031,25608520,25608.52,7.97,321146341
2026-03-17,2031,25787570,25787.57,8.02,321146341
2026-03-18,2031,25892396,25892.396,8.06,321146341
2026-03-19,2031,25519368,25519.368,7.94,321146341
2026-03-20,2031,26022027,26022.027,8.1,321146341
2026-03-23,2031,25771027,25771.027,8.02,321146341
2026-03-24,2031,25667028,25667.028,7.99,321146341
2026-03-25,2031,26437028,26437.028,8.23,321146341
2026-03-26,2031,26671028,26671.028,8.3,321146341
2026-03-27,2031,26679028,26679.028,8.3,321146341
2026-03-30,2031,26469028,26469.028,8.24,321146341
2026-03-31,2031,26409028,26409.028,8.22,321146341
2026-04-01,2031,26309028,26309.028,8.19,321146341
2026-04-02,2031,26054528,26054.528,8.11,321146341
2026-04-07,2031,26346528,26346.528,8.2,321146341
2026-04-08,2031,26898528,26898.528,8.37,321146341
2026-04-09,2031,26848528,26848.528,8.36,321146341
2026-04-10,2031,26722528,26722.528,8.32,321146341
2026-04-13,2031,26916528,26916.528,8.38,321146341
2026-04-14,2031,27191528,27191.528,8.46,321146341
2026-04-15,2031,27012528,27012.528,8.41,321146341
2026-04-16,2031,27198528,27198.528,8.46,321146341
2026-04-17,2031,27195124,27195.124,8.46,321146341
2026-04-20,2031,27220124,27220.124,8.47,321146341
2026-04-21,2031,27056124,27056.124,8.42,321146341
2026-04-22,2031,26806124,26806.124,8.34,321146341
2026-04-23,2031,26008124,26008.124,8.09,321146341
2026-04-24,2031,25758124,25758.124,8.02,321146341
2026-04-27,2031,25908523,25908.523,8.06,321146341
2026-04-28,2031,26483523,26483.523,8.24,321146341
2026-04-29,2031,26616523,26616.523,8.28,321146341
2026-04-30,2031,26461523,26461.523,8.23,321146341
2026-05-04,2031,26587023,26587.023,8.27,321146341
2026-05-05,2031,26760022,26760.022,8.33,321146341
2026-05-06,2031,25551022,25551.022,7.95,321146341
2026-05-07,2031,25454048,25454.048,7.92,321146341
2026-05-08,2031,25253048,25253.048,7.86,321146341
2026-05-11,2031,25762067,25762.067,8.02,321146341
2026-05-12,2031,25462617,25462.617,7.92,321146341
2026-05-13,2031,24899617,24899.617,7.75,321146341
2026-05-14,2031,24937617,24937.617,7.76,321146341
2026-05-15,2031,24547617,24547.617,7.64,321146341
2026-05-18,2031,24382617,24382.617,7.59,321146341
2026-05-19,2031,24325617,24325.617,7.57,321146341
2026-05-20,2031,24133617,24133.617,7.51,321146341
2026-05-21,2031,24286647,24286.647,7.56,321146341
2026-05-22,2031,24098647,24098.647,7.5,321146341
2026-05-25,2031,24480663,24480.663,7.62,321146341
2026-05-26,2031,24142663,24142.663,7.51,321146341
2026-05-27,2031,24117727,24117.727,7.5,321146341
2026-05-28,2031,23842727,23842.727,7.42,321146341
2026-05-29,2031,24414065,24414.065,7.6,321146341
2026-06-01,2031,24746065,24746.065,7.7,321146341
2026-06-02,2031,24552475,24552.475,7.64,321146341
2026-06-03,2031,26347475,26347.475,8.2,321146341
2026-06-04,2031,26995675,26995.675,8.4,321146341
2026-06-05,2031,27597325,27597.325,8.59,321146341
2026-06-08,2031,26468475,26468.475,8.24,321146341
2026-06-09,2031,26267100,26267.1,8.17,321146341
2026-06-10,2031,26081060,26081.06,8.12,321146341
2026-06-11,2031,25610595,25610.595,7.97,321146341
2026-06-12,2031,24974915,24974.915,7.77,321146341
2026-06-15,2031,24592969,24592.969,7.65,321146341
2026-06-16,2031,24265969,24265.969,7.55,321146341
2026-06-17,2031,24836026,24836.026,7.73,321146341
2026-06-18,2031,24746949,24746.949,7.7,321146341
2026-06-22,2031,24683744,24683.744,7.68,321146341
2026-06-23,2031,24755672,24755.672,7.7,321146341
2026-06-24,2031,24773672,24773.672,7.71,321146341
2026-06-25,2031,24696652,24696.652,7.69,321146341
2026-06-26,2031,24663464,24663.464,7.67,321146341
2026-06-29,2031,24188442,24188.442,7.53,321146341
2026-06-30,2031,23517442,23517.442,7.32,321146341
2026-07-01,2031,23303001,23303.001,7.25,321146341
2026-07-02,2031,23449689,23449.689,7.3,321146341
2026-07-03,2031,23972988,23972.988,7.46,321146341
2026-07-06,2031,24115992,24115.992,7.5,321146341
2026-07-07,2031,24016742,24016.742,7.47,321146341
2026-07-08,2031,23868742,23868.742,7.43,321146341
2026-07-09,2031,23855224,23855.224,7.42,321146341
2026-07-13,2031,24810735,24810.735,7.72,321146341
2026-07-14,2031,25032735,25032.735,7.79,321146341
2026-07-15,2031,25769497,25769.497,8.02,321146341
2026-07-16,2031,26295132,26295.132,8.18,321146341
2026-07-17,2031,26243132,26243.132,8.17,321146341
2026-07-20,2031,26156893,26156.893,8.14,321146341
2026-07-21,2031,26099054,26099.054,8.12,321146341
2026-07-22,2031,26569638,26569.638,8.27,321146341
