date,stock_id,foreign_shares,foreign_shares_lot,foreign_ratio,issued_shares
2025-01-15,6016,21931991,21931.991,3.51,624177735
2025-01-16,6016,22582991,22582.991,3.61,624177735
2025-01-17,6016,22533991,22533.991,3.61,624177735
2025-01-20,6016,22283159,22283.159,3.57,624177735
2025-01-21,6016,22429609,22429.609,3.59,624177735
2025-01-22,6016,22510609,22510.609,3.6,624177735
2025-01-23,6016,22510609,22510.609,3.6,624177735
2025-01-24,6016,22510609,22510.609,3.6,624177735
2025-02-03,6016,22806609,22806.609,3.65,624177735
2025-02-04,6016,22758609,22758.609,3.64,624177735
2025-02-05,6016,22772609,22772.609,3.64,624177735
2025-02-06,6016,22883609,22883.609,3.66,624177735
2025-02-07,6016,22865609,22865.609,3.66,624177735
2025-02-10,6016,24248609,24248.609,3.88,624177735
2025-02-11,6016,24075609,24075.609,3.85,624177735
2025-02-12,6016,24120609,24120.609,3.86,624177735
2025-02-13,6016,24441609,24441.609,3.91,624177735
2025-02-14,6016,24716609,24716.609,3.95,624177735
2025-02-17,6016,24992609,24992.609,4.0,624177735
2025-02-18,6016,25151609,25151.609,4.02,624177735
2025-02-19,6016,25275609,25275.609,4.04,624177735
2025-02-20,6016,25365609,25365.609,4.06,624177735
2025-02-21,6016,25747609,25747.609,4.12,624177735
2025-02-24,6016,25691459,25691.459,4.11,624177735
2025-02-25,6016,25810009,25810.009,4.13,624177735
2025-02-26,6016,25912009,25912.009,4.15,624177735
2025-02-27,6016,26159259,26159.259,4.19,624177735
2025-03-03,6016,26606259,26606.259,4.26,624177735
2025-03-04,6016,26804259,26804.259,4.29,624177735
2025-03-05,6016,26846259,26846.259,4.3,624177735
2025-03-06,6016,26575109,26575.109,4.25,624177735
2025-03-07,6016,26431109,26431.109,4.23,624177735
2025-03-10,6016,25300109,25300.109,4.05,624177735
2025-03-11,6016,25219109,25219.109,4.04,624177735
2025-03-12,6016,24501673,24501.673,3.92,624177735
2025-03-13,6016,24143673,24143.673,3.86,624177735
2025-03-14,6016,23724517,23724.517,3.8,624177735
2025-03-17,6016,23666517,23666.517,3.79,624177735
2025-03-18,6016,23229517,23229.517,3.72,624177735
2025-03-19,6016,23276518,23276.518,3.72,624177735
2025-03-20,6016,23206518,23206.518,3.71,624177735
2025-03-21,6016,23097521,23097.521,3.7,624177735
2025-03-24,6016,23084522,23084.522,3.69,624177735
2025-03-25,6016,22844522,22844.522,3.65,624177735
2025-03-26,6016,22670522,22670.522,3.63,624177735
2025-03-27,6016,22402522,22402.522,3.58,624177735
2025-03-28,6016,21745522,21745.522,3.48,624177735
2025-03-31,6016,21496522,21496.522,3.44,624177735
2025-04-01,6016,21411522,21411.522,3.43,624177735
2025-04-02,6016,21279522,21279.522,3.4,624177735
2025-04-07,6016,21299522,21299.522,3.41,624177735
2025-04-08,6016,21396522,21396.522,3.42,624177735
2025-04-09,6016,21129522,21129.522,3.38,624177735
2025-04-10,6016,19857516,19857.516,3.18,624177735
2025-04-11,6016,19912515,19912.515,3.19,624177735
2025-04-14,6016,19883515,19883.515,3.18,624177735
2025-04-15,6016,20108515,20108.515,3.22,624177735
2025-04-16,6016,19303515,19303.515,3.09,624177735
2025-04-17,6016,19370115,19370.115,3.1,624177735
2025-04-18,6016,19447176,19447.176,3.11,624177735
2025-04-21,6016,19028176,19028.176,3.04,624177735
2025-04-22,6016,18932176,18932.176,3.03,624177735
2025-04-23,6016,19102176,19102.176,3.06,624177735
2025-04-24,6016,18917176,18917.176,3.03,624177735
2025-04-25,6016,18948176,18948.176,3.03,624177735
2025-04-28,6016,19639176,19639.176,3.14,624177735
2025-04-29,6016,20183176,20183.176,3.23,624177735
2025-04-30,6016,19975176,19975.176,3.2,624177735
2025-05-02,6016,19660176,19660.176,3.14,624177735
2025-05-05,6016,19544176,19544.176,3.13,624177735
2025-05-06,6016,19478176,19478.176,3.12,624177735
2025-05-07,6016,19456176,19456.176,3.11,624177735
2025-05-08,6016,19474176,19474.176,3.11,624177735
2025-05-09,6016,19571176,19571.176,3.13,624177735
2025-05-12,6016,19771176,19771.176,3.16,624177735
2025-05-13,6016,19908176,19908.176,3.18,624177735
2025-05-14,6016,20346176,20346.176,3.25,624177735
2025-05-15,6016,20241176,20241.176,3.24,624177735
2025-05-16,6016,20258176,20258.176,3.24,624177735
2025-05-19,6016,19833576,19833.576,3.17,624177735
2025-05-20,6016,19747576,19747.576,3.16,624177735
2025-05-21,6016,19777576,19777.576,3.16,624177735
2025-05-22,6016,19801576,19801.576,3.17,624177735
2025-05-23,6016,19984576,19984.576,3.2,624177735
2025-05-26,6016,19836576,19836.576,3.17,624177735
2025-05-27,6016,19877576,19877.576,3.18,624177735
2025-05-28,6016,19463637,19463.637,3.11,624177735
2025-05-29,6016,19366637,19366.637,3.1,624177735
2025-06-02,6016,19177638,19177.638,3.07,624177735
2025-06-03,6016,19029638,19029.638,3.04,624177735
2025-06-04,6016,19031638,19031.638,3.04,624177735
2025-06-05,6016,19006638,19006.638,3.04,624177735
2025-06-06,6016,19379638,19379.638,3.1,624177735
2025-06-09,6016,19387638,19387.638,3.1,624177735
2025-06-10,6016,19897638,19897.638,3.18,624177735
2025-06-11,6016,20088638,20088.638,3.21,624177735
2025-06-12,6016,19982638,19982.638,3.2,624177735
2025-06-13,6016,19902638,19902.638,3.18,624177735
2025-06-16,6016,19625638,19625.638,3.14,624177735
2025-06-17,6016,19642638,19642.638,3.14,624177735
2025-06-18,6016,19712638,19712.638,3.15,624177735
2025-06-19,6016,19661638,19661.638,3.15,624177735
2025-06-20,6016,19542638,19542.638,3.13,624177735
2025-06-23,6016,19397638,19397.638,3.1,624177735
2025-06-24,6016,19439638,19439.638,3.11,624177735
2025-06-25,6016,19431638,19431.638,3.11,624177735
2025-06-26,6016,19538096,19538.096,3.13,624177735
2025-06-27,6016,19584096,19584.096,3.13,624177735
2025-06-30,6016,19502096,19502.096,3.12,624177735
2025-07-01,6016,19611827,19611.827,3.14,624177735
2025-07-02,6016,19618827,19618.827,3.14,624177735
2025-07-03,6016,19792827,19792.827,3.17,624177735
2025-07-04,6016,19775827,19775.827,3.16,624177735
2025-07-07,6016,19751827,19751.827,3.16,624177735
2025-07-08,6016,19701827,19701.827,3.15,624177735
2025-07-09,6016,19585827,19585.827,3.13,624177735
2025-07-10,6016,19727827,19727.827,3.16,624177735
2025-07-11,6016,19922766,19922.766,3.19,624177735
2025-07-14,6016,19930766,19930.766,3.19,624177735
2025-07-15,6016,19945766,19945.766,3.19,624177735
2025-07-16,6016,19962766,19962.766,3.19,624177735
2025-07-17,6016,19839126,19839.126,3.17,624177735
2025-07-18,6016,20110126,20110.126,3.22,624177735
2025-07-21,6016,19896126,19896.126,3.18,624177735
2025-07-22,6016,19657126,19657.126,3.14,624177735
2025-07-23,6016,19002126,19002.126,3.04,624177735
2025-07-24,6016,18626126,18626.126,2.98,624177735
2025-07-25,6016,18634126,18634.126,2.98,624177735
2025-07-28,6016,18288126,18288.126,2.92,624177735
2025-07-29,6016,17598126,17598.126,2.81,624177735
2025-07-30,6016,17348126,17348.126,2.77,624177735
2025-07-31,6016,15558126,15558.126,2.49,624177735
2025-08-01,6016,14944126,14944.126,2.39,624177735
2025-08-04,6016,16409126,16409.126,2.62,624177735
2025-08-05,6016,17008626,17008.626,2.72,624177735
2025-08-06,6016,17102576,17102.576,2.74,624177735
2025-08-07,6016,16934076,16934.076,2.71,624177735
2025-08-08,6016,17898076,17898.076,2.86,624177735
2025-08-11,6016,17788076,17788.076,2.84,624177735
2025-08-12,6016,17808076,17808.076,2.85,624177735
2025-08-13,6016,17789076,17789.076,2.85,624177735
2025-08-14,6016,17862076,17862.076,2.86,624177735
2025-08-15,6016,17730076,17730.076,2.84,624177735
2025-08-18,6016,17878076,17878.076,2.86,624177735
2025-08-19,6016,18116076,18116.076,2.9,624177735
2025-08-20,6016,17757076,17757.076,2.84,624177735
2025-08-21,6016,17978076,17978.076,2.88,624177735
2025-08-22,6016,17862726,17862.726,2.86,624177735
2025-08-25,6016,18097726,18097.726,2.89,624177735
2025-08-26,6016,18500726,18500.726,2.96,624177735
2025-08-27,6016,18809726,18809.726,3.01,624177735
2025-08-28,6016,18760726,18760.726,3.0,624177735
2025-08-29,6016,19112726,19112.726,3.06,624177735
2025-09-01,6016,18944726,18944.726,3.03,624177735
2025-09-02,6016,18953077,18953.077,3.03,624177735
2025-09-03,6016,19111077,19111.077,3.06,624177735
2025-09-04,6016,19872077,19872.077,3.18,624177735
2025-09-05,6016,20203077,20203.077,3.23,624177735
2025-09-08,6016,19892077,19892.077,3.18,624177735
2025-09-09,6016,21868968,21868.968,3.18,686595508
2025-09-10,6016,22722568,22722.568,3.3,686595508
2025-09-11,6016,22421568,22421.568,3.26,686595508
2025-09-12,6016,22590568,22590.568,3.29,686595508
2025-09-15,6016,22263568,22263.568,3.24,686595508
2025-09-16,6016,22235568,22235.568,3.23,686595508
2025-09-17,6016,22452568,22452.568,3.27,686595508
2025-09-18,6016,22655568,22655.568,3.29,686595508
2025-09-19,6016,22806268,22806.268,3.32,686595508
2025-09-22,6016,22841068,22841.068,3.32,686595508
2025-09-23,6016,23180968,23180.968,3.37,686595508
2025-09-24,6016,24120968,24120.968,3.51,686595508
2025-09-25,6016,24340528,24340.528,3.54,686595508
2025-09-26,6016,24555528,24555.528,3.57,686595508
2025-09-30,6016,24861628,24861.628,3.62,686595508
2025-10-01,6016,24936623,24936.623,3.63,686595508
2025-10-02,6016,25097188,25097.188,3.65,686595508
2025-10-03,6016,25490188,25490.188,3.71,686595508
2025-10-07,6016,27165188,27165.188,3.95,686595508
2025-10-08,6016,27436188,27436.188,3.99,686595508
2025-10-09,6016,26621188,26621.188,3.87,686595508
2025-10-13,6016,26966188,26966.188,3.92,686595508
2025-10-14,6016,27293788,27293.788,3.97,686595508
2025-10-15,6016,27149788,27149.788,3.95,686595508
2025-10-16,6016,27085788,27085.788,3.94,686595508
2025-10-17,6016,27038788,27038.788,3.93,686595508
2025-10-20,6016,26743788,26743.788,3.89,686595508
2025-10-21,6016,26847788,26847.788,3.91,686595508
2025-10-22,6016,27031788,27031.788,3.93,686595508
2025-10-23,6016,27055788,27055.788,3.94,686595508
2025-10-27,6016,27242088,27242.088,3.96,686595508
2025-10-28,6016,27215288,27215.288,3.96,686595508
2025-10-29,6016,27199188,27199.188,3.96,686595508
2025-10-30,6016,26920185,26920.185,3.92,686595508
2025-10-31,6016,26758185,26758.185,3.89,686595508
2025-11-03,6016,26736185,26736.185,3.89,686595508
2025-11-04,6016,27011185,27011.185,3.93,686595508
2025-11-05,6016,26649185,26649.185,3.88,686595508
2025-11-06,6016,27048185,27048.185,3.93,686595508
2025-11-07,6016,27297185,27297.185,3.97,686595508
2025-11-10,6016,25687944,25687.944,3.74,686595508
2025-11-11,6016,26317944,26317.944,3.83,686595508
2025-11-12,6016,26869944,26869.944,3.91,686595508
2025-11-13,6016,27250944,27250.944,3.96,686595508
2025-11-14,6016,27430944,27430.944,3.99,686595508
2025-11-17,6016,27445944,27445.944,3.99,686595508
2025-11-18,6016,27072944,27072.944,3.94,686595508
2025-11-19,6016,27273944,27273.944,3.97,686595508
2025-11-20,6016,27800944,27800.944,4.04,686595508
2025-11-21,6016,28157944,28157.944,4.1,686595508
2025-11-24,6016,28317944,28317.944,4.12,686595508
2025-11-25,6016,28169944,28169.944,4.1,686595508
2025-11-26,6016,28345944,28345.944,4.12,686595508
2025-11-27,6016,28672944,28672.944,4.17,686595508
2025-11-28,6016,28682944,28682.944,4.17,686595508
2025-12-01,6016,29032944,29032.944,4.22,686595508
2025-12-02,6016,29587944,29587.944,4.3,686595508
2025-12-03,6016,29858944,29858.944,4.34,686595508
2025-12-04,6016,30273944,30273.944,4.4,686595508
2025-12-05,6016,30144944,30144.944,4.39,686595508
2025-12-08,6016,30667944,30667.944,4.46,686595508
2025-12-09,6016,30641944,30641.944,4.46,686595508
2025-12-10,6016,30753944,30753.944,4.47,686595508
2025-12-11,6016,30791724,30791.724,4.48,686595508
2025-12-12,6016,30871724,30871.724,4.49,686595508
2025-12-15,6016,31002724,31002.724,4.51,686595508
2025-12-16,6016,31182724,31182.724,4.54,686595508
2025-12-17,6016,31399724,31399.724,4.57,686595508
2025-12-18,6016,31493724,31493.724,4.58,686595508
2025-12-19,6016,31547724,31547.724,4.59,686595508
2025-12-22,6016,31306726,31306.726,4.55,686595508
2025-12-23,6016,31297726,31297.726,4.55,686595508
2025-12-24,6016,31408726,31408.726,4.57,686595508
2025-12-26,6016,31433726,31433.726,4.57,686595508
2025-12-29,6016,31500726,31500.726,4.58,686595508
2025-12-30,6016,31553726,31553.726,4.59,686595508
2025-12-31,6016,31738726,31738.726,4.62,686595508
2026-01-02,6016,31742726,31742.726,4.62,686595508
2026-01-05,6016,31144726,31144.726,4.53,686595508
2026-01-06,6016,32092726,32092.726,4.67,686595508
2026-01-07,6016,31762626,31762.626,4.62,686595508
2026-01-08,6016,33499426,33499.426,4.87,686595508
2026-01-09,6016,34319126,34319.126,4.99,686595508
2026-01-12,6016,32827129,32827.129,4.78,686595508
2026-01-13,6016,34839129,34839.129,5.07,686595508
2026-01-14,6016,35406129,35406.129,5.15,686595508
2026-01-15,6016,35946129,35946.129,5.23,686595508
2026-01-16,6016,39525129,39525.129,5.75,686595508
2026-01-19,6016,39724129,39724.129,5.78,686595508
2026-01-20,6016,40616129,40616.129,5.91,686595508
2026-01-21,6016,41070529,41070.529,5.98,686595508
2026-01-22,6016,43473529,43473.529,6.33,686595508
2026-01-23,6016,43011529,43011.529,6.26,686595508
2026-01-26,6016,42302529,42302.529,6.16,686595508
2026-01-27,6016,41819529,41819.529,6.09,686595508
2026-01-28,6016,43414529,43414.529,6.32,686595508
2026-01-29,6016,45445529,45445.529,6.61,686595508
2026-01-30,6016,45244529,45244.529,6.58,686595508
2026-02-02,6016,44727529,44727.529,6.51,686595508
2026-02-03,6016,45691529,45691.529,6.65,686595508
2026-02-04,6016,46684529,46684.529,6.79,686595508
2026-02-05,6016,43677529,43677.529,6.36,686595508
2026-02-06,6016,43128529,43128.529,6.28,686595508
2026-02-09,6016,46104529,46104.529,6.71,686595508
2026-02-10,6016,45230529,45230.529,6.58,686595508
2026-02-11,6016,46677529,46677.529,6.79,686595508
2026-02-12,6016,46677529,46677.529,6.79,686595508
2026-02-13,6016,46677529,46677.529,6.79,686595508
2026-02-23,6016,49717544,49717.544,7.24,686595508
2026-02-24,6016,54076544,54076.544,7.87,686595508
2026-02-25,6016,58239544,58239.544,8.48,686595508
2026-02-26,6016,56325543,56325.543,8.2,686595508
2026-03-02,6016,49672943,49672.943,7.23,686595508
2026-03-03,6016,51359943,51359.943,7.48,686595508
2026-03-04,6016,50945943,50945.943,7.42,686595508
2026-03-05,6016,53631943,53631.943,7.81,686595508
2026-03-06,6016,52563158,52563.158,7.65,686595508
2026-03-09,6016,50700943,50700.943,7.38,686595508
2026-03-10,6016,54495946,54495.946,7.93,686595508
2026-03-11,6016,59883946,59883.946,8.72,686595508
2026-03-12,6016,59618946,59618.946,8.68,686595508
2026-03-13,6016,58908946,58908.946,8.57,686595508
2026-03-16,6016,56455947,56455.947,8.22,686595508
2026-03-17,6016,58725772,58725.772,8.55,686595508
2026-03-18,6016,61264772,61264.772,8.92,686595508
2026-03-19,6016,56497772,56497.772,8.22,686595508
2026-03-20,6016,57118772,57118.772,8.31,686595508
2026-03-23,6016,55260772,55260.772,8.04,686595508
2026-03-24,6016,55370772,55370.772,8.06,686595508
2026-03-25,6016,55897772,55897.772,8.14,686595508
2026-03-26,6016,55527872,55527.872,8.08,686595508
2026-03-27,6016,54713872,54713.872,7.96,686595508
2026-03-30,6016,52498872,52498.872,7.64,686595508
2026-03-31,6016,51851408,51851.408,7.55,686595508
2026-04-01,6016,52353408,52353.408,7.62,686595508
2026-04-02,6016,51534408,51534.408,7.5,686595508
2026-04-07,6016,51901408,51901.408,7.55,686595508
2026-04-08,6016,54080408,54080.408,7.87,686595508
2026-04-09,6016,52737409,52737.409,7.68,686595508
2026-04-10,6016,53372409,53372.409,7.77,686595508
2026-04-13,6016,52081409,52081.409,7.58,686595508
2026-04-14,6016,52267409,52267.409,7.61,686595508
2026-04-15,6016,53533409,53533.409,7.79,686595508
2026-04-16,6016,53670409,53670.409,7.81,686595508
2026-04-17,6016,53998409,53998.409,7.86,686595508
2026-04-20,6016,57467409,57467.409,8.36,686595508
2026-04-21,6016,58422409,58422.409,8.5,686595508
2026-04-22,6016,60395409,60395.409,8.79,686595508
2026-04-23,6016,64742409,64742.409,9.42,686595508
2026-04-24,6016,70703409,70703.409,10.29,686595508
2026-04-27,6016,72054259,72054.259,10.49,686595508
2026-04-28,6016,73375259,73375.259,10.68,686595508
2026-04-29,6016,74107259,74107.259,10.79,686595508
2026-04-30,6016,76564259,76564.259,11.15,686595508
2026-05-04,6016,78708259,78708.259,11.46,686595508
2026-05-05,6016,78133058,78133.058,11.37,686595508
2026-05-06,6016,80621058,80621.058,11.74,686595508
2026-05-07,6016,83274058,83274.058,12.12,686595508
2026-05-08,6016,81876058,81876.058,11.92,686595508
2026-05-11,6016,88299058,88299.058,12.86,686595508
2026-05-12,6016,87697058,87697.058,12.77,686595508
2026-05-13,6016,86928058,86928.058,12.66,686595508
2026-05-14,6016,81448058,81448.058,11.86,686595508
2026-05-15,6016,82334058,82334.058,11.99,686595508
2026-05-18,6016,80318058,80318.058,11.69,686595508
2026-05-19,6016,77379058,77379.058,11.26,686595508
2026-05-20,6016,76429058,76429.058,11.13,686595508
2026-05-21,6016,76390058,76390.058,11.12,686595508
2026-05-22,6016,76078058,76078.058,11.08,686595508
2026-05-25,6016,75297858,75297.858,10.96,686595508
2026-05-26,6016,76699858,76699.858,11.17,686595508
2026-05-27,6016,82827879,82827.879,12.06,686595508
2026-05-28,6016,82935594,82935.594,12.07,686595508
2026-05-29,6016,82288867,82288.867,11.98,686595508
2026-06-01,6016,76262711,76262.711,11.1,686595508
2026-06-02,6016,78200571,78200.571,11.38,686595508
2026-06-03,6016,75952507,75952.507,11.06,686595508
