date,stock_id,foreign_shares,foreign_shares_lot,foreign_ratio,issued_shares
2025-02-10,3231,689629057,689629.057,23.81,2896365050
2025-02-11,3231,699948347,699948.347,24.16,2896365050
2025-02-12,3231,705756264,705756.264,24.36,2896365050
2025-02-13,3231,713033607,713033.607,24.61,2896365050
2025-02-14,3231,709556124,709556.124,24.49,2896365050
2025-02-17,3231,711840926,711840.926,24.57,2896365050
2025-02-18,3231,731617145,731617.145,25.25,2896365050
2025-02-19,3231,743376436,743376.436,25.66,2896365050
2025-02-20,3231,752408404,752408.404,25.97,2896365050
2025-02-21,3231,757575302,757575.302,26.15,2896365050
2025-02-24,3231,749807113,749807.113,25.88,2896365050
2025-02-25,3231,760381077,760381.077,26.25,2896365050
2025-02-26,3231,770456599,770456.599,26.6,2896365050
2025-02-27,3231,766252615,766252.615,26.45,2896365050
2025-03-03,3231,757588370,757588.37,26.15,2896365050
2025-03-04,3231,757009031,757009.031,26.13,2896365050
2025-03-05,3231,752612206,752612.206,25.98,2896365050
2025-03-06,3231,743201845,743201.845,25.65,2896365050
2025-03-07,3231,740240291,740240.291,25.55,2896365050
2025-03-10,3231,731393140,731393.14,25.26,2894435050
2025-03-11,3231,728162436,728162.436,25.15,2894435050
2025-03-12,3231,723358316,723358.316,24.99,2894435050
2025-03-13,3231,719507761,719507.761,24.85,2894435050
2025-03-14,3231,717770941,717770.941,24.79,2894435050
2025-03-17,3231,717061936,717061.936,24.77,2894435050
2025-03-18,3231,715943950,715943.95,24.73,2894435050
2025-03-19,3231,697252924,697252.924,24.08,2894435050
2025-03-20,3231,706290320,706290.32,24.4,2894435050
2025-03-21,3231,703834173,703834.173,24.31,2894435050
2025-03-24,3231,699365846,699365.846,24.16,2894435050
2025-03-25,3231,692883193,692883.193,23.93,2894435050
2025-03-26,3231,691696256,691696.256,23.89,2894435050
2025-03-27,3231,686759863,686759.863,23.72,2894435050
2025-03-28,3231,680553192,680553.192,23.51,2894435050
2025-03-31,3231,673342290,673342.29,23.26,2894435050
2025-04-01,3231,675052523,675052.523,23.32,2894435050
2025-04-02,3231,678690756,678690.756,23.44,2894435050
2025-04-07,3231,679558397,679558.397,23.47,2894435050
2025-04-08,3231,679349819,679349.819,23.47,2894435050
2025-04-09,3231,683388169,683388.169,23.61,2894435050
2025-04-10,3231,682643080,682643.08,23.58,2894435050
2025-04-11,3231,688794066,688794.066,23.79,2894435050
2025-04-14,3231,692099061,692099.061,23.91,2894435050
2025-04-15,3231,692494734,692494.734,23.92,2894435050
2025-04-16,3231,696310073,696310.073,24.05,2894435050
2025-04-17,3231,693773950,693773.95,23.96,2894435050
2025-04-18,3231,699854666,699854.666,24.17,2894435050
2025-04-21,3231,697235864,697235.864,24.08,2894435050
2025-04-22,3231,688232009,688232.009,23.77,2894435050
2025-04-23,3231,688131427,688131.427,23.77,2894435050
2025-04-24,3231,686769284,686769.284,23.72,2894435050
2025-04-25,3231,674922800,674922.8,23.31,2894435050
2025-04-28,3231,673945105,673945.105,23.28,2894435050
2025-04-29,3231,673942086,673942.086,23.28,2894435050
2025-04-30,3231,674108596,674108.596,23.28,2894435050
2025-05-02,3231,685493228,685493.228,23.68,2894435050
2025-05-05,3231,686711913,686711.913,23.72,2894435050
2025-05-06,3231,706751525,706751.525,24.41,2894435050
2025-05-07,3231,702851370,702851.37,24.28,2894435050
2025-05-08,3231,700975940,700975.94,24.21,2894435050
2025-05-09,3231,698260940,698260.94,24.12,2894435050
2025-05-12,3231,697654426,697654.426,24.1,2894435050
2025-05-13,3231,694958149,694958.149,24.01,2894435050
2025-05-14,3231,711111372,711111.372,24.56,2894435050
2025-05-15,3231,701942758,701942.758,24.25,2894435050
2025-05-16,3231,700639528,700639.528,24.2,2894435050
2025-05-19,3231,696957449,696957.449,24.07,2894435050
2025-05-20,3231,661121320,661121.32,22.84,2894435050
2025-05-21,3231,668087239,668087.239,23.08,2894435050
2025-05-22,3231,665849506,665849.506,23.0,2894435050
2025-05-23,3231,663056527,663056.527,22.9,2894435050
2025-05-26,3231,681584568,681584.568,23.54,2894435050
2025-05-27,3231,681344130,681344.13,23.53,2894435050
2025-05-28,3231,687042656,687042.656,23.73,2894435050
2025-05-29,3231,696719323,696719.323,24.07,2894435050
2025-06-02,3231,686788715,686788.715,23.72,2894435050
2025-06-03,3231,680101206,680101.206,23.49,2894435050
2025-06-04,3231,686819753,686819.753,23.72,2894435050
2025-06-05,3231,718877893,718877.893,24.83,2894435050
2025-06-06,3231,686595690,686595.69,23.72,2894435050
2025-06-09,3231,686112145,686112.145,23.7,2894435050
2025-06-10,3231,688911456,688911.456,23.8,2894435050
2025-06-11,3231,689728203,689728.203,23.82,2894435050
2025-06-12,3231,694586442,694586.442,23.99,2894435050
2025-06-13,3231,711112134,711112.134,22.61,3144435050
2025-06-16,3231,959813867,959813.867,30.52,3144435050
2025-06-17,3231,954580127,954580.127,30.35,3144435050
2025-06-18,3231,946206484,946206.484,30.09,3144435050
2025-06-19,3231,934169607,934169.607,29.7,3144435050
2025-06-20,3231,917948238,917948.238,29.19,3144435050
2025-06-23,3231,918107219,918107.219,29.19,3144435050
2025-06-24,3231,921917654,921917.654,29.31,3144435050
2025-06-25,3231,941992428,941992.428,29.95,3144435050
2025-06-26,3231,928094952,928094.952,29.51,3144435050
2025-06-27,3231,923146123,923146.123,29.35,3144435050
2025-06-30,3231,929249938,929249.938,29.55,3144435050
2025-07-01,3231,921751135,921751.135,29.31,3144435050
2025-07-02,3231,915676478,915676.478,29.12,3144435050
2025-07-03,3231,916768327,916768.327,29.15,3144435050
2025-07-04,3231,918397175,918397.175,29.2,3144435050
2025-07-07,3231,915158481,915158.481,29.1,3144435050
2025-07-08,3231,917260489,917260.489,29.17,3144435050
2025-07-09,3231,909571777,909571.777,28.92,3144435050
2025-07-10,3231,908929028,908929.028,28.9,3144435050
2025-07-11,3231,910194927,910194.927,28.94,3144435050
2025-07-14,3231,904265554,904265.554,28.75,3144435050
2025-07-15,3231,911918400,911918.4,29.0,3144435050
2025-07-16,3231,906940121,906940.121,28.84,3144435050
2025-07-17,3231,908144159,908144.159,28.88,3144435050
2025-07-18,3231,907235189,907235.189,28.85,3144435050
2025-07-21,3231,905488656,905488.656,28.79,3144435050
2025-07-22,3231,898488500,898488.5,28.57,3144435050
2025-07-23,3231,898113047,898113.047,28.56,3144435050
2025-07-24,3231,897526675,897526.675,28.54,3144435050
2025-07-25,3231,900437328,900437.328,28.63,3144435050
2025-07-28,3231,912157110,912157.11,29.0,3144412250
2025-07-29,3231,921878859,921878.859,29.31,3144412250
2025-07-30,3231,918804895,918804.895,29.22,3144412250
2025-07-31,3231,936155628,936155.628,29.77,3144412250
2025-08-01,3231,938504679,938504.679,29.84,3144412250
2025-08-04,3231,932635066,932635.066,29.66,3144412250
2025-08-05,3231,956216737,956216.737,30.41,3144412250
2025-08-06,3231,957766351,957766.351,30.45,3144412250
2025-08-07,3231,962968210,962968.21,30.62,3144412250
2025-08-08,3231,971522997,971522.997,30.89,3144412250
2025-08-11,3231,988963143,988963.143,31.45,3144412250
2025-08-12,3231,983726783,983726.783,31.28,3144412250
2025-08-13,3231,919748307,919748.307,29.25,3144412250
2025-08-14,3231,911373979,911373.979,28.98,3144412250
2025-08-15,3231,898599270,898599.27,28.57,3144412250
2025-08-18,3231,899413667,899413.667,28.6,3144412250
2025-08-19,3231,897127132,897127.132,28.53,3144412250
2025-08-20,3231,893989002,893989.002,28.43,3144412250
2025-08-21,3231,885570815,885570.815,28.16,3144412250
2025-08-22,3231,884039863,884039.863,28.11,3144412250
2025-08-25,3231,875443471,875443.471,27.84,3144412250
2025-08-26,3231,877052711,877052.711,27.89,3144412250
2025-08-27,3231,879875572,879875.572,27.98,3144412250
2025-08-28,3231,880426238,880426.238,27.99,3144412250
2025-08-29,3231,874177910,874177.91,27.8,3144412250
2025-09-01,3231,866767722,866767.722,27.25,3180412250
2025-09-02,3231,870941940,870941.94,27.38,3180412250
2025-09-03,3231,867589206,867589.206,27.27,3180412250
2025-09-04,3231,869824634,869824.634,27.34,3180412250
2025-09-05,3231,868860877,868860.877,27.31,3180412250
2025-09-08,3231,869541380,869541.38,27.34,3180412250
2025-09-09,3231,879773319,879773.319,27.66,3180412250
2025-09-10,3231,903896967,903896.967,28.42,3180412250
2025-09-11,3231,931008592,931008.592,29.27,3180412250
2025-09-12,3231,932809195,932809.195,29.32,3180412250
2025-09-15,3231,933213755,933213.755,29.34,3180412250
2025-09-16,3231,931034146,931034.146,29.27,3180412250
2025-09-17,3231,934622871,934622.871,29.38,3180412250
2025-09-18,3231,943149391,943149.391,29.65,3180412250
2025-09-19,3231,950701533,950701.533,29.89,3180412250
2025-09-22,3231,956720310,956720.31,30.08,3180412250
2025-09-23,3231,971424175,971424.175,30.54,3180412250
2025-09-24,3231,966777321,966777.321,30.39,3180412250
2025-09-25,3231,1006404177,1006404.177,31.64,3180412250
2025-09-26,3231,1033054293,1033054.293,32.48,3180412250
2025-09-30,3231,1047319315,1047319.315,32.93,3180412250
2025-10-01,3231,1062167828,1062167.828,33.39,3180412250
2025-10-02,3231,1077581439,1077581.439,33.88,3180412250
2025-10-03,3231,1081299523,1081299.523,33.99,3180412250
2025-10-07,3231,1077167423,1077167.423,33.86,3180412250
2025-10-08,3231,1077596282,1077596.282,33.88,3180412250
2025-10-09,3231,1083512656,1083512.656,34.06,3180412250
2025-10-13,3231,1080487471,1080487.471,33.97,3180412250
2025-10-14,3231,1079124123,1079124.123,33.93,3180412250
2025-10-15,3231,1067656308,1067656.308,33.56,3180412250
2025-10-16,3231,1045265466,1045265.466,32.86,3180412250
2025-10-17,3231,1041395526,1041395.526,32.74,3180412250
2025-10-20,3231,1029133737,1029133.737,32.35,3180412250
2025-10-21,3231,1001442609,1001442.609,31.48,3180412250
2025-10-22,3231,999666565,999666.565,31.43,3180412250
2025-10-23,3231,987836725,987836.725,31.06,3180412250
2025-10-27,3231,985179939,985179.939,30.97,3180412250
2025-10-28,3231,980597294,980597.294,30.83,3180412250
2025-10-29,3231,984131127,984131.127,30.94,3180412250
2025-10-30,3231,996912879,996912.879,31.34,3180412250
2025-10-31,3231,988002144,988002.144,31.06,3180412250
2025-11-03,3231,977006365,977006.365,30.71,3180412250
2025-11-04,3231,979436689,979436.689,30.79,3180412250
2025-11-05,3231,979911707,979911.707,30.81,3180412250
2025-11-06,3231,982001489,982001.489,30.87,3180412250
2025-11-07,3231,975624968,975624.968,30.67,3180412250
2025-11-10,3231,973260700,973260.7,30.6,3180412250
2025-11-11,3231,975349024,975349.024,30.66,3180412250
2025-11-12,3231,947042513,947042.513,29.77,3180412250
2025-11-13,3231,970043149,970043.149,30.5,3180412250
2025-11-14,3231,968292125,968292.125,30.44,3180412250
2025-11-17,3231,978049275,978049.275,30.75,3180412250
2025-11-18,3231,975277778,975277.778,30.66,3180412250
2025-11-19,3231,970735107,970735.107,30.52,3180412250
2025-11-20,3231,979625108,979625.108,30.8,3180412250
2025-11-21,3231,968710236,968710.236,30.45,3180412250
2025-11-24,3231,965979540,965979.54,30.37,3180412250
2025-11-25,3231,966964806,966964.806,30.4,3180412250
2025-11-26,3231,974114816,974114.816,30.62,3180412250
2025-11-27,3231,989718311,989718.311,31.11,3180412250
2025-11-28,3231,980782713,980782.713,30.83,3180412250
2025-12-01,3231,978947496,978947.496,30.78,3180412250
2025-12-02,3231,992428455,992428.455,31.2,3180412250
2025-12-03,3231,999233020,999233.02,31.41,3180412250
2025-12-04,3231,995548613,995548.613,31.3,3180412250
2025-12-05,3231,1010065526,1010065.526,31.75,3180412250
2025-12-08,3231,998764908,998764.908,31.4,3180412250
2025-12-09,3231,982329130,982329.13,30.88,3180412250
2025-12-10,3231,980764204,980764.204,30.83,3180412250
2025-12-11,3231,973750090,973750.09,30.61,3180412250
2025-12-12,3231,972123205,972123.205,30.56,3180412250
2025-12-15,3231,968906679,968906.679,30.46,3180412250
2025-12-16,3231,956066099,956066.099,30.06,3180412250
2025-12-17,3231,943120174,943120.174,29.65,3180412250
2025-12-18,3231,937082000,937082.0,29.46,3180412250
2025-12-19,3231,946113591,946113.591,29.74,3180412250
2025-12-22,3231,952188815,952188.815,29.93,3180412250
2025-12-23,3231,954959501,954959.501,30.02,3180412250
2025-12-24,3231,964631740,964631.74,30.33,3180412250
2025-12-26,3231,969276046,969276.046,30.47,3180412250
2025-12-29,3231,974555979,974555.979,30.64,3180412250
2025-12-30,3231,976501275,976501.275,30.7,3180412250
2025-12-31,3231,998105843,998105.843,31.38,3180412250
2026-01-02,3231,1031004026,1031004.026,32.41,3180412250
2026-01-05,3231,1035233669,1035233.669,32.55,3180412250
2026-01-06,3231,1037492397,1037492.397,32.62,3180412250
2026-01-07,3231,1053145215,1053145.215,33.11,3180412250
2026-01-08,3231,1036392880,1036392.88,32.58,3180412250
2026-01-09,3231,1034799181,1034799.181,32.53,3180412250
2026-01-12,3231,1015475853,1015475.853,31.92,3180412250
2026-01-13,3231,1005737111,1005737.111,31.62,3180412250
2026-01-14,3231,1000028416,1000028.416,31.44,3180412250
2026-01-15,3231,986446094,986446.094,31.01,3180412250
2026-01-16,3231,984266990,984266.99,30.94,3180412250
2026-01-19,3231,927334381,927334.381,29.15,3180412250
2026-01-20,3231,897720297,897720.297,28.22,3180412250
2026-01-21,3231,878366293,878366.293,27.61,3180412250
2026-01-22,3231,867520241,867520.241,27.27,3180412250
2026-01-23,3231,855500037,855500.037,26.89,3180412250
2026-01-26,3231,845934170,845934.17,26.59,3180412250
2026-01-27,3231,834107157,834107.157,26.22,3180412250
2026-01-28,3231,825162325,825162.325,25.94,3180412250
2026-01-29,3231,822085135,822085.135,25.84,3180412250
2026-01-30,3231,817284306,817284.306,25.69,3180412250
2026-02-02,3231,820884991,820884.991,25.81,3180412250
2026-02-03,3231,815757986,815757.986,25.64,3180412250
2026-02-04,3231,817837624,817837.624,25.71,3180412250
2026-02-05,3231,808339805,808339.805,25.41,3180412250
2026-02-06,3231,804404145,804404.145,25.29,3180412250
2026-02-09,3231,801576287,801576.287,25.2,3180412250
2026-02-10,3231,799705429,799705.429,25.14,3180412250
2026-02-11,3231,800799126,800799.126,25.17,3180412250
2026-02-23,3231,795873835,795873.835,25.02,3180412250
2026-02-24,3231,798222419,798222.419,25.09,3180412250
2026-02-25,3231,801992989,801992.989,25.21,3180412250
2026-02-26,3231,791297617,791297.617,24.88,3180412250
2026-03-02,3231,799291308,799291.308,25.13,3180412250
2026-03-03,3231,796872895,796872.895,25.05,3180412250
2026-03-04,3231,784704170,784704.17,24.67,3180412250
2026-03-05,3231,785671279,785671.279,24.7,3180412250
2026-03-06,3231,786075153,786075.153,24.71,3180412250
2026-03-09,3231,776107996,776107.996,24.4,3180412250
2026-03-10,3231,775385799,775385.799,24.38,3180412250
2026-03-11,3231,784122264,784122.264,24.65,3180412250
2026-03-12,3231,781925599,781925.599,24.58,3180412250
2026-03-13,3231,782945386,782945.386,24.61,3180412250
2026-03-16,3231,795689622,795689.622,25.01,3180412250
2026-03-17,3231,794353384,794353.384,24.97,3180412250
2026-03-18,3231,789263711,789263.711,24.81,3180412250
2026-03-19,3231,785165501,785165.501,24.68,3180412250
2026-03-20,3231,798072317,798072.317,25.09,3180412250
2026-03-23,3231,781218748,781218.748,24.56,3180412250
2026-03-24,3231,788440348,788440.348,24.79,3180412250
2026-03-25,3231,779500689,779500.689,24.5,3180412250
2026-03-26,3231,780026031,780026.031,24.52,3180412250
2026-03-27,3231,779283001,779283.001,24.5,3180412250
2026-03-30,3231,778395341,778395.341,24.47,3180412250
2026-03-31,3231,775703131,775703.131,24.39,3180412250
2026-04-01,3231,780214835,780214.835,24.53,3180412250
2026-04-02,3231,773818755,773818.755,24.33,3180412250
2026-04-07,3231,767451647,767451.647,24.13,3180412250
2026-04-08,3231,790314227,790314.227,24.84,3180412250
2026-04-09,3231,805045085,805045.085,25.31,3180412250
2026-04-10,3231,812503773,812503.773,25.54,3180412250
2026-04-13,3231,819003319,819003.319,25.75,3180412250
2026-04-14,3231,830054345,830054.345,26.09,3180412250
2026-04-15,3231,828279686,828279.686,26.04,3180412250
2026-04-16,3231,824617643,824617.643,25.92,3180412250
2026-04-17,3231,832709701,832709.701,26.18,3180412250
2026-04-20,3231,862943983,862943.983,27.13,3180412250
2026-04-21,3231,889443595,889443.595,27.96,3180412250
2026-04-22,3231,889319004,889319.004,27.96,3180412250
2026-04-23,3231,884590328,884590.328,27.81,3180412250
2026-04-24,3231,892892929,892892.929,28.07,3180412250
2026-04-27,3231,900517773,900517.773,28.31,3180412250
2026-04-28,3231,895489290,895489.29,28.15,3180412250
2026-04-29,3231,898461708,898461.708,28.24,3180412250
2026-04-30,3231,891183598,891183.598,28.02,3180412250
2026-05-04,3231,899590026,899590.026,28.28,3180412250
2026-05-05,3231,907913865,907913.865,28.54,3180412250
2026-05-06,3231,934027765,934027.765,29.36,3180412250
2026-05-07,3231,935594037,935594.037,29.41,3180412250
2026-05-08,3231,942388135,942388.135,29.63,3180412250
2026-05-11,3231,894320000,894320.0,28.11,3180412250
2026-05-12,3231,916045160,916045.16,28.8,3180412250
2026-05-13,3231,913902729,913902.729,28.73,3180412250
2026-05-14,3231,900095631,900095.631,28.3,3180412250
2026-05-15,3231,895508193,895508.193,28.15,3180412250
2026-05-18,3231,890371766,890371.766,27.99,3180412250
2026-05-19,3231,879794460,879794.46,27.66,3180412250
2026-05-20,3231,873574598,873574.598,27.46,3180412250
2026-05-21,3231,899878669,899878.669,28.29,3180412250
2026-05-22,3231,928806174,928806.174,29.2,3180412250
2026-05-25,3231,936683664,936683.664,29.45,3180412250
2026-05-26,3231,935535424,935535.424,29.41,3180412250
2026-05-27,3231,936347224,936347.224,29.44,3180412250
2026-05-28,3231,938405012,938405.012,29.5,3180412250
2026-05-29,3231,956133681,956133.681,30.06,3180412250
2026-06-01,3231,979384024,979384.024,30.79,3180412250
2026-06-02,3231,1070136832,1070136.832,33.64,3180412250
2026-06-03,3231,1058284929,1058284.929,33.27,3180412250
2026-06-04,3231,1015960156,1015960.156,31.94,3180412250
2026-06-05,3231,1021939787,1021939.787,32.13,3180412250
2026-06-08,3231,1020202534,1020202.534,32.07,3180412250
2026-06-09,3231,1005045864,1005045.864,31.6,3180412250
2026-06-10,3231,993405964,993405.964,31.23,3180412250
2026-06-11,3231,987566645,987566.645,31.05,3180412250
2026-06-12,3231,978895953,978895.953,30.77,3180412250
2026-06-15,3231,968884335,968884.335,30.46,3180412250
2026-06-16,3231,960307989,960307.989,30.19,3180412250
2026-06-17,3231,954908110,954908.11,30.02,3180412250
2026-06-18,3231,930298617,930298.617,29.25,3180412250
2026-06-22,3231,910771537,910771.537,28.63,3180412250
2026-06-23,3231,891230252,891230.252,28.02,3180412250
2026-06-24,3231,876115564,876115.564,27.54,3180412250
2026-06-25,3231,861405583,861405.583,27.08,3180412250
2026-06-26,3231,841819703,841819.703,26.46,3180412250
2026-06-29,3231,838457441,838457.441,26.36,3180412250
2026-06-30,3231,829423057,829423.057,26.07,3180412250
2026-07-01,3231,818873493,818873.493,25.74,3180412250
2026-07-02,3231,807787965,807787.965,25.39,3180412250
2026-07-03,3231,803569521,803569.521,25.26,3180412250
2026-07-06,3231,791518286,791518.286,24.88,3180412250
2026-07-07,3231,782324081,782324.081,24.59,3180412250
2026-07-08,3231,780549993,780549.993,24.54,3180412250
2026-07-09,3231,773590222,773590.222,24.32,3180412250
2026-07-13,3231,792327805,792327.805,24.91,3180412250
2026-07-14,3231,801002814,801002.814,25.18,3180412250
2026-07-15,3231,804941380,804941.38,25.3,3180412250
2026-07-16,3231,820476312,820476.312,25.8,3180052250
2026-07-17,3231,822149450,822149.45,25.85,3180052250
2026-07-20,3231,833175448,833175.448,26.2,3180052250
2026-07-21,3231,843393290,843393.29,26.52,3180052250
2026-07-22,3231,871787543,871787.543,27.41,3180052250
2026-07-23,3231,951832204,951832.204,29.93,3180052250
2026-07-24,3231,989417368,989417.368,31.11,3180052250
2026-07-27,3231,992618924,992618.924,31.21,3180052250
2026-07-28,3231,991980244,991980.244,31.19,3180052250
2026-07-29,3231,999083156,999083.156,31.41,3180052250
2026-07-30,3231,997095881,997095.881,31.35,3180052250
2026-07-31,3231,1011369473,1011369.473,31.8,3180052250
2026-08-03,3231,1027817858,1027817.858,32.32,3180052250
2026-08-04,3231,1051508881,1051508.881,33.06,3180052250
2026-08-05,3231,1089584681,1089584.681,34.26,3180052250
2026-08-06,3231,1077392815,1077392.815,33.87,3180052250
