date,stock_id,foreign_shares,foreign_shares_lot,foreign_ratio,issued_shares
2024-08-15,1773,17343121,17343.121,6.93,250000000
2024-08-16,1773,17288121,17288.121,6.91,250000000
2024-08-19,1773,17323121,17323.121,6.92,250000000
2024-08-20,1773,17262121,17262.121,6.9,250000000
2024-08-21,1773,17252615,17252.615,6.9,250000000
2024-08-22,1773,16913005,16913.005,6.76,250000000
2024-08-23,1773,16814005,16814.005,6.72,250000000
2024-08-26,1773,16961005,16961.005,6.78,250000000
2024-08-27,1773,17148804,17148.804,6.85,250000000
2024-08-28,1773,16987804,16987.804,6.79,250000000
2024-08-29,1773,16940804,16940.804,6.77,250000000
2024-08-30,1773,17007804,17007.804,6.8,250000000
2024-09-02,1773,17052663,17052.663,6.82,250000000
2024-09-03,1773,17114663,17114.663,6.84,250000000
2024-09-04,1773,16940593,16940.593,6.77,250000000
2024-09-05,1773,16824593,16824.593,6.72,250000000
2024-09-06,1773,16704593,16704.593,6.68,250000000
2024-09-09,1773,16723038,16723.038,6.68,250000000
2024-09-10,1773,16609038,16609.038,6.64,250000000
2024-09-11,1773,16516038,16516.038,6.6,250000000
2024-09-12,1773,16439038,16439.038,6.57,250000000
2024-09-13,1773,16310038,16310.038,6.52,250000000
2024-09-16,1773,16046028,16046.028,6.41,250000000
2024-09-18,1773,15944028,15944.028,6.37,250000000
2024-09-19,1773,16494083,16494.083,6.59,250000000
2024-09-20,1773,16362083,16362.083,6.54,250000000
2024-09-23,1773,16383083,16383.083,6.55,250000000
2024-09-24,1773,16645079,16645.079,6.65,250000000
2024-09-25,1773,16647079,16647.079,6.65,250000000
2024-09-26,1773,16790079,16790.079,6.71,250000000
2024-09-27,1773,16971079,16971.079,6.78,250000000
2024-09-30,1773,17141203,17141.203,6.85,250000000
2024-10-01,1773,17244148,17244.148,6.89,250000000
2024-10-04,1773,17197398,17197.398,6.87,250000000
2024-10-07,1773,17012104,17012.104,6.8,250000000
2024-10-08,1773,16795104,16795.104,6.71,250000000
2024-10-09,1773,16915396,16915.396,6.76,250000000
2024-10-11,1773,16870396,16870.396,6.74,250000000
2024-10-14,1773,16846396,16846.396,6.73,250000000
2024-10-15,1773,16815396,16815.396,6.72,250000000
2024-10-16,1773,16854703,16854.703,6.74,250000000
2024-10-17,1773,16926703,16926.703,6.77,250000000
2024-10-18,1773,16813703,16813.703,6.72,250000000
2024-10-21,1773,16910703,16910.703,6.76,250000000
2024-10-22,1773,16772587,16772.587,6.7,250000000
2024-10-23,1773,16952587,16952.587,6.78,250000000
2024-10-24,1773,17065605,17065.605,6.82,250000000
2024-10-25,1773,17181960,17181.96,6.87,250000000
2024-10-28,1773,17207960,17207.96,6.88,250000000
2024-10-29,1773,17289060,17289.06,6.91,250000000
2024-10-30,1773,17242060,17242.06,6.89,250000000
2024-11-01,1773,17304514,17304.514,6.92,250000000
2024-11-04,1773,17299514,17299.514,6.91,250000000
2024-11-05,1773,17286514,17286.514,6.91,250000000
2024-11-06,1773,17269514,17269.514,6.9,250000000
2024-11-07,1773,17533514,17533.514,7.01,250000000
2024-11-08,1773,17392458,17392.458,6.95,250000000
2024-11-11,1773,17450458,17450.458,6.98,250000000
2024-11-12,1773,17289458,17289.458,6.91,250000000
2024-11-13,1773,17318458,17318.458,6.92,250000000
2024-11-14,1773,17311458,17311.458,6.92,250000000
2024-11-15,1773,17259458,17259.458,6.9,250000000
2024-11-18,1773,17235458,17235.458,6.89,250000000
2024-11-19,1773,17222458,17222.458,6.88,250000000
2024-11-20,1773,17115865,17115.865,6.84,250000000
2024-11-21,1773,17104865,17104.865,6.84,250000000
2024-11-22,1773,17127865,17127.865,6.85,250000000
2024-11-25,1773,17269208,17269.208,6.9,250000000
2024-11-26,1773,17477211,17477.211,6.99,250000000
2024-11-27,1773,17446891,17446.891,6.97,250000000
2024-11-28,1773,17419891,17419.891,6.96,250000000
2024-11-29,1773,17432566,17432.566,6.97,250000000
2024-12-02,1773,17403522,17403.522,6.96,250000000
2024-12-03,1773,17417958,17417.958,6.96,250000000
2024-12-04,1773,17472627,17472.627,6.98,250000000
2024-12-05,1773,17535627,17535.627,7.01,250000000
2024-12-06,1773,17610667,17610.667,7.04,250000000
2024-12-09,1773,17581076,17581.076,7.03,250000000
2024-12-10,1773,17561581,17561.581,7.02,250000000
2024-12-11,1773,17536283,17536.283,7.01,250000000
2024-12-12,1773,17492949,17492.949,6.99,250000000
2024-12-13,1773,17363322,17363.322,6.94,250000000
2024-12-16,1773,17364699,17364.699,6.94,250000000
2024-12-17,1773,17341699,17341.699,6.93,250000000
2024-12-18,1773,17330699,17330.699,6.93,250000000
2024-12-19,1773,17263471,17263.471,6.9,250000000
2024-12-20,1773,17103036,17103.036,6.84,250000000
2024-12-23,1773,17128657,17128.657,6.85,250000000
2024-12-24,1773,17116657,17116.657,6.84,250000000
2024-12-25,1773,17138019,17138.019,6.85,250000000
2024-12-26,1773,17177019,17177.019,6.87,250000000
2024-12-27,1773,17062142,17062.142,6.82,250000000
2024-12-30,1773,17007166,17007.166,6.8,250000000
2024-12-31,1773,17001211,17001.211,6.8,250000000
2025-01-02,1773,16829211,16829.211,6.73,250000000
2025-01-03,1773,16797569,16797.569,6.71,250000000
2025-01-06,1773,16876728,16876.728,6.75,250000000
2025-01-07,1773,16886131,16886.131,6.75,250000000
2025-01-08,1773,16952150,16952.15,6.78,250000000
2025-01-09,1773,16992150,16992.15,6.79,250000000
2025-01-10,1773,17084297,17084.297,6.83,250000000
2025-01-13,1773,17164297,17164.297,6.86,250000000
2025-01-14,1773,17245297,17245.297,6.89,250000000
2025-01-15,1773,17288284,17288.284,6.91,250000000
2025-01-16,1773,17408288,17408.288,6.96,250000000
2025-01-17,1773,17324039,17324.039,6.92,250000000
2025-01-20,1773,17313403,17313.403,6.92,250000000
2025-01-21,1773,17272403,17272.403,6.9,250000000
2025-01-22,1773,17262403,17262.403,6.9,250000000
2025-01-23,1773,17262403,17262.403,6.9,250000000
2025-01-24,1773,17262403,17262.403,6.9,250000000
2025-02-03,1773,17281465,17281.465,6.91,250000000
2025-02-04,1773,17263465,17263.465,6.9,250000000
2025-02-05,1773,17331465,17331.465,6.93,250000000
2025-02-06,1773,17322081,17322.081,6.92,250000000
2025-02-07,1773,17081327,17081.327,6.83,250000000
2025-02-10,1773,17050327,17050.327,6.82,250000000
2025-02-11,1773,17059602,17059.602,6.82,250000000
2025-02-12,1773,17138942,17138.942,6.85,250000000
2025-02-13,1773,17142942,17142.942,6.85,250000000
2025-02-14,1773,17135942,17135.942,6.85,250000000
2025-02-17,1773,17158409,17158.409,6.86,250000000
2025-02-18,1773,17233409,17233.409,6.89,250000000
2025-02-19,1773,17297409,17297.409,6.91,250000000
2025-02-20,1773,17311409,17311.409,6.92,250000000
2025-02-21,1773,17373022,17373.022,6.94,250000000
2025-02-24,1773,17293455,17293.455,6.91,250000000
2025-02-25,1773,17246455,17246.455,6.89,250000000
2025-02-26,1773,17139702,17139.702,6.85,250000000
2025-02-27,1773,17178369,17178.369,6.87,250000000
2025-03-03,1773,16817093,16817.093,6.72,250000000
2025-03-04,1773,16763093,16763.093,6.7,250000000
2025-03-05,1773,16688775,16688.775,6.67,250000000
2025-03-06,1773,16611789,16611.789,6.64,250000000
2025-03-07,1773,16556789,16556.789,6.62,250000000
2025-03-10,1773,16539789,16539.789,6.61,250000000
2025-03-11,1773,16622789,16622.789,6.64,250000000
2025-03-12,1773,16690796,16690.796,6.67,250000000
2025-03-13,1773,16577796,16577.796,6.63,250000000
2025-03-14,1773,16672259,16672.259,6.66,250000000
2025-03-17,1773,16771989,16771.989,6.7,250000000
2025-03-18,1773,16433989,16433.989,6.57,250000000
2025-03-19,1773,16395989,16395.989,6.55,250000000
2025-03-20,1773,16487047,16487.047,6.59,250000000
2025-03-21,1773,16439068,16439.068,6.57,250000000
2025-03-24,1773,16377068,16377.068,6.55,250000000
2025-03-25,1773,16270068,16270.068,6.5,250000000
2025-03-26,1773,16123068,16123.068,6.44,250000000
2025-03-27,1773,15992068,15992.068,6.39,250000000
2025-03-28,1773,15702068,15702.068,6.28,250000000
2025-03-31,1773,15492398,15492.398,6.19,250000000
2025-04-01,1773,15454398,15454.398,6.18,250000000
2025-04-02,1773,15213091,15213.091,6.08,250000000
2025-04-07,1773,15195091,15195.091,6.07,250000000
2025-04-08,1773,15197091,15197.091,6.07,250000000
2025-04-09,1773,15284091,15284.091,6.11,250000000
2025-04-10,1773,15274091,15274.091,6.1,250000000
2025-04-11,1773,15207193,15207.193,6.08,250000000
2025-04-14,1773,15171250,15171.25,6.06,250000000
2025-04-15,1773,15229482,15229.482,6.09,250000000
2025-04-16,1773,15155671,15155.671,6.06,250000000
2025-04-17,1773,15088671,15088.671,6.03,250000000
2025-04-18,1773,15055671,15055.671,6.02,250000000
2025-04-21,1773,15008791,15008.791,6.0,250000000
2025-04-22,1773,15025792,15025.792,6.01,250000000
2025-04-23,1773,15046791,15046.791,6.01,250000000
2025-04-24,1773,15039791,15039.791,6.01,250000000
2025-04-25,1773,15086791,15086.791,6.03,250000000
2025-04-28,1773,15217625,15217.625,6.08,250000000
2025-04-29,1773,15146625,15146.625,6.05,250000000
2025-04-30,1773,15064625,15064.625,6.02,250000000
2025-05-02,1773,15047625,15047.625,6.01,250000000
2025-05-05,1773,15090625,15090.625,6.03,250000000
2025-05-06,1773,15122625,15122.625,6.04,250000000
2025-05-07,1773,15096625,15096.625,6.03,250000000
2025-05-08,1773,15115288,15115.288,6.04,250000000
2025-05-09,1773,15156673,15156.673,6.06,250000000
2025-05-12,1773,15183631,15183.631,6.07,250000000
2025-05-13,1773,15126797,15126.797,6.05,250000000
2025-05-14,1773,15009347,15009.347,6.0,250000000
2025-05-15,1773,14960347,14960.347,5.98,250000000
2025-05-16,1773,14960447,14960.447,5.98,250000000
2025-05-19,1773,14952447,14952.447,5.98,250000000
2025-05-20,1773,14933447,14933.447,5.97,250000000
2025-05-21,1773,15020649,15020.649,6.0,250000000
2025-05-22,1773,15001647,15001.647,6.0,250000000
2025-05-23,1773,14999647,14999.647,5.99,250000000
2025-05-26,1773,15086886,15086.886,6.03,250000000
2025-05-27,1773,15011491,15011.491,6.0,250000000
2025-05-28,1773,15026763,15026.763,6.01,250000000
2025-05-29,1773,15084478,15084.478,6.03,250000000
2025-06-02,1773,14799695,14799.695,5.91,250000000
2025-06-03,1773,14593718,14593.718,5.83,250000000
2025-06-04,1773,14728716,14728.716,5.89,250000000
2025-06-05,1773,14805359,14805.359,5.92,250000000
2025-06-06,1773,14847099,14847.099,5.93,250000000
2025-06-09,1773,14870181,14870.181,5.94,250000000
2025-06-10,1773,14921104,14921.104,5.96,250000000
2025-06-11,1773,14941452,14941.452,5.97,250000000
2025-06-12,1773,14951800,14951.8,5.98,250000000
2025-06-13,1773,14373800,14373.8,5.74,250000000
2025-06-16,1773,14221800,14221.8,5.68,250000000
2025-06-17,1773,14085280,14085.28,5.63,250000000
2025-06-18,1773,14160280,14160.28,5.66,250000000
2025-06-19,1773,14154622,14154.622,5.66,250000000
2025-06-20,1773,14161622,14161.622,5.66,250000000
2025-06-23,1773,14153422,14153.422,5.66,250000000
2025-06-24,1773,14259484,14259.484,5.7,250000000
2025-06-25,1773,14311484,14311.484,5.72,250000000
2025-06-26,1773,14375330,14375.33,5.75,250000000
2025-06-27,1773,14405145,14405.145,5.76,250000000
2025-06-30,1773,14449545,14449.545,5.77,250000000
2025-07-01,1773,14464545,14464.545,5.78,250000000
2025-07-02,1773,14549802,14549.802,5.81,250000000
2025-07-03,1773,14651802,14651.802,5.86,250000000
2025-07-04,1773,14854802,14854.802,5.94,250000000
2025-07-07,1773,15374885,15374.885,6.14,250000000
2025-07-08,1773,15385885,15385.885,6.15,250000000
2025-07-09,1773,15470325,15470.325,6.18,250000000
2025-07-10,1773,15431368,15431.368,6.17,250000000
2025-07-11,1773,15389547,15389.547,6.15,250000000
2025-07-14,1773,15322547,15322.547,6.12,250000000
2025-07-15,1773,15353596,15353.596,6.14,250000000
2025-07-16,1773,15437596,15437.596,6.17,250000000
2025-07-17,1773,15575587,15575.587,6.23,250000000
2025-07-18,1773,15570587,15570.587,6.22,250000000
2025-07-21,1773,15801587,15801.587,6.32,250000000
2025-07-22,1773,15752987,15752.987,6.3,250000000
2025-07-23,1773,15784987,15784.987,6.31,250000000
2025-07-24,1773,15747391,15747.391,6.29,250000000
2025-07-25,1773,15488391,15488.391,6.19,250000000
2025-07-28,1773,15485391,15485.391,6.19,250000000
2025-07-29,1773,15455391,15455.391,6.18,250000000
2025-07-30,1773,15494391,15494.391,6.19,250000000
2025-07-31,1773,15623391,15623.391,6.24,250000000
2025-08-01,1773,15567391,15567.391,6.22,250000000
2025-08-04,1773,15578411,15578.411,6.23,250000000
2025-08-05,1773,15497411,15497.411,6.19,250000000
2025-08-06,1773,15485413,15485.413,6.19,250000000
2025-08-07,1773,15405363,15405.363,6.16,250000000
2025-08-08,1773,15436369,15436.369,6.17,250000000
2025-08-11,1773,15491369,15491.369,6.19,250000000
2025-08-12,1773,18784908,18784.908,6.26,300000000
2025-08-13,1773,17997908,17997.908,5.99,300000000
2025-08-14,1773,17846016,17846.016,5.94,300000000
2025-08-15,1773,17858016,17858.016,5.95,300000000
2025-08-18,1773,17800016,17800.016,5.93,300000000
2025-08-19,1773,17705446,17705.446,5.9,300000000
2025-08-20,1773,17804456,17804.456,5.93,300000000
2025-08-21,1773,18030469,18030.469,6.01,300000000
2025-08-22,1773,17921388,17921.388,5.97,300000000
2025-08-25,1773,17951279,17951.279,5.98,300000000
2025-08-26,1773,17996938,17996.938,5.99,300000000
2025-08-27,1773,18310450,18310.45,6.1,300000000
2025-08-28,1773,18256275,18256.275,6.08,300000000
2025-08-29,1773,18041514,18041.514,6.01,300000000
2025-09-01,1773,17899714,17899.714,5.96,300000000
2025-09-02,1773,17609444,17609.444,5.86,300000000
2025-09-03,1773,17353143,17353.143,5.78,300000000
2025-09-04,1773,17079170,17079.17,5.69,300000000
2025-09-05,1773,17007170,17007.17,5.66,300000000
2025-09-08,1773,16918205,16918.205,5.63,300000000
2025-09-09,1773,17083205,17083.205,5.69,300000000
2025-09-10,1773,16948860,16948.86,5.64,300000000
2025-09-11,1773,17089160,17089.16,5.69,300000000
2025-09-12,1773,17124989,17124.989,5.7,300000000
2025-09-15,1773,17024989,17024.989,5.67,300000000
2025-09-16,1773,16997389,16997.389,5.66,300000000
2025-09-17,1773,17091979,17091.979,5.69,300000000
2025-09-18,1773,17056979,17056.979,5.68,300000000
2025-09-19,1773,17023979,17023.979,5.67,300000000
2025-09-22,1773,16804429,16804.429,5.6,300000000
2025-09-23,1773,16555878,16555.878,5.51,300000000
2025-09-24,1773,16398878,16398.878,5.46,300000000
2025-09-25,1773,16336139,16336.139,5.44,300000000
2025-09-26,1773,16285339,16285.339,5.42,300000000
2025-09-30,1773,16255275,16255.275,5.41,300000000
2025-10-01,1773,16129790,16129.79,5.37,300000000
2025-10-02,1773,16007508,16007.508,5.33,300000000
2025-10-03,1773,16020308,16020.308,5.34,300000000
2025-10-07,1773,16247158,16247.158,5.41,300000000
2025-10-08,1773,16459958,16459.958,5.48,300000000
2025-10-09,1773,16677993,16677.993,5.55,300000000
2025-10-13,1773,17048475,17048.475,5.68,300000000
2025-10-14,1773,17296370,17296.37,5.76,300000000
2025-10-15,1773,17241052,17241.052,5.74,300000000
2025-10-16,1773,16728252,16728.252,5.57,300000000
2025-10-17,1773,16815272,16815.272,5.6,300000000
2025-10-20,1773,16830295,16830.295,5.61,300000000
2025-10-21,1773,16574295,16574.295,5.52,300000000
2025-10-22,1773,16550295,16550.295,5.51,300000000
2025-10-23,1773,16551695,16551.695,5.51,300000000
2025-10-27,1773,16405695,16405.695,5.46,300000000
2025-10-28,1773,16434923,16434.923,5.47,300000000
2025-10-29,1773,16471804,16471.804,5.49,300000000
2025-10-30,1773,16491874,16491.874,5.49,300000000
2025-10-31,1773,16592874,16592.874,5.53,300000000
2025-11-03,1773,16415074,16415.074,5.47,300000000
2025-11-04,1773,16512882,16512.882,5.5,300000000
2025-11-05,1773,16310153,16310.153,5.43,300000000
2025-11-06,1773,16312973,16312.973,5.43,300000000
2025-11-07,1773,16263003,16263.003,5.42,300000000
2025-11-10,1773,16271736,16271.736,5.42,300000000
2025-11-11,1773,16196836,16196.836,5.39,300000000
2025-11-12,1773,16342585,16342.585,5.44,300000000
2025-11-13,1773,16408455,16408.455,5.46,300000000
2025-11-14,1773,16565455,16565.455,5.52,300000000
2025-11-17,1773,16410688,16410.688,5.47,300000000
2025-11-18,1773,16281688,16281.688,5.42,300000000
2025-11-19,1773,16308572,16308.572,5.43,300000000
2025-11-20,1773,16317604,16317.604,5.43,300000000
2025-11-21,1773,16356981,16356.981,5.45,300000000
2025-11-24,1773,16398433,16398.433,5.46,300000000
2025-11-25,1773,16315326,16315.326,5.43,300000000
2025-11-26,1773,16240726,16240.726,5.41,300000000
2025-11-27,1773,16367726,16367.726,5.45,300000000
2025-11-28,1773,16392726,16392.726,5.46,300000000
2025-12-01,1773,16421726,16421.726,5.47,300000000
2025-12-02,1773,16469976,16469.976,5.48,300000000
2025-12-03,1773,16498976,16498.976,5.49,300000000
2025-12-04,1773,16499976,16499.976,5.49,300000000
2025-12-05,1773,16501226,16501.226,5.5,300000000
2025-12-08,1773,16607494,16607.494,5.53,300000000
2025-12-09,1773,16597494,16597.494,5.53,300000000
2025-12-10,1773,16471494,16471.494,5.49,300000000
2025-12-11,1773,16656694,16656.694,5.55,300000000
2025-12-12,1773,16762694,16762.694,5.58,300000000
2025-12-15,1773,16724744,16724.744,5.57,300000000
2025-12-16,1773,16564445,16564.445,5.52,300000000
2025-12-17,1773,16569845,16569.845,5.52,300000000
2025-12-18,1773,16615845,16615.845,5.53,300000000
2025-12-19,1773,16752167,16752.167,5.58,300000000
2025-12-22,1773,16928167,16928.167,5.64,300000000
2025-12-23,1773,16943374,16943.374,5.64,300000000
2025-12-24,1773,16987374,16987.374,5.66,300000000
2025-12-26,1773,17007998,17007.998,5.66,300000000
2025-12-29,1773,17152398,17152.398,5.71,300000000
2025-12-30,1773,17267398,17267.398,5.75,300000000
2025-12-31,1773,17355398,17355.398,5.78,300000000
2026-01-02,1773,17947848,17947.848,5.98,300000000
2026-01-05,1773,19064918,19064.918,6.35,300000000
2026-01-06,1773,19586508,19586.508,6.52,300000000
2026-01-07,1773,19330963,19330.963,6.44,300000000
2026-01-08,1773,20210581,20210.581,6.73,300000000
2026-01-09,1773,20427781,20427.781,6.8,300000000
2026-01-12,1773,19734981,19734.981,6.57,300000000
2026-01-13,1773,19653191,19653.191,6.55,300000000
2026-01-14,1773,19490391,19490.391,6.49,300000000
2026-01-15,1773,19671816,19671.816,6.55,300000000
2026-01-16,1773,19510521,19510.521,6.5,300000000
2026-01-19,1773,18795541,18795.541,6.26,300000000
2026-01-20,1773,18833247,18833.247,6.27,300000000
2026-01-21,1773,19140288,19140.288,6.38,300000000
2026-01-22,1773,19147555,19147.555,6.38,300000000
2026-01-23,1773,19115559,19115.559,6.37,300000000
2026-01-26,1773,18607099,18607.099,6.2,300000000
2026-01-27,1773,18736099,18736.099,6.24,300000000
2026-01-28,1773,18741115,18741.115,6.24,300000000
2026-01-29,1773,18816125,18816.125,6.27,300000000
2026-01-30,1773,18711135,18711.135,6.23,300000000
2026-02-02,1773,18952145,18952.145,6.31,300000000
2026-02-03,1773,18886145,18886.145,6.29,300000000
2026-02-04,1773,18781145,18781.145,6.26,300000000
2026-02-05,1773,18719145,18719.145,6.23,300000000
2026-02-06,1773,18643283,18643.283,6.21,300000000
2026-02-09,1773,18875308,18875.308,6.29,300000000
2026-02-10,1773,18587308,18587.308,6.19,300000000
2026-02-11,1773,18792527,18792.527,6.26,300000000
2026-02-12,1773,18792527,18792.527,6.26,300000000
2026-02-13,1773,18792527,18792.527,6.26,300000000
2026-02-23,1773,19323471,19323.471,6.44,300000000
2026-02-24,1773,19302644,19302.644,6.43,300000000
2026-02-25,1773,19825644,19825.644,6.6,300000000
2026-02-26,1773,20662915,20662.915,6.88,300000000
2026-03-02,1773,20877915,20877.915,6.95,300000000
2026-03-03,1773,20888343,20888.343,6.96,300000000
2026-03-04,1773,20874935,20874.935,6.95,300000000
2026-03-05,1773,20987935,20987.935,6.99,300000000
2026-03-06,1773,21043580,21043.58,7.01,300000000
2026-03-09,1773,20782580,20782.58,6.92,300000000
2026-03-10,1773,20679580,20679.58,6.89,300000000
2026-03-11,1773,20810580,20810.58,6.93,300000000
2026-03-12,1773,20753790,20753.79,6.91,300000000
2026-03-13,1773,20805190,20805.19,6.93,300000000
2026-03-16,1773,20572990,20572.99,6.85,300000000
2026-03-17,1773,20406990,20406.99,6.8,300000000
2026-03-18,1773,20488613,20488.613,6.82,300000000
2026-03-19,1773,20548103,20548.103,6.84,300000000
2026-03-20,1773,20413103,20413.103,6.8,300000000
2026-03-23,1773,20213103,20213.103,6.73,300000000
2026-03-24,1773,20230103,20230.103,6.74,300000000
2026-03-25,1773,20308894,20308.894,6.76,300000000
2026-03-26,1773,20189696,20189.696,6.72,300000000
2026-03-27,1773,20190706,20190.706,6.73,300000000
2026-03-30,1773,20258706,20258.706,6.75,300000000
2026-03-31,1773,19995735,19995.735,6.66,300000000
2026-04-01,1773,20107735,20107.735,6.7,300000000
2026-04-02,1773,19725735,19725.735,6.57,300000000
2026-04-07,1773,19186635,19186.635,6.39,300000000
2026-04-08,1773,19273635,19273.635,6.42,300000000
2026-04-09,1773,19777650,19777.65,6.59,300000000
2026-04-10,1773,19757650,19757.65,6.58,300000000
2026-04-13,1773,19757675,19757.675,6.58,300000000
2026-04-14,1773,19962075,19962.075,6.65,300000000
2026-04-15,1773,20227055,20227.055,6.74,300000000
2026-04-16,1773,20216855,20216.855,6.73,300000000
2026-04-17,1773,20624143,20624.143,6.87,300000000
2026-04-20,1773,20778043,20778.043,6.92,300000000
2026-04-21,1773,21142043,21142.043,7.04,300000000
2026-04-22,1773,21094743,21094.743,7.03,300000000
2026-04-23,1773,24183005,24183.005,8.06,300000000
2026-04-24,1773,24234536,24234.536,8.07,300000000
2026-04-27,1773,24693876,24693.876,8.23,300000000
2026-04-28,1773,24169390,24169.39,8.05,300000000
2026-04-29,1773,24300410,24300.41,8.1,300000000
2026-04-30,1773,24049903,24049.903,8.01,300000000
2026-05-04,1773,24249879,24249.879,8.08,300000000
