date,stock_id,foreign_shares,foreign_shares_lot,foreign_ratio,issued_shares
2024-09-16,1307,60558410,60558.41,15.22,397818126
2024-09-18,1307,61085410,61085.41,15.35,397818126
2024-09-19,1307,61041410,61041.41,15.34,397818126
2024-09-20,1307,61299410,61299.41,15.4,397818126
2024-09-23,1307,61601410,61601.41,15.48,397818126
2024-09-24,1307,61212410,61212.41,15.38,397818126
2024-09-25,1307,61544410,61544.41,15.47,397818126
2024-09-26,1307,61594410,61594.41,15.48,397818126
2024-09-27,1307,61976410,61976.41,15.57,397818126
2024-09-30,1307,61605410,61605.41,15.48,397818126
2024-10-01,1307,61985410,61985.41,15.58,397818126
2024-10-04,1307,61812410,61812.41,15.53,397818126
2024-10-07,1307,62192410,62192.41,15.63,397818126
2024-10-08,1307,62074410,62074.41,15.6,397818126
2024-10-09,1307,62273410,62273.41,15.65,397818126
2024-10-11,1307,62472410,62472.41,15.7,397818126
2024-10-14,1307,62779410,62779.41,15.78,397818126
2024-10-15,1307,62960410,62960.41,15.82,397818126
2024-10-16,1307,62840410,62840.41,15.79,397818126
2024-10-17,1307,63043410,63043.41,15.84,397818126
2024-10-18,1307,63827410,63827.41,16.04,397818126
2024-10-21,1307,62420410,62420.41,15.69,397818126
2024-10-22,1307,61201410,61201.41,15.38,397818126
2024-10-23,1307,60614435,60614.435,15.23,397818126
2024-10-24,1307,60384435,60384.435,15.17,397818126
2024-10-25,1307,60855435,60855.435,15.29,397818126
2024-10-28,1307,59659435,59659.435,14.99,397818126
2024-10-29,1307,59733435,59733.435,15.01,397818126
2024-10-30,1307,60666435,60666.435,15.24,397818126
2024-11-01,1307,62205435,62205.435,15.63,397818126
2024-11-04,1307,60545435,60545.435,15.21,397818126
2024-11-05,1307,59953435,59953.435,15.07,397818126
2024-11-06,1307,62409435,62409.435,15.68,397818126
2024-11-07,1307,61827435,61827.435,15.54,397818126
2024-11-08,1307,61329435,61329.435,15.41,397818126
2024-11-11,1307,61687435,61687.435,15.5,397818126
2024-11-12,1307,63089435,63089.435,15.85,397818126
2024-11-13,1307,62446919,62446.919,15.69,397818126
2024-11-14,1307,63490919,63490.919,15.95,397818126
2024-11-15,1307,64372184,64372.184,16.18,397818126
2024-11-18,1307,65632879,65632.879,16.49,397818126
2024-11-19,1307,65647879,65647.879,16.5,397818126
2024-11-20,1307,64929058,64929.058,16.32,397818126
2024-11-21,1307,66070058,66070.058,16.6,397818126
2024-11-22,1307,65977058,65977.058,16.58,397818126
2024-11-25,1307,65680058,65680.058,16.51,397818126
2024-11-26,1307,65946058,65946.058,16.57,397818126
2024-11-27,1307,65916058,65916.058,16.56,397818126
2024-11-28,1307,67538058,67538.058,16.97,397818126
2024-11-29,1307,68085058,68085.058,17.11,397818126
2024-12-02,1307,67544058,67544.058,16.97,397818126
2024-12-03,1307,67927058,67927.058,17.07,397818126
2024-12-04,1307,68371058,68371.058,17.18,397818126
2024-12-05,1307,68449058,68449.058,17.2,397818126
2024-12-06,1307,67725058,67725.058,17.02,397818126
2024-12-09,1307,67343158,67343.158,16.92,397818126
2024-12-10,1307,67442158,67442.158,16.95,397818126
2024-12-11,1307,67320158,67320.158,16.92,397818126
2024-12-12,1307,67202058,67202.058,16.89,397818126
2024-12-13,1307,67771058,67771.058,17.03,397818126
2024-12-16,1307,67875058,67875.058,17.06,397818126
2024-12-17,1307,68089058,68089.058,17.11,397818126
2024-12-18,1307,68145058,68145.058,17.12,397818126
2024-12-19,1307,68306058,68306.058,17.17,397818126
2024-12-20,1307,67873058,67873.058,17.06,397818126
2024-12-23,1307,68101058,68101.058,17.11,397818126
2024-12-24,1307,67891058,67891.058,17.06,397818126
2024-12-25,1307,67624058,67624.058,16.99,397818126
2024-12-26,1307,67634058,67634.058,17.0,397818126
2024-12-27,1307,67538527,67538.527,16.97,397818126
2024-12-30,1307,67480391,67480.391,16.96,397818126
2024-12-31,1307,67406391,67406.391,16.94,397818126
2025-01-02,1307,67454391,67454.391,16.95,397818126
2025-01-03,1307,67387391,67387.391,16.93,397818126
2025-01-06,1307,67968391,67968.391,17.08,397818126
2025-01-07,1307,67587391,67587.391,16.98,397818126
2025-01-08,1307,67969391,67969.391,17.08,397818126
2025-01-09,1307,67289391,67289.391,16.91,397818126
2025-01-10,1307,67183122,67183.122,16.88,397818126
2025-01-13,1307,67353122,67353.122,16.93,397818126
2025-01-14,1307,67490122,67490.122,16.96,397818126
2025-01-15,1307,67286122,67286.122,16.91,397818126
2025-01-16,1307,67323122,67323.122,16.92,397818126
2025-01-17,1307,67899122,67899.122,17.06,397818126
2025-01-20,1307,68029122,68029.122,17.1,397818126
2025-01-21,1307,68485122,68485.122,17.21,397818126
2025-01-22,1307,69517122,69517.122,17.47,397818126
2025-01-23,1307,69517122,69517.122,17.47,397818126
2025-01-24,1307,69517122,69517.122,17.47,397818126
2025-02-03,1307,70255372,70255.372,17.66,397818126
2025-02-04,1307,70229372,70229.372,17.65,397818126
2025-02-05,1307,70434372,70434.372,17.7,397818126
2025-02-06,1307,71066372,71066.372,17.86,397818126
2025-02-07,1307,71049372,71049.372,17.85,397818126
2025-02-10,1307,71252372,71252.372,17.91,397818126
2025-02-11,1307,70786372,70786.372,17.79,397818126
2025-02-12,1307,70174372,70174.372,17.63,397818126
2025-02-13,1307,69894872,69894.872,17.56,397818126
2025-02-14,1307,70121872,70121.872,17.62,397818126
2025-02-17,1307,71487922,71487.922,17.97,397818126
2025-02-18,1307,72161922,72161.922,18.13,397818126
2025-02-19,1307,71645922,71645.922,18.0,397818126
2025-02-20,1307,71575922,71575.922,17.99,397818126
2025-02-21,1307,74059922,74059.922,18.61,397818126
2025-02-24,1307,71761472,71761.472,18.03,397818126
2025-02-25,1307,72958372,72958.372,18.33,397818126
2025-02-26,1307,74763871,74763.871,18.79,397818126
2025-02-27,1307,76407871,76407.871,19.2,397818126
2025-03-03,1307,76857871,76857.871,19.31,397818126
2025-03-04,1307,77884871,77884.871,19.57,397818126
2025-03-05,1307,77869621,77869.621,19.57,397818126
2025-03-06,1307,76832121,76832.121,19.31,397818126
2025-03-07,1307,76801621,76801.621,19.3,397818126
2025-03-10,1307,76712121,76712.121,19.28,397818126
2025-03-11,1307,77220271,77220.271,19.41,397818126
2025-03-12,1307,77964201,77964.201,19.59,397818126
2025-03-13,1307,78329301,78329.301,19.68,397818126
2025-03-14,1307,78419301,78419.301,19.71,397818126
2025-03-17,1307,78697301,78697.301,19.78,397818126
2025-03-18,1307,78493401,78493.401,19.73,397818126
2025-03-19,1307,78431401,78431.401,19.71,397818126
2025-03-20,1307,77920401,77920.401,19.58,397818126
2025-03-21,1307,77446401,77446.401,19.46,397818126
2025-03-24,1307,77506401,77506.401,19.48,397818126
2025-03-25,1307,78031830,78031.83,19.61,397818126
2025-03-26,1307,78914830,78914.83,19.83,397818126
2025-03-27,1307,79106830,79106.83,19.88,397818126
2025-03-28,1307,78929288,78929.288,19.84,397818126
2025-03-31,1307,78669288,78669.288,19.77,397818126
2025-04-01,1307,78106843,78106.843,19.63,397818126
2025-04-02,1307,78192843,78192.843,19.65,397818126
2025-04-07,1307,77918843,77918.843,19.58,397818126
2025-04-08,1307,78194843,78194.843,19.65,397818126
2025-04-09,1307,78790555,78790.555,19.8,397818126
2025-04-10,1307,78715555,78715.555,19.78,397818126
2025-04-11,1307,79062057,79062.057,19.87,397818126
2025-04-14,1307,78675094,78675.094,19.77,397818126
2025-04-15,1307,78429557,78429.557,19.71,397818126
2025-04-16,1307,77791774,77791.774,19.55,397818126
2025-04-17,1307,77634223,77634.223,19.51,397818126
2025-04-18,1307,77660846,77660.846,19.52,397818126
2025-04-21,1307,77357224,77357.224,19.44,397818126
2025-04-22,1307,77362229,77362.229,19.44,397818126
2025-04-23,1307,77049258,77049.258,19.36,397818126
2025-04-24,1307,76986559,76986.559,19.35,397818126
2025-04-25,1307,76816224,76816.224,19.3,397818126
2025-04-28,1307,76330335,76330.335,19.18,397818126
2025-04-29,1307,76024335,76024.335,19.11,397818126
2025-04-30,1307,75317426,75317.426,18.93,397818126
2025-05-02,1307,74998516,74998.516,18.85,397818126
2025-05-05,1307,74759147,74759.147,18.79,397818126
2025-05-06,1307,74427335,74427.335,18.7,397818126
2025-05-07,1307,74007335,74007.335,18.6,397818126
2025-05-08,1307,73113340,73113.34,18.37,397818126
2025-05-09,1307,72924335,72924.335,18.33,397818126
2025-05-12,1307,72634334,72634.334,18.25,397818126
2025-05-13,1307,71399136,71399.136,17.94,397818126
2025-05-14,1307,71242285,71242.285,17.9,397818126
2025-05-15,1307,70232585,70232.585,17.65,397818126
2025-05-16,1307,70318301,70318.301,17.67,397818126
2025-05-19,1307,69677209,69677.209,17.51,397818126
2025-05-20,1307,69691971,69691.971,17.51,397818126
2025-05-21,1307,69552401,69552.401,17.48,397818126
2025-05-22,1307,69111901,69111.901,17.37,397818126
2025-05-23,1307,69274701,69274.701,17.41,397818126
2025-05-26,1307,69257602,69257.602,17.4,397818126
2025-05-27,1307,69206798,69206.798,17.39,397818126
2025-05-28,1307,68730564,68730.564,17.27,397818126
2025-05-29,1307,68486301,68486.301,17.21,397818126
2025-06-02,1307,68171528,68171.528,17.13,397818126
2025-06-03,1307,68069321,68069.321,17.11,397818126
2025-06-04,1307,68245042,68245.042,17.15,397818126
2025-06-05,1307,67992482,67992.482,17.09,397818126
2025-06-06,1307,68032850,68032.85,17.1,397818126
2025-06-09,1307,67905358,67905.358,17.06,397818126
2025-06-10,1307,66159780,66159.78,16.63,397818126
2025-06-11,1307,66003070,66003.07,16.59,397818126
2025-06-12,1307,65958892,65958.892,16.58,397818126
2025-06-13,1307,65646070,65646.07,16.5,397818126
2025-06-16,1307,65555070,65555.07,16.47,397818126
2025-06-17,1307,65391477,65391.477,16.43,397818126
2025-06-18,1307,65300477,65300.477,16.41,397818126
2025-06-19,1307,65127477,65127.477,16.37,397818126
2025-06-20,1307,64911777,64911.777,16.31,397818126
2025-06-23,1307,64329877,64329.877,16.17,397818126
2025-06-24,1307,64833477,64833.477,16.29,397818126
2025-06-25,1307,64075477,64075.477,16.1,397818126
2025-06-26,1307,64069328,64069.328,16.1,397818126
2025-06-27,1307,64133328,64133.328,16.12,397818126
2025-06-30,1307,63979328,63979.328,16.08,397818126
2025-07-01,1307,63849328,63849.328,16.04,397818126
2025-07-02,1307,37272651,37272.651,9.36,397818126
2025-07-03,1307,36577351,36577.351,9.19,397818126
2025-07-04,1307,35834251,35834.251,9.0,397818126
2025-07-07,1307,35268651,35268.651,8.86,397818126
2025-07-08,1307,31513751,31513.751,7.92,397818126
2025-07-09,1307,29972763,29972.763,7.53,397818126
2025-07-10,1307,29038763,29038.763,7.29,397818126
2025-07-11,1307,28652995,28652.995,7.2,397818126
2025-07-14,1307,28931283,28931.283,7.27,397818126
2025-07-15,1307,28994283,28994.283,7.28,397818126
2025-07-16,1307,29533283,29533.283,7.42,397818126
2025-07-17,1307,30288757,30288.757,7.61,397818126
2025-07-18,1307,30056350,30056.35,7.55,397818126
2025-07-21,1307,30370350,30370.35,7.63,397818126
2025-07-22,1307,29909350,29909.35,7.51,397818126
2025-07-23,1307,29986350,29986.35,7.53,397818126
2025-07-24,1307,29871350,29871.35,7.5,397818126
2025-07-25,1307,30062062,30062.062,7.55,397818126
2025-07-28,1307,30981233,30981.233,7.78,397818126
2025-07-29,1307,30463945,30463.945,7.65,397818126
2025-07-30,1307,30633945,30633.945,7.7,397818126
2025-07-31,1307,30375945,30375.945,7.63,397818126
2025-08-01,1307,30353945,30353.945,7.63,397818126
2025-08-04,1307,30426945,30426.945,7.64,397818126
2025-08-05,1307,30484945,30484.945,7.66,397818126
2025-08-06,1307,30478233,30478.233,7.66,397818126
2025-08-07,1307,30183533,30183.533,7.58,397818126
2025-08-08,1307,28873533,28873.533,7.25,397818126
2025-08-11,1307,28629821,28629.821,7.19,397818126
2025-08-12,1307,28376109,28376.109,7.13,397818126
2025-08-13,1307,28422109,28422.109,7.14,397818126
2025-08-14,1307,28652109,28652.109,7.2,397818126
2025-08-15,1307,29047109,29047.109,7.3,397818126
2025-08-18,1307,28802109,28802.109,7.24,397818126
2025-08-19,1307,28473109,28473.109,7.15,397818126
2025-08-20,1307,28438109,28438.109,7.14,397818126
2025-08-21,1307,28735109,28735.109,7.22,397818126
2025-08-22,1307,28566109,28566.109,7.18,397818126
2025-08-25,1307,28864109,28864.109,7.25,397818126
2025-08-26,1307,29084109,29084.109,7.31,397818126
2025-08-27,1307,29233109,29233.109,7.34,397818126
2025-08-28,1307,28702109,28702.109,7.21,397818126
2025-08-29,1307,28577109,28577.109,7.18,397818126
2025-09-01,1307,28429109,28429.109,7.14,397818126
2025-09-02,1307,28643109,28643.109,7.2,397818126
2025-09-03,1307,28653109,28653.109,7.2,397818126
2025-09-04,1307,28844109,28844.109,7.25,397818126
2025-09-05,1307,28746674,28746.674,7.22,397818126
2025-09-08,1307,28926674,28926.674,7.27,397818126
2025-09-09,1307,28860674,28860.674,7.25,397818126
2025-09-10,1307,28732674,28732.674,7.22,397818126
2025-09-11,1307,28143674,28143.674,7.07,397818126
2025-09-12,1307,28237674,28237.674,7.09,397818126
2025-09-15,1307,28032674,28032.674,7.04,397818126
2025-09-16,1307,27962661,27962.661,7.02,397818126
2025-09-17,1307,27917906,27917.906,7.01,397818126
2025-09-18,1307,28019906,28019.906,7.04,397818126
2025-09-19,1307,28107906,28107.906,7.06,397818126
2025-09-22,1307,27828906,27828.906,6.99,397818126
2025-09-23,1307,27760796,27760.796,6.97,397818126
2025-09-24,1307,27789674,27789.674,6.98,397818126
2025-09-25,1307,27647674,27647.674,6.94,397818126
2025-09-26,1307,27225674,27225.674,6.84,397818126
2025-09-30,1307,27367674,27367.674,6.87,397818126
2025-10-01,1307,27514086,27514.086,6.91,397818126
2025-10-02,1307,27589086,27589.086,6.93,397818126
2025-10-03,1307,27284086,27284.086,6.85,397818126
2025-10-07,1307,27256018,27256.018,6.85,397818126
2025-10-08,1307,27382018,27382.018,6.88,397818126
2025-10-09,1307,27568018,27568.018,6.92,397818126
2025-10-13,1307,27088018,27088.018,6.8,397818126
2025-10-14,1307,26909606,26909.606,6.76,397818126
2025-10-15,1307,26652506,26652.506,6.69,397818126
2025-10-16,1307,26819506,26819.506,6.74,397818126
2025-10-17,1307,26836536,26836.536,6.74,397818126
2025-10-20,1307,27076536,27076.536,6.8,397818126
2025-10-21,1307,27346536,27346.536,6.87,397818126
2025-10-22,1307,27238536,27238.536,6.84,397818126
2025-10-23,1307,26776536,26776.536,6.73,397818126
2025-10-27,1307,26561536,26561.536,6.67,397818126
2025-10-28,1307,26494536,26494.536,6.65,397818126
2025-10-29,1307,26714536,26714.536,6.71,397818126
2025-10-30,1307,26838536,26838.536,6.74,397818126
2025-10-31,1307,26913536,26913.536,6.76,397818126
2025-11-03,1307,27069536,27069.536,6.8,397818126
2025-11-04,1307,26928536,26928.536,6.76,397818126
2025-11-05,1307,27084286,27084.286,6.8,397818126
2025-11-06,1307,27651286,27651.286,6.95,397818126
2025-11-07,1307,26691286,26691.286,6.7,397818126
2025-11-10,1307,24948286,24948.286,6.27,397818126
2025-11-11,1307,25404312,25404.312,6.38,397818126
2025-11-12,1307,27066286,27066.286,6.8,397818126
2025-11-13,1307,27433286,27433.286,6.89,397818126
2025-11-14,1307,27561286,27561.286,6.92,397818126
2025-11-17,1307,27617595,27617.595,6.94,397818126
2025-11-18,1307,27459595,27459.595,6.9,397818126
2025-11-19,1307,27401595,27401.595,6.88,397818126
2025-11-20,1307,27566595,27566.595,6.92,397818126
2025-11-21,1307,27388828,27388.828,6.88,397818126
2025-11-24,1307,27287828,27287.828,6.85,397818126
2025-11-25,1307,27099828,27099.828,6.81,397818126
2025-11-26,1307,27633828,27633.828,6.94,397818126
2025-11-27,1307,27515828,27515.828,6.91,397818126
2025-11-28,1307,27493828,27493.828,6.91,397818126
2025-12-01,1307,27491828,27491.828,6.91,397818126
2025-12-02,1307,27828828,27828.828,6.99,397818126
2025-12-03,1307,27473828,27473.828,6.9,397818126
2025-12-04,1307,27167828,27167.828,6.82,397818126
2025-12-05,1307,26965828,26965.828,6.77,397818126
2025-12-08,1307,26498828,26498.828,6.66,397818126
2025-12-09,1307,26478828,26478.828,6.65,397818126
2025-12-10,1307,26538828,26538.828,6.67,397818126
2025-12-11,1307,26501828,26501.828,6.66,397818126
2025-12-12,1307,26705828,26705.828,6.71,397818126
2025-12-15,1307,26652828,26652.828,6.69,397818126
2025-12-16,1307,26513828,26513.828,6.66,397818126
2025-12-17,1307,26433828,26433.828,6.64,397818126
2025-12-18,1307,27012828,27012.828,6.79,397818126
2025-12-19,1307,27344828,27344.828,6.87,397818126
2025-12-22,1307,27522828,27522.828,6.91,397818126
2025-12-23,1307,27332828,27332.828,6.87,397818126
2025-12-24,1307,26724828,26724.828,6.71,397818126
2025-12-26,1307,26616828,26616.828,6.69,397818126
2025-12-29,1307,26634828,26634.828,6.69,397818126
2025-12-30,1307,26481828,26481.828,6.65,397818126
2025-12-31,1307,26230828,26230.828,6.59,397818126
2026-01-02,1307,25239828,25239.828,6.34,397818126
2026-01-05,1307,25168828,25168.828,6.32,397818126
2026-01-06,1307,25301828,25301.828,6.36,397818126
2026-01-07,1307,25804828,25804.828,6.48,397818126
2026-01-08,1307,25975828,25975.828,6.52,397818126
2026-01-09,1307,26008828,26008.828,6.53,397818126
2026-01-12,1307,25507828,25507.828,6.41,397818126
2026-01-13,1307,25789828,25789.828,6.48,397818126
2026-01-14,1307,26641828,26641.828,6.69,397818126
2026-01-15,1307,26797828,26797.828,6.73,397818126
2026-01-16,1307,26785459,26785.459,6.73,397818126
2026-01-19,1307,27129459,27129.459,6.81,397818126
2026-01-20,1307,26731459,26731.459,6.71,397818126
2026-01-21,1307,26560459,26560.459,6.67,397818126
2026-01-22,1307,26926459,26926.459,6.76,397818126
2026-01-23,1307,26886459,26886.459,6.75,397818126
2026-01-26,1307,27339459,27339.459,6.87,397818126
2026-01-27,1307,27487459,27487.459,6.9,397818126
2026-01-28,1307,27348459,27348.459,6.87,397818126
2026-01-29,1307,27509459,27509.459,6.91,397818126
2026-01-30,1307,27374459,27374.459,6.88,397818126
2026-02-02,1307,27299459,27299.459,6.86,397818126
2026-02-03,1307,27459459,27459.459,6.9,397818126
2026-02-04,1307,27960459,27960.459,7.02,397818126
2026-02-05,1307,28280459,28280.459,7.1,397818126
2026-02-06,1307,28267652,28267.652,7.1,397818126
2026-02-09,1307,27950652,27950.652,7.02,397818126
2026-02-10,1307,27714652,27714.652,6.96,397818126
2026-02-11,1307,28737652,28737.652,7.22,397818126
2026-02-12,1307,28737652,28737.652,7.22,397818126
2026-02-13,1307,28737652,28737.652,7.22,397818126
2026-02-23,1307,29892711,29892.711,7.51,397818126
2026-02-24,1307,30104711,30104.711,7.56,397818126
2026-02-25,1307,29805711,29805.711,7.49,397818126
2026-02-26,1307,29179863,29179.863,7.33,397818126
2026-03-02,1307,28917863,28917.863,7.26,397818126
2026-03-03,1307,28510863,28510.863,7.16,397818126
2026-03-04,1307,28031863,28031.863,7.04,397818126
2026-03-05,1307,28531863,28531.863,7.17,397818126
2026-03-06,1307,27527863,27527.863,6.91,397818126
2026-03-09,1307,27212263,27212.263,6.84,397818126
2026-03-10,1307,27559276,27559.276,6.92,397818126
2026-03-11,1307,26592276,26592.276,6.68,397818126
2026-03-12,1307,26764276,26764.276,6.72,397818126
2026-03-13,1307,26717276,26717.276,6.71,397818126
2026-03-16,1307,26567816,26567.816,6.67,397818126
2026-03-17,1307,26314816,26314.816,6.61,397818126
2026-03-18,1307,26198816,26198.816,6.58,397818126
2026-03-19,1307,26390128,26390.128,6.63,397818126
2026-03-20,1307,25878128,25878.128,6.5,397818126
2026-03-23,1307,26170128,26170.128,6.57,397818126
2026-03-24,1307,25990128,25990.128,6.53,397818126
2026-03-25,1307,25709128,25709.128,6.46,397818126
2026-03-26,1307,25864128,25864.128,6.5,397818126
2026-03-27,1307,25940128,25940.128,6.52,397818126
2026-03-30,1307,26364128,26364.128,6.62,397818126
2026-03-31,1307,25429128,25429.128,6.39,397818126
2026-04-01,1307,25331128,25331.128,6.36,397818126
2026-04-02,1307,25101128,25101.128,6.3,397818126
2026-04-07,1307,25049128,25049.128,6.29,397818126
2026-04-08,1307,24881128,24881.128,6.25,397818126
2026-04-09,1307,24582128,24582.128,6.17,397818126
2026-04-10,1307,24639128,24639.128,6.19,397818126
2026-04-13,1307,24791128,24791.128,6.23,397818126
2026-04-14,1307,24737128,24737.128,6.21,397818126
2026-04-15,1307,24663128,24663.128,6.19,397818126
2026-04-16,1307,24725128,24725.128,6.21,397818126
2026-04-17,1307,24675106,24675.106,6.2,397818126
2026-04-20,1307,24676106,24676.106,6.2,397818126
2026-04-21,1307,24853106,24853.106,6.24,397818126
2026-04-22,1307,25220106,25220.106,6.33,397818126
2026-04-23,1307,25268106,25268.106,6.35,397818126
2026-04-24,1307,25140106,25140.106,6.31,397818126
2026-04-27,1307,25303106,25303.106,6.36,397818126
2026-04-28,1307,25643106,25643.106,6.44,397818126
2026-04-29,1307,25647106,25647.106,6.44,397818126
2026-04-30,1307,25446106,25446.106,6.39,397818126
2026-05-04,1307,25077106,25077.106,6.3,397818126
2026-05-05,1307,24703106,24703.106,6.2,397818126
2026-05-06,1307,24518106,24518.106,6.16,397818126
2026-05-07,1307,24112152,24112.152,6.06,397818126
2026-05-08,1307,24096152,24096.152,6.05,397818126
2026-05-11,1307,24644174,24644.174,6.19,397818126
2026-05-12,1307,24710174,24710.174,6.21,397818126
2026-05-13,1307,27584387,27584.387,6.93,397818126
2026-05-14,1307,27666495,27666.495,6.95,397818126
2026-05-15,1307,27656495,27656.495,6.95,397818126
2026-05-18,1307,27681495,27681.495,6.95,397818126
2026-05-19,1307,27477495,27477.495,6.9,397818126
2026-05-20,1307,27211495,27211.495,6.84,397818126
2026-05-21,1307,27355495,27355.495,6.87,397818126
2026-05-22,1307,27425495,27425.495,6.89,397818126
2026-05-25,1307,26557495,26557.495,6.67,397818126
2026-05-26,1307,26270369,26270.369,6.6,397818126
2026-05-27,1307,26087369,26087.369,6.55,397818126
2026-05-28,1307,26094369,26094.369,6.55,397818126
2026-05-29,1307,26229344,26229.344,6.59,397818126
2026-06-01,1307,27135395,27135.395,6.82,397818126
2026-06-02,1307,27531395,27531.395,6.92,397818126
2026-06-03,1307,28192395,28192.395,7.08,397818126
2026-06-04,1307,28696395,28696.395,7.21,397818126
2026-06-05,1307,29002375,29002.375,7.29,397818126
2026-06-08,1307,29163375,29163.375,7.33,397818126
2026-06-09,1307,29185525,29185.525,7.33,397818126
2026-06-10,1307,30235495,30235.495,7.6,397818126
2026-06-11,1307,29911526,29911.526,7.51,397818126
2026-06-12,1307,30977496,30977.496,7.78,397818126
2026-06-15,1307,30966796,30966.796,7.78,397818126
