date,stock_id,foreign_shares,foreign_shares_lot,foreign_ratio,issued_shares
2025-02-05,8271,5444009,5444.009,4.22,128729266
2025-02-06,8271,5532009,5532.009,4.29,128729266
2025-02-07,8271,5511009,5511.009,4.28,128729266
2025-02-10,8271,5479009,5479.009,4.25,128729266
2025-02-11,8271,5428009,5428.009,4.21,128729266
2025-02-12,8271,5379009,5379.009,4.17,128729266
2025-02-13,8271,5469009,5469.009,4.24,128729266
2025-02-14,8271,5520009,5520.009,4.28,128729266
2025-02-17,8271,5549010,5549.01,4.31,128729266
2025-02-18,8271,5589010,5589.01,4.34,128729266
2025-02-19,8271,5597010,5597.01,4.34,128729266
2025-02-20,8271,5619010,5619.01,4.36,128729266
2025-02-21,8271,5623933,5623.933,4.36,128729266
2025-02-24,8271,5639933,5639.933,4.38,128729266
2025-02-25,8271,5620933,5620.933,4.36,128729266
2025-02-26,8271,5443933,5443.933,4.22,128729266
2025-02-27,8271,5266933,5266.933,4.09,128729266
2025-03-03,8271,5138933,5138.933,3.99,128729266
2025-03-04,8271,5172934,5172.934,4.01,128729266
2025-03-05,8271,5212934,5212.934,4.04,128729266
2025-03-06,8271,5134980,5134.98,3.98,128729266
2025-03-07,8271,5178980,5178.98,4.02,128729266
2025-03-10,8271,5205980,5205.98,4.04,128729266
2025-03-11,8271,5189980,5189.98,4.03,128729266
2025-03-12,8271,5192980,5192.98,4.03,128729266
2025-03-13,8271,5529480,5529.48,4.29,128729266
2025-03-14,8271,5590481,5590.481,4.34,128729266
2025-03-17,8271,5535482,5535.482,4.3,128729266
2025-03-18,8271,5541482,5541.482,4.3,128729266
2025-03-19,8271,5598483,5598.483,4.34,128729266
2025-03-20,8271,5584482,5584.482,4.33,128729266
2025-03-21,8271,5493546,5493.546,4.26,128729266
2025-03-24,8271,5498546,5498.546,4.27,128729266
2025-03-25,8271,5460154,5460.154,4.24,128729266
2025-03-26,8271,5483154,5483.154,4.25,128729266
2025-03-27,8271,5458154,5458.154,4.24,128729266
2025-03-28,8271,5428643,5428.643,4.21,128729266
2025-03-31,8271,5417643,5417.643,4.2,128729266
2025-04-01,8271,5428643,5428.643,4.21,128729266
2025-04-02,8271,5439643,5439.643,4.22,128729266
2025-04-07,8271,5404643,5404.643,4.19,128729266
2025-04-08,8271,5447643,5447.643,4.23,128729266
2025-04-09,8271,5450643,5450.643,4.23,128729266
2025-04-10,8271,5525643,5525.643,4.29,128729266
2025-04-11,8271,5545759,5545.759,4.3,128729266
2025-04-14,8271,5478749,5478.749,4.25,128729266
2025-04-15,8271,5539703,5539.703,4.3,128729266
2025-04-16,8271,5564748,5564.748,4.32,128729266
2025-04-17,8271,5545715,5545.715,4.3,128729266
2025-04-18,8271,5569312,5569.312,4.32,128729266
2025-04-21,8271,5515977,5515.977,4.28,128729266
2025-04-22,8271,5297716,5297.716,4.11,128729266
2025-04-23,8271,5460814,5460.814,4.24,128729266
2025-04-24,8271,5446191,5446.191,4.23,128729266
2025-04-25,8271,5593424,5593.424,4.34,128729266
2025-04-28,8271,5633870,5633.87,4.37,128729266
2025-04-29,8271,5690842,5690.842,4.42,128729266
2025-04-30,8271,5725171,5725.171,4.44,128729266
2025-05-02,8271,5765216,5765.216,4.47,128729266
2025-05-05,8271,5743743,5743.743,4.46,128729266
2025-05-06,8271,5688726,5688.726,4.41,128729266
2025-05-07,8271,5727186,5727.186,4.44,128729266
2025-05-08,8271,5978203,5978.203,4.64,128729266
2025-05-09,8271,5980067,5980.067,4.64,128729266
2025-05-12,8271,6048638,6048.638,4.69,128729266
2025-05-13,8271,6190406,6190.406,4.8,128729266
2025-05-14,8271,6265486,6265.486,4.86,128729266
2025-05-15,8271,6208153,6208.153,4.82,128729266
2025-05-16,8271,5955354,5955.354,4.62,128729266
2025-05-19,8271,5876485,5876.485,4.56,128729266
2025-05-20,8271,5894896,5894.896,4.57,128729266
2025-05-21,8271,5971105,5971.105,4.63,128729266
2025-05-22,8271,5991303,5991.303,4.65,128729266
2025-05-23,8271,6008270,6008.27,4.66,128729266
2025-05-26,8271,6046476,6046.476,4.69,128729266
2025-05-27,8271,6038607,6038.607,4.69,128729266
2025-05-28,8271,6061472,6061.472,4.7,128729266
2025-05-29,8271,6072551,6072.551,4.71,128729266
2025-06-02,8271,6085614,6085.614,4.72,128729266
2025-06-03,8271,5980023,5980.023,4.64,128729266
2025-06-04,8271,6065087,6065.087,4.71,128729266
2025-06-05,8271,6081529,6081.529,4.72,128729266
2025-06-06,8271,6308844,6308.844,4.9,128729266
2025-06-09,8271,5611248,5611.248,4.35,128729266
2025-06-10,8271,5868261,5868.261,4.55,128729266
2025-06-11,8271,5817252,5817.252,4.51,128729266
2025-06-12,8271,5769072,5769.072,4.48,128729266
2025-06-13,8271,5681601,5681.601,4.41,128729266
2025-06-16,8271,5596601,5596.601,4.34,128729266
2025-06-17,8271,5355621,5355.621,4.16,128729266
2025-06-18,8271,5484621,5484.621,4.26,128729266
2025-06-19,8271,5228641,5228.641,4.06,128729266
2025-06-20,8271,5300641,5300.641,4.11,128729266
2025-06-23,8271,5340641,5340.641,4.14,128729266
2025-06-24,8271,5338853,5338.853,4.14,128729266
2025-06-25,8271,5268853,5268.853,4.09,128729266
2025-06-26,8271,5421853,5421.853,4.21,128729266
2025-06-27,8271,5082053,5082.053,3.94,128729266
2025-06-30,8271,5213053,5213.053,4.04,128729266
2025-07-01,8271,5715865,5715.865,4.44,128729266
2025-07-02,8271,6119865,6119.865,4.75,128729266
2025-07-03,8271,6396865,6396.865,4.96,128729266
2025-07-04,8271,5969865,5969.865,4.63,128729266
2025-07-07,8271,6289865,6289.865,4.88,128729266
2025-07-08,8271,6215865,6215.865,4.82,128729266
2025-07-09,8271,6237865,6237.865,4.84,128729266
2025-07-10,8271,5958825,5958.825,4.62,128729266
2025-07-11,8271,6306825,6306.825,4.89,128729266
2025-07-14,8271,6225825,6225.825,4.83,128729266
2025-07-15,8271,6319825,6319.825,4.9,128729266
2025-07-16,8271,6471825,6471.825,5.02,128729266
2025-07-17,8271,6858825,6858.825,5.32,128729266
2025-07-18,8271,6707825,6707.825,5.21,128729266
2025-07-21,8271,6819825,6819.825,5.29,128729266
2025-07-22,8271,7012825,7012.825,5.44,128729266
2025-07-23,8271,7296825,7296.825,5.66,128729266
2025-07-24,8271,7523825,7523.825,5.84,128729266
2025-07-25,8271,7724825,7724.825,6.0,128729266
2025-07-28,8271,7856825,7856.825,6.1,128729266
2025-07-29,8271,8237825,8237.825,6.39,128729266
2025-07-30,8271,8622825,8622.825,6.69,128729266
2025-07-31,8271,8024825,8024.825,6.23,128729266
2025-08-01,8271,7994825,7994.825,6.21,128729266
2025-08-04,8271,8087876,8087.876,6.28,128729266
2025-08-05,8271,8151876,8151.876,6.33,128729266
2025-08-06,8271,8350876,8350.876,6.48,128729266
2025-08-07,8271,9280867,9280.867,7.2,128729266
2025-08-08,8271,9368867,9368.867,7.27,128729266
2025-08-11,8271,9539857,9539.857,7.41,128729266
2025-08-12,8271,9460507,9460.507,7.34,128729266
2025-08-13,8271,9729707,9729.707,7.55,128729266
2025-08-14,8271,9529707,9529.707,7.4,128729266
2025-08-15,8271,9709707,9709.707,7.54,128729266
2025-08-18,8271,9661707,9661.707,7.5,128729266
2025-08-19,8271,9735707,9735.707,7.56,128729266
2025-08-20,8271,9967707,9967.707,7.74,128729266
2025-08-21,8271,10179707,10179.707,7.9,128729266
2025-08-22,8271,10093707,10093.707,7.84,128729266
2025-08-25,8271,9986707,9986.707,7.75,128729266
2025-08-26,8271,10400698,10400.698,8.07,128729266
2025-08-27,8271,10947648,10947.648,8.5,128729266
2025-08-28,8271,10958648,10958.648,8.51,128729266
2025-08-29,8271,10964648,10964.648,8.51,128729266
2025-09-01,8271,11102648,11102.648,8.62,128729266
2025-09-02,8271,11275648,11275.648,8.75,128729266
2025-09-03,8271,11240648,11240.648,8.73,128729266
2025-09-04,8271,11303050,11303.05,8.78,128729266
2025-09-05,8271,12182050,12182.05,9.46,128729266
2025-09-08,8271,10884050,10884.05,8.45,128729266
2025-09-09,8271,10857050,10857.05,8.43,128729266
2025-09-10,8271,11515039,11515.039,8.94,128729266
2025-09-11,8271,11717039,11717.039,9.1,128729266
2025-09-12,8271,12264039,12264.039,9.52,128729266
2025-09-15,8271,11112029,11112.029,8.63,128729266
2025-09-16,8271,9710029,9710.029,7.54,128729266
2025-09-17,8271,9255789,9255.789,7.19,128729266
2025-09-18,8271,8599779,8599.779,6.68,128729266
2025-09-19,8271,9393579,9393.579,7.29,128729266
2025-09-22,8271,9885579,9885.579,7.67,128729266
2025-09-23,8271,9550536,9550.536,7.41,128729266
2025-09-24,8271,10379536,10379.536,8.06,128729266
2025-09-25,8271,10724536,10724.536,8.33,128729266
2025-09-26,8271,10934536,10934.536,8.49,128729266
2025-09-30,8271,13145475,13145.475,10.21,128729266
2025-10-01,8271,12752972,12752.972,9.9,128729266
2025-10-02,8271,12781112,12781.112,9.92,128729266
2025-10-03,8271,12531112,12531.112,9.73,128729266
2025-10-07,8271,12239112,12239.112,9.5,128729266
2025-10-08,8271,11750702,11750.702,9.12,128729266
2025-10-09,8271,13733582,13733.582,10.66,128729266
2025-10-13,8271,12297202,12297.202,9.55,128729266
2025-10-14,8271,12860144,12860.144,9.99,128729266
2025-10-15,8271,12612782,12612.782,9.84,128129266
2025-10-16,8271,19538271,19538.271,15.24,128129266
2025-10-17,8271,18877911,18877.911,14.73,128129266
2025-10-20,8271,18527416,18527.416,14.45,128129266
2025-10-21,8271,18956916,18956.916,14.79,128129266
2025-10-22,8271,18804916,18804.916,14.67,128129266
2025-10-23,8271,19083896,19083.896,14.89,128129266
2025-10-27,8271,18700061,18700.061,14.59,128129266
2025-10-28,8271,17999060,17999.06,14.04,128129266
2025-10-29,8271,18061060,18061.06,14.09,128129266
2025-10-30,8271,17884060,17884.06,13.95,128129266
2025-10-31,8271,17596060,17596.06,13.73,128129266
2025-11-03,8271,17081060,17081.06,13.33,128129266
2025-11-04,8271,15494844,15494.844,12.09,128129266
2025-11-05,8271,16350947,16350.947,12.76,128129266
2025-11-06,8271,14715962,14715.962,11.48,128129266
2025-11-07,8271,17455035,17455.035,13.62,128129266
2025-11-10,8271,15706035,15706.035,12.25,128129266
2025-11-11,8271,17755580,17755.58,13.85,128129266
2025-11-12,8271,14572750,14572.75,11.37,128129266
2025-11-13,8271,15377760,15377.76,12.0,128129266
2025-11-14,8271,16415190,16415.19,12.81,128129266
2025-11-17,8271,13417936,13417.936,10.47,128129266
2025-11-18,8271,14826926,14826.926,11.57,128129266
2025-11-19,8271,16253932,16253.932,12.68,128129266
2025-11-20,8271,16401887,16401.887,12.8,128129266
2025-11-21,8271,17983238,17983.238,14.03,128129266
2025-11-24,8271,17714241,17714.241,13.82,128129266
2025-11-25,8271,16001663,16001.663,12.48,128129266
2025-11-26,8271,14085683,14085.683,10.99,128129266
2025-11-27,8271,13754703,13754.703,10.73,128129266
2025-11-28,8271,11752708,11752.708,9.17,128129266
2025-12-01,8271,10535708,10535.708,8.22,128129266
2025-12-02,8271,11641708,11641.708,9.08,128129266
2025-12-03,8271,9964738,9964.738,7.77,128129266
2025-12-04,8271,8906738,8906.738,6.95,128129266
2025-12-05,8271,8694728,8694.728,6.78,128129266
2025-12-08,8271,8199648,8199.648,6.39,128129266
2025-12-09,8271,8372602,8372.602,6.53,128129266
2025-12-10,8271,7637602,7637.602,5.96,128129266
2025-12-11,8271,8111607,8111.607,6.33,128129266
2025-12-12,8271,7935618,7935.618,6.19,128129266
2025-12-15,8271,7904624,7904.624,6.16,128129266
2025-12-16,8271,7487629,7487.629,5.84,128129266
2025-12-17,8271,7781634,7781.634,6.07,128129266
2025-12-18,8271,7386654,7386.654,5.76,128129266
2025-12-19,8271,6297654,6297.654,4.91,128129266
2025-12-22,8271,5673854,5673.854,4.42,128129266
2025-12-23,8271,5188854,5188.854,4.04,128129266
2025-12-24,8271,6519854,6519.854,5.08,128129266
2025-12-26,8271,6526954,6526.954,5.09,128129266
2025-12-29,8271,6670979,6670.979,5.2,128129266
2025-12-30,8271,8829837,8829.837,6.89,128129266
2025-12-31,8271,6349102,6349.102,4.95,128129266
2026-01-02,8271,6909102,6909.102,5.39,128129266
2026-01-05,8271,6711510,6711.51,5.23,128129266
2026-01-06,8271,7545490,7545.49,5.88,128129266
2026-01-07,8271,8134540,8134.54,6.34,128129266
2026-01-08,8271,9610079,9610.079,7.5,128129266
2026-01-09,8271,11102476,11102.476,8.66,128129266
2026-01-12,8271,8178180,8178.18,6.38,128129266
2026-01-13,8271,6084241,6084.241,4.74,128129266
2026-01-14,8271,6359240,6359.24,4.96,128129266
2026-01-15,8271,6779240,6779.24,5.29,128129266
2026-01-16,8271,7859169,7859.169,6.13,128129266
2026-01-19,8271,6845684,6845.684,5.34,128129266
2026-01-20,8271,7124783,7124.783,5.56,128129266
2026-01-21,8271,7576136,7576.136,5.91,128129266
2026-01-22,8271,7092136,7092.136,5.53,128129266
2026-01-23,8271,8703841,8703.841,6.79,128129266
2026-01-26,8271,8608041,8608.041,6.71,128129266
2026-01-27,8271,8043041,8043.041,6.27,128129266
2026-01-28,8271,8616061,8616.061,6.72,128129266
2026-01-29,8271,9053286,9053.286,7.06,128129266
2026-01-30,8271,9546386,9546.386,7.45,128129266
2026-02-02,8271,8119286,8119.286,6.33,128129266
2026-02-03,8271,8128686,8128.686,6.34,128129266
2026-02-04,8271,7803766,7803.766,6.09,128129266
2026-02-05,8271,7995796,7995.796,6.24,128129266
2026-02-06,8271,11394002,11394.002,8.89,128129266
2026-02-09,8271,14085896,14085.896,10.99,128129266
2026-02-10,8271,14736066,14736.066,11.5,128129266
2026-02-11,8271,13266066,13266.066,10.35,128129266
2026-02-12,8271,13266066,13266.066,10.35,128129266
2026-02-13,8271,13266066,13266.066,10.35,128129266
2026-02-23,8271,12634066,12634.066,9.86,128129266
2026-02-24,8271,12923966,12923.966,10.08,128129266
2026-02-25,8271,11746466,11746.466,9.16,128129266
2026-02-26,8271,12091097,12091.097,9.43,128129266
2026-03-02,8271,12159107,12159.107,9.48,128129266
2026-03-03,8271,11329112,11329.112,8.84,128129266
2026-03-04,8271,11330120,11330.12,8.84,128129266
2026-03-05,8271,12810120,12810.12,9.99,128129266
2026-03-06,8271,14042015,14042.015,10.95,128129266
2026-03-09,8271,14466315,14466.315,11.29,128129266
2026-03-10,8271,19529308,19529.308,15.24,128129266
2026-03-11,8271,21770933,21770.933,16.99,128129266
2026-03-12,8271,24644772,24644.772,19.23,128129266
2026-03-13,8271,24199772,24199.772,18.88,128129266
2026-03-16,8271,27631414,27631.414,21.56,128129266
2026-03-17,8271,27125310,27125.31,21.17,128129266
2026-03-18,8271,27060210,27060.21,21.11,128129266
2026-03-19,8271,26560220,26560.22,20.72,128129266
2026-03-20,8271,26613125,26613.125,20.77,128129266
2026-03-23,8271,26719225,26719.225,20.85,128129266
2026-03-24,8271,26847215,26847.215,20.95,128129266
2026-03-25,8271,27076207,27076.207,21.13,128129266
2026-03-26,8271,27151206,27151.206,21.19,128129266
2026-03-27,8271,27324206,27324.206,21.32,128129266
2026-03-30,8271,27203206,27203.206,21.23,128129266
2026-03-31,8271,27161206,27161.206,21.19,128129266
2026-04-01,8271,27221206,27221.206,21.24,128129266
2026-04-02,8271,26827206,26827.206,20.93,128129266
2026-04-07,8271,22602884,22602.884,17.64,128129266
2026-04-08,8271,23158881,23158.881,18.07,128129266
2026-04-09,8271,21841881,21841.881,17.04,128129266
2026-04-10,8271,21172178,21172.178,16.52,128129266
2026-04-13,8271,18826228,18826.228,14.69,128129266
2026-04-14,8271,19252228,19252.228,15.02,128129266
2026-04-15,8271,18676228,18676.228,14.57,128129266
2026-04-16,8271,18079128,18079.128,14.11,128129266
2026-04-17,8271,18901128,18901.128,14.75,128129266
2026-04-20,8271,18692125,18692.125,14.58,128129266
2026-04-21,8271,21388195,21388.195,16.69,128129266
2026-04-22,8271,22380395,22380.395,17.46,128129266
2026-04-23,8271,22346297,22346.297,17.44,128129266
2026-04-24,8271,22078297,22078.297,17.03,129614266
2026-04-27,8271,22046297,22046.297,17.0,129614266
2026-04-28,8271,22227297,22227.297,17.14,129614266
2026-04-29,8271,22315297,22315.297,17.21,129614266
2026-04-30,8271,22708297,22708.297,17.51,129614266
2026-05-04,8271,22763307,22763.307,17.56,129614266
2026-05-05,8271,22795007,22795.007,17.58,129614266
2026-05-06,8271,22968007,22968.007,17.72,129614266
