date,stock_id,foreign_shares,foreign_shares_lot,foreign_ratio,issued_shares
2025-04-10,3162,74303407,74303.407,56.96,130431442
2025-04-11,3162,74281407,74281.407,56.95,130431442
2025-04-14,3162,74367407,74367.407,57.01,130431442
2025-04-15,3162,74114407,74114.407,56.82,130431442
2025-04-16,3162,73641407,73641.407,56.45,130431442
2025-04-17,3162,73497057,73497.057,56.37,130381492
2025-04-18,3162,73059057,73059.057,56.03,130381492
2025-04-21,3162,71934057,71934.057,55.17,130381492
2025-04-22,3162,72903057,72903.057,55.91,130381492
2025-04-23,3162,72473057,72473.057,55.58,130381492
2025-04-24,3162,71396057,71396.057,54.75,130381492
2025-04-25,3162,71114057,71114.057,54.54,130381492
2025-04-28,3162,71392057,71392.057,54.75,130381492
2025-04-29,3162,70619057,70619.057,54.16,130381492
2025-04-30,3162,69893057,69893.057,53.6,130381492
2025-05-02,3162,71841057,71841.057,55.1,130381492
2025-05-05,3162,70800057,70800.057,54.3,130381492
2025-05-06,3162,70426057,70426.057,54.01,130381492
2025-05-07,3162,70365057,70365.057,53.96,130381492
2025-05-08,3162,70045057,70045.057,53.72,130381492
2025-05-09,3162,69946057,69946.057,53.64,130381492
2025-05-12,3162,70168057,70168.057,53.81,130381492
2025-05-13,3162,70456338,70456.338,54.03,130381492
2025-05-14,3162,70516338,70516.338,54.08,130381492
2025-05-15,3162,71558438,71558.438,54.88,130381492
2025-05-16,3162,72227038,72227.038,55.39,130381492
2025-05-19,3162,72321038,72321.038,55.46,130381492
2025-05-20,3162,72806238,72806.238,55.84,130381492
2025-05-21,3162,71323338,71323.338,54.7,130381492
2025-05-22,3162,70808338,70808.338,54.3,130381492
2025-05-23,3162,71244438,71244.438,54.64,130381492
2025-05-26,3162,71101438,71101.438,54.53,130381492
2025-05-27,3162,71250438,71250.438,54.64,130381492
2025-05-28,3162,71390384,71390.384,54.75,130381492
2025-05-29,3162,70820484,70820.484,54.31,130381492
2025-06-02,3162,70403584,70403.584,53.99,130381492
2025-06-03,3162,70279584,70279.584,53.9,130381492
2025-06-04,3162,70080584,70080.584,53.75,130381492
2025-06-05,3162,69276637,69276.637,53.13,130381492
2025-06-06,3162,68864859,68864.859,52.81,130381492
2025-06-09,3162,68833764,68833.764,52.79,130381492
2025-06-10,3162,67576764,67576.764,51.83,130381492
2025-06-11,3162,67539764,67539.764,51.8,130381492
2025-06-12,3162,67392784,67392.784,51.68,130381492
2025-06-13,3162,66637624,66637.624,51.1,130381492
2025-06-16,3162,66663624,66663.624,51.12,130381492
2025-06-17,3162,66264619,66264.619,50.82,130379292
2025-06-18,3162,66454619,66454.619,50.97,130379292
2025-06-19,3162,66053619,66053.619,50.66,130379292
2025-06-20,3162,66193619,66193.619,50.77,130379292
2025-06-23,3162,66347619,66347.619,50.88,130379292
2025-06-24,3162,66599619,66599.619,51.08,130379292
2025-06-25,3162,66936619,66936.619,51.33,130379292
2025-06-26,3162,67246861,67246.861,51.57,130379292
2025-06-27,3162,67237861,67237.861,51.57,130379292
2025-06-30,3162,67092861,67092.861,51.45,130379292
2025-07-01,3162,66851861,66851.861,51.27,130379292
2025-07-02,3162,66955861,66955.861,51.35,130379292
2025-07-03,3162,67037861,67037.861,51.41,130379292
2025-07-04,3162,66748861,66748.861,51.19,130379292
2025-07-07,3162,66808861,66808.861,51.24,130379292
2025-07-08,3162,66574861,66574.861,51.06,130379292
2025-07-09,3162,66462808,66462.808,50.97,130379292
2025-07-10,3162,66241808,66241.808,50.8,130379292
2025-07-11,3162,66194808,66194.808,50.77,130379292
2025-07-14,3162,66166808,66166.808,50.74,130379292
2025-07-15,3162,66251808,66251.808,50.81,130379292
2025-07-16,3162,65930808,65930.808,50.56,130379292
2025-07-17,3162,65875808,65875.808,50.52,130379292
2025-07-18,3162,65512008,65512.008,50.24,130379292
2025-07-21,3162,65536008,65536.008,50.26,130379292
2025-07-22,3162,65363008,65363.008,50.13,130379292
2025-07-23,3162,65717008,65717.008,50.4,130379292
2025-07-24,3162,65649008,65649.008,50.35,130379292
2025-07-25,3162,65640008,65640.008,50.34,130379292
2025-07-28,3162,65610008,65610.008,50.32,130379292
2025-07-29,3162,65653008,65653.008,50.35,130379292
2025-07-30,3162,65620008,65620.008,50.33,130379292
2025-07-31,3162,65614008,65614.008,50.32,130379292
2025-08-01,3162,65617008,65617.008,50.32,130379292
2025-08-04,3162,65557008,65557.008,50.28,130379292
2025-08-05,3162,65355008,65355.008,50.12,130379292
2025-08-06,3162,65353008,65353.008,50.12,130379292
2025-08-07,3162,65310008,65310.008,50.09,130379292
2025-08-08,3162,65489008,65489.008,50.22,130379292
2025-08-11,3162,65173008,65173.008,49.98,130379292
2025-08-12,3162,66047008,66047.008,50.65,130379292
2025-08-13,3162,66839008,66839.008,51.26,130379292
2025-08-14,3162,67229008,67229.008,51.56,130379292
2025-08-15,3162,68098008,68098.008,52.23,130379292
2025-08-18,3162,68881468,68881.468,52.83,130379292
2025-08-19,3162,69443468,69443.468,53.26,130379292
2025-08-20,3162,70151128,70151.128,53.8,130379292
2025-08-21,3162,70758128,70758.128,54.27,130379292
2025-08-22,3162,70250128,70250.128,53.88,130379292
2025-08-25,3162,70730128,70730.128,54.24,130379292
2025-08-26,3162,70445128,70445.128,54.03,130379292
2025-08-27,3162,71187128,71187.128,54.6,130379292
2025-08-28,3162,77062128,77062.128,59.1,130379292
2025-08-29,3162,78359228,78359.228,60.1,130379292
2025-09-01,3162,78727228,78727.228,60.38,130379292
2025-09-02,3162,79963771,79963.771,61.33,130379292
2025-09-03,3162,78633671,78633.671,60.31,130379292
2025-09-04,3162,78949517,78949.517,60.55,130379292
2025-09-05,3162,78991977,78991.977,60.58,130379292
2025-09-08,3162,78977513,78977.513,60.57,130379292
2025-09-09,3162,77991513,77991.513,59.81,130379292
2025-09-10,3162,77544513,77544.513,59.47,130379292
2025-09-11,3162,78262513,78262.513,60.02,130379292
2025-09-12,3162,78219513,78219.513,59.99,130379292
2025-09-15,3162,78515513,78515.513,60.22,130379292
2025-09-16,3162,78300513,78300.513,60.05,130379292
2025-09-17,3162,77736513,77736.513,59.62,130379292
2025-09-18,3162,77224513,77224.513,59.23,130379292
2025-09-19,3162,76865513,76865.513,58.95,130379292
2025-09-22,3162,76297513,76297.513,58.51,130379292
2025-09-23,3162,76147513,76147.513,58.4,130379292
2025-09-24,3162,75309513,75309.513,57.76,130379292
2025-09-25,3162,74952626,74952.626,57.48,130379292
2025-09-26,3162,74948626,74948.626,57.48,130379292
2025-09-30,3162,75000626,75000.626,57.52,130379292
2025-10-01,3162,74625626,74625.626,57.29,130241112
2025-10-02,3162,74635626,74635.626,57.3,130241112
2025-10-03,3162,74538626,74538.626,57.23,130241112
2025-10-07,3162,74324626,74324.626,57.06,130241112
2025-10-08,3162,74275626,74275.626,57.02,130241112
2025-10-09,3162,74072626,74072.626,56.87,130241112
2025-10-13,3162,73392626,73392.626,56.35,130241112
2025-10-14,3162,72190626,72190.626,55.42,130241112
2025-10-15,3162,71697626,71697.626,55.04,130241112
2025-10-16,3162,69750626,69750.626,53.55,130241112
2025-10-17,3162,68698626,68698.626,52.74,130241112
2025-10-20,3162,67464626,67464.626,51.79,130241112
2025-10-21,3162,64952626,64952.626,49.87,130241112
2025-10-22,3162,63723946,63723.946,48.92,130241112
2025-10-23,3162,63551946,63551.946,48.79,130241112
2025-10-27,3162,63862946,63862.946,49.03,130241112
2025-10-28,3162,64163946,64163.946,49.26,130241112
2025-10-29,3162,64111946,64111.946,49.22,130241112
2025-10-30,3162,63740946,63740.946,48.94,130241112
2025-10-31,3162,63912946,63912.946,49.07,130241112
2025-11-03,3162,64343946,64343.946,49.4,130241112
2025-11-04,3162,64313546,64313.546,49.38,130241112
2025-11-05,3162,60990646,60990.646,46.82,130241112
2025-11-06,3162,60412646,60412.646,46.38,130241112
2025-11-07,3162,62622646,62622.646,48.08,130241112
2025-11-10,3162,60534046,60534.046,46.47,130241112
2025-11-11,3162,59557046,59557.046,45.72,130241112
2025-11-12,3162,60030046,60030.046,46.09,130241112
2025-11-13,3162,58904046,58904.046,45.22,130241112
2025-11-14,3162,58820046,58820.046,45.16,130241112
2025-11-17,3162,59030046,59030.046,45.32,130241112
2025-11-18,3162,59506046,59506.046,45.68,130241112
2025-11-19,3162,59500046,59500.046,45.68,130241112
2025-11-20,3162,59519046,59519.046,45.69,130241112
2025-11-21,3162,59630046,59630.046,45.78,130241112
2025-11-24,3162,59740046,59740.046,45.86,130241112
2025-11-25,3162,59840277,59840.277,45.94,130241112
2025-11-26,3162,59897277,59897.277,45.98,130241112
2025-11-27,3162,60291277,60291.277,46.29,130241112
2025-11-28,3162,60403277,60403.277,45.26,133441112
2025-12-01,3162,60355277,60355.277,45.22,133441112
2025-12-02,3162,60419277,60419.277,45.27,133441112
2025-12-03,3162,60577277,60577.277,45.39,133441112
2025-12-04,3162,60505078,60505.078,45.34,133441112
2025-12-05,3162,60184078,60184.078,45.1,133441112
2025-12-08,3162,60452078,60452.078,45.3,133441112
2025-12-09,3162,62010078,62010.078,46.46,133441112
2025-12-10,3162,60735078,60735.078,45.51,133441112
2025-12-11,3162,60499078,60499.078,45.33,133441112
2025-12-12,3162,59584490,59584.49,44.65,133441112
2025-12-15,3162,60938490,60938.49,45.66,133441112
2025-12-16,3162,60832490,60832.49,45.58,133441112
2025-12-17,3162,61163490,61163.49,45.83,133441112
2025-12-18,3162,61252490,61252.49,45.9,133441112
2025-12-19,3162,61385490,61385.49,46.0,133441112
2025-12-22,3162,62166490,62166.49,46.58,133441112
2025-12-23,3162,61959490,61959.49,46.43,133441112
2025-12-24,3162,62103490,62103.49,46.53,133441112
2025-12-26,3162,62279490,62279.49,46.67,133441112
2025-12-29,3162,62241490,62241.49,46.64,133441112
2025-12-30,3162,62407490,62407.49,46.76,133441112
2025-12-31,3162,62492490,62492.49,46.83,133441112
2026-01-02,3162,63451431,63451.431,47.55,133441112
2026-01-05,3162,62798431,62798.431,47.06,133441112
2026-01-06,3162,62814431,62814.431,47.07,133441112
2026-01-07,3162,63171431,63171.431,47.34,133441112
2026-01-08,3162,62962431,62962.431,47.18,133441112
2026-01-09,3162,63368431,63368.431,47.48,133441112
2026-01-12,3162,62391599,62391.599,46.75,133441112
2026-01-13,3162,62401599,62401.599,46.76,133441112
2026-01-14,3162,62586599,62586.599,46.9,133441112
2026-01-15,3162,62179599,62179.599,46.59,133441112
2026-01-16,3162,62360566,62360.566,46.73,133441112
2026-01-19,3162,62186566,62186.566,46.6,133441112
2026-01-20,3162,62237566,62237.566,46.64,133441112
2026-01-21,3162,62417566,62417.566,46.77,133441112
2026-01-22,3162,62425566,62425.566,46.78,133441112
2026-01-23,3162,65723566,65723.566,49.25,133441112
2026-01-26,3162,64570441,64570.441,48.38,133441112
2026-01-27,3162,64067441,64067.441,48.01,133441112
2026-01-28,3162,64895441,64895.441,48.63,133441112
2026-01-29,3162,64878441,64878.441,48.61,133441112
2026-01-30,3162,64286441,64286.441,48.17,133441112
2026-02-02,3162,64350441,64350.441,48.22,133441112
2026-02-03,3162,64606441,64606.441,48.41,133441112
2026-02-04,3162,64969441,64969.441,48.68,133441112
2026-02-05,3162,63459500,63459.5,47.55,133441112
2026-02-06,3162,63105501,63105.501,47.29,133441112
2026-02-09,3162,63239996,63239.996,47.39,133441112
2026-02-10,3162,63327996,63327.996,47.45,133441112
2026-02-11,3162,63563996,63563.996,47.63,133441112
2026-02-12,3162,63563996,63563.996,47.63,133441112
2026-02-13,3162,63563996,63563.996,47.63,133441112
2026-02-23,3162,63389996,63389.996,47.5,133441112
2026-02-24,3162,62637996,62637.996,46.94,133441112
2026-02-25,3162,62742996,62742.996,47.01,133441112
2026-02-26,3162,63700996,63700.996,47.73,133441112
2026-03-02,3162,64022996,64022.996,47.97,133441112
2026-03-03,3162,63651996,63651.996,47.7,133441112
2026-03-04,3162,63400996,63400.996,47.51,133441112
2026-03-05,3162,63413996,63413.996,47.52,133441112
2026-03-06,3162,63502996,63502.996,47.58,133441112
2026-03-09,3162,63248996,63248.996,47.39,133441112
2026-03-10,3162,63119996,63119.996,47.3,133441112
2026-03-11,3162,62800996,62800.996,47.06,133441112
2026-03-12,3162,62912996,62912.996,47.14,133441112
2026-03-13,3162,62677670,62677.67,46.97,133441112
2026-03-16,3162,63131670,63131.67,47.31,133441112
2026-03-17,3162,63999909,63999.909,47.96,133441112
2026-03-18,3162,63725909,63725.909,47.75,133441112
2026-03-19,3162,69234763,69234.763,44.82,154441112
2026-03-20,3162,69032862,69032.862,44.69,154441112
2026-03-23,3162,69071821,69071.821,44.72,154441112
2026-03-24,3162,69148040,69148.04,44.77,154441112
2026-03-25,3162,69345040,69345.04,44.9,154441112
2026-03-26,3162,69341040,69341.04,44.89,154441112
2026-03-27,3162,69517751,69517.751,45.01,154441112
2026-03-30,3162,69247751,69247.751,44.83,154441112
2026-03-31,3162,69171639,69171.639,44.78,154441112
2026-04-01,3162,70113639,70113.639,45.39,154441112
2026-04-02,3162,71046639,71046.639,46.0,154441112
2026-04-07,3162,71821134,71821.134,46.5,154441112
2026-04-08,3162,74848134,74848.134,48.46,154441112
2026-04-09,3162,77473044,77473.044,50.16,154441112
2026-04-10,3162,76262914,76262.914,49.37,154441112
2026-04-13,3162,77184914,77184.914,49.97,154441112
2026-04-14,3162,76937754,76937.754,49.81,154441112
2026-04-15,3162,76523704,76523.704,49.54,154441112
2026-04-16,3162,74407704,74407.704,48.17,154441112
2026-04-17,3162,74762704,74762.704,48.4,154441112
2026-04-20,3162,76402903,76402.903,49.47,154441112
2026-04-21,3162,74176742,74176.742,48.05,154371112
2026-04-22,3162,75873742,75873.742,49.15,154371112
2026-04-23,3162,79031935,79031.935,51.19,154371112
2026-04-24,3162,76811660,76811.66,49.75,154371112
2026-04-27,3162,76733988,76733.988,49.7,154371112
2026-04-28,3162,74919988,74919.988,48.53,154371112
2026-04-29,3162,73386748,73386.748,47.53,154371112
2026-04-30,3162,73513748,73513.748,47.62,154371112
