date,stock_id,foreign_shares,foreign_shares_lot,foreign_ratio,issued_shares
2024-11-11,1597,4553078,4553.078,5.1,89261804
2024-11-12,1597,4586078,4586.078,5.13,89261804
2024-11-13,1597,4297078,4297.078,4.81,89261804
2024-11-14,1597,4181078,4181.078,4.68,89261804
2024-11-15,1597,4464078,4464.078,5.0,89261804
2024-11-18,1597,4598078,4598.078,5.15,89261804
2024-11-19,1597,4800078,4800.078,5.37,89261804
2024-11-20,1597,4505098,4505.098,5.04,89261804
2024-11-21,1597,4236098,4236.098,4.74,89261804
2024-11-22,1597,4357098,4357.098,4.88,89261804
2024-11-25,1597,4408098,4408.098,4.93,89261804
2024-11-26,1597,4040098,4040.098,4.52,89261804
2024-11-27,1597,3909098,3909.098,4.37,89261804
2024-11-28,1597,4016098,4016.098,4.49,89261804
2024-11-29,1597,3946098,3946.098,4.42,89261804
2024-12-02,1597,3944098,3944.098,4.41,89261804
2024-12-03,1597,4022098,4022.098,4.5,89261804
2024-12-04,1597,4092098,4092.098,4.58,89261804
2024-12-05,1597,4003098,4003.098,4.48,89261804
2024-12-06,1597,3836098,3836.098,4.29,89261804
2024-12-09,1597,3912098,3912.098,4.38,89261804
2024-12-10,1597,4084098,4084.098,4.57,89261804
2024-12-11,1597,4493098,4493.098,5.03,89261804
2024-12-12,1597,4016418,4016.418,4.49,89261804
2024-12-13,1597,3850418,3850.418,4.31,89261804
2024-12-16,1597,3843418,3843.418,4.3,89261804
2024-12-17,1597,4362198,4362.198,4.88,89261804
2024-12-18,1597,3938198,3938.198,4.41,89261804
2024-12-19,1597,4221183,4221.183,4.72,89261804
2024-12-20,1597,3600883,3600.883,4.03,89261804
2024-12-23,1597,5909786,5909.786,6.62,89261804
2024-12-24,1597,7883211,7883.211,8.83,89261804
2024-12-25,1597,8687021,8687.021,9.73,89261804
2024-12-26,1597,8296041,8296.041,9.29,89261804
2024-12-27,1597,8560851,8560.851,9.59,89261804
2024-12-30,1597,8379851,8379.851,9.38,89261804
2024-12-31,1597,8156751,8156.751,9.13,89261804
2025-01-02,1597,11007511,11007.511,12.33,89261804
2025-01-03,1597,10864511,10864.511,12.17,89261804
2025-01-06,1597,9968746,9968.746,11.16,89261804
2025-01-07,1597,8347846,8347.846,9.35,89261804
2025-01-08,1597,9069946,9069.946,10.16,89261804
2025-01-09,1597,9394946,9394.946,10.52,89261804
2025-01-10,1597,9004358,9004.358,10.08,89261804
2025-01-13,1597,9824358,9824.358,11.0,89261804
2025-01-14,1597,8609378,8609.378,9.64,89261804
2025-01-15,1597,8211378,8211.378,9.19,89261804
2025-01-16,1597,7247378,7247.378,8.11,89261804
2025-01-17,1597,7285378,7285.378,8.16,89261804
2025-01-20,1597,7596888,7596.888,8.51,89261804
2025-01-21,1597,7298888,7298.888,8.17,89261804
2025-01-22,1597,6944888,6944.888,7.78,89261804
2025-01-23,1597,6944888,6944.888,7.78,89261804
2025-01-24,1597,6944888,6944.888,7.78,89261804
2025-02-03,1597,6295888,6295.888,7.05,89261804
2025-02-04,1597,6290888,6290.888,7.04,89261804
2025-02-05,1597,4678888,4678.888,5.24,89261804
2025-02-06,1597,4900888,4900.888,5.49,89261804
2025-02-07,1597,5187888,5187.888,5.81,89261804
2025-02-10,1597,4711988,4711.988,5.27,89261804
2025-02-11,1597,4244988,4244.988,4.75,89261804
2025-02-12,1597,4545088,4545.088,5.09,89261804
2025-02-13,1597,4377088,4377.088,4.9,89261804
2025-02-14,1597,3874788,3874.788,4.34,89261804
2025-02-17,1597,4190788,4190.788,4.69,89261804
2025-02-18,1597,4517788,4517.788,5.06,89261804
2025-02-19,1597,4070888,4070.888,4.56,89261804
2025-02-20,1597,4365888,4365.888,4.89,89261804
2025-02-21,1597,4629888,4629.888,5.18,89261804
2025-02-24,1597,4644768,4644.768,5.2,89261804
2025-02-25,1597,4315768,4315.768,4.83,89261804
2025-02-26,1597,4126768,4126.768,4.62,89261804
2025-02-27,1597,4041768,4041.768,4.52,89261804
2025-03-03,1597,4046768,4046.768,4.53,89261804
2025-03-04,1597,3826768,3826.768,4.28,89261804
2025-03-05,1597,4047768,4047.768,4.53,89261804
2025-03-06,1597,3800788,3800.788,4.25,89261804
2025-03-07,1597,3469788,3469.788,3.88,89261804
2025-03-10,1597,3381788,3381.788,3.78,89261804
2025-03-11,1597,3674788,3674.788,4.11,89261804
2025-03-12,1597,3525866,3525.866,3.95,89261804
2025-03-13,1597,3283866,3283.866,3.67,89261804
2025-03-14,1597,3345766,3345.766,3.74,89261804
2025-03-17,1597,3385766,3385.766,3.79,89261804
2025-03-18,1597,3378766,3378.766,3.78,89261804
2025-03-19,1597,3256766,3256.766,3.64,89261804
2025-03-20,1597,3330766,3330.766,3.73,89261804
2025-03-21,1597,3284766,3284.766,3.67,89261804
2025-03-24,1597,3282766,3282.766,3.67,89261804
2025-03-25,1597,3284766,3284.766,3.67,89261804
2025-03-26,1597,3463766,3463.766,3.88,89261804
2025-03-27,1597,3489766,3489.766,3.9,89261804
2025-03-28,1597,3689766,3689.766,4.13,89261804
2025-03-31,1597,4031766,4031.766,4.51,89261804
2025-04-01,1597,4312766,4312.766,4.83,89261804
2025-04-02,1597,4344974,4344.974,4.86,89261804
2025-04-07,1597,4363484,4363.484,4.88,89261804
2025-04-08,1597,4428484,4428.484,4.96,89261804
2025-04-09,1597,4997484,4997.484,5.59,89261804
2025-04-10,1597,5124484,5124.484,5.74,89261804
2025-04-11,1597,5483561,5483.561,6.14,89261804
2025-04-14,1597,5182561,5182.561,5.8,89261804
2025-04-15,1597,5399646,5399.646,6.04,89261804
2025-04-16,1597,5237484,5237.484,5.86,89261804
2025-04-17,1597,5290491,5290.491,5.92,89261804
2025-04-18,1597,5322484,5322.484,5.96,89261804
2025-04-21,1597,5374484,5374.484,6.02,89261804
2025-04-22,1597,5495484,5495.484,6.15,89261804
2025-04-23,1597,5614512,5614.512,6.28,89261804
2025-04-24,1597,5688484,5688.484,6.37,89261804
2025-04-25,1597,5574484,5574.484,6.24,89261804
2025-04-28,1597,4205486,4205.486,4.71,89261804
2025-04-29,1597,4132484,4132.484,4.62,89261804
2025-04-30,1597,4579484,4579.484,5.13,89261804
2025-05-02,1597,3720644,3720.644,4.16,89261804
2025-05-05,1597,4089644,4089.644,4.58,89261804
2025-05-06,1597,3363645,3363.645,3.76,89261804
2025-05-07,1597,3444130,3444.13,3.85,89261804
2025-05-08,1597,3364484,3364.484,3.76,89261804
2025-05-09,1597,3316593,3316.593,3.71,89261804
2025-05-12,1597,3234484,3234.484,3.62,89261804
2025-05-13,1597,3542260,3542.26,3.96,89261804
2025-05-14,1597,3108162,3108.162,3.48,89261804
2025-05-15,1597,2880357,2880.357,3.22,89261804
2025-05-16,1597,2732393,2732.393,3.06,89261804
2025-05-19,1597,3193103,3193.103,3.57,89261804
2025-05-20,1597,2682414,2682.414,3.0,89261804
2025-05-21,1597,2631745,2631.745,2.94,89261804
2025-05-22,1597,2761121,2761.121,3.09,89261804
2025-05-23,1597,2658442,2658.442,2.97,89261804
2025-05-26,1597,2685155,2685.155,3.0,89261804
2025-05-27,1597,2590823,2590.823,2.9,89261804
2025-05-28,1597,2494224,2494.224,2.79,89261804
2025-05-29,1597,2497632,2497.632,2.79,89261804
2025-06-02,1597,2600498,2600.498,2.91,89261804
2025-06-03,1597,2641353,2641.353,2.95,89261804
2025-06-04,1597,2372115,2372.115,2.65,89261804
2025-06-05,1597,2331063,2331.063,2.61,89261804
2025-06-06,1597,2310196,2310.196,2.58,89261804
2025-06-09,1597,2326189,2326.189,2.6,89261804
2025-06-10,1597,2377321,2377.321,2.66,89261804
2025-06-11,1597,2832371,2832.371,3.17,89261804
2025-06-12,1597,2648178,2648.178,2.96,89261804
2025-06-13,1597,2511178,2511.178,2.81,89261804
2025-06-16,1597,2528178,2528.178,2.83,89261804
2025-06-17,1597,2604180,2604.18,2.91,89261804
2025-06-18,1597,2669178,2669.178,2.99,89261804
2025-06-19,1597,2609578,2609.578,2.92,89261804
2025-06-20,1597,2591578,2591.578,2.9,89261804
2025-06-23,1597,2797578,2797.578,3.13,89261804
2025-06-24,1597,3069878,3069.878,3.43,89261804
2025-06-25,1597,3006878,3006.878,3.36,89261804
2025-06-26,1597,2859878,2859.878,3.2,89261804
2025-06-27,1597,2858078,2858.078,3.2,89261804
2025-06-30,1597,2811078,2811.078,3.14,89261804
2025-07-01,1597,2739078,2739.078,3.06,89261804
2025-07-02,1597,2854078,2854.078,3.19,89261804
2025-07-03,1597,3310318,3310.318,3.7,89261804
2025-07-04,1597,3092318,3092.318,3.46,89261804
2025-07-07,1597,2933318,2933.318,3.28,89261804
2025-07-08,1597,2964318,2964.318,3.32,89261804
2025-07-09,1597,2968318,2968.318,3.32,89261804
2025-07-10,1597,2991318,2991.318,3.35,89261804
2025-07-11,1597,2871318,2871.318,3.21,89261804
2025-07-14,1597,2862318,2862.318,3.2,89261804
2025-07-15,1597,3090318,3090.318,3.46,89261804
2025-07-16,1597,3339318,3339.318,3.74,89261804
2025-07-17,1597,3558318,3558.318,3.98,89261804
2025-07-18,1597,3026318,3026.318,3.39,89261804
2025-07-21,1597,3098318,3098.318,3.47,89261804
2025-07-22,1597,3133318,3133.318,3.51,89261804
2025-07-23,1597,3472318,3472.318,3.89,89261804
2025-07-24,1597,3410318,3410.318,3.82,89261804
2025-07-25,1597,3246318,3246.318,3.63,89261804
2025-07-28,1597,2856318,2856.318,3.19,89261804
2025-07-29,1597,2933318,2933.318,3.28,89261804
2025-07-30,1597,3388318,3388.318,3.79,89261804
2025-07-31,1597,3197318,3197.318,3.58,89261804
2025-08-01,1597,3330318,3330.318,3.73,89261804
2025-08-04,1597,3489318,3489.318,3.9,89261804
2025-08-05,1597,3569318,3569.318,3.99,89261804
2025-08-06,1597,3601318,3601.318,4.03,89261804
2025-08-07,1597,3563318,3563.318,3.99,89261804
2025-08-08,1597,3767318,3767.318,4.22,89261804
2025-08-11,1597,3121318,3121.318,3.49,89261804
2025-08-12,1597,3024318,3024.318,3.38,89261804
2025-08-13,1597,2967318,2967.318,3.32,89261804
2025-08-14,1597,2718318,2718.318,3.04,89261804
2025-08-15,1597,3226318,3226.318,3.61,89261804
2025-08-18,1597,3383338,3383.338,3.79,89261804
2025-08-19,1597,3076368,3076.368,3.44,89261804
2025-08-20,1597,3072506,3072.506,3.44,89261804
2025-08-21,1597,2877634,2877.634,3.22,89261804
2025-08-22,1597,2621634,2621.634,2.93,89261804
2025-08-25,1597,3402506,3402.506,3.81,89261804
2025-08-26,1597,3301506,3301.506,3.69,89261804
2025-08-27,1597,3050506,3050.506,3.41,89261804
2025-08-28,1597,3018506,3018.506,3.38,89261804
2025-08-29,1597,2735506,2735.506,3.06,89261804
2025-09-01,1597,2541506,2541.506,2.84,89261804
2025-09-02,1597,2589506,2589.506,2.9,89261804
2025-09-03,1597,2530506,2530.506,2.83,89261804
2025-09-04,1597,2568506,2568.506,2.87,89261804
2025-09-05,1597,2447506,2447.506,2.74,89261804
2025-09-08,1597,2662506,2662.506,2.98,89261804
2025-09-09,1597,2773506,2773.506,3.1,89261804
2025-09-10,1597,2845506,2845.506,3.18,89261804
2025-09-11,1597,2360378,2360.378,2.64,89261804
2025-09-12,1597,2354378,2354.378,2.63,89261804
2025-09-15,1597,2343378,2343.378,2.62,89261804
2025-09-16,1597,2401378,2401.378,2.69,89261804
2025-09-17,1597,2501178,2501.178,2.8,89261804
2025-09-18,1597,2513178,2513.178,2.81,89261804
2025-09-19,1597,2600178,2600.178,2.91,89261804
2025-09-22,1597,2661178,2661.178,2.98,89261804
2025-09-23,1597,2705178,2705.178,3.03,89261804
2025-09-24,1597,2699178,2699.178,3.02,89261804
2025-09-25,1597,2759178,2759.178,3.09,89261804
2025-09-26,1597,2478178,2478.178,2.77,89261804
2025-09-30,1597,2618178,2618.178,2.93,89261804
2025-10-01,1597,2727190,2727.19,3.05,89261804
2025-10-02,1597,2603190,2603.19,2.91,89261804
2025-10-03,1597,2643190,2643.19,2.96,89261804
2025-10-07,1597,2832190,2832.19,3.17,89261804
2025-10-08,1597,2903190,2903.19,3.25,89261804
2025-10-09,1597,2862190,2862.19,3.2,89261804
2025-10-13,1597,2846190,2846.19,3.18,89261804
2025-10-14,1597,2925588,2925.588,3.27,89261804
2025-10-15,1597,2927288,2927.288,3.27,89261804
2025-10-16,1597,2920088,2920.088,3.27,89261804
2025-10-17,1597,2844088,2844.088,3.18,89261804
2025-10-20,1597,2894088,2894.088,3.24,89261804
2025-10-21,1597,3017088,3017.088,3.38,89261804
2025-10-22,1597,3058088,3058.088,3.42,89261804
2025-10-23,1597,2990088,2990.088,3.34,89261804
2025-10-27,1597,2942088,2942.088,3.29,89261804
2025-10-28,1597,2860088,2860.088,3.2,89261804
2025-10-29,1597,2946588,2946.588,3.3,89261804
2025-10-30,1597,2976588,2976.588,3.33,89261804
2025-10-31,1597,3022588,3022.588,3.38,89261804
2025-11-03,1597,3121588,3121.588,3.49,89261804
2025-11-04,1597,2938588,2938.588,3.29,89261804
2025-11-05,1597,2972588,2972.588,3.33,89261804
2025-11-06,1597,3001588,3001.588,3.36,89261804
2025-11-07,1597,2973588,2973.588,3.33,89261804
2025-11-10,1597,2947588,2947.588,3.3,89261804
2025-11-11,1597,3154588,3154.588,3.53,89261804
2025-11-12,1597,3186588,3186.588,3.56,89261804
2025-11-13,1597,3136588,3136.588,3.51,89261804
2025-11-14,1597,3148588,3148.588,3.52,89261804
2025-11-17,1597,3179658,3179.658,3.56,89261804
2025-11-18,1597,3171658,3171.658,3.55,89261804
2025-11-19,1597,3187530,3187.53,3.57,89261804
2025-11-20,1597,3218530,3218.53,3.6,89261804
2025-11-21,1597,3210807,3210.807,3.59,89261804
2025-11-24,1597,3229807,3229.807,3.61,89261804
2025-11-25,1597,3341807,3341.807,3.74,89261804
2025-11-26,1597,3410807,3410.807,3.82,89261804
2025-11-27,1597,3335807,3335.807,3.73,89261804
2025-11-28,1597,3411807,3411.807,3.82,89261804
2025-12-01,1597,3394807,3394.807,3.8,89261804
2025-12-02,1597,3279807,3279.807,3.67,89261804
2025-12-03,1597,3310807,3310.807,3.7,89261804
2025-12-04,1597,3280807,3280.807,3.67,89261804
2025-12-05,1597,3155807,3155.807,3.53,89261804
2025-12-08,1597,3171617,3171.617,3.55,89261804
2025-12-09,1597,3131617,3131.617,3.5,89261804
2025-12-10,1597,3156617,3156.617,3.53,89261804
2025-12-11,1597,3188617,3188.617,3.57,89261804
2025-12-12,1597,3239617,3239.617,3.62,89261804
2025-12-15,1597,3236617,3236.617,3.62,89261804
2025-12-16,1597,3113617,3113.617,3.48,89261804
2025-12-17,1597,3143617,3143.617,3.52,89261804
2025-12-18,1597,3071617,3071.617,3.44,89261804
2025-12-19,1597,3125617,3125.617,3.5,89261804
2025-12-22,1597,3147617,3147.617,3.52,89261804
2025-12-23,1597,3171617,3171.617,3.55,89261804
2025-12-24,1597,3169617,3169.617,3.55,89261804
2025-12-26,1597,3155617,3155.617,3.53,89261804
2025-12-29,1597,3223617,3223.617,3.61,89261804
2025-12-30,1597,3197617,3197.617,3.58,89261804
2025-12-31,1597,3224617,3224.617,3.61,89261804
2026-01-02,1597,3332617,3332.617,3.73,89261804
2026-01-05,1597,3333617,3333.617,3.73,89261804
2026-01-06,1597,3452617,3452.617,3.86,89261804
2026-01-07,1597,3264617,3264.617,3.65,89261804
2026-01-08,1597,3164617,3164.617,3.54,89261804
2026-01-09,1597,3193617,3193.617,3.57,89261804
2026-01-12,1597,3341617,3341.617,3.74,89261804
2026-01-13,1597,3294617,3294.617,3.69,89261804
2026-01-14,1597,3536617,3536.617,3.96,89261804
2026-01-15,1597,3489617,3489.617,3.9,89261804
2026-01-16,1597,3440617,3440.617,3.85,89261804
2026-01-19,1597,3455617,3455.617,3.87,89261804
2026-01-20,1597,3574617,3574.617,4.0,89261804
2026-01-21,1597,3631617,3631.617,4.06,89261804
2026-01-22,1597,3701617,3701.617,4.14,89261804
2026-01-23,1597,3669617,3669.617,4.11,89261804
2026-01-26,1597,3826617,3826.617,4.28,89261804
2026-01-27,1597,3868617,3868.617,4.33,89261804
2026-01-28,1597,4084617,4084.617,4.57,89261804
2026-01-29,1597,3870617,3870.617,4.33,89261804
2026-01-30,1597,3906017,3906.017,4.37,89261804
2026-02-02,1597,3959017,3959.017,4.43,89261804
2026-02-03,1597,3966017,3966.017,4.44,89261804
2026-02-04,1597,4084017,4084.017,4.57,89261804
2026-02-05,1597,3928017,3928.017,4.4,89261804
2026-02-06,1597,3927029,3927.029,4.39,89261804
2026-02-09,1597,4124029,4124.029,4.62,89261804
2026-02-10,1597,4088029,4088.029,4.57,89261804
2026-02-11,1597,4027029,4027.029,4.51,89261804
2026-02-12,1597,4027029,4027.029,4.51,89261804
2026-02-13,1597,4027029,4027.029,4.51,89261804
2026-02-23,1597,4345629,4345.629,4.86,89261804
2026-02-24,1597,3950629,3950.629,4.42,89261804
2026-02-25,1597,3599629,3599.629,4.03,89261804
2026-02-26,1597,3564112,3564.112,3.99,89261804
2026-03-02,1597,3801112,3801.112,4.25,89261804
2026-03-03,1597,3694112,3694.112,4.13,89261804
2026-03-04,1597,3745112,3745.112,4.19,89261804
2026-03-05,1597,3625112,3625.112,4.06,89261804
2026-03-06,1597,3499112,3499.112,3.92,89261804
2026-03-09,1597,3460564,3460.564,3.87,89261804
2026-03-10,1597,3569564,3569.564,3.99,89261804
2026-03-11,1597,3630564,3630.564,4.06,89261804
2026-03-12,1597,3701564,3701.564,4.14,89261804
2026-03-13,1597,3707564,3707.564,4.15,89261804
2026-03-16,1597,3896596,3896.596,4.36,89261804
2026-03-17,1597,4071596,4071.596,4.56,89261804
2026-03-18,1597,4032596,4032.596,4.51,89261804
2026-03-19,1597,3942596,3942.596,4.41,89261804
2026-03-20,1597,4073596,4073.596,4.56,89261804
2026-03-23,1597,4482596,4482.596,5.02,89261804
2026-03-24,1597,4413596,4413.596,4.94,89261804
2026-03-25,1597,4927596,4927.596,5.52,89261804
2026-03-26,1597,4810596,4810.596,5.38,89261804
2026-03-27,1597,4733596,4733.596,5.3,89261804
2026-03-30,1597,4718596,4718.596,5.28,89261804
2026-03-31,1597,4733596,4733.596,5.3,89261804
2026-04-01,1597,4768596,4768.596,5.34,89261804
2026-04-02,1597,4769596,4769.596,5.34,89261804
2026-04-07,1597,5056446,5056.446,5.66,89261804
2026-04-08,1597,5483376,5483.376,6.14,89261804
2026-04-09,1597,5258346,5258.346,5.89,89261804
2026-04-10,1597,5165306,5165.306,5.78,89261804
2026-04-13,1597,5153306,5153.306,5.77,89261804
2026-04-14,1597,5236306,5236.306,5.86,89261804
2026-04-15,1597,8383306,8383.306,9.39,89261804
2026-04-16,1597,7181306,7181.306,8.04,89261804
2026-04-17,1597,6305750,6305.75,7.06,89261804
2026-04-20,1597,5974750,5974.75,6.69,89261804
2026-04-21,1597,6001500,6001.5,6.72,89261804
2026-04-22,1597,5330500,5330.5,5.97,89261804
2026-04-23,1597,6255500,6255.5,7.0,89261804
2026-04-24,1597,6111500,6111.5,6.84,89261804
2026-04-27,1597,6077500,6077.5,6.8,89261804
2026-04-28,1597,6049500,6049.5,6.77,89261804
2026-04-29,1597,5917611,5917.611,6.62,89261804
2026-04-30,1597,6388611,6388.611,7.15,89261804
2026-05-04,1597,6557611,6557.611,7.34,89261804
2026-05-05,1597,6840611,6840.611,7.66,89261804
2026-05-06,1597,8714273,8714.273,9.76,89261804
2026-05-07,1597,7597873,7597.873,8.51,89261804
2026-05-08,1597,7420873,7420.873,8.31,89261804
2026-05-11,1597,7641940,7641.94,8.56,89261804
2026-05-12,1597,7642035,7642.035,8.56,89261804
2026-05-13,1597,7555035,7555.035,8.46,89261804
2026-05-14,1597,7472035,7472.035,8.37,89261804
2026-05-15,1597,7509025,7509.025,8.41,89261804
