date,stock_id,foreign_shares,foreign_shares_lot,foreign_ratio,issued_shares
2025-02-04,3236,11526236,11526.236,10.97,105000613
2025-02-05,3236,11486236,11486.236,10.93,105000613
2025-02-06,3236,11439236,11439.236,10.89,105000613
2025-02-07,3236,11439236,11439.236,10.89,105000613
2025-02-10,3236,11440236,11440.236,10.89,105000613
2025-02-11,3236,11437236,11437.236,10.89,105000613
2025-02-12,3236,11411282,11411.282,10.86,105000613
2025-02-13,3236,11440592,11440.592,10.89,105000613
2025-02-14,3236,11434592,11434.592,10.89,105000613
2025-02-17,3236,11436592,11436.592,10.89,105000613
2025-02-18,3236,11436592,11436.592,10.89,105000613
2025-02-19,3236,11455592,11455.592,10.91,105000613
2025-02-20,3236,11447592,11447.592,10.9,105000613
2025-02-21,3236,11455592,11455.592,10.91,105000613
2025-02-24,3236,11464592,11464.592,10.91,105000613
2025-02-25,3236,11461592,11461.592,10.91,105000613
2025-02-26,3236,11411593,11411.593,10.86,105000613
2025-02-27,3236,11403593,11403.593,10.86,105000613
2025-03-03,3236,11391593,11391.593,10.84,105000613
2025-03-04,3236,11390593,11390.593,10.84,105000613
2025-03-05,3236,11398593,11398.593,10.85,105000613
2025-03-06,3236,11390593,11390.593,10.84,105000613
2025-03-07,3236,11347593,11347.593,10.8,105000613
2025-03-10,3236,11328593,11328.593,10.78,105000613
2025-03-11,3236,11329593,11329.593,10.79,105000613
2025-03-12,3236,11326593,11326.593,10.78,105000613
2025-03-13,3236,11316593,11316.593,10.77,105000613
2025-03-14,3236,11319593,11319.593,10.78,105000613
2025-03-17,3236,11320593,11320.593,10.78,105000613
2025-03-18,3236,11320593,11320.593,10.78,105000613
2025-03-19,3236,11298593,11298.593,10.76,105000613
2025-03-20,3236,11316593,11316.593,10.77,105000613
2025-03-21,3236,11315594,11315.594,10.77,105000613
2025-03-24,3236,11306594,11306.594,10.76,105000613
2025-03-25,3236,11272594,11272.594,10.73,105000613
2025-03-26,3236,11291594,11291.594,10.75,105000613
2025-03-27,3236,11281595,11281.595,10.74,105000613
2025-03-28,3236,11260595,11260.595,10.72,105000613
2025-03-31,3236,11209596,11209.596,10.67,105000613
2025-04-01,3236,11225596,11225.596,10.69,105000613
2025-04-02,3236,11227596,11227.596,10.69,105000613
2025-04-07,3236,11227596,11227.596,10.69,105000613
2025-04-08,3236,11212596,11212.596,10.67,105000613
2025-04-09,3236,11172596,11172.596,10.64,105000613
2025-04-10,3236,11197596,11197.596,10.66,105000613
2025-04-11,3236,11191596,11191.596,10.65,105000613
2025-04-14,3236,11167596,11167.596,10.63,105000613
2025-04-15,3236,11214596,11214.596,10.68,105000613
2025-04-16,3236,11184596,11184.596,10.65,105000613
2025-04-17,3236,11187596,11187.596,10.65,105000613
2025-04-18,3236,11139596,11139.596,10.6,105000613
2025-04-21,3236,11187596,11187.596,10.65,105000613
2025-04-22,3236,11178597,11178.597,10.64,105000613
2025-04-23,3236,11209597,11209.597,10.67,105000613
2025-04-24,3236,11205597,11205.597,10.67,105000613
2025-04-25,3236,11217597,11217.597,10.68,105000613
2025-04-28,3236,11227597,11227.597,10.69,105000613
2025-04-29,3236,11241597,11241.597,10.7,105000613
2025-04-30,3236,11242597,11242.597,10.7,105000613
2025-05-02,3236,11253597,11253.597,10.71,105000613
2025-05-05,3236,11215597,11215.597,10.68,105000613
2025-05-06,3236,11195597,11195.597,10.66,105000613
2025-05-07,3236,11203597,11203.597,10.67,105000613
2025-05-08,3236,11118597,11118.597,10.58,105000613
2025-05-09,3236,11069597,11069.597,10.54,105000613
2025-05-12,3236,11031597,11031.597,10.5,105000613
2025-05-13,3236,11014597,11014.597,10.49,105000613
2025-05-14,3236,11029597,11029.597,10.5,105000613
2025-05-15,3236,10995597,10995.597,10.47,105000613
2025-05-16,3236,10979597,10979.597,10.45,105000613
2025-05-19,3236,10947857,10947.857,10.42,105000613
2025-05-20,3236,10942857,10942.857,10.42,105000613
2025-05-21,3236,10932857,10932.857,10.41,105000613
2025-05-22,3236,10920857,10920.857,10.4,105000613
2025-05-23,3236,10888857,10888.857,10.37,105000613
2025-05-26,3236,10940857,10940.857,10.41,105000613
2025-05-27,3236,11039857,11039.857,10.51,105000613
2025-05-28,3236,11044857,11044.857,10.51,105000613
2025-05-29,3236,11025857,11025.857,10.5,105000613
2025-06-02,3236,11007857,11007.857,10.48,105000613
2025-06-03,3236,10995857,10995.857,10.47,105000613
2025-06-04,3236,11009857,11009.857,10.48,105000613
2025-06-05,3236,11012857,11012.857,10.48,105000613
2025-06-06,3236,11011857,11011.857,10.48,105000613
2025-06-09,3236,10995857,10995.857,10.47,105000613
2025-06-10,3236,11015857,11015.857,10.49,105000613
2025-06-11,3236,11023857,11023.857,10.49,105000613
2025-06-12,3236,11032857,11032.857,10.5,105000613
2025-06-13,3236,11022857,11022.857,10.49,105000613
2025-06-16,3236,11019857,11019.857,10.49,105000613
2025-06-17,3236,11018857,11018.857,10.49,105000613
2025-06-18,3236,11000857,11000.857,10.47,105000613
2025-06-19,3236,10993857,10993.857,10.47,105000613
2025-06-20,3236,10970857,10970.857,10.44,105000613
2025-06-23,3236,10960857,10960.857,10.43,105000613
2025-06-24,3236,10946857,10946.857,10.42,105000613
2025-06-25,3236,10953857,10953.857,10.43,105000613
2025-06-26,3236,10978857,10978.857,10.45,105000613
2025-06-27,3236,10975857,10975.857,10.45,105000613
2025-06-30,3236,10962857,10962.857,10.44,105000613
2025-07-01,3236,10931857,10931.857,10.41,105000613
2025-07-02,3236,10953857,10953.857,10.43,105000613
2025-07-03,3236,10952857,10952.857,10.43,105000613
2025-07-04,3236,10943857,10943.857,10.42,105000613
2025-07-07,3236,10811857,10811.857,10.29,105000613
2025-07-08,3236,10838857,10838.857,10.32,105000613
2025-07-09,3236,10885857,10885.857,10.36,105000613
2025-07-10,3236,10897857,10897.857,10.37,105000613
2025-07-11,3236,10909857,10909.857,10.39,105000613
2025-07-14,3236,10910857,10910.857,10.39,105000613
2025-07-15,3236,10759857,10759.857,10.24,105000613
2025-07-16,3236,10778857,10778.857,10.26,105000613
2025-07-17,3236,10780857,10780.857,10.26,105000613
2025-07-18,3236,10782857,10782.857,10.26,105000613
2025-07-21,3236,10819857,10819.857,10.3,105000613
2025-07-22,3236,10829857,10829.857,10.31,105000613
2025-07-23,3236,10859857,10859.857,10.34,105000613
2025-07-24,3236,10889857,10889.857,10.37,105000613
2025-07-25,3236,10890857,10890.857,10.37,105000613
2025-07-28,3236,10894857,10894.857,10.37,105000613
2025-07-29,3236,10892857,10892.857,10.37,105000613
2025-07-30,3236,10902857,10902.857,10.38,105000613
2025-07-31,3236,10911857,10911.857,10.39,105000613
2025-08-01,3236,10921857,10921.857,10.4,105000613
2025-08-04,3236,10927857,10927.857,10.4,105000613
2025-08-05,3236,10927857,10927.857,10.4,105000613
2025-08-06,3236,10929857,10929.857,10.4,105000613
2025-08-07,3236,10928857,10928.857,10.4,105000613
2025-08-08,3236,10935857,10935.857,10.41,105000613
2025-08-11,3236,10787857,10787.857,10.27,105000613
2025-08-12,3236,10725857,10725.857,10.21,105000613
2025-08-13,3236,10726857,10726.857,10.21,105000613
2025-08-14,3236,10727857,10727.857,10.21,105000613
2025-08-15,3236,10735857,10735.857,10.22,105000613
2025-08-18,3236,10742857,10742.857,10.23,105000613
2025-08-19,3236,10740857,10740.857,10.22,105000613
2025-08-20,3236,10728856,10728.856,10.21,105000613
2025-08-21,3236,10741596,10741.596,10.23,105000613
2025-08-22,3236,10745596,10745.596,10.23,105000613
2025-08-25,3236,10744596,10744.596,10.23,105000613
2025-08-26,3236,10674466,10674.466,10.16,105000613
2025-08-27,3236,10529126,10529.126,10.02,105000613
2025-08-28,3236,10529126,10529.126,10.02,105000613
2025-08-29,3236,10529126,10529.126,10.02,105000613
2025-09-01,3236,10515126,10515.126,10.01,105000613
2025-09-02,3236,10521126,10521.126,10.02,105000613
2025-09-03,3236,10523126,10523.126,10.02,105000613
2025-09-04,3236,10528126,10528.126,10.02,105000613
2025-09-05,3236,10525126,10525.126,10.02,105000613
2025-09-08,3236,10520126,10520.126,10.01,105000613
2025-09-09,3236,10531126,10531.126,10.02,105000613
2025-09-10,3236,10526126,10526.126,10.02,105000613
2025-09-11,3236,10527126,10527.126,10.02,105000613
2025-09-12,3236,10527126,10527.126,10.02,105000613
2025-09-15,3236,10523916,10523.916,10.02,105000613
2025-09-16,3236,10507916,10507.916,10.0,105000613
2025-09-17,3236,10508916,10508.916,10.0,105000613
2025-09-18,3236,10521916,10521.916,10.02,105000613
2025-09-19,3236,10563916,10563.916,10.06,105000613
2025-09-22,3236,10590916,10590.916,10.08,105000613
2025-09-23,3236,10546916,10546.916,10.04,105000613
2025-09-24,3236,10517916,10517.916,10.01,105000613
2025-09-25,3236,10534916,10534.916,10.03,105000613
2025-09-26,3236,10578916,10578.916,10.07,105000613
2025-09-30,3236,10568571,10568.571,10.06,105000613
2025-10-01,3236,10486571,10486.571,9.98,105000613
2025-10-02,3236,10501571,10501.571,10.0,105000613
2025-10-03,3236,10520571,10520.571,10.01,105000613
2025-10-07,3236,10599571,10599.571,10.09,105000613
2025-10-08,3236,10503571,10503.571,10.0,105000613
2025-10-09,3236,10610571,10610.571,10.1,105000613
2025-10-13,3236,10777571,10777.571,10.26,105000613
2025-10-14,3236,10753571,10753.571,10.24,105000613
2025-10-15,3236,10853571,10853.571,10.33,105000613
2025-10-16,3236,10915571,10915.571,10.39,105000613
2025-10-17,3236,10996571,10996.571,10.47,105000613
2025-10-20,3236,11088571,11088.571,10.56,105000613
2025-10-21,3236,10722571,10722.571,10.21,105000613
2025-10-22,3236,11029571,11029.571,10.5,105000613
2025-10-23,3236,10837571,10837.571,10.32,105000613
2025-10-27,3236,10873571,10873.571,10.35,105000613
2025-10-28,3236,11311571,11311.571,10.77,105000613
2025-10-29,3236,10977621,10977.621,10.45,105000613
2025-10-30,3236,10802621,10802.621,10.28,105000613
2025-10-31,3236,10585621,10585.621,10.08,105000613
2025-11-03,3236,10614621,10614.621,10.1,105000613
2025-11-04,3236,11033671,11033.671,10.5,105000613
2025-11-05,3236,11340671,11340.671,10.8,105000613
2025-11-06,3236,11114671,11114.671,10.58,105000613
2025-11-07,3236,11067671,11067.671,10.54,105000613
2025-11-10,3236,11136671,11136.671,10.6,105000613
2025-11-11,3236,11359671,11359.671,10.81,105000613
2025-11-12,3236,11202671,11202.671,10.66,105000613
2025-11-13,3236,10890671,10890.671,10.37,105000613
2025-11-14,3236,11244671,11244.671,10.7,105000613
2025-11-17,3236,11164671,11164.671,10.63,105000613
2025-11-18,3236,11050671,11050.671,10.52,105000613
2025-11-19,3236,12207671,12207.671,11.62,105000613
2025-11-20,3236,11500671,11500.671,10.95,105000613
2025-11-21,3236,11431671,11431.671,10.88,105000613
2025-11-24,3236,10964671,10964.671,10.44,105000613
2025-11-25,3236,11209671,11209.671,10.67,105000613
2025-11-26,3236,11798671,11798.671,11.23,105000613
2025-11-27,3236,12458671,12458.671,11.86,105000613
2025-11-28,3236,12087671,12087.671,11.51,105000613
2025-12-01,3236,11980671,11980.671,11.41,105000613
2025-12-02,3236,11868671,11868.671,11.3,105000613
2025-12-03,3236,15796671,15796.671,15.04,105000613
2025-12-04,3236,14637760,14637.76,13.94,105000613
2025-12-05,3236,14136760,14136.76,13.46,105000613
2025-12-08,3236,14695760,14695.76,13.99,105000613
2025-12-09,3236,13693760,13693.76,13.04,105000613
2025-12-10,3236,13548760,13548.76,12.9,105000613
2025-12-11,3236,13120760,13120.76,12.49,105000613
2025-12-12,3236,13165760,13165.76,12.53,105000613
2025-12-15,3236,12493760,12493.76,11.89,105000613
2025-12-16,3236,12247760,12247.76,11.66,105000613
2025-12-17,3236,13820760,13820.76,13.16,105000613
2025-12-18,3236,17211760,17211.76,16.39,105000613
2025-12-19,3236,14707160,14707.16,14.0,105000613
2025-12-22,3236,14918160,14918.16,14.2,105000613
2025-12-23,3236,15400760,15400.76,14.66,105000613
2025-12-24,3236,13470760,13470.76,12.82,105000613
2025-12-26,3236,13062060,13062.06,12.43,105000613
2025-12-29,3236,13009160,13009.16,12.38,105000613
2025-12-30,3236,12721160,12721.16,12.11,105000613
2025-12-31,3236,12701260,12701.26,12.09,105000613
2026-01-02,3236,13449260,13449.26,12.8,105000613
2026-01-05,3236,13939760,13939.76,13.27,105000613
2026-01-06,3236,14049760,14049.76,13.38,105000613
2026-01-07,3236,14082760,14082.76,13.41,105000613
2026-01-08,3236,13550760,13550.76,12.9,105000613
2026-01-09,3236,14541360,14541.36,13.84,105000613
2026-01-12,3236,15201260,15201.26,14.47,105000613
2026-01-13,3236,15860260,15860.26,15.1,105000613
2026-01-14,3236,16614260,16614.26,15.82,105000613
2026-01-15,3236,18120260,18120.26,17.25,105000613
2026-01-16,3236,16712810,16712.81,15.91,105000613
2026-01-19,3236,15773760,15773.76,15.02,105000613
2026-01-20,3236,15589760,15589.76,14.84,105000613
2026-01-21,3236,15954760,15954.76,15.19,105000613
2026-01-22,3236,14922760,14922.76,14.21,105000613
2026-01-23,3236,15030760,15030.76,14.31,105000613
2026-01-26,3236,15362760,15362.76,14.63,105000613
2026-01-27,3236,15161760,15161.76,14.43,105000613
2026-01-28,3236,14658760,14658.76,13.96,105000613
2026-01-29,3236,15861402,15861.402,15.1,105000613
2026-01-30,3236,15681291,15681.291,14.93,105000613
2026-02-02,3236,16483290,16483.29,15.69,105000613
2026-02-03,3236,16410290,16410.29,15.62,105000613
2026-02-04,3236,16204290,16204.29,15.43,105000613
2026-02-05,3236,15877290,15877.29,15.12,105000613
2026-02-06,3236,16170290,16170.29,15.4,105000613
2026-02-09,3236,16233290,16233.29,15.46,105000613
2026-02-10,3236,15950290,15950.29,15.19,105000613
2026-02-11,3236,16145290,16145.29,15.37,105000613
2026-02-12,3236,16145290,16145.29,15.37,105000613
2026-02-13,3236,16145290,16145.29,15.37,105000613
2026-02-23,3236,16102340,16102.34,15.33,105000613
2026-02-24,3236,16757340,16757.34,15.95,105000613
2026-02-25,3236,14991340,14991.34,14.27,105000613
2026-02-26,3236,15931340,15931.34,15.17,105000613
2026-03-02,3236,16516340,16516.34,15.72,105000613
2026-03-03,3236,16673340,16673.34,15.87,105000613
2026-03-04,3236,16976340,16976.34,16.16,105000613
2026-03-05,3236,17270340,17270.34,16.44,105000613
2026-03-06,3236,17104340,17104.34,16.28,105000613
2026-03-09,3236,17193340,17193.34,16.37,105000613
2026-03-10,3236,17571341,17571.341,16.73,105000613
2026-03-11,3236,17444341,17444.341,16.61,105000613
2026-03-12,3236,17324341,17324.341,16.49,105000613
2026-03-13,3236,17406341,17406.341,16.57,105000613
2026-03-16,3236,17412342,17412.342,16.58,105000613
2026-03-17,3236,17189342,17189.342,16.37,105000613
2026-03-18,3236,14286842,14286.842,13.6,105000613
2026-03-19,3236,13867842,13867.842,13.2,105000613
2026-03-20,3236,13498842,13498.842,12.85,105000613
2026-03-23,3236,13930442,13930.442,13.26,105000613
2026-03-24,3236,14228442,14228.442,13.55,105000613
2026-03-25,3236,13923392,13923.392,13.26,105000613
2026-03-26,3236,14075342,14075.342,13.4,105000613
2026-03-27,3236,14231342,14231.342,13.55,105000613
2026-03-30,3236,14336342,14336.342,13.65,105000613
2026-03-31,3236,14927342,14927.342,14.21,105000613
2026-04-01,3236,15044342,15044.342,14.32,105000613
2026-04-02,3236,14300342,14300.342,13.61,105000613
2026-04-07,3236,14225342,14225.342,13.54,105000613
2026-04-08,3236,14499342,14499.342,13.8,105000613
2026-04-09,3236,14548342,14548.342,13.85,105000613
2026-04-10,3236,15978292,15978.292,15.21,105000613
2026-04-13,3236,14528292,14528.292,13.83,105000613
2026-04-14,3236,15261292,15261.292,14.53,105000613
2026-04-15,3236,14447292,14447.292,13.75,105000613
2026-04-16,3236,14540292,14540.292,13.84,105000613
2026-04-17,3236,14871292,14871.292,14.16,105000613
2026-04-20,3236,15662292,15662.292,14.91,105000613
2026-04-21,3236,15822292,15822.292,15.06,105000613
2026-04-22,3236,15797292,15797.292,15.04,105000613
2026-04-23,3236,15915292,15915.292,15.15,105000613
2026-04-24,3236,15554292,15554.292,14.81,105000613
2026-04-27,3236,15392292,15392.292,14.65,105000613
2026-04-28,3236,14978292,14978.292,14.26,105000613
2026-04-29,3236,14642292,14642.292,13.94,105000613
2026-04-30,3236,14467292,14467.292,13.77,105000613
2026-05-04,3236,14776292,14776.292,14.07,105000613
2026-05-05,3236,15220292,15220.292,14.49,105000613
2026-05-06,3236,15072333,15072.333,14.35,105000613
2026-05-07,3236,16181291,16181.291,15.41,105000613
2026-05-08,3236,18172245,18172.245,17.3,105000613
2026-05-11,3236,18124223,18124.223,17.26,105000613
2026-05-12,3236,18287224,18287.224,17.41,105000613
2026-05-13,3236,18259313,18259.313,17.38,105000613
2026-05-14,3236,14218955,14218.955,13.54,105000613
2026-05-15,3236,14443452,14443.452,13.75,105000613
2026-05-18,3236,14628454,14628.454,13.93,105000613
2026-05-19,3236,14339583,14339.583,13.65,105000613
2026-05-20,3236,14423467,14423.467,13.73,105000613
2026-05-21,3236,16922485,16922.485,16.11,105000613
2026-05-22,3236,17663485,17663.485,16.82,105000613
2026-05-25,3236,17605485,17605.485,16.76,105000613
2026-05-26,3236,20653088,20653.088,19.66,105000613
2026-05-27,3236,18540950,18540.95,17.65,105000613
2026-05-28,3236,18518175,18518.175,17.63,105000613
2026-05-29,3236,18725175,18725.175,17.83,105000613
2026-06-01,3236,18820175,18820.175,17.92,105000613
2026-06-02,3236,19282925,19282.925,18.36,105000613
2026-06-03,3236,19400925,19400.925,18.47,105000613
2026-06-04,3236,19529925,19529.925,18.59,105000613
2026-06-05,3236,19643925,19643.925,18.7,105000613
2026-06-08,3236,19599925,19599.925,18.66,105000613
2026-06-09,3236,19393925,19393.925,18.47,105000613
2026-06-10,3236,19207361,19207.361,18.29,105000613
2026-06-11,3236,20333506,20333.506,19.36,105000613
2026-06-12,3236,20496506,20496.506,19.52,105000613
2026-06-15,3236,19118648,19118.648,18.2,105000613
2026-06-16,3236,18596878,18596.878,17.71,105000613
2026-06-17,3236,16965521,16965.521,16.15,105000613
2026-06-18,3236,16492326,16492.326,15.7,105000613
2026-06-22,3236,14403306,14403.306,13.71,105000613
2026-06-23,3236,15659846,15659.846,14.91,105000613
2026-06-24,3236,14355431,14355.431,13.67,105000613
2026-06-25,3236,15469744,15469.744,14.73,105000613
2026-06-26,3236,16819179,16819.179,16.01,105000613
2026-06-29,3236,15853119,15853.119,15.09,105000613
2026-06-30,3236,15185359,15185.359,14.46,105000613
2026-07-01,3236,21512036,21512.036,20.48,105000613
