date,stock_id,foreign_shares,foreign_shares_lot,foreign_ratio,issued_shares
2024-08-05,6534,50545202,50545.202,49.16,102800000
2024-08-06,6534,50548202,50548.202,49.17,102800000
2024-08-07,6534,50547202,50547.202,49.17,102800000
2024-08-08,6534,50533202,50533.202,49.15,102800000
2024-08-09,6534,50546202,50546.202,49.16,102800000
2024-08-12,6534,50533202,50533.202,49.15,102800000
2024-08-13,6534,50531202,50531.202,49.15,102800000
2024-08-14,6534,50529202,50529.202,49.15,102800000
2024-08-15,6534,50527202,50527.202,49.15,102800000
2024-08-16,6534,50528202,50528.202,49.15,102800000
2024-08-19,6534,50526202,50526.202,49.15,102800000
2024-08-20,6534,50519202,50519.202,49.14,102800000
2024-08-21,6534,50522202,50522.202,49.14,102800000
2024-08-22,6534,50505202,50505.202,49.12,102800000
2024-08-23,6534,50510202,50510.202,49.13,102800000
2024-08-26,6534,50512202,50512.202,49.13,102800000
2024-08-27,6534,50511202,50511.202,49.13,102800000
2024-08-28,6534,50511202,50511.202,49.13,102800000
2024-08-29,6534,50510202,50510.202,49.13,102800000
2024-08-30,6534,50509202,50509.202,49.13,102800000
2024-09-02,6534,50508202,50508.202,49.13,102800000
2024-09-03,6534,50506202,50506.202,49.13,102800000
2024-09-04,6534,50473202,50473.202,49.09,102800000
2024-09-05,6534,50472202,50472.202,49.09,102800000
2024-09-06,6534,50469202,50469.202,49.09,102800000
2024-09-09,6534,50465202,50465.202,49.09,102800000
2024-09-10,6534,50463202,50463.202,49.08,102800000
2024-09-11,6534,50461202,50461.202,49.08,102800000
2024-09-12,6534,50454202,50454.202,49.07,102800000
2024-09-13,6534,50454202,50454.202,49.07,102800000
2024-09-16,6534,50452202,50452.202,49.07,102800000
2024-09-18,6534,50458202,50458.202,49.08,102800000
2024-09-19,6534,50460202,50460.202,49.08,102800000
2024-09-20,6534,50465202,50465.202,49.09,102800000
2024-09-23,6534,50467202,50467.202,49.09,102800000
2024-09-24,6534,50469202,50469.202,49.09,102800000
2024-09-25,6534,50476202,50476.202,49.1,102800000
2024-09-26,6534,50480202,50480.202,49.1,102800000
2024-09-27,6534,50487202,50487.202,49.11,102800000
2024-09-30,6534,50500202,50500.202,49.12,102800000
2024-10-01,6534,50502202,50502.202,49.12,102800000
2024-10-04,6534,50502202,50502.202,49.12,102800000
2024-10-07,6534,50503202,50503.202,49.12,102800000
2024-10-08,6534,50511202,50511.202,49.13,102800000
2024-10-09,6534,50511202,50511.202,49.13,102800000
2024-10-11,6534,50511202,50511.202,49.13,102800000
2024-10-14,6534,50496202,50496.202,49.12,102800000
2024-10-15,6534,50460202,50460.202,49.08,102800000
2024-10-16,6534,50454202,50454.202,49.07,102800000
2024-10-17,6534,50438202,50438.202,49.06,102800000
2024-10-18,6534,50431202,50431.202,49.05,102800000
2024-10-21,6534,50419202,50419.202,49.04,102800000
2024-10-22,6534,50414202,50414.202,49.04,102800000
2024-10-23,6534,50408202,50408.202,49.03,102800000
2024-10-24,6534,50400202,50400.202,49.02,102800000
2024-10-25,6534,50399202,50399.202,49.02,102800000
2024-10-28,6534,50391202,50391.202,49.01,102800000
2024-10-29,6534,50390202,50390.202,49.01,102800000
2024-10-30,6534,50381202,50381.202,49.0,102800000
2024-11-01,6534,50373202,50373.202,49.0,102800000
2024-11-04,6534,50345202,50345.202,48.97,102800000
2024-11-05,6534,50333202,50333.202,48.96,102800000
2024-11-06,6534,50318202,50318.202,48.94,102800000
2024-11-07,6534,50307202,50307.202,48.93,102800000
2024-11-08,6534,50307202,50307.202,48.93,102800000
2024-11-11,6534,50317202,50317.202,48.94,102800000
2024-11-12,6534,50311202,50311.202,48.94,102800000
2024-11-13,6534,50301202,50301.202,48.93,102800000
2024-11-14,6534,50293202,50293.202,48.92,102800000
2024-11-15,6534,50290202,50290.202,48.92,102800000
2024-11-18,6534,50285202,50285.202,48.91,102800000
2024-11-19,6534,50284202,50284.202,48.91,102800000
2024-11-20,6534,50281202,50281.202,48.91,102800000
2024-11-21,6534,50280202,50280.202,48.91,102800000
2024-11-22,6534,50247202,50247.202,48.87,102800000
2024-11-25,6534,50221202,50221.202,48.85,102800000
2024-11-26,6534,50221202,50221.202,48.85,102800000
2024-11-27,6534,50187202,50187.202,48.82,102800000
2024-11-28,6534,50168202,50168.202,48.8,102800000
2024-11-29,6534,50153202,50153.202,48.78,102800000
2024-12-02,6534,50089202,50089.202,48.72,102800000
2024-12-03,6534,50088202,50088.202,48.72,102800000
2024-12-04,6534,50074202,50074.202,48.71,102800000
2024-12-05,6534,50070202,50070.202,48.7,102800000
2024-12-06,6534,50068202,50068.202,48.7,102800000
2024-12-09,6534,50067202,50067.202,48.7,102800000
2024-12-10,6534,50056202,50056.202,48.69,102800000
2024-12-11,6534,50044202,50044.202,48.68,102800000
2024-12-12,6534,50043202,50043.202,48.68,102800000
2024-12-13,6534,50040202,50040.202,48.67,102800000
2024-12-16,6534,50039202,50039.202,48.67,102800000
2024-12-17,6534,50039202,50039.202,48.67,102800000
2024-12-18,6534,50035202,50035.202,48.67,102800000
2024-12-19,6534,50022202,50022.202,48.65,102800000
2024-12-20,6534,50010202,50010.202,48.64,102800000
2024-12-23,6534,50012202,50012.202,48.65,102800000
2024-12-24,6534,50013202,50013.202,48.65,102800000
2024-12-25,6534,50019202,50019.202,48.65,102800000
2024-12-26,6534,50018202,50018.202,48.65,102800000
2024-12-27,6534,50017202,50017.202,48.65,102800000
2024-12-30,6534,50019202,50019.202,48.65,102800000
2024-12-31,6534,50012202,50012.202,48.65,102800000
2025-01-02,6534,50003202,50003.202,48.64,102800000
2025-01-03,6534,50003202,50003.202,48.64,102800000
2025-01-06,6534,50004202,50004.202,48.64,102800000
2025-01-07,6534,49988202,49988.202,48.62,102800000
2025-01-08,6534,49986202,49986.202,48.62,102800000
2025-01-09,6534,49985202,49985.202,48.62,102800000
2025-01-10,6534,49983202,49983.202,48.62,102800000
2025-01-13,6534,49970202,49970.202,48.6,102800000
2025-01-14,6534,49970202,49970.202,48.6,102800000
2025-01-15,6534,49967202,49967.202,48.6,102800000
2025-01-16,6534,49970202,49970.202,48.6,102800000
2025-01-17,6534,49968202,49968.202,48.6,102800000
2025-01-20,6534,49970202,49970.202,48.6,102800000
2025-01-21,6534,49973202,49973.202,48.61,102800000
2025-01-22,6534,49974202,49974.202,48.61,102800000
2025-01-23,6534,49974202,49974.202,48.61,102800000
2025-01-24,6534,49974202,49974.202,48.61,102800000
2025-02-03,6534,49978202,49978.202,48.61,102800000
2025-02-04,6534,49971202,49971.202,48.61,102800000
2025-02-05,6534,49969202,49969.202,48.6,102800000
2025-02-06,6534,49975202,49975.202,48.61,102800000
2025-02-07,6534,49974202,49974.202,48.61,102800000
2025-02-10,6534,49883202,49883.202,48.52,102800000
2025-02-11,6534,49880202,49880.202,48.52,102800000
2025-02-12,6534,49878202,49878.202,48.51,102800000
2025-02-13,6534,49877202,49877.202,48.51,102800000
2025-02-14,6534,49878202,49878.202,48.51,102800000
2025-02-17,6534,49865202,49865.202,48.5,102800000
2025-02-18,6534,49863202,49863.202,48.5,102800000
2025-02-19,6534,49862202,49862.202,48.5,102800000
2025-02-20,6534,49861202,49861.202,48.5,102800000
2025-02-21,6534,49864202,49864.202,48.5,102800000
2025-02-24,6534,49863202,49863.202,48.5,102800000
2025-02-25,6534,49858202,49858.202,48.5,102800000
2025-02-26,6534,49855202,49855.202,48.49,102800000
2025-02-27,6534,49856202,49856.202,48.49,102800000
2025-03-03,6534,49861202,49861.202,48.5,102800000
2025-03-04,6534,49877202,49877.202,48.51,102800000
2025-03-05,6534,49893202,49893.202,48.53,102800000
2025-03-06,6534,49914202,49914.202,48.55,102800000
2025-03-07,6534,49915202,49915.202,48.55,102800000
2025-03-10,6534,49916202,49916.202,48.55,102800000
2025-03-11,6534,49918202,49918.202,48.55,102800000
2025-03-12,6534,49921202,49921.202,48.56,102800000
2025-03-13,6534,49925202,49925.202,48.56,102800000
2025-03-14,6534,49928202,49928.202,48.56,102800000
2025-03-17,6534,49929202,49929.202,48.56,102800000
2025-03-18,6534,49934202,49934.202,48.57,102800000
2025-03-19,6534,49932202,49932.202,48.57,102800000
2025-03-20,6534,49933202,49933.202,48.57,102800000
2025-03-21,6534,49901202,49901.202,48.54,102800000
2025-03-24,6534,49912202,49912.202,48.55,102800000
2025-03-25,6534,49911202,49911.202,48.55,102800000
2025-03-26,6534,49916202,49916.202,48.55,102800000
2025-03-27,6534,49916202,49916.202,48.55,102800000
2025-03-28,6534,49913202,49913.202,48.55,102800000
2025-03-31,6534,49909202,49909.202,48.54,102800000
2025-04-01,6534,49907202,49907.202,48.54,102800000
2025-04-02,6534,49907202,49907.202,48.54,102800000
2025-04-07,6534,49906202,49906.202,48.54,102800000
2025-04-08,6534,49898202,49898.202,48.53,102800000
2025-04-09,6534,49902202,49902.202,48.54,102800000
2025-04-10,6534,49894202,49894.202,48.53,102800000
2025-04-11,6534,49896202,49896.202,48.53,102800000
2025-04-14,6534,49899202,49899.202,48.54,102800000
2025-04-15,6534,49918202,49918.202,48.55,102800000
2025-04-16,6534,49907202,49907.202,48.54,102800000
2025-04-17,6534,49907202,49907.202,48.54,102800000
2025-04-18,6534,49906202,49906.202,48.54,102800000
2025-04-21,6534,49904202,49904.202,48.54,102800000
2025-04-22,6534,49904202,49904.202,48.54,102800000
2025-04-23,6534,49905202,49905.202,48.54,102800000
2025-04-24,6534,49905202,49905.202,48.54,102800000
2025-04-25,6534,49905202,49905.202,48.54,102800000
2025-04-28,6534,49905202,49905.202,48.54,102800000
2025-04-29,6534,49909202,49909.202,48.54,102800000
2025-04-30,6534,49911202,49911.202,48.55,102800000
2025-05-02,6534,49913202,49913.202,48.55,102800000
2025-05-05,6534,49913202,49913.202,48.55,102800000
2025-05-06,6534,49916202,49916.202,48.55,102800000
2025-05-07,6534,47967444,47967.444,46.66,102800000
2025-05-08,6534,47964444,47964.444,46.65,102800000
2025-05-09,6534,47969444,47969.444,46.66,102800000
2025-05-12,6534,47972444,47972.444,46.66,102800000
2025-05-13,6534,47971444,47971.444,46.66,102800000
2025-05-14,6534,47973644,47973.644,46.66,102800000
2025-05-15,6534,47973644,47973.644,46.66,102800000
2025-05-16,6534,47971644,47971.644,46.66,102800000
2025-05-19,6534,47969644,47969.644,46.66,102800000
2025-05-20,6534,47974644,47974.644,46.66,102800000
2025-05-21,6534,47989544,47989.544,46.68,102800000
2025-05-22,6534,47988544,47988.544,46.68,102800000
2025-05-23,6534,47989544,47989.544,46.68,102800000
2025-05-26,6534,48000844,48000.844,46.69,102800000
2025-05-27,6534,48001844,48001.844,46.69,102800000
2025-05-28,6534,47998844,47998.844,46.69,102800000
2025-05-29,6534,47992844,47992.844,46.68,102800000
2025-06-02,6534,47989844,47989.844,46.68,102800000
2025-06-03,6534,47984844,47984.844,46.67,102800000
2025-06-04,6534,47996844,47996.844,46.68,102800000
2025-06-05,6534,47995844,47995.844,46.68,102800000
2025-06-06,6534,48001844,48001.844,46.69,102800000
2025-06-09,6534,48002844,48002.844,46.69,102800000
2025-06-10,6534,48007844,48007.844,46.7,102800000
2025-06-11,6534,48010844,48010.844,46.7,102800000
2025-06-12,6534,48010844,48010.844,46.7,102800000
2025-06-13,6534,48007844,48007.844,46.7,102800000
2025-06-16,6534,48013844,48013.844,46.7,102800000
2025-06-17,6534,48014844,48014.844,46.7,102800000
2025-06-18,6534,48015844,48015.844,46.7,102800000
2025-06-19,6534,48005844,48005.844,46.69,102800000
2025-06-20,6534,48002844,48002.844,46.69,102800000
2025-06-23,6534,47998844,47998.844,46.69,102800000
2025-06-24,6534,48006844,48006.844,46.69,102800000
2025-06-25,6534,48007844,48007.844,46.7,102800000
2025-06-26,6534,48010844,48010.844,46.7,102800000
2025-06-27,6534,48024844,48024.844,46.71,102800000
2025-06-30,6534,48028844,48028.844,46.72,102800000
2025-07-01,6534,48047844,48047.844,46.73,102800000
2025-07-02,6534,48048844,48048.844,46.74,102800000
2025-07-03,6534,48048844,48048.844,46.74,102800000
2025-07-04,6534,48054844,48054.844,46.74,102800000
2025-07-07,6534,48054844,48054.844,46.74,102800000
2025-07-08,6534,48060844,48060.844,46.75,102800000
2025-07-09,6534,48052844,48052.844,46.74,102800000
2025-07-10,6534,48048844,48048.844,46.74,102800000
2025-07-11,6534,48050844,48050.844,46.74,102800000
2025-07-14,6534,48049844,48049.844,46.74,102800000
2025-07-15,6534,48044844,48044.844,46.73,102800000
2025-07-16,6534,48045844,48045.844,46.73,102800000
2025-07-17,6534,48045844,48045.844,46.73,102800000
2025-07-18,6534,48045844,48045.844,46.73,102800000
2025-07-21,6534,48046844,48046.844,46.73,102800000
2025-07-22,6534,48045844,48045.844,46.73,102800000
2025-07-23,6534,48041844,48041.844,46.73,102800000
2025-07-24,6534,48041844,48041.844,46.73,102800000
2025-07-25,6534,48001844,48001.844,46.69,102800000
2025-07-28,6534,47890844,47890.844,46.58,102800000
2025-07-29,6534,47894844,47894.844,46.59,102800000
2025-07-30,6534,47911953,47911.953,46.6,102800000
2025-07-31,6534,47914953,47914.953,46.6,102800000
2025-08-01,6534,47919953,47919.953,46.61,102800000
2025-08-04,6534,47926953,47926.953,46.62,102800000
2025-08-05,6534,47937953,47937.953,46.63,102800000
2025-08-06,6534,47934953,47934.953,46.62,102800000
2025-08-07,6534,47937953,47937.953,46.63,102800000
2025-08-08,6534,47935953,47935.953,46.63,102800000
2025-08-11,6534,47936953,47936.953,46.63,102800000
2025-08-12,6534,47932953,47932.953,46.62,102800000
2025-08-13,6534,47908953,47908.953,46.6,102800000
2025-08-14,6534,47911953,47911.953,46.6,102800000
2025-08-15,6534,47905953,47905.953,46.6,102800000
2025-08-18,6534,47921953,47921.953,46.61,102800000
2025-08-19,6534,47896953,47896.953,46.59,102800000
2025-08-20,6534,47895953,47895.953,46.59,102800000
2025-08-21,6534,47690851,47690.851,46.39,102800000
2025-08-22,6534,47668851,47668.851,46.37,102800000
2025-08-25,6534,47666851,47666.851,46.36,102800000
2025-08-26,6534,47681851,47681.851,46.38,102800000
2025-08-27,6534,47727851,47727.851,46.42,102800000
2025-08-28,6534,47764851,47764.851,46.46,102800000
2025-08-29,6534,47794851,47794.851,46.49,102800000
2025-09-01,6534,47827851,47827.851,46.52,102800000
2025-09-02,6534,47869851,47869.851,46.56,102800000
2025-09-03,6534,47829851,47829.851,46.52,102800000
2025-09-04,6534,47761851,47761.851,46.46,102800000
2025-09-05,6534,47774851,47774.851,46.47,102800000
2025-09-08,6534,47835851,47835.851,46.53,102800000
2025-09-09,6534,47853851,47853.851,46.55,102800000
2025-09-10,6534,47758851,47758.851,46.45,102800000
2025-09-11,6534,47764851,47764.851,46.46,102800000
2025-09-12,6534,47777851,47777.851,46.47,102800000
2025-09-15,6534,47769851,47769.851,46.46,102800000
2025-09-16,6534,47751851,47751.851,46.45,102800000
2025-09-17,6534,47814651,47814.651,46.51,102800000
2025-09-18,6534,47797651,47797.651,46.49,102800000
2025-09-19,6534,47849651,47849.651,46.54,102800000
2025-09-22,6534,47845651,47845.651,46.54,102800000
2025-09-23,6534,47819651,47819.651,46.51,102800000
2025-09-24,6534,47826651,47826.651,46.52,102800000
2025-09-25,6534,47828651,47828.651,46.52,102800000
2025-09-26,6534,47828651,47828.651,46.52,102800000
2025-09-30,6534,47842651,47842.651,46.53,102800000
2025-10-01,6534,47843651,47843.651,46.54,102800000
2025-10-02,6534,47870651,47870.651,46.56,102800000
2025-10-03,6534,47869651,47869.651,46.56,102800000
2025-10-07,6534,47909651,47909.651,46.6,102800000
2025-10-08,6534,47896651,47896.651,46.59,102800000
2025-10-09,6534,47887651,47887.651,46.58,102800000
2025-10-13,6534,47897651,47897.651,46.59,102800000
2025-10-14,6534,47899651,47899.651,46.59,102800000
2025-10-15,6534,47954451,47954.451,46.64,102800000
2025-10-16,6534,47958451,47958.451,46.65,102800000
2025-10-17,6534,47956451,47956.451,46.65,102800000
2025-10-20,6534,47957451,47957.451,46.65,102800000
2025-10-21,6534,47953451,47953.451,46.64,102800000
2025-10-22,6534,47956451,47956.451,46.65,102800000
2025-10-23,6534,47971451,47971.451,46.66,102800000
2025-10-27,6534,47962451,47962.451,46.65,102800000
2025-10-28,6534,47911513,47911.513,46.6,102800000
2025-10-29,6534,47902513,47902.513,46.59,102800000
2025-10-30,6534,47912513,47912.513,46.6,102800000
2025-10-31,6534,47946513,47946.513,46.64,102800000
2025-11-03,6534,47954513,47954.513,46.64,102800000
2025-11-04,6534,47974409,47974.409,46.66,102800000
2025-11-05,6534,47912409,47912.409,46.6,102800000
2025-11-06,6534,47946409,47946.409,46.64,102800000
2025-11-07,6534,47979409,47979.409,46.67,102800000
2025-11-10,6534,47980409,47980.409,46.67,102800000
2025-11-11,6534,48012409,48012.409,46.7,102800000
2025-11-12,6534,48032409,48032.409,46.72,102800000
2025-11-13,6534,48036409,48036.409,46.72,102800000
2025-11-14,6534,48059409,48059.409,46.75,102800000
2025-11-17,6534,48067409,48067.409,46.75,102800000
2025-11-18,6534,48070409,48070.409,46.76,102800000
2025-11-19,6534,48025641,48025.641,46.71,102800000
2025-11-20,6534,48027641,48027.641,46.71,102800000
2025-11-21,6534,48016960,48016.96,46.7,102800000
2025-11-24,6534,48020960,48020.96,46.71,102800000
2025-11-25,6534,48073960,48073.96,46.76,102800000
2025-11-26,6534,48034960,48034.96,46.72,102800000
2025-11-27,6534,48208960,48208.96,46.89,102800000
2025-11-28,6534,48176960,48176.96,46.86,102800000
2025-12-01,6534,48195960,48195.96,46.88,102800000
2025-12-02,6534,48174960,48174.96,46.86,102800000
2025-12-03,6534,48187960,48187.96,46.87,102800000
2025-12-04,6534,48129960,48129.96,46.81,102800000
2025-12-05,6534,48136960,48136.96,46.82,102800000
2025-12-08,6534,48156960,48156.96,46.84,102800000
2025-12-09,6534,48146960,48146.96,46.83,102800000
2025-12-10,6534,48128960,48128.96,46.81,102800000
2025-12-11,6534,48111960,48111.96,46.8,102800000
2025-12-12,6534,48097960,48097.96,46.78,102800000
2025-12-15,6534,48093960,48093.96,46.78,102800000
2025-12-16,6534,48085960,48085.96,46.77,102800000
2025-12-17,6534,48050960,48050.96,46.74,102800000
2025-12-18,6534,48052960,48052.96,46.74,102800000
2025-12-19,6534,48044960,48044.96,46.73,102800000
2025-12-22,6534,48049960,48049.96,46.74,102800000
2025-12-23,6534,48057960,48057.96,46.74,102800000
2025-12-24,6534,48056960,48056.96,46.74,102800000
2025-12-26,6534,48013960,48013.96,46.7,102800000
2025-12-29,6534,48017960,48017.96,46.71,102800000
2025-12-30,6534,48014960,48014.96,46.7,102800000
2025-12-31,6534,48007960,48007.96,46.7,102800000
2026-01-02,6534,47990960,47990.96,46.68,102800000
2026-01-05,6534,47986960,47986.96,46.67,102800000
2026-01-06,6534,47996960,47996.96,46.68,102800000
2026-01-07,6534,47994960,47994.96,46.68,102800000
2026-01-08,6534,47981960,47981.96,46.67,102800000
2026-01-09,6534,47959960,47959.96,46.65,102800000
2026-01-12,6534,47961960,47961.96,46.65,102800000
2026-01-13,6534,47957960,47957.96,46.65,102800000
2026-01-14,6534,47952960,47952.96,46.64,102800000
2026-01-15,6534,47937960,47937.96,46.63,102800000
2026-01-16,6534,47935960,47935.96,46.63,102800000
2026-01-19,6534,47910960,47910.96,46.6,102800000
2026-01-20,6534,47889960,47889.96,46.58,102800000
2026-01-21,6534,47849960,47849.96,46.54,102800000
2026-01-22,6534,47836960,47836.96,46.53,102800000
2026-01-23,6534,47845960,47845.96,46.54,102800000
2026-01-26,6534,47847960,47847.96,46.54,102800000
2026-01-27,6534,47813960,47813.96,46.51,102800000
2026-01-28,6534,47835960,47835.96,46.53,102800000
2026-01-29,6534,47858960,47858.96,46.55,102800000
2026-01-30,6534,47860960,47860.96,46.55,102800000
2026-02-02,6534,47815960,47815.96,46.51,102800000
2026-02-03,6534,47816960,47816.96,46.51,102800000
2026-02-04,6534,47835960,47835.96,46.53,102800000
2026-02-05,6534,47854960,47854.96,46.55,102800000
2026-02-06,6534,47838312,47838.312,46.53,102800000
2026-02-09,6534,47815312,47815.312,46.51,102800000
2026-02-10,6534,47777312,47777.312,46.47,102800000
2026-02-11,6534,47798312,47798.312,46.49,102800000
2026-02-12,6534,47798312,47798.312,46.49,102800000
2026-02-13,6534,47798312,47798.312,46.49,102800000
2026-02-23,6534,47871312,47871.312,46.56,102800000
2026-02-24,6534,47849312,47849.312,46.54,102800000
2026-02-25,6534,47856312,47856.312,46.55,102800000
2026-02-26,6534,47956612,47956.612,46.65,102800000
2026-03-02,6534,47959612,47959.612,46.65,102800000
2026-03-03,6534,47963612,47963.612,46.65,102800000
2026-03-04,6534,47971612,47971.612,46.66,102800000
2026-03-05,6534,48018612,48018.612,46.71,102800000
2026-03-06,6534,48079612,48079.612,46.77,102800000
2026-03-09,6534,47915612,47915.612,46.61,102800000
2026-03-10,6534,48084612,48084.612,46.77,102800000
2026-03-11,6534,48145612,48145.612,46.83,102800000
2026-03-12,6534,48215612,48215.612,46.9,102800000
2026-03-13,6534,48286841,48286.841,46.97,102800000
2026-03-16,6534,48090381,48090.381,46.78,102800000
2026-03-17,6534,48387381,48387.381,47.06,102800000
2026-03-18,6534,48456381,48456.381,47.13,102800000
2026-03-19,6534,48553381,48553.381,47.23,102800000
2026-03-20,6534,48545381,48545.381,47.22,102800000
2026-03-23,6534,48392381,48392.381,47.07,102800000
2026-03-24,6534,48512381,48512.381,47.19,102800000
2026-03-25,6534,48460381,48460.381,47.14,102800000
2026-03-26,6534,48396381,48396.381,47.07,102800000
2026-03-27,6534,48320381,48320.381,47.0,102800000
2026-03-30,6534,48350381,48350.381,47.03,102800000
2026-03-31,6534,48324381,48324.381,47.0,102800000
2026-04-01,6534,48503381,48503.381,47.18,102800000
2026-04-02,6534,48513381,48513.381,47.19,102800000
2026-04-07,6534,48514381,48514.381,47.19,102800000
2026-04-08,6534,48496381,48496.381,47.17,102800000
2026-04-09,6534,48551783,48551.783,47.22,102800000
2026-04-10,6534,48368783,48368.783,47.05,102800000
2026-04-13,6534,48458783,48458.783,47.13,102800000
2026-04-14,6534,48470783,48470.783,47.15,102800000
2026-04-15,6534,48431783,48431.783,47.11,102800000
2026-04-16,6534,48238783,48238.783,46.92,102800000
2026-04-17,6534,48178783,48178.783,46.86,102800000
2026-04-20,6534,48162783,48162.783,46.85,102800000
2026-04-21,6534,48163783,48163.783,46.85,102800000
2026-04-22,6534,48143783,48143.783,46.83,102800000
2026-04-23,6534,47943783,47943.783,46.63,102800000
2026-04-24,6534,47845783,47845.783,46.54,102800000
2026-04-27,6534,47838783,47838.783,46.53,102800000
2026-04-28,6534,47755783,47755.783,46.45,102800000
2026-04-29,6534,47722783,47722.783,46.42,102800000
2026-04-30,6534,47692783,47692.783,46.39,102800000
2026-05-04,6534,47668783,47668.783,46.37,102800000
2026-05-05,6534,47655783,47655.783,46.35,102800000
2026-05-06,6534,42390354,42390.354,41.23,102800000
2026-05-07,6534,42356354,42356.354,41.2,102800000
2026-05-08,6534,42278054,42278.054,41.12,102800000
2026-05-11,6534,42263054,42263.054,41.11,102800000
2026-05-12,6534,42250054,42250.054,41.09,102800000
2026-05-13,6534,42209054,42209.054,41.05,102800000
2026-05-14,6534,42169054,42169.054,41.02,102800000
2026-05-15,6534,42117054,42117.054,40.96,102800000
2026-05-18,6534,42054054,42054.054,40.9,102800000
2026-05-19,6534,42034054,42034.054,40.88,102800000
2026-05-20,6534,42020054,42020.054,40.87,102800000
2026-05-21,6534,42107554,42107.554,40.96,102800000
2026-05-22,6534,42073554,42073.554,40.92,102800000
2026-05-25,6534,42027554,42027.554,40.88,102800000
2026-05-26,6534,41980554,41980.554,40.83,102800000
2026-05-27,6534,41921554,41921.554,40.77,102800000
2026-05-28,6534,41894554,41894.554,40.75,102800000
2026-05-29,6534,41804357,41804.357,40.66,102800000
2026-06-01,6534,41747357,41747.357,40.61,102800000
2026-06-02,6534,41694757,41694.757,40.55,102800000
2026-06-03,6534,41654014,41654.014,40.51,102800000
2026-06-04,6534,41683014,41683.014,40.54,102800000
2026-06-05,6534,41725014,41725.014,40.58,102800000
2026-06-08,6534,41816046,41816.046,40.67,102800000
2026-06-09,6534,41811046,41811.046,40.67,102800000
2026-06-10,6534,41796446,41796.446,40.65,102800000
2026-06-11,6534,41794474,41794.474,40.65,102800000
2026-06-12,6534,41805474,41805.474,40.66,102800000
2026-06-15,6534,41795474,41795.474,40.65,102800000
2026-06-16,6534,41793474,41793.474,40.65,102800000
2026-06-17,6534,41803474,41803.474,40.66,102800000
2026-06-18,6534,41796474,41796.474,40.65,102800000
2026-06-22,6534,41778474,41778.474,40.64,102800000
2026-06-23,6534,41807974,41807.974,40.66,102800000
2026-06-24,6534,41812974,41812.974,40.67,102800000
