date,stock_id,foreign_shares,foreign_shares_lot,foreign_ratio,issued_shares
2024-09-20,4555,1410983,1410.983,2.01,69962720
2024-09-23,4555,1447983,1447.983,2.06,69962720
2024-09-24,4555,1426983,1426.983,2.03,69962720
2024-09-25,4555,1836983,1836.983,2.62,69962720
2024-09-26,4555,1677983,1677.983,2.39,69962720
2024-09-27,4555,1990983,1990.983,2.84,69962720
2024-09-30,4555,1968983,1968.983,2.81,69962720
2024-10-01,4555,1856983,1856.983,2.65,69962720
2024-10-04,4555,2015983,2015.983,2.88,69962720
2024-10-07,4555,2066983,2066.983,2.95,69962720
2024-10-08,4555,2066983,2066.983,2.95,69962720
2024-10-09,4555,1931983,1931.983,2.76,69962720
2024-10-11,4555,2067983,2067.983,2.95,69962720
2024-10-14,4555,2205983,2205.983,3.15,69962720
2024-10-15,4555,2096983,2096.983,2.99,69962720
2024-10-16,4555,1765983,1765.983,2.52,69962720
2024-10-17,4555,1972013,1972.013,2.81,69962720
2024-10-18,4555,1973013,1973.013,2.82,69962720
2024-10-21,4555,2288013,2288.013,3.27,69962720
2024-10-22,4555,1994013,1994.013,2.85,69962720
2024-10-23,4555,2038013,2038.013,2.91,69962720
2024-10-24,4555,2002013,2002.013,2.86,69962720
2024-10-25,4555,2080013,2080.013,2.97,69962720
2024-10-28,4555,2271013,2271.013,3.24,69962720
2024-10-29,4555,2346013,2346.013,3.35,69962720
2024-10-30,4555,2242013,2242.013,3.2,69962720
2024-11-01,4555,2224013,2224.013,3.17,69962720
2024-11-04,4555,2138013,2138.013,3.05,69962720
2024-11-05,4555,2134013,2134.013,3.05,69962720
2024-11-06,4555,2091013,2091.013,2.98,69962720
2024-11-07,4555,2171033,2171.033,3.1,69962720
2024-11-08,4555,2065033,2065.033,2.95,69962720
2024-11-11,4555,1827033,1827.033,2.61,69962720
2024-11-12,4555,1885033,1885.033,2.69,69962720
2024-11-13,4555,1831033,1831.033,2.61,69962720
2024-11-14,4555,1851033,1851.033,2.64,69962720
2024-11-15,4555,1853033,1853.033,2.64,69962720
2024-11-18,4555,1827033,1827.033,2.61,69962720
2024-11-19,4555,1863033,1863.033,2.66,69962720
2024-11-20,4555,1815033,1815.033,2.59,69962720
2024-11-21,4555,1783033,1783.033,2.54,69962720
2024-11-22,4555,1830033,1830.033,2.61,69962720
2024-11-25,4555,1882033,1882.033,2.69,69962720
2024-11-26,4555,1910033,1910.033,2.73,69962720
2024-11-27,4555,1897033,1897.033,2.71,69962720
2024-11-28,4555,1884033,1884.033,2.69,69962720
2024-11-29,4555,1888033,1888.033,2.69,69962720
2024-12-02,4555,1806033,1806.033,2.58,69962720
2024-12-03,4555,1902033,1902.033,2.71,69962720
2024-12-04,4555,1922033,1922.033,2.74,69962720
2024-12-05,4555,1838033,1838.033,2.62,69962720
2024-12-06,4555,1833048,1833.048,2.62,69962720
2024-12-09,4555,1820048,1820.048,2.6,69962720
2024-12-10,4555,1853048,1853.048,2.64,69962720
2024-12-11,4555,1850048,1850.048,2.64,69962720
2024-12-12,4555,1815048,1815.048,2.59,69962720
2024-12-13,4555,1818048,1818.048,2.59,69962720
2024-12-16,4555,1801048,1801.048,2.57,69962720
2024-12-17,4555,1933048,1933.048,2.76,69962720
2024-12-18,4555,1905048,1905.048,2.72,69962720
2024-12-19,4555,1887048,1887.048,2.69,69962720
2024-12-20,4555,1793348,1793.348,2.56,69962720
2024-12-23,4555,1692048,1692.048,2.41,69962720
2024-12-24,4555,1277048,1277.048,1.82,69962720
2024-12-25,4555,575048,575.048,0.82,69962720
2024-12-26,4555,546053,546.053,0.78,69962720
2024-12-27,4555,572053,572.053,0.81,69962720
2024-12-30,4555,468053,468.053,0.66,69962720
2024-12-31,4555,615056,615.056,0.87,69962720
2025-01-02,4555,495056,495.056,0.7,69962720
2025-01-03,4555,644076,644.076,0.92,69962720
2025-01-06,4555,562086,562.086,0.8,69962720
2025-01-07,4555,697091,697.091,0.99,69962720
2025-01-08,4555,618091,618.091,0.88,69962720
2025-01-09,4555,516091,516.091,0.73,69962720
2025-01-10,4555,525091,525.091,0.75,69962720
2025-01-13,4555,732091,732.091,1.04,69962720
2025-01-14,4555,698091,698.091,0.99,69962720
2025-01-15,4555,724091,724.091,1.03,69962720
2025-01-16,4555,781091,781.091,1.11,69962720
2025-01-17,4555,707091,707.091,1.01,69962720
2025-01-20,4555,752091,752.091,1.07,69962720
2025-01-21,4555,745091,745.091,1.06,69962720
2025-01-22,4555,771091,771.091,1.1,69962720
2025-02-03,4555,723091,723.091,1.03,69962720
2025-02-04,4555,745091,745.091,1.06,69962720
2025-02-05,4555,780091,780.091,1.11,69962720
2025-02-06,4555,845096,845.096,1.2,69962720
2025-02-07,4555,838096,838.096,1.19,69962720
2025-02-10,4555,873096,873.096,1.24,69962720
2025-02-11,4555,899096,899.096,1.28,69962720
2025-02-12,4555,958096,958.096,1.36,69962720
2025-02-13,4555,994096,994.096,1.42,69962720
2025-02-14,4555,1214096,1214.096,1.73,69962720
2025-02-17,4555,1106096,1106.096,1.58,69962720
2025-02-18,4555,1139096,1139.096,1.62,69962720
2025-02-19,4555,1147096,1147.096,1.63,69962720
2025-02-20,4555,1287096,1287.096,1.83,69962720
2025-02-21,4555,1742096,1742.096,2.49,69962720
2025-02-24,4555,1411096,1411.096,2.01,69962720
2025-02-25,4555,1119096,1119.096,1.59,69962720
2025-02-26,4555,1202096,1202.096,1.71,69962720
2025-02-27,4555,983096,983.096,1.4,69962720
2025-03-03,4555,988096,988.096,1.41,69962720
2025-03-04,4555,1034096,1034.096,1.47,69962720
2025-03-05,4555,1026096,1026.096,1.46,69962720
2025-03-06,4555,954096,954.096,1.36,69962720
2025-03-07,4555,918096,918.096,1.31,69962720
2025-03-10,4555,1118096,1118.096,1.59,69962720
2025-03-11,4555,1124096,1124.096,1.6,69962720
2025-03-12,4555,1212096,1212.096,1.73,69962720
2025-03-13,4555,1179096,1179.096,1.68,69962720
2025-03-14,4555,1187096,1187.096,1.69,69962720
2025-03-17,4555,1187096,1187.096,1.69,69962720
2025-03-18,4555,1256096,1256.096,1.79,69962720
2025-03-19,4555,1221096,1221.096,1.74,69962720
2025-03-20,4555,1285096,1285.096,1.83,69962720
2025-03-21,4555,1275096,1275.096,1.82,69962720
2025-03-24,4555,1323096,1323.096,1.89,69962720
2025-03-25,4555,1391096,1391.096,1.98,69962720
2025-03-26,4555,1457096,1457.096,2.08,69962720
2025-03-27,4555,1467096,1467.096,2.09,69962720
2025-03-28,4555,1402096,1402.096,2.0,69962720
2025-03-31,4555,1337096,1337.096,1.91,69962720
2025-04-01,4555,1314096,1314.096,1.87,69962720
2025-04-02,4555,1393036,1393.036,1.99,69962720
2025-04-07,4555,1393036,1393.036,1.99,69962720
2025-04-08,4555,1277036,1277.036,1.82,69962720
2025-04-09,4555,1206036,1206.036,1.72,69962720
2025-04-10,4555,1181036,1181.036,1.68,69962720
2025-04-11,4555,1285180,1285.18,1.83,69962720
2025-04-14,4555,1370129,1370.129,1.95,69962720
2025-04-15,4555,1442070,1442.07,2.06,69962720
2025-04-16,4555,1483036,1483.036,2.11,69962720
2025-04-17,4555,1510036,1510.036,2.15,69962720
2025-04-18,4555,1501410,1501.41,2.14,69962720
2025-04-21,4555,1483036,1483.036,2.11,69962720
2025-04-22,4555,1470236,1470.236,2.1,69962720
2025-04-23,4555,1499366,1499.366,2.14,69962720
2025-04-24,4555,1516262,1516.262,2.16,69962720
2025-04-25,4555,1574262,1574.262,2.25,69962720
2025-04-28,4555,1624328,1624.328,2.32,69962720
2025-04-29,4555,1737089,1737.089,2.48,69962720
2025-04-30,4555,1680278,1680.278,2.4,69962720
2025-05-02,4555,1810120,1810.12,2.58,69962720
2025-05-05,4555,1810268,1810.268,2.58,69962720
2025-05-06,4555,1832266,1832.266,2.61,69962720
2025-05-07,4555,1836037,1836.037,2.62,69962720
2025-05-08,4555,1920141,1920.141,2.74,69962720
2025-05-09,4555,1931036,1931.036,2.76,69962720
2025-05-12,4555,2053094,2053.094,2.93,69962720
2025-05-13,4555,2042177,2042.177,2.91,69962720
2025-05-14,4555,2063186,2063.186,2.94,69962720
2025-05-15,4555,2171054,2171.054,3.1,69962720
2025-05-16,4555,2268055,2268.055,3.24,69962720
2025-05-19,4555,2350413,2350.413,3.35,69962720
2025-05-20,4555,2428084,2428.084,3.47,69962720
2025-05-21,4555,2361974,2361.974,3.37,69984037
2025-05-22,4555,2398044,2398.044,3.42,69984037
2025-05-23,4555,2417135,2417.135,3.45,69984037
2025-05-26,4555,2420322,2420.322,3.45,69984037
2025-05-27,4555,2387989,2387.989,3.41,69984037
2025-05-28,4555,2382215,2382.215,3.4,69984037
2025-05-29,4555,2364990,2364.99,3.37,69984037
2025-06-02,4555,2347075,2347.075,3.35,69984037
2025-06-03,4555,2295879,2295.879,3.28,69984037
2025-06-04,4555,2271986,2271.986,3.24,69984037
2025-06-05,4555,2166109,2166.109,3.09,69984037
2025-06-06,4555,2146843,2146.843,3.06,69984037
2025-06-09,4555,2156650,2156.65,3.08,69984037
2025-06-10,4555,2229937,2229.937,3.18,69984037
2025-06-11,4555,2244499,2244.499,3.2,69984037
2025-06-12,4555,2273986,2273.986,3.24,69984037
2025-06-13,4555,2227986,2227.986,3.18,69984037
2025-06-16,4555,2231986,2231.986,3.18,69984037
2025-06-17,4555,2230986,2230.986,3.18,69984037
2025-06-18,4555,2224986,2224.986,3.17,69984037
2025-06-19,4555,2170986,2170.986,3.1,69984037
2025-06-20,4555,2145986,2145.986,3.06,69984037
2025-06-23,4555,2130986,2130.986,3.04,69984037
2025-06-24,4555,2117986,2117.986,3.02,69984037
2025-06-25,4555,2095986,2095.986,2.99,69984037
2025-06-26,4555,2110986,2110.986,3.01,69984037
2025-06-27,4555,2012186,2012.186,2.87,69984037
2025-06-30,4555,1956186,1956.186,2.79,69984037
2025-07-01,4555,1954186,1954.186,2.79,69984037
2025-07-02,4555,1957186,1957.186,2.79,69984037
2025-07-03,4555,2062186,2062.186,2.94,69984037
2025-07-04,4555,2050186,2050.186,2.92,69984037
2025-07-07,4555,2013186,2013.186,2.87,69984037
2025-07-08,4555,1973186,1973.186,2.81,69984037
2025-07-09,4555,1967186,1967.186,2.81,69984037
2025-07-10,4555,1950186,1950.186,2.78,69984037
2025-07-11,4555,2010186,2010.186,2.87,69984037
2025-07-14,4555,2012186,2012.186,2.87,69984037
2025-07-15,4555,1991186,1991.186,2.84,69984037
2025-07-16,4555,2002186,2002.186,2.86,69984037
2025-07-17,4555,2007186,2007.186,2.86,69984037
2025-07-18,4555,1971186,1971.186,2.81,69984037
2025-07-21,4555,1982186,1982.186,2.83,69984037
2025-07-22,4555,1933186,1933.186,2.76,69984037
2025-07-23,4555,1980186,1980.186,2.82,69984037
2025-07-24,4555,1990186,1990.186,2.84,69984037
2025-07-25,4555,2000186,2000.186,2.85,69984037
2025-07-28,4555,2046186,2046.186,2.92,69984037
2025-07-29,4555,2045186,2045.186,2.92,69984037
2025-07-30,4555,2055186,2055.186,2.93,69984037
2025-07-31,4555,2042186,2042.186,2.91,69984037
2025-08-01,4555,2046186,2046.186,2.92,69984037
2025-08-04,4555,2059186,2059.186,2.94,69984037
2025-08-05,4555,1635186,1635.186,2.33,69984037
2025-08-06,4555,1647186,1647.186,2.35,69984037
2025-08-07,4555,1618186,1618.186,2.31,69984037
2025-08-08,4555,1627186,1627.186,2.32,69984037
2025-08-11,4555,1710186,1710.186,2.44,69984037
2025-08-12,4555,1758186,1758.186,2.51,69984037
2025-08-13,4555,1804186,1804.186,2.57,69984037
2025-08-14,4555,1821186,1821.186,2.6,69984037
2025-08-15,4555,1973186,1973.186,2.81,69984037
2025-08-18,4555,2064186,2064.186,2.94,69984037
2025-08-19,4555,2152186,2152.186,3.07,69984037
2025-08-20,4555,1437186,1437.186,2.05,69984037
2025-08-21,4555,1522026,1522.026,2.17,69984037
2025-08-22,4555,819825,819.825,1.17,69984037
2025-08-25,4555,685825,685.825,0.97,69984037
2025-08-26,4555,622825,622.825,0.88,69984037
2025-08-27,4555,563810,563.81,0.8,69984037
2025-08-28,4555,582800,582.8,0.83,69984037
2025-08-29,4555,1313780,1313.78,1.87,69984037
2025-09-01,4555,720765,720.765,1.02,69984037
2025-09-02,4555,671746,671.746,0.95,69984037
2025-09-03,4555,505746,505.746,0.72,69984037
2025-09-04,4555,597746,597.746,0.85,69984037
2025-09-05,4555,917746,917.746,1.31,69984037
2025-09-08,4555,1235746,1235.746,1.76,69984037
2025-09-09,4555,1071746,1071.746,1.53,69984037
2025-09-10,4555,1240767,1240.767,1.77,69984037
2025-09-11,4555,1450767,1450.767,2.07,69984037
2025-09-12,4555,1587767,1587.767,2.26,69984037
2025-09-15,4555,1541767,1541.767,2.2,69984037
2025-09-16,4555,1579767,1579.767,2.25,69984037
2025-09-17,4555,1599617,1599.617,2.28,69984037
2025-09-18,4555,1600617,1600.617,2.28,69984037
2025-09-19,4555,1689617,1689.617,2.41,69984037
2025-09-22,4555,1807617,1807.617,2.58,69984037
2025-09-23,4555,1792617,1792.617,2.56,69984037
2025-09-24,4555,1862617,1862.617,2.66,69984037
2025-09-25,4555,1850617,1850.617,2.64,69984037
2025-09-26,4555,1554617,1554.617,2.22,69984037
2025-09-30,4555,1761617,1761.617,2.51,69984037
2025-10-01,4555,1972617,1972.617,2.81,69984037
2025-10-02,4555,1872617,1872.617,2.67,69984037
2025-10-03,4555,2061617,2061.617,2.94,69984037
2025-10-07,4555,2121757,2121.757,3.03,69984037
2025-10-08,4555,2169757,2169.757,3.1,69984037
2025-10-09,4555,2270757,2270.757,3.24,69984037
2025-10-13,4555,2456757,2456.757,3.51,69984037
2025-10-14,4555,2663757,2663.757,3.8,69984037
2025-10-15,4555,2643957,2643.957,3.77,69984037
2025-10-16,4555,2579757,2579.757,3.68,69984037
2025-10-17,4555,2377757,2377.757,3.39,69984037
2025-10-20,4555,2392757,2392.757,3.41,69984037
2025-10-21,4555,2561757,2561.757,3.66,69984037
2025-10-22,4555,2589757,2589.757,3.7,69984037
2025-10-23,4555,2495757,2495.757,3.56,69984037
2025-10-27,4555,2581757,2581.757,3.68,69984037
2025-10-28,4555,2554757,2554.757,3.65,69984037
2025-10-29,4555,2709757,2709.757,3.87,69984037
2025-10-30,4555,2699757,2699.757,3.85,69984037
2025-10-31,4555,2678757,2678.757,3.82,69984037
2025-11-03,4555,2712757,2712.757,3.87,69984037
2025-11-04,4555,2678757,2678.757,3.82,69984037
2025-11-05,4555,2685757,2685.757,3.83,69984037
2025-11-06,4555,2704757,2704.757,3.86,69984037
2025-11-07,4555,2728757,2728.757,3.89,69984037
2025-11-10,4555,2738757,2738.757,3.91,69984037
2025-11-11,4555,3135757,3135.757,4.48,69984037
2025-11-12,4555,3386757,3386.757,4.83,69984037
2025-11-13,4555,3202757,3202.757,4.57,69984037
2025-11-14,4555,3135757,3135.757,4.48,69984037
2025-11-17,4555,3052811,3052.811,4.36,69984037
2025-11-18,4555,3022811,3022.811,4.31,69984037
2025-11-19,4555,2938811,2938.811,4.19,69984037
2025-11-20,4555,2929811,2929.811,4.18,69984037
2025-11-21,4555,2894888,2894.888,4.13,69984037
2025-11-24,4555,2874888,2874.888,4.1,69984037
2025-11-25,4555,2909888,2909.888,4.15,69984037
2025-11-26,4555,2924888,2924.888,4.17,69984037
2025-11-27,4555,2919888,2919.888,4.17,69984037
2025-11-28,4555,2915888,2915.888,4.16,69984037
2025-12-01,4555,2890888,2890.888,4.13,69984037
2025-12-02,4555,2899888,2899.888,4.14,69984037
2025-12-03,4555,2912888,2912.888,4.16,69984037
2025-12-04,4555,2900888,2900.888,4.14,69984037
2025-12-05,4555,2885888,2885.888,4.12,69984037
2025-12-08,4555,2810888,2810.888,4.01,69984037
2025-12-09,4555,2720888,2720.888,3.88,69984037
2025-12-10,4555,2716888,2716.888,3.88,69984037
2025-12-11,4555,2714888,2714.888,3.87,69984037
2025-12-12,4555,2677888,2677.888,3.82,69984037
2025-12-15,4555,2693888,2693.888,3.84,69984037
2025-12-16,4555,2620888,2620.888,3.74,69984037
2025-12-17,4555,2617888,2617.888,3.74,69984037
2025-12-18,4555,2608888,2608.888,3.72,69984037
2025-12-19,4555,2601888,2601.888,3.71,69984037
2025-12-22,4555,2628888,2628.888,3.75,69984037
2025-12-23,4555,2592888,2592.888,3.7,69984037
2025-12-24,4555,2565888,2565.888,3.66,69984037
2025-12-26,4555,2593888,2593.888,3.7,69984037
2025-12-29,4555,2556888,2556.888,3.65,69984037
2025-12-30,4555,2527888,2527.888,3.61,69984037
2025-12-31,4555,2521888,2521.888,3.6,69984037
2026-01-02,4555,2540888,2540.888,3.63,69984037
2026-01-05,4555,2484888,2484.888,3.55,69984037
2026-01-06,4555,2497888,2497.888,3.56,69984037
2026-01-07,4555,2497888,2497.888,3.56,69984037
2026-01-08,4555,2500888,2500.888,3.57,69984037
2026-01-09,4555,2494888,2494.888,3.56,69984037
2026-01-12,4555,2488888,2488.888,3.55,69984037
2026-01-13,4555,2423888,2423.888,3.46,69984037
2026-01-14,4555,2496888,2496.888,3.56,69984037
2026-01-15,4555,2442888,2442.888,3.49,69984037
2026-01-16,4555,2477888,2477.888,3.54,69984037
2026-01-19,4555,2436888,2436.888,3.48,69984037
2026-01-20,4555,2438888,2438.888,3.48,69984037
2026-01-21,4555,2466888,2466.888,3.52,69984037
2026-01-22,4555,2462888,2462.888,3.51,69984037
2026-01-23,4555,2394888,2394.888,3.42,69984037
2026-01-26,4555,2346888,2346.888,3.35,69984037
2026-01-27,4555,2343888,2343.888,3.34,69984037
2026-01-28,4555,2390888,2390.888,3.41,69984037
2026-01-29,4555,2270888,2270.888,3.24,69984037
2026-01-30,4555,2209888,2209.888,3.15,69984037
2026-02-02,4555,2134888,2134.888,3.05,69984037
2026-02-03,4555,2125888,2125.888,3.03,69984037
2026-02-04,4555,2143888,2143.888,3.06,69984037
2026-02-05,4555,2142888,2142.888,3.06,69984037
2026-02-06,4555,2049155,2049.155,2.92,69984037
2026-02-09,4555,2053155,2053.155,2.93,69984037
2026-02-10,4555,2026155,2026.155,2.89,69984037
2026-02-11,4555,2019155,2019.155,2.88,69984037
2026-02-23,4555,2073155,2073.155,2.96,69984037
2026-02-24,4555,2057155,2057.155,2.93,69984037
2026-02-25,4555,2046155,2046.155,2.92,69984037
2026-02-26,4555,2115534,2115.534,3.02,69984037
2026-03-02,4555,2156534,2156.534,3.08,69984037
2026-03-03,4555,2086534,2086.534,2.98,69984037
2026-03-04,4555,2029534,2029.534,2.89,69984037
2026-03-05,4555,2018534,2018.534,2.88,69984037
2026-03-06,4555,2028534,2028.534,2.89,69984037
2026-03-09,4555,2100534,2100.534,3.0,69984037
2026-03-10,4555,2098534,2098.534,2.99,69984037
2026-03-11,4555,2111534,2111.534,3.01,69984037
2026-03-12,4555,2111534,2111.534,3.01,69984037
2026-03-13,4555,2096534,2096.534,2.99,69984037
2026-03-16,4555,2080227,2080.227,2.97,69984037
2026-03-17,4555,2091227,2091.227,2.98,69984037
2026-03-18,4555,2111227,2111.227,3.01,69984037
2026-03-19,4555,2051921,2051.921,2.93,69984037
2026-03-20,4555,2003921,2003.921,2.86,69984037
2026-03-23,4555,1967921,1967.921,2.81,69984037
2026-03-24,4555,1944921,1944.921,2.77,69984037
2026-03-25,4555,1927921,1927.921,2.75,69984037
2026-03-26,4555,1916921,1916.921,2.73,69984037
2026-03-27,4555,1921921,1921.921,2.74,69984037
2026-03-30,4555,1928921,1928.921,2.75,69984037
2026-03-31,4555,1912921,1912.921,2.73,69984037
2026-04-01,4555,1907921,1907.921,2.72,69984037
2026-04-02,4555,1918921,1918.921,2.74,69984037
2026-04-07,4555,1954921,1954.921,2.79,69984037
2026-04-08,4555,1948921,1948.921,2.78,69984037
2026-04-09,4555,1981921,1981.921,2.83,69984037
2026-04-10,4555,1989921,1989.921,2.84,69984037
2026-04-13,4555,1976921,1976.921,2.82,69984037
2026-04-14,4555,1493921,1493.921,2.13,69984037
2026-04-15,4555,1486921,1486.921,2.12,69984037
2026-04-16,4555,1493921,1493.921,2.13,69984037
2026-04-17,4555,1465265,1465.265,2.09,69984037
2026-04-20,4555,1324265,1324.265,1.89,69984037
2026-04-21,4555,1293265,1293.265,1.84,69984037
2026-04-22,4555,1280465,1280.465,1.82,69984037
2026-04-23,4555,1289465,1289.465,1.84,69984037
2026-04-24,4555,1436465,1436.465,2.05,69984037
2026-04-27,4555,1440465,1440.465,2.05,69984037
2026-04-28,4555,1414465,1414.465,2.02,69984037
2026-04-29,4555,1421465,1421.465,2.03,69984037
2026-04-30,4555,1535465,1535.465,2.19,69984037
2026-05-04,4555,1401465,1401.465,2.0,69984037
2026-05-05,4555,1442465,1442.465,2.06,69984037
2026-05-06,4555,1135465,1135.465,1.62,69984037
2026-05-07,4555,1112465,1112.465,1.58,69984037
2026-05-08,4555,1175504,1175.504,1.67,69984037
2026-05-11,4555,1140504,1140.504,1.62,69984037
2026-05-12,4555,1145531,1145.531,1.63,69984037
2026-05-13,4555,1147531,1147.531,1.63,69984037
2026-05-14,4555,1066531,1066.531,1.52,69984037
2026-05-15,4555,1473931,1473.931,2.1,69984037
2026-05-18,4555,1454931,1454.931,2.07,69987653
2026-05-19,4555,1370931,1370.931,1.95,69987653
2026-05-20,4555,1281931,1281.931,1.83,69987653
2026-05-21,4555,1463954,1463.954,2.09,69987653
2026-05-22,4555,1394854,1394.854,1.99,69987653
2026-05-25,4555,1568854,1568.854,2.24,69987653
2026-05-26,4555,945665,945.665,1.35,69987653
2026-05-27,4555,963715,963.715,1.37,69987653
2026-05-28,4555,1498640,1498.64,2.14,69987653
2026-05-29,4555,1450519,1450.519,2.07,69987653
2026-06-01,4555,1686144,1686.144,2.4,69987653
2026-06-02,4555,1861144,1861.144,2.65,69987653
2026-06-03,4555,1980195,1980.195,2.82,69987653
2026-06-04,4555,1826603,1826.603,2.6,69987653
2026-06-05,4555,1862305,1862.305,2.66,69987653
2026-06-08,4555,2055688,2055.688,2.93,69987653
2026-06-09,4555,2027127,2027.127,2.89,69987653
2026-06-10,4555,2178127,2178.127,3.11,69987653
2026-06-11,4555,2282227,2282.227,3.26,69987653
2026-06-12,4555,2204227,2204.227,3.14,69987653
2026-06-15,4555,2208927,2208.927,3.15,69987653
2026-06-16,4555,2137997,2137.997,3.05,69987653
2026-06-17,4555,2174047,2174.047,3.1,69987653
2026-06-18,4555,2204047,2204.047,3.14,69987653
2026-06-22,4555,2083047,2083.047,2.97,69987653
2026-06-23,4555,2079047,2079.047,2.97,69987653
2026-06-24,4555,2037047,2037.047,2.91,69987653
2026-06-25,4555,1987720,1987.72,2.84,69987653
2026-06-26,4555,1883810,1883.81,2.69,69987653
2026-06-29,4555,1918810,1918.81,2.74,69987653
2026-06-30,4555,1879839,1879.839,2.68,69987653
2026-07-01,4555,1977919,1977.919,2.82,69987653
2026-07-02,4555,2077059,2077.059,2.96,69987653
2026-07-03,4555,1971879,1971.879,2.81,69987653
2026-07-06,4555,2018873,2018.873,2.88,69987653
2026-07-07,4555,1955070,1955.07,2.79,69987653
2026-07-08,4555,1940070,1940.07,2.77,69987653
2026-07-09,4555,1928070,1928.07,2.75,69987653
2026-07-13,4555,1980079,1980.079,2.82,69987653
2026-07-14,4555,1991901,1991.901,2.84,69987653
2026-07-15,4555,2010901,2010.901,2.87,69987653
2026-07-16,4555,2094262,2094.262,2.99,69987653
2026-07-17,4555,2018262,2018.262,2.88,69987653
2026-07-20,4555,1998462,1998.462,2.85,69987653
2026-07-21,4555,2018462,2018.462,2.88,69987653
2026-07-22,4555,2033452,2033.452,2.9,69987653
2026-07-23,4555,2013452,2013.452,2.87,69987653
2026-07-24,4555,2010452,2010.452,2.87,69987653
2026-07-27,4555,2022452,2022.452,2.88,69987653
2026-07-28,4555,2050552,2050.552,2.92,69987653
2026-07-29,4555,2441552,2441.552,3.48,69987653
2026-07-30,4555,2494552,2494.552,3.56,69987653
2026-07-31,4555,2454552,2454.552,3.5,69987653
2026-08-03,4555,2492552,2492.552,3.56,69987653
2026-08-04,4555,2570552,2570.552,3.67,69987653
2026-08-05,4555,2589552,2589.552,3.7,69987653
2026-08-06,4555,2707552,2707.552,3.86,69987653
