date,stock_id,foreign_shares,foreign_shares_lot,foreign_ratio,issued_shares
2024-07-31,6494,2287845,2287.845,7.24,31559690
2024-08-01,6494,2391845,2391.845,7.57,31559690
2024-08-02,6494,2366845,2366.845,7.49,31559690
2024-08-05,6494,2279845,2279.845,7.22,31559690
2024-08-06,6494,2285845,2285.845,7.24,31559690
2024-08-07,6494,2298845,2298.845,7.28,31559690
2024-08-08,6494,2296845,2296.845,7.27,31559690
2024-08-09,6494,2284845,2284.845,7.23,31559690
2024-08-12,6494,2228845,2228.845,7.06,31559690
2024-08-13,6494,2231845,2231.845,7.07,31559690
2024-08-14,6494,2273845,2273.845,7.2,31559690
2024-08-15,6494,2271845,2271.845,7.19,31559690
2024-08-16,6494,2252845,2252.845,7.13,31559690
2024-08-19,6494,2247845,2247.845,7.12,31559690
2024-08-20,6494,2239845,2239.845,7.09,31559690
2024-08-21,6494,2241845,2241.845,7.1,31559690
2024-08-22,6494,2244845,2244.845,7.11,31559690
2024-08-23,6494,2245845,2245.845,7.11,31559690
2024-08-26,6494,2263845,2263.845,7.17,31559690
2024-08-27,6494,2266845,2266.845,7.18,31559690
2024-08-28,6494,2263845,2263.845,7.17,31559690
2024-08-29,6494,2263845,2263.845,7.17,31559690
2024-08-30,6494,2231845,2231.845,7.07,31559690
2024-09-02,6494,2224845,2224.845,7.04,31559690
2024-09-03,6494,2222845,2222.845,7.04,31559690
2024-09-04,6494,2214845,2214.845,7.01,31559690
2024-09-05,6494,2213845,2213.845,7.01,31559690
2024-09-06,6494,2204845,2204.845,6.98,31559690
2024-09-09,6494,2207845,2207.845,6.99,31559690
2024-09-10,6494,2196845,2196.845,6.96,31559690
2024-09-11,6494,2195845,2195.845,6.95,31559690
2024-09-12,6494,2194845,2194.845,6.95,31559690
2024-09-13,6494,2192845,2192.845,6.94,31559690
2024-09-16,6494,2195845,2195.845,6.95,31559690
2024-09-18,6494,2193845,2193.845,6.95,31559690
2024-09-19,6494,2192845,2192.845,6.94,31559690
2024-09-20,6494,2190845,2190.845,6.94,31559690
2024-09-23,6494,2188845,2188.845,6.93,31559690
2024-09-24,6494,2189845,2189.845,6.93,31559690
2024-09-25,6494,2226845,2226.845,7.05,31559690
2024-09-26,6494,2238845,2238.845,7.09,31559690
2024-09-27,6494,2187845,2187.845,6.93,31559690
2024-09-30,6494,2173845,2173.845,6.88,31559690
2024-10-01,6494,2167845,2167.845,6.86,31559690
2024-10-04,6494,2157845,2157.845,6.83,31559690
2024-10-07,6494,2175845,2175.845,6.89,31559690
2024-10-08,6494,2164845,2164.845,6.85,31559690
2024-10-09,6494,2157845,2157.845,6.83,31559690
2024-10-11,6494,2162845,2162.845,6.85,31559690
2024-10-14,6494,2176845,2176.845,6.89,31559690
2024-10-15,6494,2168845,2168.845,6.87,31559690
2024-10-16,6494,2168845,2168.845,6.87,31559690
2024-10-17,6494,2165845,2165.845,6.86,31559690
2024-10-18,6494,2155845,2155.845,6.83,31559690
2024-10-21,6494,2152845,2152.845,6.82,31559690
2024-10-22,6494,2140845,2140.845,6.78,31559690
2024-10-23,6494,2128845,2128.845,6.74,31559690
2024-10-24,6494,2092845,2092.845,6.63,31559690
2024-10-25,6494,2065845,2065.845,6.54,31559690
2024-10-28,6494,2038845,2038.845,6.46,31559690
2024-10-29,6494,2023845,2023.845,6.41,31559690
2024-10-30,6494,2013845,2013.845,6.38,31559690
2024-11-01,6494,2019845,2019.845,6.4,31559690
2024-11-04,6494,2018845,2018.845,6.39,31559690
2024-11-05,6494,2019845,2019.845,6.4,31559690
2024-11-06,6494,2017845,2017.845,6.39,31559690
2024-11-07,6494,2016845,2016.845,6.39,31559690
2024-11-08,6494,2005845,2005.845,6.35,31559690
2024-11-11,6494,2016845,2016.845,6.39,31559690
2024-11-12,6494,2005845,2005.845,6.35,31559690
2024-11-13,6494,1988845,1988.845,6.3,31559690
2024-11-14,6494,1978845,1978.845,6.27,31559690
2024-11-15,6494,1983845,1983.845,6.28,31559690
2024-11-18,6494,1950845,1950.845,6.18,31559690
2024-11-19,6494,1936845,1936.845,6.13,31559690
2024-11-20,6494,1936845,1936.845,6.13,31559690
2024-11-21,6494,1935845,1935.845,6.13,31559690
2024-11-22,6494,1941845,1941.845,6.15,31559690
2024-11-25,6494,1942845,1942.845,6.15,31559690
2024-11-26,6494,1948845,1948.845,6.17,31559690
2024-11-27,6494,1938845,1938.845,6.14,31559690
2024-11-28,6494,1940845,1940.845,6.14,31559690
2024-11-29,6494,1935845,1935.845,6.13,31559690
2024-12-02,6494,1958845,1958.845,6.2,31559690
2024-12-03,6494,1949845,1949.845,6.17,31559690
2024-12-04,6494,1951845,1951.845,6.18,31559690
2024-12-05,6494,1949845,1949.845,6.17,31559690
2024-12-06,6494,1951845,1951.845,6.18,31559690
2024-12-09,6494,1905845,1905.845,6.03,31559690
2024-12-10,6494,1903845,1903.845,6.03,31559690
2024-12-11,6494,1898846,1898.846,6.01,31559690
2024-12-12,6494,1893846,1893.846,6.0,31559690
2024-12-13,6494,1860846,1860.846,5.89,31559690
2024-12-16,6494,1866846,1866.846,5.91,31559690
2024-12-17,6494,1868846,1868.846,5.92,31559690
2024-12-18,6494,1869846,1869.846,5.92,31559690
2024-12-19,6494,1876846,1876.846,5.94,31559690
2024-12-20,6494,1864846,1864.846,5.9,31559690
2024-12-23,6494,1861846,1861.846,5.89,31559690
2024-12-24,6494,1860846,1860.846,5.89,31559690
2024-12-25,6494,1862846,1862.846,5.9,31559690
2024-12-26,6494,1861846,1861.846,5.89,31559690
2024-12-27,6494,1859846,1859.846,5.89,31559690
2024-12-30,6494,1857846,1857.846,5.88,31559690
2024-12-31,6494,1854846,1854.846,5.87,31559690
2025-01-02,6494,1855846,1855.846,5.88,31559690
2025-01-03,6494,1853846,1853.846,5.87,31559690
2025-01-06,6494,1859846,1859.846,5.89,31559690
2025-01-07,6494,1858846,1858.846,5.88,31559690
2025-01-08,6494,1858846,1858.846,5.88,31559690
2025-01-09,6494,1855846,1855.846,5.88,31559690
2025-01-10,6494,1849846,1849.846,5.86,31559690
2025-01-13,6494,1842846,1842.846,5.83,31559690
2025-01-14,6494,1844846,1844.846,5.84,31559690
2025-01-15,6494,1843847,1843.847,5.84,31559690
2025-01-16,6494,1846847,1846.847,5.85,31559690
2025-01-17,6494,1854847,1854.847,5.87,31559690
2025-01-20,6494,1853847,1853.847,5.87,31559690
2025-01-21,6494,1854847,1854.847,5.87,31559690
2025-01-22,6494,1874847,1874.847,5.94,31559690
2025-01-23,6494,1874847,1874.847,5.94,31559690
2025-01-24,6494,1874847,1874.847,5.94,31559690
2025-02-03,6494,1871847,1871.847,5.93,31559690
2025-02-04,6494,1871848,1871.848,5.93,31559690
2025-02-05,6494,1874848,1874.848,5.94,31559690
2025-02-06,6494,1878848,1878.848,5.95,31559690
2025-02-07,6494,1883848,1883.848,5.96,31559690
2025-02-10,6494,1879848,1879.848,5.95,31559690
2025-02-11,6494,1877848,1877.848,5.95,31559690
2025-02-12,6494,1875848,1875.848,5.94,31559690
2025-02-13,6494,1874848,1874.848,5.94,31559690
2025-02-14,6494,1874848,1874.848,5.94,31559690
2025-02-17,6494,1879848,1879.848,5.95,31559690
2025-02-18,6494,1878848,1878.848,5.95,31559690
2025-02-19,6494,1871848,1871.848,5.93,31559690
2025-02-20,6494,1869848,1869.848,5.92,31559690
2025-02-21,6494,1876848,1876.848,5.94,31559690
2025-02-24,6494,1877848,1877.848,5.95,31559690
2025-02-25,6494,1872848,1872.848,5.93,31559690
2025-02-26,6494,1872848,1872.848,5.93,31559690
2025-02-27,6494,1863848,1863.848,5.9,31559690
2025-03-03,6494,1863848,1863.848,5.9,31559690
2025-03-04,6494,1863848,1863.848,5.9,31559690
2025-03-05,6494,1865848,1865.848,5.91,31559690
2025-03-06,6494,1863848,1863.848,5.9,31559690
2025-03-07,6494,1862849,1862.849,5.9,31559690
2025-03-10,6494,1852849,1852.849,5.87,31559690
2025-03-11,6494,1848849,1848.849,5.85,31559690
2025-03-12,6494,1845849,1845.849,5.84,31559690
2025-03-13,6494,1844849,1844.849,5.84,31559690
2025-03-14,6494,1842849,1842.849,5.83,31559690
2025-03-17,6494,1838849,1838.849,5.82,31559690
2025-03-18,6494,1840850,1840.85,5.83,31559690
2025-03-19,6494,1834850,1834.85,5.81,31559690
2025-03-20,6494,1834850,1834.85,5.81,31559690
2025-03-21,6494,1833850,1833.85,5.81,31559690
2025-03-24,6494,1829851,1829.851,5.79,31559690
2025-03-25,6494,1823851,1823.851,5.77,31559690
2025-03-26,6494,1820851,1820.851,5.76,31559690
2025-03-27,6494,1812851,1812.851,5.74,31559690
2025-03-28,6494,1801851,1801.851,5.7,31559690
2025-03-31,6494,1837851,1837.851,5.82,31559690
2025-04-01,6494,1835851,1835.851,5.81,31559690
2025-04-02,6494,1834851,1834.851,5.81,31559690
2025-04-07,6494,1834851,1834.851,5.81,31559690
2025-04-08,6494,1797851,1797.851,5.69,31559690
2025-04-09,6494,1807851,1807.851,5.72,31559690
2025-04-10,6494,1822851,1822.851,5.77,31559690
2025-04-11,6494,1827851,1827.851,5.79,31559690
2025-04-14,6494,1827851,1827.851,5.79,31559690
2025-04-15,6494,1832851,1832.851,5.8,31559690
2025-04-16,6494,1827851,1827.851,5.79,31559690
2025-04-17,6494,1825851,1825.851,5.78,31559690
2025-04-18,6494,1829851,1829.851,5.79,31559690
2025-04-21,6494,1827851,1827.851,5.79,31559690
2025-04-22,6494,1749851,1749.851,5.54,31559690
2025-04-23,6494,1763851,1763.851,5.58,31559690
2025-04-24,6494,1765851,1765.851,5.59,31559690
2025-04-25,6494,1768851,1768.851,5.6,31559690
2025-04-28,6494,1770851,1770.851,5.61,31559690
2025-04-29,6494,1769851,1769.851,5.6,31559690
2025-04-30,6494,1770851,1770.851,5.61,31559690
2025-05-02,6494,1769851,1769.851,5.6,31559690
2025-05-05,6494,1752851,1752.851,5.55,31559690
2025-05-06,6494,1755851,1755.851,5.56,31559690
2025-05-07,6494,1755851,1755.851,5.56,31559690
2025-05-08,6494,1756851,1756.851,5.56,31559690
2025-05-09,6494,1755851,1755.851,5.56,31559690
2025-05-12,6494,1760851,1760.851,5.57,31559690
2025-05-13,6494,1757851,1757.851,5.56,31559690
2025-05-14,6494,1759851,1759.851,5.57,31559690
2025-05-15,6494,1752851,1752.851,5.55,31559690
2025-05-16,6494,1731851,1731.851,5.48,31559690
2025-05-19,6494,1731851,1731.851,5.48,31559690
2025-05-20,6494,1719851,1719.851,5.44,31559690
2025-05-21,6494,1726851,1726.851,5.47,31559690
2025-05-22,6494,1725851,1725.851,5.46,31559690
2025-05-23,6494,1721851,1721.851,5.45,31559690
2025-05-26,6494,1721851,1721.851,5.45,31559690
2025-05-27,6494,1715851,1715.851,5.43,31559690
2025-05-28,6494,1709851,1709.851,5.41,31559690
2025-05-29,6494,1709851,1709.851,5.41,31559690
2025-06-02,6494,1697851,1697.851,5.37,31559690
2025-06-03,6494,1697851,1697.851,5.37,31559690
2025-06-04,6494,1707851,1707.851,5.41,31559690
2025-06-05,6494,1710851,1710.851,5.42,31559690
2025-06-06,6494,1707851,1707.851,5.41,31559690
2025-06-09,6494,1622851,1622.851,5.14,31559690
2025-06-10,6494,1626851,1626.851,5.15,31559690
2025-06-11,6494,1628851,1628.851,5.16,31559690
2025-06-12,6494,1602851,1602.851,5.07,31559690
2025-06-13,6494,1601851,1601.851,5.07,31559690
2025-06-16,6494,1600851,1600.851,5.07,31559690
2025-06-17,6494,1606851,1606.851,5.09,31559690
2025-06-18,6494,1609851,1609.851,5.1,31559690
2025-06-19,6494,1611851,1611.851,5.1,31559690
2025-06-20,6494,1572851,1572.851,4.98,31559690
2025-06-23,6494,1574851,1574.851,4.99,31559690
2025-06-24,6494,1576851,1576.851,4.99,31559690
2025-06-25,6494,1570851,1570.851,4.97,31559690
2025-06-26,6494,1570851,1570.851,4.97,31559690
2025-06-27,6494,1570851,1570.851,4.97,31559690
2025-06-30,6494,1560851,1560.851,4.94,31559690
2025-07-01,6494,1567851,1567.851,4.96,31559690
2025-07-02,6494,1560851,1560.851,4.94,31559690
2025-07-03,6494,1555851,1555.851,4.92,31559690
2025-07-04,6494,1552851,1552.851,4.92,31559690
2025-07-07,6494,1549851,1549.851,4.91,31559690
2025-07-08,6494,1543851,1543.851,4.89,31559690
2025-07-09,6494,1548851,1548.851,4.9,31559690
2025-07-10,6494,1553851,1553.851,4.92,31559690
2025-07-11,6494,1571851,1571.851,4.98,31559690
2025-07-14,6494,1560851,1560.851,4.94,31559690
2025-07-15,6494,1565851,1565.851,4.96,31559690
2025-07-16,6494,1572851,1572.851,4.98,31559690
2025-07-17,6494,1595851,1595.851,5.05,31559690
2025-07-18,6494,1581851,1581.851,5.01,31559690
2025-07-21,6494,1592851,1592.851,5.04,31559690
2025-07-22,6494,1575851,1575.851,4.99,31559690
2025-07-23,6494,1578851,1578.851,5.0,31559690
2025-07-24,6494,1571851,1571.851,4.98,31559690
2025-07-25,6494,1568851,1568.851,4.97,31559690
2025-07-28,6494,1570851,1570.851,4.97,31559690
2025-07-29,6494,1559851,1559.851,4.94,31559690
2025-07-30,6494,1561851,1561.851,4.94,31559690
2025-07-31,6494,1560851,1560.851,4.94,31559690
2025-08-01,6494,1554851,1554.851,4.92,31559690
2025-08-04,6494,1554851,1554.851,4.92,31559690
2025-08-05,6494,1570851,1570.851,4.97,31559690
2025-08-06,6494,1558451,1558.451,4.93,31559690
2025-08-07,6494,1552451,1552.451,4.91,31559690
2025-08-08,6494,1546451,1546.451,4.9,31559690
2025-08-11,6494,1552451,1552.451,4.91,31559690
2025-08-12,6494,1549451,1549.451,4.9,31559690
2025-08-13,6494,1545451,1545.451,4.89,31559690
2025-08-14,6494,1532451,1532.451,4.85,31559690
2025-08-15,6494,1528451,1528.451,4.84,31559690
2025-08-18,6494,1503451,1503.451,4.76,31559690
2025-08-19,6494,1504451,1504.451,4.76,31559690
2025-08-20,6494,1500450,1500.45,4.75,31559690
2025-08-21,6494,1499450,1499.45,4.75,31559690
2025-08-22,6494,1496450,1496.45,4.74,31559690
2025-08-25,6494,1471450,1471.45,4.66,31559690
2025-08-26,6494,1484450,1484.45,4.7,31559690
2025-08-27,6494,1483450,1483.45,4.7,31559690
2025-08-28,6494,1487450,1487.45,4.71,31559690
2025-08-29,6494,1484450,1484.45,4.7,31559690
2025-09-01,6494,1477450,1477.45,4.68,31559690
2025-09-02,6494,1478450,1478.45,4.68,31559690
2025-09-03,6494,1486450,1486.45,4.7,31559690
2025-09-04,6494,1529450,1529.45,4.84,31559690
2025-09-05,6494,1501450,1501.45,4.75,31559690
2025-09-08,6494,1501450,1501.45,4.75,31559690
2025-09-09,6494,1500450,1500.45,4.75,31559690
2025-09-10,6494,1495450,1495.45,4.73,31559690
2025-09-11,6494,1484450,1484.45,4.7,31559690
2025-09-12,6494,1480450,1480.45,4.69,31559690
2025-09-15,6494,1487450,1487.45,4.71,31559690
2025-09-16,6494,1479450,1479.45,4.68,31559690
2025-09-17,6494,1469450,1469.45,4.65,31559690
2025-09-18,6494,1525450,1525.45,4.83,31559690
2025-09-19,6494,1506450,1506.45,4.77,31559690
2025-09-22,6494,1490450,1490.45,4.72,31559690
2025-09-23,6494,1491450,1491.45,4.72,31559690
2025-09-24,6494,1492450,1492.45,4.72,31559690
2025-09-25,6494,1494450,1494.45,4.73,31559690
2025-09-26,6494,1495450,1495.45,4.73,31559690
2025-09-30,6494,1498450,1498.45,4.74,31559690
2025-10-01,6494,1504450,1504.45,4.76,31559690
2025-10-02,6494,1503450,1503.45,4.76,31559690
2025-10-03,6494,1499450,1499.45,4.75,31559690
2025-10-07,6494,1496450,1496.45,4.74,31559690
2025-10-08,6494,1493450,1493.45,4.73,31559690
2025-10-09,6494,1487450,1487.45,4.71,31559690
2025-10-13,6494,1476450,1476.45,4.67,31559690
2025-10-14,6494,1465450,1465.45,4.64,31559690
2025-10-15,6494,1466450,1466.45,4.64,31559690
2025-10-16,6494,1470450,1470.45,4.65,31559690
2025-10-17,6494,1473450,1473.45,4.66,31559690
2025-10-20,6494,1474450,1474.45,4.67,31559690
2025-10-21,6494,1481450,1481.45,4.69,31559690
2025-10-22,6494,1496450,1496.45,4.74,31559690
2025-10-23,6494,1510450,1510.45,4.78,31559690
2025-10-27,6494,1540450,1540.45,4.88,31559690
2025-10-28,6494,1442450,1442.45,4.57,31559690
2025-10-29,6494,1415450,1415.45,4.48,31559690
2025-10-30,6494,1413450,1413.45,4.47,31559690
2025-10-31,6494,1438450,1438.45,4.55,31559690
2025-11-03,6494,1455450,1455.45,4.61,31559690
2025-11-04,6494,1460450,1460.45,4.62,31559690
2025-11-05,6494,1470450,1470.45,4.65,31559690
2025-11-06,6494,1447450,1447.45,4.58,31559690
2025-11-07,6494,1458450,1458.45,4.62,31559690
2025-11-10,6494,1485450,1485.45,4.7,31559690
2025-11-11,6494,1492450,1492.45,4.72,31559690
2025-11-12,6494,1554450,1554.45,4.92,31559690
2025-11-13,6494,1536450,1536.45,4.86,31559690
2025-11-14,6494,1574450,1574.45,4.98,31559690
2025-11-17,6494,1549450,1549.45,4.9,31559690
2025-11-18,6494,1567450,1567.45,4.96,31559690
2025-11-19,6494,1556450,1556.45,4.93,31559690
2025-11-20,6494,1558450,1558.45,4.93,31559690
2025-11-21,6494,1565450,1565.45,4.96,31559690
2025-11-24,6494,1570450,1570.45,4.97,31559690
2025-11-25,6494,1576450,1576.45,4.99,31559690
2025-11-26,6494,1588450,1588.45,5.03,31559690
2025-11-27,6494,1589450,1589.45,5.03,31559690
2025-11-28,6494,1595450,1595.45,5.05,31559690
2025-12-01,6494,1581450,1581.45,5.01,31559690
2025-12-02,6494,1593450,1593.45,5.04,31559690
2025-12-03,6494,1608450,1608.45,5.09,31559690
2025-12-04,6494,1611450,1611.45,5.1,31559690
2025-12-05,6494,1596450,1596.45,5.05,31559690
2025-12-08,6494,1596450,1596.45,5.05,31559690
2025-12-09,6494,1599450,1599.45,5.06,31559690
2025-12-10,6494,1607450,1607.45,5.09,31559690
2025-12-11,6494,1613450,1613.45,5.11,31559690
2025-12-12,6494,1607450,1607.45,5.09,31559690
2025-12-15,6494,1603450,1603.45,5.08,31559690
2025-12-16,6494,1597450,1597.45,5.06,31559690
2025-12-17,6494,1601450,1601.45,5.07,31559690
2025-12-18,6494,1593450,1593.45,5.04,31559690
2025-12-19,6494,1611450,1611.45,5.1,31559690
2025-12-22,6494,1614450,1614.45,5.11,31559690
2025-12-23,6494,1612450,1612.45,5.1,31559690
2025-12-24,6494,1623450,1623.45,5.14,31559690
2025-12-26,6494,1619450,1619.45,5.13,31559690
2025-12-29,6494,1613450,1613.45,5.11,31559690
2025-12-30,6494,1619450,1619.45,5.13,31559690
2025-12-31,6494,1618450,1618.45,5.12,31559690
2026-01-02,6494,1626450,1626.45,5.15,31559690
2026-01-05,6494,1588450,1588.45,5.03,31559690
2026-01-06,6494,1628450,1628.45,5.15,31559690
2026-01-07,6494,1629450,1629.45,5.16,31559690
2026-01-08,6494,1622450,1622.45,5.14,31559690
2026-01-09,6494,1624450,1624.45,5.14,31559690
2026-01-12,6494,1621450,1621.45,5.13,31559690
2026-01-13,6494,1633450,1633.45,5.17,31559690
2026-01-14,6494,1648450,1648.45,5.22,31559690
2026-01-15,6494,1649450,1649.45,5.22,31559690
2026-01-16,6494,1656450,1656.45,5.24,31559690
2026-01-19,6494,1662450,1662.45,5.26,31559690
2026-01-20,6494,1663450,1663.45,5.27,31559690
2026-01-21,6494,1660450,1660.45,5.26,31559690
2026-01-22,6494,1670450,1670.45,5.29,31559690
2026-01-23,6494,1680450,1680.45,5.32,31559690
2026-01-26,6494,1687450,1687.45,5.34,31559690
2026-01-27,6494,1626450,1626.45,5.15,31559690
2026-01-28,6494,1691450,1691.45,5.35,31559690
2026-01-29,6494,1675450,1675.45,5.3,31559690
2026-01-30,6494,1693450,1693.45,5.36,31559690
2026-02-02,6494,1661450,1661.45,5.26,31559690
2026-02-03,6494,1674450,1674.45,5.3,31559690
2026-02-04,6494,1687450,1687.45,5.34,31559690
2026-02-05,6494,1691450,1691.45,5.35,31559690
2026-02-06,6494,1723450,1723.45,5.46,31559690
2026-02-09,6494,1687450,1687.45,5.34,31559690
2026-02-10,6494,1773450,1773.45,5.61,31559690
2026-02-11,6494,1667450,1667.45,5.28,31559690
2026-02-12,6494,1667450,1667.45,5.28,31559690
2026-02-13,6494,1667450,1667.45,5.28,31559690
2026-02-23,6494,1767450,1767.45,5.6,31559690
2026-02-24,6494,1598450,1598.45,5.06,31559690
2026-02-25,6494,1622450,1622.45,5.14,31559690
2026-02-26,6494,1612450,1612.45,5.1,31559690
2026-03-02,6494,1670450,1670.45,5.29,31559690
2026-03-03,6494,1683450,1683.45,5.33,31559690
2026-03-04,6494,1702450,1702.45,5.39,31559690
2026-03-05,6494,1732450,1732.45,5.48,31559690
2026-03-06,6494,1764450,1764.45,5.59,31559690
2026-03-09,6494,1800450,1800.45,5.7,31559690
2026-03-10,6494,1816451,1816.451,5.75,31559690
2026-03-11,6494,1837451,1837.451,5.82,31559690
2026-03-12,6494,1852452,1852.452,5.86,31559690
2026-03-13,6494,1880452,1880.452,5.95,31559690
2026-03-16,6494,1849454,1849.454,5.86,31559690
2026-03-17,6494,1873454,1873.454,5.93,31559690
2026-03-18,6494,1890454,1890.454,5.99,31559690
2026-03-19,6494,1890454,1890.454,5.99,31559690
2026-03-20,6494,1938454,1938.454,6.14,31559690
2026-03-23,6494,1895454,1895.454,6.0,31559690
2026-03-24,6494,1899453,1899.453,6.01,31559690
2026-03-25,6494,1919453,1919.453,6.08,31559690
2026-03-26,6494,1934453,1934.453,6.12,31559690
2026-03-27,6494,1954453,1954.453,6.19,31559690
2026-03-30,6494,1950453,1950.453,6.18,31559690
2026-03-31,6494,1976453,1976.453,6.26,31559690
2026-04-01,6494,1991453,1991.453,6.31,31559690
2026-04-02,6494,1984453,1984.453,6.28,31559690
2026-04-07,6494,2000453,2000.453,6.33,31559690
2026-04-08,6494,2050453,2050.453,6.49,31559690
2026-04-09,6494,2097453,2097.453,6.64,31559690
2026-04-10,6494,2233453,2233.453,7.07,31559690
2026-04-13,6494,2196453,2196.453,6.95,31559690
2026-04-14,6494,2128453,2128.453,6.74,31559690
2026-04-15,6494,2248453,2248.453,7.12,31559690
2026-04-16,6494,2332453,2332.453,7.39,31559690
2026-04-17,6494,2152453,2152.453,6.82,31559690
2026-04-20,6494,2144453,2144.453,6.79,31559690
2026-04-21,6494,2213453,2213.453,7.01,31559690
2026-04-22,6494,2223453,2223.453,7.04,31559690
2026-04-23,6494,2198453,2198.453,6.96,31559690
2026-04-24,6494,2212453,2212.453,7.01,31559690
2026-04-27,6494,2148453,2148.453,6.8,31559690
2026-04-28,6494,2142453,2142.453,6.78,31559690
2026-04-29,6494,2137453,2137.453,6.77,31559690
2026-04-30,6494,2196453,2196.453,6.95,31559690
2026-05-04,6494,2189453,2189.453,6.93,31559690
2026-05-05,6494,2291453,2291.453,7.26,31559690
2026-05-06,6494,2260453,2260.453,7.16,31559690
2026-05-07,6494,2363452,2363.452,7.48,31559690
2026-05-08,6494,2612452,2612.452,8.27,31559690
2026-05-11,6494,2647452,2647.452,8.38,31559690
2026-05-12,6494,2522452,2522.452,7.99,31559690
2026-05-13,6494,2639452,2639.452,8.36,31559690
2026-05-14,6494,2705452,2705.452,8.57,31559690
2026-05-15,6494,2816452,2816.452,8.92,31559690
2026-05-18,6494,2833452,2833.452,8.97,31559690
2026-05-19,6494,2782452,2782.452,8.81,31559690
2026-05-20,6494,2911452,2911.452,9.22,31559690
2026-05-21,6494,3028452,3028.452,9.59,31559690
2026-05-22,6494,3173452,3173.452,10.05,31559690
2026-05-25,6494,3228452,3228.452,10.22,31559690
2026-05-26,6494,3250452,3250.452,10.29,31559690
2026-05-27,6494,3352452,3352.452,10.62,31559690
2026-05-28,6494,3303452,3303.452,10.46,31559690
2026-05-29,6494,3265532,3265.532,10.34,31559690
2026-06-01,6494,3211616,3211.616,10.17,31559690
2026-06-02,6494,3215616,3215.616,10.18,31559690
2026-06-03,6494,3216980,3216.98,10.19,31559690
2026-06-04,6494,3216980,3216.98,10.19,31559690
2026-06-05,6494,3181080,3181.08,10.07,31559690
2026-06-08,6494,3084080,3084.08,9.77,31559690
2026-06-09,6494,3068080,3068.08,9.72,31559690
2026-06-10,6494,3086080,3086.08,9.77,31559690
2026-06-11,6494,3171890,3171.89,10.05,31559690
2026-06-12,6494,3287763,3287.763,10.41,31559690
