date,stock_id,foreign_shares,foreign_shares_lot,foreign_ratio,issued_shares
2024-08-23,6217,3187785,3187.785,3.28,97108018
2024-08-26,6217,3496785,3496.785,3.6,97108018
2024-08-27,6217,3415785,3415.785,3.51,97108018
2024-08-28,6217,3402785,3402.785,3.5,97108018
2024-08-29,6217,3389785,3389.785,3.49,97108018
2024-08-30,6217,3283785,3283.785,3.38,97108018
2024-09-02,6217,3269785,3269.785,3.36,97108018
2024-09-03,6217,3187785,3187.785,3.28,97108018
2024-09-04,6217,3064785,3064.785,3.15,97108018
2024-09-05,6217,3374785,3374.785,3.47,97108018
2024-09-06,6217,2950785,2950.785,3.03,97108018
2024-09-09,6217,3135785,3135.785,3.22,97108018
2024-09-10,6217,3005785,3005.785,3.09,97108018
2024-09-11,6217,2987785,2987.785,3.07,97108018
2024-09-12,6217,3207785,3207.785,3.3,97108018
2024-09-13,6217,3222785,3222.785,3.31,97108018
2024-09-16,6217,3322785,3322.785,3.42,97108018
2024-09-18,6217,3245785,3245.785,3.34,97108018
2024-09-19,6217,3397785,3397.785,3.49,97108018
2024-09-20,6217,3583785,3583.785,3.69,97108018
2024-09-23,6217,3774785,3774.785,3.88,97108018
2024-09-24,6217,3540285,3540.285,3.64,97108018
2024-09-25,6217,3779285,3779.285,3.89,97108018
2024-09-26,6217,3719285,3719.285,3.83,97108018
2024-09-27,6217,3844285,3844.285,3.95,97108018
2024-09-30,6217,3810285,3810.285,3.92,97108018
2024-10-01,6217,3796285,3796.285,3.9,97108018
2024-10-04,6217,3969285,3969.285,4.08,97108018
2024-10-07,6217,4169285,4169.285,4.29,97108018
2024-10-08,6217,4377285,4377.285,4.5,97108018
2024-10-09,6217,4300285,4300.285,4.42,97108018
2024-10-11,6217,4245285,4245.285,4.37,97108018
2024-10-14,6217,4597285,4597.285,4.73,97108018
2024-10-15,6217,4355285,4355.285,4.48,97108018
2024-10-16,6217,4504285,4504.285,4.63,97108018
2024-10-17,6217,4522285,4522.285,4.65,97108018
2024-10-18,6217,4469285,4469.285,4.6,97108018
2024-10-21,6217,5066285,5066.285,5.21,97108018
2024-10-22,6217,5124285,5124.285,5.27,97108018
2024-10-23,6217,5427285,5427.285,5.58,97108018
2024-10-24,6217,5364285,5364.285,5.52,97108018
2024-10-25,6217,5410285,5410.285,5.57,97108018
2024-10-28,6217,5381285,5381.285,5.54,97108018
2024-10-29,6217,5354285,5354.285,5.51,97108018
2024-10-30,6217,5174285,5174.285,5.32,97108018
2024-11-01,6217,5169285,5169.285,5.32,97108018
2024-11-04,6217,5038285,5038.285,5.18,97108018
2024-11-05,6217,5053285,5053.285,5.2,97108018
2024-11-06,6217,5269285,5269.285,5.42,97108018
2024-11-07,6217,5312285,5312.285,5.47,97108018
2024-11-08,6217,5033285,5033.285,5.18,97108018
2024-11-11,6217,5170285,5170.285,5.32,97108018
2024-11-12,6217,5033285,5033.285,5.18,97108018
2024-11-13,6217,5047285,5047.285,5.19,97108018
2024-11-14,6217,4867285,4867.285,5.01,97108018
2024-11-15,6217,4100285,4100.285,4.22,97108018
2024-11-18,6217,3862284,3862.284,3.97,97108018
2024-11-19,6217,3985284,3985.284,4.1,97108018
2024-11-20,6217,3977284,3977.284,4.09,97108018
2024-11-21,6217,4010284,4010.284,4.12,97108018
2024-11-22,6217,4068284,4068.284,4.18,97108018
2024-11-25,6217,4204284,4204.284,4.32,97108018
2024-11-26,6217,4232284,4232.284,4.35,97108018
2024-11-27,6217,4020284,4020.284,4.14,97108018
2024-11-28,6217,4052284,4052.284,4.17,97108018
2024-11-29,6217,4053284,4053.284,4.17,97108018
2024-12-02,6217,4014284,4014.284,4.13,97108018
2024-12-03,6217,4032717,4032.717,4.15,97108018
2024-12-04,6217,4173073,4173.073,4.29,97108018
2024-12-05,6217,4193916,4193.916,4.31,97108018
2024-12-06,6217,4170329,4170.329,4.29,97108018
2024-12-09,6217,4178886,4178.886,4.3,97108018
2024-12-10,6217,4182130,4182.13,4.3,97108018
2024-12-11,6217,4220335,4220.335,4.34,97108018
2024-12-12,6217,4188208,4188.208,4.31,97108018
2024-12-13,6217,3947545,3947.545,4.06,97108018
2024-12-16,6217,3880545,3880.545,3.99,97108018
2024-12-17,6217,3900214,3900.214,4.01,97108018
2024-12-18,6217,3957214,3957.214,4.07,97108018
2024-12-19,6217,3796214,3796.214,3.9,97108018
2024-12-20,6217,3778214,3778.214,3.89,97108018
2024-12-23,6217,3853214,3853.214,3.96,97108018
2024-12-24,6217,3855214,3855.214,3.97,97108018
2024-12-25,6217,3950214,3950.214,4.06,97108018
2024-12-26,6217,3946214,3946.214,4.06,97108018
2024-12-27,6217,3934214,3934.214,4.05,97108018
2024-12-30,6217,3882214,3882.214,3.99,97108018
2024-12-31,6217,3868214,3868.214,3.98,97108018
2025-01-02,6217,4035214,4035.214,4.15,97108018
2025-01-03,6217,3524285,3524.285,3.62,97108018
2025-01-06,6217,3960285,3960.285,4.07,97108018
2025-01-07,6217,3830285,3830.285,3.94,97108018
2025-01-08,6217,3244285,3244.285,3.34,97108018
2025-01-09,6217,3100285,3100.285,3.19,97108018
2025-01-10,6217,2994285,2994.285,3.08,97108018
2025-01-13,6217,2987785,2987.785,3.07,97108018
2025-01-14,6217,3005785,3005.785,3.09,97108018
2025-01-15,6217,2989786,2989.786,3.07,97108018
2025-01-16,6217,3067786,3067.786,3.15,97108018
2025-01-17,6217,3093786,3093.786,3.18,97108018
2025-01-20,6217,3358786,3358.786,3.45,97108018
2025-01-21,6217,3370786,3370.786,3.47,97108018
2025-01-22,6217,3356786,3356.786,3.45,97108018
2025-01-23,6217,3356786,3356.786,3.45,97108018
2025-01-24,6217,3356786,3356.786,3.45,97108018
2025-02-03,6217,3255786,3255.786,3.35,97108018
2025-02-04,6217,3167787,3167.787,3.26,97108018
2025-02-05,6217,3282787,3282.787,3.38,97108018
2025-02-06,6217,3370787,3370.787,3.47,97108018
2025-02-07,6217,3508787,3508.787,3.61,97108018
2025-02-10,6217,3553787,3553.787,3.65,97108018
2025-02-11,6217,3494787,3494.787,3.59,97108018
2025-02-12,6217,3474787,3474.787,3.57,97108018
2025-02-13,6217,3727787,3727.787,3.83,97108018
2025-02-14,6217,3725787,3725.787,3.83,97108018
2025-02-17,6217,3784357,3784.357,3.89,97108018
2025-02-18,6217,3788835,3788.835,3.9,97108018
2025-02-19,6217,3915835,3915.835,4.03,97108018
2025-02-20,6217,4101835,4101.835,4.22,97108018
2025-02-21,6217,4086835,4086.835,4.2,97108018
2025-02-24,6217,5584211,5584.211,4.72,118108018
2025-02-25,6217,5444211,5444.211,4.6,118108018
2025-02-26,6217,5118211,5118.211,4.33,118108018
2025-02-27,6217,4540211,4540.211,3.84,118108018
2025-03-03,6217,4294711,4294.711,3.63,118108018
2025-03-04,6217,4278598,4278.598,3.62,118108018
2025-03-05,6217,4373598,4373.598,3.7,118108018
2025-03-06,6217,4207708,4207.708,3.56,118108018
2025-03-07,6217,4120708,4120.708,3.48,118108018
2025-03-10,6217,4125668,4125.668,3.49,118108018
2025-03-11,6217,4436668,4436.668,3.75,118108018
2025-03-12,6217,4470061,4470.061,3.78,118108018
2025-03-13,6217,4280725,4280.725,3.62,118108018
2025-03-14,6217,4371114,4371.114,3.7,118108018
2025-03-17,6217,4329114,4329.114,3.66,118108018
2025-03-18,6217,4412114,4412.114,3.73,118108018
2025-03-19,6217,4375114,4375.114,3.7,118108018
2025-03-20,6217,4391768,4391.768,3.71,118108018
2025-03-21,6217,4433768,4433.768,3.75,118108018
2025-03-24,6217,4299768,4299.768,3.64,118108018
2025-03-25,6217,4242252,4242.252,3.59,118108018
2025-03-26,6217,4323976,4323.976,3.66,118108018
2025-03-27,6217,4273976,4273.976,3.61,118108018
2025-03-28,6217,4140976,4140.976,3.5,118108018
2025-03-31,6217,4186139,4186.139,3.54,118108018
2025-04-01,6217,4323139,4323.139,3.66,118108018
2025-04-02,6217,4369359,4369.359,3.69,118108018
2025-04-07,6217,4314359,4314.359,3.65,118108018
2025-04-08,6217,4316359,4316.359,3.65,118108018
2025-04-09,6217,4353259,4353.259,3.68,118108018
2025-04-10,6217,4459815,4459.815,3.77,118108018
2025-04-11,6217,4907194,4907.194,4.15,118108018
2025-04-14,6217,4733194,4733.194,4.0,118108018
2025-04-15,6217,4787295,4787.295,4.05,118108018
2025-04-16,6217,4726297,4726.297,4.0,118108018
2025-04-17,6217,4727677,4727.677,4.0,118108018
2025-04-18,6217,4731677,4731.677,4.0,118108018
2025-04-21,6217,4724677,4724.677,4.0,118108018
2025-04-22,6217,4678691,4678.691,3.96,118108018
2025-04-23,6217,4650691,4650.691,3.93,118108018
2025-04-24,6217,4570691,4570.691,3.86,118108018
2025-04-25,6217,4541911,4541.911,3.84,118108018
2025-04-28,6217,4650103,4650.103,3.93,118108018
2025-04-29,6217,4660103,4660.103,3.94,118108018
2025-04-30,6217,4598103,4598.103,3.89,118108018
2025-05-02,6217,4613173,4613.173,3.9,118108018
2025-05-05,6217,4600173,4600.173,3.89,118108018
2025-05-06,6217,4580864,4580.864,3.87,118108018
2025-05-07,6217,4576864,4576.864,3.87,118108018
2025-05-08,6217,4715864,4715.864,3.99,118108018
2025-05-09,6217,4709864,4709.864,3.98,118108018
2025-05-12,6217,4792864,4792.864,4.05,118108018
2025-05-13,6217,4645864,4645.864,3.93,118108018
2025-05-14,6217,4502864,4502.864,3.81,118108018
2025-05-15,6217,4364864,4364.864,3.69,118108018
2025-05-16,6217,4333864,4333.864,3.66,118108018
2025-05-19,6217,4338864,4338.864,3.67,118108018
2025-05-20,6217,4292864,4292.864,3.63,118108018
2025-05-21,6217,4288864,4288.864,3.63,118108018
2025-05-22,6217,4251864,4251.864,3.59,118108018
2025-05-23,6217,4288864,4288.864,3.63,118108018
2025-05-26,6217,4253864,4253.864,3.6,118108018
2025-05-27,6217,4077864,4077.864,3.45,118108018
2025-05-28,6217,4025644,4025.644,3.4,118108018
2025-05-29,6217,4014644,4014.644,3.39,118108018
2025-06-02,6217,3995644,3995.644,3.38,118108018
2025-06-03,6217,3897644,3897.644,3.3,118108018
2025-06-04,6217,3170644,3170.644,2.68,118108018
2025-06-05,6217,3201007,3201.007,2.71,118108018
2025-06-06,6217,3205007,3205.007,2.71,118108018
2025-06-09,6217,3181007,3181.007,2.69,118108018
2025-06-10,6217,3216007,3216.007,2.72,118108018
2025-06-11,6217,3340007,3340.007,2.82,118108018
2025-06-12,6217,3357007,3357.007,2.84,118108018
2025-06-13,6217,3233007,3233.007,2.73,118108018
2025-06-16,6217,3185007,3185.007,2.69,118108018
2025-06-17,6217,3173007,3173.007,2.68,118108018
2025-06-18,6217,3212043,3212.043,2.71,118108018
2025-06-19,6217,3139043,3139.043,2.65,118108018
2025-06-20,6217,3184043,3184.043,2.69,118108018
2025-06-23,6217,3266043,3266.043,2.76,118108018
2025-06-24,6217,3418043,3418.043,2.89,118108018
2025-06-25,6217,3547998,3547.998,3.0,118108018
2025-06-26,6217,3615998,3615.998,3.06,118108018
2025-06-27,6217,3625998,3625.998,3.07,118108018
2025-06-30,6217,3594998,3594.998,3.04,118108018
2025-07-01,6217,3493998,3493.998,2.95,118108018
2025-07-02,6217,3175410,3175.41,2.68,118108018
2025-07-03,6217,3245410,3245.41,2.74,118108018
2025-07-04,6217,3143410,3143.41,2.66,118108018
2025-07-07,6217,3113410,3113.41,2.63,118108018
2025-07-08,6217,3071410,3071.41,2.6,118108018
2025-07-09,6217,3072027,3072.027,2.6,118108018
2025-07-10,6217,3003106,3003.106,2.54,118108018
2025-07-11,6217,3093106,3093.106,2.61,118108018
2025-07-14,6217,3123106,3123.106,2.64,118108018
2025-07-15,6217,3081106,3081.106,2.6,118108018
2025-07-16,6217,3348106,3348.106,2.83,118108018
2025-07-17,6217,3230106,3230.106,2.73,118108018
2025-07-18,6217,2193464,2193.464,1.85,118108018
2025-07-21,6217,1821464,1821.464,1.54,118108018
2025-07-22,6217,2057464,2057.464,1.74,118108018
2025-07-23,6217,1931464,1931.464,1.63,118108018
2025-07-24,6217,1874464,1874.464,1.58,118108018
2025-07-25,6217,1802464,1802.464,1.52,118108018
2025-07-28,6217,1736464,1736.464,1.47,118108018
2025-07-29,6217,1754464,1754.464,1.48,118108018
2025-07-30,6217,1844464,1844.464,1.56,118108018
2025-07-31,6217,1742464,1742.464,1.47,118108018
2025-08-01,6217,1940464,1940.464,1.64,118108018
2025-08-04,6217,2118464,2118.464,1.79,118108018
2025-08-05,6217,2357464,2357.464,2.01,117210018
2025-08-06,6217,2238452,2238.452,1.9,117210018
2025-08-07,6217,2395452,2395.452,2.04,117210018
2025-08-08,6217,2386452,2386.452,2.03,117210018
2025-08-11,6217,2919452,2919.452,2.49,117210018
2025-08-12,6217,2580452,2580.452,2.2,117210018
2025-08-13,6217,1838452,1838.452,1.56,117210018
2025-08-14,6217,1686452,1686.452,1.43,117210018
2025-08-15,6217,1727542,1727.542,1.47,117210018
2025-08-18,6217,2012542,2012.542,1.71,117210018
2025-08-19,6217,1621602,1621.602,1.38,117210018
2025-08-20,6217,1558602,1558.602,1.32,117210018
2025-08-21,6217,1491602,1491.602,1.27,117210018
2025-08-22,6217,1775627,1775.627,1.51,117210018
2025-08-25,6217,2317627,2317.627,1.97,117210018
2025-08-26,6217,2113627,2113.627,1.8,117210018
2025-08-27,6217,1679617,1679.617,1.43,117210018
2025-08-28,6217,1831587,1831.587,1.56,117210018
2025-08-29,6217,2129577,2129.577,1.81,117210018
2025-09-01,6217,1549602,1549.602,1.32,117210018
2025-09-02,6217,1469682,1469.682,1.25,117210018
2025-09-03,6217,2532132,2532.132,2.16,117210018
2025-09-04,6217,1371672,1371.672,1.17,117210018
2025-09-05,6217,1505052,1505.052,1.28,117210018
2025-09-08,6217,1531737,1531.737,1.3,117210018
2025-09-09,6217,2669701,2669.701,2.27,117210018
2025-09-10,6217,3190696,3190.696,2.72,117210018
2025-09-11,6217,2685631,2685.631,2.29,117210018
2025-09-12,6217,2047621,2047.621,1.74,117210018
2025-09-15,6217,2237611,2237.611,1.9,117210018
2025-09-16,6217,2518611,2518.611,2.14,117210018
2025-09-17,6217,3953511,3953.511,3.37,117210018
2025-09-18,6217,3769501,3769.501,3.21,117210018
2025-09-19,6217,2624491,2624.491,2.23,117210018
2025-09-22,6217,4233489,4233.489,3.61,117210018
2025-09-23,6217,2370487,2370.487,2.02,117210018
2025-09-24,6217,2747487,2747.487,2.34,117210018
2025-09-25,6217,2290487,2290.487,1.95,117210018
2025-09-26,6217,2516487,2516.487,2.14,117210018
2025-09-30,6217,2732487,2732.487,2.33,117210018
2025-10-01,6217,3341487,3341.487,2.85,117210018
2025-10-02,6217,3426487,3426.487,2.92,117210018
2025-10-03,6217,7792487,7792.487,6.64,117210018
2025-10-07,6217,7571487,7571.487,6.45,117210018
2025-10-08,6217,8048487,8048.487,6.86,117210018
2025-10-09,6217,4543487,4543.487,3.87,117210018
2025-10-13,6217,6863487,6863.487,5.85,117210018
2025-10-14,6217,6983487,6983.487,5.95,117210018
2025-10-15,6217,5969487,5969.487,5.09,117210018
2025-10-16,6217,3696487,3696.487,3.15,117210018
2025-10-17,6217,4324487,4324.487,3.68,117210018
2025-10-20,6217,3195487,3195.487,2.72,117210018
2025-10-21,6217,3634487,3634.487,3.1,117210018
2025-10-22,6217,4532487,4532.487,3.86,117210018
2025-10-23,6217,4124487,4124.487,3.51,117210018
2025-10-27,6217,4222387,4222.387,3.6,117210018
2025-10-28,6217,5198804,5198.804,4.43,117210018
2025-10-29,6217,3542804,3542.804,3.02,117210018
2025-10-30,6217,3180104,3180.104,2.71,117210018
2025-10-31,6217,3297804,3297.804,2.81,117210018
2025-11-03,6217,3014804,3014.804,2.57,117210018
2025-11-04,6217,3301804,3301.804,2.81,117210018
2025-11-05,6217,3939804,3939.804,3.36,117210018
2025-11-06,6217,3240804,3240.804,2.76,117210018
2025-11-07,6217,3192804,3192.804,2.72,117210018
2025-11-10,6217,4224804,4224.804,3.6,117210018
2025-11-11,6217,4704804,4704.804,4.01,117210018
2025-11-12,6217,3871004,3871.004,3.3,117210018
2025-11-13,6217,4305853,4305.853,3.67,117210018
2025-11-14,6217,4443853,4443.853,3.79,117210018
2025-11-17,6217,3947853,3947.853,3.36,117210018
2025-11-18,6217,4700853,4700.853,4.01,117210018
2025-11-19,6217,5171852,5171.852,4.41,117210018
2025-11-20,6217,5362852,5362.852,4.57,117210018
2025-11-21,6217,5323852,5323.852,4.54,117210018
2025-11-24,6217,5738852,5738.852,4.89,117210018
2025-11-25,6217,6033852,6033.852,5.14,117210018
2025-11-26,6217,6643852,6643.852,5.66,117210018
2025-11-27,6217,7556852,7556.852,6.44,117210018
2025-11-28,6217,8147652,8147.652,6.95,117210018
2025-12-01,6217,7904652,7904.652,6.74,117210018
2025-12-02,6217,7870652,7870.652,6.71,117210018
2025-12-03,6217,8085652,8085.652,6.89,117210018
2025-12-04,6217,8309652,8309.652,7.08,117210018
2025-12-05,6217,9377652,9377.652,8.0,117210018
2025-12-08,6217,11716652,11716.652,9.99,117210018
2025-12-09,6217,9086652,9086.652,7.75,117210018
2025-12-10,6217,8670652,8670.652,7.39,117210018
2025-12-11,6217,8564979,8564.979,7.3,117210018
2025-12-12,6217,8997979,8997.979,7.67,117210018
2025-12-15,6217,7827979,7827.979,6.67,117210018
2025-12-16,6217,7769979,7769.979,6.62,117210018
2025-12-17,6217,8129979,8129.979,6.93,117210018
2025-12-18,6217,8063979,8063.979,6.87,117210018
2025-12-19,6217,8412979,8412.979,7.17,117210018
2025-12-22,6217,9441983,9441.983,8.05,117210018
2025-12-23,6217,9432883,9432.883,8.04,117210018
2025-12-24,6217,8839883,8839.883,7.54,117210018
2025-12-26,6217,9881883,9881.883,8.43,117210018
2025-12-29,6217,10011883,10011.883,8.54,117210018
2025-12-30,6217,8752034,8752.034,7.46,117210018
2025-12-31,6217,8362534,8362.534,7.13,117210018
2026-01-02,6217,8308034,8308.034,7.08,117210018
2026-01-05,6217,7292034,7292.034,6.22,117210018
2026-01-06,6217,7191034,7191.034,6.13,117210018
2026-01-07,6217,9557034,9557.034,8.15,117210018
2026-01-08,6217,9452034,9452.034,8.06,117210018
2026-01-09,6217,9606034,9606.034,8.19,117210018
2026-01-12,6217,12320561,12320.561,10.51,117210018
2026-01-13,6217,12554858,12554.858,10.71,117210018
2026-01-14,6217,12716858,12716.858,10.84,117210018
2026-01-15,6217,12715858,12715.858,10.84,117210018
2026-01-16,6217,13851231,13851.231,11.81,117210018
2026-01-19,6217,17518434,17518.434,14.94,117210018
2026-01-20,6217,18871314,18871.314,16.1,117210018
2026-01-21,6217,20926264,20926.264,17.85,117210018
2026-01-22,6217,19022274,19022.274,16.22,117210018
2026-01-23,6217,19756224,19756.224,16.85,117210018
2026-01-26,6217,20997724,20997.724,17.91,117210018
2026-01-27,6217,19559024,19559.024,16.68,117210018
2026-01-28,6217,18635529,18635.529,15.89,117210018
2026-01-29,6217,19838129,19838.129,16.92,117210018
2026-01-30,6217,20073779,20073.779,17.12,117210018
2026-02-02,6217,20199549,20199.549,17.23,117210018
2026-02-03,6217,19588549,19588.549,16.71,117210018
2026-02-04,6217,16426549,16426.549,14.01,117210018
2026-02-05,6217,16633799,16633.799,14.19,117210018
2026-02-06,6217,17791299,17791.299,15.17,117210018
2026-02-09,6217,20456299,20456.299,17.45,117210018
2026-02-10,6217,21114339,21114.339,18.01,117210018
2026-02-11,6217,21105159,21105.159,18.0,117210018
2026-02-12,6217,21105159,21105.159,18.0,117210018
2026-02-13,6217,21105159,21105.159,18.0,117210018
2026-02-23,6217,26573823,26573.823,22.67,117210018
2026-02-24,6217,26936823,26936.823,22.98,117210018
2026-02-25,6217,26768823,26768.823,22.83,117210018
2026-02-26,6217,26731823,26731.823,22.8,117210018
2026-03-02,6217,30414923,30414.923,25.94,117210018
2026-03-03,6217,30838143,30838.143,26.31,117210018
2026-03-04,6217,30781393,30781.393,26.26,117210018
2026-03-05,6217,30100183,30100.183,25.68,117210018
2026-03-06,6217,29870983,29870.983,25.48,117210018
2026-03-09,6217,30002657,30002.657,25.59,117210018
2026-03-10,6217,30549152,30549.152,26.06,117210018
2026-03-11,6217,30382152,30382.152,25.92,117210018
2026-03-12,6217,30180152,30180.152,25.74,117210018
2026-03-13,6217,30032152,30032.152,25.62,117210018
2026-03-16,6217,29376153,29376.153,25.06,117210018
2026-03-17,6217,28222153,28222.153,24.07,117210018
2026-03-18,6217,28121153,28121.153,23.99,117210018
2026-03-19,6217,27610153,27610.153,23.55,117210018
2026-03-20,6217,27687153,27687.153,23.62,117210018
2026-03-23,6217,27858153,27858.153,23.76,117210018
2026-03-24,6217,27723153,27723.153,23.65,117210018
2026-03-25,6217,27620152,27620.152,23.56,117210018
2026-03-26,6217,27744152,27744.152,23.67,117210018
2026-03-27,6217,27968152,27968.152,23.86,117210018
2026-03-30,6217,28030652,28030.652,23.91,117210018
2026-03-31,6217,27985652,27985.652,23.87,117210018
2026-04-01,6217,28071652,28071.652,23.94,117210018
2026-04-02,6217,28042763,28042.763,23.92,117210018
2026-04-07,6217,24328652,24328.652,20.75,117210018
2026-04-08,6217,20857753,20857.753,17.79,117210018
2026-04-09,6217,21787043,21787.043,18.58,117210018
2026-04-10,6217,22156843,22156.843,18.9,117210018
2026-04-13,6217,20230383,20230.383,17.25,117210018
2026-04-14,6217,19988358,19988.358,17.05,117210018
2026-04-15,6217,20178608,20178.608,17.21,117210018
2026-04-16,6217,19970608,19970.608,17.03,117210018
2026-04-17,6217,20339608,20339.608,17.35,117210018
2026-04-20,6217,20427608,20427.608,17.42,117210018
2026-04-21,6217,21130359,21130.359,18.02,117210018
2026-04-22,6217,21568909,21568.909,18.4,117210018
2026-04-23,6217,21811708,21811.708,18.6,117210018
2026-04-24,6217,22078708,22078.708,18.83,117210018
2026-04-27,6217,22145720,22145.72,18.89,117210018
2026-04-28,6217,22349503,22349.503,19.06,117210018
2026-04-29,6217,22441503,22441.503,19.14,117210018
2026-04-30,6217,22623503,22623.503,19.3,117210018
2026-05-04,6217,22729503,22729.503,19.39,117210018
2026-05-05,6217,22878503,22878.503,19.51,117210018
2026-05-06,6217,22784763,22784.763,19.43,117210018
2026-05-07,6217,22820763,22820.763,19.46,117210018
