date,stock_id,foreign_shares,foreign_shares_lot,foreign_ratio,issued_shares
2025-06-25,2061,1223771,1223.771,2.13,57378052
2025-06-26,2061,1231771,1231.771,2.14,57378052
2025-06-27,2061,1232771,1232.771,2.14,57378052
2025-06-30,2061,1218771,1218.771,2.12,57378052
2025-07-01,2061,1212771,1212.771,2.11,57378052
2025-07-02,2061,1215771,1215.771,2.11,57378052
2025-07-03,2061,1226771,1226.771,2.13,57378052
2025-07-04,2061,1235771,1235.771,2.15,57378052
2025-07-07,2061,1235771,1235.771,2.15,57378052
2025-07-08,2061,1266771,1266.771,2.2,57378052
2025-07-09,2061,1257771,1257.771,2.19,57378052
2025-07-10,2061,1264771,1264.771,2.2,57378052
2025-07-11,2061,1277771,1277.771,2.22,57378052
2025-07-14,2061,1286771,1286.771,2.24,57378052
2025-07-15,2061,1290771,1290.771,2.24,57378052
2025-07-16,2061,1295771,1295.771,2.25,57378052
2025-07-17,2061,1295771,1295.771,2.25,57378052
2025-07-18,2061,1183771,1183.771,2.06,57378052
2025-07-21,2061,1182771,1182.771,2.06,57378052
2025-07-22,2061,1185771,1185.771,2.06,57378052
2025-07-23,2061,1185771,1185.771,2.06,57378052
2025-07-24,2061,1184771,1184.771,2.06,57378052
2025-07-25,2061,1184771,1184.771,2.06,57378052
2025-07-28,2061,1183771,1183.771,2.06,57378052
2025-07-29,2061,1182771,1182.771,2.06,57378052
2025-07-30,2061,1182771,1182.771,2.06,57378052
2025-07-31,2061,1182771,1182.771,2.06,57378052
2025-08-01,2061,1181771,1181.771,2.05,57378052
2025-08-04,2061,1183771,1183.771,2.06,57378052
2025-08-05,2061,1183771,1183.771,2.06,57378052
2025-08-06,2061,1182771,1182.771,2.06,57378052
2025-08-07,2061,1181771,1181.771,2.05,57378052
2025-08-08,2061,1180770,1180.77,2.05,57378052
2025-08-11,2061,1179770,1179.77,2.05,57378052
2025-08-12,2061,1179770,1179.77,2.05,57378052
2025-08-13,2061,1178770,1178.77,2.05,57378052
2025-08-14,2061,1179770,1179.77,2.05,57378052
2025-08-15,2061,1179770,1179.77,2.05,57378052
2025-08-18,2061,1086770,1086.77,1.89,57378052
2025-08-19,2061,1086296,1086.296,1.89,57378052
2025-08-20,2061,1085296,1085.296,1.89,57378052
2025-08-21,2061,1085296,1085.296,1.89,57378052
2025-08-22,2061,1084296,1084.296,1.88,57378052
2025-08-25,2061,1079296,1079.296,1.88,57378052
2025-08-26,2061,1080663,1080.663,1.88,57378052
2025-08-27,2061,1081042,1081.042,1.88,57378052
2025-08-28,2061,1081042,1081.042,1.88,57378052
2025-08-29,2061,1081042,1081.042,1.88,57378052
2025-09-01,2061,1083042,1083.042,1.88,57378052
2025-09-02,2061,1082042,1082.042,1.88,57378052
2025-09-03,2061,1082042,1082.042,1.88,57378052
2025-09-04,2061,1083042,1083.042,1.88,57378052
2025-09-05,2061,1082042,1082.042,1.88,57378052
2025-09-08,2061,1071042,1071.042,1.86,57378052
2025-09-09,2061,1070042,1070.042,1.86,57378052
2025-09-10,2061,1069042,1069.042,1.86,57378052
2025-09-11,2061,1064042,1064.042,1.85,57378052
2025-09-12,2061,1062042,1062.042,1.85,57378052
2025-09-15,2061,1050042,1050.042,1.83,57378052
2025-09-16,2061,1049042,1049.042,1.82,57378052
2025-09-17,2061,1050042,1050.042,1.83,57378052
2025-09-18,2061,1053042,1053.042,1.83,57378052
2025-09-19,2061,1053042,1053.042,1.83,57378052
2025-09-22,2061,1053042,1053.042,1.83,57378052
2025-09-23,2061,1055042,1055.042,1.83,57378052
2025-09-24,2061,1011042,1011.042,1.76,57378052
2025-09-25,2061,1001042,1001.042,1.74,57378052
2025-09-26,2061,883042,883.042,1.53,57378052
2025-09-30,2061,907042,907.042,1.58,57378052
2025-10-01,2061,881042,881.042,1.53,57378052
2025-10-02,2061,888042,888.042,1.54,57378052
2025-10-03,2061,1082042,1082.042,1.88,57378052
2025-10-07,2061,1051042,1051.042,1.83,57378052
2025-10-08,2061,1046042,1046.042,1.82,57378052
2025-10-09,2061,1089042,1089.042,1.89,57378052
2025-10-13,2061,1089042,1089.042,1.89,57378052
2025-10-14,2061,1071042,1071.042,1.86,57378052
2025-10-15,2061,1075042,1075.042,1.87,57378052
2025-10-16,2061,1104042,1104.042,1.92,57378052
2025-10-17,2061,1101042,1101.042,1.91,57378052
2025-10-20,2061,1108042,1108.042,1.93,57378052
2025-10-21,2061,1129042,1129.042,1.96,57378052
2025-10-22,2061,1125042,1125.042,1.96,57378052
2025-10-23,2061,1125042,1125.042,1.96,57378052
2025-10-27,2061,1131042,1131.042,1.97,57378052
2025-10-28,2061,1113042,1113.042,1.93,57378052
2025-10-29,2061,1120042,1120.042,1.95,57378052
2025-10-30,2061,1121042,1121.042,1.95,57378052
2025-10-31,2061,1131042,1131.042,1.97,57378052
2025-11-03,2061,1122042,1122.042,1.95,57378052
2025-11-04,2061,1118042,1118.042,1.94,57378052
2025-11-05,2061,1109042,1109.042,1.93,57378052
2025-11-06,2061,1119042,1119.042,1.95,57378052
2025-11-07,2061,1118042,1118.042,1.94,57378052
2025-11-10,2061,1128042,1128.042,1.96,57378052
2025-11-11,2061,1141042,1141.042,1.98,57378052
2025-11-12,2061,1147042,1147.042,1.99,57378052
2025-11-13,2061,1140042,1140.042,1.98,57378052
2025-11-14,2061,1134042,1134.042,1.97,57378052
2025-11-17,2061,1157042,1157.042,2.01,57378052
2025-11-18,2061,1159042,1159.042,2.02,57378052
2025-11-19,2061,1159042,1159.042,2.02,57378052
2025-11-20,2061,1164042,1164.042,2.02,57378052
2025-11-21,2061,1150042,1150.042,2.0,57378052
2025-11-24,2061,1159042,1159.042,2.02,57378052
2025-11-25,2061,1141042,1141.042,1.98,57378052
2025-11-26,2061,1112042,1112.042,1.93,57378052
2025-11-27,2061,1079042,1079.042,1.88,57378052
2025-11-28,2061,1081042,1081.042,1.88,57378052
2025-12-01,2061,1077042,1077.042,1.87,57378052
2025-12-02,2061,1076042,1076.042,1.87,57378052
2025-12-03,2061,1077042,1077.042,1.87,57378052
2025-12-04,2061,1105042,1105.042,1.92,57378052
2025-12-05,2061,1086042,1086.042,1.89,57378052
2025-12-08,2061,1066042,1066.042,1.85,57378052
2025-12-09,2061,1064042,1064.042,1.85,57378052
2025-12-10,2061,1055333,1055.333,1.83,57378052
2025-12-11,2061,1058333,1058.333,1.84,57378052
2025-12-12,2061,1032333,1032.333,1.79,57378052
2025-12-15,2061,1056333,1056.333,1.84,57378052
2025-12-16,2061,1009333,1009.333,1.75,57378052
2025-12-17,2061,1013333,1013.333,1.76,57378052
2025-12-18,2061,1004333,1004.333,1.75,57378052
2025-12-19,2061,997333,997.333,1.73,57378052
2025-12-22,2061,1019333,1019.333,1.77,57378052
2025-12-23,2061,1022333,1022.333,1.78,57378052
2025-12-24,2061,1037333,1037.333,1.8,57378052
2025-12-26,2061,1095333,1095.333,1.9,57378052
2025-12-29,2061,1145333,1145.333,1.99,57378052
2025-12-30,2061,1120333,1120.333,1.95,57378052
2025-12-31,2061,1050333,1050.333,1.83,57378052
2026-01-02,2061,1035333,1035.333,1.8,57378052
2026-01-05,2061,1081333,1081.333,1.88,57378052
2026-01-06,2061,1075333,1075.333,1.87,57378052
2026-01-07,2061,1087333,1087.333,1.89,57378052
2026-01-08,2061,1079333,1079.333,1.88,57378052
2026-01-09,2061,1075333,1075.333,1.87,57378052
2026-01-12,2061,1097333,1097.333,1.91,57378052
2026-01-13,2061,1112333,1112.333,1.93,57378052
2026-01-14,2061,1164333,1164.333,2.02,57378052
2026-01-15,2061,1178333,1178.333,2.05,57378052
2026-01-16,2061,1183333,1183.333,2.06,57378052
2026-01-19,2061,1163333,1163.333,2.02,57378052
2026-01-20,2061,1146333,1146.333,1.99,57378052
2026-01-21,2061,1131333,1131.333,1.97,57378052
2026-01-22,2061,1122333,1122.333,1.95,57378052
2026-01-23,2061,1130333,1130.333,1.96,57378052
2026-01-26,2061,1150333,1150.333,2.0,57378052
2026-01-27,2061,1164333,1164.333,2.02,57378052
2026-01-28,2061,1217333,1217.333,2.12,57378052
2026-01-29,2061,1278333,1278.333,2.22,57378052
2026-01-30,2061,1156333,1156.333,2.01,57378052
2026-02-02,2061,1203333,1203.333,2.09,57378052
2026-02-03,2061,1168333,1168.333,2.03,57378052
2026-02-04,2061,1160333,1160.333,2.02,57378052
2026-02-05,2061,1139333,1139.333,1.98,57378052
2026-02-06,2061,1124333,1124.333,1.95,57378052
2026-02-09,2061,1156333,1156.333,2.01,57378052
2026-02-10,2061,1172333,1172.333,2.04,57378052
2026-02-11,2061,1203333,1203.333,2.09,57378052
2026-02-12,2061,1203333,1203.333,2.09,57378052
2026-02-13,2061,1203333,1203.333,2.09,57378052
2026-02-23,2061,1284333,1284.333,2.23,57378052
2026-02-24,2061,1365333,1365.333,2.37,57378052
2026-02-25,2061,1380333,1380.333,2.4,57378052
2026-02-26,2061,1427333,1427.333,2.48,57378052
2026-03-02,2061,1426333,1426.333,2.48,57378052
2026-03-03,2061,1407333,1407.333,2.45,57378052
2026-03-04,2061,1395333,1395.333,2.43,57378052
2026-03-05,2061,1379333,1379.333,2.4,57378052
2026-03-06,2061,1395333,1395.333,2.43,57378052
2026-03-09,2061,1383333,1383.333,2.41,57378052
2026-03-10,2061,1352333,1352.333,2.35,57378052
2026-03-11,2061,1383333,1383.333,2.41,57378052
2026-03-12,2061,1392333,1392.333,2.42,57378052
2026-03-13,2061,1387333,1387.333,2.41,57378052
2026-03-16,2061,1314333,1314.333,2.29,57378052
2026-03-17,2061,1333333,1333.333,2.32,57378052
2026-03-18,2061,1324333,1324.333,2.3,57378052
2026-03-19,2061,1321333,1321.333,2.3,57378052
2026-03-20,2061,1345333,1345.333,2.34,57378052
2026-03-23,2061,1339334,1339.334,2.33,57378052
2026-03-24,2061,1335334,1335.334,2.32,57378052
2026-03-25,2061,1345334,1345.334,2.34,57378052
2026-03-26,2061,1371334,1371.334,2.38,57378052
2026-03-27,2061,1400334,1400.334,2.44,57378052
2026-03-30,2061,1410334,1410.334,2.45,57378052
2026-03-31,2061,1451350,1451.35,2.52,57378052
2026-04-01,2061,1440350,1440.35,2.51,57378052
2026-04-02,2061,1428350,1428.35,2.48,57378052
2026-04-07,2061,1430350,1430.35,2.49,57378052
2026-04-08,2061,1441350,1441.35,2.51,57378052
2026-04-09,2061,1436350,1436.35,2.5,57378052
2026-04-10,2061,1455350,1455.35,2.53,57378052
2026-04-13,2061,1464350,1464.35,2.55,57378052
2026-04-14,2061,1487350,1487.35,2.59,57378052
2026-04-15,2061,1459350,1459.35,2.54,57378052
2026-04-16,2061,1458350,1458.35,2.54,57378052
2026-04-17,2061,1470350,1470.35,2.56,57378052
2026-04-20,2061,1445351,1445.351,2.51,57378052
2026-04-21,2061,1453352,1453.352,2.53,57378052
2026-04-22,2061,1515352,1515.352,2.64,57378052
2026-04-23,2061,1476352,1476.352,2.57,57378052
2026-04-24,2061,1427352,1427.352,2.48,57378052
2026-04-27,2061,1331352,1331.352,2.32,57378052
2026-04-28,2061,1228352,1228.352,2.14,57378052
2026-04-29,2061,1263352,1263.352,2.2,57378052
2026-04-30,2061,1247352,1247.352,2.17,57378052
2026-05-04,2061,1183352,1183.352,2.06,57378052
2026-05-05,2061,1370352,1370.352,2.38,57378052
2026-05-06,2061,1239370,1239.37,2.16,57378052
2026-05-07,2061,1296370,1296.37,2.25,57378052
2026-05-08,2061,1319370,1319.37,2.29,57378052
2026-05-11,2061,1490370,1490.37,2.59,57378052
2026-05-12,2061,1428481,1428.481,2.48,57378052
2026-05-13,2061,1426622,1426.622,2.48,57378052
2026-05-14,2061,879684,879.684,1.53,57378052
2026-05-15,2061,791684,791.684,1.37,57378052
2026-05-18,2061,847684,847.684,1.47,57378052
