date,stock_id,foreign_shares,foreign_shares_lot,foreign_ratio,issued_shares
2024-07-19,8462,862739,862.739,1.08,79366063
2024-07-22,8462,892739,892.739,1.12,79366063
2024-07-23,8462,895739,895.739,1.12,79366063
2024-07-26,8462,894739,894.739,1.12,79366063
2024-07-29,8462,906739,906.739,1.14,79366063
2024-07-30,8462,896739,896.739,1.12,79366063
2024-07-31,8462,896739,896.739,1.12,79366063
2024-08-01,8462,896739,896.739,1.12,79366063
2024-08-02,8462,897739,897.739,1.13,79366063
2024-08-05,8462,921739,921.739,1.16,79366063
2024-08-06,8462,919526,919.526,1.15,79366063
2024-08-07,8462,930526,930.526,1.17,79366063
2024-08-08,8462,923526,923.526,1.16,79366063
2024-08-09,8462,930526,930.526,1.17,79366063
2024-08-12,8462,932526,932.526,1.17,79366063
2024-08-13,8462,946526,946.526,1.19,79366063
2024-08-14,8462,953526,953.526,1.2,79366063
2024-08-15,8462,949526,949.526,1.19,79366063
2024-08-16,8462,949526,949.526,1.19,79366063
2024-08-19,8462,944526,944.526,1.19,79366063
2024-08-20,8462,951526,951.526,1.19,79366063
2024-08-21,8462,953526,953.526,1.2,79366063
2024-08-22,8462,956526,956.526,1.2,79366063
2024-08-23,8462,966526,966.526,1.21,79366063
2024-08-26,8462,965526,965.526,1.21,79366063
2024-08-27,8462,1049526,1049.526,1.32,79366063
2024-08-28,8462,1050526,1050.526,1.32,79366063
2024-08-29,8462,1041526,1041.526,1.31,79366063
2024-08-30,8462,1319526,1319.526,1.66,79366063
2024-09-02,8462,1397726,1397.726,1.76,79366063
2024-09-03,8462,1394706,1394.706,1.75,79342063
2024-09-04,8462,1488686,1488.686,1.87,79342063
2024-09-05,8462,1490686,1490.686,1.87,79342063
2024-09-06,8462,2007666,2007.666,2.53,79342063
2024-09-09,8462,1912666,1912.666,2.41,79342063
2024-09-10,8462,1940666,1940.666,2.44,79342063
2024-09-11,8462,1940666,1940.666,2.44,79342063
2024-09-12,8462,2013666,2013.666,2.53,79342063
2024-09-13,8462,2018666,2018.666,2.54,79342063
2024-09-16,8462,2082666,2082.666,2.62,79342063
2024-09-18,8462,2113666,2113.666,2.66,79342063
2024-09-19,8462,2117666,2117.666,2.66,79342063
2024-09-20,8462,1969666,1969.666,2.48,79342063
2024-09-23,8462,1979466,1979.466,2.49,79342063
2024-09-24,8462,1952466,1952.466,2.46,79342063
2024-09-25,8462,1998466,1998.466,2.51,79342063
2024-09-26,8462,1977466,1977.466,2.49,79342063
2024-09-27,8462,1775466,1775.466,2.23,79342063
2024-09-30,8462,1778940,1778.94,2.24,79342063
2024-10-01,8462,1791940,1791.94,2.25,79342063
2024-10-04,8462,1789940,1789.94,2.25,79342063
2024-10-07,8462,1788940,1788.94,2.25,79342063
2024-10-08,8462,1782518,1782.518,2.24,79342063
2024-10-09,8462,1869518,1869.518,2.35,79342063
2024-10-11,8462,1836518,1836.518,2.31,79342063
2024-10-14,8462,1849518,1849.518,2.33,79342063
2024-10-15,8462,1841518,1841.518,2.32,79342063
2024-10-16,8462,1765518,1765.518,2.22,79342063
2024-10-17,8462,1734468,1734.468,2.18,79342063
2024-10-18,8462,1703468,1703.468,2.14,79342063
2024-10-21,8462,1689468,1689.468,2.12,79342063
2024-10-22,8462,1688468,1688.468,2.12,79342063
2024-10-23,8462,1634904,1634.904,2.06,79342063
2024-10-24,8462,1620904,1620.904,2.04,79342063
2024-10-25,8462,1601904,1601.904,2.01,79342063
2024-10-28,8462,1554904,1554.904,1.95,79342063
2024-10-29,8462,1542904,1542.904,1.94,79342063
2024-10-30,8462,1529904,1529.904,1.92,79342063
2024-11-01,8462,1529904,1529.904,1.92,79342063
2024-11-04,8462,1523904,1523.904,1.92,79342063
2024-11-05,8462,1498904,1498.904,1.88,79342063
2024-11-06,8462,1489904,1489.904,1.87,79342063
2024-11-07,8462,1489904,1489.904,1.87,79342063
2024-11-08,8462,1454904,1454.904,1.83,79342063
2024-11-11,8462,1452904,1452.904,1.83,79342063
2024-11-12,8462,1450904,1450.904,1.82,79326063
2024-11-13,8462,1438904,1438.904,1.81,79326063
2024-11-14,8462,1417904,1417.904,1.78,79326063
2024-11-15,8462,1410904,1410.904,1.77,79326063
2024-11-18,8462,1411904,1411.904,1.77,79326063
2024-11-19,8462,1411904,1411.904,1.77,79326063
2024-11-20,8462,1409904,1409.904,1.77,79326063
2024-11-21,8462,1409904,1409.904,1.77,79326063
2024-11-22,8462,1408904,1408.904,1.77,79326063
2024-11-25,8462,1404904,1404.904,1.77,79326063
2024-11-26,8462,1406904,1406.904,1.77,79326063
2024-11-27,8462,1408904,1408.904,1.77,79326063
2024-11-28,8462,1400904,1400.904,1.76,79326063
2024-11-29,8462,1400914,1400.914,1.76,79326063
2024-12-02,8462,1407914,1407.914,1.77,79326063
2024-12-03,8462,1402914,1402.914,1.76,79326063
2024-12-04,8462,1401914,1401.914,1.76,79326063
2024-12-05,8462,1388914,1388.914,1.75,79326063
2024-12-06,8462,1374914,1374.914,1.73,79326063
2024-12-09,8462,1363914,1363.914,1.71,79326063
2024-12-10,8462,1348914,1348.914,1.7,79326063
2024-12-11,8462,1345914,1345.914,1.69,79326063
2024-12-12,8462,1351914,1351.914,1.7,79326063
2024-12-13,8462,1350914,1350.914,1.7,79326063
2024-12-16,8462,1338914,1338.914,1.68,79326063
2024-12-17,8462,1334914,1334.914,1.68,79326063
2024-12-18,8462,1336914,1336.914,1.68,79326063
2024-12-19,8462,1319914,1319.914,1.66,79326063
2024-12-20,8462,1301914,1301.914,1.64,79326063
2024-12-23,8462,1307914,1307.914,1.64,79326063
2024-12-24,8462,1308914,1308.914,1.65,79326063
2024-12-25,8462,1307914,1307.914,1.64,79326063
2024-12-26,8462,1322914,1322.914,1.66,79326063
2024-12-27,8462,1326914,1326.914,1.67,79326063
2024-12-30,8462,1326914,1326.914,1.67,79326063
2024-12-31,8462,1324914,1324.914,1.67,79326063
2025-01-02,8462,1311914,1311.914,1.65,79326063
2025-01-03,8462,1270914,1270.914,1.6,79326063
2025-01-06,8462,1170914,1170.914,1.47,79326063
2025-01-07,8462,1132914,1132.914,1.42,79326063
2025-01-08,8462,1132914,1132.914,1.42,79326063
2025-01-09,8462,1130914,1130.914,1.42,79326063
2025-01-10,8462,1130914,1130.914,1.42,79326063
2025-01-13,8462,1111914,1111.914,1.4,79326063
2025-01-14,8462,1105914,1105.914,1.39,79326063
2025-01-15,8462,1100914,1100.914,1.38,79326063
2025-01-16,8462,1094914,1094.914,1.38,79326063
2025-01-17,8462,1094914,1094.914,1.38,79326063
2025-01-20,8462,1098914,1098.914,1.38,79326063
2025-01-21,8462,1101914,1101.914,1.38,79326063
2025-01-22,8462,1102914,1102.914,1.39,79326063
2025-01-23,8462,1102914,1102.914,1.39,79326063
2025-01-24,8462,1102914,1102.914,1.39,79326063
2025-02-03,8462,1106914,1106.914,1.39,79326063
2025-02-04,8462,1107914,1107.914,1.39,79326063
2025-02-05,8462,1109914,1109.914,1.39,79326063
2025-02-06,8462,1111914,1111.914,1.4,79326063
2025-02-07,8462,1114914,1114.914,1.4,79326063
2025-02-10,8462,1115914,1115.914,1.4,79326063
2025-02-11,8462,1110914,1110.914,1.4,79326063
2025-02-12,8462,1110914,1110.914,1.4,79326063
2025-02-13,8462,1109914,1109.914,1.39,79326063
2025-02-14,8462,1107914,1107.914,1.39,79326063
2025-02-17,8462,1102914,1102.914,1.39,79326063
2025-02-18,8462,1094914,1094.914,1.38,79326063
2025-02-19,8462,1091914,1091.914,1.37,79326063
2025-02-20,8462,1092924,1092.924,1.37,79326063
2025-02-21,8462,1096924,1096.924,1.38,79326063
2025-02-24,8462,1106924,1106.924,1.39,79326063
2025-02-25,8462,1095924,1095.924,1.38,79326063
2025-02-26,8462,1097924,1097.924,1.38,79326063
2025-02-27,8462,1092924,1092.924,1.37,79326063
2025-03-03,8462,1394924,1394.924,1.75,79326063
2025-03-04,8462,1333129,1333.129,1.68,79321063
2025-03-05,8462,1122129,1122.129,1.41,79321063
2025-03-06,8462,1113129,1113.129,1.4,79321063
2025-03-07,8462,1111129,1111.129,1.4,79321063
2025-03-10,8462,1104129,1104.129,1.39,79321063
2025-03-11,8462,1089129,1089.129,1.37,79321063
2025-03-12,8462,1094924,1094.924,1.38,79321063
2025-03-13,8462,1088924,1088.924,1.37,79321063
2025-03-14,8462,1083924,1083.924,1.36,79321063
2025-03-17,8462,1083924,1083.924,1.36,79321063
2025-03-18,8462,1122924,1122.924,1.41,79321063
2025-03-19,8462,1166924,1166.924,1.47,79321063
2025-03-20,8462,1186924,1186.924,1.49,79321063
2025-03-21,8462,1228924,1228.924,1.54,79321063
2025-03-24,8462,1239924,1239.924,1.56,79321063
2025-03-25,8462,1298924,1298.924,1.63,79321063
2025-03-26,8462,1314924,1314.924,1.65,79321063
2025-03-27,8462,1343924,1343.924,1.69,79321063
2025-03-28,8462,1382924,1382.924,1.74,79321063
2025-03-31,8462,1454924,1454.924,1.83,79321063
2025-04-01,8462,1433924,1433.924,1.8,79321063
2025-04-02,8462,1436924,1436.924,1.81,79321063
2025-04-07,8462,1429924,1429.924,1.8,79321063
2025-04-08,8462,1470924,1470.924,1.85,79321063
2025-04-09,8462,1464924,1464.924,1.84,79321063
2025-04-10,8462,1495924,1495.924,1.88,79321063
2025-04-11,8462,1514924,1514.924,1.9,79321063
2025-04-14,8462,1551997,1551.997,1.95,79321063
2025-04-15,8462,1609924,1609.924,2.02,79321063
2025-04-16,8462,1662988,1662.988,2.09,79321063
2025-04-17,8462,1664986,1664.986,2.09,79321063
2025-04-18,8462,1649770,1649.77,2.07,79321063
2025-04-21,8462,1666924,1666.924,2.1,79321063
2025-04-22,8462,1671540,1671.54,2.1,79321063
2025-04-23,8462,1688436,1688.436,2.12,79321063
2025-04-24,8462,1709924,1709.924,2.15,79321063
2025-04-25,8462,1737392,1737.392,2.19,79321063
2025-04-28,8462,1723397,1723.397,2.17,79321063
2025-04-29,8462,1733326,1733.326,2.18,79321063
2025-04-30,8462,1833174,1833.174,2.31,79321063
2025-05-02,8462,1906330,1906.33,2.4,79321063
2025-05-05,8462,1861984,1861.984,2.34,79321063
2025-05-06,8462,1935319,1935.319,2.43,79321063
2025-05-07,8462,1931473,1931.473,2.43,79321063
2025-05-08,8462,1966467,1966.467,2.47,79321063
2025-05-09,8462,1947944,1947.944,2.45,79321063
2025-05-12,8462,1900337,1900.337,2.39,79306063
2025-05-13,8462,1903102,1903.102,2.39,79306063
2025-05-14,8462,1900090,1900.09,2.39,79306063
2025-05-15,8462,1892194,1892.194,2.38,79306063
2025-05-16,8462,1838317,1838.317,2.31,79306063
2025-05-19,8462,1835782,1835.782,2.31,79306063
2025-05-20,8462,1871782,1871.782,2.36,79306063
2025-05-21,8462,1901482,1901.482,2.39,79306063
2025-05-22,8462,1888017,1888.017,2.38,79306063
2025-05-23,8462,1884326,1884.326,2.37,79306063
2025-05-26,8462,1886379,1886.379,2.37,79306063
2025-05-27,8462,1881440,1881.44,2.37,79306063
2025-05-28,8462,1870017,1870.017,2.35,79306063
2025-05-29,8462,1856017,1856.017,2.34,79306063
2025-06-02,8462,1847470,1847.47,2.32,79306063
2025-06-03,8462,1820466,1820.466,2.29,79306063
2025-06-04,8462,1834229,1834.229,2.31,79306063
2025-06-05,8462,1805074,1805.074,2.27,79306063
2025-06-06,8462,1800389,1800.389,2.27,79306063
2025-06-09,8462,1781074,1781.074,2.24,79306063
2025-06-10,8462,1792074,1792.074,2.25,79306063
2025-06-11,8462,1801174,1801.174,2.27,79306063
2025-06-12,8462,1790075,1790.075,2.25,79306063
2025-06-13,8462,1775074,1775.074,2.23,79306063
2025-06-16,8462,1762074,1762.074,2.22,79306063
2025-06-17,8462,1750074,1750.074,2.2,79306063
2025-06-18,8462,1762074,1762.074,2.22,79306063
2025-06-19,8462,1673074,1673.074,2.1,79306063
2025-06-20,8462,1662074,1662.074,2.09,79306063
2025-06-23,8462,1649074,1649.074,2.07,79306063
2025-06-24,8462,1646074,1646.074,2.07,79306063
2025-06-25,8462,1649074,1649.074,2.07,79306063
2025-06-26,8462,1676074,1676.074,2.11,79306063
2025-06-27,8462,1713274,1713.274,2.16,79306063
2025-06-30,8462,1711274,1711.274,2.15,79306063
2025-07-01,8462,1706274,1706.274,2.15,79306063
2025-07-02,8462,1790274,1790.274,2.25,79306063
2025-07-03,8462,1835274,1835.274,2.31,79306063
2025-07-04,8462,1840274,1840.274,2.32,79306063
2025-07-07,8462,1851274,1851.274,2.33,79306063
2025-07-08,8462,1847274,1847.274,2.32,79306063
2025-07-09,8462,1860274,1860.274,2.34,79306063
2025-07-10,8462,1890274,1890.274,2.38,79306063
2025-07-11,8462,1959274,1959.274,2.47,79306063
2025-07-14,8462,1944274,1944.274,2.45,79306063
2025-07-15,8462,2042274,2042.274,2.57,79306063
2025-07-16,8462,2019624,2019.624,2.54,79306063
2025-07-17,8462,1995594,1995.594,2.51,79306063
2025-07-18,8462,2064594,2064.594,2.6,79306063
2025-07-21,8462,2075594,2075.594,2.61,79306063
2025-07-22,8462,2103594,2103.594,2.65,79306063
2025-07-23,8462,2156594,2156.594,2.71,79306063
2025-07-24,8462,2207594,2207.594,2.78,79306063
2025-07-25,8462,2254594,2254.594,2.84,79306063
2025-07-28,8462,2251594,2251.594,2.83,79306063
2025-07-29,8462,2232594,2232.594,2.81,79306063
2025-07-30,8462,2245594,2245.594,2.83,79306063
2025-07-31,8462,2218594,2218.594,2.79,79306063
2025-08-01,8462,2205594,2205.594,2.78,79306063
2025-08-04,8462,2209594,2209.594,2.78,79306063
2025-08-05,8462,2230594,2230.594,2.81,79306063
2025-08-06,8462,2207795,2207.795,2.78,79306063
2025-08-07,8462,2186765,2186.765,2.75,79306063
2025-08-08,8462,2169765,2169.765,2.73,79306063
2025-08-11,8462,2187765,2187.765,2.75,79306063
2025-08-12,8462,2202765,2202.765,2.77,79306063
2025-08-13,8462,2211765,2211.765,2.78,79306063
2025-08-14,8462,2263765,2263.765,2.85,79306063
2025-08-15,8462,2211765,2211.765,2.78,79306063
2025-08-18,8462,2201765,2201.765,2.77,79306063
2025-08-19,8462,2181765,2181.765,2.75,79306063
2025-08-20,8462,2182765,2182.765,2.75,79306063
2025-08-21,8462,2185765,2185.765,2.75,79306063
2025-08-22,8462,2178765,2178.765,2.74,79306063
2025-08-25,8462,2242765,2242.765,2.82,79306063
2025-08-26,8462,2135765,2135.765,2.69,79306063
2025-08-27,8462,2269765,2269.765,2.86,79306063
2025-08-28,8462,2220765,2220.765,2.8,79306063
2025-08-29,8462,2455765,2455.765,3.09,79306063
2025-09-01,8462,2444765,2444.765,3.08,79306063
2025-09-02,8462,2501765,2501.765,3.15,79306063
2025-09-03,8462,2497745,2497.745,3.14,79306063
2025-09-04,8462,2453745,2453.745,3.09,79306063
2025-09-05,8462,2416745,2416.745,3.04,79306063
2025-09-08,8462,2390745,2390.745,3.01,79306063
2025-09-09,8462,2411745,2411.745,3.04,79306063
2025-09-10,8462,2440745,2440.745,3.07,79306063
2025-09-11,8462,2361745,2361.745,2.97,79306063
2025-09-12,8462,2355745,2355.745,2.97,79306063
2025-09-15,8462,2327745,2327.745,2.93,79306063
2025-09-16,8462,2314745,2314.745,2.91,79306063
2025-09-17,8462,2293595,2293.595,2.89,79306063
2025-09-18,8462,2324595,2324.595,2.93,79306063
2025-09-19,8462,2312595,2312.595,2.91,79306063
2025-09-22,8462,2271595,2271.595,2.86,79306063
2025-09-23,8462,2278595,2278.595,2.87,79306063
2025-09-24,8462,2368595,2368.595,2.98,79306063
2025-09-25,8462,2425595,2425.595,3.05,79306063
2025-09-26,8462,2445595,2445.595,3.08,79306063
2025-09-30,8462,2466595,2466.595,3.11,79306063
2025-10-01,8462,2534595,2534.595,3.19,79306063
2025-10-02,8462,2563595,2563.595,3.23,79306063
2025-10-03,8462,2502595,2502.595,3.15,79306063
2025-10-07,8462,2490595,2490.595,3.14,79296063
2025-10-08,8462,2484595,2484.595,3.13,79296063
2025-10-09,8462,2464595,2464.595,3.1,79296063
2025-10-13,8462,2582595,2582.595,3.25,79296063
2025-10-14,8462,2609595,2609.595,3.29,79296063
2025-10-15,8462,2677375,2677.375,3.37,79296063
2025-10-16,8462,2634175,2634.175,3.32,79296063
2025-10-17,8462,2677190,2677.19,3.37,79296063
2025-10-20,8462,2696208,2696.208,3.4,79296063
2025-10-21,8462,2749208,2749.208,3.46,79296063
2025-10-22,8462,2859208,2859.208,3.6,79296063
2025-10-23,8462,2799208,2799.208,3.53,79296063
2025-10-27,8462,2782208,2782.208,3.5,79296063
2025-10-28,8462,2767208,2767.208,3.48,79296063
2025-10-29,8462,2767592,2767.592,3.49,79296063
2025-10-30,8462,2829592,2829.592,3.56,79296063
2025-10-31,8462,2855592,2855.592,3.6,79296063
2025-11-03,8462,2885963,2885.963,3.63,79296063
2025-11-04,8462,2963963,2963.963,3.73,79296063
2025-11-05,8462,2951963,2951.963,3.72,79296063
2025-11-06,8462,2968963,2968.963,3.74,79296063
2025-11-07,8462,2728963,2728.963,3.44,79296063
2025-11-10,8462,2545963,2545.963,3.21,79296063
2025-11-11,8462,2542963,2542.963,3.2,79296063
2025-11-12,8462,2520963,2520.963,3.17,79296063
2025-11-13,8462,2479963,2479.963,3.12,79296063
2025-11-14,8462,2488963,2488.963,3.13,79296063
2025-11-17,8462,2456023,2456.023,3.09,79296063
2025-11-18,8462,2440023,2440.023,3.07,79296063
2025-11-19,8462,2424023,2424.023,3.05,79296063
2025-11-20,8462,2430023,2430.023,3.06,79296063
2025-11-21,8462,2449269,2449.269,3.08,79296063
2025-11-24,8462,2449269,2449.269,3.08,79292063
2025-11-25,8462,2428269,2428.269,3.06,79292063
2025-11-26,8462,2471269,2471.269,3.11,79292063
2025-11-27,8462,2467269,2467.269,3.11,79292063
2025-11-28,8462,2461898,2461.898,3.1,79292063
2025-12-01,8462,2401898,2401.898,3.02,79292063
2025-12-02,8462,2396898,2396.898,3.02,79292063
2025-12-03,8462,2393898,2393.898,3.01,79292063
2025-12-04,8462,2407898,2407.898,3.03,79292063
2025-12-05,8462,2466898,2466.898,3.11,79292063
2025-12-08,8462,2486898,2486.898,3.13,79292063
2025-12-09,8462,2482898,2482.898,3.13,79292063
2025-12-10,8462,2464898,2464.898,3.1,79292063
2025-12-11,8462,2419898,2419.898,3.05,79292063
2025-12-12,8462,2436548,2436.548,3.07,79292063
2025-12-15,8462,2437548,2437.548,3.07,79292063
2025-12-16,8462,2394548,2394.548,3.01,79292063
2025-12-17,8462,2376548,2376.548,2.99,79292063
2025-12-18,8462,2386548,2386.548,3.0,79292063
2025-12-19,8462,2405548,2405.548,3.03,79292063
2025-12-22,8462,2399548,2399.548,3.02,79292063
2025-12-23,8462,2399545,2399.545,3.02,79292063
2025-12-24,8462,2390545,2390.545,3.01,79292063
2025-12-26,8462,2408564,2408.564,3.03,79292063
2025-12-29,8462,2399564,2399.564,3.02,79292063
2025-12-30,8462,2387564,2387.564,3.01,79292063
2025-12-31,8462,2384564,2384.564,3.0,79292063
2026-01-02,8462,2349564,2349.564,2.96,79292063
2026-01-05,8462,2371564,2371.564,2.99,79292063
2026-01-06,8462,2459564,2459.564,3.1,79292063
2026-01-07,8462,2506564,2506.564,3.16,79292063
2026-01-08,8462,2575564,2575.564,3.24,79292063
2026-01-09,8462,2716564,2716.564,3.42,79292063
2026-01-12,8462,2716564,2716.564,3.42,79292063
2026-01-13,8462,2703564,2703.564,3.4,79292063
2026-01-14,8462,2722564,2722.564,3.43,79292063
2026-01-15,8462,2744564,2744.564,3.46,79292063
2026-01-16,8462,2723584,2723.584,3.43,79292063
2026-01-19,8462,2765584,2765.584,3.48,79292063
2026-01-20,8462,2776584,2776.584,3.5,79292063
2026-01-21,8462,2761584,2761.584,3.48,79292063
2026-01-22,8462,2721845,2721.845,3.43,79292063
2026-01-23,8462,2733795,2733.795,3.44,79292063
2026-01-26,8462,2703795,2703.795,3.4,79292063
2026-01-27,8462,2653795,2653.795,3.34,79292063
2026-01-28,8462,2562795,2562.795,3.23,79292063
2026-01-29,8462,2603795,2603.795,3.28,79292063
2026-01-30,8462,2646795,2646.795,3.33,79292063
2026-02-02,8462,2701795,2701.795,3.4,79292063
2026-02-03,8462,2703795,2703.795,3.4,79292063
2026-02-04,8462,2757795,2757.795,3.47,79292063
2026-02-05,8462,2772795,2772.795,3.49,79292063
2026-02-06,8462,2831814,2831.814,3.57,79292063
2026-02-09,8462,2835814,2835.814,3.57,79292063
2026-02-10,8462,2849814,2849.814,3.59,79292063
2026-02-11,8462,2866814,2866.814,3.61,79292063
2026-02-12,8462,2866814,2866.814,3.61,79292063
2026-02-13,8462,2866814,2866.814,3.61,79292063
2026-02-23,8462,2920867,2920.867,3.68,79292063
2026-02-24,8462,2928901,2928.901,3.69,79292063
2026-02-25,8462,2967901,2967.901,3.74,79292063
2026-02-26,8462,3012330,3012.33,3.79,79292063
2026-03-02,8462,3022330,3022.33,3.81,79292063
2026-03-03,8462,3033330,3033.33,3.82,79292063
2026-03-04,8462,3034330,3034.33,3.82,79292063
2026-03-05,8462,3043330,3043.33,3.83,79292063
2026-03-06,8462,3036365,3036.365,3.82,79292063
2026-03-09,8462,3003365,3003.365,3.78,79292063
2026-03-10,8462,3023365,3023.365,3.81,79292063
2026-03-11,8462,3002365,3002.365,3.78,79292063
2026-03-12,8462,2962857,2962.857,3.73,79292063
2026-03-13,8462,2965857,2965.857,3.74,79292063
2026-03-16,8462,3030397,3030.397,3.82,79292063
2026-03-17,8462,2986397,2986.397,3.76,79292063
2026-03-18,8462,3039397,3039.397,3.83,79292063
2026-03-19,8462,2978467,2978.467,3.75,79292063
2026-03-20,8462,3009467,3009.467,3.79,79292063
2026-03-23,8462,3021467,3021.467,3.81,79292063
2026-03-24,8462,3080467,3080.467,3.88,79292063
2026-03-25,8462,3149467,3149.467,3.97,79292063
2026-03-26,8462,3270467,3270.467,4.12,79292063
2026-03-27,8462,3244467,3244.467,4.09,79292063
2026-03-30,8462,3110467,3110.467,3.92,79292063
2026-03-31,8462,3054467,3054.467,3.85,79292063
2026-04-01,8462,3064467,3064.467,3.86,79292063
2026-04-02,8462,3046467,3046.467,3.84,79292063
2026-04-07,8462,3027467,3027.467,3.81,79292063
2026-04-08,8462,3085467,3085.467,3.89,79292063
2026-04-09,8462,3051467,3051.467,3.84,79292063
2026-04-10,8462,3049467,3049.467,3.84,79292063
2026-04-13,8462,3046498,3046.498,3.84,79292063
2026-04-14,8462,3061498,3061.498,3.86,79292063
2026-04-15,8462,3080498,3080.498,3.88,79292063
2026-04-16,8462,3097579,3097.579,3.9,79292063
2026-04-17,8462,3100973,3100.973,3.91,79292063
2026-04-20,8462,3107973,3107.973,3.91,79292063
2026-04-21,8462,3114973,3114.973,3.92,79292063
2026-04-22,8462,3124973,3124.973,3.94,79292063
2026-04-23,8462,3115973,3115.973,3.92,79292063
2026-04-24,8462,3110973,3110.973,3.92,79292063
2026-04-27,8462,3118963,3118.963,3.93,79292063
2026-04-28,8462,3195963,3195.963,4.03,79292063
2026-04-29,8462,3247963,3247.963,4.09,79292063
2026-04-30,8462,3244963,3244.963,4.09,79292063
2026-05-04,8462,3245963,3245.963,4.09,79292063
2026-05-05,8462,3294892,3294.892,4.15,79292063
2026-05-06,8462,3304892,3304.892,4.11,80392616
2026-05-07,8462,3336892,3336.892,4.15,80392616
2026-05-08,8462,3348483,3348.483,4.16,80392616
2026-05-11,8462,3373483,3373.483,4.19,80392616
2026-05-12,8462,3297629,3297.629,4.1,80392616
2026-05-13,8462,3259629,3259.629,4.05,80392616
2026-05-14,8462,3234629,3234.629,4.02,80392616
2026-05-15,8462,3275629,3275.629,4.07,80392616
2026-05-18,8462,3259642,3259.642,4.05,80392616
2026-05-19,8462,3227642,3227.642,4.01,80392616
2026-05-20,8462,3192642,3192.642,3.97,80392616
2026-05-21,8462,3185642,3185.642,3.96,80392616
2026-05-22,8462,3111545,3111.545,3.87,80392616
2026-05-25,8462,3047545,3047.545,3.79,80392616
2026-05-26,8462,3027681,3027.681,3.76,80392616
2026-05-27,8462,3019720,3019.72,3.75,80392616
2026-05-28,8462,2993720,2993.72,3.72,80392616
2026-05-29,8462,2967780,2967.78,3.69,80392616
2026-06-01,8462,3024512,3024.512,3.76,80392616
2026-06-02,8462,3015582,3015.582,3.75,80392616
2026-06-03,8462,3021550,3021.55,3.75,80392616
2026-06-04,8462,3021887,3021.887,3.75,80392616
2026-06-05,8462,2983887,2983.887,3.71,80392616
2026-06-08,8462,2996167,2996.167,3.72,80386616
