date,stock_id,foreign_shares,foreign_shares_lot,foreign_ratio,issued_shares
2024-08-12,4961,19143038,19143.038,15.78,121254453
2024-08-13,4961,18847088,18847.088,15.54,121254453
2024-08-14,4961,19426957,19426.957,16.02,121254453
2024-08-15,4961,19477957,19477.957,16.06,121254453
2024-08-16,4961,19439957,19439.957,16.03,121254453
2024-08-19,4961,20027957,20027.957,16.51,121254453
2024-08-20,4961,20468957,20468.957,16.88,121254453
2024-08-21,4961,20483090,20483.09,16.89,121254453
2024-08-22,4961,20250090,20250.09,16.7,121254453
2024-08-23,4961,20343039,20343.039,16.77,121254453
2024-08-26,4961,20472380,20472.38,16.88,121254453
2024-08-27,4961,20477039,20477.039,16.88,121254453
2024-08-28,4961,20672039,20672.039,17.04,121254453
2024-08-29,4961,20515039,20515.039,16.91,121254453
2024-08-30,4961,20385536,20385.536,16.81,121254453
2024-09-02,4961,20419536,20419.536,16.84,121254453
2024-09-03,4961,20494736,20494.736,16.9,121254453
2024-09-04,4961,20109137,20109.137,16.58,121254453
2024-09-05,4961,20046137,20046.137,16.53,121254453
2024-09-06,4961,20034137,20034.137,16.52,121254453
2024-09-09,4961,19971137,19971.137,16.47,121254453
2024-09-10,4961,19646237,19646.237,16.2,121254453
2024-09-11,4961,19695237,19695.237,16.24,121254453
2024-09-12,4961,19965237,19965.237,16.46,121254453
2024-09-13,4961,20230237,20230.237,16.68,121254453
2024-09-16,4961,20310237,20310.237,16.75,121254453
2024-09-18,4961,20379237,20379.237,16.8,121254453
2024-09-19,4961,20448487,20448.487,16.86,121254453
2024-09-20,4961,21084522,21084.522,17.38,121254453
2024-09-23,4961,21391522,21391.522,17.64,121254453
2024-09-24,4961,21399517,21399.517,17.64,121254453
2024-09-25,4961,21927667,21927.667,18.08,121254453
2024-09-26,4961,22305667,22305.667,18.39,121254453
2024-09-27,4961,22249667,22249.667,18.34,121254453
2024-09-30,4961,22328007,22328.007,18.41,121254453
2024-10-01,4961,22300707,22300.707,18.39,121254453
2024-10-04,4961,22607457,22607.457,18.64,121254453
2024-10-07,4961,23261307,23261.307,19.18,121254453
2024-10-08,4961,23114345,23114.345,19.06,121254453
2024-10-09,4961,23447345,23447.345,19.33,121254453
2024-10-11,4961,23727345,23727.345,19.56,121254453
2024-10-14,4961,23715355,23715.355,19.55,121254453
2024-10-15,4961,24137479,24137.479,19.9,121254453
2024-10-16,4961,23985645,23985.645,19.78,121254453
2024-10-17,4961,24648645,24648.645,20.32,121254453
2024-10-18,4961,24632645,24632.645,20.31,121254453
2024-10-21,4961,25724645,25724.645,21.21,121254453
2024-10-22,4961,25779779,25779.779,21.26,121254453
2024-10-23,4961,26326779,26326.779,21.71,121254453
2024-10-24,4961,26545779,26545.779,21.89,121254453
2024-10-25,4961,26573779,26573.779,21.91,121254453
2024-10-28,4961,26594779,26594.779,21.93,121254453
2024-10-29,4961,24633779,24633.779,20.31,121254453
2024-10-30,4961,24393703,24393.703,20.11,121254453
2024-11-01,4961,24458602,24458.602,20.17,121254453
2024-11-04,4961,24236602,24236.602,19.98,121254453
2024-11-05,4961,24675413,24675.413,20.35,121254453
2024-11-06,4961,24526160,24526.16,20.22,121254453
2024-11-07,4961,24474725,24474.725,20.18,121254453
2024-11-08,4961,24178689,24178.689,19.94,121254453
2024-11-11,4961,24131935,24131.935,19.9,121254453
2024-11-12,4961,23990950,23990.95,19.78,121254453
2024-11-13,4961,23799515,23799.515,19.62,121254453
2024-11-14,4961,23316515,23316.515,19.22,121254453
2024-11-15,4961,22955080,22955.08,18.93,121254453
2024-11-18,4961,22966249,22966.249,18.94,121254453
2024-11-19,4961,22878749,22878.749,18.86,121254453
2024-11-20,4961,22576865,22576.865,18.61,121254453
2024-11-21,4961,22278865,22278.865,18.37,121254453
2024-11-22,4961,22369865,22369.865,18.44,121254453
2024-11-25,4961,22516946,22516.946,18.56,121254453
2024-11-26,4961,22395946,22395.946,18.47,121254453
2024-11-27,4961,21597998,21597.998,17.81,121254453
2024-11-28,4961,21592998,21592.998,17.8,121254453
2024-11-29,4961,21568886,21568.886,17.78,121254453
2024-12-02,4961,21237041,21237.041,17.51,121254453
2024-12-03,4961,21268491,21268.491,17.54,121254453
2024-12-04,4961,21541493,21541.493,17.76,121254453
2024-12-05,4961,21557493,21557.493,17.77,121254453
2024-12-06,4961,21650342,21650.342,17.85,121254453
2024-12-09,4961,21716755,21716.755,17.91,121254453
2024-12-10,4961,21556028,21556.028,17.77,121254453
2024-12-11,4961,21458034,21458.034,17.69,121254453
2024-12-12,4961,21519840,21519.84,17.74,121254453
2024-12-13,4961,21393840,21393.84,17.64,121254453
2024-12-16,4961,21294840,21294.84,17.56,121254453
2024-12-17,4961,21443840,21443.84,17.68,121254453
2024-12-18,4961,21544192,21544.192,17.76,121254453
2024-12-19,4961,21564669,21564.669,17.78,121254453
2024-12-20,4961,21396103,21396.103,17.64,121254453
2024-12-23,4961,21409587,21409.587,17.65,121254453
2024-12-24,4961,21463587,21463.587,17.7,121254453
2024-12-25,4961,21412587,21412.587,17.65,121254453
2024-12-26,4961,21419597,21419.597,17.66,121254453
2024-12-27,4961,21456098,21456.098,17.69,121254453
2024-12-30,4961,21468098,21468.098,17.7,121254453
2024-12-31,4961,21505098,21505.098,17.73,121254453
2025-01-02,4961,21494662,21494.662,17.72,121254453
2025-01-03,4961,21382226,21382.226,17.63,121254453
2025-01-06,4961,21504790,21504.79,17.73,121254453
2025-01-07,4961,21519554,21519.554,17.74,121254453
2025-01-08,4961,21636118,21636.118,17.84,121254453
2025-01-09,4961,21551118,21551.118,17.77,121254453
2025-01-10,4961,21467776,21467.776,17.7,121254453
2025-01-13,4961,21413776,21413.776,17.66,121254453
2025-01-14,4961,21580340,21580.34,17.79,121254453
2025-01-15,4961,21597340,21597.34,17.81,121254453
2025-01-16,4961,21736904,21736.904,17.92,121254453
2025-01-17,4961,21791904,21791.904,17.97,121254453
2025-01-20,4961,21854432,21854.432,18.02,121254453
2025-01-21,4961,21870432,21870.432,18.03,121254453
2025-01-22,4961,21887432,21887.432,18.05,121254453
2025-01-23,4961,21887432,21887.432,18.05,121254453
2025-01-24,4961,21887432,21887.432,18.05,121254453
2025-02-03,4961,21836460,21836.46,18.0,121254453
2025-02-04,4961,21915460,21915.46,18.07,121254453
2025-02-05,4961,21917678,21917.678,18.07,121254453
2025-02-06,4961,22034678,22034.678,18.17,121254453
2025-02-07,4961,22030006,22030.006,18.16,121254453
2025-02-10,4961,22023006,22023.006,18.16,121254453
2025-02-11,4961,21940225,21940.225,18.09,121254453
2025-02-12,4961,21882483,21882.483,18.04,121254453
2025-02-13,4961,22219701,22219.701,18.32,121254453
2025-02-14,4961,22239701,22239.701,18.34,121254453
2025-02-17,4961,22163920,22163.92,18.27,121254453
2025-02-18,4961,22195920,22195.92,18.3,121254453
2025-02-19,4961,22039920,22039.92,18.17,121254453
2025-02-20,4961,22116920,22116.92,18.24,121254453
2025-02-21,4961,22090025,22090.025,18.21,121254453
2025-02-24,4961,22133155,22133.155,18.25,121254453
2025-02-25,4961,22218455,22218.455,18.32,121254453
2025-02-26,4961,22307873,22307.873,18.39,121254453
2025-02-27,4961,22452470,22452.47,18.51,121254453
2025-03-03,4961,22441946,22441.946,18.5,121254453
2025-03-04,4961,22538946,22538.946,18.58,121254453
2025-03-05,4961,22817946,22817.946,18.81,121254453
2025-03-06,4961,22939754,22939.754,18.91,121254453
2025-03-07,4961,22661754,22661.754,18.68,121254453
2025-03-10,4961,22643970,22643.97,18.67,121254453
2025-03-11,4961,22602970,22602.97,18.64,121254453
2025-03-12,4961,22676868,22676.868,18.7,121254453
2025-03-13,4961,22674868,22674.868,18.7,121254453
2025-03-14,4961,22665868,22665.868,18.69,121254453
2025-03-17,4961,22615869,22615.869,18.65,121254453
2025-03-18,4961,22622869,22622.869,18.65,121254453
2025-03-19,4961,22557869,22557.869,18.6,121254453
2025-03-20,4961,22512869,22512.869,18.56,121254453
2025-03-21,4961,22388804,22388.804,18.46,121254453
2025-03-24,4961,22104804,22104.804,18.23,121254453
2025-03-25,4961,22046825,22046.825,18.18,121254453
2025-03-26,4961,22033824,22033.824,18.17,121254453
2025-03-27,4961,21853724,21853.724,18.02,121254453
2025-03-28,4961,21749724,21749.724,17.93,121254453
2025-03-31,4961,21727724,21727.724,17.91,121254453
2025-04-01,4961,22063724,22063.724,18.19,121254453
2025-04-02,4961,22123972,22123.972,18.24,121254453
2025-04-07,4961,22217972,22217.972,18.32,121254453
2025-04-08,4961,22540972,22540.972,18.58,121254453
2025-04-09,4961,22583972,22583.972,18.62,121254453
2025-04-10,4961,22639972,22639.972,18.67,121254453
2025-04-11,4961,22660372,22660.372,18.68,121254453
2025-04-14,4961,22640411,22640.411,18.67,121254453
2025-04-15,4961,22809382,22809.382,18.81,121254453
2025-04-16,4961,22599471,22599.471,18.63,121254453
2025-04-17,4961,22684440,22684.44,18.7,121254453
2025-04-18,4961,22874255,22874.255,18.86,121254453
2025-04-21,4961,22978518,22978.518,18.95,121254453
2025-04-22,4961,23292326,23292.326,19.2,121254453
2025-04-23,4961,23342189,23342.189,19.25,121254453
2025-04-24,4961,23573021,23573.021,19.44,121254453
2025-04-25,4961,23523669,23523.669,19.4,121254453
2025-04-28,4961,23798933,23798.933,19.62,121254453
2025-04-29,4961,23965106,23965.106,19.76,121254453
2025-04-30,4961,24383204,24383.204,20.1,121254453
2025-05-02,4961,24400204,24400.204,20.12,121254453
2025-05-05,4961,24490366,24490.366,20.19,121254453
2025-05-06,4961,24419339,24419.339,20.13,121254453
2025-05-07,4961,24465563,24465.563,20.17,121254453
2025-05-08,4961,24510632,24510.632,20.21,121254453
2025-05-09,4961,24733220,24733.22,20.39,121254453
2025-05-12,4961,25101511,25101.511,20.7,121254453
2025-05-13,4961,24967725,24967.725,20.59,121254453
2025-05-14,4961,25058391,25058.391,20.66,121254453
2025-05-15,4961,25210393,25210.393,20.79,121254453
2025-05-16,4961,23614649,23614.649,19.47,121254453
2025-05-19,4961,23601305,23601.305,19.46,121254453
2025-05-20,4961,23595305,23595.305,19.45,121254453
2025-05-21,4961,23529531,23529.531,19.4,121254453
2025-05-22,4961,23515531,23515.531,19.39,121254453
2025-05-23,4961,23401531,23401.531,19.29,121254453
2025-05-26,4961,23306031,23306.031,19.22,121254453
2025-05-27,4961,23175238,23175.238,19.11,121254453
2025-05-28,4961,23059116,23059.116,19.01,121254453
2025-05-29,4961,23046414,23046.414,19.0,121254453
2025-06-02,4961,22845441,22845.441,18.84,121254453
2025-06-03,4961,22732441,22732.441,18.74,121254453
2025-06-04,4961,22843441,22843.441,18.83,121254453
2025-06-05,4961,22771542,22771.542,18.77,121254453
2025-06-06,4961,22561828,22561.828,18.6,121254453
2025-06-09,4961,22388828,22388.828,18.46,121254453
2025-06-10,4961,22420728,22420.728,18.49,121254453
2025-06-11,4961,22466574,22466.574,18.52,121254453
2025-06-12,4961,22534574,22534.574,18.58,121254453
2025-06-13,4961,22459574,22459.574,18.52,121254453
2025-06-16,4961,22531574,22531.574,18.58,121254453
2025-06-17,4961,22569612,22569.612,18.61,121254453
2025-06-18,4961,22734622,22734.622,18.74,121254453
2025-06-19,4961,22673655,22673.655,18.69,121254453
2025-06-20,4961,22290696,22290.696,18.38,121254453
2025-06-23,4961,22461696,22461.696,18.52,121254453
2025-06-24,4961,22350746,22350.746,18.43,121254453
2025-06-25,4961,22131746,22131.746,18.25,121254453
2025-06-26,4961,22269048,22269.048,18.36,121254453
2025-06-27,4961,22501261,22501.261,18.55,121254453
2025-06-30,4961,21542260,21542.26,17.76,121254453
2025-07-01,4961,22169967,22169.967,18.28,121254453
2025-07-02,4961,21923502,21923.502,18.08,121254453
2025-07-03,4961,21358852,21358.852,17.61,121254453
2025-07-04,4961,20893852,20893.852,17.23,121254453
2025-07-07,4961,20831919,20831.919,17.18,121254453
2025-07-08,4961,20858919,20858.919,17.2,121254453
2025-07-09,4961,20812980,20812.98,17.16,121254453
2025-07-10,4961,20745014,20745.014,17.1,121254453
2025-07-11,4961,20902510,20902.51,17.23,121254453
2025-07-14,4961,20902660,20902.66,17.23,121254453
2025-07-15,4961,20899700,20899.7,17.23,121254453
2025-07-16,4961,20855375,20855.375,17.19,121254453
2025-07-17,4961,21207639,21207.639,17.49,121254453
2025-07-18,4961,21106639,21106.639,17.4,121254453
2025-07-21,4961,21208426,21208.426,17.49,121254453
2025-07-22,4961,21168826,21168.826,17.45,121254453
2025-07-23,4961,21658856,21658.856,17.86,121254453
2025-07-24,4961,21795112,21795.112,17.97,121254453
2025-07-25,4961,21890117,21890.117,18.05,121254453
2025-07-28,4961,21902117,21902.117,18.06,121254453
2025-07-29,4961,21895117,21895.117,18.05,121254453
2025-07-30,4961,21792117,21792.117,17.97,121254453
2025-07-31,4961,21522117,21522.117,17.74,121254453
2025-08-01,4961,21613117,21613.117,17.82,121254453
2025-08-04,4961,21776117,21776.117,17.95,121254453
2025-08-05,4961,21873726,21873.726,18.03,121254453
2025-08-06,4961,21829800,21829.8,18.0,121254453
2025-08-07,4961,21832228,21832.228,18.0,121254453
2025-08-08,4961,21610084,21610.084,17.82,121254453
2025-08-11,4961,21206084,21206.084,17.48,121254453
2025-08-12,4961,21050084,21050.084,17.36,121254453
2025-08-13,4961,20912834,20912.834,17.24,121254453
2025-08-14,4961,20798890,20798.89,17.15,121253603
2025-08-15,4961,20590890,20590.89,16.98,121253603
2025-08-18,4961,20526890,20526.89,16.92,121253603
2025-08-19,4961,20451079,20451.079,16.86,121253603
2025-08-20,4961,20271165,20271.165,16.71,121253603
2025-08-21,4961,20262206,20262.206,16.71,121253603
2025-08-22,4961,20272206,20272.206,16.71,121253603
2025-08-25,4961,20350980,20350.98,16.78,121253603
2025-08-26,4961,20549739,20549.739,16.94,121253603
2025-08-27,4961,20611739,20611.739,16.99,121253603
2025-08-28,4961,20685201,20685.201,17.05,121253603
2025-08-29,4961,20680215,20680.215,17.05,121253603
2025-09-01,4961,20590215,20590.215,16.98,121253603
2025-09-02,4961,20545965,20545.965,16.94,121253603
2025-09-03,4961,20527073,20527.073,16.92,121253603
2025-09-04,4961,20601267,20601.267,16.99,121253603
2025-09-05,4961,20485267,20485.267,16.89,121253603
2025-09-08,4961,20507267,20507.267,16.91,121253603
2025-09-09,4961,20499267,20499.267,16.9,121253603
2025-09-10,4961,20461267,20461.267,16.87,121253603
2025-09-11,4961,20288267,20288.267,16.73,121253603
2025-09-12,4961,20385731,20385.731,16.81,121253603
2025-09-15,4961,20469731,20469.731,16.88,121253603
2025-09-16,4961,20679938,20679.938,17.05,121253603
2025-09-17,4961,20667718,20667.718,17.04,121253603
2025-09-18,4961,20728837,20728.837,17.09,121253603
2025-09-19,4961,20720837,20720.837,17.08,121253603
2025-09-22,4961,20669837,20669.837,17.04,121253603
2025-09-23,4961,20631837,20631.837,17.01,121253603
2025-09-24,4961,20571837,20571.837,16.96,121253603
2025-09-25,4961,20496323,20496.323,16.9,121253603
2025-09-26,4961,20415323,20415.323,16.83,121253603
2025-09-30,4961,20479119,20479.119,16.88,121253603
2025-10-01,4961,20488939,20488.939,16.89,121253603
2025-10-02,4961,20385789,20385.789,16.81,121253603
2025-10-03,4961,20112939,20112.939,16.58,121253603
2025-10-07,4961,20392939,20392.939,16.81,121253603
2025-10-08,4961,20359939,20359.939,16.79,121253603
2025-10-09,4961,20190939,20190.939,16.65,121253603
2025-10-13,4961,20120959,20120.959,16.59,121253603
2025-10-14,4961,20048951,20048.951,16.53,121253603
2025-10-15,4961,20119851,20119.851,16.59,121253603
2025-10-16,4961,20234651,20234.651,16.68,121253603
2025-10-17,4961,20258751,20258.751,16.7,121253603
2025-10-20,4961,20551751,20551.751,16.94,121253603
2025-10-21,4961,20828771,20828.771,17.17,121253603
2025-10-22,4961,20905771,20905.771,17.24,121253603
2025-10-23,4961,20871350,20871.35,17.21,121253603
2025-10-27,4961,20866084,20866.084,17.2,121253603
2025-10-28,4961,20867537,20867.537,17.2,121253603
2025-10-29,4961,20771687,20771.687,17.13,121253603
2025-10-30,4961,20679914,20679.914,17.05,121253603
2025-10-31,4961,20327324,20327.324,16.76,121253603
2025-11-03,4961,20198861,20198.861,16.65,121253603
2025-11-04,4961,20108871,20108.871,16.58,121253603
2025-11-05,4961,20155637,20155.637,16.62,121253603
2025-11-06,4961,19996637,19996.637,16.49,121253603
2025-11-07,4961,19957990,19957.99,16.45,121253603
2025-11-10,4961,19971990,19971.99,16.47,121253603
2025-11-11,4961,19887003,19887.003,16.4,121253603
2025-11-12,4961,19859037,19859.037,16.37,121253603
2025-11-13,4961,20023738,20023.738,16.51,121253603
2025-11-14,4961,19753738,19753.738,16.29,121253603
2025-11-17,4961,19637833,19637.833,16.19,121253603
2025-11-18,4961,20028833,20028.833,16.51,121253603
2025-11-19,4961,20310310,20310.31,16.75,121253603
2025-11-20,4961,20755478,20755.478,17.11,121253603
2025-11-21,4961,20985182,20985.182,17.3,121253603
2025-11-24,4961,21248331,21248.331,17.52,121253603
2025-11-25,4961,21543080,21543.08,17.76,121253603
2025-11-26,4961,22025820,22025.82,18.16,121253603
2025-11-27,4961,21995820,21995.82,18.14,121253603
2025-11-28,4961,21648639,21648.639,17.85,121253603
2025-12-01,4961,21520639,21520.639,17.74,121253603
2025-12-02,4961,21431463,21431.463,17.67,121253603
2025-12-03,4961,21768813,21768.813,17.95,121253603
2025-12-04,4961,21595359,21595.359,17.81,121253603
2025-12-05,4961,21266709,21266.709,17.53,121253603
2025-12-08,4961,21163759,21163.759,17.45,121253603
2025-12-09,4961,21069759,21069.759,17.37,121253603
2025-12-10,4961,21156499,21156.499,17.44,121253603
2025-12-11,4961,21011099,21011.099,17.32,121253603
2025-12-12,4961,20758293,20758.293,17.11,121253603
2025-12-15,4961,20746293,20746.293,17.1,121253603
2025-12-16,4961,20828293,20828.293,17.17,121253603
2025-12-17,4961,20593293,20593.293,16.98,121253603
2025-12-18,4961,20625393,20625.393,17.01,121253603
2025-12-19,4961,20593032,20593.032,16.98,121253603
2025-12-22,4961,20648032,20648.032,17.02,121253603
2025-12-23,4961,20647032,20647.032,17.02,121253603
2025-12-24,4961,21142032,21142.032,17.43,121253603
2025-12-26,4961,21440922,21440.922,17.68,121253603
2025-12-29,4961,21827922,21827.922,18.0,121253603
2025-12-30,4961,22424922,22424.922,18.49,121253603
2025-12-31,4961,22935922,22935.922,18.91,121253603
2026-01-02,4961,22547922,22547.922,18.59,121253603
2026-01-05,4961,22459122,22459.122,18.52,121253603
2026-01-06,4961,22788122,22788.122,18.79,121253603
2026-01-07,4961,22521122,22521.122,18.57,121253603
2026-01-08,4961,22136122,22136.122,18.25,121253603
2026-01-09,4961,22181122,22181.122,18.29,121253603
2026-01-12,4961,22240864,22240.864,18.34,121253603
2026-01-13,4961,22082864,22082.864,18.21,121253603
2026-01-14,4961,22365864,22365.864,18.44,121253603
2026-01-15,4961,21982864,21982.864,18.12,121253603
2026-01-16,4961,21918751,21918.751,18.07,121253603
2026-01-19,4961,22181575,22181.575,18.29,121253603
2026-01-20,4961,22060722,22060.722,18.19,121253603
2026-01-21,4961,22068275,22068.275,18.2,121253603
2026-01-22,4961,22194695,22194.695,18.3,121253603
2026-01-23,4961,21809695,21809.695,17.98,121253603
2026-01-26,4961,21884695,21884.695,18.04,121253603
2026-01-27,4961,21849695,21849.695,18.01,121253603
2026-01-28,4961,22080695,22080.695,18.21,121253603
2026-01-29,4961,22227855,22227.855,18.33,121253603
2026-01-30,4961,22173855,22173.855,18.28,121253603
2026-02-02,4961,22156855,22156.855,18.27,121253603
2026-02-03,4961,22203855,22203.855,18.31,121253603
2026-02-04,4961,22228855,22228.855,18.33,121253603
2026-02-05,4961,22199257,22199.257,18.3,121253603
2026-02-06,4961,22125252,22125.252,18.24,121253603
2026-02-09,4961,22345252,22345.252,18.42,121253603
2026-02-10,4961,22327879,22327.879,18.41,121253603
2026-02-11,4961,21909508,21909.508,18.06,121253603
2026-02-12,4961,21909508,21909.508,18.06,121253603
2026-02-13,4961,21909508,21909.508,18.06,121253603
2026-02-23,4961,22174757,22174.757,18.28,121253603
2026-02-24,4961,22614767,22614.767,18.65,121253603
2026-02-25,4961,22143767,22143.767,18.26,121253603
2026-02-26,4961,22318735,22318.735,18.4,121253603
2026-03-02,4961,22323735,22323.735,18.41,121253603
2026-03-03,4961,22347805,22347.805,18.43,121253603
2026-03-04,4961,22089293,22089.293,18.21,121253603
2026-03-05,4961,22140293,22140.293,18.25,121253603
2026-03-06,4961,22285048,22285.048,18.37,121253603
2026-03-09,4961,22430379,22430.379,18.49,121253603
2026-03-10,4961,22550831,22550.831,18.59,121253603
2026-03-11,4961,22432590,22432.59,18.5,121253603
2026-03-12,4961,22422711,22422.711,18.49,121253603
2026-03-13,4961,22554348,22554.348,18.6,121253603
2026-03-16,4961,22431888,22431.888,18.49,121253603
2026-03-17,4961,22498888,22498.888,18.55,121253603
2026-03-18,4961,22440503,22440.503,18.5,121253603
2026-03-19,4961,22031623,22031.623,18.16,121253603
2026-03-20,4961,22471673,22471.673,18.53,121253603
2026-03-23,4961,22233110,22233.11,18.33,121253603
2026-03-24,4961,22224110,22224.11,18.32,121253603
2026-03-25,4961,22252110,22252.11,18.35,121253603
2026-03-26,4961,22347214,22347.214,18.43,121253603
2026-03-27,4961,22486304,22486.304,18.54,121253603
2026-03-30,4961,22927304,22927.304,18.9,121253603
2026-03-31,4961,23634303,23634.303,19.49,121253603
2026-04-01,4961,24085237,24085.237,19.86,121253603
2026-04-02,4961,23715237,23715.237,19.55,121253603
2026-04-07,4961,23596237,23596.237,19.46,121253603
2026-04-08,4961,23581224,23581.224,19.44,121253603
2026-04-09,4961,23308223,23308.223,19.22,121253603
2026-04-10,4961,23220051,23220.051,19.14,121253603
2026-04-13,4961,23091051,23091.051,19.04,121253603
2026-04-14,4961,23162302,23162.302,19.1,121253603
2026-04-15,4961,22899052,22899.052,18.88,121253603
2026-04-16,4961,23388052,23388.052,19.28,121253603
2026-04-17,4961,23159654,23159.654,19.1,121253603
2026-04-20,4961,22732354,22732.354,18.74,121253603
2026-04-21,4961,22549297,22549.297,18.59,121253603
2026-04-22,4961,22702297,22702.297,18.72,121253603
2026-04-23,4961,22321429,22321.429,18.4,121253603
2026-04-24,4961,22252479,22252.479,18.35,121253603
2026-04-27,4961,21924860,21924.86,18.08,121253603
2026-04-28,4961,21883860,21883.86,18.04,121253603
2026-04-29,4961,21932879,21932.879,18.08,121253603
2026-04-30,4961,21847073,21847.073,18.01,121253603
2026-05-04,4961,22114923,22114.923,18.23,121253603
2026-05-05,4961,22131923,22131.923,18.25,121253603
2026-05-06,4961,21935915,21935.915,18.09,121253603
2026-05-07,4961,22453241,22453.241,18.51,121253603
2026-05-08,4961,24302183,24302.183,20.04,121253603
2026-05-11,4961,24099182,24099.182,19.87,121253603
2026-05-12,4961,23987094,23987.094,19.78,121253603
2026-05-13,4961,23602272,23602.272,19.46,121253603
2026-05-14,4961,23566226,23566.226,19.43,121253603
2026-05-15,4961,23586097,23586.097,19.45,121253603
2026-05-18,4961,23841079,23841.079,19.66,121253603
2026-05-19,4961,23838619,23838.619,19.66,121253603
2026-05-20,4961,24254074,24254.074,20.0,121253603
2026-05-21,4961,25280659,25280.659,20.84,121253603
2026-05-22,4961,24870543,24870.543,20.51,121253603
2026-05-25,4961,24997229,24997.229,20.61,121253603
2026-05-26,4961,24847531,24847.531,20.49,121253603
2026-05-27,4961,24627591,24627.591,20.31,121253603
2026-05-28,4961,24520965,24520.965,20.22,121253603
2026-05-29,4961,24360432,24360.432,20.09,121253603
2026-06-01,4961,24090286,24090.286,19.86,121253603
2026-06-02,4961,23767277,23767.277,19.6,121253603
2026-06-03,4961,23900738,23900.738,19.71,121253603
2026-06-04,4961,23719738,23719.738,19.56,121253603
2026-06-05,4961,23751023,23751.023,19.58,121253603
2026-06-08,4961,23586484,23586.484,19.45,121253603
2026-06-09,4961,23722949,23722.949,19.56,121253603
2026-06-10,4961,23569694,23569.694,19.43,121253603
2026-06-11,4961,23654202,23654.202,19.5,121253603
2026-06-12,4961,23861306,23861.306,19.67,121253603
2026-06-15,4961,23644651,23644.651,19.5,121253603
