date,stock_id,foreign_shares,foreign_shares_lot,foreign_ratio,issued_shares
2024-12-19,2618,1803080753,1803080.753,33.38,5400444335
2024-12-20,2618,1765409290,1765409.29,32.69,5400444335
2024-12-23,2618,1738863065,1738863.065,32.19,5400444335
2024-12-24,2618,1702665212,1702665.212,31.52,5400444335
2024-12-25,2618,1663718862,1663718.862,30.8,5400444335
2024-12-26,2618,1633432562,1633432.562,30.24,5400444335
2024-12-27,2618,1624017323,1624017.323,30.07,5400444335
2024-12-30,2618,1630080762,1630080.762,30.18,5400444335
2024-12-31,2618,1634000742,1634000.742,30.25,5400444335
2025-01-02,2618,1644612282,1644612.282,30.45,5400444335
2025-01-03,2618,1633074517,1633074.517,30.23,5400444335
2025-01-06,2618,1622125320,1622125.32,30.03,5400444335
2025-01-07,2618,1606656581,1606656.581,29.75,5400444335
2025-01-08,2618,1597460890,1597460.89,29.58,5400444335
2025-01-09,2618,1588657552,1588657.552,29.41,5400444335
2025-01-10,2618,1591617486,1591617.486,29.47,5400444335
2025-01-13,2618,1588634887,1588634.887,29.41,5400444335
2025-01-14,2618,1584748840,1584748.84,29.34,5400444335
2025-01-15,2618,1574368927,1574368.927,29.15,5400444335
2025-01-16,2618,1571198874,1571198.874,29.09,5400444335
2025-01-17,2618,1577600227,1577600.227,29.21,5400444335
2025-01-20,2618,1570934834,1570934.834,29.08,5400444335
2025-01-21,2618,1569114157,1569114.157,29.05,5400444335
2025-01-22,2618,1573501001,1573501.001,29.13,5400444335
2025-01-23,2618,1573467128,1573467.128,29.13,5400444335
2025-01-24,2618,1573467128,1573467.128,29.13,5400444335
2025-02-03,2618,1559129218,1559129.218,28.87,5400444335
2025-02-04,2618,1550056976,1550056.976,28.7,5400444335
2025-02-05,2618,1554030776,1554030.776,28.77,5400444335
2025-02-06,2618,1553444640,1553444.64,28.76,5400444335
2025-02-07,2618,1529593914,1529593.914,28.32,5400444335
2025-02-10,2618,1544041801,1544041.801,28.59,5400444335
2025-02-11,2618,1540319825,1540319.825,28.52,5400444335
2025-02-12,2618,1543209083,1543209.083,28.57,5400444335
2025-02-13,2618,1546211448,1546211.448,28.63,5400444335
2025-02-14,2618,1539308260,1539308.26,28.5,5400444335
2025-02-17,2618,1543356726,1543356.726,28.57,5400444335
2025-02-18,2618,1537314987,1537314.987,28.46,5400444335
2025-02-19,2618,1537221292,1537221.292,28.46,5400444335
2025-02-20,2618,1530119495,1530119.495,28.33,5400444335
2025-02-21,2618,1531333241,1531333.241,28.35,5400444335
2025-02-24,2618,1529778022,1529778.022,28.32,5400444335
2025-02-25,2618,1522734222,1522734.222,28.19,5400444335
2025-02-26,2618,1519465416,1519465.416,28.13,5400444335
2025-02-27,2618,1513068043,1513068.043,28.01,5400444335
2025-03-03,2618,1510284090,1510284.09,27.96,5400444335
2025-03-04,2618,1512208375,1512208.375,28.0,5400444335
2025-03-05,2618,1512588029,1512588.029,28.0,5400444335
2025-03-06,2618,1527450003,1527450.003,28.28,5400444335
2025-03-07,2618,1522298516,1522298.516,28.18,5400444335
2025-03-10,2618,1511033552,1511033.552,27.97,5400444335
2025-03-11,2618,1502028196,1502028.196,27.81,5400444335
2025-03-12,2618,1482744282,1482744.282,27.45,5400444335
2025-03-13,2618,1453845411,1453845.411,26.92,5400444335
2025-03-14,2618,1443420060,1443420.06,26.72,5400444335
2025-03-17,2618,1448365737,1448365.737,26.81,5400444335
2025-03-18,2618,1449796464,1449796.464,26.84,5400444335
2025-03-19,2618,1443699304,1443699.304,26.73,5400444335
2025-03-20,2618,1436740692,1436740.692,26.6,5400444335
2025-03-21,2618,1413390881,1413390.881,26.17,5400444335
2025-03-24,2618,1396028241,1396028.241,25.85,5400444335
2025-03-25,2618,1375726538,1375726.538,25.47,5400444335
2025-03-26,2618,1364722403,1364722.403,25.27,5400444335
2025-03-27,2618,1341799119,1341799.119,24.84,5400444335
2025-03-28,2618,1337392222,1337392.222,24.76,5400444335
2025-03-31,2618,1329609315,1329609.315,24.62,5400444335
2025-04-01,2618,1326527537,1326527.537,24.56,5400444335
2025-04-02,2618,1319015569,1319015.569,24.42,5400444335
2025-04-07,2618,1325469719,1325469.719,24.54,5400444335
2025-04-08,2618,1317399206,1317399.206,24.39,5400444335
2025-04-09,2618,1310785421,1310785.421,24.27,5400444335
2025-04-10,2618,1309951246,1309951.246,24.25,5400444335
2025-04-11,2618,1308803494,1308803.494,24.23,5400444335
2025-04-14,2618,1279379498,1279379.498,23.69,5400444335
2025-04-15,2618,1272522521,1272522.521,23.56,5400444335
2025-04-16,2618,1272542353,1272542.353,23.56,5400444335
2025-04-17,2618,1266450306,1266450.306,23.45,5400444335
2025-04-18,2618,1268594386,1268594.386,23.49,5400444335
2025-04-21,2618,1265989339,1265989.339,23.44,5400444335
2025-04-22,2618,1264198444,1264198.444,23.4,5400444335
2025-04-23,2618,1265066637,1265066.637,23.42,5400444335
2025-04-24,2618,1261458847,1261458.847,23.35,5400444335
2025-04-25,2618,1255244814,1255244.814,23.24,5400444335
2025-04-28,2618,1252247739,1252247.739,23.18,5400444335
2025-04-29,2618,1245104138,1245104.138,23.05,5400444335
2025-04-30,2618,1240519993,1240519.993,22.97,5400444335
2025-05-02,2618,1238235302,1238235.302,22.92,5400444335
2025-05-05,2618,1232445265,1232445.265,22.82,5400444335
2025-05-06,2618,1230513562,1230513.562,22.78,5400444335
2025-05-07,2618,1220835654,1220835.654,22.6,5400444335
2025-05-08,2618,1216362295,1216362.295,22.52,5400444335
2025-05-09,2618,1211597379,1211597.379,22.43,5400444335
2025-05-12,2618,1208632844,1208632.844,22.38,5400444335
2025-05-13,2618,1209015486,1209015.486,22.38,5400444335
2025-05-14,2618,1196453068,1196453.068,22.15,5400444335
2025-05-15,2618,1196489523,1196489.523,22.15,5400444335
2025-05-16,2618,1203041370,1203041.37,22.27,5400444335
2025-05-19,2618,1195752182,1195752.182,22.14,5400444335
2025-05-20,2618,1193630223,1193630.223,22.1,5400444335
2025-05-21,2618,1190510026,1190510.026,22.04,5400444335
2025-05-22,2618,1186534101,1186534.101,21.97,5400444335
2025-05-23,2618,1185384302,1185384.302,21.94,5400444335
2025-05-26,2618,1181002856,1181002.856,21.86,5400444335
2025-05-27,2618,1181668037,1181668.037,21.88,5400444335
2025-05-28,2618,1167118080,1167118.08,21.61,5400444335
2025-05-29,2618,1157244318,1157244.318,21.42,5400444335
2025-06-02,2618,1150318645,1150318.645,21.3,5400444335
2025-06-03,2618,1160697301,1160697.301,21.49,5400444335
2025-06-04,2618,1181771796,1181771.796,21.88,5400444335
2025-06-05,2618,1182518597,1182518.597,21.89,5400444335
2025-06-06,2618,1204080628,1204080.628,22.29,5400444335
2025-06-09,2618,1221230576,1221230.576,22.61,5400444335
2025-06-10,2618,1248106253,1248106.253,23.11,5400444335
2025-06-11,2618,1269445111,1269445.111,23.5,5400444335
2025-06-12,2618,1287400482,1287400.482,23.83,5400444335
2025-06-13,2618,1291843785,1291843.785,23.92,5400444335
2025-06-16,2618,1285062202,1285062.202,23.79,5400444335
2025-06-17,2618,1285004075,1285004.075,23.79,5400444335
2025-06-18,2618,1274303887,1274303.887,23.59,5400444335
2025-06-19,2618,1268856586,1268856.586,23.49,5400444335
2025-06-20,2618,1258425176,1258425.176,23.3,5400444335
2025-06-23,2618,1246006436,1246006.436,23.07,5400444335
2025-06-24,2618,1241276711,1241276.711,22.98,5400444335
2025-06-25,2618,1237838942,1237838.942,22.92,5400444335
2025-06-26,2618,1237356502,1237356.502,22.91,5400444335
2025-06-27,2618,1228567446,1228567.446,22.74,5400444335
2025-06-30,2618,1224294385,1224294.385,22.67,5400444335
2025-07-01,2618,1225315920,1225315.92,22.68,5400444335
2025-07-02,2618,1225454931,1225454.931,22.69,5400444335
2025-07-03,2618,1225685481,1225685.481,22.69,5400444335
2025-07-04,2618,1208171883,1208171.883,22.37,5400444335
2025-07-07,2618,1191698234,1191698.234,22.06,5400444335
2025-07-08,2618,1175821613,1175821.613,21.77,5400444335
2025-07-09,2618,1181876134,1181876.134,21.88,5400444335
2025-07-10,2618,1184990404,1184990.404,21.94,5400444335
2025-07-11,2618,1219024675,1219024.675,22.57,5400444335
2025-07-14,2618,1226809697,1226809.697,22.71,5400444335
2025-07-15,2618,1222538505,1222538.505,22.63,5400444335
2025-07-16,2618,1236647551,1236647.551,22.89,5400444335
2025-07-17,2618,1243471218,1243471.218,23.02,5400444335
2025-07-18,2618,1244198718,1244198.718,23.03,5400444335
2025-07-21,2618,1253521432,1253521.432,23.21,5400444335
2025-07-22,2618,1259108370,1259108.37,23.31,5400444335
2025-07-23,2618,1263977866,1263977.866,23.4,5400444335
2025-07-24,2618,1269472431,1269472.431,23.5,5400444335
2025-07-25,2618,1288112699,1288112.699,23.85,5400444335
2025-07-28,2618,1282667837,1282667.837,23.75,5400444335
2025-07-29,2618,1283446162,1283446.162,23.76,5400444335
2025-07-30,2618,1291653686,1291653.686,23.91,5400444335
2025-07-31,2618,1293358649,1293358.649,23.94,5400444335
2025-08-01,2618,1297491308,1297491.308,24.02,5400444335
2025-08-04,2618,1302543125,1302543.125,24.11,5400444335
2025-08-05,2618,1308009445,1308009.445,24.22,5400444335
2025-08-06,2618,1318815175,1318815.175,24.42,5400444335
2025-08-07,2618,1320521575,1320521.575,24.45,5400444335
2025-08-08,2618,1329149033,1329149.033,24.61,5400444335
2025-08-11,2618,1330146215,1330146.215,24.63,5400444335
2025-08-12,2618,1334825419,1334825.419,24.71,5400444335
2025-08-13,2618,1351307084,1351307.084,25.02,5400444335
2025-08-14,2618,1360665086,1360665.086,25.19,5400444335
2025-08-15,2618,1363920534,1363920.534,25.25,5400444335
2025-08-18,2618,1369613710,1369613.71,25.36,5400444335
2025-08-19,2618,1360372205,1360372.205,25.19,5400444335
2025-08-20,2618,1358868049,1358868.049,25.16,5400444335
2025-08-21,2618,1364760865,1364760.865,25.27,5400444335
2025-08-22,2618,1360855728,1360855.728,25.19,5400444335
2025-08-25,2618,1359714245,1359714.245,25.17,5400444335
2025-08-26,2618,1354114150,1354114.15,25.07,5400444335
2025-08-27,2618,1352289857,1352289.857,25.04,5400444335
2025-08-28,2618,1354447530,1354447.53,25.08,5400444335
2025-08-29,2618,1345509123,1345509.123,24.91,5400444335
2025-09-01,2618,1343591530,1343591.53,24.87,5400444335
2025-09-02,2618,1350206654,1350206.654,25.0,5400444335
2025-09-03,2618,1352001201,1352001.201,25.03,5400444335
2025-09-04,2618,1358481932,1358481.932,25.15,5400444335
2025-09-05,2618,1354648369,1354648.369,25.08,5400444335
2025-09-08,2618,1359791815,1359791.815,25.17,5400444335
2025-09-09,2618,1358934771,1358934.771,25.16,5400444335
2025-09-10,2618,1367046880,1367046.88,25.31,5400444335
2025-09-11,2618,1326874156,1326874.156,24.56,5400444335
2025-09-12,2618,1319956788,1319956.788,24.44,5400444335
2025-09-15,2618,1311919903,1311919.903,24.29,5400444335
2025-09-16,2618,1311254798,1311254.798,24.28,5400444335
2025-09-17,2618,1309119952,1309119.952,24.24,5400444335
2025-09-18,2618,1307508133,1307508.133,24.21,5400444335
2025-09-19,2618,1309913606,1309913.606,24.25,5400444335
2025-09-22,2618,1313499373,1313499.373,24.32,5400444335
2025-09-23,2618,1320324824,1320324.824,24.44,5400444335
2025-09-24,2618,1321898188,1321898.188,24.47,5400444335
2025-09-25,2618,1323081890,1323081.89,24.49,5400444335
2025-09-26,2618,1318331981,1318331.981,24.41,5400444335
2025-09-30,2618,1318934786,1318934.786,24.42,5400444335
2025-10-01,2618,1319659193,1319659.193,24.43,5400444335
2025-10-02,2618,1318842893,1318842.893,24.42,5400444335
2025-10-03,2618,1316392715,1316392.715,24.37,5400444335
2025-10-07,2618,1321363745,1321363.745,24.46,5400444335
2025-10-08,2618,1318810352,1318810.352,24.42,5400444335
2025-10-09,2618,1311440985,1311440.985,24.28,5400444335
2025-10-13,2618,1310616261,1310616.261,24.26,5400444335
2025-10-14,2618,1319972925,1319972.925,24.44,5400444335
2025-10-15,2618,1316298733,1316298.733,24.37,5400444335
2025-10-16,2618,1314699793,1314699.793,24.34,5400444335
2025-10-17,2618,1335267193,1335267.193,24.72,5400444335
2025-10-20,2618,1333610577,1333610.577,24.69,5400444335
2025-10-21,2618,1320605205,1320605.205,24.45,5400444335
2025-10-22,2618,1326875401,1326875.401,24.56,5400444335
2025-10-23,2618,1318025013,1318025.013,24.4,5400444335
2025-10-27,2618,1281771301,1281771.301,23.73,5400444335
2025-10-28,2618,1275154264,1275154.264,23.61,5400444335
2025-10-29,2618,1272240251,1272240.251,23.55,5400444335
2025-10-30,2618,1277306781,1277306.781,23.65,5400444335
2025-10-31,2618,1267993786,1267993.786,23.47,5400444335
2025-11-03,2618,1271081924,1271081.924,23.53,5400444335
2025-11-04,2618,1274725152,1274725.152,23.6,5400444335
2025-11-05,2618,1276588996,1276588.996,23.63,5400444335
2025-11-06,2618,1279896943,1279896.943,23.69,5400444335
2025-11-07,2618,1278061520,1278061.52,23.66,5400444335
2025-11-10,2618,1271925259,1271925.259,23.55,5400444335
2025-11-11,2618,1275081836,1275081.836,23.61,5400444335
2025-11-12,2618,1279805284,1279805.284,23.69,5400444335
2025-11-13,2618,1222540300,1222540.3,22.63,5400444335
2025-11-14,2618,1204954282,1204954.282,22.31,5400444335
2025-11-17,2618,1194711847,1194711.847,22.12,5400444335
2025-11-18,2618,1175742635,1175742.635,21.77,5400444335
2025-11-19,2618,1159371864,1159371.864,21.46,5400444335
2025-11-20,2618,1154429243,1154429.243,21.37,5400444335
2025-11-21,2618,1149541292,1149541.292,21.28,5400444335
2025-11-24,2618,1148320985,1148320.985,21.26,5400444335
2025-11-25,2618,1141974887,1141974.887,21.14,5400444335
2025-11-26,2618,1142655240,1142655.24,21.15,5400444335
2025-11-27,2618,1138422792,1138422.792,21.08,5400444335
2025-11-28,2618,1136139733,1136139.733,21.03,5400444335
2025-12-01,2618,1134404573,1134404.573,21.0,5400444335
2025-12-02,2618,1133679893,1133679.893,20.99,5400444335
2025-12-03,2618,1130178143,1130178.143,20.92,5400444335
2025-12-04,2618,1133132995,1133132.995,20.98,5400444335
2025-12-05,2618,1126188884,1126188.884,20.85,5400444335
2025-12-08,2618,1124000418,1124000.418,20.81,5400444335
2025-12-09,2618,1120939518,1120939.518,20.75,5400444335
2025-12-10,2618,1121201554,1121201.554,20.76,5400444335
2025-12-11,2618,1124724703,1124724.703,20.82,5400444335
2025-12-12,2618,1123269746,1123269.746,20.79,5400444335
2025-12-15,2618,1128620047,1128620.047,20.89,5400444335
2025-12-16,2618,1120779561,1120779.561,20.75,5400444335
2025-12-17,2618,1120417180,1120417.18,20.74,5400444335
2025-12-18,2618,1121486093,1121486.093,20.76,5400444335
2025-12-19,2618,1127587541,1127587.541,20.87,5400444335
2025-12-22,2618,1130405112,1130405.112,20.93,5400444335
2025-12-23,2618,1133726554,1133726.554,20.99,5400444335
2025-12-24,2618,1137208582,1137208.582,21.05,5400444335
2025-12-26,2618,1142013052,1142013.052,21.14,5400444335
2025-12-29,2618,1154478342,1154478.342,21.37,5400444335
2025-12-30,2618,1156017840,1156017.84,21.4,5400444335
2025-12-31,2618,1158905301,1158905.301,21.45,5400444335
2026-01-02,2618,1157558257,1157558.257,21.43,5400444335
2026-01-05,2618,1163983229,1163983.229,21.55,5400444335
2026-01-06,2618,1164794619,1164794.619,21.56,5400444335
2026-01-07,2618,1175397497,1175397.497,21.76,5400444335
2026-01-08,2618,1170622870,1170622.87,21.67,5400444335
2026-01-09,2618,1166398819,1166398.819,21.59,5400444335
2026-01-12,2618,1175096886,1175096.886,21.75,5400444335
2026-01-13,2618,1164403014,1164403.014,21.56,5400444335
2026-01-14,2618,1186199282,1186199.282,21.96,5400444335
2026-01-15,2618,1197068066,1197068.066,22.16,5400444335
2026-01-16,2618,1190831050,1190831.05,22.05,5400444335
2026-01-19,2618,1190532242,1190532.242,22.04,5400444335
2026-01-20,2618,1229957036,1229957.036,22.77,5400444335
2026-01-21,2618,1248774036,1248774.036,23.12,5400444335
2026-01-22,2618,1275717941,1275717.941,23.62,5400444335
2026-01-23,2618,1259065618,1259065.618,23.31,5400444335
2026-01-26,2618,1261943525,1261943.525,23.36,5400444335
2026-01-27,2618,1262184066,1262184.066,23.37,5400444335
2026-01-28,2618,1259634424,1259634.424,23.32,5400444335
2026-01-29,2618,1265778216,1265778.216,23.43,5400444335
2026-01-30,2618,1262716092,1262716.092,23.38,5400444335
2026-02-02,2618,1266324802,1266324.802,23.44,5400444335
2026-02-03,2618,1273480738,1273480.738,23.58,5400444335
2026-02-04,2618,1276415568,1276415.568,23.63,5400444335
2026-02-05,2618,1286863924,1286863.924,23.82,5400444335
2026-02-06,2618,1297898143,1297898.143,24.03,5400444335
2026-02-09,2618,1304310080,1304310.08,24.15,5400444335
2026-02-10,2618,1322689914,1322689.914,24.49,5400444335
2026-02-11,2618,1331314470,1331314.47,24.65,5400444335
2026-02-12,2618,1331314470,1331314.47,24.65,5400444335
2026-02-13,2618,1331314470,1331314.47,24.65,5400444335
2026-02-23,2618,1331375006,1331375.006,24.65,5400444335
2026-02-24,2618,1338322356,1338322.356,24.78,5400444335
2026-02-25,2618,1346675726,1346675.726,24.93,5400444335
2026-02-26,2618,1355362723,1355362.723,25.09,5400444335
2026-03-02,2618,1338766306,1338766.306,24.78,5400444335
2026-03-03,2618,1332481632,1332481.632,24.67,5400444335
2026-03-04,2618,1317379587,1317379.587,24.39,5400444335
2026-03-05,2618,1307845906,1307845.906,24.21,5400444335
2026-03-06,2618,1306648755,1306648.755,24.19,5400444335
2026-03-09,2618,1292561123,1292561.123,23.93,5400444335
2026-03-10,2618,1280246081,1280246.081,23.7,5400444335
2026-03-11,2618,1283642104,1283642.104,23.76,5400444335
2026-03-12,2618,1278166995,1278166.995,23.66,5400444335
2026-03-13,2618,1272331864,1272331.864,23.55,5400444335
2026-03-16,2618,1287170601,1287170.601,23.83,5400444335
2026-03-17,2618,1294742455,1294742.455,23.97,5400444335
2026-03-18,2618,1295379262,1295379.262,23.98,5400444335
2026-03-19,2618,1297981017,1297981.017,24.03,5400444335
2026-03-20,2618,1306848880,1306848.88,24.19,5400444335
2026-03-23,2618,1326981838,1326981.838,24.57,5400444335
2026-03-24,2618,1333870903,1333870.903,24.69,5400444335
2026-03-25,2618,1332507824,1332507.824,24.67,5400444335
2026-03-26,2618,1339506411,1339506.411,24.8,5400444335
2026-03-27,2618,1345538018,1345538.018,24.91,5400444335
2026-03-30,2618,1341682829,1341682.829,24.84,5400444335
2026-03-31,2618,1345343994,1345343.994,24.91,5400444335
2026-04-01,2618,1351502859,1351502.859,25.02,5400444335
2026-04-02,2618,1353721206,1353721.206,25.06,5400444335
2026-04-07,2618,1347184375,1347184.375,24.94,5400444335
2026-04-08,2618,1354757333,1354757.333,25.08,5400444335
2026-04-09,2618,1351153577,1351153.577,25.01,5400444335
2026-04-10,2618,1352410578,1352410.578,25.04,5400444335
2026-04-13,2618,1351146300,1351146.3,25.01,5400444335
2026-04-14,2618,1350867540,1350867.54,25.01,5400444335
2026-04-15,2618,1356851155,1356851.155,25.12,5400444335
2026-04-16,2618,1361598367,1361598.367,25.21,5400444335
2026-04-17,2618,1362231005,1362231.005,25.22,5400444335
2026-04-20,2618,1358004200,1358004.2,25.14,5400444335
2026-04-21,2618,1352406922,1352406.922,25.04,5400444335
2026-04-22,2618,1345635119,1345635.119,24.91,5400444335
2026-04-23,2618,1307803152,1307803.152,24.21,5400444335
2026-04-24,2618,1301313262,1301313.262,24.09,5400444335
2026-04-27,2618,1294664791,1294664.791,23.97,5400444335
2026-04-28,2618,1289724391,1289724.391,23.88,5400444335
2026-04-29,2618,1291605007,1291605.007,23.91,5400444335
2026-04-30,2618,1283032464,1283032.464,23.75,5400444335
2026-05-04,2618,1281884381,1281884.381,23.73,5400444335
2026-05-05,2618,1283430472,1283430.472,23.76,5400444335
2026-05-06,2618,1268524896,1268524.896,23.48,5400444335
2026-05-07,2618,1281165478,1281165.478,23.72,5400444335
2026-05-08,2618,1281003204,1281003.204,23.72,5400444335
2026-05-11,2618,1281630783,1281630.783,23.73,5400444335
2026-05-12,2618,1272692786,1272692.786,23.56,5400444335
2026-05-13,2618,1269739931,1269739.931,23.51,5400444335
2026-05-14,2618,1272808145,1272808.145,23.56,5400444335
2026-05-15,2618,1265258620,1265258.62,23.42,5400444335
2026-05-18,2618,1264443828,1264443.828,23.41,5400444335
2026-05-19,2618,1269169401,1269169.401,23.5,5400444335
2026-05-20,2618,1267015590,1267015.59,23.46,5400444335
2026-05-21,2618,1270232476,1270232.476,23.52,5400444335
2026-05-22,2618,1263091284,1263091.284,23.38,5400444335
2026-05-25,2618,1249431279,1249431.279,23.13,5400444335
2026-05-26,2618,1238533733,1238533.733,22.93,5400444335
2026-05-27,2618,1209535162,1209535.162,22.39,5400444335
2026-05-28,2618,1195041551,1195041.551,22.12,5400444335
2026-05-29,2618,1173848520,1173848.52,21.73,5400444335
2026-06-01,2618,1151348938,1151348.938,21.31,5400444335
2026-06-02,2618,1115270000,1115270.0,20.65,5400444335
2026-06-03,2618,1081368749,1081368.749,20.02,5400444335
2026-06-04,2618,1060431278,1060431.278,19.63,5400444335
2026-06-05,2618,1050888551,1050888.551,19.45,5400444335
2026-06-08,2618,1037795587,1037795.587,19.21,5400444335
2026-06-09,2618,1043422886,1043422.886,19.32,5400444335
2026-06-10,2618,1045259463,1045259.463,19.35,5400444335
2026-06-11,2618,1050599706,1050599.706,19.45,5400444335
2026-06-12,2618,1088393859,1088393.859,20.15,5400444335
2026-06-15,2618,1112419519,1112419.519,20.59,5400444335
2026-06-16,2618,1118290539,1118290.539,20.7,5400444335
