date,stock_id,foreign_shares,foreign_shares_lot,foreign_ratio,issued_shares
2024-10-09,3093,98702396,98702.396,67.99,145155576
2024-10-11,3093,98533396,98533.396,67.88,145155576
2024-10-14,3093,98514396,98514.396,67.86,145155576
2024-10-15,3093,98546396,98546.396,67.89,145155576
2024-10-16,3093,98544396,98544.396,67.88,145155576
2024-10-17,3093,98664396,98664.396,67.97,145155576
2024-10-18,3093,98573396,98573.396,67.9,145155576
2024-10-21,3093,98664396,98664.396,67.97,145155576
2024-10-22,3093,98646396,98646.396,67.95,145155576
2024-10-23,3093,98662396,98662.396,67.97,145155576
2024-10-24,3093,98687396,98687.396,67.98,145155576
2024-10-25,3093,98755396,98755.396,68.03,145155576
2024-10-28,3093,98723396,98723.396,68.01,145155576
2024-10-29,3093,98731396,98731.396,68.01,145155576
2024-10-30,3093,98710396,98710.396,68.0,145155576
2024-11-01,3093,98724396,98724.396,68.01,145155576
2024-11-04,3093,98714396,98714.396,68.0,145155576
2024-11-05,3093,98717396,98717.396,68.0,145155576
2024-11-06,3093,98713396,98713.396,68.0,145155576
2024-11-07,3093,98720396,98720.396,68.01,145155576
2024-11-08,3093,98714396,98714.396,68.0,145155576
2024-11-11,3093,98770396,98770.396,68.04,145155576
2024-11-12,3093,98792396,98792.396,68.05,145155576
2024-11-13,3093,98839396,98839.396,68.09,145155576
2024-11-14,3093,98793396,98793.396,68.06,145155576
2024-11-15,3093,98808396,98808.396,68.07,145155576
2024-11-18,3093,98805396,98805.396,68.06,145155576
2024-11-19,3093,98804396,98804.396,68.06,145155576
2024-11-20,3093,98798396,98798.396,68.06,145155576
2024-11-21,3093,98782396,98782.396,68.05,145155576
2024-11-22,3093,98791396,98791.396,68.05,145155576
2024-11-25,3093,98784396,98784.396,68.05,145155576
2024-11-26,3093,98761396,98761.396,68.03,145155576
2024-11-27,3093,98738396,98738.396,68.02,145155576
2024-11-28,3093,98730396,98730.396,68.01,145155576
2024-11-29,3093,98731396,98731.396,68.01,145155576
2024-12-02,3093,98713396,98713.396,68.0,145155576
2024-12-03,3093,98710396,98710.396,68.0,145155576
2024-12-04,3093,98763396,98763.396,68.03,145155576
2024-12-05,3093,98758396,98758.396,68.03,145155576
2024-12-06,3093,98751396,98751.396,68.03,145155576
2024-12-09,3093,98739396,98739.396,68.02,145155576
2024-12-10,3093,98742396,98742.396,68.02,145155576
2024-12-11,3093,98745396,98745.396,68.02,145155576
2024-12-12,3093,98744396,98744.396,68.02,145155576
2024-12-13,3093,98727396,98727.396,68.01,145155576
2024-12-16,3093,98729396,98729.396,68.01,145155576
2024-12-17,3093,98731396,98731.396,68.01,145155576
2024-12-18,3093,98718396,98718.396,68.0,145155576
2024-12-19,3093,98720396,98720.396,68.01,145155576
2024-12-20,3093,98700396,98700.396,67.99,145155576
2024-12-23,3093,98690396,98690.396,67.98,145155576
2024-12-24,3093,98693396,98693.396,67.99,145155576
2024-12-25,3093,98672396,98672.396,67.97,145155576
2024-12-26,3093,98669396,98669.396,67.97,145155576
2024-12-27,3093,98651396,98651.396,67.96,145155576
2024-12-30,3093,98647396,98647.396,67.95,145155576
2024-12-31,3093,98644396,98644.396,67.95,145155576
2025-01-02,3093,98639396,98639.396,67.95,145155576
2025-01-03,3093,98639396,98639.396,67.95,145155576
2025-01-06,3093,98648396,98648.396,67.96,145155576
2025-01-07,3093,98628396,98628.396,67.94,145155576
2025-01-08,3093,98629396,98629.396,67.94,145155576
2025-01-09,3093,98612396,98612.396,67.93,145155576
2025-01-10,3093,98625396,98625.396,67.94,145155576
2025-01-13,3093,98622396,98622.396,67.94,145155576
2025-01-14,3093,98619396,98619.396,67.94,145155576
2025-01-15,3093,98622396,98622.396,67.94,145155576
2025-01-16,3093,98618396,98618.396,67.93,145155576
2025-01-17,3093,98621396,98621.396,67.94,145155576
2025-01-20,3093,98619396,98619.396,67.94,145155576
2025-01-21,3093,98612396,98612.396,67.93,145155576
2025-01-22,3093,98613396,98613.396,67.93,145155576
2025-01-23,3093,98613396,98613.396,67.93,145155576
2025-01-24,3093,98613396,98613.396,67.93,145155576
2025-02-03,3093,98627396,98627.396,67.94,145155576
2025-02-04,3093,98617396,98617.396,67.93,145155576
2025-02-05,3093,98615396,98615.396,67.93,145155576
2025-02-06,3093,98616396,98616.396,67.93,145155576
2025-02-07,3093,98638396,98638.396,67.95,145155576
2025-02-10,3093,98633396,98633.396,67.95,145155576
2025-02-11,3093,98644396,98644.396,67.95,145155576
2025-02-12,3093,98634396,98634.396,67.95,145155576
2025-02-13,3093,98620396,98620.396,67.94,145155576
2025-02-14,3093,98615396,98615.396,67.93,145155576
2025-02-17,3093,98596396,98596.396,67.92,145155576
2025-02-18,3093,98592396,98592.396,67.92,145155576
2025-02-19,3093,98583396,98583.396,67.91,145155576
2025-02-20,3093,98581396,98581.396,67.91,145155576
2025-02-21,3093,98577396,98577.396,67.91,145155576
2025-02-24,3093,98584396,98584.396,67.91,145155576
2025-02-25,3093,98577396,98577.396,67.91,145155576
2025-02-26,3093,98544396,98544.396,67.88,145155576
2025-02-27,3093,98495396,98495.396,67.85,145155576
2025-03-03,3093,98494396,98494.396,67.85,145155576
2025-03-04,3093,98497396,98497.396,67.85,145155576
2025-03-05,3093,98490396,98490.396,67.85,145155576
2025-03-06,3093,98477396,98477.396,67.84,145155576
2025-03-07,3093,98474396,98474.396,67.84,145155576
2025-03-10,3093,98464396,98464.396,67.83,145155576
2025-03-11,3093,98454396,98454.396,67.82,145155576
2025-03-12,3093,98452396,98452.396,67.82,145155576
2025-03-13,3093,98428396,98428.396,67.8,145155576
2025-03-14,3093,98417396,98417.396,67.8,145155576
2025-03-17,3093,98412396,98412.396,67.79,145155576
2025-03-18,3093,98410396,98410.396,67.79,145155576
2025-03-19,3093,98425396,98425.396,67.8,145155576
2025-03-20,3093,98457396,98457.396,67.82,145155576
2025-03-21,3093,98464396,98464.396,67.83,145155576
2025-03-24,3093,98463396,98463.396,67.83,145155576
2025-03-25,3093,98462396,98462.396,67.83,145155576
2025-03-26,3093,98462396,98462.396,67.83,145155576
2025-03-27,3093,98462396,98462.396,67.83,145155576
2025-03-28,3093,98462396,98462.396,67.83,145155576
2025-03-31,3093,98445396,98445.396,67.82,145155576
2025-04-01,3093,98467396,98467.396,67.83,145155576
2025-04-02,3093,98464396,98464.396,67.83,145155576
2025-04-07,3093,98464396,98464.396,67.83,145155576
2025-04-08,3093,98388396,98388.396,67.78,145155576
2025-04-09,3093,98388396,98388.396,67.78,145155576
2025-04-10,3093,98427396,98427.396,67.8,145155576
2025-04-11,3093,98427396,98427.396,67.8,145155576
2025-04-14,3093,98427396,98427.396,67.8,145155576
2025-04-15,3093,98392396,98392.396,67.78,145155576
2025-04-16,3093,98417396,98417.396,67.8,145155576
2025-04-17,3093,98372396,98372.396,67.77,145155576
2025-04-18,3093,98432396,98432.396,67.81,145155576
2025-04-21,3093,98395396,98395.396,67.78,145155576
2025-04-22,3093,98417396,98417.396,67.8,145155576
2025-04-23,3093,98392396,98392.396,67.78,145155576
2025-04-24,3093,98401396,98401.396,67.79,145155576
2025-04-25,3093,98394396,98394.396,67.78,145155576
2025-04-28,3093,98446396,98446.396,67.82,145155576
2025-04-29,3093,98434396,98434.396,67.81,145155576
2025-04-30,3093,98450396,98450.396,67.82,145155576
2025-05-02,3093,98523396,98523.396,67.87,145155576
2025-05-05,3093,98463396,98463.396,67.83,145155576
2025-05-06,3093,98481396,98481.396,67.84,145155576
2025-05-07,3093,98481396,98481.396,67.84,145155576
2025-05-08,3093,98512396,98512.396,67.86,145155576
2025-05-09,3093,98556396,98556.396,67.89,145155576
2025-05-12,3093,98487396,98487.396,67.84,145155576
2025-05-13,3093,98518396,98518.396,67.87,145155576
2025-05-14,3093,98550396,98550.396,67.89,145155576
2025-05-15,3093,98568396,98568.396,67.9,145155576
2025-05-16,3093,98616396,98616.396,67.93,145155576
2025-05-19,3093,98603396,98603.396,67.92,145155576
2025-05-20,3093,98622396,98622.396,67.94,145155576
2025-05-21,3093,98656396,98656.396,67.96,145155576
2025-05-22,3093,98620396,98620.396,67.94,145155576
2025-05-23,3093,98654396,98654.396,67.96,145155576
2025-05-26,3093,98668396,98668.396,67.97,145155576
2025-05-27,3093,98871396,98871.396,68.11,145155576
2025-05-28,3093,98955396,98955.396,68.17,145155576
2025-05-29,3093,99110396,99110.396,68.27,145155576
2025-06-02,3093,99031396,99031.396,68.22,145155576
2025-06-03,3093,98911396,98911.396,68.14,145155576
2025-06-04,3093,98852396,98852.396,68.1,145155576
2025-06-05,3093,98909396,98909.396,68.14,145155576
2025-06-06,3093,98939396,98939.396,68.16,145155576
2025-06-09,3093,98963396,98963.396,68.17,145155576
2025-06-10,3093,99027396,99027.396,68.22,145155576
2025-06-11,3093,99189396,99189.396,68.33,145155576
2025-06-12,3093,99133396,99133.396,68.29,145155576
2025-06-13,3093,99182396,99182.396,68.32,145155576
2025-06-16,3093,99262396,99262.396,68.38,145155576
2025-06-17,3093,99238396,99238.396,68.36,145155576
2025-06-18,3093,99279396,99279.396,68.39,145155576
2025-06-19,3093,99362396,99362.396,68.45,145155576
2025-06-20,3093,99371396,99371.396,68.45,145155576
2025-06-23,3093,99397396,99397.396,68.47,145155576
2025-06-24,3093,99356396,99356.396,68.44,145155576
2025-06-25,3093,99471396,99471.396,68.52,145155576
2025-06-26,3093,99445396,99445.396,68.5,145155576
2025-06-27,3093,99430396,99430.396,68.49,145155576
2025-06-30,3093,99392396,99392.396,68.47,145155576
2025-07-01,3093,99423396,99423.396,68.49,145155576
2025-07-02,3093,99435396,99435.396,68.5,145155576
2025-07-03,3093,99415396,99415.396,68.48,145155576
2025-07-04,3093,99429396,99429.396,68.49,145155576
2025-07-07,3093,99441396,99441.396,68.5,145155576
2025-07-08,3093,99432396,99432.396,68.5,145155576
2025-07-09,3093,99343396,99343.396,68.43,145155576
2025-07-10,3093,99339396,99339.396,68.43,145155576
2025-07-11,3093,99365396,99365.396,68.45,145155576
2025-07-14,3093,99352396,99352.396,68.44,145155576
2025-07-15,3093,99188396,99188.396,68.33,145155576
2025-07-16,3093,99308396,99308.396,68.41,145155576
2025-07-17,3093,99312396,99312.396,68.41,145155576
2025-07-18,3093,99318396,99318.396,68.42,145155576
2025-07-21,3093,99285396,99285.396,68.39,145155576
2025-07-22,3093,99261396,99261.396,68.38,145155576
2025-07-23,3093,99277396,99277.396,68.39,145155576
2025-07-24,3093,99273396,99273.396,68.39,145155576
2025-07-25,3093,99271396,99271.396,68.38,145155576
2025-07-28,3093,99254396,99254.396,68.37,145155576
2025-07-29,3093,99245396,99245.396,68.37,145155576
2025-07-30,3093,99237396,99237.396,68.36,145155576
2025-07-31,3093,99205396,99205.396,68.34,145155576
2025-08-01,3093,99194396,99194.396,68.33,145155576
2025-08-04,3093,99192396,99192.396,68.33,145155576
2025-08-05,3093,99214396,99214.396,68.35,145155576
2025-08-06,3093,99187396,99187.396,68.33,145155576
2025-08-07,3093,99179396,99179.396,68.32,145155576
2025-08-08,3093,99269396,99269.396,68.38,145155576
2025-08-11,3093,99129396,99129.396,68.29,145155576
2025-08-12,3093,99241396,99241.396,68.36,145155576
2025-08-13,3093,98919396,98919.396,68.14,145155576
2025-08-14,3093,99170396,99170.396,68.32,145155576
2025-08-15,3093,99308396,99308.396,68.41,145155576
2025-08-18,3093,99392396,99392.396,68.47,145155576
2025-08-19,3093,99584396,99584.396,68.6,145155576
2025-08-20,3093,99355396,99355.396,68.44,145155576
2025-08-21,3093,99418396,99418.396,68.49,145155576
2025-08-22,3093,99457396,99457.396,68.51,145155576
2025-08-25,3093,99440396,99440.396,68.5,145155576
2025-08-26,3093,99429396,99429.396,68.49,145155576
2025-08-27,3093,99442396,99442.396,68.5,145155576
2025-08-28,3093,99445396,99445.396,68.5,145155576
2025-08-29,3093,99457396,99457.396,68.51,145155576
2025-09-01,3093,99354396,99354.396,68.44,145155576
2025-09-02,3093,99401396,99401.396,68.47,145155576
2025-09-03,3093,99412396,99412.396,68.48,145155576
2025-09-04,3093,99295396,99295.396,68.4,145155576
2025-09-05,3093,99337396,99337.396,68.43,145155576
2025-09-08,3093,99361396,99361.396,68.45,145155576
2025-09-09,3093,99048396,99048.396,68.23,145155576
2025-09-10,3093,99034396,99034.396,68.22,145155576
2025-09-11,3093,99051396,99051.396,68.23,145155576
2025-09-12,3093,98998396,98998.396,68.2,145155576
2025-09-15,3093,98974396,98974.396,68.18,145155576
2025-09-16,3093,98992396,98992.396,68.19,145155576
2025-09-17,3093,98980396,98980.396,68.18,145155576
2025-09-18,3093,98984396,98984.396,68.19,145155576
2025-09-19,3093,98897396,98897.396,68.13,145155576
2025-09-22,3093,98804396,98804.396,68.06,145155576
2025-09-23,3093,98747396,98747.396,68.02,145155576
2025-09-24,3093,98724396,98724.396,68.01,145155576
2025-09-25,3093,98716396,98716.396,68.0,145155576
2025-09-26,3093,98696396,98696.396,67.99,145155576
2025-09-30,3093,98709396,98709.396,68.0,145155576
2025-10-01,3093,98703396,98703.396,67.99,145155576
2025-10-02,3093,98709396,98709.396,68.0,145155576
2025-10-03,3093,98669396,98669.396,67.97,145155576
2025-10-07,3093,98693396,98693.396,67.99,145155576
2025-10-08,3093,98754396,98754.396,68.03,145155576
2025-10-09,3093,98749396,98749.396,68.03,145155576
2025-10-13,3093,98746396,98746.396,68.02,145155576
2025-10-14,3093,98714396,98714.396,68.0,145155576
2025-10-15,3093,98713396,98713.396,68.0,145155576
2025-10-16,3093,98744396,98744.396,68.02,145155576
2025-10-17,3093,98749396,98749.396,68.03,145155576
2025-10-20,3093,98762396,98762.396,68.03,145155576
2025-10-21,3093,98790396,98790.396,68.05,145155576
2025-10-22,3093,98797396,98797.396,68.06,145155576
2025-10-23,3093,98814396,98814.396,68.07,145155576
2025-10-27,3093,98827396,98827.396,68.08,145155576
2025-10-28,3093,98823396,98823.396,68.08,145155576
2025-10-29,3093,98772396,98772.396,68.04,145155576
2025-10-30,3093,98768396,98768.396,68.04,145155576
2025-10-31,3093,98768396,98768.396,68.04,145155576
2025-11-03,3093,98773396,98773.396,68.04,145155576
2025-11-04,3093,98712396,98712.396,68.0,145155576
2025-11-05,3093,98702396,98702.396,67.99,145155576
2025-11-06,3093,98706396,98706.396,68.0,145155576
2025-11-07,3093,98716396,98716.396,68.0,145155576
2025-11-10,3093,98727396,98727.396,68.01,145155576
2025-11-11,3093,98742396,98742.396,68.02,145155576
2025-11-12,3093,98767396,98767.396,68.04,145155576
2025-11-13,3093,98786396,98786.396,68.05,145155576
2025-11-14,3093,98837396,98837.396,68.09,145155576
2025-11-17,3093,98809396,98809.396,68.07,145155576
2025-11-18,3093,98798396,98798.396,68.06,145155576
2025-11-19,3093,98810396,98810.396,68.07,145155576
2025-11-20,3093,98824396,98824.396,68.08,145155576
2025-11-21,3093,98804396,98804.396,68.06,145155576
2025-11-24,3093,98822396,98822.396,68.08,145155576
2025-11-25,3093,98819396,98819.396,68.07,145155576
2025-11-26,3093,98825396,98825.396,68.08,145155576
2025-11-27,3093,98856396,98856.396,68.1,145155576
2025-11-28,3093,98864396,98864.396,68.1,145155576
2025-12-01,3093,98852396,98852.396,68.1,145155576
2025-12-02,3093,98852396,98852.396,68.1,145155576
2025-12-03,3093,98849396,98849.396,68.09,145155576
2025-12-04,3093,98847396,98847.396,68.09,145155576
2025-12-05,3093,98851396,98851.396,68.1,145155576
2025-12-08,3093,98851396,98851.396,68.1,145155576
2025-12-09,3093,98852396,98852.396,68.1,145155576
2025-12-10,3093,98855396,98855.396,68.1,145155576
2025-12-11,3093,98855396,98855.396,68.1,145155576
2025-12-12,3093,98891396,98891.396,68.12,145155576
2025-12-15,3093,98916396,98916.396,68.14,145155576
2025-12-16,3093,98907396,98907.396,68.13,145155576
2025-12-17,3093,98911396,98911.396,68.14,145155576
2025-12-18,3093,98935396,98935.396,68.15,145155576
2025-12-19,3093,98942396,98942.396,68.16,145155576
2025-12-22,3093,98940396,98940.396,68.16,145155576
2025-12-23,3093,98935396,98935.396,68.15,145155576
2025-12-24,3093,98940396,98940.396,68.16,145155576
2025-12-26,3093,98958396,98958.396,68.17,145155576
2025-12-29,3093,98976396,98976.396,68.18,145155576
2025-12-30,3093,99001396,99001.396,68.2,145155576
2025-12-31,3093,99041396,99041.396,68.23,145155576
2026-01-02,3093,99068396,99068.396,68.24,145155576
2026-01-05,3093,99036396,99036.396,68.22,145155576
2026-01-06,3093,99024396,99024.396,68.21,145155576
2026-01-07,3093,99014396,99014.396,68.21,145155576
2026-01-08,3093,99009396,99009.396,68.2,145155576
2026-01-09,3093,99025396,99025.396,68.22,145155576
2026-01-12,3093,99036396,99036.396,68.22,145155576
2026-01-13,3093,99021396,99021.396,68.21,145155576
2026-01-14,3093,99015396,99015.396,68.21,145155576
2026-01-15,3093,99032396,99032.396,68.22,145155576
2026-01-16,3093,99043396,99043.396,68.23,145155576
2026-01-19,3093,99056396,99056.396,68.24,145155576
2026-01-20,3093,99081396,99081.396,68.25,145155576
2026-01-21,3093,99101396,99101.396,68.27,145155576
2026-01-22,3093,99099396,99099.396,68.27,145155576
2026-01-23,3093,99079396,99079.396,68.25,145155576
2026-01-26,3093,99076396,99076.396,68.25,145155576
2026-01-27,3093,99097396,99097.396,68.26,145155576
2026-01-28,3093,99168396,99168.396,68.31,145155576
2026-01-29,3093,99174396,99174.396,68.32,145155576
2026-01-30,3093,99171396,99171.396,68.32,145155576
2026-02-02,3093,99173396,99173.396,68.32,145155576
2026-02-03,3093,99157396,99157.396,68.31,145155576
2026-02-04,3093,99172396,99172.396,68.32,145155576
2026-02-05,3093,99204396,99204.396,68.34,145155576
2026-02-06,3093,99219396,99219.396,68.35,145155576
2026-02-09,3093,99234396,99234.396,68.36,145155576
2026-02-10,3093,99229396,99229.396,68.36,145155576
2026-02-11,3093,99217396,99217.396,68.35,145155576
2026-02-12,3093,99217396,99217.396,68.35,145155576
2026-02-13,3093,99217396,99217.396,68.35,145155576
2026-02-23,3093,99227396,99227.396,68.35,145155576
2026-02-24,3093,99243396,99243.396,68.37,145155576
2026-02-25,3093,99263396,99263.396,68.38,145155576
2026-02-26,3093,99297396,99297.396,68.4,145155576
2026-03-02,3093,99278396,99278.396,68.39,145155576
2026-03-03,3093,99102396,99102.396,68.27,145155576
2026-03-04,3093,99179396,99179.396,68.32,145155576
2026-03-05,3093,99192396,99192.396,68.33,145155576
2026-03-06,3093,99299396,99299.396,68.4,145155576
2026-03-09,3093,99143646,99143.646,68.3,145155576
2026-03-10,3093,99061646,99061.646,68.24,145155576
2026-03-11,3093,99147646,99147.646,68.3,145155576
2026-03-12,3093,99386646,99386.646,68.46,145155576
2026-03-13,3093,99356646,99356.646,68.44,145155576
2026-03-16,3093,99281646,99281.646,68.39,145155576
2026-03-17,3093,99192746,99192.746,68.33,145155576
2026-03-18,3093,99288746,99288.746,68.4,145155576
2026-03-19,3093,99246756,99246.756,68.37,145155576
2026-03-20,3093,99206776,99206.776,68.34,145155576
2026-03-23,3093,99217745,99217.745,68.35,145155576
2026-03-24,3093,99296676,99296.676,68.4,145155576
2026-03-25,3093,99298676,99298.676,68.4,145155576
2026-03-26,3093,99337676,99337.676,68.43,145155576
2026-03-27,3093,99363676,99363.676,68.45,145155576
2026-03-30,3093,99322676,99322.676,68.42,145155576
2026-03-31,3093,99294676,99294.676,68.4,145155576
2026-04-01,3093,99288676,99288.676,68.4,145155576
2026-04-02,3093,99284676,99284.676,68.39,145155576
2026-04-07,3093,99331496,99331.496,68.43,145155576
2026-04-08,3093,99651496,99651.496,68.65,145155576
2026-04-09,3093,100147496,100147.496,68.99,145155576
2026-04-10,3093,100051546,100051.546,68.92,145155576
2026-04-13,3093,99593486,99593.486,68.61,145155576
2026-04-14,3093,99462486,99462.486,68.52,145155576
2026-04-15,3093,99906486,99906.486,68.82,145155576
2026-04-16,3093,99896486,99896.486,68.82,145155576
2026-04-17,3093,99382486,99382.486,68.46,145155576
2026-04-20,3093,98925406,98925.406,68.15,145155576
2026-04-21,3093,99388506,99388.506,68.47,145155576
2026-04-22,3093,99938656,99938.656,68.84,145155576
2026-04-23,3093,100107906,100107.906,68.96,145155576
2026-04-24,3093,99470906,99470.906,68.52,145155576
2026-04-27,3093,100273866,100273.866,69.08,145155576
2026-04-28,3093,100461866,100461.866,69.2,145155576
2026-04-29,3093,99260866,99260.866,68.38,145155576
2026-04-30,3093,99322866,99322.866,68.42,145155576
2026-05-04,3093,99424866,99424.866,68.49,145155576
2026-05-05,3093,99482866,99482.866,68.53,145155576
2026-05-06,3093,99645866,99645.866,68.64,145155576
2026-05-07,3093,99434116,99434.116,68.5,145155576
2026-05-08,3093,99593116,99593.116,68.61,145155576
2026-05-11,3093,99351116,99351.116,68.44,145155576
2026-05-12,3093,99470116,99470.116,68.52,145155576
2026-05-13,3093,99540116,99540.116,68.57,145155576
2026-05-14,3093,99869116,99869.116,68.8,145155576
2026-05-15,3093,99798116,99798.116,68.75,145155576
2026-05-18,3093,99819116,99819.116,68.76,145155576
2026-05-19,3093,100087116,100087.116,68.95,145155576
2026-05-20,3093,100085116,100085.116,68.95,145155576
2026-05-21,3093,99959111,99959.111,68.86,145155576
2026-05-22,3093,99498216,99498.216,68.54,145155576
2026-05-25,3093,99374916,99374.916,68.46,145155576
2026-05-26,3093,99153916,99153.916,68.3,145155576
2026-05-27,3093,99188138,99188.138,68.33,145155576
2026-05-28,3093,99150938,99150.938,68.3,145155576
2026-05-29,3093,99157938,99157.938,68.31,145155576
2026-06-01,3093,99134938,99134.938,68.29,145155576
2026-06-02,3093,98648420,98648.42,67.96,145155576
2026-06-03,3093,98646220,98646.22,67.95,145155576
2026-06-04,3093,99360620,99360.62,68.45,145155576
2026-06-05,3093,99667370,99667.37,68.66,145155576
2026-06-08,3093,100240190,100240.19,69.05,145155576
2026-06-09,3093,99148483,99148.483,68.3,145155576
2026-06-10,3093,98785483,98785.483,68.05,145155576
2026-06-11,3093,98784183,98784.183,68.05,145155576
2026-06-12,3093,98810183,98810.183,68.07,145155576
2026-06-15,3093,99031636,99031.636,68.22,145155576
2026-06-16,3093,98810736,98810.736,68.07,145155576
2026-06-17,3093,98787736,98787.736,68.05,145155576
2026-06-18,3093,99040031,99040.031,68.23,145155576
2026-06-22,3093,98997697,98997.697,68.2,145155576
2026-06-23,3093,99451189,99451.189,68.51,145155576
2026-06-24,3093,98689132,98689.132,67.98,145155576
2026-06-25,3093,98721132,98721.132,68.01,145155576
2026-06-26,3093,98889681,98889.681,68.12,145155576
2026-06-29,3093,98752855,98752.855,68.03,145155576
2026-06-30,3093,98734855,98734.855,68.02,145155576
