date,stock_id,foreign_shares,foreign_shares_lot,foreign_ratio,issued_shares
2025-05-21,1595,1589587,1589.587,2.93,54151980
2025-05-22,1595,1607587,1607.587,2.96,54151980
2025-05-23,1595,1679587,1679.587,3.1,54151980
2025-05-26,1595,1655587,1655.587,3.05,54151980
2025-05-27,1595,1642587,1642.587,3.03,54151980
2025-05-28,1595,1610587,1610.587,2.97,54151980
2025-05-29,1595,1606587,1606.587,2.96,54151980
2025-06-02,1595,1605587,1605.587,2.96,54151980
2025-06-03,1595,1586587,1586.587,2.92,54151980
2025-06-04,1595,1581587,1581.587,2.92,54151980
2025-06-05,1595,1599587,1599.587,2.95,54151980
2025-06-06,1595,1614587,1614.587,2.98,54151980
2025-06-09,1595,1629587,1629.587,3.0,54151980
2025-06-10,1595,1636587,1636.587,3.02,54151980
2025-06-11,1595,1688587,1688.587,3.11,54151980
2025-06-12,1595,1652587,1652.587,3.05,54151980
2025-06-13,1595,1656587,1656.587,3.05,54151980
2025-06-16,1595,1626587,1626.587,3.0,54151980
2025-06-17,1595,1572587,1572.587,2.9,54151980
2025-06-18,1595,1556587,1556.587,2.87,54151980
2025-06-19,1595,1449587,1449.587,2.67,54151980
2025-06-20,1595,1424587,1424.587,2.63,54151980
2025-06-23,1595,1440587,1440.587,2.66,54151980
2025-06-24,1595,1465587,1465.587,2.7,54151980
2025-06-25,1595,1429587,1429.587,2.63,54151980
2025-06-26,1595,1445587,1445.587,2.66,54151980
2025-06-27,1595,1458587,1458.587,2.69,54151980
2025-06-30,1595,1445587,1445.587,2.66,54151980
2025-07-01,1595,1432587,1432.587,2.64,54151980
2025-07-02,1595,1407587,1407.587,2.59,54151980
2025-07-03,1595,1387587,1387.587,2.56,54151980
2025-07-04,1595,1333587,1333.587,2.46,54151980
2025-07-07,1595,1315587,1315.587,2.42,54151980
2025-07-08,1595,1282587,1282.587,2.36,54151980
2025-07-09,1595,1295587,1295.587,2.39,54151980
2025-07-10,1595,1332587,1332.587,2.46,54151980
2025-07-11,1595,1200587,1200.587,2.21,54151980
2025-07-14,1595,1014587,1014.587,1.87,54151980
2025-07-15,1595,856587,856.587,1.58,54151980
2025-07-16,1595,770587,770.587,1.42,54151980
2025-07-17,1595,823587,823.587,1.52,54151980
2025-07-18,1595,884587,884.587,1.63,54151980
2025-07-21,1595,900587,900.587,1.66,54151980
2025-07-22,1595,875587,875.587,1.61,54151980
2025-07-23,1595,878587,878.587,1.62,54151980
2025-07-24,1595,874587,874.587,1.61,54151980
2025-07-25,1595,869587,869.587,1.6,54151980
2025-07-28,1595,872587,872.587,1.61,54151980
2025-07-29,1595,873587,873.587,1.61,54151980
2025-07-30,1595,871587,871.587,1.6,54151980
2025-07-31,1595,875587,875.587,1.61,54151980
2025-08-01,1595,891587,891.587,1.64,54151980
2025-08-04,1595,899587,899.587,1.66,54151980
2025-08-05,1595,864587,864.587,1.59,54151980
2025-08-06,1595,877587,877.587,1.62,54151980
2025-08-07,1595,793587,793.587,1.46,54151980
2025-08-08,1595,761587,761.587,1.4,54151980
2025-08-11,1595,766587,766.587,1.41,54151980
2025-08-12,1595,665587,665.587,1.22,54151980
2025-08-13,1595,646587,646.587,1.19,54151980
2025-08-14,1595,714587,714.587,1.31,54151980
2025-08-15,1595,727587,727.587,1.34,54151980
2025-08-18,1595,767587,767.587,1.41,54151980
2025-08-19,1595,757587,757.587,1.39,54151980
2025-08-20,1595,751587,751.587,1.38,54151980
2025-08-21,1595,786587,786.587,1.45,54151980
2025-08-22,1595,716587,716.587,1.32,54151980
2025-08-25,1595,803587,803.587,1.48,54151980
2025-08-26,1595,840587,840.587,1.55,54151980
2025-08-27,1595,838587,838.587,1.54,54151980
2025-08-28,1595,813587,813.587,1.5,54151980
2025-08-29,1595,956587,956.587,1.76,54151980
2025-09-01,1595,299637,299.637,0.55,54151980
2025-09-02,1595,212637,212.637,0.39,54151980
2025-09-03,1595,250637,250.637,0.46,54151980
2025-09-04,1595,297637,297.637,0.54,54151980
2025-09-05,1595,291637,291.637,0.53,54151980
2025-09-08,1595,334637,334.637,0.61,54151980
2025-09-09,1595,347637,347.637,0.64,54151980
2025-09-10,1595,414637,414.637,0.76,54151980
2025-09-11,1595,342637,342.637,0.63,54151980
2025-09-12,1595,380637,380.637,0.7,54151980
2025-09-15,1595,382637,382.637,0.7,54151980
2025-09-16,1595,469637,469.637,0.86,54151980
2025-09-17,1595,478637,478.637,0.88,54151980
2025-09-18,1595,530637,530.637,0.97,54151980
2025-09-19,1595,563637,563.637,1.04,54151980
2025-09-22,1595,512637,512.637,0.94,54151980
2025-09-23,1595,514637,514.637,0.95,54151980
2025-09-24,1595,557637,557.637,1.02,54151980
2025-09-25,1595,560637,560.637,1.03,54151980
2025-09-26,1595,540637,540.637,0.99,54151980
2025-09-30,1595,562637,562.637,1.03,54151980
2025-10-01,1595,570637,570.637,1.05,54151980
2025-10-02,1595,606637,606.637,1.12,54151980
2025-10-03,1595,690637,690.637,1.27,54151980
2025-10-07,1595,666637,666.637,1.23,54151980
2025-10-08,1595,697637,697.637,1.28,54151980
2025-10-09,1595,806637,806.637,1.48,54151980
2025-10-13,1595,823637,823.637,1.52,54151980
2025-10-14,1595,745637,745.637,1.37,54151980
2025-10-15,1595,797637,797.637,1.47,54151980
2025-10-16,1595,817637,817.637,1.5,54151980
2025-10-17,1595,811637,811.637,1.49,54151980
2025-10-20,1595,836637,836.637,1.54,54151980
2025-10-21,1595,861637,861.637,1.59,54151980
2025-10-22,1595,880637,880.637,1.62,54151980
2025-10-23,1595,845637,845.637,1.56,54151980
2025-10-27,1595,850637,850.637,1.57,54151980
2025-10-28,1595,758637,758.637,1.4,54151980
2025-10-29,1595,704637,704.637,1.3,54151980
2025-10-30,1595,686637,686.637,1.26,54151980
2025-10-31,1595,687637,687.637,1.26,54151980
2025-11-03,1595,685637,685.637,1.26,54151980
2025-11-04,1595,685637,685.637,1.26,54151980
2025-11-05,1595,702637,702.637,1.29,54151980
2025-11-06,1595,702637,702.637,1.29,54151980
2025-11-07,1595,700637,700.637,1.29,54151980
2025-11-10,1595,717637,717.637,1.32,54151980
2025-11-11,1595,739637,739.637,1.36,54151980
2025-11-12,1595,748637,748.637,1.38,54151980
2025-11-13,1595,879637,879.637,1.62,54151980
2025-11-14,1595,903637,903.637,1.66,54151980
2025-11-17,1595,905637,905.637,1.67,54151980
2025-11-18,1595,892637,892.637,1.64,54151980
2025-11-19,1595,892637,892.637,1.64,54151980
2025-11-20,1595,921637,921.637,1.7,54151980
2025-11-21,1595,937637,937.637,1.73,54151980
2025-11-24,1595,934637,934.637,1.72,54151980
2025-11-25,1595,939637,939.637,1.73,54151980
2025-11-26,1595,943637,943.637,1.74,54151980
2025-11-27,1595,986637,986.637,1.82,54151980
2025-11-28,1595,1013637,1013.637,1.87,54151980
2025-12-01,1595,1034637,1034.637,1.91,54151980
2025-12-02,1595,1049637,1049.637,1.93,54151980
2025-12-03,1595,1083637,1083.637,2.0,54151980
2025-12-04,1595,1106637,1106.637,2.04,54151980
2025-12-05,1595,1129637,1129.637,2.08,54151980
2025-12-08,1595,1143637,1143.637,2.11,54151980
2025-12-09,1595,1151637,1151.637,2.12,54151980
2025-12-10,1595,1163637,1163.637,2.14,54151980
2025-12-11,1595,1168637,1168.637,2.15,54151980
2025-12-12,1595,1183637,1183.637,2.18,54151980
2025-12-15,1595,1190637,1190.637,2.19,54151980
2025-12-16,1595,1195637,1195.637,2.2,54151980
2025-12-17,1595,1203637,1203.637,2.22,54151980
2025-12-18,1595,1191637,1191.637,2.2,54151980
2025-12-19,1595,1184637,1184.637,2.18,54151980
2025-12-22,1595,1187637,1187.637,2.19,54151980
2025-12-23,1595,1199637,1199.637,2.21,54151980
2025-12-24,1595,1205637,1205.637,2.22,54151980
2025-12-26,1595,1235637,1235.637,2.28,54151980
2025-12-29,1595,1313637,1313.637,2.42,54151980
2025-12-30,1595,1292637,1292.637,2.38,54151980
2025-12-31,1595,1119637,1119.637,2.06,54151980
2026-01-02,1595,1071637,1071.637,1.97,54151980
2026-01-05,1595,1234637,1234.637,2.27,54151980
2026-01-06,1595,1277637,1277.637,2.35,54151980
2026-01-07,1595,1292637,1292.637,2.38,54151980
2026-01-08,1595,1311637,1311.637,2.42,54151980
2026-01-09,1595,1332637,1332.637,2.46,54151980
2026-01-12,1595,1375337,1375.337,2.53,54151980
2026-01-13,1595,1410337,1410.337,2.6,54151980
2026-01-14,1595,1297337,1297.337,2.39,54151980
2026-01-15,1595,1305337,1305.337,2.41,54151980
2026-01-16,1595,1316337,1316.337,2.43,54151980
2026-01-19,1595,1353287,1353.287,2.49,54151980
2026-01-20,1595,1361287,1361.287,2.51,54151980
2026-01-21,1595,1387287,1387.287,2.56,54151980
2026-01-22,1595,1388287,1388.287,2.56,54151980
2026-01-23,1595,1420287,1420.287,2.62,54151980
2026-01-26,1595,1476287,1476.287,2.72,54151980
2026-01-27,1595,1441307,1441.307,2.66,54151980
2026-01-28,1595,1472307,1472.307,2.71,54151980
2026-01-29,1595,1472307,1472.307,2.71,54151980
2026-01-30,1595,1466307,1466.307,2.7,54151980
2026-02-02,1595,1444307,1444.307,2.66,54151980
2026-02-03,1595,1478307,1478.307,2.72,54151980
2026-02-04,1595,1495307,1495.307,2.76,54151980
2026-02-05,1595,1603307,1603.307,2.96,54151980
2026-02-06,1595,1604307,1604.307,2.96,54151980
2026-02-09,1595,1583307,1583.307,2.92,54151980
2026-02-10,1595,1665307,1665.307,3.07,54151980
2026-02-11,1595,1622307,1622.307,2.99,54151980
2026-02-12,1595,1622307,1622.307,2.99,54151980
2026-02-13,1595,1622307,1622.307,2.99,54151980
2026-02-23,1595,1814307,1814.307,3.35,54151980
2026-02-24,1595,1850307,1850.307,3.41,54151980
2026-02-25,1595,1967307,1967.307,3.63,54151980
2026-02-26,1595,2010307,2010.307,3.71,54151980
2026-03-02,1595,2063307,2063.307,3.81,54151980
2026-03-03,1595,2088307,2088.307,3.85,54151980
2026-03-04,1595,2043307,2043.307,3.77,54151980
2026-03-05,1595,2083307,2083.307,3.84,54151980
2026-03-06,1595,2125307,2125.307,3.92,54151980
2026-03-09,1595,2062307,2062.307,3.8,54151980
2026-03-10,1595,2138307,2138.307,3.94,54151980
2026-03-11,1595,2248307,2248.307,4.15,54151980
2026-03-12,1595,2212307,2212.307,4.08,54151980
2026-03-13,1595,2215307,2215.307,4.09,54151980
2026-03-16,1595,2253307,2253.307,4.16,54151980
2026-03-17,1595,2311307,2311.307,4.26,54151980
2026-03-18,1595,2359307,2359.307,4.35,54151980
2026-03-19,1595,2319307,2319.307,4.28,54151980
2026-03-20,1595,2219307,2219.307,4.09,54151980
2026-03-23,1595,2174307,2174.307,4.01,54151980
2026-03-24,1595,2199307,2199.307,4.06,54151980
2026-03-25,1595,2254307,2254.307,4.16,54151980
2026-03-26,1595,2202307,2202.307,4.06,54151980
2026-03-27,1595,2214307,2214.307,4.08,54151980
2026-03-30,1595,2220307,2220.307,4.1,54151980
2026-03-31,1595,2150307,2150.307,3.97,54151980
2026-04-01,1595,2202307,2202.307,4.06,54151980
2026-04-02,1595,2209307,2209.307,4.07,54151980
2026-04-07,1595,2237307,2237.307,4.13,54151980
2026-04-08,1595,2356307,2356.307,4.35,54151980
2026-04-09,1595,2581307,2581.307,4.76,54151980
2026-04-10,1595,2566307,2566.307,4.73,54151980
2026-04-13,1595,2624307,2624.307,4.84,54151980
2026-04-14,1595,2604307,2604.307,4.8,54151980
2026-04-15,1595,2701307,2701.307,4.98,54151980
2026-04-16,1595,2760307,2760.307,5.09,54151980
2026-04-17,1595,2444307,2444.307,4.51,54151980
2026-04-20,1595,2429307,2429.307,4.48,54151980
2026-04-21,1595,2478307,2478.307,4.57,54151980
2026-04-22,1595,2670307,2670.307,4.93,54151980
2026-04-23,1595,2514307,2514.307,4.64,54151980
2026-04-24,1595,2928307,2928.307,5.4,54151980
2026-04-27,1595,2707307,2707.307,4.99,54151980
2026-04-28,1595,2562307,2562.307,4.73,54151980
2026-04-29,1595,2564307,2564.307,4.73,54151980
2026-04-30,1595,2915307,2915.307,5.38,54151980
2026-05-04,1595,2524327,2524.327,4.66,54151980
2026-05-05,1595,3117307,3117.307,5.75,54151980
2026-05-06,1595,2820373,2820.373,5.2,54151980
2026-05-07,1595,2988314,2988.314,5.51,54151980
2026-05-08,1595,2975431,2975.431,5.49,54151980
