date,stock_id,foreign_shares,foreign_shares_lot,foreign_ratio,issued_shares
2025-09-24,6672,16006526,16006.526,22.4,71434745
2025-09-25,6672,15993526,15993.526,22.38,71434745
2025-09-26,6672,16458526,16458.526,23.03,71434745
2025-09-30,6672,16419526,16419.526,22.98,71434745
2025-10-01,6672,16110723,16110.723,22.55,71434745
2025-10-02,6672,16026723,16026.723,22.43,71434745
2025-10-03,6672,16152723,16152.723,22.61,71434745
2025-10-07,6672,16229723,16229.723,22.71,71434745
2025-10-08,6672,16288723,16288.723,22.8,71434745
2025-10-09,6672,16403723,16403.723,22.96,71434745
2025-10-13,6672,16587008,16587.008,23.21,71434745
2025-10-14,6672,16590008,16590.008,23.22,71434745
2025-10-15,6672,16765208,16765.208,23.46,71434745
2025-10-16,6672,16730008,16730.008,23.41,71434745
2025-10-17,6672,16556008,16556.008,23.17,71434745
2025-10-20,6672,16660008,16660.008,23.32,71434745
2025-10-21,6672,16680008,16680.008,23.34,71434745
2025-10-22,6672,15515008,15515.008,21.71,71434745
2025-10-23,6672,15585008,15585.008,21.81,71434745
2025-10-27,6672,15844738,15844.738,22.18,71434745
2025-10-28,6672,15958738,15958.738,22.34,71434745
2025-10-29,6672,15948738,15948.738,22.32,71434745
2025-10-30,6672,16004738,16004.738,22.4,71434745
2025-10-31,6672,16135738,16135.738,22.58,71434745
2025-11-03,6672,16398738,16398.738,22.95,71434745
2025-11-04,6672,16001738,16001.738,22.4,71434745
2025-11-05,6672,16008738,16008.738,22.41,71434745
2025-11-06,6672,15998738,15998.738,22.39,71434745
2025-11-07,6672,15934738,15934.738,22.3,71434745
2025-11-10,6672,16203738,16203.738,22.68,71434745
2025-11-11,6672,16288738,16288.738,22.8,71434745
2025-11-12,6672,16504738,16504.738,23.1,71434745
2025-11-13,6672,16570738,16570.738,23.19,71434745
2025-11-14,6672,16352738,16352.738,22.89,71434745
2025-11-17,6672,16420795,16420.795,22.98,71434745
2025-11-18,6672,16193795,16193.795,22.66,71434745
2025-11-19,6672,16287795,16287.795,22.8,71434745
2025-11-20,6672,16474795,16474.795,23.06,71434745
2025-11-21,6672,16407016,16407.016,22.96,71434745
2025-11-24,6672,16527016,16527.016,23.13,71434745
2025-11-25,6672,16691016,16691.016,23.36,71434745
2025-11-26,6672,16816016,16816.016,23.54,71434745
2025-11-27,6672,16929016,16929.016,23.69,71434745
2025-11-28,6672,17144016,17144.016,23.99,71434745
2025-12-01,6672,17003016,17003.016,23.8,71434745
2025-12-02,6672,17063016,17063.016,23.88,71434745
2025-12-03,6672,17058016,17058.016,23.87,71434745
2025-12-04,6672,17030016,17030.016,23.83,71434745
2025-12-05,6672,17035016,17035.016,23.84,71434745
2025-12-08,6672,17193016,17193.016,24.06,71434745
2025-12-09,6672,16780016,16780.016,23.48,71434745
2025-12-10,6672,17123016,17123.016,23.97,71434745
2025-12-11,6672,16860016,16860.016,23.6,71434745
2025-12-12,6672,16751016,16751.016,23.44,71434745
2025-12-15,6672,17039016,17039.016,23.85,71434745
2025-12-16,6672,16803062,16803.062,23.52,71434745
2025-12-17,6672,16797062,16797.062,23.51,71434745
2025-12-18,6672,16692062,16692.062,23.36,71434745
2025-12-19,6672,16909062,16909.062,23.67,71434745
2025-12-22,6672,17124062,17124.062,23.97,71434745
2025-12-23,6672,16325062,16325.062,22.85,71434745
2025-12-24,6672,16213062,16213.062,22.69,71434745
2025-12-26,6672,16181108,16181.108,22.65,71434745
2025-12-29,6672,15446108,15446.108,21.62,71434745
2025-12-30,6672,15333108,15333.108,21.46,71434745
2025-12-31,6672,15393523,15393.523,21.54,71434745
2026-01-02,6672,15616523,15616.523,21.86,71434745
2026-01-05,6672,15262523,15262.523,21.36,71434745
2026-01-06,6672,15286523,15286.523,21.39,71434745
2026-01-07,6672,15435523,15435.523,21.6,71434745
2026-01-08,6672,15389523,15389.523,21.54,71434745
2026-01-09,6672,15547523,15547.523,21.76,71434745
2026-01-12,6672,15728523,15728.523,22.01,71434745
2026-01-13,6672,15688523,15688.523,21.96,71434745
2026-01-14,6672,15821523,15821.523,22.14,71434745
2026-01-15,6672,15141523,15141.523,21.19,71434745
2026-01-16,6672,13882523,13882.523,19.43,71434745
2026-01-19,6672,14455523,14455.523,20.23,71434745
2026-01-20,6672,14455477,14455.477,20.23,71434745
2026-01-21,6672,14679477,14679.477,20.54,71434745
2026-01-22,6672,15046496,15046.496,21.06,71434745
2026-01-23,6672,15254496,15254.496,21.35,71434745
2026-01-26,6672,14638496,14638.496,20.49,71434745
2026-01-27,6672,14623496,14623.496,20.47,71434745
2026-01-28,6672,14831496,14831.496,20.76,71434745
2026-01-29,6672,14898496,14898.496,20.85,71434745
2026-01-30,6672,14963496,14963.496,20.94,71434745
2026-02-02,6672,15228496,15228.496,21.31,71434745
2026-02-03,6672,15298496,15298.496,21.41,71434745
2026-02-04,6672,15891496,15891.496,22.24,71434745
2026-02-05,6672,17379996,17379.996,24.32,71434745
2026-02-06,6672,18247133,18247.133,25.54,71434745
2026-02-09,6672,17163333,17163.333,24.02,71434745
2026-02-10,6672,17004333,17004.333,23.8,71434745
2026-02-11,6672,16940333,16940.333,23.71,71434745
2026-02-12,6672,16940333,16940.333,23.71,71434745
2026-02-13,6672,16940333,16940.333,23.71,71434745
2026-02-23,6672,17138333,17138.333,23.99,71434745
2026-02-24,6672,18082333,18082.333,25.31,71434745
2026-02-25,6672,18205333,18205.333,25.48,71434745
2026-02-26,6672,18651719,18651.719,26.11,71434745
2026-03-02,6672,18578719,18578.719,26.0,71434745
2026-03-03,6672,18151719,18151.719,25.41,71434745
2026-03-04,6672,17790719,17790.719,24.9,71434745
2026-03-05,6672,17917719,17917.719,25.08,71434745
2026-03-06,6672,18074719,18074.719,25.3,71434745
2026-03-09,6672,17379719,17379.719,24.32,71434745
2026-03-10,6672,17613720,17613.72,24.65,71434745
2026-03-11,6672,17811720,17811.72,24.93,71434745
2026-03-12,6672,17869720,17869.72,25.01,71434745
2026-03-13,6672,17966720,17966.72,25.15,71434745
2026-03-16,6672,18169654,18169.654,25.43,71434745
2026-03-17,6672,18147654,18147.654,25.4,71434745
2026-03-18,6672,18140754,18140.754,25.39,71434745
2026-03-19,6672,18911418,18911.418,26.47,71434745
2026-03-20,6672,18459418,18459.418,25.84,71434745
2026-03-23,6672,16753368,16753.368,23.45,71434745
2026-03-24,6672,17792318,17792.318,24.9,71434745
2026-03-25,6672,16509317,16509.317,23.11,71434745
2026-03-26,6672,16243297,16243.297,22.73,71434745
2026-03-27,6672,15691297,15691.297,21.96,71434745
2026-03-30,6672,15599297,15599.297,21.83,71434745
2026-03-31,6672,15825161,15825.161,22.15,71434745
2026-04-01,6672,15270234,15270.234,21.37,71434745
2026-04-02,6672,15320234,15320.234,21.44,71434745
2026-04-07,6672,14953003,14953.003,20.93,71434745
2026-04-08,6672,16047763,16047.763,22.46,71434745
2026-04-09,6672,18194563,18194.563,25.47,71434745
2026-04-10,6672,16470631,16470.631,23.05,71434745
2026-04-13,6672,15383031,15383.031,21.53,71434745
2026-04-14,6672,14132894,14132.894,19.78,71434745
2026-04-15,6672,15350895,15350.895,21.48,71434745
2026-04-16,6672,14927895,14927.895,20.89,71434745
2026-04-17,6672,15783895,15783.895,22.09,71434745
2026-04-20,6672,14418695,14418.695,20.18,71434745
2026-04-21,6672,14498524,14498.524,20.29,71434745
2026-04-22,6672,13866910,13866.91,19.41,71434745
2026-04-23,6672,13182037,13182.037,18.45,71434745
2026-04-24,6672,16136592,16136.592,22.58,71434745
2026-04-27,6672,15076422,15076.422,21.1,71434745
2026-04-28,6672,13921107,13921.107,19.48,71434745
2026-04-29,6672,14676972,14676.972,20.54,71434745
2026-04-30,6672,15276872,15276.872,21.38,71434745
