date,stock_id,foreign_shares,foreign_shares_lot,foreign_ratio,issued_shares
2024-10-17,2347,566813529,566813.529,33.98,1667946968
2024-10-18,2347,567412544,567412.544,34.01,1667946968
2024-10-21,2347,566648544,566648.544,33.97,1667946968
2024-10-22,2347,565894178,565894.178,33.92,1667946968
2024-10-23,2347,565101178,565101.178,33.88,1667946968
2024-10-24,2347,564759064,564759.064,33.85,1667946968
2024-10-25,2347,565165064,565165.064,33.88,1667946968
2024-10-28,2347,564898619,564898.619,33.86,1667946968
2024-10-29,2347,563236579,563236.579,33.76,1667946968
2024-10-30,2347,562499488,562499.488,33.72,1667946968
2024-11-01,2347,561906260,561906.26,33.68,1667946968
2024-11-04,2347,561667623,561667.623,33.67,1667946968
2024-11-05,2347,560022918,560022.918,33.57,1667946968
2024-11-06,2347,559815845,559815.845,33.56,1667946968
2024-11-07,2347,558567845,558567.845,33.48,1667946968
2024-11-08,2347,558142175,558142.175,33.46,1667946968
2024-11-11,2347,558239689,558239.689,33.46,1667946968
2024-11-12,2347,558838269,558838.269,33.5,1667946968
2024-11-13,2347,560142613,560142.613,33.58,1667946968
2024-11-14,2347,559549838,559549.838,33.54,1667946968
2024-11-15,2347,561026965,561026.965,33.63,1667946968
2024-11-18,2347,555369204,555369.204,33.29,1667946968
2024-11-19,2347,548666089,548666.089,32.89,1667946968
2024-11-20,2347,540883946,540883.946,32.42,1667946968
2024-11-21,2347,533926287,533926.287,32.01,1667946968
2024-11-22,2347,526089014,526089.014,31.54,1667946968
2024-11-25,2347,528067954,528067.954,31.65,1667946968
2024-11-26,2347,528261402,528261.402,31.67,1667946968
2024-11-27,2347,528420372,528420.372,31.68,1667946968
2024-11-28,2347,528021724,528021.724,31.65,1667946968
2024-11-29,2347,526096165,526096.165,31.54,1667946968
2024-12-02,2347,525502065,525502.065,31.5,1667946968
2024-12-03,2347,526960225,526960.225,31.59,1667946968
2024-12-04,2347,526679594,526679.594,31.57,1667946968
2024-12-05,2347,529318142,529318.142,31.73,1667946968
2024-12-06,2347,531369510,531369.51,31.85,1667946968
2024-12-09,2347,532185270,532185.27,31.9,1667946968
2024-12-10,2347,533298300,533298.3,31.97,1667946968
2024-12-11,2347,533055900,533055.9,31.95,1667946968
2024-12-12,2347,532727224,532727.224,31.93,1667946968
2024-12-13,2347,531520376,531520.376,31.86,1667946968
2024-12-16,2347,531566068,531566.068,31.86,1667946968
2024-12-17,2347,526083852,526083.852,31.54,1667946968
2024-12-18,2347,523494123,523494.123,31.38,1667946968
2024-12-19,2347,520021441,520021.441,31.17,1667946968
2024-12-20,2347,517916477,517916.477,31.05,1667946968
2024-12-23,2347,516121245,516121.245,30.94,1667946968
2024-12-24,2347,514777585,514777.585,30.86,1667946968
2024-12-25,2347,514942585,514942.585,30.87,1667946968
2024-12-26,2347,511645585,511645.585,30.67,1667946968
2024-12-27,2347,510151181,510151.181,30.58,1667946968
2024-12-30,2347,510273576,510273.576,30.59,1667946968
2024-12-31,2347,507972355,507972.355,30.45,1667946968
2025-01-02,2347,506396445,506396.445,30.36,1667946968
2025-01-03,2347,505438190,505438.19,30.3,1667946968
2025-01-06,2347,505021790,505021.79,30.27,1667946968
2025-01-07,2347,504872043,504872.043,30.26,1667946968
2025-01-08,2347,504340069,504340.069,30.23,1667946968
2025-01-09,2347,502227069,502227.069,30.11,1667946968
2025-01-10,2347,502281869,502281.869,30.11,1667946968
2025-01-13,2347,502992469,502992.469,30.15,1667946968
2025-01-14,2347,501165649,501165.649,30.04,1667946968
2025-01-15,2347,501002929,501002.929,30.03,1667946968
2025-01-16,2347,500174070,500174.07,29.98,1667946968
2025-01-17,2347,500531101,500531.101,30.0,1667946968
2025-01-20,2347,501035846,501035.846,30.03,1667946968
2025-01-21,2347,500537715,500537.715,30.0,1667946968
2025-01-22,2347,500123337,500123.337,29.98,1667946968
2025-01-23,2347,500123337,500123.337,29.98,1667946968
2025-01-24,2347,500123337,500123.337,29.98,1667946968
2025-02-03,2347,501249906,501249.906,30.05,1667946968
2025-02-04,2347,501143972,501143.972,30.04,1667946968
2025-02-05,2347,501894575,501894.575,30.09,1667946968
2025-02-06,2347,502055773,502055.773,30.1,1667946968
2025-02-07,2347,502202973,502202.973,30.1,1667946968
2025-02-10,2347,502420673,502420.673,30.12,1667946968
2025-02-11,2347,500936491,500936.491,30.03,1667946968
2025-02-12,2347,501452916,501452.916,30.06,1667946968
2025-02-13,2347,501273613,501273.613,30.05,1667946968
2025-02-14,2347,501121672,501121.672,30.04,1667946968
2025-02-17,2347,502277888,502277.888,30.11,1667946968
2025-02-18,2347,501844798,501844.798,30.08,1667946968
2025-02-19,2347,503876879,503876.879,30.2,1667946968
2025-02-20,2347,504165277,504165.277,30.22,1667946968
2025-02-21,2347,505203354,505203.354,30.28,1667946968
2025-02-24,2347,504550379,504550.379,30.24,1667946968
2025-02-25,2347,503924241,503924.241,30.21,1667946968
2025-02-26,2347,503040843,503040.843,30.15,1667946968
2025-02-27,2347,502315697,502315.697,30.11,1667946968
2025-03-03,2347,500503918,500503.918,30.0,1667946968
2025-03-04,2347,499302358,499302.358,29.93,1667946968
2025-03-05,2347,499076906,499076.906,29.92,1667946968
2025-03-06,2347,498884316,498884.316,29.91,1667946968
2025-03-07,2347,499431427,499431.427,29.94,1667946968
2025-03-10,2347,498822875,498822.875,29.9,1667946968
2025-03-11,2347,498852447,498852.447,29.9,1667946968
2025-03-12,2347,498883788,498883.788,29.91,1667946968
2025-03-13,2347,501097789,501097.789,30.04,1667946968
2025-03-14,2347,502866370,502866.37,30.14,1667946968
2025-03-17,2347,505220479,505220.479,30.28,1667946968
2025-03-18,2347,505633446,505633.446,30.31,1667946968
2025-03-19,2347,506694873,506694.873,30.37,1667946968
2025-03-20,2347,507524208,507524.208,30.42,1667946968
2025-03-21,2347,508616572,508616.572,30.49,1667946968
2025-03-24,2347,511127572,511127.572,30.64,1667946968
2025-03-25,2347,511989170,511989.17,30.69,1667946968
2025-03-26,2347,513218170,513218.17,30.76,1667946968
2025-03-27,2347,513460704,513460.704,30.78,1667946968
2025-03-28,2347,512887744,512887.744,30.74,1667946968
2025-03-31,2347,513120608,513120.608,30.76,1667946968
2025-04-01,2347,512947282,512947.282,30.75,1667946968
2025-04-02,2347,513854868,513854.868,30.8,1667946968
2025-04-07,2347,514723305,514723.305,30.85,1667946968
2025-04-08,2347,513803803,513803.803,30.8,1667946968
2025-04-09,2347,513319111,513319.111,30.77,1667946968
2025-04-10,2347,513302791,513302.791,30.77,1667946968
2025-04-11,2347,512390447,512390.447,30.71,1667946968
2025-04-14,2347,511974038,511974.038,30.69,1667946968
2025-04-15,2347,513273551,513273.551,30.77,1667946968
2025-04-16,2347,514734406,514734.406,30.86,1667946968
2025-04-17,2347,514673069,514673.069,30.85,1667946968
2025-04-18,2347,512463496,512463.496,30.72,1667946968
2025-04-21,2347,509934227,509934.227,30.57,1667946968
2025-04-22,2347,507576058,507576.058,30.43,1667946968
2025-04-23,2347,504636120,504636.12,30.25,1667946968
2025-04-24,2347,501119989,501119.989,30.04,1667946968
2025-04-25,2347,499939976,499939.976,29.97,1667946968
2025-04-28,2347,500271189,500271.189,29.99,1667946968
2025-04-29,2347,501870467,501870.467,30.08,1667946968
2025-04-30,2347,504657404,504657.404,30.25,1667946968
2025-05-02,2347,506689950,506689.95,30.37,1667946968
2025-05-05,2347,507106617,507106.617,30.4,1667946968
2025-05-06,2347,507364118,507364.118,30.41,1667946968
2025-05-07,2347,508407013,508407.013,30.48,1667946968
2025-05-08,2347,506500825,506500.825,30.36,1667946968
2025-05-09,2347,506337739,506337.739,30.35,1667946968
2025-05-12,2347,505863537,505863.537,30.32,1667946968
2025-05-13,2347,504891675,504891.675,30.27,1667946968
2025-05-14,2347,504698673,504698.673,30.25,1667946968
2025-05-15,2347,505112367,505112.367,30.28,1667946968
2025-05-16,2347,507399266,507399.266,30.42,1667946968
2025-05-19,2347,507062480,507062.48,30.4,1667946968
2025-05-20,2347,507284571,507284.571,30.41,1667946968
2025-05-21,2347,507875635,507875.635,30.44,1667946968
2025-05-22,2347,511961414,511961.414,30.69,1667946968
2025-05-23,2347,515181300,515181.3,30.88,1667946968
2025-05-26,2347,517011065,517011.065,30.99,1667946968
2025-05-27,2347,516043107,516043.107,30.93,1667946968
2025-05-28,2347,513346319,513346.319,30.77,1667946968
2025-05-29,2347,510149557,510149.557,30.58,1667946968
2025-06-02,2347,507889236,507889.236,30.44,1667946968
2025-06-03,2347,506170824,506170.824,30.34,1667946968
2025-06-04,2347,505057207,505057.207,30.28,1667946968
2025-06-05,2347,502919741,502919.741,30.15,1667946968
2025-06-06,2347,502347598,502347.598,30.11,1667946968
2025-06-09,2347,501912607,501912.607,30.09,1667946968
2025-06-10,2347,500970792,500970.792,30.03,1667946968
2025-06-11,2347,500275739,500275.739,29.99,1667946968
2025-06-12,2347,498985439,498985.439,29.91,1667946968
2025-06-13,2347,496549433,496549.433,29.77,1667946968
2025-06-16,2347,494899433,494899.433,29.67,1667946968
2025-06-17,2347,489979594,489979.594,29.37,1667946968
2025-06-18,2347,484038744,484038.744,29.02,1667946968
2025-06-19,2347,476969549,476969.549,28.59,1667946968
2025-06-20,2347,471187164,471187.164,28.24,1667946968
2025-06-23,2347,476159164,476159.164,28.54,1667946968
2025-06-24,2347,478651086,478651.086,28.69,1667946968
2025-06-25,2347,480837546,480837.546,28.82,1667946968
2025-06-26,2347,481813492,481813.492,28.88,1667946968
2025-06-27,2347,483344512,483344.512,28.97,1667946968
2025-06-30,2347,480053000,480053.0,28.78,1667946968
2025-07-01,2347,476962411,476962.411,28.59,1667946968
2025-07-02,2347,475012794,475012.794,28.47,1667946968
2025-07-03,2347,473099135,473099.135,28.36,1667946968
2025-07-04,2347,472425225,472425.225,28.32,1667946968
2025-07-07,2347,471668205,471668.205,28.27,1667946968
2025-07-08,2347,469802679,469802.679,28.16,1667946968
2025-07-09,2347,467076992,467076.992,28.0,1667946968
2025-07-10,2347,466189015,466189.015,27.94,1667946968
2025-07-11,2347,466533232,466533.232,27.97,1667946968
2025-07-14,2347,466300674,466300.674,27.95,1667946968
2025-07-15,2347,466150769,466150.769,27.94,1667946968
2025-07-16,2347,468880231,468880.231,28.11,1667946968
2025-07-17,2347,473311908,473311.908,28.37,1667946968
2025-07-18,2347,476614003,476614.003,28.57,1667946968
2025-07-21,2347,481022213,481022.213,28.83,1667946968
2025-07-22,2347,483441228,483441.228,28.98,1667946968
2025-07-23,2347,484350262,484350.262,29.03,1667946968
2025-07-24,2347,484349053,484349.053,29.03,1667946968
2025-07-25,2347,484302127,484302.127,29.03,1667946968
2025-07-28,2347,483615268,483615.268,28.99,1667946968
2025-07-29,2347,483200296,483200.296,28.96,1667946968
2025-07-30,2347,483697045,483697.045,28.99,1667946968
2025-07-31,2347,483541531,483541.531,28.99,1667946968
2025-08-01,2347,483870093,483870.093,29.0,1667946968
2025-08-04,2347,483913462,483913.462,29.01,1667946968
2025-08-05,2347,484116051,484116.051,29.02,1667946968
2025-08-06,2347,483194751,483194.751,28.96,1667946968
2025-08-07,2347,483156516,483156.516,28.96,1667946968
2025-08-08,2347,481621811,481621.811,28.87,1667946968
2025-08-11,2347,476201275,476201.275,28.55,1667946968
2025-08-12,2347,475934119,475934.119,28.53,1667946968
2025-08-13,2347,473107657,473107.657,28.36,1667946968
2025-08-14,2347,470904036,470904.036,28.23,1667946968
2025-08-15,2347,468791036,468791.036,28.1,1667946968
2025-08-18,2347,466882146,466882.146,27.99,1667946968
2025-08-19,2347,464484879,464484.879,27.84,1667946968
2025-08-20,2347,460350986,460350.986,27.59,1667946968
2025-08-21,2347,457976133,457976.133,27.45,1667946968
2025-08-22,2347,456617633,456617.633,27.37,1667946968
2025-08-25,2347,456455515,456455.515,27.36,1667946968
2025-08-26,2347,455309468,455309.468,27.29,1667946968
2025-08-27,2347,451760854,451760.854,27.08,1667946968
2025-08-28,2347,450466152,450466.152,27.0,1667946968
2025-08-29,2347,445543491,445543.491,26.71,1667946968
2025-09-01,2347,444238470,444238.47,26.63,1667946968
2025-09-02,2347,442284893,442284.893,26.51,1667946968
2025-09-03,2347,439163296,439163.296,26.32,1667946968
2025-09-04,2347,437855452,437855.452,26.25,1667946968
2025-09-05,2347,436490052,436490.052,26.16,1667946968
2025-09-08,2347,436812052,436812.052,26.18,1667946968
2025-09-09,2347,438049052,438049.052,26.26,1667946968
2025-09-10,2347,437976600,437976.6,26.25,1667946968
2025-09-11,2347,437849600,437849.6,26.25,1667946968
2025-09-12,2347,438875043,438875.043,26.31,1667946968
2025-09-15,2347,440011518,440011.518,26.38,1667946968
2025-09-16,2347,442108221,442108.221,26.5,1667946968
2025-09-17,2347,444088271,444088.271,26.62,1667946968
2025-09-18,2347,444666180,444666.18,26.65,1667946968
2025-09-19,2347,446706523,446706.523,26.78,1667946968
2025-09-22,2347,447377434,447377.434,26.82,1667946968
2025-09-23,2347,448080743,448080.743,26.86,1667946968
2025-09-24,2347,450058214,450058.214,26.98,1667946968
2025-09-25,2347,450334530,450334.53,26.99,1667946968
2025-09-26,2347,451610550,451610.55,27.07,1667946968
2025-09-30,2347,451992220,451992.22,27.09,1667946968
2025-10-01,2347,453486890,453486.89,27.18,1667946968
2025-10-02,2347,453614748,453614.748,27.19,1667946968
2025-10-03,2347,453181834,453181.834,27.17,1667946968
2025-10-07,2347,454148759,454148.759,27.22,1667946968
2025-10-08,2347,453741759,453741.759,27.2,1667946968
2025-10-09,2347,452258759,452258.759,27.11,1667946968
2025-10-13,2347,451580122,451580.122,27.07,1667946968
2025-10-14,2347,452057424,452057.424,27.1,1667946968
2025-10-15,2347,453293107,453293.107,27.17,1667946968
2025-10-16,2347,452277561,452277.561,27.11,1667946968
2025-10-17,2347,456988658,456988.658,27.39,1667946968
2025-10-20,2347,456608395,456608.395,27.37,1667946968
2025-10-21,2347,457345010,457345.01,27.41,1667946968
2025-10-22,2347,457258410,457258.41,27.41,1667946968
2025-10-23,2347,456020913,456020.913,27.34,1667946968
2025-10-27,2347,457141701,457141.701,27.4,1667946968
2025-10-28,2347,456344091,456344.091,27.35,1667946968
2025-10-29,2347,455154091,455154.091,27.28,1667946968
2025-10-30,2347,454220635,454220.635,27.23,1667946968
2025-10-31,2347,451888383,451888.383,27.09,1667946968
2025-11-03,2347,451218782,451218.782,27.05,1667946968
2025-11-04,2347,449085915,449085.915,26.92,1667946968
2025-11-05,2347,448178942,448178.942,26.87,1667946968
2025-11-06,2347,447936494,447936.494,26.85,1667946968
2025-11-07,2347,452413432,452413.432,27.12,1667946968
2025-11-10,2347,459079893,459079.893,27.52,1667946968
2025-11-11,2347,458999391,458999.391,27.51,1667946968
2025-11-12,2347,464479697,464479.697,27.84,1667946968
2025-11-13,2347,462822589,462822.589,27.74,1667946968
2025-11-14,2347,462796822,462796.822,27.74,1667946968
2025-11-17,2347,459908739,459908.739,27.57,1667946968
2025-11-18,2347,459284389,459284.389,27.53,1667946968
2025-11-19,2347,458807887,458807.887,27.5,1667946968
2025-11-20,2347,463344532,463344.532,27.77,1667946968
2025-11-21,2347,463035852,463035.852,27.76,1667946968
2025-11-24,2347,463903093,463903.093,27.81,1667946968
2025-11-25,2347,455632256,455632.256,27.31,1667946968
2025-11-26,2347,444677222,444677.222,26.66,1667946968
2025-11-27,2347,442633062,442633.062,26.53,1667946968
2025-11-28,2347,442677583,442677.583,26.54,1667946968
2025-12-01,2347,436627621,436627.621,26.17,1667946968
2025-12-02,2347,437957992,437957.992,26.25,1667946968
2025-12-03,2347,436762689,436762.689,26.18,1667946968
2025-12-04,2347,438212281,438212.281,26.27,1667946968
2025-12-05,2347,436378307,436378.307,26.16,1667946968
2025-12-08,2347,435040128,435040.128,26.08,1667946968
2025-12-09,2347,435461018,435461.018,26.1,1667946968
2025-12-10,2347,433818053,433818.053,26.0,1667946968
2025-12-11,2347,431349998,431349.998,25.86,1667946968
2025-12-12,2347,430805998,430805.998,25.82,1667946968
2025-12-15,2347,431426208,431426.208,25.86,1667946968
2025-12-16,2347,431588855,431588.855,25.87,1667946968
2025-12-17,2347,430591855,430591.855,25.81,1667946968
2025-12-18,2347,435328855,435328.855,26.09,1667946968
2025-12-19,2347,440352344,440352.344,26.4,1667946968
2025-12-22,2347,443418089,443418.089,26.58,1667946968
2025-12-23,2347,446371078,446371.078,26.76,1667946968
2025-12-24,2347,450764128,450764.128,27.02,1667946968
2025-12-26,2347,456918396,456918.396,27.39,1667946968
2025-12-29,2347,461410689,461410.689,27.66,1667946968
2025-12-30,2347,464941703,464941.703,27.87,1667946968
2025-12-31,2347,467732119,467732.119,28.04,1667946968
2026-01-02,2347,470895445,470895.445,28.23,1667946968
2026-01-05,2347,474903445,474903.445,28.47,1667946968
2026-01-06,2347,480493570,480493.57,28.8,1667946968
2026-01-07,2347,485728393,485728.393,29.12,1667946968
2026-01-08,2347,488391993,488391.993,29.28,1667946968
2026-01-09,2347,486777581,486777.581,29.18,1667946968
2026-01-12,2347,487483301,487483.301,29.22,1667946968
2026-01-13,2347,488373966,488373.966,29.27,1667946968
2026-01-14,2347,492170729,492170.729,29.5,1667946968
2026-01-15,2347,491886529,491886.529,29.49,1667946968
2026-01-16,2347,490370049,490370.049,29.39,1667946968
2026-01-19,2347,489875049,489875.049,29.36,1667946968
2026-01-20,2347,487942839,487942.839,29.25,1667946968
2026-01-21,2347,489018160,489018.16,29.31,1667946968
2026-01-22,2347,492010005,492010.005,29.49,1667946968
2026-01-23,2347,494173668,494173.668,29.62,1667946968
2026-01-26,2347,494189493,494189.493,29.62,1667946968
2026-01-27,2347,495077302,495077.302,29.68,1667946968
2026-01-28,2347,496411972,496411.972,29.76,1667946968
2026-01-29,2347,497267479,497267.479,29.81,1667946968
2026-01-30,2347,497864604,497864.604,29.84,1667946968
2026-02-02,2347,498103004,498103.004,29.86,1667946968
2026-02-03,2347,498334123,498334.123,29.87,1667946968
2026-02-04,2347,497667454,497667.454,29.83,1667946968
2026-02-05,2347,495069134,495069.134,29.68,1667946968
2026-02-06,2347,494547135,494547.135,29.65,1667946968
2026-02-09,2347,494654162,494654.162,29.65,1667946968
2026-02-10,2347,496433962,496433.962,29.76,1667946968
2026-02-11,2347,498636492,498636.492,29.89,1667946968
2026-02-12,2347,498636492,498636.492,29.89,1667946968
2026-02-13,2347,498636492,498636.492,29.89,1667946968
2026-02-23,2347,500447116,500447.116,30.0,1667946968
2026-02-24,2347,503646810,503646.81,30.19,1667946968
2026-02-25,2347,507195387,507195.387,30.4,1667946968
2026-02-26,2347,507922383,507922.383,30.45,1667946968
2026-03-02,2347,507668329,507668.329,30.43,1667946968
2026-03-03,2347,507503660,507503.66,30.42,1667946968
2026-03-04,2347,507465569,507465.569,30.42,1667946968
2026-03-05,2347,509044294,509044.294,30.51,1667946968
2026-03-06,2347,509745525,509745.525,30.56,1667946968
2026-03-09,2347,509572893,509572.893,30.55,1667946968
2026-03-10,2347,509770331,509770.331,30.56,1667946968
2026-03-11,2347,508181700,508181.7,30.46,1667946968
2026-03-12,2347,511374300,511374.3,30.65,1667946968
2026-03-13,2347,510548600,510548.6,30.6,1667946968
2026-03-16,2347,516830310,516830.31,30.98,1667946968
2026-03-17,2347,525901700,525901.7,31.52,1667946968
2026-03-18,2347,533614908,533614.908,31.99,1667946968
2026-03-19,2347,536982038,536982.038,32.19,1667946968
2026-03-20,2347,538223212,538223.212,32.26,1667946968
2026-03-23,2347,540140236,540140.236,32.38,1667946968
2026-03-24,2347,544102923,544102.923,32.62,1667946968
2026-03-25,2347,548552491,548552.491,32.88,1667946968
2026-03-26,2347,553763630,553763.63,33.2,1667946968
2026-03-27,2347,553212030,553212.03,33.16,1667946968
2026-03-30,2347,553139345,553139.345,33.16,1667946968
2026-03-31,2347,552510671,552510.671,33.12,1667946968
2026-04-01,2347,552979605,552979.605,33.15,1667946968
2026-04-02,2347,553280374,553280.374,33.17,1667946968
2026-04-07,2347,553163911,553163.911,33.16,1667946968
2026-04-08,2347,553614292,553614.292,33.19,1667946968
2026-04-09,2347,552400442,552400.442,33.11,1667946968
2026-04-10,2347,551038782,551038.782,33.03,1667946968
2026-04-13,2347,552862961,552862.961,33.14,1667946968
2026-04-14,2347,553558360,553558.36,33.18,1667946968
2026-04-15,2347,557637903,557637.903,33.43,1667946968
2026-04-16,2347,559017572,559017.572,33.51,1667946968
2026-04-17,2347,561523969,561523.969,33.66,1667946968
2026-04-20,2347,559980163,559980.163,33.57,1667946968
2026-04-21,2347,558063913,558063.913,33.45,1667946968
2026-04-22,2347,556224345,556224.345,33.34,1667946968
2026-04-23,2347,554379645,554379.645,33.23,1667946968
2026-04-24,2347,552894859,552894.859,33.14,1667946968
2026-04-27,2347,553869514,553869.514,33.2,1667946968
2026-04-28,2347,556268743,556268.743,33.35,1667946968
2026-04-29,2347,556803087,556803.087,33.38,1667946968
2026-04-30,2347,556305668,556305.668,33.35,1667946968
2026-05-04,2347,556896368,556896.368,33.38,1667946968
