date,stock_id,foreign_shares,foreign_shares_lot,foreign_ratio,issued_shares
2025-08-04,8358,55243758,55243.758,21.87,252588000
2025-08-05,8358,54002249,54002.249,21.37,252588000
2025-08-06,8358,52860449,52860.449,20.92,252588000
2025-08-07,8358,50849526,50849.526,20.13,252588000
2025-08-08,8358,52873046,52873.046,20.93,252588000
2025-08-11,8358,53170573,53170.573,21.05,252588000
2025-08-12,8358,52492013,52492.013,20.78,252588000
2025-08-13,8358,48900497,48900.497,19.35,252588000
2025-08-14,8358,54148728,54148.728,21.43,252588000
2025-08-15,8358,56357156,56357.156,22.31,252588000
2025-08-18,8358,47625906,47625.906,18.85,252588000
2025-08-19,8358,47060205,47060.205,18.63,252588000
2025-08-20,8358,49358105,49358.105,19.54,252588000
2025-08-21,8358,50921450,50921.45,20.15,252588000
2025-08-22,8358,50632534,50632.534,20.04,252588000
2025-08-25,8358,50223549,50223.549,19.88,252588000
2025-08-26,8358,49665743,49665.743,19.66,252588000
2025-08-27,8358,48429062,48429.062,19.17,252588000
2025-08-28,8358,47156362,47156.362,18.66,252588000
2025-08-29,8358,45001552,45001.552,17.81,252588000
2025-09-01,8358,42908791,42908.791,16.98,252588000
2025-09-02,8358,40493848,40493.848,16.03,252588000
2025-09-03,8358,34822814,34822.814,13.78,252588000
2025-09-04,8358,37218571,37218.571,14.73,252588000
2025-09-05,8358,38970811,38970.811,15.42,252588000
2025-09-08,8358,37541369,37541.369,14.86,252588000
2025-09-09,8358,39577824,39577.824,15.66,252588000
2025-09-10,8358,32247105,32247.105,12.76,252588000
2025-09-11,8358,29937977,29937.977,11.85,252588000
2025-09-12,8358,28888579,28888.579,11.43,252588000
2025-09-15,8358,25986145,25986.145,10.28,252588000
2025-09-16,8358,26443223,26443.223,10.46,252588000
2025-09-17,8358,36299061,36299.061,14.37,252588000
2025-09-18,8358,34744473,34744.473,13.75,252588000
2025-09-19,8358,31947329,31947.329,12.64,252588000
2025-09-22,8358,32602544,32602.544,12.9,252588000
2025-09-23,8358,31556945,31556.945,12.49,252588000
2025-09-24,8358,33704953,33704.953,13.34,252588000
2025-09-25,8358,30444450,30444.45,12.05,252588000
2025-09-26,8358,33565694,33565.694,13.28,252588000
2025-09-30,8358,32785798,32785.798,12.97,252588000
2025-10-01,8358,30521847,30521.847,12.08,252588000
2025-10-02,8358,28533192,28533.192,11.29,252588000
2025-10-03,8358,29166717,29166.717,11.54,252588000
2025-10-07,8358,40102649,40102.649,15.87,252588000
2025-10-08,8358,35043229,35043.229,13.87,252588000
2025-10-09,8358,33728002,33728.002,13.35,252588000
2025-10-13,8358,33454973,33454.973,13.24,252588000
2025-10-14,8358,37724108,37724.108,14.93,252588000
2025-10-15,8358,36873225,36873.225,14.59,252588000
2025-10-16,8358,36145235,36145.235,14.3,252588000
2025-10-17,8358,37764735,37764.735,14.95,252588000
2025-10-20,8358,35255979,35255.979,13.95,252588000
2025-10-21,8358,38388769,38388.769,15.19,252588000
2025-10-22,8358,38541769,38541.769,15.25,252588000
2025-10-23,8358,38546889,38546.889,15.26,252588000
2025-10-27,8358,39573816,39573.816,15.66,252588000
2025-10-28,8358,40538666,40538.666,16.04,252588000
2025-10-29,8358,41287626,41287.626,16.34,252588000
2025-10-30,8358,41280395,41280.395,16.34,252588000
2025-10-31,8358,41616346,41616.346,16.47,252588000
2025-11-03,8358,44360131,44360.131,17.56,252588000
2025-11-04,8358,44486335,44486.335,17.61,252588000
2025-11-05,8358,41474368,41474.368,16.41,252588000
2025-11-06,8358,41346368,41346.368,16.36,252588000
2025-11-07,8358,41192505,41192.505,16.3,252588000
2025-11-10,8358,41566505,41566.505,16.45,252588000
2025-11-11,8358,41294505,41294.505,16.34,252588000
2025-11-12,8358,41976268,41976.268,16.61,252588000
2025-11-13,8358,41597338,41597.338,16.46,252588000
2025-11-14,8358,41532338,41532.338,16.44,252588000
2025-11-17,8358,41597338,41597.338,16.46,252588000
2025-11-18,8358,41749358,41749.358,16.52,252588000
2025-11-19,8358,42109358,42109.358,16.67,252588000
2025-11-20,8358,41634788,41634.788,16.48,252588000
2025-11-21,8358,39757598,39757.598,15.74,252588000
2025-11-24,8358,42324623,42324.623,16.75,252588000
2025-11-25,8358,38230087,38230.087,15.13,252588000
2025-11-26,8358,37792520,37792.52,14.96,252588000
2025-11-27,8358,38094520,38094.52,15.08,252588000
2025-11-28,8358,38370520,38370.52,15.19,252588000
2025-12-01,8358,38327520,38327.52,15.17,252588000
2025-12-02,8358,38622520,38622.52,15.29,252588000
2025-12-03,8358,39442970,39442.97,15.61,252588000
2025-12-04,8358,39884970,39884.97,15.79,252588000
2025-12-05,8358,39748970,39748.97,15.73,252588000
2025-12-08,8358,40340270,40340.27,15.97,252588000
2025-12-09,8358,40863210,40863.21,16.17,252588000
2025-12-10,8358,44963460,44963.46,17.8,252588000
2025-12-11,8358,47483024,47483.024,18.79,252588000
2025-12-12,8358,45926983,45926.983,18.18,252588000
2025-12-15,8358,46890818,46890.818,18.56,252588000
2025-12-16,8358,43622228,43622.228,17.27,252588000
2025-12-17,8358,45034478,45034.478,17.82,252588000
2025-12-18,8358,45593478,45593.478,18.05,252588000
2025-12-19,8358,45919478,45919.478,18.17,252588000
2025-12-22,8358,46383478,46383.478,18.36,252588000
2025-12-23,8358,46471951,46471.951,18.39,252588000
2025-12-24,8358,46738951,46738.951,18.5,252588000
2025-12-26,8358,46888951,46888.951,18.56,252588000
2025-12-29,8358,46985871,46985.871,18.6,252588000
2025-12-30,8358,47173871,47173.871,18.67,252588000
2025-12-31,8358,47527871,47527.871,18.81,252588000
2026-01-02,8358,49567231,49567.231,19.62,252588000
2026-01-05,8358,44756858,44756.858,17.71,252588000
2026-01-06,8358,44747710,44747.71,17.71,252588000
2026-01-07,8358,44791732,44791.732,17.73,252588000
2026-01-08,8358,42438014,42438.014,16.8,252588000
2026-01-09,8358,42711489,42711.489,16.9,252588000
2026-01-12,8358,42269339,42269.339,16.73,252588000
2026-01-13,8358,42200339,42200.339,16.7,252588000
2026-01-14,8358,42272931,42272.931,16.73,252588000
2026-01-15,8358,42812931,42812.931,16.94,252588000
2026-01-16,8358,43584081,43584.081,17.25,252588000
2026-01-19,8358,44193181,44193.181,17.49,252588000
2026-01-20,8358,45132181,45132.181,17.86,252588000
2026-01-21,8358,46385681,46385.681,18.36,252588000
2026-01-22,8358,47369951,47369.951,18.75,252588000
2026-01-23,8358,48153031,48153.031,19.06,252588000
2026-01-26,8358,50648343,50648.343,20.05,252588000
2026-01-27,8358,52796251,52796.251,20.9,252588000
2026-01-28,8358,49861461,49861.461,19.74,252588000
2026-01-29,8358,48707311,48707.311,19.28,252588000
2026-01-30,8358,48818319,48818.319,19.32,252588000
2026-02-02,8358,49548044,49548.044,19.61,252588000
2026-02-03,8358,50093084,50093.084,19.83,252588000
2026-02-04,8358,51191119,51191.119,20.26,252588000
2026-02-05,8358,51737269,51737.269,20.48,252588000
2026-02-06,8358,52143169,52143.169,20.64,252588000
2026-02-09,8358,52369169,52369.169,20.73,252588000
2026-02-10,8358,52772169,52772.169,20.89,252588000
2026-02-11,8358,53995144,53995.144,21.37,252588000
2026-02-12,8358,53995144,53995.144,21.37,252588000
2026-02-13,8358,53995144,53995.144,21.37,252588000
2026-02-23,8358,52999144,52999.144,20.98,252588000
2026-02-24,8358,58207134,58207.134,23.04,252588000
2026-02-25,8358,57071534,57071.534,22.59,252588000
2026-02-26,8358,58258561,58258.561,23.06,252588000
2026-03-02,8358,58427691,58427.691,23.13,252588000
2026-03-03,8358,55395423,55395.423,21.93,252588000
2026-03-04,8358,52380887,52380.887,20.73,252588000
2026-03-05,8358,50508559,50508.559,19.99,252588000
2026-03-06,8358,51477822,51477.822,20.38,252588000
2026-03-09,8358,53244222,53244.222,21.07,252588000
2026-03-10,8358,54612232,54612.232,21.62,252588000
2026-03-11,8358,54316277,54316.277,21.5,252588000
2026-03-12,8358,55830277,55830.277,22.1,252588000
2026-03-13,8358,55217262,55217.262,21.86,252588000
2026-03-16,8358,55280263,55280.263,21.88,252588000
2026-03-17,8358,56560358,56560.358,22.39,252588000
2026-03-18,8358,56423358,56423.358,22.33,252588000
2026-03-19,8358,55227508,55227.508,21.86,252588000
2026-03-20,8358,51737337,51737.337,20.48,252588000
2026-03-23,8358,51048480,51048.48,20.21,252588000
2026-03-24,8358,51104590,51104.59,20.23,252588000
2026-03-25,8358,50695959,50695.959,20.07,252588000
2026-03-26,8358,55220753,55220.753,21.86,252588000
2026-03-27,8358,53976526,53976.526,21.36,252588000
2026-03-30,8358,55050741,55050.741,21.79,252588000
2026-03-31,8358,62061812,62061.812,24.57,252588000
2026-04-01,8358,61682873,61682.873,24.42,252588000
2026-04-02,8358,61901929,61901.929,24.5,252588000
2026-04-07,8358,65091994,65091.994,25.77,252588000
2026-04-08,8358,68360280,68360.28,27.06,252588000
2026-04-09,8358,68765728,68765.728,27.22,252588000
2026-04-10,8358,69094069,69094.069,27.35,252588000
2026-04-13,8358,72233040,72233.04,28.59,252588000
2026-04-14,8358,74953899,74953.899,29.67,252588000
2026-04-15,8358,83369858,83369.858,33.0,252588000
2026-04-16,8358,83560206,83560.206,33.08,252588000
2026-04-17,8358,84929566,84929.566,33.62,252588000
2026-04-20,8358,78505753,78505.753,31.08,252588000
2026-04-21,8358,74336143,74336.143,29.42,252588000
2026-04-22,8358,76323120,76323.12,30.21,252588000
2026-04-23,8358,77015656,77015.656,30.49,252588000
2026-04-24,8358,78521432,78521.432,31.08,252588000
2026-04-27,8358,80474196,80474.196,31.85,252588000
2026-04-28,8358,82426640,82426.64,32.63,252588000
2026-04-29,8358,83024391,83024.391,32.86,252588000
2026-04-30,8358,85304885,85304.885,33.77,252588000
