date,stock_id,foreign_shares,foreign_shares_lot,foreign_ratio,issued_shares
2024-12-27,3141,6282791,6282.791,8.36,75119278
2024-12-30,3141,6040791,6040.791,8.04,75119278
2024-12-31,3141,6026791,6026.791,8.02,75119278
2025-01-02,3141,5552841,5552.841,7.39,75119278
2025-01-03,3141,5433841,5433.841,7.23,75119278
2025-01-06,3141,5548841,5548.841,7.38,75119278
2025-01-07,3141,5593991,5593.991,7.44,75119278
2025-01-08,3141,5648991,5648.991,7.52,75119278
2025-01-09,3141,5611041,5611.041,7.46,75119278
2025-01-10,3141,5803091,5803.091,7.72,75119278
2025-01-13,3141,5889091,5889.091,7.83,75119278
2025-01-14,3141,5862091,5862.091,7.8,75119278
2025-01-15,3141,5795091,5795.091,7.71,75119278
2025-01-16,3141,5813091,5813.091,7.73,75119278
2025-01-17,3141,5817091,5817.091,7.74,75119278
2025-01-20,3141,5862091,5862.091,7.8,75119278
2025-01-21,3141,5924091,5924.091,7.88,75119278
2025-01-22,3141,5967091,5967.091,7.94,75119278
2025-01-23,3141,5967091,5967.091,7.94,75119278
2025-01-24,3141,5967091,5967.091,7.94,75119278
2025-02-03,3141,5844091,5844.091,7.77,75119278
2025-02-04,3141,5860091,5860.091,7.8,75119278
2025-02-05,3141,5861091,5861.091,7.8,75119278
2025-02-06,3141,5939091,5939.091,7.9,75119278
2025-02-07,3141,5980091,5980.091,7.96,75119278
2025-02-10,3141,5947091,5947.091,7.91,75119278
2025-02-11,3141,5889091,5889.091,7.83,75119278
2025-02-12,3141,5880091,5880.091,7.82,75119278
2025-02-13,3141,5872241,5872.241,7.81,75119278
2025-02-14,3141,6024241,6024.241,8.01,75119278
2025-02-17,3141,5929241,5929.241,7.89,75119278
2025-02-18,3141,5861241,5861.241,7.8,75119278
2025-02-19,3141,5989241,5989.241,7.97,75119278
2025-02-20,3141,5962641,5962.641,7.93,75119278
2025-02-21,3141,5976641,5976.641,7.95,75119278
2025-02-24,3141,6105641,6105.641,8.12,75119278
2025-02-25,3141,5958641,5958.641,7.93,75119278
2025-02-26,3141,5937641,5937.641,7.9,75119278
2025-02-27,3141,6024641,6024.641,8.02,75119278
2025-03-03,3141,6072641,6072.641,8.08,75119278
2025-03-04,3141,6122641,6122.641,8.15,75119278
2025-03-05,3141,6188641,6188.641,8.23,75119278
2025-03-06,3141,6152641,6152.641,8.19,75119278
2025-03-07,3141,6141641,6141.641,8.17,75119278
2025-03-10,3141,6110641,6110.641,8.13,75119278
2025-03-11,3141,6038641,6038.641,8.03,75119278
2025-03-12,3141,6171641,6171.641,8.21,75119278
2025-03-13,3141,5926641,5926.641,7.88,75119278
2025-03-14,3141,5926641,5926.641,7.88,75119278
2025-03-17,3141,5990641,5990.641,7.97,75119278
2025-03-18,3141,5988641,5988.641,7.97,75119278
2025-03-19,3141,5995641,5995.641,7.98,75119278
2025-03-20,3141,6051641,6051.641,8.05,75119278
2025-03-21,3141,6003741,6003.741,7.99,75119278
2025-03-24,3141,5988741,5988.741,7.97,75119278
2025-03-25,3141,5985841,5985.841,7.96,75119278
2025-03-26,3141,5983841,5983.841,7.96,75119278
2025-03-27,3141,5867841,5867.841,7.81,75119278
2025-03-28,3141,5843841,5843.841,7.77,75119278
2025-03-31,3141,5758841,5758.841,7.66,75119278
2025-04-01,3141,5773891,5773.891,7.68,75119278
2025-04-02,3141,5756891,5756.891,7.66,75119278
2025-04-07,3141,5750891,5750.891,7.65,75119278
2025-04-08,3141,5761891,5761.891,7.67,75119278
2025-04-09,3141,5761891,5761.891,7.67,75119278
2025-04-10,3141,5467991,5467.991,7.27,75119278
2025-04-11,3141,5604091,5604.091,7.46,75119278
2025-04-14,3141,5797102,5797.102,7.71,75119278
2025-04-15,3141,5912141,5912.141,7.87,75119278
2025-04-16,3141,5876191,5876.191,7.82,75119278
2025-04-17,3141,5846191,5846.191,7.78,75119278
2025-04-18,3141,5918191,5918.191,7.87,75119278
2025-04-21,3141,5929191,5929.191,7.89,75119278
2025-04-22,3141,6037191,6037.191,8.03,75119278
2025-04-23,3141,6169191,6169.191,8.21,75119278
2025-04-24,3141,6186191,6186.191,8.23,75119278
2025-04-25,3141,6265191,6265.191,8.34,75119278
2025-04-28,3141,6328191,6328.191,8.42,75119278
2025-04-29,3141,6334191,6334.191,8.43,75119278
2025-04-30,3141,6302241,6302.241,8.38,75119278
2025-05-02,3141,6341241,6341.241,8.44,75119278
2025-05-05,3141,6269241,6269.241,8.34,75119278
2025-05-06,3141,6243241,6243.241,8.31,75119278
2025-05-07,3141,6192241,6192.241,8.24,75119278
2025-05-08,3141,6191241,6191.241,8.24,75119278
2025-05-09,3141,6196241,6196.241,8.24,75119278
2025-05-12,3141,6192241,6192.241,8.24,75119278
2025-05-13,3141,6204241,6204.241,8.25,75119278
2025-05-14,3141,6192241,6192.241,8.24,75119278
2025-05-15,3141,6130241,6130.241,8.16,75119278
2025-05-16,3141,6099241,6099.241,8.11,75119278
2025-05-19,3141,6042241,6042.241,8.04,75119278
2025-05-20,3141,6008241,6008.241,7.99,75119278
2025-05-21,3141,6055241,6055.241,8.06,75119278
2025-05-22,3141,6128941,6128.941,8.15,75119278
2025-05-23,3141,6029941,6029.941,8.02,75119278
2025-05-26,3141,6007941,6007.941,7.99,75119278
2025-05-27,3141,5972941,5972.941,7.95,75119278
2025-05-28,3141,5909941,5909.941,7.86,75119278
2025-05-29,3141,5873941,5873.941,7.81,75119278
2025-06-02,3141,5815941,5815.941,7.74,75119278
2025-06-03,3141,5742941,5742.941,7.64,75119278
2025-06-04,3141,5702916,5702.916,7.58,75200028
2025-06-05,3141,5672016,5672.016,7.54,75200028
2025-06-06,3141,5159016,5159.016,6.86,75200028
2025-06-09,3141,5002016,5002.016,6.65,75200028
2025-06-10,3141,5002016,5002.016,6.65,75200028
2025-06-11,3141,5142016,5142.016,6.83,75200028
2025-06-12,3141,5110016,5110.016,6.79,75200028
2025-06-13,3141,4933116,4933.116,6.55,75200028
2025-06-16,3141,4922116,4922.116,6.54,75200028
2025-06-17,3141,4923116,4923.116,6.54,75200028
2025-06-18,3141,4904116,4904.116,6.52,75200028
2025-06-19,3141,4849116,4849.116,6.44,75200028
2025-06-20,3141,4886116,4886.116,6.49,75200028
2025-06-23,3141,4822116,4822.116,6.41,75200028
2025-06-24,3141,4876116,4876.116,6.48,75200028
2025-06-25,3141,4915116,4915.116,6.53,75200028
2025-06-26,3141,4959914,4959.914,6.59,75200028
2025-06-27,3141,5050914,5050.914,6.71,75200028
2025-06-30,3141,5033914,5033.914,6.69,75200028
2025-07-01,3141,5061914,5061.914,6.73,75200028
2025-07-02,3141,5073914,5073.914,6.74,75200028
2025-07-03,3141,5120914,5120.914,6.8,75200028
2025-07-04,3141,4824814,4824.814,6.41,75200028
2025-07-07,3141,4780814,4780.814,6.35,75200028
2025-07-08,3141,4740814,4740.814,6.3,75200028
2025-07-09,3141,4754814,4754.814,6.32,75200028
2025-07-10,3141,4873814,4873.814,6.48,75200028
2025-07-11,3141,5001814,5001.814,6.65,75200028
2025-07-14,3141,4982814,4982.814,6.62,75200028
2025-07-15,3141,4934814,4934.814,6.56,75200028
2025-07-16,3141,4939814,4939.814,6.56,75200028
2025-07-17,3141,5002814,5002.814,6.65,75200028
2025-07-18,3141,4837814,4837.814,6.43,75200028
2025-07-21,3141,4847814,4847.814,6.44,75200028
2025-07-22,3141,4884814,4884.814,6.49,75200028
2025-07-23,3141,4959814,4959.814,6.59,75200028
2025-07-24,3141,5010814,5010.814,6.66,75200028
2025-07-25,3141,5027814,5027.814,6.68,75200028
2025-07-28,3141,5086814,5086.814,6.76,75200028
2025-07-29,3141,4997814,4997.814,6.64,75200028
2025-07-30,3141,4921814,4921.814,6.54,75200028
2025-07-31,3141,4954814,4954.814,6.58,75200028
2025-08-01,3141,4927814,4927.814,6.55,75200028
2025-08-04,3141,4900814,4900.814,6.51,75200028
2025-08-05,3141,4945814,4945.814,6.57,75200028
2025-08-06,3141,4860814,4860.814,6.46,75200028
2025-08-07,3141,4921814,4921.814,6.54,75200028
2025-08-08,3141,4956814,4956.814,6.59,75200028
2025-08-11,3141,4931814,4931.814,6.55,75200028
2025-08-12,3141,5059814,5059.814,6.72,75200028
2025-08-13,3141,5228814,5228.814,6.95,75200028
2025-08-14,3141,5333814,5333.814,7.09,75200028
2025-08-15,3141,5156814,5156.814,6.85,75200028
2025-08-18,3141,5326914,5326.914,7.08,75200028
2025-08-19,3141,5308914,5308.914,7.05,75200028
2025-08-20,3141,4968064,4968.064,6.6,75200028
2025-08-21,3141,5307064,5307.064,7.05,75200028
2025-08-22,3141,5255064,5255.064,6.98,75200028
2025-08-25,3141,5377064,5377.064,7.15,75200028
2025-08-26,3141,5503064,5503.064,7.31,75200028
2025-08-27,3141,5590064,5590.064,7.43,75200028
2025-08-28,3141,5555064,5555.064,7.38,75200028
2025-08-29,3141,5446064,5446.064,7.24,75200028
2025-09-01,3141,5400064,5400.064,7.18,75200028
2025-09-02,3141,5338064,5338.064,7.09,75200028
2025-09-03,3141,5411064,5411.064,7.19,75200028
2025-09-04,3141,5430064,5430.064,7.22,75200028
2025-09-05,3141,5375214,5375.214,7.14,75200028
2025-09-08,3141,5620314,5620.314,7.47,75200028
2025-09-09,3141,5434414,5434.414,7.22,75200028
2025-09-10,3141,5425414,5425.414,7.21,75200028
2025-09-11,3141,5437414,5437.414,7.23,75200028
2025-09-12,3141,5527514,5527.514,7.35,75200028
2025-09-15,3141,5550514,5550.514,7.38,75200028
2025-09-16,3141,5548514,5548.514,7.37,75200028
2025-09-17,3141,5604514,5604.514,7.45,75200028
2025-09-18,3141,5690514,5690.514,7.56,75200028
2025-09-19,3141,5557514,5557.514,7.39,75200028
2025-09-22,3141,5499514,5499.514,7.31,75200028
2025-09-23,3141,5560514,5560.514,7.39,75200028
2025-09-24,3141,5558514,5558.514,7.39,75200028
2025-09-25,3141,5443514,5443.514,7.23,75200028
2025-09-26,3141,5229664,5229.664,6.95,75200028
2025-09-30,3141,5298664,5298.664,7.04,75200028
2025-10-01,3141,5227664,5227.664,6.95,75200028
2025-10-02,3141,5182664,5182.664,6.89,75200028
2025-10-03,3141,5222814,5222.814,6.94,75200028
2025-10-07,3141,5410814,5410.814,7.19,75200028
2025-10-08,3141,5493814,5493.814,7.3,75200028
2025-10-09,3141,5565814,5565.814,7.4,75200028
2025-10-13,3141,5530815,5530.815,7.36,75119278
2025-10-14,3141,5528815,5528.815,7.36,75119278
2025-10-15,3141,5540815,5540.815,7.36,75210228
2025-10-16,3141,5613815,5613.815,7.46,75210228
2025-10-17,3141,5574815,5574.815,7.41,75210228
2025-10-20,3141,5685815,5685.815,7.55,75210228
2025-10-21,3141,5885014,5885.014,7.82,75210228
2025-10-22,3141,6086014,6086.014,8.09,75210228
2025-10-23,3141,5942014,5942.014,7.9,75210228
2025-10-27,3141,5912014,5912.014,7.86,75210228
2025-10-28,3141,5921014,5921.014,7.87,75210228
2025-10-29,3141,5925014,5925.014,7.87,75210228
2025-10-30,3141,5810014,5810.014,7.72,75210228
2025-10-31,3141,5781014,5781.014,7.68,75210228
2025-11-03,3141,5862014,5862.014,7.79,75210228
2025-11-04,3141,5774014,5774.014,7.67,75210228
2025-11-05,3141,5643014,5643.014,7.5,75210228
2025-11-06,3141,5643014,5643.014,7.5,75210228
2025-11-07,3141,5602014,5602.014,7.44,75210228
2025-11-10,3141,5648014,5648.014,7.5,75210228
2025-11-11,3141,5757014,5757.014,7.65,75210228
2025-11-12,3141,5790014,5790.014,7.69,75210228
2025-11-13,3141,5813014,5813.014,7.72,75210228
2025-11-14,3141,5707014,5707.014,7.58,75210228
2025-11-17,3141,5558214,5558.214,7.39,75210228
2025-11-18,3141,5636214,5636.214,7.49,75210228
2025-11-19,3141,5791214,5791.214,7.7,75210228
2025-11-20,3141,5927214,5927.214,7.88,75210228
2025-11-21,3141,5865214,5865.214,7.79,75210228
2025-11-24,3141,5897214,5897.214,7.84,75210228
2025-11-25,3141,5973214,5973.214,7.94,75210228
2025-11-26,3141,6045214,6045.214,8.03,75210228
2025-11-27,3141,6040214,6040.214,8.03,75210228
2025-11-28,3141,6147214,6147.214,8.17,75210228
2025-12-01,3141,6286214,6286.214,8.35,75210228
2025-12-02,3141,5714214,5714.214,7.59,75210228
2025-12-03,3141,5767364,5767.364,7.66,75210228
2025-12-04,3141,5892364,5892.364,7.83,75210228
2025-12-05,3141,5880364,5880.364,7.81,75210228
2025-12-08,3141,5715364,5715.364,7.59,75210228
2025-12-09,3141,5791514,5791.514,7.7,75210228
2025-12-10,3141,5724614,5724.614,7.58,75460728
2025-12-11,3141,5771614,5771.614,7.64,75460728
2025-12-12,3141,5921614,5921.614,7.84,75460728
2025-12-15,3141,5969614,5969.614,7.91,75460728
2025-12-16,3141,6042614,6042.614,8.0,75460728
2025-12-17,3141,6059614,6059.614,8.03,75460728
2025-12-18,3141,6060614,6060.614,8.03,75460728
2025-12-19,3141,6109614,6109.614,8.09,75460728
2025-12-22,3141,6134614,6134.614,8.12,75460728
2025-12-23,3141,6000614,6000.614,7.95,75460728
2025-12-24,3141,6078614,6078.614,8.05,75460728
2025-12-26,3141,5780614,5780.614,7.66,75460728
2025-12-29,3141,5839614,5839.614,7.73,75460728
2025-12-30,3141,6020614,6020.614,7.97,75460728
2025-12-31,3141,5847814,5847.814,7.74,75460728
2026-01-02,3141,5988814,5988.814,7.93,75460728
2026-01-05,3141,5909814,5909.814,7.83,75460728
2026-01-06,3141,5933814,5933.814,7.86,75460728
2026-01-07,3141,6195814,6195.814,8.21,75460728
2026-01-08,3141,6020814,6020.814,7.97,75460728
2026-01-09,3141,5955814,5955.814,7.89,75460728
2026-01-12,3141,6148814,6148.814,8.14,75460728
2026-01-13,3141,6058814,6058.814,8.02,75460728
2026-01-14,3141,6260814,6260.814,8.29,75460728
2026-01-15,3141,6325814,6325.814,8.38,75460728
2026-01-16,3141,6365814,6365.814,8.43,75460728
2026-01-19,3141,6748814,6748.814,8.94,75460728
2026-01-20,3141,6937814,6937.814,9.19,75460728
2026-01-21,3141,6934814,6934.814,9.18,75460728
2026-01-22,3141,6792814,6792.814,9.0,75460728
2026-01-23,3141,6816814,6816.814,9.03,75460728
2026-01-26,3141,7320814,7320.814,9.7,75460728
2026-01-27,3141,7141814,7141.814,9.46,75460728
2026-01-28,3141,7192814,7192.814,9.53,75460728
2026-01-29,3141,7030814,7030.814,9.31,75460728
2026-01-30,3141,6938814,6938.814,9.19,75460728
2026-02-02,3141,6870814,6870.814,9.1,75460728
2026-02-03,3141,6822814,6822.814,9.04,75460728
2026-02-04,3141,6854814,6854.814,9.08,75460728
2026-02-05,3141,6920814,6920.814,9.17,75460728
2026-02-06,3141,6869814,6869.814,9.1,75460728
2026-02-09,3141,6844814,6844.814,9.07,75460728
2026-02-10,3141,6922814,6922.814,9.17,75460728
2026-02-11,3141,6896814,6896.814,9.13,75460728
2026-02-12,3141,6896814,6896.814,9.13,75460728
2026-02-13,3141,6896814,6896.814,9.13,75460728
2026-02-23,3141,7020814,7020.814,9.3,75460728
2026-02-24,3141,7435814,7435.814,9.85,75460728
2026-02-25,3141,7464814,7464.814,9.89,75460728
2026-02-26,3141,7633814,7633.814,10.11,75460728
2026-03-02,3141,7861814,7861.814,10.41,75460728
2026-03-03,3141,7789814,7789.814,10.32,75460728
2026-03-04,3141,7470814,7470.814,9.9,75460728
2026-03-05,3141,7494814,7494.814,9.93,75460728
2026-03-06,3141,7512814,7512.814,9.95,75460728
2026-03-09,3141,7422814,7422.814,9.83,75460728
2026-03-10,3141,7480814,7480.814,9.91,75460728
2026-03-11,3141,7488814,7488.814,9.92,75460728
2026-03-12,3141,7502814,7502.814,9.94,75460728
2026-03-13,3141,7518814,7518.814,9.96,75460728
2026-03-16,3141,7495815,7495.815,9.93,75460728
2026-03-17,3141,7579816,7579.816,10.04,75460728
2026-03-18,3141,7628816,7628.816,10.1,75460728
2026-03-19,3141,7466816,7466.816,9.89,75460728
2026-03-20,3141,7513816,7513.816,9.95,75460728
2026-03-23,3141,7438816,7438.816,9.85,75460728
2026-03-24,3141,7443815,7443.815,9.86,75460728
2026-03-25,3141,7483815,7483.815,9.91,75460728
2026-03-26,3141,7451815,7451.815,9.87,75460728
2026-03-27,3141,7511815,7511.815,9.95,75460728
2026-03-30,3141,7475815,7475.815,9.9,75460728
2026-03-31,3141,7521815,7521.815,9.96,75460728
2026-04-01,3141,7568815,7568.815,10.03,75460728
2026-04-02,3141,7580815,7580.815,10.04,75460728
2026-04-07,3141,7631815,7631.815,10.11,75460728
2026-04-08,3141,7650815,7650.815,10.13,75460728
2026-04-09,3141,7537815,7537.815,9.98,75460728
2026-04-10,3141,7532815,7532.815,9.98,75460728
2026-04-13,3141,7572815,7572.815,10.03,75460728
2026-04-14,3141,7615815,7615.815,10.09,75460728
2026-04-15,3141,7757815,7757.815,10.28,75460728
2026-04-16,3141,7875815,7875.815,10.43,75460728
2026-04-17,3141,7922815,7922.815,10.49,75460728
2026-04-20,3141,7951815,7951.815,10.53,75460728
2026-04-21,3141,8049815,8049.815,10.66,75460728
2026-04-22,3141,7547015,7547.015,10.0,75460728
2026-04-23,3141,7736015,7736.015,10.25,75460728
2026-04-24,3141,7692015,7692.015,10.19,75460728
2026-04-27,3141,7771015,7771.015,10.29,75460728
2026-04-28,3141,7731015,7731.015,10.24,75460728
2026-04-29,3141,7770015,7770.015,10.29,75460728
2026-04-30,3141,7787015,7787.015,10.31,75460728
2026-05-04,3141,7958015,7958.015,10.54,75460728
2026-05-05,3141,8365015,8365.015,11.08,75460728
2026-05-06,3141,8560015,8560.015,11.34,75460728
2026-05-07,3141,8818035,8818.035,11.68,75460728
2026-05-08,3141,8377097,8377.097,11.1,75460728
2026-05-11,3141,8500165,8500.165,11.26,75460728
2026-05-12,3141,9014168,9014.168,11.94,75460728
2026-05-13,3141,7803768,7803.768,10.34,75460728
2026-05-14,3141,7843868,7843.868,10.39,75460728
2026-05-15,3141,8407043,8407.043,11.14,75460728
2026-05-18,3141,8179098,8179.098,10.83,75460728
2026-05-19,3141,5924098,5924.098,7.85,75460728
2026-05-20,3141,6490098,6490.098,8.6,75460728
2026-05-21,3141,7526098,7526.098,9.97,75460728
2026-05-22,3141,7664442,7664.442,10.15,75460728
2026-05-25,3141,6691444,6691.444,8.86,75460728
2026-05-26,3141,6669276,6669.276,8.83,75460728
2026-05-27,3141,6268276,6268.276,8.3,75460728
2026-05-28,3141,6516276,6516.276,8.63,75460728
2026-05-29,3141,5797426,5797.426,7.68,75460728
