date,open,high,low,close,volume
2024-09-18,20.1,22.05,19.85,20.9,28745829.0
2024-09-19,21.5,22.95,20.9,22.65,26608360.0
2024-09-20,22.1,22.75,20.4,20.4,27118582.0
2024-09-23,18.4,18.65,18.4,18.4,10753832.0
2024-09-24,18.2,19.85,18.15,19.45,15174507.0
2024-09-25,19.65,20.1,19.05,19.45,8852871.0
2024-09-26,19.6,19.65,18.75,18.85,5382837.0
2024-09-27,19.2,19.25,18.75,18.75,3243582.0
2024-09-30,19.35,19.9,19.2,19.5,7809430.0
2024-10-01,19.5,19.7,19.0,19.15,3336700.0
2024-10-04,18.95,18.95,18.2,18.4,4360052.0
2024-10-07,18.4,18.85,17.9,18.0,4021210.0
2024-10-08,18.15,18.15,17.15,17.45,5479729.0
2024-10-09,17.7,17.85,17.0,17.3,4213887.0
2024-10-11,17.25,17.85,16.4,16.45,6169244.0
2024-10-14,16.3,17.0,16.05,16.45,7018240.0
2024-10-15,16.35,16.65,16.15,16.25,2988009.0
2024-10-16,16.25,16.4,15.85,15.9,2870826.0
2024-10-17,16.0,16.0,15.65,15.8,2943470.0
2024-10-18,16.0,16.0,15.4,15.45,3291044.0
2024-10-21,15.6,15.95,15.3,15.9,2912112.0
2024-10-22,15.9,15.95,15.6,15.75,2050757.0
2024-10-23,15.8,16.7,15.8,16.55,5254047.0
2024-10-24,16.7,17.1,16.2,16.2,4897784.0
2024-10-25,16.2,16.45,16.05,16.3,2135347.0
2024-10-28,16.5,16.5,16.0,16.1,1965763.0
2024-10-29,16.1,16.2,15.85,15.85,1754555.0
2024-10-30,15.85,16.15,15.65,15.95,1588343.0
2024-11-01,15.95,16.25,15.9,16.1,1400160.0
2024-11-04,16.25,16.55,16.0,16.0,1248549.0
2024-11-05,16.15,16.6,15.9,16.05,2047890.0
2024-11-06,16.25,16.3,15.95,16.0,726803.0
2024-11-07,16.15,16.4,16.05,16.2,752355.0
2024-11-08,16.3,16.3,15.95,15.95,1746919.0
2024-11-11,15.95,15.95,15.2,15.25,2930363.0
2024-11-12,15.2,15.65,15.05,15.55,1805012.0
2024-11-13,15.45,15.5,15.0,15.0,1677722.0
2024-11-14,15.0,15.15,14.75,14.85,1969626.0
2024-11-15,14.95,15.35,14.9,14.95,930054.0
2024-11-18,15.1,15.3,14.8,14.9,1457894.0
2024-11-19,15.0,15.15,14.85,15.15,836749.0
2024-11-20,15.15,15.15,14.8,14.85,1370252.0
2024-11-21,14.85,16.25,14.75,15.8,3572787.0
2024-11-22,15.6,16.1,15.15,15.2,2956770.0
2024-11-25,15.2,15.5,15.2,15.4,903438.0
2024-11-26,15.3,15.75,15.3,15.55,1155834.0
2024-11-27,15.6,15.7,15.1,15.1,792122.0
2024-11-28,15.1,15.2,14.9,15.1,801473.0
2024-11-29,15.1,15.25,14.95,15.1,511517.0
2024-12-02,15.2,15.4,15.05,15.15,587039.0
2024-12-03,15.15,15.4,15.05,15.1,484620.0
2024-12-04,15.25,15.35,15.05,15.15,604750.0
2024-12-05,15.15,15.15,14.95,14.95,657687.0
2024-12-06,14.95,15.05,14.85,14.9,696930.0
2024-12-09,15.1,15.1,14.65,14.85,1098204.0
2024-12-10,14.95,15.2,14.8,14.9,807597.0
2024-12-11,14.85,15.05,14.8,14.85,550477.0
2024-12-12,14.9,14.9,14.6,14.6,907250.0
2024-12-13,14.6,14.6,14.1,14.15,1596324.0
2024-12-16,14.35,14.35,14.1,14.15,741423.0
2024-12-17,14.15,14.4,14.15,14.3,545731.0
2024-12-18,14.35,14.95,14.3,14.55,1481328.0
2024-12-19,14.5,14.5,14.15,14.25,674583.0
2024-12-20,14.4,14.75,14.35,14.35,738647.0
2024-12-23,14.45,14.6,14.4,14.4,301964.0
2024-12-24,14.6,14.75,14.35,14.5,454647.0
2024-12-25,14.5,14.55,14.3,14.5,582312.0
2024-12-26,14.5,14.55,14.35,14.4,334366.0
2024-12-27,14.5,14.55,14.15,14.2,608911.0
2024-12-30,14.2,14.4,14.2,14.3,370068.0
2024-12-31,14.3,14.85,14.3,14.4,1092903.0
2025-01-02,14.4,15.0,14.4,14.95,2091591.0
2025-01-03,14.9,14.95,14.5,14.5,1181993.0
2025-01-06,14.55,14.6,14.35,14.5,646832.0
2025-01-07,14.65,14.65,14.25,14.25,550501.0
2025-01-08,14.25,14.35,14.15,14.3,558971.0
2025-01-09,14.45,14.45,13.7,13.75,1638775.0
2025-01-10,13.8,13.8,13.25,13.35,1756097.0
2025-01-13,13.5,13.5,12.9,13.05,1711298.0
2025-01-14,13.0,13.3,12.95,13.2,608510.0
2025-01-15,13.25,13.45,13.2,13.35,385835.0
2025-01-16,13.45,13.6,13.25,13.25,369005.0
2025-01-17,13.25,14.5,13.25,14.35,4123561.0
2025-01-20,14.35,14.45,13.9,13.95,1909007.0
2025-01-21,13.9,14.15,13.75,14.05,638026.0
2025-01-22,14.2,14.2,13.85,14.0,729756.0
2025-02-03,13.95,14.05,13.55,13.9,883752.0
2025-02-04,13.95,14.0,13.6,13.95,667949.0
2025-02-05,13.95,14.05,13.75,13.95,645750.0
2025-02-06,13.95,14.05,13.85,14.0,328726.0
2025-02-07,14.1,14.15,13.85,13.9,373194.0
2025-02-10,13.9,14.2,13.8,14.15,578171.0
2025-02-11,14.25,14.25,14.05,14.15,552181.0
2025-02-12,14.25,14.65,14.2,14.4,1238780.0
2025-02-13,14.35,14.8,14.25,14.65,1142405.0
2025-02-14,14.65,14.65,14.4,14.4,691218.0
2025-02-17,14.35,14.6,14.35,14.6,540280.0
2025-02-18,14.6,14.7,14.4,14.45,436195.0
2025-02-19,14.5,14.7,14.4,14.6,699490.0
2025-02-20,14.65,15.3,14.65,14.9,2548101.0
2025-02-21,14.95,15.3,14.8,15.25,1461623.0
2025-02-24,15.2,15.6,15.0,15.05,1225834.0
2025-02-25,15.05,15.15,14.85,15.0,722178.0
2025-02-26,15.15,15.15,14.85,14.85,587773.0
2025-02-27,14.9,15.1,14.8,15.05,895916.0
2025-03-03,15.05,15.5,14.85,14.95,1096680.0
2025-03-04,14.95,14.95,14.55,14.85,643469.0
2025-03-05,14.85,15.0,14.8,14.95,559168.0
2025-03-06,15.0,15.15,14.9,14.9,505242.0
2025-03-07,15.0,15.3,14.8,14.85,682905.0
2025-03-10,15.0,15.0,14.75,14.8,488794.0
2025-03-11,14.65,14.65,14.2,14.55,915168.0
2025-03-12,14.45,14.6,14.2,14.2,724041.0
2025-03-13,14.25,14.3,13.9,13.9,912394.0
2025-03-14,13.8,14.0,13.75,13.95,673949.0
2025-03-17,14.0,14.05,13.9,14.0,329309.0
2025-03-18,14.15,14.4,14.05,14.35,650088.0
2025-03-19,14.4,14.45,14.05,14.05,375365.0
2025-03-20,14.05,14.2,13.85,13.9,463100.0
2025-03-21,13.9,14.05,13.85,14.0,266226.0
2025-03-24,14.0,14.2,13.7,13.7,848322.0
2025-03-25,13.8,13.95,13.7,13.95,373385.0
2025-03-26,13.95,14.05,13.85,13.85,274310.0
2025-03-27,13.8,13.8,13.6,13.6,723067.0
2025-03-28,13.55,13.65,13.05,13.3,970714.0
2025-03-31,13.0,13.05,12.65,12.65,1780706.0
2025-04-01,12.7,13.4,12.7,13.25,1044766.0
2025-04-02,13.25,13.3,13.1,13.1,276349.0
2025-04-07,11.8,11.8,11.8,11.8,526010.0
2025-04-08,10.65,11.1,10.65,10.95,3928150.0
2025-04-09,10.75,11.0,10.0,10.15,3163325.0
2025-04-10,11.1,11.15,11.1,11.15,643645.0
2025-04-11,10.2,11.35,10.05,11.25,2610291.0
2025-04-14,11.35,12.0,11.35,11.85,1395481.0
2025-04-15,11.85,12.35,11.85,12.2,723904.0
2025-04-16,12.2,12.25,12.0,12.1,655843.0
2025-04-17,12.15,12.15,11.9,12.1,364281.0
2025-04-18,12.15,12.25,12.0,12.25,365837.0
2025-04-21,12.25,12.25,11.8,11.85,403905.0
2025-04-22,11.7,12.0,11.6,11.75,290327.0
2025-04-23,11.75,12.05,11.5,11.75,1333956.0
2025-04-24,11.8,11.8,11.5,11.6,551771.0
2025-04-25,11.75,11.75,11.55,11.6,396601.0
2025-04-28,11.5,11.75,11.5,11.7,337762.0
2025-04-29,11.7,11.85,11.65,11.75,318171.0
2025-04-30,11.8,12.1,11.8,11.85,442959.0
2025-05-02,11.85,12.05,11.7,11.85,460414.0
2025-05-05,12.1,12.35,11.7,12.0,985996.0
2025-05-06,12.05,12.5,12.05,12.15,1321229.0
2025-05-07,12.2,12.2,11.8,11.8,461620.0
2025-05-08,11.75,11.95,11.75,11.85,304923.0
2025-05-09,11.95,11.95,11.75,11.85,438034.0
2025-05-12,11.95,12.15,11.9,11.95,465143.0
2025-05-13,12.0,12.15,11.85,11.9,356761.0
2025-05-14,12.0,12.05,11.85,11.9,271302.0
2025-05-15,11.9,12.15,11.9,11.9,533298.0
2025-05-16,12.1,12.3,11.85,11.85,693063.0
2025-05-19,11.95,11.95,11.8,11.8,284292.0
2025-05-20,12.0,12.0,11.8,11.8,249465.0
2025-05-21,11.85,11.9,11.8,11.85,333527.0
2025-05-22,11.8,11.9,11.5,11.5,628707.0
2025-05-23,11.55,11.8,11.5,11.75,573542.0
2025-05-26,11.75,11.8,11.6,11.6,288057.0
2025-05-27,11.65,11.75,11.5,11.55,409724.0
2025-05-28,11.6,11.65,11.35,11.4,377014.0
2025-05-29,11.3,11.4,11.2,11.25,466661.0
2025-06-02,11.25,11.25,10.95,11.05,431058.0
2025-06-03,11.1,11.2,11.0,11.0,303954.0
2025-06-04,11.05,11.15,11.0,11.1,315213.0
2025-06-05,11.1,11.2,11.1,11.2,171695.0
2025-06-06,11.2,11.4,11.2,11.2,301183.0
2025-06-09,11.3,11.3,11.0,11.15,576140.0
2025-06-10,11.2,11.2,11.0,11.0,561129.0
2025-06-11,11.0,11.05,10.9,11.0,255672.0
2025-06-12,10.9,11.1,10.9,11.05,197800.0
2025-06-13,11.0,11.0,10.9,10.9,348439.0
2025-06-16,10.9,10.9,10.75,10.75,365244.0
2025-06-17,10.8,10.85,10.7,10.75,357330.0
2025-06-18,10.75,10.8,10.7,10.75,289277.0
2025-06-19,10.75,10.75,10.55,10.55,278828.0
2025-06-20,10.5,11.0,10.5,10.8,1022140.0
2025-06-23,10.95,10.95,10.4,10.6,580199.0
2025-06-24,10.7,10.9,10.65,10.8,343751.0
2025-06-25,10.8,10.9,10.7,10.7,463585.0
2025-06-26,10.8,11.7,10.75,11.4,2110270.0
2025-06-27,11.4,11.45,11.1,11.15,739349.0
2025-06-30,11.2,11.2,10.9,11.0,346052.0
2025-07-01,11.0,11.2,11.0,11.05,357448.0
2025-07-02,11.05,11.15,11.0,11.05,110577.0
2025-07-03,11.15,11.15,10.9,10.95,476869.0
2025-07-04,11.05,11.15,10.8,10.8,445426.0
2025-07-07,10.8,10.85,10.6,10.85,488743.0
2025-07-08,10.8,10.8,10.6,10.6,400050.0
2025-07-09,10.7,10.7,10.6,10.7,161542.0
2025-07-10,10.65,10.7,10.5,10.5,371442.0
2025-07-11,10.55,11.0,10.5,10.75,509664.0
2025-07-14,10.7,10.75,10.65,10.75,128683.0
2025-07-15,10.8,10.9,10.75,10.75,136462.0
2025-07-16,10.8,10.8,10.55,10.65,467634.0
2025-07-17,10.75,10.9,10.7,10.75,132992.0
2025-07-18,10.75,10.9,10.65,10.65,350851.0
2025-07-21,10.7,10.75,10.6,10.65,329287.0
2025-07-22,10.6,10.7,10.5,10.5,718558.0
2025-07-23,10.5,10.6,10.5,10.6,215763.0
2025-07-24,10.6,10.6,10.5,10.5,445323.0
2025-07-25,10.6,10.7,10.55,10.55,378841.0
2025-07-28,10.6,10.65,10.45,10.55,551846.0
2025-07-29,10.55,10.6,10.45,10.55,310736.0
2025-07-30,10.55,10.95,10.55,10.8,468171.0
2025-07-31,10.8,10.85,10.55,10.55,441260.0
2025-08-01,10.5,11.35,10.35,11.25,1244259.0
2025-08-04,11.2,11.6,11.05,11.2,1585911.0
2025-08-05,11.3,11.3,11.2,11.2,341560.0
2025-08-06,11.2,11.6,11.1,11.55,735103.0
2025-08-07,11.6,12.3,11.5,11.65,2112428.0
2025-08-08,11.7,11.8,11.55,11.7,534269.0
2025-08-11,11.95,12.1,11.7,11.7,974227.0
2025-08-12,11.75,12.1,11.75,11.95,1117664.0
2025-08-13,12.05,12.15,11.75,11.9,1017728.0
2025-08-14,12.0,12.0,11.65,11.7,845124.0
2025-08-15,11.7,12.0,11.5,12.0,741466.0
2025-08-18,12.0,12.1,11.7,12.1,895407.0
2025-08-19,12.1,12.1,11.8,11.9,1487481.0
2025-08-20,11.9,12.05,11.75,11.95,776210.0
2025-08-21,12.05,12.4,11.9,11.9,1346915.0
2025-08-22,12.0,12.1,11.4,11.4,1427699.0
2025-08-25,11.5,11.6,11.3,11.35,621676.0
2025-08-26,11.4,11.45,11.0,11.05,1335973.0
2025-08-27,11.15,11.15,11.0,11.05,519444.0
2025-08-28,11.05,11.15,11.0,11.1,386143.0
2025-08-29,11.2,11.25,10.9,11.0,1294577.0
2025-09-01,11.0,11.35,10.8,11.1,977984.0
2025-09-02,11.25,11.25,10.9,10.95,675559.0
2025-09-03,11.05,11.05,10.95,11.0,320525.0
2025-09-04,11.1,11.65,11.0,11.45,1176848.0
2025-09-05,11.7,11.75,11.25,11.3,873114.0
2025-09-08,11.2,11.25,11.0,11.2,735566.0
2025-09-09,11.35,11.35,11.05,11.1,512128.0
2025-09-10,11.15,11.2,11.0,11.1,535291.0
2025-09-11,11.4,11.75,11.2,11.25,1520321.0
2025-09-12,11.4,11.6,11.35,11.6,966444.0
2025-09-15,11.6,11.6,11.2,11.25,612765.0
2025-09-16,11.3,11.3,11.1,11.15,329586.0
2025-09-17,11.2,11.25,11.1,11.1,513766.0
2025-09-18,11.2,11.3,11.1,11.1,502487.0
2025-09-19,11.1,11.1,11.0,11.1,336255.0
2025-09-22,11.15,11.2,11.0,11.05,675884.0
2025-09-23,11.1,11.15,11.0,11.0,508561.0
2025-09-24,11.05,11.15,11.0,11.1,352463.0
2025-09-25,11.15,11.25,11.05,11.05,499743.0
2025-09-26,11.0,11.05,10.8,10.85,898165.0
2025-09-30,10.8,10.9,10.45,10.8,1135760.0
2025-10-01,10.95,10.95,10.7,10.7,532958.0
2025-10-02,10.85,10.85,10.65,10.7,477108.0
2025-10-03,10.6,10.6,10.15,10.2,2719996.0
2025-10-07,10.2,10.2,10.1,10.15,876801.0
2025-10-08,10.2,10.3,10.15,10.25,413162.0
2025-10-09,10.25,10.4,10.0,10.05,1537897.0
2025-10-13,9.89,10.1,9.79,10.05,1051881.0
2025-10-14,10.15,10.2,9.83,9.83,1582785.0
2025-10-15,9.88,9.96,9.82,9.91,1030411.0
2025-10-16,10.0,10.1,9.93,10.05,575969.0
2025-10-17,10.05,10.3,9.98,10.2,1076919.0
2025-10-20,10.3,10.4,10.05,10.1,647565.0
2025-10-21,10.2,10.25,10.05,10.1,220994.0
2025-10-22,10.1,10.2,10.05,10.1,355663.0
2025-10-23,10.15,10.15,10.0,10.0,614455.0
2025-10-27,10.1,10.1,9.88,9.98,1204241.0
2025-10-28,9.98,10.0,9.89,9.98,863913.0
2025-10-29,9.97,9.98,9.85,9.85,1245745.0
2025-10-30,9.88,9.93,9.75,9.9,1347163.0
2025-10-31,9.92,10.05,9.85,9.94,463104.0
2025-11-03,9.95,9.95,9.72,9.73,1057656.0
2025-11-04,9.73,9.76,9.6,9.6,794796.0
2025-11-05,9.6,9.82,9.45,9.6,970157.0
2025-11-06,9.71,10.3,9.66,9.81,1275962.0
2025-11-07,9.72,9.76,9.65,9.74,465228.0
2025-11-10,9.84,9.84,9.39,9.45,1726396.0
2025-11-11,9.69,10.25,9.65,9.82,2559862.0
2025-11-12,9.83,9.94,9.76,9.81,854537.0
2025-11-13,9.87,9.94,9.66,9.83,1330264.0
2025-11-14,9.82,9.89,9.7,9.72,603228.0
2025-11-17,9.74,9.74,9.34,9.34,1796110.0
2025-11-18,9.41,9.45,9.01,9.05,1638712.0
2025-11-19,9.06,9.16,9.05,9.1,725619.0
2025-11-20,9.15,9.25,9.06,9.11,402471.0
2025-11-21,9.1,9.16,8.8,8.87,1720530.0
2025-11-24,8.93,9.03,8.87,9.01,368566.0
2025-11-25,9.07,9.15,9.02,9.15,448293.0
2025-11-26,9.16,9.3,9.16,9.26,485480.0
2025-11-27,9.28,9.31,9.1,9.25,572307.0
2025-11-28,9.25,9.29,9.23,9.28,393578.0
2025-12-01,9.28,9.29,9.06,9.06,551681.0
2025-12-02,9.08,9.14,9.0,9.03,558613.0
2025-12-03,9.05,9.3,9.05,9.29,617850.0
2025-12-04,9.31,9.38,9.25,9.31,303650.0
2025-12-05,9.31,9.33,9.13,9.2,400524.0
2025-12-08,9.2,9.2,8.98,9.02,920272.0
2025-12-09,9.02,9.03,8.83,8.83,1967169.0
2025-12-10,8.84,9.01,8.83,8.97,544084.0
2025-12-11,8.89,9.09,8.88,8.92,710480.0
2025-12-12,8.92,9.05,8.9,8.94,644773.0
2025-12-15,8.99,9.04,8.9,9.0,686291.0
2025-12-16,9.04,9.04,8.8,8.89,1108476.0
2025-12-17,8.89,9.02,8.88,8.89,548416.0
2025-12-18,8.89,8.98,8.86,8.95,337231.0
2025-12-19,9.0,9.05,8.95,9.0,1046095.0
2025-12-22,9.05,9.08,8.95,8.98,634427.0
2025-12-23,9.04,9.05,8.94,8.98,632952.0
2025-12-24,9.04,9.1,8.97,8.97,748532.0
2025-12-26,9.05,9.32,8.96,9.28,1166731.0
2025-12-29,9.27,9.3,8.88,8.92,1909740.0
2025-12-30,8.92,9.2,8.92,9.16,969700.0
2025-12-31,9.26,9.26,9.1,9.11,650260.0
2026-01-02,9.14,9.22,9.11,9.11,608165.0
2026-01-05,9.12,9.12,8.85,8.86,1540247.0
2026-01-06,8.87,8.98,8.87,8.94,544007.0
2026-01-07,8.94,9.04,8.89,8.93,1327273.0
2026-01-08,8.93,9.01,8.9,8.9,1090177.0
2026-01-09,8.9,8.97,8.85,8.93,612690.0
2026-01-12,8.95,9.03,8.94,8.98,833115.0
2026-01-13,8.98,9.09,8.81,9.06,1929076.0
2026-01-14,9.06,9.11,9.03,9.05,881177.0
2026-01-15,9.05,9.19,8.94,9.09,1325428.0
2026-01-16,9.13,9.16,8.99,8.99,1171458.0
2026-01-19,9.01,9.09,8.98,9.08,1362977.0
2026-01-20,9.08,9.13,9.0,9.01,1155627.0
2026-01-21,9.01,9.03,8.88,8.89,1310899.0
2026-01-22,9.03,9.2,8.93,9.18,1600042.0
2026-01-23,9.25,9.44,9.05,9.06,1657707.0
2026-01-26,9.21,9.31,9.07,9.3,1182772.0
2026-01-27,9.38,9.38,9.1,9.18,839622.0
2026-01-28,9.25,9.27,9.08,9.15,881368.0
2026-01-29,9.14,9.3,9.11,9.3,1111445.0
2026-01-30,9.3,9.3,9.02,9.05,1000871.0
2026-02-02,9.09,9.09,8.85,9.0,830843.0
2026-02-03,9.07,9.07,8.92,8.93,727562.0
2026-02-04,8.93,9.05,8.88,8.97,549405.0
2026-02-05,8.93,9.8,8.93,9.48,4834458.0
2026-02-06,9.51,9.52,9.1,9.14,1683547.0
2026-02-09,9.23,9.23,8.95,8.98,2124285.0
2026-02-10,9.03,9.03,8.96,8.97,775323.0
2026-02-11,8.98,9.0,8.87,8.91,937257.0
2026-02-23,8.92,8.98,8.92,8.92,771940.0
2026-02-24,8.92,8.96,8.77,8.78,2763272.0
2026-02-25,8.78,8.88,8.68,8.86,2518668.0
2026-02-26,8.87,8.92,8.86,8.86,863190.0
2026-03-02,8.82,8.82,8.65,8.65,2064134.0
2026-03-03,8.66,8.76,8.58,8.6,2023560.0
2026-03-04,8.59,8.59,8.23,8.23,2050591.0
2026-03-05,8.32,8.41,8.23,8.25,949619.0
2026-03-06,8.29,8.52,8.18,8.52,862431.0
2026-03-09,8.35,8.35,8.1,8.15,1138738.0
2026-03-10,8.21,8.32,8.18,8.24,409343.0
2026-03-11,8.32,8.66,8.32,8.52,752136.0
2026-03-12,8.49,8.52,8.36,8.48,639184.0
2026-03-13,8.35,8.4,8.25,8.27,506623.0
2026-03-16,8.27,8.4,8.17,8.23,542169.0
2026-03-17,8.23,8.29,8.21,8.22,478017.0
2026-03-18,8.31,8.31,8.18,8.18,580079.0
2026-03-19,8.18,8.18,8.09,8.09,1007223.0
2026-03-20,8.1,8.16,8.07,8.09,1177487.0
2026-03-23,8.09,8.09,7.81,7.89,1198977.0
2026-03-24,7.91,7.99,7.88,7.93,470636.0
2026-03-25,7.99,8.03,7.95,8.02,492558.0
2026-03-26,8.02,8.09,7.95,7.96,494706.0
2026-03-27,7.9,7.93,7.84,7.88,468896.0
2026-03-30,7.86,7.89,7.8,7.87,441097.0
2026-03-31,7.87,7.95,7.79,7.8,607998.0
2026-04-01,7.9,7.9,7.79,7.82,484397.0
2026-04-02,7.85,7.85,7.8,7.8,360629.0
2026-04-07,7.8,7.84,7.6,7.83,1391578.0
2026-04-08,7.73,8.05,7.73,7.98,1352742.0
2026-04-09,7.98,7.98,7.67,7.75,1135610.0
2026-04-10,7.8,7.8,7.63,7.63,693984.0
2026-04-13,8.39,8.39,8.39,8.39,1005724.0
2026-04-14,9.22,9.22,8.55,8.83,4114264.0
2026-04-15,8.61,8.84,8.5,8.5,1313900.0
2026-04-16,8.5,8.79,8.5,8.63,747683.0
2026-04-17,8.75,8.8,8.68,8.73,587732.0
2026-04-20,8.73,8.79,8.48,8.48,699134.0
2026-04-21,8.48,8.5,8.15,8.22,714300.0
2026-04-22,8.23,8.23,8.14,8.15,622160.0
2026-04-23,8.15,8.19,7.86,7.96,1030103.0
2026-04-24,7.96,8.07,7.85,7.89,467943.0
2026-04-27,7.8,7.83,7.64,7.8,630085.0
2026-04-28,7.8,8.06,7.78,8.06,493269.0
2026-04-29,8.0,8.13,7.95,8.13,334914.0
2026-04-30,8.05,8.13,7.91,7.95,389193.0
2026-05-04,7.97,8.15,7.95,8.06,457217.0
2026-05-05,8.13,8.13,8.02,8.04,254998.0
2026-05-06,8.05,8.07,7.93,7.97,338535.0
2026-05-07,7.97,8.07,7.9,8.01,492429.0
2026-05-08,8.01,8.05,7.9,8.0,462239.0
2026-05-11,8.8,8.8,8.61,8.79,2116140.0
2026-05-12,8.69,8.7,8.4,8.42,1173246.0
2026-05-13,8.39,8.88,8.39,8.75,1370691.0
2026-05-14,8.47,8.47,8.2,8.24,845540.0
2026-05-15,8.33,8.33,7.94,8.06,919239.0
2026-05-18,8.19,8.19,8.0,8.04,336529.0
2026-05-19,8.03,8.16,8.03,8.1,299856.0
2026-05-20,8.05,8.19,8.0,8.02,324148.0
2026-05-21,8.05,8.17,8.04,8.08,271423.0
2026-05-22,8.11,8.15,8.05,8.07,306596.0
2026-05-25,8.07,8.08,7.86,8.01,841991.0
