date,open,high,low,close,volume
2026-06-11,16.25,17.1,15.85,16.8,1305636.0
2026-06-12,17.2,18.45,17.2,17.7,5772154.0
2026-06-15,17.7,18.45,17.55,17.95,3587718.0
2026-06-16,18.05,18.2,17.3,17.3,1526008.0
2026-06-17,17.25,17.6,17.1,17.4,1006915.0
2026-06-18,17.4,17.6,17.1,17.1,1135336.0
2026-06-22,17.35,17.55,17.1,17.4,1361968.0
2026-06-23,17.45,18.95,17.35,17.95,3326193.0
2026-06-24,17.75,17.9,17.25,17.55,1992785.0
2026-06-25,17.65,17.7,17.15,17.45,860453.0
2026-06-26,17.2,17.2,16.3,16.3,1647507.0
2026-06-29,16.45,17.15,16.35,16.75,640729.0
2026-06-30,16.8,18.4,16.75,18.4,3714851.0
2026-07-01,18.8,19.1,17.55,17.7,3163163.0
2026-07-02,17.55,18.3,17.5,18.1,1126517.0
2026-07-03,18.1,18.7,17.95,18.25,1364239.0
2026-07-06,18.45,18.45,17.65,17.75,1260472.0
2026-07-07,17.7,17.85,16.75,16.85,1310435.0
2026-07-08,16.95,17.25,16.6,17.2,794252.0
2026-07-09,17.2,17.45,17.05,17.25,453632.0
2026-07-13,17.25,17.75,16.95,17.0,750192.0
2026-07-14,17.2,17.25,16.05,16.7,1224592.0
2026-07-15,16.8,16.95,16.65,16.8,551161.0
2026-07-16,16.85,16.9,16.3,16.3,619085.0
2026-07-17,16.05,16.05,15.2,15.25,1266801.0
2026-07-20,15.6,16.0,15.0,15.1,807247.0
2026-07-21,15.3,15.8,15.2,15.5,551531.0
2026-07-22,15.75,16.35,15.7,15.8,933709.0
2026-07-23,16.0,16.05,15.2,15.2,575116.0
2026-07-24,15.2,15.4,14.85,15.25,560482.0
2026-07-27,15.25,15.25,14.6,14.75,665493.0
2026-07-28,14.75,14.75,14.2,14.3,619619.0
2026-07-29,14.65,14.65,13.15,13.6,1071348.0
2026-07-30,13.65,13.95,13.25,13.35,452868.0
2026-07-31,13.8,14.25,13.8,14.05,316342.0
2026-08-03,13.8,14.4,13.75,14.25,330748.0
2026-08-04,14.25,14.45,14.0,14.35,392066.0
2026-08-05,14.5,15.0,14.45,14.85,677170.0
2026-08-06,14.8,14.9,14.2,14.4,492223.0
2026-08-07,14.25,14.5,14.1,14.15,430882.0
2026-08-10,14.25,14.45,14.2,14.35,443613.0
2026-08-11,14.35,14.45,14.1,14.2,350432.0
2026-08-12,14.35,14.45,14.2,14.25,318664.0
2026-08-13,14.5,14.8,14.45,14.65,491472.0
2026-08-14,14.55,14.55,14.2,14.3,413894.0
2026-08-17,14.05,14.65,14.05,14.5,429884.0
2026-08-18,14.5,14.5,14.0,14.05,437481.0
2026-08-19,13.85,14.55,13.75,14.05,420462.0
2026-08-20,14.35,14.45,14.1,14.25,217954.0
2026-08-21,14.25,14.4,14.1,14.4,320321.0
2026-08-24,14.45,14.45,14.15,14.2,292595.0
2026-08-25,14.25,14.35,13.9,14.3,544873.0
2026-08-26,14.35,14.65,14.3,14.5,333455.0
2026-08-27,14.55,14.75,14.5,14.5,471132.0
2026-08-28,14.7,14.9,14.55,14.55,318933.0
2026-08-31,14.55,14.55,14.0,14.15,355112.0
