date,open,high,low,close,volume
2024-10-17,17.55,17.7,17.4,17.6,88327.0
2024-10-18,17.75,17.75,17.25,17.65,121078.0
2024-10-21,17.8,18.4,17.8,18.3,299482.0
2024-10-22,18.1,18.7,18.05,18.7,274420.0
2024-10-23,19.0,19.3,18.6,18.9,425470.0
2024-10-24,18.9,20.3,18.85,19.8,1927232.0
2024-10-25,20.1,20.5,19.25,20.0,711050.0
2024-10-28,20.0,20.3,19.75,20.3,823551.0
2024-10-29,20.5,20.5,20.15,20.4,633366.0
2024-10-30,20.45,20.6,20.15,20.2,425930.0
2024-11-01,19.95,20.2,19.8,20.1,273874.0
2024-11-04,20.95,20.95,20.2,20.3,365061.0
2024-11-05,20.55,20.55,20.1,20.25,217054.0
2024-11-06,20.6,20.65,20.3,20.55,474090.0
2024-11-07,20.65,20.7,20.4,20.6,358469.0
2024-11-08,20.75,21.05,20.6,20.7,733218.0
2024-11-11,20.8,21.0,20.7,20.8,393206.0
2024-11-12,20.9,21.0,20.65,20.8,579888.0
2024-11-13,20.45,20.95,20.45,20.95,254856.0
2024-11-14,20.6,21.1,20.6,21.1,569607.0
2024-11-15,21.1,21.95,21.1,21.9,648365.0
2024-11-18,21.9,23.9,21.9,23.9,1445421.0
2024-11-19,23.6,23.7,22.05,23.0,708473.0
2024-11-20,22.95,22.95,21.5,22.0,624642.0
2024-11-21,21.95,23.9,21.95,23.9,652220.0
2024-11-22,23.9,24.3,23.55,23.85,630154.0
2024-11-25,23.25,23.9,21.8,22.6,1014151.0
2024-11-26,22.4,22.65,21.65,21.85,375044.0
2024-11-27,21.95,22.25,21.7,21.75,270092.0
2024-11-28,21.5,21.9,21.4,21.9,181308.0
2024-11-29,22.05,22.15,21.55,22.0,90300.0
2024-12-02,21.8,21.95,21.4,21.45,357973.0
2024-12-03,21.35,22.35,21.35,22.35,342296.0
2024-12-04,22.5,23.2,22.35,22.8,138325.0
2024-12-05,22.8,23.2,22.65,22.85,89588.0
2024-12-06,22.8,22.85,21.6,22.3,297009.0
2024-12-09,22.5,22.65,22.15,22.3,116248.0
2024-12-10,22.15,22.5,21.65,21.8,237169.0
2024-12-11,21.55,21.95,21.5,21.7,160550.0
2024-12-12,21.7,21.75,21.45,21.45,223547.0
2024-12-13,21.45,22.15,21.45,21.9,185131.0
2024-12-16,21.75,21.85,21.5,21.6,302247.0
2024-12-17,21.55,21.55,20.2,20.65,477942.0
2024-12-18,20.4,20.75,20.05,20.5,236911.0
2024-12-19,20.15,20.4,19.45,20.2,261321.0
2024-12-20,20.1,20.25,20.0,20.25,116235.0
2024-12-23,20.45,20.45,19.9,20.05,95420.0
2024-12-24,20.05,20.3,20.0,20.15,116175.0
2024-12-25,19.9,20.15,19.6,20.0,288567.0
2024-12-26,20.1,22.0,20.0,22.0,610926.0
2024-12-27,22.15,23.0,21.95,21.95,279024.0
2024-12-30,22.1,22.1,21.8,22.05,68154.0
2024-12-31,22.05,22.35,21.8,22.2,129338.0
2025-01-02,22.35,22.45,21.9,22.05,92213.0
2025-01-03,22.15,22.15,21.7,21.95,91298.0
2025-01-06,22.2,22.45,21.55,22.1,181653.0
2025-01-07,22.25,22.25,21.55,21.55,52104.0
2025-01-08,21.5,21.65,21.3,21.55,137929.0
2025-01-09,21.75,21.75,21.3,21.5,100592.0
2025-01-10,21.15,21.6,21.15,21.4,147744.0
2025-01-13,21.15,21.6,20.9,21.5,209103.0
2025-01-14,21.6,21.65,21.2,21.4,60412.0
2025-01-15,21.45,21.45,21.1,21.25,81171.0
2025-01-16,21.25,21.5,21.2,21.45,126466.0
2025-01-17,21.65,21.65,21.25,21.5,31130.0
2025-01-20,21.55,21.7,21.5,21.7,64255.0
2025-01-21,21.5,22.8,21.5,21.95,216316.0
2025-01-22,22.0,23.1,22.0,22.9,407418.0
2025-02-03,22.8,23.9,22.8,23.7,303700.0
2025-02-04,23.8,24.6,23.8,24.6,567424.0
2025-02-05,25.1,25.5,23.55,24.05,376317.0
2025-02-06,24.1,24.6,24.0,24.4,135477.0
2025-02-07,24.45,24.45,24.1,24.45,120348.0
2025-02-10,24.25,24.55,24.0,24.2,198398.0
2025-02-11,24.2,24.55,23.65,23.75,265570.0
2025-02-12,23.6,23.95,23.45,23.65,146426.0
2025-02-13,23.65,23.8,23.1,23.3,392838.0
2025-02-14,23.35,23.35,23.05,23.3,151541.0
2025-02-17,23.15,23.35,23.1,23.35,77149.0
2025-02-18,23.05,23.55,23.05,23.5,61142.0
2025-02-19,23.35,24.3,23.35,23.95,166159.0
2025-02-20,23.8,23.95,23.75,23.95,88419.0
2025-02-21,23.95,24.2,23.8,24.15,102545.0
2025-02-24,23.9,24.6,23.9,24.55,399426.0
2025-02-25,24.35,24.7,24.35,24.5,228876.0
2025-02-26,24.5,24.65,24.45,24.6,189057.0
2025-02-27,24.65,24.75,24.5,24.65,206744.0
2025-03-03,24.65,24.65,23.65,24.15,341859.0
2025-03-04,23.6,23.8,22.35,22.8,320268.0
2025-03-05,22.6,22.6,21.7,21.7,347300.0
2025-03-06,21.7,22.1,21.3,22.05,214978.0
2025-03-07,21.9,21.9,21.6,21.75,69330.0
2025-03-10,21.75,21.75,20.25,20.35,191369.0
2025-03-11,20.3,20.3,19.0,19.0,528050.0
2025-03-12,19.0,20.9,18.7,20.3,461161.0
2025-03-13,20.4,21.9,20.1,21.75,379537.0
2025-03-14,21.85,22.1,21.3,21.75,208689.0
2025-03-17,21.75,22.5,21.7,22.4,192213.0
2025-03-18,22.45,22.5,21.9,22.1,67226.0
2025-03-19,22.35,22.35,21.5,21.75,56305.0
2025-03-20,22.0,22.0,20.0,20.4,204063.0
2025-03-21,20.0,20.2,19.65,19.7,139271.0
2025-03-24,20.0,20.0,19.2,19.55,126225.0
2025-03-25,19.65,19.65,18.1,18.95,272146.0
2025-03-26,18.9,19.1,18.8,19.05,38217.0
2025-03-27,19.0,19.0,18.45,18.6,88891.0
2025-03-28,18.85,18.85,17.7,18.05,297918.0
2025-03-31,17.75,18.8,17.4,18.45,294005.0
2025-04-01,18.05,18.25,17.75,18.1,116409.0
2025-04-02,17.7,17.95,17.4,17.55,159948.0
2025-04-07,15.8,15.8,15.8,15.8,49722.0
2025-04-08,14.55,15.5,14.25,14.9,111455.0
2025-04-09,14.9,14.9,13.45,13.45,89386.0
2025-04-10,14.7,14.75,13.85,14.45,181172.0
2025-04-11,14.15,14.25,13.7,13.75,80964.0
2025-04-14,14.7,14.7,13.7,13.8,88785.0
2025-04-15,13.95,14.6,13.9,14.25,67476.0
2025-04-16,13.6,14.4,13.6,14.3,49977.0
2025-04-17,14.15,14.3,13.85,14.3,84207.0
2025-04-18,14.45,14.5,14.3,14.5,39197.0
2025-04-21,13.55,14.4,13.55,14.1,43528.0
2025-04-22,14.1,14.15,13.85,14.15,27012.0
2025-04-23,14.15,14.5,14.1,14.3,31324.0
2025-04-24,14.3,14.4,13.8,14.1,47521.0
2025-04-25,14.1,14.25,13.9,14.1,50084.0
2025-04-28,14.05,14.35,14.0,14.3,45149.0
2025-04-29,14.4,14.45,14.2,14.2,35724.0
2025-04-30,14.2,14.3,14.15,14.15,32740.0
2025-05-02,14.45,14.45,14.2,14.35,36148.0
2025-05-05,14.75,15.75,14.7,15.75,223013.0
2025-05-06,16.85,17.3,16.55,17.3,336999.0
2025-05-07,18.0,18.2,16.55,18.0,409399.0
2025-05-08,18.15,18.3,17.5,17.65,91700.0
2025-05-09,17.5,17.75,17.1,17.3,68863.0
2025-05-12,17.1,17.6,17.1,17.5,17318.0
2025-05-13,17.75,17.8,17.3,17.55,92221.0
2025-05-14,17.7,17.7,17.4,17.6,53741.0
2025-05-15,17.5,17.6,17.2,17.2,83053.0
2025-05-16,17.45,17.45,17.1,17.15,59086.0
2025-05-19,17.35,17.35,16.8,16.9,70497.0
2025-05-20,17.15,17.2,16.95,17.1,50029.0
2025-05-21,17.25,17.25,16.8,16.95,19015.0
2025-05-22,17.1,17.1,16.7,16.95,40561.0
2025-05-23,17.1,17.1,16.75,17.0,14009.0
2025-05-26,17.2,17.2,16.9,17.1,42027.0
2025-05-27,17.1,17.1,16.9,17.0,20198.0
2025-05-28,17.1,17.15,16.7,16.85,52076.0
2025-05-29,16.95,16.95,16.75,16.95,28233.0
2025-06-02,17.15,17.9,16.95,17.85,100808.0
2025-06-03,17.85,19.3,17.35,19.25,171210.0
2025-06-04,19.25,20.2,18.35,20.0,316240.0
2025-06-05,20.0,20.0,19.2,19.5,81255.0
2025-06-06,21.45,21.45,19.4,19.4,378527.0
2025-06-09,19.0,20.2,19.0,19.75,121486.0
2025-06-10,19.6,20.3,19.6,19.9,132420.0
2025-06-11,19.9,20.05,19.4,19.95,196682.0
2025-06-12,20.0,20.05,19.6,20.0,138011.0
2025-06-13,19.95,20.0,19.8,19.9,107158.0
2025-06-16,19.95,20.0,19.7,19.9,139023.0
2025-06-17,20.55,20.55,19.7,20.2,272730.0
2025-06-18,20.7,20.7,19.5,19.65,440107.0
2025-06-19,19.15,19.4,17.95,19.0,353847.0
2025-06-20,18.85,18.85,18.45,18.45,164833.0
2025-06-23,18.7,18.7,18.0,18.25,74455.0
2025-06-24,18.0,18.15,17.7,17.95,116080.0
2025-06-25,17.95,18.05,17.55,17.7,38584.0
2025-06-26,17.65,17.8,17.6,17.7,50092.0
2025-06-27,17.8,17.8,17.1,17.15,85008.0
2025-06-30,17.45,17.45,16.8,17.1,77433.0
2025-07-01,17.15,17.15,16.55,16.85,104447.0
2025-07-02,16.75,16.75,16.35,16.6,21783.0
2025-07-03,16.75,16.75,16.65,16.7,14296.0
2025-07-04,16.75,16.75,16.15,16.25,68138.0
2025-07-07,16.3,16.4,15.9,16.15,21008.0
2025-07-08,15.9,15.9,15.3,15.5,51521.0
2025-07-09,15.75,15.75,15.1,15.35,70274.0
2025-07-10,15.35,15.95,15.35,15.5,56991.0
2025-07-11,15.4,15.5,15.4,15.5,31214.0
2025-07-14,15.5,15.7,15.4,15.65,37190.0
2025-07-15,15.8,15.8,15.0,15.55,61427.0
2025-07-16,15.6,15.6,15.15,15.35,33213.0
2025-07-17,15.5,15.5,15.4,15.4,10584.0
2025-07-18,15.65,15.7,15.4,15.6,44091.0
2025-07-21,15.4,15.65,15.3,15.5,36019.0
2025-07-22,15.45,15.45,15.15,15.4,42010.0
2025-07-23,15.55,15.55,15.1,15.35,43133.0
2025-07-24,15.4,15.4,14.85,15.3,121966.0
2025-07-25,15.0,15.3,14.8,15.15,83426.0
2025-07-28,15.15,15.15,14.7,14.9,70171.0
2025-07-29,15.1,15.1,13.95,14.25,407194.0
2025-07-30,14.35,15.65,14.2,15.65,381046.0
2025-07-31,15.3,15.65,14.4,15.5,591842.0
2025-08-01,15.25,15.25,14.5,14.55,306653.0
2025-08-04,15.35,16.0,14.7,16.0,1240165.0
2025-08-05,17.05,17.6,16.15,17.6,2142565.0
2025-08-06,17.8,17.85,16.5,16.9,1182363.0
2025-08-07,17.05,17.3,16.65,17.05,399674.0
2025-08-08,17.3,18.35,17.05,18.0,1209013.0
2025-08-11,19.8,19.8,19.8,19.8,584072.0
2025-08-12,21.75,21.75,21.75,21.75,731722.0
2025-08-13,23.8,23.9,22.35,23.7,8535630.0
2025-08-14,22.9,23.3,21.8,21.8,1994790.0
2025-08-15,22.0,23.8,22.0,23.35,2090647.0
2025-08-18,23.1,23.5,22.0,22.5,2177264.0
2025-08-19,22.85,22.85,21.7,21.8,1358333.0
2025-08-20,21.5,21.55,20.0,20.1,1378274.0
2025-08-21,20.05,22.1,20.05,22.1,1147308.0
2025-08-22,22.45,23.3,21.55,22.7,1011666.0
2025-08-25,23.0,23.9,22.9,23.2,1018366.0
2025-08-26,23.4,23.6,22.65,23.5,860058.0
2025-08-27,24.0,25.8,23.65,25.1,2209958.0
2025-08-28,25.35,26.8,24.0,24.45,3582704.0
2025-08-29,24.45,26.85,24.15,26.85,7914694.0
2025-09-01,27.0,29.5,26.95,28.7,10204283.0
2025-09-02,28.05,31.5,27.0,30.7,8236025.0
2025-09-03,30.65,30.65,29.0,29.45,4406477.0
2025-09-04,30.0,30.95,28.7,29.25,3969784.0
2025-09-05,28.95,29.75,27.5,27.7,3523939.0
2025-09-08,27.6,28.75,25.2,28.25,4189714.0
2025-09-09,27.9,27.9,26.7,26.7,2235559.0
2025-09-10,28.45,29.3,27.85,29.2,5044638.0
2025-09-11,29.2,29.2,26.3,26.35,4496860.0
2025-09-12,26.8,26.9,25.75,25.85,1769740.0
2025-09-15,25.85,25.85,24.15,24.25,2118508.0
2025-09-16,24.05,24.9,24.05,24.5,888610.0
2025-09-17,25.0,26.5,25.0,25.7,1593439.0
2025-09-18,26.7,27.0,25.8,25.8,1583801.0
2025-09-19,26.95,28.35,26.25,26.8,4974068.0
2025-09-22,27.0,27.25,25.55,25.65,2294906.0
2025-09-23,25.65,26.25,24.85,26.0,1246961.0
2025-09-24,26.3,26.3,25.0,25.25,809708.0
2025-09-25,25.75,27.4,25.7,26.4,2176141.0
2025-09-26,25.85,25.95,24.0,24.7,2000688.0
2025-09-30,25.1,25.1,24.3,24.5,806098.0
2025-10-01,24.5,24.5,23.6,23.6,1036751.0
2025-10-02,23.65,23.9,22.75,23.55,1206267.0
2025-10-03,23.5,24.2,23.25,23.85,681361.0
2025-10-07,23.8,23.8,23.0,23.05,805619.0
2025-10-08,23.1,23.3,22.5,23.2,662327.0
2025-10-09,23.35,23.35,22.15,22.3,1023805.0
2025-10-13,20.6,22.1,20.6,21.85,530367.0
2025-10-14,22.1,22.2,20.9,21.25,735310.0
2025-10-15,21.25,21.55,21.1,21.5,347069.0
2025-10-16,21.8,22.0,21.3,21.6,430049.0
2025-10-17,21.6,21.6,21.05,21.25,336504.0
2025-10-20,21.45,21.45,20.7,21.15,433258.0
2025-10-21,21.35,21.8,21.0,21.15,456693.0
2025-10-22,21.25,21.5,20.65,21.25,466876.0
2025-10-23,21.25,21.25,20.3,20.5,568597.0
2025-10-27,20.6,21.35,20.3,20.75,579919.0
2025-10-28,20.8,20.8,20.35,20.35,266358.0
2025-10-29,20.85,22.3,20.7,22.2,1023881.0
2025-10-30,21.9,21.9,20.6,20.7,851279.0
2025-10-31,20.9,21.15,20.6,20.65,224842.0
2025-11-03,20.5,20.6,20.05,20.15,450780.0
2025-11-04,20.15,20.5,20.05,20.25,291517.0
2025-11-05,20.05,20.05,19.4,19.6,525241.0
2025-11-06,19.55,19.75,18.5,18.85,1070443.0
2025-11-07,18.3,18.8,17.9,18.2,780606.0
2025-11-10,18.4,18.75,17.85,18.25,496959.0
2025-11-11,18.45,18.8,17.7,17.8,550226.0
2025-11-12,17.8,19.15,17.8,18.95,691776.0
2025-11-13,19.0,19.1,18.45,18.65,414307.0
2025-11-14,18.2,18.35,17.9,18.05,431960.0
2025-11-17,17.9,18.15,17.85,17.95,184480.0
2025-11-18,17.95,17.95,17.0,17.2,477012.0
2025-11-19,17.2,17.2,17.0,17.15,169893.0
2025-11-20,17.35,17.65,17.1,17.2,212782.0
2025-11-21,16.8,17.05,16.65,17.0,332086.0
2025-11-24,17.25,17.55,17.1,17.15,176506.0
2025-11-25,17.5,18.45,17.35,17.75,356546.0
2025-11-26,17.05,19.5,17.05,19.5,918723.0
2025-11-27,20.1,20.35,18.4,18.7,1033358.0
2025-11-28,18.5,19.2,18.5,18.95,332106.0
2025-12-01,19.3,19.3,18.4,18.6,281066.0
2025-12-02,18.55,18.95,18.25,18.5,211612.0
2025-12-03,18.5,19.85,18.5,18.7,255492.0
2025-12-04,18.9,19.45,18.8,18.9,283701.0
2025-12-05,18.95,19.7,18.95,19.3,422771.0
2025-12-08,19.2,19.75,18.95,18.95,335592.0
2025-12-09,19.0,19.0,18.7,18.9,204953.0
2025-12-10,18.7,18.7,18.15,18.15,273736.0
2025-12-11,18.2,18.75,18.15,18.55,215301.0
2025-12-12,18.55,18.75,18.45,18.55,165790.0
2025-12-15,18.55,20.4,18.55,20.4,1716402.0
2025-12-16,20.3,21.5,19.7,20.6,1622352.0
2025-12-17,20.8,21.0,20.0,20.0,657762.0
2025-12-18,20.5,20.5,19.35,19.6,348162.0
2025-12-19,19.6,20.0,19.6,19.75,153660.0
2025-12-22,20.3,20.3,19.4,19.7,362956.0
2025-12-23,19.7,19.85,19.35,19.45,203147.0
2025-12-24,19.5,20.55,19.4,19.7,330837.0
2025-12-26,20.35,20.55,19.7,20.35,590554.0
2025-12-29,20.35,21.0,20.05,20.75,460237.0
2025-12-30,20.9,20.9,19.75,20.0,235878.0
2025-12-31,20.0,20.6,19.85,20.25,275344.0
2026-01-02,20.25,20.25,18.85,19.0,731892.0
2026-01-05,18.9,19.0,17.9,17.9,771819.0
2026-01-06,17.9,18.25,17.9,17.9,210832.0
2026-01-07,17.9,18.1,17.6,18.0,312143.0
2026-01-08,17.9,17.9,17.55,17.7,333732.0
2026-01-09,17.95,17.95,17.4,17.5,284500.0
2026-01-12,17.4,18.0,17.4,17.7,145747.0
2026-01-13,17.6,18.4,17.5,17.8,259054.0
2026-01-14,17.8,19.3,17.8,18.4,680477.0
2026-01-15,18.4,19.1,18.3,18.65,234308.0
2026-01-16,18.95,18.95,18.3,18.3,268877.0
2026-01-19,18.45,18.7,18.1,18.1,323475.0
2026-01-20,18.15,18.95,18.15,18.9,419248.0
2026-01-21,18.5,19.4,18.45,18.8,292155.0
2026-01-22,18.85,19.15,18.2,18.5,363062.0
2026-01-23,18.7,20.3,18.35,19.65,1422082.0
2026-01-26,21.6,21.6,21.4,21.6,1241214.0
2026-01-27,23.75,23.75,22.0,22.4,4910811.0
2026-01-28,21.2,21.6,20.6,21.3,2039943.0
2026-01-29,21.8,22.5,20.85,21.05,1387884.0
2026-01-30,21.65,21.65,20.3,20.5,690795.0
2026-02-02,19.9,21.0,19.9,20.55,628722.0
2026-02-03,20.9,20.9,19.9,20.0,558259.0
2026-02-04,19.8,20.95,19.8,20.95,656830.0
2026-02-05,20.7,21.7,20.25,21.3,801497.0
2026-02-06,20.8,21.4,20.1,21.1,517560.0
2026-02-09,21.5,23.2,20.85,23.2,4099639.0
2026-02-10,24.9,24.9,22.2,22.25,4951166.0
2026-02-11,21.6,22.2,21.05,21.25,1290796.0
2026-02-23,21.25,21.7,21.05,21.6,814479.0
2026-02-24,21.3,21.6,21.1,21.3,663822.0
2026-02-25,21.2,21.6,21.15,21.2,534750.0
2026-02-26,21.15,21.45,20.9,21.15,767876.0
2026-03-02,20.5,21.45,20.5,20.85,552013.0
2026-03-03,20.95,21.0,20.15,20.35,858323.0
2026-03-04,20.2,20.45,19.65,19.85,663823.0
2026-03-05,20.05,21.05,20.0,20.6,456139.0
2026-03-06,20.5,20.5,19.85,20.0,439675.0
2026-03-09,18.7,18.95,18.3,18.5,566128.0
2026-03-10,18.7,18.9,18.25,18.45,504542.0
2026-03-11,18.75,19.2,18.5,19.0,366997.0
2026-03-12,18.9,19.25,18.7,19.1,309636.0
2026-03-13,18.7,19.4,18.35,19.1,329906.0
2026-03-16,19.1,19.3,18.65,18.85,468909.0
2026-03-17,19.0,19.3,18.85,19.0,245692.0
2026-03-18,19.0,19.25,18.7,18.8,387770.0
2026-03-19,18.55,18.85,18.3,18.3,422021.0
2026-03-20,18.4,18.55,18.1,18.2,316748.0
2026-03-23,17.9,18.5,17.9,18.15,267808.0
2026-03-24,18.4,18.4,17.95,18.1,223540.0
2026-03-25,18.1,18.35,18.05,18.1,160722.0
2026-03-26,18.4,18.9,18.05,18.15,244128.0
2026-03-27,18.15,18.2,17.9,18.15,161189.0
2026-03-30,18.15,19.95,17.55,19.95,1470944.0
2026-03-31,19.9,20.55,19.1,20.1,1223801.0
2026-04-01,20.15,20.15,19.3,19.3,397942.0
2026-04-02,19.4,19.45,18.5,18.5,291779.0
2026-04-07,18.55,18.55,17.8,17.9,657709.0
2026-04-08,18.3,18.3,17.6,17.9,340926.0
2026-04-09,18.3,18.3,17.75,17.75,237711.0
2026-04-10,19.5,19.5,19.5,19.5,537519.0
2026-04-13,20.1,20.3,18.8,19.25,949543.0
2026-04-14,18.9,19.4,18.9,19.25,346785.0
2026-04-15,19.2,19.7,18.95,19.0,322594.0
2026-04-16,19.25,19.45,18.95,19.0,255737.0
2026-04-17,19.1,19.2,18.85,18.9,371652.0
2026-04-20,18.95,19.25,18.7,18.8,401679.0
2026-04-21,18.75,19.2,18.65,19.2,418620.0
2026-04-22,19.6,20.3,19.35,19.8,612525.0
2026-04-23,20.1,20.1,18.7,19.15,446786.0
2026-04-24,19.4,19.4,18.5,18.65,386109.0
2026-04-27,18.65,18.65,17.8,18.3,453031.0
2026-04-28,18.2,18.65,18.2,18.45,185953.0
2026-04-29,18.4,19.0,18.0,18.3,434502.0
2026-04-30,18.25,18.45,18.0,18.15,325613.0
2026-05-04,18.5,19.0,18.2,18.8,461074.0
2026-05-05,19.3,19.5,18.8,18.9,396058.0
2026-05-06,18.9,18.95,18.4,18.55,270521.0
2026-05-07,18.95,19.6,18.65,18.8,782639.0
2026-05-08,18.9,18.9,18.25,18.5,259084.0
2026-05-11,18.45,18.45,18.0,18.1,587581.0
2026-05-12,18.2,19.2,18.2,18.8,558538.0
2026-05-13,18.8,19.2,18.7,19.15,663940.0
2026-05-14,19.3,19.65,19.0,19.05,480863.0
2026-05-15,19.15,20.95,19.15,19.8,2365186.0
2026-05-18,19.8,20.65,19.35,20.05,1525058.0
2026-05-19,20.05,20.3,19.5,20.05,594152.0
2026-05-20,20.15,20.15,19.6,19.65,364201.0
2026-05-21,20.6,20.65,20.0,20.25,429259.0
2026-05-22,20.4,20.4,20.0,20.0,542040.0
2026-05-25,20.35,20.6,19.9,20.2,770194.0
2026-05-26,20.3,20.4,19.9,19.95,627464.0
2026-05-27,19.95,20.1,19.65,19.8,515481.0
2026-05-28,19.75,20.4,19.75,19.85,700750.0
2026-05-29,20.2,21.25,20.1,21.0,929634.0
2026-06-01,21.3,21.3,20.45,20.85,912193.0
2026-06-02,20.85,22.85,20.85,22.25,1577360.0
2026-06-03,21.95,22.9,21.8,22.7,1445613.0
2026-06-04,22.55,23.45,22.2,23.05,990526.0
2026-06-05,23.45,24.85,22.05,23.75,3113467.0
2026-06-08,22.3,24.35,22.15,23.8,1630321.0
2026-06-09,24.1,24.1,22.3,23.0,1582717.0
2026-06-10,22.6,23.4,21.5,21.5,1009820.0
2026-06-11,21.5,21.75,20.7,21.2,661837.0
2026-06-12,21.3,22.05,21.1,21.9,434444.0
2026-06-15,21.9,22.75,21.8,22.1,609990.0
2026-06-16,22.45,23.5,22.1,22.15,734201.0
2026-06-17,22.2,22.45,21.9,22.05,396332.0
2026-06-18,22.35,23.25,22.35,22.75,847890.0
2026-06-22,23.1,23.35,22.05,22.35,755818.0
2026-06-23,22.65,22.65,20.55,20.7,872203.0
2026-06-24,20.7,21.5,20.25,20.95,317910.0
2026-06-25,21.0,21.0,20.15,20.2,307087.0
2026-06-26,20.05,20.4,19.95,20.2,398151.0
2026-06-29,20.2,21.3,20.2,20.6,263569.0
2026-06-30,21.0,22.0,20.95,21.15,685446.0
2026-07-01,21.75,23.25,21.7,22.85,2428493.0
2026-07-02,22.65,25.0,22.5,24.35,3147656.0
2026-07-03,24.3,24.35,23.4,23.65,1744487.0
2026-07-06,24.65,24.65,23.2,23.35,1040677.0
2026-07-07,23.35,23.35,22.35,22.65,647829.0
2026-07-08,22.9,23.05,22.1,22.4,370117.0
2026-07-09,22.7,23.4,22.5,22.65,403907.0
2026-07-13,22.65,22.85,21.45,21.7,479842.0
2026-07-14,22.0,22.0,20.4,21.35,534107.0
2026-07-15,21.4,21.4,20.75,21.1,277506.0
2026-07-16,20.85,21.0,20.25,20.35,387147.0
2026-07-17,20.1,20.1,19.15,19.2,524189.0
2026-07-20,19.15,19.3,18.5,18.8,360171.0
2026-07-21,19.2,19.25,19.0,19.25,191531.0
2026-07-22,19.25,19.35,18.6,18.65,397708.0
2026-07-23,18.95,19.0,18.55,18.75,172070.0
2026-07-24,18.75,18.75,18.45,18.65,153705.0
2026-07-27,18.65,18.65,18.0,18.1,271084.0
2026-07-28,17.9,18.05,17.5,17.75,272877.0
2026-07-29,17.6,17.8,17.0,17.45,452423.0
2026-07-30,17.35,17.35,16.8,16.9,363227.0
2026-07-31,17.25,17.45,17.05,17.05,152873.0
2026-08-03,17.05,17.35,16.9,17.35,79003.0
2026-08-04,17.3,17.55,17.25,17.4,103770.0
2026-08-05,17.65,17.8,17.55,17.6,121445.0
2026-08-06,17.75,17.75,17.25,17.35,118552.0
2026-08-07,17.4,17.6,17.35,17.5,90353.0
2026-08-10,17.3,17.55,17.1,17.55,135598.0
