date,open,high,low,close,volume
2024-10-18,32.6,32.6,32.0,32.3,15169.0
2024-10-21,33.0,33.0,32.0,32.2,21441.0
2024-10-22,32.0,32.0,31.0,31.45,36976.0
2024-10-23,31.95,32.3,31.75,31.75,54247.0
2024-10-24,31.55,31.75,30.05,31.4,79009.0
2024-10-25,31.0,31.15,31.0,31.1,48309.0
2024-10-28,30.75,31.0,30.75,31.0,7091.0
2024-10-29,32.0,32.0,30.6,30.75,58240.0
2024-10-30,30.5,30.9,30.2,30.2,28667.0
2024-11-01,30.5,30.7,30.5,30.55,20178.0
2024-11-04,30.4,30.4,30.2,30.2,23816.0
2024-11-05,30.2,30.3,29.8,29.8,53575.0
2024-11-06,29.6,29.6,29.1,29.45,31453.0
2024-11-07,29.55,29.6,29.45,29.45,19708.0
2024-11-08,31.5,31.5,29.5,29.5,86350.0
2024-11-11,29.3,30.05,29.15,29.5,15208.0
2024-11-12,30.1,30.55,28.8,29.25,71181.0
2024-11-13,29.2,29.55,28.2,29.2,41478.0
2024-11-14,28.1,28.8,28.1,28.4,30158.0
2024-11-15,29.4,29.4,28.0,28.55,39305.0
2024-11-18,28.6,28.6,28.25,28.25,43049.0
2024-11-19,28.25,28.95,28.1,28.25,8010.0
2024-11-20,28.65,28.75,28.5,28.65,20046.0
2024-11-21,28.4,28.65,28.3,28.65,29114.0
2024-11-22,28.65,28.65,28.5,28.6,11053.0
2024-11-25,28.65,28.8,28.6,28.8,11113.0
2024-11-26,28.0,28.8,28.0,28.8,2561.0
2024-11-27,0.0,0.0,0.0,0.0,66.0
2024-11-28,27.55,27.9,27.55,27.9,5007.0
2024-11-29,27.3,27.9,27.1,27.9,11254.0
2024-12-02,30.25,30.5,28.1,28.35,15619.0
2024-12-03,28.65,28.65,28.65,28.65,3756.0
2024-12-04,29.3,29.35,28.45,28.75,15017.0
2024-12-05,28.95,28.95,28.7,28.8,9266.0
2024-12-06,28.8,29.4,28.75,29.4,20402.0
2024-12-09,29.8,29.95,29.0,29.0,53187.0
2024-12-10,28.8,29.4,28.8,28.8,36052.0
2024-12-11,28.8,28.85,28.75,28.8,38145.0
2024-12-12,29.3,29.3,28.85,28.85,12070.0
2024-12-13,28.5,28.7,28.5,28.7,8055.0
2024-12-16,28.9,28.9,28.7,28.85,12008.0
2024-12-17,28.85,29.4,28.5,29.4,18158.0
2024-12-18,0.0,0.0,0.0,0.0,322.0
2024-12-19,27.8,28.05,27.5,27.5,33433.0
2024-12-20,27.0,27.95,27.0,27.0,32215.0
2024-12-23,27.35,29.7,27.35,29.7,186095.0
2024-12-24,30.55,30.55,28.5,28.5,109270.0
2024-12-25,28.6,29.0,28.4,28.4,18532.0
2024-12-26,28.4,28.7,28.0,28.3,19005.0
2024-12-27,28.15,28.65,28.0,28.3,39249.0
2024-12-30,28.25,28.65,28.25,28.45,19220.0
2024-12-31,28.0,28.7,28.0,28.3,6008.0
2025-01-02,29.95,29.95,28.1,28.25,27025.0
2025-01-03,28.9,28.9,27.5,27.95,35067.0
2025-01-06,28.4,28.4,27.95,27.95,11238.0
2025-01-07,28.8,28.8,28.0,28.0,9113.0
2025-01-08,28.7,28.8,28.05,28.05,5616.0
2025-01-09,28.6,28.6,27.5,28.3,22279.0
2025-01-10,28.3,28.3,28.0,28.1,8012.0
2025-01-13,28.1,28.1,27.5,27.6,5045.0
2025-01-14,27.6,28.5,26.5,28.5,21103.0
2025-01-15,28.5,28.5,28.5,28.5,5643.0
2025-01-16,28.5,28.8,28.5,28.8,5184.0
2025-01-17,27.7,28.9,27.7,27.95,20485.0
2025-01-20,28.9,29.3,27.8,27.8,37099.0
2025-01-21,27.55,27.55,27.3,27.45,30037.0
2025-01-22,28.3,28.3,27.6,27.85,75016.0
2025-02-03,27.6,27.6,26.4,26.5,18046.0
2025-02-04,27.45,27.45,26.0,26.1,58342.0
2025-02-05,26.1,27.3,26.1,26.8,59837.0
2025-02-06,27.0,27.35,26.7,26.75,26021.0
2025-02-07,26.65,27.0,26.5,27.0,16032.0
2025-02-10,27.0,27.0,26.1,26.4,24545.0
2025-02-11,26.4,26.7,26.0,26.6,53033.0
2025-02-12,27.1,27.15,26.5,26.5,20473.0
2025-02-13,26.15,26.5,26.0,26.5,51192.0
2025-02-14,26.75,26.75,26.5,26.5,6037.0
2025-02-17,26.45,26.45,25.95,26.15,38279.0
2025-02-18,26.15,26.35,26.05,26.2,17295.0
2025-02-19,26.65,26.65,26.45,26.45,10209.0
2025-02-20,26.1,26.45,26.1,26.2,5359.0
2025-02-21,26.35,26.8,26.35,26.35,19112.0
2025-02-24,26.7,26.7,26.35,26.35,3200.0
2025-02-25,26.95,26.95,26.05,26.35,6030.0
2025-02-26,27.0,27.0,26.45,26.45,15054.0
2025-02-27,26.85,26.85,26.85,26.85,3369.0
2025-03-03,26.85,27.3,26.3,26.3,4068.0
2025-03-04,25.9,26.2,25.9,26.2,10213.0
2025-03-05,26.1,26.9,26.1,26.9,13256.0
2025-03-06,0.0,0.0,0.0,0.0,223.0
2025-03-07,26.15,26.15,26.1,26.1,8082.0
2025-03-10,26.0,26.4,26.0,26.05,11747.0
2025-03-11,26.05,26.4,25.7,25.7,24108.0
2025-03-12,25.8,25.9,25.6,25.9,13030.0
2025-03-13,26.15,26.15,25.6,25.6,21083.0
2025-03-14,25.55,26.5,25.55,26.05,16189.0
2025-03-17,26.2,26.2,26.05,26.05,2049.0
2025-03-18,25.6,25.85,25.5,25.85,20098.0
2025-03-19,26.0,26.95,25.8,26.2,19037.0
2025-03-20,26.05,26.8,26.0,26.0,30243.0
2025-03-21,26.5,28.6,26.4,26.8,245553.0
2025-03-24,27.15,28.05,27.15,27.35,89948.0
2025-03-25,27.55,27.55,26.8,26.85,31344.0
2025-03-26,27.2,27.2,26.1,26.25,45533.0
2025-03-27,26.45,26.45,26.4,26.4,9554.0
2025-03-28,26.45,26.5,26.2,26.25,13870.0
2025-03-31,26.2,26.2,25.6,25.6,33115.0
2025-04-01,26.0,26.1,25.65,25.9,17292.0
2025-04-02,26.0,26.2,26.0,26.0,35466.0
2025-04-07,23.4,23.85,23.4,23.4,55638.0
2025-04-08,22.1,24.0,22.1,23.65,27845.0
2025-04-09,23.55,23.55,22.15,22.35,51872.0
2025-04-10,22.8,23.95,22.8,23.8,54310.0
2025-04-11,21.65,23.45,21.5,22.75,100827.0
2025-04-14,22.0,22.75,22.0,22.3,18340.0
2025-04-15,22.0,23.1,22.0,22.65,7055.0
2025-04-16,22.1,23.05,22.1,22.35,38409.0
2025-04-17,22.75,22.75,22.1,22.1,7016.0
2025-04-18,20.75,22.15,20.75,21.5,21082.0
2025-04-21,21.15,21.15,20.8,21.0,18147.0
2025-04-22,21.2,21.2,20.5,20.65,27166.0
2025-04-23,20.75,21.3,20.75,20.8,8454.0
2025-04-24,21.8,21.8,21.15,21.35,14196.0
2025-04-25,21.35,21.7,21.35,21.45,9013.0
2025-04-28,21.25,21.25,20.9,21.15,9697.0
2025-04-29,20.75,20.9,20.7,20.9,12295.0
2025-04-30,20.7,20.7,20.7,20.7,3095.0
2025-05-02,20.7,21.9,20.7,21.3,87253.0
2025-05-05,22.8,23.4,22.0,22.1,242655.0
2025-05-06,21.75,21.85,21.25,21.4,64408.0
2025-05-07,21.25,21.3,21.05,21.05,10103.0
2025-05-08,20.9,21.6,20.9,21.6,13186.0
2025-05-09,21.7,22.1,21.7,22.1,8031.0
2025-05-12,22.1,22.1,21.65,22.0,17287.0
2025-05-13,22.1,22.2,22.1,22.2,2031.0
2025-05-14,22.3,22.7,22.3,22.7,24212.0
2025-05-15,22.7,22.95,22.7,22.9,35037.0
2025-05-16,22.2,23.25,22.2,23.25,29417.0
2025-05-19,23.3,23.6,22.4,23.35,74570.0
2025-05-20,22.55,23.45,22.55,23.4,27221.0
2025-05-21,22.9,23.1,22.8,22.95,16453.0
2025-05-22,22.3,23.0,22.3,22.6,5129.0
2025-05-23,22.8,22.8,22.25,22.25,19902.0
2025-05-26,22.4,23.3,22.4,22.85,44110.0
2025-05-27,22.85,22.85,22.85,22.85,11505.0
2025-05-28,22.85,22.85,22.85,22.85,3015.0
2025-05-29,22.65,23.2,22.65,23.2,2012.0
2025-06-02,22.2,22.95,22.2,22.5,9069.0
2025-06-03,22.05,22.2,21.55,22.2,27019.0
2025-06-04,22.2,22.45,22.2,22.45,15015.0
2025-06-05,22.7,22.7,22.7,22.7,1415.0
2025-06-06,22.5,22.65,22.2,22.2,27307.0
2025-06-09,22.25,22.4,22.25,22.25,4676.0
2025-06-10,22.4,22.8,21.85,22.2,70313.0
2025-06-11,21.65,21.9,21.65,21.7,8108.0
2025-06-12,21.6,21.65,21.1,21.1,35022.0
2025-06-13,21.2,22.8,21.0,22.2,31095.0
2025-06-16,22.2,22.2,21.4,22.0,21404.0
2025-06-17,22.0,22.0,21.75,21.85,22467.0
2025-06-18,21.7,21.7,21.5,21.5,16017.0
2025-06-19,21.4,21.5,21.2,21.25,19101.0
2025-06-20,21.1,21.1,20.8,20.8,11315.0
2025-06-23,20.6,20.75,19.95,20.75,78626.0
2025-06-24,20.75,21.9,20.75,21.9,7374.0
2025-06-25,21.9,21.9,20.5,21.15,48648.0
2025-06-26,21.1,21.75,20.75,21.0,24012.0
2025-06-27,21.0,21.0,20.65,20.75,23466.0
2025-06-30,20.75,20.75,20.05,20.3,106429.0
2025-07-01,20.15,20.55,19.9,20.25,236982.0
2025-07-02,20.55,20.55,20.05,20.35,81061.0
2025-07-03,20.8,20.8,20.4,20.4,11091.0
2025-07-04,20.4,20.4,20.3,20.3,8189.0
2025-07-07,20.6,20.6,20.4,20.4,6036.0
2025-07-08,20.0,20.25,19.95,20.2,23047.0
2025-07-09,20.45,20.45,20.45,20.45,16007.0
2025-07-10,20.75,20.75,20.25,20.25,15006.0
2025-07-11,20.55,20.55,20.5,20.5,7387.0
2025-07-14,20.75,20.75,20.5,20.65,7130.0
2025-07-15,20.85,20.85,20.15,20.15,17015.0
2025-07-16,20.65,20.65,20.6,20.6,2063.0
2025-07-17,20.1,20.6,20.1,20.2,14048.0
2025-07-18,20.2,20.7,20.0,20.7,30535.0
2025-07-21,20.7,20.85,20.7,20.7,30647.0
2025-07-22,20.8,20.8,20.55,20.55,9037.0
2025-07-23,20.5,20.5,20.5,20.5,1894.0
2025-07-24,20.5,20.5,20.25,20.5,4339.0
2025-07-25,20.3,20.3,20.3,20.3,2188.0
2025-07-28,20.4,20.4,20.3,20.3,30169.0
2025-07-29,20.7,20.85,20.3,20.3,35596.0
2025-07-30,20.7,20.7,20.35,20.4,64144.0
2025-07-31,20.4,20.4,20.15,20.15,11007.0
2025-08-01,20.55,20.55,20.05,20.15,13109.0
2025-08-04,20.8,22.15,20.65,21.6,211428.0
2025-08-05,21.5,23.75,21.5,23.75,303518.0
2025-08-06,24.0,24.0,22.2,22.85,220512.0
2025-08-07,22.25,22.9,22.2,22.2,28332.0
2025-08-08,22.25,23.75,21.6,23.75,53228.0
2025-08-11,23.35,24.7,22.9,24.7,65286.0
2025-08-12,24.7,24.7,23.45,23.95,34671.0
2025-08-13,23.95,24.6,23.6,24.5,42969.0
2025-08-14,24.5,24.5,23.0,23.0,45806.0
2025-08-15,23.3,24.0,23.3,23.9,16583.0
2025-08-18,23.5,24.2,23.3,23.8,30012.0
2025-08-19,23.65,23.7,23.1,23.3,20309.0
2025-08-20,23.75,23.75,22.6,22.6,22110.0
2025-08-21,22.6,22.6,22.0,22.2,60240.0
2025-08-22,21.7,22.5,21.7,22.25,31031.0
2025-08-25,21.95,22.2,21.85,22.2,53261.0
2025-08-26,21.8,21.9,21.25,21.35,42578.0
2025-08-27,21.0,21.5,21.0,21.5,6959.0
2025-08-28,21.8,21.8,21.15,21.4,25684.0
2025-08-29,21.4,21.4,20.55,20.55,35104.0
2025-09-01,20.9,20.9,20.5,20.5,23865.0
2025-09-02,20.5,20.5,20.3,20.3,8502.0
2025-09-03,20.3,21.3,20.3,20.7,114791.0
2025-09-04,21.15,21.25,21.1,21.25,15023.0
2025-09-05,21.4,21.4,20.9,21.2,10004.0
2025-09-08,21.9,23.25,20.6,21.45,55317.0
2025-09-09,22.2,22.2,21.25,21.5,10011.0
2025-09-10,21.45,21.8,21.15,21.45,12048.0
2025-09-11,21.45,21.45,21.15,21.15,6102.0
2025-09-12,21.15,21.25,20.85,21.25,15602.0
2025-09-15,20.8,21.05,20.8,21.0,14027.0
2025-09-16,21.55,21.6,20.6,20.75,14014.0
2025-09-17,20.75,21.1,20.75,20.85,14281.0
2025-09-18,21.6,22.1,21.2,21.95,50543.0
2025-09-19,21.95,21.95,21.1,21.1,27867.0
2025-09-22,20.9,20.95,20.75,20.95,7189.0
2025-09-23,21.55,21.55,20.85,20.85,13010.0
2025-09-24,20.75,21.2,20.75,21.2,5713.0
2025-09-25,21.5,21.5,21.05,21.05,7023.0
2025-09-26,20.65,21.6,20.5,21.6,22188.0
2025-09-30,21.4,22.2,21.4,21.55,28277.0
2025-10-01,21.6,21.6,21.55,21.55,7287.0
2025-10-02,21.5,21.5,21.5,21.5,3414.0
2025-10-03,20.9,21.05,20.9,21.05,20010.0
2025-10-07,21.95,22.0,21.5,21.5,62130.0
2025-10-08,21.5,21.5,20.95,21.15,22409.0
2025-10-09,21.15,21.2,21.0,21.1,23076.0
2025-10-13,21.1,21.15,20.45,20.65,41416.0
2025-10-14,20.65,20.65,20.5,20.5,17364.0
2025-10-15,20.2,20.65,20.2,20.6,11429.0
2025-10-16,20.65,20.7,20.55,20.7,29592.0
2025-10-17,20.45,20.75,20.3,20.7,28003.0
2025-10-20,20.7,21.0,20.15,20.5,40864.0
2025-10-21,20.5,20.6,20.05,20.4,74629.0
2025-10-22,20.4,20.5,20.4,20.45,20210.0
2025-10-23,20.3,20.35,20.1,20.25,15752.0
2025-10-27,20.3,20.4,20.3,20.3,11933.0
2025-10-28,20.3,20.45,20.15,20.2,15664.0
2025-10-29,20.15,20.4,20.1,20.3,22136.0
2025-10-30,20.1,20.2,20.05,20.1,33011.0
2025-10-31,20.1,20.35,20.05,20.15,24422.0
2025-11-03,20.05,20.2,19.9,20.2,32455.0
2025-11-04,20.55,20.55,20.15,20.25,19224.0
2025-11-05,20.25,20.9,20.2,20.9,33320.0
2025-11-06,20.4,20.85,20.1,20.65,40974.0
2025-11-07,20.25,20.25,20.25,20.25,1043.0
2025-11-10,20.25,20.25,20.05,20.15,24335.0
2025-11-11,20.2,20.7,20.15,20.3,26187.0
2025-11-12,20.3,20.3,20.15,20.3,8095.0
2025-11-13,20.3,20.45,20.3,20.3,16262.0
2025-11-14,20.3,20.5,20.15,20.5,16787.0
2025-11-17,20.5,20.5,20.25,20.25,9358.0
2025-11-18,20.25,20.25,20.05,20.05,16153.0
2025-11-19,20.05,20.05,19.95,19.95,34291.0
2025-11-20,20.0,20.8,19.8,20.8,62717.0
2025-11-21,20.55,20.55,19.9,19.95,6241.0
2025-11-24,19.9,20.45,19.9,20.0,4200.0
2025-11-25,20.0,20.0,19.95,19.95,6208.0
2025-11-26,20.35,20.35,20.0,20.0,6014.0
2025-11-27,20.0,20.2,20.0,20.1,5009.0
2025-11-28,20.1,20.1,19.95,20.0,10449.0
2025-12-01,19.9,20.1,19.8,20.1,14050.0
2025-12-02,20.1,20.1,19.95,19.95,7217.0
2025-12-03,20.2,20.2,19.95,19.95,5019.0
2025-12-04,20.0,20.0,20.0,20.0,1188.0
2025-12-05,20.05,20.05,20.0,20.0,2317.0
2025-12-08,19.95,20.0,19.95,19.95,4175.0
2025-12-09,19.5,19.95,19.5,19.9,13091.0
2025-12-10,0.0,0.0,0.0,0.0,197.0
2025-12-11,19.95,20.0,19.9,19.9,15385.0
2025-12-12,19.75,19.8,19.6,19.8,19776.0
2025-12-15,19.65,19.7,19.5,19.65,8145.0
2025-12-16,19.5,19.5,19.0,19.45,15077.0
2025-12-17,19.05,19.1,19.0,19.1,7811.0
2025-12-18,19.45,19.45,19.45,19.45,1024.0
2025-12-19,19.25,19.25,19.25,19.25,2169.0
2025-12-22,19.3,19.3,19.3,19.3,1023.0
2025-12-23,19.4,19.5,19.4,19.5,2021.0
2025-12-24,19.9,20.0,19.5,19.8,25003.0
2025-12-26,19.8,19.8,19.6,19.8,10044.0
2025-12-29,0.0,0.0,0.0,0.0,226.0
2025-12-30,19.8,19.85,19.8,19.85,5078.0
2025-12-31,20.2,20.2,19.45,19.85,24215.0
2026-01-02,19.85,20.2,19.85,19.95,73278.0
2026-01-05,19.95,20.15,19.7,20.15,37692.0
2026-01-06,19.95,20.0,19.85,20.0,18225.0
2026-01-07,19.9,19.95,19.9,19.9,20600.0
2026-01-08,19.85,19.9,19.85,19.9,10015.0
2026-01-09,19.9,19.9,19.6,19.8,8023.0
2026-01-12,19.8,20.2,19.8,20.05,25439.0
2026-01-13,20.1,20.1,20.0,20.0,19022.0
2026-01-14,19.95,20.0,19.85,19.95,19325.0
2026-01-15,19.95,20.25,19.95,20.0,8201.0
2026-01-16,19.85,20.0,19.85,19.9,27928.0
2026-01-19,19.45,19.85,19.45,19.85,10429.0
2026-01-20,19.85,20.0,19.85,19.95,36100.0
2026-01-21,20.05,20.3,20.05,20.1,31136.0
2026-01-22,20.0,21.0,20.0,20.05,61297.0
2026-01-23,20.0,20.0,19.9,19.95,14444.0
2026-01-26,20.35,20.35,20.0,20.0,2048.0
2026-01-27,20.6,20.7,20.05,20.05,31059.0
2026-01-28,20.05,20.05,19.85,19.95,16600.0
2026-01-29,20.0,20.0,19.75,20.0,45045.0
2026-01-30,19.5,19.7,19.5,19.65,16569.0
2026-02-02,19.65,19.9,19.5,19.9,5255.0
2026-02-03,19.8,19.9,19.8,19.85,19645.0
2026-02-04,19.85,19.85,19.85,19.85,1258.0
2026-02-05,19.9,19.9,19.9,19.9,5799.0
2026-02-06,19.5,19.8,19.5,19.8,17494.0
2026-02-09,19.8,19.95,19.8,19.95,5353.0
2026-02-10,19.5,19.6,19.3,19.6,27042.0
2026-02-11,19.8,19.9,19.6,19.7,21949.0
2026-02-23,19.7,19.8,19.4,19.75,16786.0
2026-02-24,19.75,19.8,19.2,19.3,79195.0
2026-02-25,19.1,19.45,19.05,19.45,35388.0
2026-02-26,19.35,19.9,19.3,19.9,19259.0
2026-03-02,20.05,20.8,19.65,19.65,51623.0
2026-03-03,19.5,20.0,19.35,19.35,32185.0
2026-03-04,19.45,19.8,19.1,19.1,24271.0
2026-03-05,19.25,19.75,19.15,19.5,13132.0
2026-03-06,20.35,20.35,19.25,19.25,6078.0
2026-03-09,19.25,19.25,18.1,19.0,25207.0
2026-03-10,18.65,18.65,18.6,18.65,4502.0
2026-03-11,18.35,19.2,18.35,19.0,12131.0
2026-03-12,19.0,19.0,18.6,19.0,17526.0
2026-03-13,19.6,19.6,18.5,18.5,13671.0
2026-03-16,18.5,19.35,18.5,18.9,22896.0
2026-03-17,19.0,19.1,19.0,19.0,8183.0
2026-03-18,18.9,18.9,18.9,18.9,3610.0
2026-03-19,18.55,18.55,18.4,18.45,25323.0
2026-03-20,20.0,20.0,18.65,18.65,23674.0
2026-03-23,18.55,18.9,18.4,18.9,40240.0
2026-03-24,19.45,19.5,18.7,19.0,91279.0
2026-03-25,18.9,19.1,18.8,19.05,11373.0
2026-03-26,18.9,19.0,18.9,19.0,2563.0
2026-03-27,18.35,18.5,18.35,18.5,5365.0
2026-03-30,18.35,18.8,18.35,18.75,6553.0
2026-03-31,19.0,19.0,18.3,18.55,8374.0
2026-04-01,19.25,19.25,18.3,18.55,23393.0
2026-04-02,19.1,19.1,18.7,18.7,5365.0
2026-04-07,19.0,19.1,18.95,19.05,16204.0
2026-04-08,18.3,19.1,18.3,19.05,36722.0
2026-04-09,19.05,19.05,18.65,18.85,15175.0
2026-04-10,18.8,18.8,18.7,18.75,8165.0
2026-04-13,18.75,18.75,18.7,18.7,13265.0
2026-04-14,18.85,18.85,18.4,18.65,23163.0
2026-04-15,18.65,18.7,18.35,18.45,12954.0
2026-04-16,18.45,18.8,18.3,18.75,12552.0
2026-04-17,18.75,18.95,18.6,18.75,6569.0
2026-04-20,18.85,18.9,18.3,18.35,37028.0
2026-04-21,18.3,18.5,18.3,18.4,9615.0
2026-04-22,18.4,18.45,18.05,18.15,20347.0
2026-04-23,18.2,18.3,17.5,18.2,25151.0
2026-04-24,18.0,18.2,17.85,18.2,9466.0
2026-04-27,18.2,19.05,18.2,18.2,9459.0
2026-04-28,18.2,18.2,17.8,17.9,7221.0
2026-04-29,18.25,19.15,18.15,19.1,54494.0
2026-04-30,18.6,19.9,18.6,19.2,63525.0
2026-05-04,19.2,19.45,19.15,19.35,55316.0
2026-05-05,19.65,19.65,19.1,19.2,50681.0
2026-05-06,19.1,19.6,19.1,19.1,46238.0
2026-05-07,19.7,19.7,18.65,18.9,25902.0
2026-05-08,18.75,19.3,18.75,19.1,5327.0
2026-05-11,19.45,19.45,18.7,18.8,14189.0
2026-05-12,18.6,18.7,18.1,18.4,25732.0
2026-05-13,18.4,18.55,18.4,18.4,4433.0
2026-05-14,18.7,18.7,18.2,18.35,22233.0
2026-05-15,18.55,18.55,18.15,18.3,34480.0
2026-05-18,18.1,18.25,18.05,18.15,29022.0
2026-05-19,18.05,18.05,18.0,18.0,13657.0
2026-05-20,17.85,18.05,17.8,17.9,6033.0
2026-05-21,17.9,17.9,17.65,17.9,25140.0
2026-05-22,18.0,18.0,17.7,17.75,31476.0
2026-05-25,17.9,18.15,17.5,17.75,37834.0
2026-05-26,17.5,17.7,16.95,17.1,59650.0
2026-05-27,17.35,18.8,17.3,18.8,139636.0
2026-05-28,19.0,19.0,18.0,18.0,56567.0
2026-05-29,18.1,18.55,18.1,18.5,51696.0
2026-06-01,18.2,20.0,18.2,19.1,54764.0
2026-06-02,18.95,19.1,18.55,19.1,38566.0
2026-06-03,18.65,18.9,18.55,18.65,50142.0
2026-06-04,18.55,18.9,18.55,18.8,16146.0
2026-06-05,18.75,18.75,18.4,18.65,10865.0
2026-06-08,19.45,19.45,18.55,18.85,56276.0
2026-06-09,18.85,18.85,18.8,18.8,19451.0
2026-06-10,18.45,19.0,18.35,18.45,15009.0
2026-06-11,18.55,18.7,18.55,18.7,37257.0
