date,open,high,low,close,volume
2024-07-03,123.0,133.5,121.5,130.0,7031536.0
2024-07-04,131.0,138.5,129.0,137.0,9161315.0
2024-07-05,135.5,140.5,134.0,135.0,8580391.0
2024-07-08,130.5,131.5,126.5,127.5,5633873.0
2024-07-09,129.0,133.0,127.0,129.5,4339249.0
2024-07-10,129.5,133.5,128.0,131.0,2539328.0
2024-07-11,135.5,135.5,128.5,128.5,3640420.0
2024-07-12,126.5,128.0,125.0,126.0,1462630.0
2024-07-15,127.0,127.5,123.0,124.5,1750867.0
2024-07-16,124.5,125.0,120.5,121.0,3249216.0
2024-07-17,121.0,124.5,120.5,123.0,1874619.0
2024-07-18,120.5,122.0,116.5,121.5,2247021.0
2024-07-19,121.5,121.5,117.0,117.0,1673140.0
2024-07-22,116.0,116.5,110.5,111.5,2759282.0
2024-07-23,113.5,115.0,111.0,111.5,1543295.0
2024-07-26,106.5,111.0,105.0,108.5,1178038.0
2024-07-29,110.5,111.0,102.0,102.0,2646061.0
2024-07-30,102.0,107.0,101.0,106.5,1918574.0
2024-07-31,105.0,107.5,104.0,105.0,847776.0
2024-08-01,107.5,110.0,106.0,109.0,1160136.0
2024-08-02,103.0,104.5,98.1,98.1,4614447.0
2024-08-05,88.3,90.0,88.3,88.3,1399645.0
2024-08-06,88.3,88.3,79.5,83.3,7044835.0
2024-08-07,84.3,91.0,84.0,89.3,2948957.0
2024-08-08,87.0,87.0,82.5,84.8,2275368.0
2024-08-09,88.0,91.5,87.0,88.6,2443363.0
2024-08-12,89.5,93.5,89.5,90.7,1604761.0
2024-08-13,92.6,92.6,89.4,91.1,944457.0
2024-08-14,93.4,93.4,90.5,90.9,1299638.0
2024-08-15,90.9,92.6,89.9,92.1,1072382.0
2024-08-16,93.5,97.9,93.5,95.2,3093254.0
2024-08-19,95.5,97.0,94.5,95.9,1616226.0
2024-08-20,96.8,104.5,96.8,98.7,5064778.0
2024-08-21,98.8,98.8,95.7,96.8,1689954.0
2024-08-22,97.1,99.5,96.4,96.5,1148132.0
2024-08-23,96.0,97.3,94.5,96.9,1270712.0
2024-08-26,101.5,106.5,100.0,106.5,4067970.0
2024-08-27,108.0,114.0,105.0,111.0,16220696.0
2024-08-28,111.0,112.0,107.5,109.0,6038205.0
2024-08-29,108.0,113.0,106.5,106.5,6873476.0
2024-08-30,107.5,113.0,107.0,109.0,7058930.0
2024-09-02,110.5,111.5,106.5,110.5,4958427.0
2024-09-03,116.0,121.5,112.5,114.0,25817379.0
2024-09-04,106.0,109.0,103.0,103.5,9717026.0
2024-09-05,106.5,106.5,100.5,102.0,4405974.0
2024-09-06,101.0,102.0,95.1,96.3,5771349.0
2024-09-09,92.6,97.6,92.4,96.8,3523001.0
2024-09-10,97.6,97.7,91.0,93.0,4047727.0
2024-09-11,93.3,94.9,91.6,91.6,1429301.0
2024-09-12,93.2,96.5,92.6,94.6,2366836.0
2024-09-13,95.0,96.5,95.0,96.4,1432665.0
2024-09-16,96.2,97.7,96.0,96.0,1657846.0
2024-09-18,97.0,105.0,96.8,101.0,5973721.0
2024-09-19,100.5,103.5,99.5,103.0,2804995.0
2024-09-20,106.5,108.0,104.0,107.5,6838763.0
2024-09-23,110.5,118.0,108.5,118.0,18397653.0
2024-09-24,117.0,119.0,112.0,112.5,10734666.0
2024-09-25,115.5,119.0,113.5,115.5,10237662.0
2024-09-26,115.5,116.5,111.0,111.5,3828430.0
2024-09-27,113.5,117.0,111.5,111.5,5474961.0
2024-09-30,110.5,110.5,107.5,108.5,2543731.0
2024-10-01,108.5,110.5,107.5,109.0,1873630.0
2024-10-04,108.5,109.0,104.5,105.0,2273227.0
2024-10-07,106.0,110.5,105.5,110.0,2218217.0
2024-10-08,109.5,110.0,107.5,110.0,1751527.0
2024-10-09,111.5,112.5,105.0,106.0,3598289.0
2024-10-11,106.5,108.5,105.0,105.0,1322536.0
2024-10-14,105.0,107.5,104.0,107.0,1054166.0
2024-10-15,108.0,109.0,105.0,105.0,1644069.0
2024-10-16,105.0,108.5,104.0,107.5,1329603.0
2024-10-17,108.0,109.0,105.0,105.0,1440255.0
2024-10-18,107.0,107.5,101.0,102.0,2549898.0
2024-10-21,103.0,112.0,103.0,112.0,7854930.0
2024-10-22,112.5,116.0,111.5,116.0,10850876.0
2024-10-23,115.0,116.0,113.5,114.0,3948939.0
2024-10-24,114.0,114.5,108.5,108.5,3407095.0
2024-10-25,109.5,113.0,107.0,107.0,2950010.0
2024-10-28,107.0,108.0,102.0,104.5,2798835.0
2024-10-29,106.0,107.0,102.0,103.0,2373914.0
2024-10-30,104.0,104.0,100.5,103.0,1543882.0
2024-11-01,101.0,105.0,100.0,104.5,1049425.0
2024-11-04,104.0,109.0,102.5,107.0,1883693.0
2024-11-05,107.0,110.0,106.0,107.0,1914250.0
2024-11-06,108.5,112.0,108.0,108.5,5076856.0
2024-11-07,106.0,106.0,102.5,104.5,3437860.0
2024-11-08,105.5,112.0,105.5,108.5,6170079.0
2024-11-11,110.0,113.0,108.0,110.0,3647744.0
2024-11-12,109.0,109.0,105.5,105.5,1926111.0
2024-11-13,106.0,108.0,104.5,105.5,1600830.0
2024-11-14,106.0,107.0,100.0,100.5,3153915.0
2024-11-15,101.5,102.5,97.2,98.9,3351646.0
2024-11-18,98.1,98.8,93.0,93.3,3420958.0
2024-11-19,93.5,99.0,93.4,97.4,1893855.0
2024-11-20,97.8,98.2,95.6,95.6,1073518.0
2024-11-21,95.7,96.8,94.2,94.8,1040584.0
2024-11-22,95.5,97.7,95.5,95.8,1013685.0
2024-11-25,97.0,101.0,96.7,97.6,1715481.0
2024-11-26,98.5,98.5,95.3,96.0,917726.0
2024-11-27,96.2,96.9,91.2,91.2,2175812.0
2024-11-28,91.2,94.2,90.5,92.0,1558171.0
2024-11-29,91.7,93.5,91.1,92.7,658669.0
2024-12-02,93.1,93.5,91.3,92.1,1098612.0
2024-12-03,92.7,95.5,92.7,93.1,950797.0
2024-12-04,93.2,94.8,93.2,94.5,829081.0
2024-12-05,95.1,95.1,93.0,94.0,898672.0
2024-12-06,95.4,96.7,94.0,95.1,1110119.0
2024-12-09,95.5,95.5,93.2,94.5,716551.0
2024-12-10,93.8,95.4,92.0,92.5,803188.0
2024-12-11,93.0,93.0,91.2,91.7,694622.0
2024-12-12,92.3,93.6,91.1,91.6,818061.0
2024-12-13,91.5,91.6,87.1,89.9,1769161.0
2024-12-16,90.1,90.4,86.5,87.2,1364822.0
2024-12-17,87.5,88.9,87.5,88.4,551237.0
2024-12-18,88.4,89.6,86.6,89.6,662365.0
2024-12-19,87.8,90.5,87.3,90.5,572217.0
2024-12-20,90.3,90.6,88.3,88.5,568690.0
2024-12-23,88.2,89.7,87.0,87.0,1196269.0
2024-12-24,87.6,91.6,87.4,88.0,1426609.0
2024-12-25,88.9,90.7,88.8,89.1,776326.0
2024-12-26,89.7,93.4,89.7,89.8,1970353.0
2024-12-27,90.0,90.3,88.1,88.1,799221.0
2024-12-30,88.1,88.3,86.5,86.5,918420.0
2024-12-31,86.6,87.4,85.6,86.7,691477.0
2025-01-02,86.7,89.0,86.2,86.3,674394.0
2025-01-03,86.6,87.2,83.0,83.1,1656536.0
2025-01-06,84.1,86.8,84.1,86.8,1101108.0
2025-01-07,87.2,88.0,85.8,86.4,519271.0
2025-01-08,85.9,86.2,84.3,84.6,629931.0
2025-01-09,84.3,84.6,80.7,80.9,1107586.0
2025-01-10,80.8,81.8,79.9,81.7,827053.0
2025-01-13,81.4,81.4,76.0,76.6,1613617.0
2025-01-14,76.6,80.0,76.6,80.0,586793.0
2025-01-15,80.0,81.9,79.9,80.0,521353.0
2025-01-16,82.1,82.9,81.4,81.8,347252.0
2025-01-17,82.0,82.2,80.0,80.2,328529.0
2025-01-20,80.7,82.2,80.2,81.4,354349.0
2025-01-21,82.1,82.4,80.8,81.1,239702.0
2025-01-22,81.9,81.9,80.6,81.8,275505.0
2025-02-03,80.1,80.1,76.6,79.4,783303.0
2025-02-04,79.4,80.0,77.4,78.4,410764.0
2025-02-05,80.0,81.3,79.9,80.7,377488.0
2025-02-06,80.5,81.9,80.5,81.8,532204.0
2025-02-07,81.9,82.7,80.9,82.7,394274.0
2025-02-10,82.6,84.6,81.4,82.2,504437.0
2025-02-11,82.5,83.6,82.2,83.0,396315.0
2025-02-12,83.0,84.3,81.5,83.4,648084.0
2025-02-13,84.5,87.6,84.2,84.2,1755804.0
2025-02-14,84.7,91.4,84.4,88.7,3200344.0
2025-02-17,89.0,93.0,87.9,91.7,2026149.0
2025-02-18,92.1,92.2,90.8,91.5,1092032.0
2025-02-19,94.8,98.1,93.1,94.2,4103055.0
2025-02-20,94.3,95.5,92.5,92.6,1208889.0
2025-02-21,92.6,93.8,92.0,92.3,848666.0
2025-02-24,91.0,91.9,91.0,91.2,499224.0
2025-02-25,91.3,91.3,90.0,90.0,479969.0
2025-02-26,90.0,90.3,89.0,89.1,341586.0
2025-02-27,89.5,90.4,87.5,87.5,619662.0
2025-03-03,86.5,88.9,85.5,88.3,703708.0
2025-03-04,88.0,88.2,85.4,87.8,609223.0
2025-03-05,88.0,90.6,87.8,90.0,762304.0
2025-03-06,90.5,90.5,87.5,87.7,646466.0
2025-03-07,87.7,90.0,86.7,87.0,784852.0
2025-03-10,87.1,87.2,84.5,85.1,638574.0
2025-03-11,83.5,84.5,80.7,84.1,896806.0
2025-03-12,84.1,85.1,82.6,85.0,493826.0
2025-03-13,85.4,87.2,82.6,82.8,733059.0
2025-03-14,83.1,84.8,81.8,84.3,470424.0
2025-03-17,84.7,85.4,83.0,83.1,365547.0
2025-03-18,83.6,84.0,82.8,83.5,272038.0
2025-03-19,83.5,83.7,82.0,82.0,249684.0
2025-03-20,82.5,83.5,82.5,82.5,162969.0
2025-03-21,82.5,83.1,81.3,81.3,307508.0
2025-03-24,81.5,82.5,80.6,80.6,278809.0
2025-03-25,81.0,81.5,80.2,80.4,297518.0
2025-03-26,80.5,81.5,80.4,80.5,217263.0
2025-03-27,80.3,80.8,79.5,80.0,272896.0
2025-03-28,79.5,79.5,76.7,76.8,852326.0
2025-03-31,72.8,73.5,69.2,69.2,1726769.0
2025-04-01,69.4,73.0,69.2,72.6,597044.0
2025-04-02,73.5,74.9,72.3,74.9,379867.0
2025-04-07,67.5,67.5,67.5,67.5,76716.0
2025-04-08,60.8,60.8,60.8,60.8,418382.0
2025-04-09,54.8,56.0,54.8,54.8,1539351.0
2025-04-10,60.2,60.2,60.2,60.2,346240.0
2025-04-11,58.1,64.2,57.5,63.6,1418247.0
2025-04-14,66.2,69.9,65.0,68.6,1169464.0
2025-04-15,69.1,75.4,68.9,75.4,1080060.0
2025-04-16,75.4,77.5,72.5,77.1,1621114.0
2025-04-17,75.8,78.3,75.4,77.1,924476.0
2025-04-18,77.1,79.2,76.5,78.2,978189.0
2025-04-21,78.7,78.8,73.6,73.8,1052073.0
2025-04-22,72.5,77.8,71.8,74.0,1150361.0
2025-04-23,76.4,78.1,74.3,74.9,1040707.0
2025-04-24,75.5,76.9,73.3,73.3,833889.0
2025-04-25,74.5,75.4,73.5,73.6,618761.0
2025-04-28,72.1,74.3,72.1,74.0,516231.0
2025-04-29,73.7,75.3,73.5,75.2,432796.0
2025-04-30,75.3,76.8,74.2,75.1,556622.0
2025-05-02,75.5,78.0,75.3,75.8,639529.0
2025-05-05,76.0,76.0,70.6,72.8,939796.0
2025-05-06,71.5,74.7,71.4,73.5,436875.0
2025-05-07,73.5,73.7,71.5,71.6,355858.0
2025-05-08,71.4,72.9,71.4,72.1,278745.0
2025-05-09,72.9,73.3,71.4,72.7,282820.0
2025-05-12,73.1,79.9,73.1,79.9,2311443.0
2025-05-13,83.0,85.7,80.9,80.9,2803517.0
2025-05-14,82.1,87.4,82.1,86.1,2844851.0
2025-05-15,87.0,87.0,84.6,85.0,1244901.0
2025-05-16,84.5,86.4,83.5,85.3,886965.0
2025-05-19,86.0,86.1,81.3,81.8,1207252.0
2025-05-20,82.0,82.8,80.2,80.7,632168.0
2025-05-21,80.8,82.8,80.8,82.1,365699.0
2025-05-22,81.7,83.0,80.8,82.3,282929.0
2025-05-23,82.7,84.4,81.9,81.9,776640.0
2025-05-26,81.8,81.9,80.1,80.1,383335.0
2025-05-27,80.3,81.3,79.5,79.6,419289.0
2025-05-28,80.3,82.1,78.5,78.8,429710.0
2025-05-29,78.8,81.2,78.4,79.5,413986.0
2025-06-02,79.2,79.4,76.5,77.7,774289.0
2025-06-03,77.8,79.8,77.5,78.8,493952.0
2025-06-04,79.0,81.7,79.0,80.5,536627.0
2025-06-05,84.2,88.5,84.0,88.5,5755557.0
2025-06-06,87.5,87.5,80.5,81.2,5777936.0
2025-06-09,81.5,83.2,78.5,82.0,2351816.0
2025-06-10,82.1,84.6,82.1,84.5,2994403.0
2025-06-11,84.5,91.7,84.0,89.6,4338276.0
2025-06-12,89.8,90.3,87.0,87.1,2021271.0
2025-06-13,86.5,86.5,85.0,85.0,1161647.0
2025-06-16,85.0,85.5,83.8,84.5,678796.0
2025-06-17,85.5,86.5,83.5,83.6,1012448.0
2025-06-18,84.4,85.8,83.1,83.2,888507.0
2025-06-19,83.2,84.0,82.5,82.5,434998.0
2025-06-20,82.6,83.1,80.7,81.9,528321.0
2025-06-23,81.0,83.4,79.8,83.4,707854.0
2025-06-24,84.3,87.1,84.0,85.5,1247074.0
2025-06-25,86.3,88.2,86.2,87.1,1500642.0
2025-06-26,87.7,88.1,85.0,85.0,897567.0
2025-06-27,85.7,85.8,84.5,84.7,445377.0
2025-06-30,84.7,86.5,83.5,84.4,500323.0
2025-07-01,84.8,87.2,84.5,84.5,590430.0
2025-07-02,83.9,85.6,83.8,85.0,357834.0
2025-07-03,85.7,87.3,85.7,86.9,831991.0
2025-07-04,87.9,88.0,84.0,84.1,923296.0
2025-07-07,83.6,83.6,81.0,81.8,1090019.0
2025-07-08,81.3,81.9,80.0,81.7,898819.0
2025-07-09,82.3,83.3,81.8,83.0,484457.0
2025-07-10,83.3,83.4,81.6,81.6,344397.0
2025-07-11,81.9,83.0,81.9,82.5,254196.0
2025-07-14,82.5,82.5,81.2,81.3,181416.0
2025-07-15,81.2,82.7,81.2,81.8,281585.0
2025-07-16,81.8,87.3,81.8,85.6,1818732.0
2025-07-17,86.1,86.2,85.1,85.3,374988.0
2025-07-18,85.5,85.9,82.9,83.0,720278.0
2025-07-21,82.8,83.5,82.2,83.4,293290.0
2025-07-22,83.7,83.7,79.7,80.1,1070550.0
2025-07-23,80.6,81.9,80.6,80.9,317373.0
2025-07-24,81.9,83.5,80.9,82.9,405309.0
2025-07-25,83.1,84.1,82.0,83.2,494909.0
2025-07-28,83.2,83.7,82.1,83.2,499718.0
2025-07-29,83.6,84.3,81.8,81.8,337010.0
2025-07-30,82.3,83.3,81.0,81.2,449882.0
2025-07-31,81.7,81.7,80.1,80.1,495744.0
2025-08-01,79.6,81.5,77.4,81.4,703252.0
2025-08-04,81.1,81.6,79.9,81.0,363163.0
2025-08-05,81.7,83.0,81.7,82.2,429997.0
2025-08-06,81.2,81.5,79.1,79.3,1304057.0
2025-08-07,79.7,86.8,79.7,83.4,2426333.0
2025-08-08,84.6,85.8,82.4,83.4,1035986.0
2025-08-11,83.2,83.2,80.6,81.1,1046213.0
2025-08-12,81.3,82.0,80.9,81.4,391667.0
2025-08-13,81.9,83.1,81.1,81.1,701867.0
2025-08-14,81.5,81.6,80.2,80.5,517286.0
2025-08-15,81.9,81.9,80.3,80.5,460026.0
2025-08-18,81.1,81.1,77.6,80.0,1114523.0
2025-08-19,80.0,80.4,78.5,79.5,553799.0
2025-08-20,79.9,79.9,76.8,77.6,1324453.0
2025-08-21,77.7,79.4,77.7,78.6,451764.0
2025-08-22,78.9,80.8,78.8,79.6,517153.0
2025-08-25,80.2,81.5,80.2,80.4,520915.0
2025-08-26,81.0,84.1,80.0,83.5,1548194.0
2025-08-27,84.0,90.5,83.1,88.0,3255402.0
2025-08-28,88.5,89.3,86.3,88.4,1399099.0
2025-08-29,89.5,91.6,88.8,91.1,2521604.0
2025-09-01,91.1,92.3,88.3,89.9,1577623.0
2025-09-02,90.3,93.5,87.2,89.9,1952533.0
2025-09-03,89.7,91.9,89.2,89.6,1157618.0
2025-09-04,90.5,91.8,87.7,88.2,1381658.0
2025-09-05,89.2,90.4,88.4,89.1,614684.0
2025-09-08,88.8,92.6,88.0,91.6,1814636.0
2025-09-09,92.9,92.9,87.8,89.0,1570913.0
2025-09-10,89.4,95.0,89.4,93.2,3114624.0
2025-09-11,93.8,93.8,89.8,89.9,1672786.0
2025-09-12,90.4,92.6,88.3,90.0,1856460.0
2025-09-15,90.0,90.7,87.1,87.3,1242393.0
2025-09-16,87.2,88.0,85.9,86.8,911409.0
2025-09-17,86.8,87.0,85.3,85.5,835228.0
2025-09-18,85.6,87.8,85.6,86.7,624955.0
2025-09-19,93.1,95.3,93.1,95.3,2196379.0
2025-09-22,100.0,101.0,89.5,92.4,9681341.0
2025-09-23,92.3,93.2,89.4,89.8,1840648.0
2025-09-24,89.9,90.6,87.4,88.0,1540139.0
2025-09-25,88.1,89.5,86.5,86.6,908802.0
2025-09-26,86.6,87.0,83.8,84.0,1449579.0
2025-09-30,84.5,85.7,83.9,85.5,504022.0
2025-10-01,86.4,87.4,84.8,84.9,547007.0
2025-10-02,86.3,87.1,84.9,85.0,574188.0
2025-10-03,85.9,86.8,85.2,85.4,457223.0
2025-10-07,87.6,93.9,87.6,93.8,3758879.0
2025-10-08,93.0,93.0,90.3,91.7,1580124.0
2025-10-09,91.6,92.3,89.4,90.0,1084928.0
2025-10-13,86.0,88.7,85.8,88.0,776442.0
2025-10-14,88.5,89.5,85.0,85.3,968337.0
2025-10-15,85.6,86.0,84.7,85.0,502561.0
2025-10-16,85.3,89.1,85.3,87.4,598447.0
2025-10-17,87.4,87.4,85.3,85.7,448472.0
2025-10-20,86.4,86.4,85.1,86.0,433370.0
2025-10-21,86.2,88.5,86.1,87.2,537603.0
2025-10-22,87.2,87.4,85.9,86.0,321249.0
2025-10-23,85.8,85.8,84.2,84.7,647285.0
2025-10-27,85.5,88.7,85.1,88.0,865387.0
2025-10-28,88.4,88.9,87.3,88.7,491645.0
2025-10-29,89.0,94.5,89.0,91.8,2637851.0
2025-10-30,93.0,94.6,92.0,92.2,1747650.0
2025-10-31,93.0,93.0,90.5,92.3,889478.0
2025-11-03,92.3,93.9,91.4,92.7,724054.0
2025-11-04,93.3,93.3,90.8,91.1,807872.0
2025-11-05,90.5,90.5,87.0,89.6,1073310.0
2025-11-06,89.7,95.3,89.6,94.0,2391823.0
2025-11-07,93.4,97.3,92.1,92.1,2199500.0
2025-11-10,92.1,93.0,89.2,90.7,985022.0
2025-11-11,91.0,91.5,89.7,90.3,574543.0
2025-11-12,90.3,90.9,89.4,89.5,545086.0
2025-11-13,89.8,93.1,88.5,91.9,1305944.0
2025-11-14,91.6,91.6,87.0,87.2,1611735.0
2025-11-17,87.6,88.5,86.8,87.1,464498.0
2025-11-18,86.5,89.1,85.8,86.1,958429.0
2025-11-19,86.2,86.6,84.7,84.9,771833.0
2025-11-20,86.1,87.9,86.1,87.5,488371.0
2025-11-21,86.9,86.9,83.2,83.7,860135.0
2025-11-24,84.2,84.9,83.9,84.3,286741.0
2025-11-25,85.2,87.9,85.2,87.8,696698.0
2025-11-26,88.1,94.2,88.1,92.5,2130140.0
2025-11-27,93.5,96.8,93.2,95.9,3203017.0
2025-11-28,97.4,99.9,97.1,99.0,3246323.0
2025-12-01,101.5,108.5,101.0,108.5,7069438.0
2025-12-02,107.5,107.5,97.7,97.7,9185008.0
2025-12-03,95.9,101.0,94.2,100.0,4982537.0
2025-12-04,103.5,107.0,103.0,104.5,5659375.0
2025-12-05,103.5,106.5,101.0,101.5,3181677.0
2025-12-08,102.0,104.0,98.0,100.0,3288772.0
2025-12-09,100.0,101.0,99.2,99.8,1445635.0
2025-12-10,100.5,103.5,99.8,102.5,1873031.0
2025-12-11,102.5,107.5,102.5,104.0,3371896.0
2025-12-12,104.0,108.0,103.0,105.0,3164760.0
2025-12-15,103.5,108.0,102.0,107.0,1724348.0
2025-12-16,106.0,113.5,105.5,108.0,7197964.0
2025-12-17,108.5,116.5,108.5,112.5,7790066.0
2025-12-18,112.0,115.0,110.0,112.0,4059580.0
2025-12-19,114.0,117.0,112.0,112.5,3251805.0
2025-12-22,113.5,114.0,108.5,109.5,3120552.0
2025-12-23,109.5,110.5,106.0,109.5,2509649.0
2025-12-24,110.5,113.5,108.0,108.5,2078731.0
2025-12-26,110.0,111.5,100.0,102.0,5000539.0
2025-12-29,107.5,112.0,107.5,112.0,3742367.0
2025-12-30,112.0,113.0,107.0,111.0,6267793.0
2025-12-31,110.0,112.0,108.5,109.5,2111075.0
2026-01-02,110.5,114.5,110.5,113.0,4749892.0
2026-01-05,116.0,116.0,108.0,112.0,5427296.0
2026-01-06,120.0,123.0,108.0,110.5,18402567.0
2026-01-07,110.5,112.0,107.0,110.0,4772999.0
2026-01-08,110.5,111.0,105.0,106.0,3485204.0
2026-01-09,106.5,106.5,103.0,104.5,2442539.0
2026-01-12,105.5,110.5,105.0,108.0,3353356.0
2026-01-13,108.5,109.5,104.0,104.5,3204659.0
2026-01-14,105.0,106.0,103.5,105.5,1767905.0
2026-01-15,105.5,108.0,104.0,106.0,1397026.0
2026-01-16,108.0,110.5,102.0,103.0,4456612.0
2026-01-19,104.0,111.0,103.5,109.0,5356609.0
2026-01-20,109.0,112.5,108.0,111.0,3582624.0
2026-01-21,110.0,110.0,104.0,104.5,3235037.0
2026-01-22,108.0,108.5,104.0,105.0,2081752.0
2026-01-23,106.0,110.0,104.5,109.0,2986275.0
2026-01-26,110.5,116.0,109.0,112.5,4511142.0
2026-01-27,113.0,114.5,111.5,112.5,3125706.0
2026-01-28,113.5,116.5,112.5,113.0,3736853.0
2026-01-29,114.5,114.5,110.0,112.0,3180235.0
2026-01-30,112.0,114.0,110.0,112.0,2227890.0
2026-02-02,111.0,115.5,107.0,111.5,3205228.0
2026-02-03,112.5,117.5,108.5,117.0,6317113.0
2026-02-04,116.0,118.0,113.0,117.0,3471791.0
2026-02-05,116.5,119.0,112.0,113.5,3106343.0
2026-02-06,104.5,104.5,102.5,102.5,3127952.0
2026-02-09,101.0,101.0,93.5,94.5,7245501.0
2026-02-10,95.0,95.6,89.7,92.3,3802147.0
2026-02-11,92.0,92.0,88.0,89.1,2913359.0
2026-02-23,89.2,96.0,88.7,95.0,2578254.0
2026-02-24,95.0,97.0,94.0,94.7,1968932.0
2026-02-25,95.0,95.2,92.2,92.9,1438749.0
2026-02-26,94.6,96.2,93.6,96.1,2131828.0
2026-03-02,94.7,104.0,93.7,102.5,5112463.0
2026-03-03,102.5,104.0,97.6,98.3,2852611.0
2026-03-04,95.3,95.7,90.5,90.8,2196798.0
2026-03-05,94.3,96.3,93.3,96.2,1879901.0
2026-03-06,97.7,97.7,93.5,94.0,1426777.0
2026-03-09,88.0,89.9,85.8,89.9,1473344.0
2026-03-10,93.2,95.4,92.3,94.4,1185080.0
2026-03-11,94.5,103.5,94.5,102.5,3331458.0
2026-03-12,102.0,107.5,101.5,103.5,3852954.0
2026-03-13,101.0,111.0,100.5,109.0,3832893.0
2026-03-16,109.5,110.5,103.5,109.5,4323345.0
2026-03-17,111.0,111.5,107.0,107.5,2711761.0
2026-03-18,107.5,109.5,104.5,109.0,2348163.0
2026-03-19,108.0,109.0,105.5,106.0,1418023.0
2026-03-20,107.0,110.0,106.0,106.5,2165748.0
2026-03-23,103.5,117.0,102.0,117.0,9474574.0
2026-03-24,118.5,119.0,108.5,114.0,10149037.0
2026-03-25,113.0,125.0,112.5,121.5,11222518.0
2026-03-26,122.0,133.5,121.5,133.5,10350281.0
2026-03-27,131.0,135.0,124.0,131.0,16577509.0
2026-03-30,131.5,144.0,130.5,144.0,13961301.0
2026-03-31,144.0,145.0,133.0,138.5,24709786.0
2026-04-01,151.5,152.0,149.5,152.0,4455216.0
2026-04-02,158.5,159.5,143.5,154.5,20377244.0
2026-04-07,158.0,159.0,147.0,151.5,12577977.0
2026-04-08,150.5,150.5,136.5,136.5,12765431.0
2026-04-09,133.5,150.0,128.0,150.0,19731935.0
2026-04-10,152.0,157.0,148.0,152.5,14388180.0
2026-04-13,152.0,156.5,143.5,145.0,7820871.0
2026-04-14,147.0,148.0,139.0,142.0,5898889.0
2026-04-15,147.5,156.0,142.0,156.0,10755769.0
2026-04-16,160.5,163.0,145.0,145.5,13651537.0
2026-04-17,146.0,152.0,143.0,148.5,9866145.0
2026-04-20,153.5,156.0,146.5,149.5,10832057.0
2026-04-21,150.0,153.0,144.0,149.5,6474996.0
2026-04-22,151.0,155.0,147.5,149.5,8415429.0
