date,open,high,low,close,volume
2024-09-16,37.05,37.1,36.45,37.0,41456.0
2024-09-18,37.35,38.6,37.05,37.3,163793.0
2024-09-19,36.7,37.5,36.7,37.45,54554.0
2024-09-20,37.35,37.85,36.9,37.25,85519.0
2024-09-23,36.9,37.65,36.85,37.4,28259.0
2024-09-24,37.15,37.2,36.8,36.8,60354.0
2024-09-25,36.6,37.3,36.6,36.8,66765.0
2024-09-26,36.8,36.95,36.6,36.65,47697.0
2024-09-27,36.95,37.25,36.85,37.05,34047.0
2024-09-30,36.9,37.95,36.9,37.45,173146.0
2024-10-01,37.9,37.9,37.35,37.45,33453.0
2024-10-04,37.2,38.45,36.25,37.3,78812.0
2024-10-07,37.35,37.35,36.75,37.35,51020.0
2024-10-08,37.4,40.35,37.0,40.1,584315.0
2024-10-09,40.1,40.1,38.65,38.65,369511.0
2024-10-11,38.65,38.95,37.8,37.8,114099.0
2024-10-14,37.5,39.0,37.0,38.1,119851.0
2024-10-15,38.15,38.2,37.85,38.2,38212.0
2024-10-16,37.9,38.15,37.15,37.9,60340.0
2024-10-17,38.0,38.1,37.55,37.75,57212.0
2024-10-18,37.75,37.95,37.5,37.5,23526.0
2024-10-21,37.5,38.0,37.4,37.6,46210.0
2024-10-22,37.3,38.65,37.2,38.1,64052.0
2024-10-23,38.1,38.5,37.6,38.25,32061.0
2024-10-24,37.9,38.55,37.5,37.6,37268.0
2024-10-25,38.15,38.15,37.3,37.6,49735.0
2024-10-28,37.5,37.95,37.05,37.05,39117.0
2024-10-29,37.05,38.0,36.75,37.0,83055.0
2024-10-30,36.75,37.4,36.7,36.7,46390.0
2024-11-01,36.3,37.7,36.3,37.35,42546.0
2024-11-04,37.4,37.9,37.0,37.1,36408.0
2024-11-05,37.0,37.7,36.95,37.5,41782.0
2024-11-06,37.75,37.75,36.95,37.6,44062.0
2024-11-07,37.9,38.2,37.15,37.4,67849.0
2024-11-08,37.7,37.9,36.3,37.2,67247.0
2024-11-11,37.45,37.45,36.05,36.5,89361.0
2024-11-12,36.1,36.1,35.2,35.2,76051.0
2024-11-13,35.3,35.35,35.05,35.3,17441.0
2024-11-14,35.3,35.5,34.5,34.7,37844.0
2024-11-15,35.0,35.6,34.6,35.0,27181.0
2024-11-18,34.6,35.15,34.0,34.0,56132.0
2024-11-19,34.0,34.75,33.5,34.4,37405.0
2024-11-20,34.05,34.05,33.0,33.7,81682.0
2024-11-21,33.75,34.65,33.6,34.2,22185.0
2024-11-22,34.25,35.0,34.05,34.4,46326.0
2024-11-25,34.3,34.3,33.9,34.3,31253.0
2024-11-26,33.9,34.45,33.85,34.35,28301.0
2024-11-27,35.1,35.1,33.65,34.45,56115.0
2024-11-28,34.55,35.0,34.25,34.9,34556.0
2024-11-29,34.5,35.1,34.35,35.1,38413.0
2024-12-02,34.7,35.25,34.4,35.2,46005.0
2024-12-03,34.65,35.1,34.05,34.5,77718.0
2024-12-04,34.5,34.9,34.2,34.5,34012.0
2024-12-05,34.25,34.7,33.7,34.7,24792.0
2024-12-06,34.2,34.5,33.8,34.3,36445.0
2024-12-09,34.3,34.3,33.4,33.4,37417.0
2024-12-10,33.45,34.5,32.95,33.45,63711.0
2024-12-11,34.25,34.25,32.85,33.3,51521.0
2024-12-12,33.6,33.7,33.15,33.7,56373.0
2024-12-13,33.15,33.35,32.7,33.05,50288.0
2024-12-16,32.6,33.85,32.6,32.75,90368.0
2024-12-17,32.5,32.75,31.8,32.75,53676.0
2024-12-18,32.2,32.4,31.7,32.35,69875.0
2024-12-19,31.65,31.75,31.0,31.75,73584.0
2024-12-20,31.3,31.75,30.8,31.0,45095.0
2024-12-23,30.85,32.25,30.8,31.0,81314.0
2024-12-24,30.85,31.55,30.85,31.55,64184.0
2024-12-25,31.15,31.9,31.1,31.4,52220.0
2024-12-26,32.15,32.15,31.5,32.0,63358.0
2024-12-27,32.3,32.7,32.05,32.7,52239.0
2024-12-30,32.45,33.1,32.1,32.85,78016.0
2024-12-31,32.8,33.1,31.7,31.95,73611.0
2025-01-02,31.65,32.4,31.3,31.45,36012.0
2025-01-03,31.45,31.9,30.6,30.65,61249.0
2025-01-06,31.0,31.1,30.5,30.65,31162.0
2025-01-07,30.5,31.3,30.4,30.75,43194.0
2025-01-08,30.75,32.2,30.7,31.6,53210.0
2025-01-09,31.6,34.75,31.4,33.8,393077.0
2025-01-10,34.95,35.85,32.6,32.6,494400.0
2025-01-13,33.2,35.25,33.2,33.35,505076.0
2025-01-14,33.95,34.85,33.5,34.85,175626.0
2025-01-15,34.55,34.85,33.75,34.5,88680.0
2025-01-16,34.65,34.65,33.85,33.95,109667.0
2025-01-17,33.6,34.45,33.4,33.95,92020.0
2025-01-20,34.0,34.4,32.0,32.95,229919.0
2025-01-21,32.8,32.9,31.7,32.5,120262.0
2025-01-22,32.55,32.65,31.8,32.3,113136.0
2025-02-03,32.0,32.3,31.55,31.95,137538.0
2025-02-04,31.8,32.6,31.3,31.8,76296.0
2025-02-05,32.0,32.2,31.75,32.0,42638.0
2025-02-06,31.75,32.35,31.6,32.35,53821.0
2025-02-07,32.4,32.6,31.95,32.35,59112.0
2025-02-10,32.05,32.9,32.05,32.35,48176.0
2025-02-11,32.45,32.45,31.95,32.35,71886.0
2025-02-12,32.35,32.45,31.7,32.25,134186.0
2025-02-13,31.95,32.85,31.95,32.35,64629.0
2025-02-14,32.25,32.75,32.0,32.35,117878.0
2025-02-17,32.3,32.6,32.15,32.5,48564.0
2025-02-18,32.7,32.7,32.05,32.35,73403.0
2025-02-19,32.15,32.5,32.15,32.35,54498.0
2025-02-20,32.4,32.8,32.25,32.5,104440.0
2025-02-21,32.5,33.35,32.5,33.2,106048.0
2025-02-24,33.3,33.5,33.0,33.45,73003.0
2025-02-25,33.45,33.55,33.3,33.5,56589.0
2025-02-26,33.2,33.3,32.85,33.05,79877.0
2025-02-27,33.0,33.25,32.05,32.65,124482.0
2025-03-03,32.25,32.55,31.2,31.2,139284.0
2025-03-04,30.95,31.6,30.95,31.6,60760.0
2025-03-05,31.4,31.75,31.3,31.75,33264.0
2025-03-06,31.5,32.65,31.35,32.2,79449.0
2025-03-07,32.2,32.35,31.75,32.2,37173.0
2025-03-10,31.95,32.3,31.8,31.8,48078.0
2025-03-11,31.5,31.7,30.5,31.7,54164.0
2025-03-12,31.25,32.5,31.2,32.0,39035.0
2025-03-13,31.5,32.15,31.5,31.9,38085.0
2025-03-14,32.1,32.8,31.6,32.4,76168.0
2025-03-17,32.75,32.75,32.3,32.6,130296.0
2025-03-18,33.2,33.2,32.4,32.8,78382.0
2025-03-19,32.55,33.0,32.3,32.7,106201.0
2025-03-20,32.5,33.1,32.5,33.1,66109.0
2025-03-21,33.5,33.5,32.85,33.2,35102.0
2025-03-24,32.7,33.3,32.7,32.75,64465.0
2025-03-25,32.75,33.0,32.5,32.85,54944.0
2025-03-26,32.6,33.2,32.2,32.2,39692.0
2025-03-27,32.2,32.9,31.8,32.55,68411.0
2025-03-28,32.55,32.55,31.0,32.2,117253.0
2025-03-31,31.2,31.9,29.45,29.65,146565.0
2025-04-01,29.2,30.55,29.2,30.25,61099.0
2025-04-02,29.6,30.6,29.6,30.6,62100.0
2025-04-07,27.55,27.55,27.55,27.55,40766.0
2025-04-08,24.8,25.55,24.8,24.8,270635.0
2025-04-09,22.35,22.9,22.35,22.35,213681.0
2025-04-10,22.05,24.25,22.05,23.55,300016.0
2025-04-11,21.55,22.35,21.3,22.05,240368.0
2025-04-14,22.15,23.35,22.15,22.7,75551.0
2025-04-15,22.8,23.95,22.8,23.85,38322.0
2025-04-16,23.8,24.0,23.5,23.6,25194.0
2025-04-17,23.05,24.0,23.05,23.85,69595.0
2025-04-18,23.6,23.8,23.2,23.4,53254.0
2025-04-21,23.0,23.0,21.8,22.25,60259.0
2025-04-22,21.5,22.55,21.5,21.85,51138.0
2025-04-23,22.55,22.95,22.4,22.7,31042.0
2025-04-24,22.3,23.2,22.3,23.2,19381.0
2025-04-25,23.7,23.7,22.8,23.15,10100.0
2025-04-28,23.4,23.65,23.2,23.25,30153.0
2025-04-29,23.7,23.7,23.1,23.45,21043.0
2025-04-30,24.05,24.05,23.3,23.4,50275.0
2025-05-02,23.55,25.7,23.55,24.9,193623.0
2025-05-05,25.5,25.5,23.65,23.85,52826.0
2025-05-06,23.2,23.8,23.0,23.2,75249.0
2025-05-07,22.75,23.3,22.75,22.95,19320.0
2025-05-08,23.2,23.7,23.0,23.7,26814.0
2025-05-09,23.85,23.9,23.35,23.35,76257.0
2025-05-12,23.5,24.25,23.5,24.0,53066.0
2025-05-13,24.2,24.55,23.85,24.3,72831.0
2025-05-14,24.9,24.95,24.5,24.8,21056.0
2025-05-15,24.8,27.25,24.8,27.25,378438.0
2025-05-16,28.3,29.95,28.3,29.95,1004656.0
2025-05-19,32.2,32.9,31.3,32.9,804078.0
2025-05-20,35.5,36.15,34.6,36.15,879037.0
2025-05-21,39.75,39.75,39.75,39.75,780397.0
2025-05-22,43.7,43.7,40.7,41.65,1648106.0
2025-05-23,42.95,45.8,42.15,45.75,1333672.0
2025-05-26,45.9,45.9,41.2,41.2,1380229.0
2025-05-27,41.7,42.0,40.5,41.35,298578.0
2025-05-28,42.45,42.8,42.2,42.2,252857.0
2025-05-29,42.65,43.0,42.0,43.0,161381.0
2025-06-02,43.95,43.95,42.35,42.55,101926.0
2025-06-03,42.7,45.6,42.7,45.6,320912.0
2025-06-04,46.5,46.5,44.6,44.6,199794.0
2025-06-05,44.55,44.6,43.3,43.3,129229.0
2025-06-06,40.9,42.9,40.9,42.25,142747.0
2025-06-09,42.1,44.5,42.1,43.95,139707.0
2025-06-10,43.35,45.0,43.35,43.35,226201.0
2025-06-11,42.7,47.65,41.25,47.65,1444643.0
2025-06-12,50.9,52.4,44.6,44.6,7167481.0
2025-06-13,44.55,46.0,42.8,43.05,1687068.0
2025-06-16,43.05,45.15,42.2,42.3,1172759.0
2025-06-17,42.3,42.8,40.8,40.8,646379.0
2025-06-18,43.0,44.85,41.6,44.85,1487839.0
2025-06-19,46.1,49.3,46.1,49.3,3806781.0
2025-06-20,51.5,54.2,48.0,48.0,15887390.0
2025-06-23,47.45,52.8,46.55,52.8,10106210.0
2025-06-24,54.3,55.7,52.1,52.7,10436102.0
2025-06-25,51.9,52.6,50.3,50.4,2322573.0
2025-06-26,50.3,51.1,48.9,49.3,1578774.0
2025-06-27,49.1,49.7,47.95,47.95,1106385.0
2025-06-30,48.45,52.7,48.3,52.7,4243256.0
2025-07-01,54.6,57.9,52.5,52.8,12972120.0
2025-07-02,52.3,53.6,51.1,52.2,2236549.0
2025-07-03,52.8,53.1,51.2,51.8,1098325.0
2025-07-04,51.9,52.8,50.3,50.8,1235136.0
2025-07-07,51.2,52.6,50.0,50.6,1226276.0
2025-07-08,50.0,51.3,49.7,50.2,583273.0
2025-07-09,50.4,50.4,47.95,48.05,1051217.0
2025-07-10,48.3,49.4,48.0,48.8,565707.0
2025-07-11,50.0,50.0,48.1,48.8,468433.0
2025-07-14,50.4,50.4,48.35,48.35,461701.0
2025-07-15,48.5,48.8,47.95,48.45,357515.0
2025-07-16,48.75,52.8,48.75,52.5,2289882.0
2025-07-17,52.5,53.3,51.6,52.4,1766864.0
2025-07-18,52.5,52.6,50.8,51.4,909605.0
2025-07-21,50.9,52.0,50.3,50.7,347271.0
2025-07-22,50.6,51.3,49.4,49.7,578474.0
2025-07-23,49.95,50.3,49.5,49.85,226015.0
2025-07-24,50.2,50.2,49.35,49.9,196244.0
2025-07-25,50.3,51.3,49.0,49.0,433508.0
2025-07-28,49.75,49.75,48.5,48.5,256579.0
2025-07-29,48.1,48.6,46.3,46.9,550929.0
2025-07-30,46.5,47.35,45.95,45.95,359737.0
2025-07-31,46.05,46.5,44.8,45.05,443647.0
2025-08-01,44.9,46.2,43.8,45.55,220460.0
2025-08-04,44.6,46.2,44.15,45.5,126086.0
2025-08-05,46.05,47.45,46.05,46.25,164379.0
2025-08-06,46.25,46.7,45.7,45.7,112751.0
2025-08-07,46.0,46.35,45.6,46.1,91188.0
2025-08-08,46.2,47.7,46.05,47.3,181278.0
2025-08-11,47.3,48.15,47.3,48.1,238621.0
2025-08-12,48.4,48.85,47.8,47.9,200913.0
2025-08-13,47.9,47.9,47.0,47.6,109098.0
2025-08-14,47.7,48.0,47.0,47.3,125663.0
2025-08-15,47.4,47.9,46.9,47.9,123965.0
2025-08-18,47.9,48.0,47.45,47.65,114751.0
2025-08-19,47.85,51.7,47.15,49.3,479975.0
2025-08-20,49.35,50.4,47.8,49.55,302286.0
2025-08-21,50.0,53.5,50.0,52.0,686044.0
2025-08-22,53.9,53.9,50.5,50.9,402124.0
2025-08-25,51.3,51.6,50.0,50.8,239254.0
2025-08-26,51.0,51.1,50.0,50.3,229423.0
2025-08-27,51.2,52.9,51.2,51.8,483129.0
2025-08-28,52.0,56.8,51.7,54.7,1579187.0
2025-08-29,55.9,59.2,54.0,57.5,1748686.0
2025-09-01,58.0,59.3,56.3,57.0,1026665.0
2025-09-02,57.0,57.0,53.7,54.9,639485.0
2025-09-03,55.1,56.5,54.0,54.5,407830.0
2025-09-04,56.1,56.1,54.2,54.6,295766.0
2025-09-05,55.3,55.3,53.9,54.6,254397.0
2025-09-08,55.0,57.2,55.0,56.3,502119.0
2025-09-09,56.4,61.3,55.8,61.0,1429823.0
2025-09-10,61.2,61.6,54.9,54.9,2114926.0
2025-09-11,52.5,54.2,50.7,52.5,1110572.0
2025-09-12,52.5,53.0,51.0,51.1,446922.0
2025-09-15,51.1,51.5,50.3,50.9,213960.0
2025-09-16,51.3,51.8,50.5,50.5,193747.0
2025-09-17,50.5,51.5,50.5,51.3,82266.0
2025-09-18,51.3,51.3,50.2,50.5,138123.0
2025-09-19,50.5,51.8,50.5,51.2,117171.0
2025-09-22,51.0,51.8,50.6,51.0,78500.0
2025-09-23,51.1,52.5,50.7,51.3,147026.0
2025-09-24,51.4,54.5,51.4,53.2,395056.0
2025-09-25,54.0,55.8,53.3,54.1,626212.0
2025-09-26,53.7,54.6,52.2,54.0,243023.0
2025-09-30,54.0,56.3,53.0,55.9,384360.0
2025-10-01,56.0,56.0,54.1,54.5,385155.0
2025-10-02,54.8,55.7,54.3,55.0,148610.0
2025-10-03,55.1,55.4,53.6,54.0,211070.0
2025-10-07,54.8,54.8,52.0,52.0,399040.0
2025-10-08,51.1,52.7,51.1,52.1,74003.0
2025-10-09,53.0,53.4,51.7,51.8,167645.0
2025-10-13,49.0,53.5,48.8,53.3,299806.0
2025-10-14,53.0,54.9,52.6,54.4,349869.0
2025-10-15,55.0,55.0,52.7,53.8,435887.0
2025-10-16,54.3,55.0,54.0,54.7,369620.0
2025-10-17,54.7,54.9,53.4,53.4,127415.0
2025-10-20,53.6,53.6,52.5,53.1,87137.0
2025-10-21,52.7,54.0,51.0,51.7,253295.0
2025-10-22,51.7,54.4,51.6,53.6,317422.0
2025-10-23,53.9,55.5,53.7,54.5,687122.0
2025-10-27,56.5,58.1,53.1,53.6,862290.0
2025-10-28,53.6,53.6,51.7,51.9,339702.0
2025-10-29,52.0,52.9,51.0,51.1,267300.0
2025-10-30,51.2,52.1,51.0,51.2,221257.0
2025-10-31,51.5,53.3,51.5,52.3,190561.0
2025-11-03,51.9,52.0,51.3,51.3,125030.0
2025-11-04,51.9,51.9,50.0,50.1,310085.0
2025-11-05,51.3,51.3,49.0,50.7,168359.0
2025-11-06,50.7,51.0,49.8,49.85,93448.0
2025-11-07,49.9,49.95,49.5,49.55,112757.0
2025-11-10,49.15,49.9,47.55,49.4,252067.0
2025-11-11,49.9,49.9,47.6,47.6,308056.0
2025-11-12,47.95,49.0,47.15,48.0,253708.0
2025-11-13,48.2,48.25,47.15,47.15,185296.0
2025-11-14,47.0,48.1,46.25,46.75,229653.0
2025-11-17,46.6,47.9,44.6,45.8,198480.0
2025-11-18,45.8,45.8,44.45,44.6,196739.0
2025-11-19,45.05,46.0,44.55,44.7,92642.0
2025-11-20,46.1,46.1,44.65,44.7,73922.0
2025-11-21,44.5,45.2,43.95,43.95,111898.0
2025-11-24,44.7,45.4,44.05,44.4,79255.0
2025-11-25,45.0,45.4,44.5,44.8,70068.0
2025-11-26,45.25,47.3,45.25,45.4,125398.0
2025-11-27,46.0,47.2,45.8,46.05,117613.0
2025-11-28,46.3,46.3,45.5,45.7,60646.0
2025-12-01,46.1,46.2,44.85,44.85,59914.0
2025-12-02,45.4,45.4,44.3,44.4,44326.0
2025-12-03,45.3,46.45,44.95,45.95,73956.0
2025-12-04,45.85,46.85,45.3,45.3,43511.0
2025-12-05,45.2,46.0,44.85,45.3,53935.0
2025-12-08,45.9,48.95,45.9,47.6,319319.0
2025-12-09,47.55,48.7,47.45,48.25,85836.0
2025-12-10,47.75,49.05,47.65,48.3,108370.0
2025-12-11,48.0,49.3,48.0,48.35,100574.0
2025-12-12,49.0,51.7,49.0,51.0,315182.0
2025-12-15,51.0,52.3,50.5,51.2,242977.0
2025-12-16,51.9,51.9,50.2,50.5,112723.0
2025-12-17,50.4,52.2,50.4,51.3,119367.0
2025-12-18,51.2,52.6,51.0,52.3,205004.0
2025-12-19,52.5,52.8,50.2,50.8,329451.0
2025-12-22,50.9,51.8,50.7,51.4,106695.0
2025-12-23,51.3,52.0,51.2,51.2,65108.0
2025-12-24,51.8,52.3,51.2,51.3,107111.0
2025-12-26,51.5,52.0,51.4,52.0,69352.0
2025-12-29,51.9,52.6,51.8,52.0,59075.0
2025-12-30,51.5,52.1,51.2,51.3,93284.0
2025-12-31,51.3,52.0,51.0,51.3,75907.0
2026-01-02,51.5,52.5,50.8,51.1,104412.0
2026-01-05,51.6,51.6,50.7,51.4,95680.0
2026-01-06,51.7,51.7,50.5,50.5,118726.0
2026-01-07,50.5,51.0,50.0,50.2,92526.0
2026-01-08,50.2,51.1,50.1,50.2,88248.0
2026-01-09,50.1,51.3,50.1,50.6,106217.0
2026-01-12,51.5,52.4,50.8,51.7,158444.0
2026-01-13,51.7,51.7,50.3,51.0,101750.0
2026-01-14,51.0,51.5,50.5,50.6,59912.0
2026-01-15,51.2,51.2,50.6,50.8,66268.0
2026-01-16,50.8,51.2,50.4,50.7,56379.0
2026-01-19,50.7,50.7,49.4,49.75,246865.0
2026-01-20,50.4,51.0,48.95,48.95,128711.0
2026-01-21,48.95,49.95,48.95,49.45,73505.0
2026-01-22,50.0,50.0,48.8,49.1,75475.0
2026-01-23,49.1,49.75,48.5,48.95,100103.0
2026-01-26,49.0,49.3,48.8,48.8,73308.0
2026-01-27,48.85,49.5,48.5,49.0,81306.0
2026-01-28,49.5,52.1,49.0,51.8,395227.0
2026-01-29,52.1,54.5,51.2,52.2,899611.0
2026-01-30,52.0,52.0,49.4,49.4,388341.0
2026-02-02,48.1,48.95,47.55,47.65,196239.0
2026-02-03,48.1,49.4,47.3,47.7,126862.0
2026-02-04,47.55,48.25,47.55,47.9,62605.0
2026-02-05,48.0,49.15,47.8,47.95,61131.0
2026-02-06,47.95,47.95,47.1,47.25,88985.0
2026-02-09,47.8,48.55,47.8,47.8,59570.0
2026-02-10,48.05,48.7,47.3,48.0,116489.0
2026-02-11,49.45,50.9,48.65,50.2,242358.0
2026-02-23,50.2,53.2,50.2,52.0,442296.0
2026-02-24,52.1,52.4,51.0,51.3,196822.0
2026-02-25,51.4,52.0,51.2,51.9,118182.0
2026-02-26,52.4,52.7,51.7,51.8,168768.0
2026-03-02,51.4,51.8,51.3,51.5,51409.0
2026-03-03,51.1,52.2,51.1,51.6,79315.0
2026-03-04,51.1,52.4,50.4,51.4,168584.0
2026-03-05,51.4,52.3,51.1,51.2,130626.0
2026-03-06,51.5,52.5,51.1,52.0,88990.0
2026-03-09,50.9,51.4,49.9,51.2,160364.0
2026-03-10,51.7,52.6,51.3,51.5,65547.0
2026-03-11,52.1,52.1,51.2,51.6,51323.0
2026-03-12,51.8,52.0,50.0,51.2,125308.0
2026-03-13,51.3,51.3,50.5,50.9,55222.0
2026-03-16,50.5,51.6,50.5,50.7,73179.0
2026-03-17,50.8,51.3,50.5,51.0,98468.0
2026-03-18,50.7,51.1,50.6,50.7,38195.0
2026-03-19,50.6,51.3,50.3,50.3,76499.0
2026-03-20,50.2,50.7,50.0,50.0,94667.0
2026-03-23,50.0,51.1,49.95,50.3,107449.0
2026-03-24,50.5,52.9,49.65,52.3,402033.0
2026-03-25,52.0,52.5,51.5,52.2,275855.0
2026-03-26,52.5,52.8,51.5,52.2,509347.0
2026-03-27,52.9,57.4,51.8,56.5,3009213.0
2026-03-30,58.0,58.5,53.8,56.9,1356015.0
2026-03-31,56.3,62.5,55.9,62.5,3017326.0
2026-04-01,62.7,67.0,58.4,60.2,4935747.0
2026-04-02,60.3,65.6,60.3,60.9,2033093.0
2026-04-07,60.3,62.1,58.5,59.3,844317.0
2026-04-08,60.2,61.9,57.1,61.1,959541.0
2026-04-09,60.8,61.1,59.0,60.0,654898.0
2026-04-10,59.2,61.0,59.0,60.1,380785.0
2026-04-13,61.2,63.3,59.6,60.3,531019.0
2026-04-14,60.4,62.5,60.4,61.5,527148.0
2026-04-15,61.7,61.7,59.6,59.9,376114.0
2026-04-16,60.2,62.3,60.1,61.9,453126.0
2026-04-17,62.5,62.5,60.6,62.1,314109.0
2026-04-20,62.0,62.0,59.2,59.2,503842.0
2026-04-21,59.3,59.9,58.9,59.2,178254.0
2026-04-22,59.5,60.1,57.8,58.0,306894.0
2026-04-23,57.6,61.0,55.5,60.4,999889.0
2026-04-24,60.4,62.0,58.1,59.4,886315.0
2026-04-27,59.3,59.3,57.5,57.8,364776.0
2026-04-28,57.8,58.8,57.5,58.0,131661.0
2026-04-29,57.6,57.9,56.0,56.3,242058.0
2026-04-30,56.3,56.6,56.0,56.2,131623.0
2026-05-04,55.9,56.6,55.0,56.5,394261.0
2026-05-05,55.7,56.7,55.6,55.7,157271.0
2026-05-06,56.1,56.3,55.1,56.3,138628.0
2026-05-07,56.0,56.3,55.5,56.0,114038.0
2026-05-08,55.8,59.1,55.6,56.4,484712.0
2026-05-11,57.6,57.6,56.0,56.4,152839.0
2026-05-12,56.9,56.9,54.7,54.8,318419.0
2026-05-13,54.6,54.8,53.5,53.5,240721.0
2026-05-14,53.1,54.0,53.1,53.1,2765339.0
2026-05-15,53.0,54.6,52.8,53.1,155513.0
2026-05-18,53.5,54.0,52.8,53.6,127056.0
2026-05-19,53.7,55.0,53.4,53.6,81439.0
2026-05-20,53.2,54.0,53.2,53.9,61987.0
2026-05-21,54.5,55.2,54.3,55.0,140792.0
2026-05-22,55.6,55.6,54.3,54.5,187792.0
2026-05-25,54.2,54.8,53.2,53.3,189647.0
2026-05-26,53.3,54.2,53.2,53.3,106286.0
2026-05-27,53.4,53.4,52.7,52.9,124458.0
2026-05-28,52.7,54.6,52.7,54.2,127228.0
2026-05-29,54.2,54.5,53.7,54.0,104653.0
