date,open,high,low,close,volume
2024-10-24,29.15,29.35,28.65,28.85,53045.0
2024-10-25,28.85,29.3,28.85,29.2,38957.0
2024-10-28,29.45,29.45,28.6,29.05,78653.0
2024-10-29,28.75,29.3,28.6,29.15,78820.0
2024-10-30,29.2,29.3,28.9,28.9,36374.0
2024-11-01,29.0,29.1,29.0,29.05,11196.0
2024-11-04,29.05,30.9,29.05,29.4,177154.0
2024-11-05,29.4,29.75,29.4,29.6,49340.0
2024-11-06,29.8,30.2,29.8,30.2,59629.0
2024-11-07,29.6,30.3,29.6,29.95,117475.0
2024-11-08,30.45,30.45,29.8,29.8,54523.0
2024-11-11,29.6,29.6,29.15,29.3,42726.0
2024-11-12,29.25,29.5,29.0,29.35,109271.0
2024-11-13,29.05,29.3,29.0,29.0,37541.0
2024-11-14,29.0,29.15,28.45,28.5,80096.0
2024-11-15,28.2,29.0,28.2,28.6,129649.0
2024-11-18,28.6,28.75,28.35,28.5,36838.0
2024-11-19,28.5,28.75,28.5,28.75,30256.0
2024-11-20,29.35,29.35,28.65,28.7,36795.0
2024-11-21,28.35,28.8,28.35,28.8,59770.0
2024-11-22,28.8,29.1,28.7,28.85,43068.0
2024-11-25,28.65,29.2,28.65,29.0,47208.0
2024-11-26,29.2,29.2,28.9,29.0,18744.0
2024-11-27,29.0,29.15,28.5,28.5,38950.0
2024-11-28,28.5,29.0,28.5,28.7,47735.0
2024-11-29,28.7,28.9,28.65,28.9,22526.0
2024-12-02,29.1,29.1,28.5,28.95,28715.0
2024-12-03,28.8,28.95,28.55,28.95,61102.0
2024-12-04,29.25,29.25,28.7,29.0,72199.0
2024-12-05,29.05,29.1,28.7,28.85,27921.0
2024-12-06,28.8,28.95,28.65,28.85,39628.0
2024-12-09,28.85,28.9,28.65,28.9,22784.0
2024-12-10,28.9,28.9,28.35,28.7,95636.0
2024-12-11,28.7,28.7,28.3,28.35,77697.0
2024-12-12,28.6,28.65,27.25,27.25,85901.0
2024-12-13,27.3,27.8,26.75,26.75,107052.0
2024-12-16,26.95,26.95,25.4,25.8,125126.0
2024-12-17,26.3,26.3,25.85,26.3,56800.0
2024-12-18,26.55,26.85,26.55,26.7,35996.0
2024-12-19,26.8,27.2,26.6,27.15,41958.0
2024-12-20,26.8,27.3,26.8,27.2,53122.0
2024-12-23,27.2,27.5,27.2,27.35,16889.0
2024-12-24,27.55,27.55,27.15,27.15,13759.0
2024-12-25,27.2,27.25,27.0,27.0,23657.0
2024-12-26,27.1,29.45,27.1,28.3,346871.0
2024-12-27,28.7,29.7,28.5,29.4,272187.0
2024-12-30,29.0,29.1,28.4,28.4,102175.0
2024-12-31,28.3,29.0,28.3,28.65,63496.0
2025-01-02,28.7,28.9,28.1,28.1,128970.0
2025-01-03,28.45,28.9,27.8,27.8,67674.0
2025-01-06,28.1,28.15,27.65,27.9,60440.0
2025-01-07,27.95,28.15,27.65,27.95,53981.0
2025-01-08,28.1,29.05,27.8,28.25,147542.0
2025-01-09,28.35,29.85,28.3,28.9,487528.0
2025-01-10,30.2,30.5,29.2,29.35,292011.0
2025-01-13,29.2,29.3,27.95,27.95,155853.0
2025-01-14,28.0,28.3,27.9,28.2,44388.0
2025-01-15,28.55,28.85,28.4,28.7,47888.0
2025-01-16,28.8,29.0,28.35,28.4,50195.0
2025-01-17,28.4,28.55,27.85,27.85,73749.0
2025-01-20,28.3,28.3,27.5,27.5,47476.0
2025-01-21,27.65,27.9,27.2,27.9,33313.0
2025-01-22,27.95,28.25,27.45,27.7,64520.0
2025-02-03,27.05,27.7,26.5,27.05,68709.0
2025-02-04,27.05,27.65,27.0,27.2,25428.0
2025-02-05,27.2,27.85,27.15,27.8,71806.0
2025-02-06,27.8,27.95,27.6,27.9,33477.0
2025-02-07,28.3,28.3,28.0,28.0,17066.0
2025-02-10,28.0,28.0,27.15,27.15,85225.0
2025-02-11,27.2,27.35,26.5,27.3,189348.0
2025-02-12,27.35,27.35,27.0,27.3,52204.0
2025-02-13,27.3,27.4,27.15,27.35,49708.0
2025-02-14,27.2,27.35,27.0,27.3,41400.0
2025-02-17,27.6,29.4,27.6,28.8,341561.0
2025-02-18,28.8,29.25,28.65,28.85,91439.0
2025-02-19,28.95,28.95,28.6,28.65,41496.0
2025-02-20,28.4,28.55,27.9,27.9,99022.0
2025-02-21,28.0,28.15,27.85,27.95,29531.0
2025-02-24,28.0,28.8,28.0,28.1,62742.0
2025-02-25,28.3,28.3,28.0,28.05,34350.0
2025-02-26,28.3,28.3,28.0,28.0,42482.0
2025-02-27,28.1,28.2,27.85,28.05,43089.0
2025-03-03,27.95,27.95,27.0,27.0,129898.0
2025-03-04,26.8,27.0,26.6,27.0,46184.0
2025-03-05,26.95,27.4,26.95,27.4,69221.0
2025-03-06,27.25,27.35,26.8,27.1,69492.0
2025-03-07,27.25,27.25,26.45,26.7,119978.0
2025-03-10,26.5,26.75,26.4,26.6,30936.0
2025-03-11,27.0,27.0,26.3,26.8,56809.0
2025-03-12,27.05,27.05,26.6,26.8,41921.0
2025-03-13,26.95,26.95,26.5,26.75,34271.0
2025-03-14,26.7,26.75,26.45,26.7,35946.0
2025-03-17,26.3,26.65,26.2,26.55,96764.0
2025-03-18,26.4,26.6,26.2,26.6,67256.0
2025-03-19,26.8,26.8,26.25,26.25,28827.0
2025-03-20,26.35,26.35,26.2,26.35,45176.0
2025-03-21,26.3,26.35,26.0,26.25,64787.0
2025-03-24,26.35,26.35,25.35,25.45,139976.0
2025-03-25,25.5,25.5,24.0,24.95,392274.0
2025-03-26,24.75,25.25,24.7,25.0,58272.0
2025-03-27,24.7,24.8,24.6,24.8,41438.0
2025-03-28,24.8,24.8,23.8,24.5,224225.0
2025-03-31,23.35,23.75,22.6,23.1,220470.0
2025-04-01,23.4,23.4,22.7,23.3,119704.0
2025-04-02,23.1,23.1,22.7,22.8,121515.0
2025-04-07,20.55,20.55,20.55,20.55,27501.0
2025-04-08,18.5,19.2,18.5,19.0,257753.0
2025-04-09,18.1,18.1,17.1,17.1,272940.0
2025-04-10,15.4,18.4,15.4,17.85,1198160.0
2025-04-11,17.8,17.8,16.7,17.1,240238.0
2025-04-14,16.95,18.15,16.95,18.15,285919.0
2025-04-15,18.5,18.6,18.35,18.45,118308.0
2025-04-16,18.4,18.4,18.0,18.4,75378.0
2025-04-17,18.2,18.4,17.95,18.4,84598.0
2025-04-18,18.45,18.45,18.3,18.4,28890.0
2025-04-21,18.4,18.4,17.7,18.0,92433.0
2025-04-22,17.9,18.0,17.8,17.8,41189.0
2025-04-23,18.15,18.55,17.85,18.0,154850.0
2025-04-24,18.1,18.3,17.8,18.25,74563.0
2025-04-25,18.2,18.45,18.0,18.4,140295.0
2025-04-28,18.7,20.2,18.5,20.2,232486.0
2025-04-29,21.0,21.2,20.0,20.1,470725.0
2025-04-30,20.45,20.9,20.2,20.8,251468.0
2025-05-02,20.8,21.0,19.95,20.5,227589.0
2025-05-05,20.4,20.4,19.45,19.6,125351.0
2025-05-06,19.6,19.95,19.6,19.85,13650.0
2025-05-07,19.8,19.85,19.45,19.85,31220.0
2025-05-08,19.9,20.0,19.7,19.95,27414.0
2025-05-09,20.0,20.0,19.25,19.8,86360.0
2025-05-12,19.7,19.85,19.5,19.85,38708.0
2025-05-13,20.15,20.2,19.75,20.0,56567.0
2025-05-14,20.3,21.45,20.3,20.9,235789.0
2025-05-15,21.2,21.2,20.75,21.1,67495.0
2025-05-16,21.15,21.5,21.15,21.2,100366.0
2025-05-19,21.55,23.3,21.55,23.3,485414.0
2025-05-20,23.3,23.3,22.0,22.2,554759.0
2025-05-21,22.3,22.65,22.3,22.5,103371.0
2025-05-22,22.5,22.85,22.5,22.5,108110.0
2025-05-23,22.4,22.4,22.0,22.0,74417.0
2025-05-26,22.7,23.3,22.35,22.35,150174.0
2025-05-27,22.3,22.4,21.25,21.45,92151.0
2025-05-28,22.1,23.55,21.6,23.55,579978.0
2025-05-29,23.95,24.5,23.05,23.8,692178.0
2025-06-02,24.35,26.15,24.0,26.15,1301820.0
2025-06-03,26.5,27.95,25.8,27.0,4205261.0
2025-06-04,26.4,26.85,25.05,26.0,958485.0
2025-06-05,26.0,26.8,24.2,24.2,730378.0
2025-06-06,24.55,24.9,24.0,24.0,290320.0
2025-06-09,24.2,24.2,22.2,22.9,394580.0
2025-06-10,23.05,25.15,22.75,25.15,633044.0
2025-06-11,24.05,27.0,23.85,25.8,974611.0
2025-06-12,25.8,26.1,25.2,25.2,308795.0
2025-06-13,25.2,25.2,23.5,23.5,352111.0
2025-06-16,23.45,23.55,23.1,23.15,101241.0
2025-06-17,23.6,23.6,22.7,22.75,72747.0
2025-06-18,23.0,23.3,22.85,22.9,71751.0
2025-06-19,22.9,22.9,22.0,22.0,118708.0
2025-06-20,22.05,22.1,21.2,21.25,90694.0
2025-06-23,21.05,21.5,20.1,20.8,67113.0
2025-06-24,21.05,21.15,20.9,21.05,77736.0
2025-06-25,21.25,21.25,20.45,20.5,73821.0
2025-06-26,20.5,20.75,20.45,20.7,39879.0
2025-06-27,20.7,21.45,20.55,21.0,82719.0
2025-06-30,21.35,21.45,20.3,20.95,95317.0
2025-07-01,21.25,21.3,20.75,20.75,34975.0
2025-07-02,20.55,20.85,20.55,20.7,23121.0
2025-07-03,20.85,21.25,20.8,20.8,78177.0
2025-07-04,20.65,20.95,20.25,20.5,53557.0
2025-07-07,20.5,20.5,20.2,20.4,17308.0
2025-07-08,20.4,20.4,19.8,19.8,50742.0
2025-07-09,19.7,20.4,19.5,20.1,49415.0
2025-07-10,20.1,20.55,19.9,20.15,11445.0
2025-07-11,20.15,20.6,19.9,20.25,39472.0
2025-07-14,20.05,20.05,20.0,20.0,13002.0
2025-07-15,19.9,20.6,19.85,20.1,38297.0
2025-07-16,20.15,20.25,20.0,20.2,50200.0
2025-07-17,20.45,20.95,20.4,20.7,53806.0
2025-07-18,20.95,21.25,20.8,20.9,47245.0
2025-07-21,20.6,20.8,20.25,20.25,72642.0
2025-07-22,20.3,20.9,19.65,19.7,112968.0
2025-07-23,19.7,20.25,19.65,20.25,72941.0
2025-07-24,20.15,20.15,20.05,20.1,17731.0
2025-07-25,20.45,20.45,20.05,20.1,13843.0
2025-07-28,20.1,20.3,19.7,19.7,50639.0
2025-07-29,19.7,19.7,19.6,19.6,34152.0
2025-07-30,19.5,19.95,19.5,19.5,39134.0
2025-07-31,19.5,19.5,19.35,19.4,55683.0
2025-08-01,19.25,19.4,19.05,19.4,71835.0
2025-08-04,19.5,20.25,19.5,20.15,89314.0
2025-08-05,20.15,20.3,20.1,20.2,32334.0
2025-08-06,19.9,20.4,19.9,20.2,50313.0
2025-08-07,20.2,20.45,19.9,19.9,50510.0
2025-08-08,20.0,20.4,20.0,20.2,45032.0
2025-08-11,20.0,20.05,19.6,19.75,52305.0
2025-08-12,20.15,20.15,19.7,19.8,18485.0
2025-08-13,20.2,20.25,19.75,19.75,28852.0
2025-08-14,19.8,20.1,19.65,19.8,60347.0
2025-08-15,20.15,20.15,19.85,20.0,45655.0
2025-08-18,20.05,20.2,19.8,20.05,53258.0
2025-08-19,20.0,20.0,19.85,20.0,41977.0
2025-08-20,20.2,20.95,20.15,20.3,113176.0
2025-08-21,20.65,20.65,20.2,20.35,67402.0
2025-08-22,20.05,20.1,19.9,19.95,42214.0
2025-08-25,19.75,20.0,19.75,19.9,62581.0
2025-08-26,19.9,20.0,19.65,19.9,28564.0
2025-08-27,19.8,20.0,19.8,19.9,54693.0
2025-08-28,19.9,20.0,19.7,19.8,56502.0
2025-08-29,19.65,19.65,19.5,19.5,47382.0
2025-09-01,19.5,19.75,19.3,19.35,17463.0
2025-09-02,19.35,19.35,19.15,19.25,38178.0
2025-09-03,19.4,19.75,19.3,19.3,52206.0
2025-09-04,19.6,19.7,19.25,19.5,36280.0
2025-09-05,19.5,19.75,19.35,19.5,37644.0
2025-09-08,19.4,19.65,19.25,19.4,31170.0
2025-09-09,19.3,19.65,19.3,19.4,42507.0
2025-09-10,19.35,19.55,19.3,19.4,34349.0
2025-09-11,19.35,19.4,19.15,19.15,32894.0
2025-09-12,19.2,19.2,18.3,18.55,128029.0
2025-09-15,18.5,18.6,18.0,18.1,123124.0
2025-09-16,18.1,18.35,18.1,18.15,81108.0
2025-09-17,18.15,18.35,18.1,18.2,31544.0
2025-09-18,18.35,18.35,18.1,18.2,33866.0
2025-09-19,18.0,18.35,18.0,18.25,35759.0
2025-09-22,18.4,18.4,18.2,18.2,29702.0
2025-09-23,18.3,18.3,18.05,18.2,44848.0
2025-09-24,18.2,18.2,18.1,18.1,34733.0
2025-09-25,18.2,18.2,18.1,18.1,60732.0
2025-09-26,18.1,18.1,18.0,18.1,55804.0
2025-09-30,18.1,18.5,17.95,18.15,71891.0
2025-10-01,18.05,18.05,17.85,18.05,55197.0
2025-10-02,18.0,18.0,17.9,17.95,59004.0
2025-10-03,17.85,17.95,17.45,17.5,166312.0
2025-10-07,17.55,18.0,17.5,17.55,35227.0
2025-10-08,17.55,17.55,17.4,17.5,67327.0
2025-10-09,17.65,17.75,17.4,17.55,46548.0
2025-10-13,17.0,17.5,17.0,17.25,27931.0
2025-10-14,17.25,17.4,16.95,16.95,84068.0
2025-10-15,17.1,17.25,17.0,17.15,19038.0
2025-10-16,17.15,17.25,17.0,17.1,27896.0
2025-10-17,17.1,17.15,17.0,17.05,52136.0
2025-10-20,17.0,17.1,17.0,17.1,26624.0
2025-10-21,17.1,17.15,16.95,17.15,42297.0
2025-10-22,17.25,18.85,17.25,18.85,243245.0
2025-10-23,20.7,20.7,20.7,20.7,146497.0
2025-10-27,22.75,22.75,22.75,22.75,270941.0
2025-10-28,25.0,25.0,25.0,25.0,1637646.0
2025-10-29,25.6,26.9,25.4,26.5,2690553.0
2025-10-30,25.8,25.95,23.85,24.0,1107882.0
2025-10-31,23.95,24.85,23.0,24.75,491677.0
2025-11-03,25.75,25.75,24.05,24.35,221216.0
2025-11-04,23.85,23.85,22.5,22.6,354726.0
2025-11-05,22.5,22.5,21.65,22.35,189693.0
2025-11-06,22.65,22.65,21.5,21.55,261890.0
2025-11-07,22.0,22.5,21.55,21.85,160865.0
2025-11-10,22.0,22.0,21.15,21.4,123429.0
2025-11-11,21.2,22.25,21.2,22.1,129363.0
2025-11-12,22.1,22.55,22.0,22.2,123072.0
2025-11-13,22.2,22.2,21.0,21.0,220879.0
2025-11-14,20.1,20.9,19.9,20.05,313595.0
2025-11-17,20.25,20.25,19.45,19.45,145509.0
2025-11-18,19.3,20.45,19.3,19.65,153013.0
2025-11-19,19.55,19.55,19.0,19.2,117373.0
2025-11-20,19.45,19.9,19.25,19.4,73216.0
2025-11-21,19.2,19.4,18.7,19.2,57384.0
2025-11-24,19.85,19.85,19.3,19.3,49256.0
2025-11-25,19.4,19.6,19.35,19.35,26384.0
2025-11-26,19.4,19.7,19.35,19.45,43291.0
2025-11-27,19.5,19.7,19.0,19.2,98989.0
2025-11-28,19.25,20.7,19.25,20.05,179861.0
2025-12-01,20.4,20.8,19.9,19.9,136964.0
2025-12-02,20.2,20.2,19.7,19.7,63107.0
2025-12-03,19.7,20.0,19.5,19.6,42777.0
2025-12-04,19.2,19.8,19.2,19.45,50575.0
2025-12-05,19.35,19.55,19.15,19.2,77346.0
2025-12-08,19.25,20.45,19.25,20.35,163525.0
2025-12-09,20.35,20.4,19.8,20.25,58901.0
2025-12-10,20.6,22.25,20.6,22.25,658572.0
2025-12-11,21.7,21.75,21.05,21.1,550886.0
2025-12-12,21.0,21.5,20.8,21.0,173559.0
2025-12-15,20.85,21.3,20.2,20.2,148288.0
2025-12-16,20.2,20.5,19.4,19.8,121095.0
2025-12-17,19.95,19.95,19.5,19.5,77015.0
2025-12-18,19.5,19.8,19.4,19.55,50333.0
2025-12-19,19.95,19.95,19.45,19.6,61301.0
2025-12-22,19.6,20.0,19.35,19.45,105356.0
2025-12-23,19.45,19.55,19.2,19.4,91537.0
2025-12-24,19.75,19.85,19.3,19.4,69074.0
2025-12-26,19.4,19.65,19.2,19.5,101124.0
2025-12-29,19.5,19.5,18.8,19.15,202974.0
2025-12-30,19.15,19.15,18.7,18.95,113105.0
2025-12-31,18.95,19.1,18.8,18.8,155424.0
2026-01-02,19.0,19.1,18.75,18.95,185797.0
2026-01-05,18.85,18.95,18.6,18.85,156386.0
2026-01-06,19.0,19.0,18.45,18.7,148478.0
2026-01-07,18.7,18.7,18.35,18.4,111601.0
2026-01-08,18.4,18.85,18.25,18.25,92859.0
2026-01-09,18.6,20.05,18.6,20.05,373675.0
2026-01-12,20.75,20.75,19.5,19.6,955466.0
2026-01-13,20.15,20.15,19.15,19.75,284354.0
2026-01-14,19.75,19.85,19.6,19.6,100812.0
2026-01-15,19.7,20.25,19.7,19.8,128198.0
2026-01-16,19.85,19.85,19.6,19.7,110053.0
2026-01-19,20.0,20.75,19.75,19.8,263314.0
2026-01-20,19.85,19.85,19.5,19.55,86480.0
2026-01-21,20.0,21.5,19.75,21.5,853940.0
2026-01-22,23.65,23.65,21.5,21.6,1792289.0
2026-01-23,21.4,21.4,20.7,21.15,518464.0
2026-01-26,21.1,21.2,20.35,20.6,244185.0
2026-01-27,20.8,22.65,20.8,22.65,1113252.0
2026-01-28,22.8,23.9,21.95,22.85,2416873.0
2026-01-29,22.6,22.65,21.85,22.5,466998.0
2026-01-30,22.1,22.2,21.45,21.85,310155.0
2026-02-02,21.45,23.0,21.45,22.35,657199.0
2026-02-03,22.4,22.55,21.75,21.9,284080.0
2026-02-04,21.55,21.75,21.45,21.55,136255.0
2026-02-05,21.45,22.3,21.45,21.65,131241.0
2026-02-06,21.9,21.9,21.0,21.1,122599.0
2026-02-09,21.25,21.35,20.8,20.8,134898.0
2026-02-10,20.85,20.85,20.4,20.8,81163.0
2026-02-11,20.45,20.75,20.4,20.5,99550.0
2026-02-23,20.5,20.7,20.2,20.5,136181.0
2026-02-24,20.4,21.3,20.4,20.7,140732.0
2026-02-25,21.0,21.0,20.0,20.05,203419.0
2026-02-26,20.25,20.6,20.2,20.35,125417.0
2026-03-02,20.35,20.35,19.75,19.95,105416.0
2026-03-03,20.25,20.35,19.25,19.75,156016.0
2026-03-04,19.35,19.35,18.6,18.6,253867.0
2026-03-05,19.1,19.9,19.0,19.2,175169.0
2026-03-06,19.25,20.5,19.25,20.25,180978.0
2026-03-09,19.35,20.4,18.75,18.9,204484.0
2026-03-10,19.3,19.3,18.7,18.75,121018.0
2026-03-11,18.8,19.15,18.8,18.95,70522.0
2026-03-12,19.0,19.05,18.65,18.8,120578.0
2026-03-13,18.8,19.1,18.6,19.0,75720.0
2026-03-16,19.05,19.05,18.65,19.05,68014.0
2026-03-17,19.05,19.15,19.0,19.05,65227.0
2026-03-18,19.05,19.2,18.8,18.9,160736.0
2026-03-19,18.9,19.0,18.7,18.8,95932.0
2026-03-20,19.0,19.1,18.8,18.95,74529.0
2026-03-23,18.55,19.1,18.55,19.0,145822.0
2026-03-24,19.2,19.2,18.6,18.6,117067.0
2026-03-25,18.6,19.05,18.6,18.95,19192.0
2026-03-26,19.1,19.2,18.85,19.0,79688.0
2026-03-27,19.15,19.15,18.45,18.6,211572.0
2026-03-30,18.5,18.7,18.45,18.5,35082.0
2026-03-31,18.45,19.2,18.0,18.85,361241.0
2026-04-01,19.15,20.2,19.15,19.55,321175.0
2026-04-02,19.9,19.95,18.85,18.9,196384.0
2026-04-07,18.9,19.15,18.45,18.45,116151.0
2026-04-08,18.95,18.95,18.4,18.55,114443.0
2026-04-09,18.6,18.65,18.5,18.5,46832.0
2026-04-10,18.65,18.9,18.5,18.6,46122.0
2026-04-13,18.55,18.65,18.35,18.35,86132.0
2026-04-14,18.35,18.5,18.3,18.5,42437.0
2026-04-15,18.75,18.75,18.5,18.65,51135.0
2026-04-16,18.95,20.1,18.95,19.6,442211.0
2026-04-17,19.6,20.0,19.6,19.7,222803.0
2026-04-20,19.7,19.75,19.3,19.3,310361.0
2026-04-21,19.3,19.6,19.2,19.4,288942.0
2026-04-22,19.7,21.2,19.2,20.85,548153.0
2026-04-23,20.8,20.95,19.65,20.6,269629.0
2026-04-24,20.65,20.8,20.0,20.0,248739.0
2026-04-27,20.3,20.3,19.65,19.65,149664.0
2026-04-28,20.25,20.55,19.55,19.7,206670.0
2026-04-29,19.7,20.05,19.3,19.3,140316.0
2026-04-30,19.4,19.95,18.9,19.2,231609.0
2026-05-04,19.0,19.25,18.8,18.8,164544.0
2026-05-05,18.8,18.8,18.45,18.65,176252.0
2026-05-06,19.3,19.3,18.5,18.6,65668.0
2026-05-07,18.95,18.95,18.45,18.6,132687.0
2026-05-08,19.0,19.1,18.55,18.55,116378.0
2026-05-11,18.65,18.8,18.5,18.55,103007.0
2026-05-12,18.6,18.65,18.1,18.3,165386.0
2026-05-13,18.75,18.75,18.35,18.5,86693.0
2026-05-14,18.5,18.5,18.0,18.0,260257.0
2026-05-15,18.05,18.2,17.75,17.75,122753.0
2026-05-18,17.85,17.95,17.6,17.85,81823.0
2026-05-19,19.45,19.45,18.05,18.3,228633.0
2026-05-20,18.3,18.3,18.1,18.3,50076.0
2026-05-21,18.3,18.4,18.15,18.2,92323.0
2026-05-22,18.2,18.2,18.0,18.05,119000.0
2026-05-25,18.1,18.85,18.1,18.2,176758.0
2026-05-26,18.2,18.4,18.0,18.15,93461.0
2026-05-27,18.15,18.15,17.75,17.75,217790.0
2026-05-28,17.7,17.95,17.6,17.8,112494.0
