date,open,high,low,close,volume
2026-06-16,18.3,18.75,18.2,18.25,355954.0
2026-06-17,18.45,18.7,18.3,18.35,232527.0
2026-06-18,18.4,18.7,18.25,18.35,225831.0
2026-06-22,18.35,18.35,17.95,18.05,406713.0
2026-06-23,18.15,18.2,17.95,18.1,380527.0
2026-06-24,18.1,18.25,17.95,18.25,128112.0
2026-06-25,18.25,18.25,17.95,18.1,127797.0
2026-06-26,17.9,18.15,17.8,17.9,227851.0
2026-06-29,18.0,18.1,17.8,17.9,237770.0
2026-06-30,17.95,18.15,17.8,18.1,372097.0
2026-07-01,18.15,18.45,18.0,18.25,268309.0
2026-07-02,18.3,18.4,18.15,18.35,265249.0
2026-07-03,18.35,19.05,18.35,18.8,601549.0
2026-07-06,19.0,19.15,18.8,18.8,270793.0
2026-07-07,18.9,19.05,18.55,18.85,677060.0
2026-07-08,18.85,19.2,18.75,19.05,454889.0
2026-07-09,19.15,19.25,19.0,19.05,228158.0
2026-07-13,19.1,19.2,18.95,19.15,144667.0
2026-07-14,19.2,19.2,18.65,18.7,391718.0
2026-07-15,18.8,18.95,18.7,18.95,146205.0
2026-07-16,19.0,19.3,18.65,19.0,391071.0
2026-07-17,18.9,18.95,18.5,18.5,262426.0
2026-07-20,18.85,19.0,18.75,18.85,196460.0
2026-07-21,18.9,19.35,18.9,19.2,312432.0
2026-07-22,19.05,19.65,19.05,19.1,352640.0
2026-07-23,19.1,19.2,18.75,19.05,189961.0
2026-07-24,19.0,19.0,18.85,19.0,223876.0
2026-07-27,19.1,19.15,19.0,19.15,96414.0
2026-07-28,19.05,19.45,18.95,19.25,579722.0
2026-07-29,19.35,19.35,18.9,19.3,391410.0
2026-07-30,19.3,19.35,19.05,19.15,126037.0
2026-07-31,19.15,19.45,19.15,19.35,359017.0
2026-08-03,19.2,19.5,19.0,19.25,424899.0
2026-08-04,19.0,19.05,18.6,18.85,540570.0
2026-08-05,18.85,19.3,18.85,18.95,238020.0
2026-08-06,18.85,19.05,18.65,18.75,241778.0
2026-08-07,18.7,18.8,18.55,18.65,330534.0
2026-08-10,18.65,18.75,18.5,18.65,188624.0
2026-08-11,18.65,18.95,18.5,18.8,234377.0
2026-08-12,18.8,19.15,18.8,19.0,159867.0
2026-08-13,19.05,19.1,18.7,18.9,210440.0
2026-08-14,18.8,18.8,18.55,18.65,155365.0
2026-08-17,18.55,18.8,18.55,18.75,45633.0
2026-08-18,18.6,18.85,18.6,18.65,138306.0
2026-08-19,18.5,18.7,18.45,18.55,86779.0
2026-08-20,18.65,18.95,18.65,18.9,183147.0
2026-08-21,18.85,18.9,18.65,18.9,65694.0
2026-08-24,18.9,18.9,18.5,18.65,321896.0
2026-08-25,18.6,18.7,18.4,18.6,391446.0
2026-08-26,18.6,18.8,18.45,18.6,297056.0
2026-08-27,18.6,18.7,18.6,18.6,80015.0
2026-08-28,18.75,18.75,18.5,18.55,121524.0
2026-08-31,18.45,18.55,18.4,18.5,168374.0
2026-09-01,18.45,18.55,18.35,18.5,229847.0
2026-09-02,18.35,18.5,18.35,18.45,126595.0
2026-09-03,18.4,18.45,18.2,18.25,439422.0
