date,open,high,low,close,volume
2024-12-16,20.0,20.0,19.35,19.45,237869.0
2024-12-17,19.4,19.95,19.4,19.6,134244.0
2024-12-18,19.6,19.9,19.5,19.8,137839.0
2024-12-19,19.45,19.65,19.15,19.4,159101.0
2024-12-20,19.2,19.4,19.05,19.1,182226.0
2024-12-23,19.1,19.65,19.1,19.4,165765.0
2024-12-24,19.4,20.15,19.4,19.8,249055.0
2024-12-25,19.8,19.8,19.65,19.8,171097.0
2024-12-26,19.6,20.55,19.6,19.8,187470.0
2024-12-27,19.8,19.8,19.6,19.7,146874.0
2024-12-30,20.0,20.0,19.65,19.85,128104.0
2024-12-31,19.6,20.0,19.55,20.0,106269.0
2025-01-02,20.0,20.6,19.95,20.15,174645.0
2025-01-03,20.15,20.15,19.65,19.65,144016.0
2025-01-06,19.7,20.0,19.6,19.65,111663.0
2025-01-07,19.65,19.65,19.05,19.2,232490.0
2025-01-08,19.1,19.25,18.9,19.25,168607.0
2025-01-09,19.0,19.1,18.2,18.2,256506.0
2025-01-10,18.2,18.9,18.2,18.45,133442.0
2025-01-13,18.3,18.3,16.7,17.5,665785.0
2025-01-14,17.5,17.65,17.0,17.55,208613.0
2025-01-15,17.55,17.55,17.25,17.3,150326.0
2025-01-16,17.35,17.55,17.0,17.1,240843.0
2025-01-17,17.15,17.5,16.85,17.4,246920.0
2025-01-20,17.3,17.3,17.0,17.05,175995.0
2025-01-21,17.1,17.85,17.1,17.7,170877.0
2025-01-22,17.7,17.7,17.25,17.6,137243.0
2025-02-03,17.45,17.6,16.9,17.2,166033.0
2025-02-04,17.2,17.5,17.05,17.05,105967.0
2025-02-05,17.05,17.5,17.05,17.4,99176.0
2025-02-06,17.4,17.75,17.25,17.5,94553.0
2025-02-07,17.55,17.6,17.4,17.45,110138.0
2025-02-10,17.35,17.4,17.2,17.25,79949.0
2025-02-11,17.25,17.3,17.1,17.15,72541.0
2025-02-12,17.25,17.6,17.2,17.6,111197.0
2025-02-13,17.8,18.45,17.75,18.15,199691.0
2025-02-14,18.85,18.85,18.35,18.4,206592.0
2025-02-17,18.5,18.9,18.2,18.6,155651.0
2025-02-18,18.6,18.7,18.55,18.55,81273.0
2025-02-19,18.6,18.85,18.55,18.7,81349.0
2025-02-20,18.7,19.25,18.65,19.1,143872.0
2025-02-21,18.9,18.9,18.0,18.6,137822.0
2025-02-24,18.55,19.3,18.1,18.6,163806.0
2025-02-25,18.2,19.45,18.2,19.25,387109.0
2025-02-26,19.3,19.75,18.8,19.05,353113.0
2025-02-27,18.95,19.2,18.45,18.65,232777.0
2025-03-03,18.7,18.7,18.0,18.15,98885.0
2025-03-04,18.0,18.35,17.5,18.2,75513.0
2025-03-05,18.4,18.4,17.65,18.1,83208.0
2025-03-06,18.3,18.35,18.0,18.0,74919.0
2025-03-07,18.0,18.0,17.75,17.8,104927.0
2025-03-10,17.8,18.2,17.75,17.9,166348.0
2025-03-11,17.9,18.05,17.0,17.7,116472.0
2025-03-12,17.2,17.75,17.2,17.5,109336.0
2025-03-13,17.5,17.8,17.3,17.3,69746.0
2025-03-14,17.1,18.05,17.1,17.55,192094.0
2025-03-17,17.6,17.85,17.6,17.6,115182.0
2025-03-18,17.6,17.65,17.0,17.3,138132.0
2025-03-19,17.25,17.6,17.15,17.25,100911.0
2025-03-20,17.6,17.6,17.2,17.2,176425.0
2025-03-21,17.2,17.4,17.1,17.4,95687.0
2025-03-24,17.2,18.05,17.2,17.75,212024.0
2025-03-25,18.05,18.05,17.5,17.5,116818.0
2025-03-26,17.4,17.8,17.1,17.4,158167.0
2025-03-27,17.15,17.4,17.1,17.1,96682.0
2025-03-28,17.1,17.1,16.05,16.2,282012.0
2025-03-31,16.0,16.0,14.6,14.85,295713.0
2025-04-01,14.8,15.35,14.8,14.95,285106.0
2025-04-02,14.95,15.2,14.7,15.05,229187.0
2025-04-07,13.55,13.55,13.55,13.55,45881.0
2025-04-08,12.2,12.4,12.2,12.2,343152.0
2025-04-09,12.6,12.6,11.0,11.0,309870.0
2025-04-10,12.1,12.1,12.1,12.1,94888.0
2025-04-11,12.05,12.4,11.5,12.35,290865.0
2025-04-14,12.55,13.55,12.55,13.55,310452.0
2025-04-15,14.7,14.7,13.8,14.55,346523.0
2025-04-16,14.55,14.6,13.95,14.5,194469.0
2025-04-17,13.9,14.35,13.8,14.1,127866.0
2025-04-18,14.0,14.2,14.0,14.05,106995.0
2025-04-21,14.0,14.0,13.5,14.0,101987.0
2025-04-22,13.35,15.4,13.35,15.4,349831.0
2025-04-23,16.8,16.9,16.0,16.9,1187770.0
2025-04-24,15.75,16.85,15.75,16.3,683571.0
2025-04-25,16.2,16.4,16.1,16.4,309913.0
2025-04-28,16.1,16.35,15.8,16.0,202492.0
2025-04-29,16.4,16.8,15.7,15.9,428463.0
2025-04-30,16.0,16.1,15.7,15.75,182027.0
2025-05-02,15.75,16.1,15.75,16.05,187477.0
2025-05-05,16.35,16.35,15.5,15.7,183162.0
2025-05-06,15.6,16.0,15.35,15.8,123585.0
2025-05-07,15.4,15.9,15.4,15.65,88924.0
2025-05-08,15.7,15.9,15.7,15.8,110147.0
2025-05-09,15.7,15.7,15.6,15.65,87584.0
2025-05-12,15.7,15.95,15.6,15.9,121906.0
2025-05-13,15.9,15.95,15.65,15.75,122271.0
2025-05-14,16.1,16.15,15.6,15.9,136373.0
2025-05-15,16.0,16.0,15.85,15.9,121748.0
2025-05-16,15.95,16.55,15.95,16.4,249826.0
2025-05-19,16.55,18.0,16.5,18.0,1164371.0
2025-05-20,18.0,18.6,17.1,17.5,1197402.0
2025-05-21,17.1,19.25,17.05,19.25,1810879.0
2025-05-22,19.1,19.15,18.25,18.9,1250179.0
2025-05-23,18.8,18.8,18.3,18.45,678801.0
2025-05-26,17.95,18.0,17.5,17.8,538958.0
2025-05-27,17.75,17.8,17.3,17.35,281718.0
2025-05-28,17.2,17.7,17.2,17.3,260170.0
2025-05-29,17.25,17.4,16.8,17.0,256394.0
2025-06-02,17.0,17.0,16.25,16.35,197613.0
2025-06-03,16.35,17.3,16.2,16.3,166697.0
2025-06-04,16.55,17.35,16.55,17.0,281592.0
2025-06-05,17.4,17.4,16.6,16.65,174918.0
2025-06-06,17.3,17.3,16.8,17.0,119476.0
2025-06-09,17.1,17.1,16.45,16.6,137576.0
2025-06-10,16.7,18.0,16.7,17.2,322607.0
2025-06-11,17.05,17.3,16.85,16.85,181345.0
2025-06-12,17.0,17.3,16.75,16.9,144500.0
2025-06-13,16.85,16.9,16.3,16.3,244732.0
2025-06-16,16.25,16.9,16.25,16.8,154935.0
2025-06-17,16.8,17.15,16.5,16.5,106176.0
2025-06-18,17.05,17.05,16.45,16.5,96028.0
2025-06-19,16.6,16.6,16.2,16.3,98794.0
2025-06-20,16.3,16.35,15.75,16.0,166896.0
2025-06-23,14.85,15.75,14.85,15.7,123854.0
2025-06-24,15.7,16.35,15.7,16.3,137403.0
2025-06-25,16.0,16.0,15.75,15.8,93328.0
2025-06-26,15.7,16.8,15.7,16.55,590729.0
2025-06-27,16.55,16.75,16.2,16.4,497036.0
2025-06-30,16.25,16.25,15.8,15.85,127869.0
2025-07-01,16.1,16.6,16.0,16.1,133051.0
2025-07-02,16.1,16.1,15.9,16.05,32802.0
2025-07-03,16.0,16.35,16.0,16.25,158948.0
2025-07-04,16.15,16.15,15.65,15.7,149411.0
2025-07-07,15.3,15.65,15.25,15.45,39882.0
2025-07-08,15.4,15.4,15.15,15.2,95222.0
2025-07-09,15.15,15.2,15.0,15.1,101574.0
2025-07-10,15.1,15.2,15.0,15.0,64318.0
2025-07-11,15.2,15.7,15.15,15.55,73258.0
2025-07-14,15.85,16.05,15.55,15.55,116542.0
2025-07-15,14.9,15.85,14.9,15.35,85796.0
2025-07-16,15.3,15.5,15.25,15.4,67585.0
2025-07-17,15.6,16.2,15.6,15.85,221492.0
2025-07-18,15.8,15.8,15.45,15.55,121630.0
2025-07-21,15.6,15.75,15.55,15.65,141772.0
2025-07-22,15.9,15.9,15.5,15.65,184892.0
2025-07-23,15.5,15.75,15.45,15.75,142184.0
2025-07-24,16.0,16.0,15.6,15.85,145444.0
2025-07-25,15.5,16.05,15.5,15.95,67414.0
2025-07-28,15.75,15.8,15.65,15.65,25649.0
2025-07-29,15.65,15.8,15.45,15.45,97948.0
2025-07-30,15.2,15.95,15.2,15.5,67273.0
2025-07-31,15.45,15.5,15.3,15.45,70427.0
2025-08-01,15.2,15.8,15.2,15.55,80682.0
2025-08-04,15.7,16.0,15.55,16.0,260549.0
2025-08-05,15.8,16.05,15.75,15.85,87764.0
2025-08-06,15.85,15.85,15.65,15.7,87511.0
2025-08-07,15.9,15.95,15.65,15.95,109417.0
2025-08-08,16.0,16.35,15.9,16.0,316243.0
2025-08-11,15.95,16.35,15.85,16.35,148337.0
2025-08-12,16.1,16.2,15.9,15.9,230351.0
2025-08-13,16.0,16.4,15.9,15.95,191724.0
2025-08-14,15.85,16.05,15.85,16.0,173004.0
2025-08-15,15.95,16.15,15.9,16.0,215914.0
2025-08-18,15.85,16.15,15.85,15.95,309952.0
2025-08-19,16.0,16.1,16.0,16.0,221726.0
2025-08-20,16.05,16.2,15.95,16.15,280609.0
2025-08-21,16.15,16.3,16.05,16.2,178342.0
2025-08-22,16.2,16.25,16.1,16.2,152748.0
2025-08-25,16.4,16.4,16.2,16.25,186840.0
2025-08-26,16.25,16.35,16.15,16.2,226034.0
2025-08-27,16.15,16.35,16.1,16.15,163523.0
2025-08-28,16.2,16.3,16.15,16.15,185936.0
2025-08-29,16.3,16.3,16.15,16.15,226673.0
2025-09-01,16.0,16.15,16.0,16.0,150020.0
2025-09-02,15.95,16.0,15.3,15.5,258845.0
2025-09-03,15.5,15.9,15.5,15.5,191527.0
2025-09-04,15.5,15.7,15.5,15.65,164699.0
2025-09-05,15.6,15.75,15.5,15.5,102628.0
2025-09-08,15.55,15.75,15.5,15.55,222252.0
2025-09-09,15.55,15.65,15.55,15.55,100552.0
2025-09-10,15.6,15.7,15.55,15.6,171524.0
2025-09-11,15.6,15.8,15.6,15.65,187117.0
2025-09-12,15.65,15.9,15.65,15.65,296416.0
2025-09-15,15.65,17.2,15.65,17.2,1216643.0
2025-09-16,17.2,17.4,16.7,17.25,852341.0
2025-09-17,17.0,17.75,16.9,17.0,528887.0
2025-09-18,17.5,18.7,17.5,18.7,1629992.0
2025-09-19,19.5,19.5,18.0,18.65,1397910.0
2025-09-22,18.35,18.55,17.95,18.05,764717.0
2025-09-23,18.05,19.85,18.05,19.85,1705440.0
2025-09-24,19.8,19.8,18.85,19.1,1072665.0
2025-09-25,19.05,19.6,18.9,19.1,504876.0
2025-09-26,19.0,19.3,18.5,18.8,527956.0
2025-09-30,18.6,19.0,18.55,19.0,308780.0
2025-10-01,19.0,19.45,18.75,18.85,248245.0
2025-10-02,18.7,18.85,18.2,18.35,256845.0
2025-10-03,18.25,18.6,18.05,18.2,231179.0
2025-10-07,18.35,18.95,18.05,18.6,291796.0
2025-10-08,18.5,18.6,18.25,18.4,129686.0
2025-10-09,18.4,18.8,18.4,18.55,230072.0
2025-10-13,16.9,18.25,16.8,18.25,191015.0
2025-10-14,18.25,18.6,17.85,17.85,393585.0
2025-10-15,18.15,18.15,17.5,18.0,162395.0
2025-10-16,17.8,18.3,17.8,18.3,253938.0
2025-10-17,18.05,18.3,18.0,18.05,166305.0
2025-10-20,18.1,18.3,17.95,18.1,236908.0
2025-10-21,17.95,18.9,17.95,18.6,271090.0
2025-10-22,18.45,18.95,18.35,18.7,249332.0
2025-10-23,18.3,18.55,18.3,18.45,116425.0
2025-10-27,18.4,18.9,18.25,18.35,313678.0
2025-10-28,18.35,20.1,18.2,20.1,1120763.0
2025-10-29,20.15,21.5,19.85,21.3,1863171.0
2025-10-30,21.95,22.0,20.6,21.0,1275396.0
2025-10-31,21.0,21.95,20.35,21.0,596990.0
2025-11-03,21.75,22.0,20.4,21.9,1154403.0
2025-11-04,22.1,22.2,20.6,21.0,667719.0
2025-11-05,20.7,21.05,19.75,20.75,435088.0
2025-11-06,20.8,21.3,20.75,21.05,240231.0
2025-11-07,21.05,21.3,20.45,21.1,224568.0
2025-11-10,20.6,20.95,19.0,19.4,1010668.0
2025-11-11,19.5,19.65,19.05,19.35,324924.0
2025-11-12,19.35,19.55,19.15,19.35,369600.0
2025-11-13,19.55,19.8,19.15,19.15,408824.0
2025-11-14,19.15,19.15,18.45,18.45,367786.0
2025-11-17,18.45,18.6,18.25,18.3,364315.0
2025-11-18,18.1,18.5,17.7,18.05,326023.0
2025-11-19,17.9,18.05,17.4,17.6,525525.0
2025-11-20,17.6,18.7,17.55,17.7,298914.0
2025-11-21,17.85,17.85,16.6,17.1,450625.0
2025-11-24,17.4,17.45,16.9,17.3,533821.0
2025-11-25,17.4,18.1,17.3,17.4,137946.0
2025-11-26,17.5,18.2,17.5,18.05,212122.0
2025-11-27,18.15,18.45,18.0,18.25,178545.0
2025-11-28,18.1,18.4,17.8,18.25,211970.0
2025-12-01,18.25,18.75,18.2,18.3,137549.0
2025-12-02,18.35,18.7,18.3,18.45,174578.0
2025-12-03,18.8,19.15,18.65,18.8,196534.0
2025-12-04,18.8,18.8,17.9,18.05,556834.0
2025-12-05,18.05,18.2,17.9,17.9,164775.0
2025-12-08,17.65,17.8,17.5,17.75,141785.0
2025-12-09,17.85,18.45,17.6,17.85,145440.0
2025-12-10,18.05,18.75,17.65,17.65,216254.0
2025-12-11,18.0,18.5,17.7,18.5,241463.0
2025-12-12,18.6,19.4,18.4,18.9,337679.0
2025-12-15,18.6,20.65,18.6,19.65,578784.0
2025-12-16,19.5,20.5,19.25,19.4,809155.0
2025-12-17,19.55,20.0,18.35,18.5,439328.0
2025-12-18,18.5,18.5,17.95,18.0,192927.0
2025-12-19,18.2,18.3,17.95,18.2,151332.0
2025-12-22,18.05,18.9,18.05,18.6,164324.0
2025-12-23,18.5,19.35,18.5,19.3,306286.0
2025-12-24,19.25,19.35,18.6,18.75,206400.0
2025-12-26,18.65,19.2,18.35,18.8,360441.0
2025-12-29,18.9,19.0,18.55,18.7,111897.0
2025-12-30,18.7,18.7,17.85,18.15,249310.0
2025-12-31,18.15,18.6,17.9,18.2,183213.0
2026-01-02,18.0,18.2,17.9,17.95,209883.0
2026-01-05,17.95,18.15,17.75,18.05,237865.0
2026-01-06,18.2,18.8,18.05,18.5,378789.0
2026-01-07,18.5,19.2,18.3,18.85,325998.0
2026-01-08,18.6,18.9,18.2,18.2,198197.0
2026-01-09,18.75,18.75,17.8,18.0,206215.0
2026-01-12,17.8,18.75,17.8,18.2,208967.0
2026-01-13,18.2,18.75,18.15,18.6,343742.0
2026-01-14,18.6,19.95,17.8,19.1,841979.0
2026-01-15,19.0,19.0,18.25,18.65,381511.0
2026-01-16,18.8,19.4,18.8,19.2,599008.0
2026-01-19,19.6,20.2,19.2,19.8,1051501.0
2026-01-20,19.9,20.0,19.4,19.5,451515.0
2026-01-21,19.3,19.85,19.1,19.7,573384.0
2026-01-22,19.7,19.95,18.95,18.95,407214.0
2026-01-23,18.95,19.7,18.95,19.5,513694.0
2026-01-26,19.5,20.15,19.35,19.7,393744.0
2026-01-27,19.9,19.9,19.0,19.4,410540.0
2026-01-28,19.5,19.95,18.85,19.0,497326.0
2026-01-29,19.1,19.35,18.85,19.2,225380.0
2026-01-30,19.2,19.65,18.9,19.5,326661.0
2026-02-02,19.05,19.8,19.05,19.6,441184.0
2026-02-03,20.0,21.55,19.95,21.55,5361026.0
2026-02-04,20.8,23.7,20.1,23.1,4724704.0
2026-02-05,22.4,23.7,21.3,23.3,2874850.0
2026-02-06,24.0,24.0,21.5,21.5,2152662.0
2026-02-09,21.65,21.65,19.65,20.05,1253164.0
2026-02-10,20.05,20.25,18.9,19.1,973420.0
2026-02-11,19.0,19.4,18.7,18.9,514568.0
2026-02-23,18.5,19.65,18.5,19.5,643516.0
2026-02-24,19.25,20.5,19.25,19.7,663452.0
2026-02-25,19.7,20.0,19.4,19.6,685934.0
2026-02-26,19.6,20.25,19.45,20.0,734589.0
2026-03-02,19.5,22.0,19.2,21.95,2826489.0
2026-03-03,21.95,22.7,20.5,21.1,2138262.0
2026-03-04,19.65,20.4,19.0,19.25,1080237.0
2026-03-05,19.45,20.5,19.1,19.25,622821.0
2026-03-06,19.1,19.65,18.8,19.2,431911.0
2026-03-09,18.5,18.65,17.5,18.65,388357.0
2026-03-10,18.2,19.0,18.05,18.15,294635.0
2026-03-11,18.45,19.1,18.45,18.9,239698.0
2026-03-12,19.05,19.1,18.55,18.6,401598.0
2026-03-13,18.75,18.75,18.1,18.5,188249.0
2026-03-16,18.2,18.8,18.2,18.6,255559.0
2026-03-17,18.65,19.2,18.65,18.8,383867.0
2026-03-18,19.0,19.15,18.35,18.6,326265.0
2026-03-19,18.2,20.45,18.2,20.05,2231911.0
2026-03-20,19.6,19.85,19.0,19.15,967600.0
2026-03-23,18.4,18.75,18.25,18.5,292941.0
2026-03-24,18.7,18.85,18.05,18.3,264990.0
2026-03-25,18.45,19.0,18.3,18.9,305004.0
2026-03-26,18.9,19.2,18.75,18.9,254798.0
2026-03-27,18.35,18.8,18.2,18.8,200307.0
2026-03-30,18.15,18.25,18.05,18.25,203832.0
2026-03-31,18.0,18.25,17.75,17.8,207392.0
2026-04-01,18.0,18.35,17.75,17.9,251967.0
2026-04-02,17.8,17.8,17.35,17.4,255146.0
2026-04-07,17.4,17.5,16.9,17.05,244048.0
2026-04-08,17.05,17.6,17.05,17.45,195590.0
2026-04-09,17.65,17.75,16.9,17.5,236333.0
2026-04-10,17.5,17.75,17.25,17.75,300423.0
2026-04-13,17.5,17.7,17.35,17.4,263281.0
2026-04-14,17.4,17.5,17.15,17.25,221429.0
2026-04-15,17.4,18.5,17.4,18.1,321904.0
2026-04-16,18.1,18.15,17.7,17.7,242920.0
2026-04-17,17.7,17.8,17.5,17.7,178269.0
2026-04-20,17.7,18.2,17.7,17.85,295344.0
2026-04-21,17.85,18.7,17.85,18.3,495401.0
2026-04-22,18.3,18.3,17.85,17.9,212722.0
2026-04-23,18.9,18.9,17.25,18.0,321636.0
2026-04-24,18.0,18.15,17.15,17.5,211238.0
2026-04-27,17.5,17.7,17.0,17.35,149770.0
2026-04-28,17.55,17.55,17.05,17.1,109033.0
2026-04-29,17.3,17.45,17.05,17.4,141989.0
2026-04-30,17.5,17.7,17.1,17.2,250962.0
2026-05-04,17.45,18.5,17.3,17.7,266547.0
2026-05-05,17.65,18.15,17.65,17.95,207897.0
2026-05-06,18.3,18.3,17.5,17.6,248171.0
2026-05-07,17.6,18.15,17.0,18.1,430095.0
2026-05-08,17.8,18.1,17.6,17.6,164555.0
2026-05-11,17.4,17.4,17.0,17.05,502293.0
