date,open,high,low,close,volume
2025-01-02,36.05,36.15,34.1,34.35,893067.0
2025-01-03,34.1,34.75,32.35,33.0,804294.0
2025-01-06,33.55,34.2,32.6,32.95,503150.0
2025-01-07,32.7,32.85,31.5,31.65,588831.0
2025-01-08,33.5,34.5,32.35,32.6,563627.0
2025-01-09,32.6,32.65,31.5,31.85,471738.0
2025-01-10,31.8,31.9,31.2,31.8,183786.0
2025-01-13,31.75,32.5,30.05,31.2,344900.0
2025-01-14,31.2,32.6,30.55,31.85,226265.0
2025-01-15,31.7,31.9,31.1,31.85,121201.0
2025-01-16,32.0,32.35,31.6,32.1,128158.0
2025-01-17,32.0,32.1,31.5,31.8,90623.0
2025-01-20,31.7,32.0,31.15,31.8,135799.0
2025-01-21,31.95,33.8,31.95,32.8,328057.0
2025-01-22,32.6,32.85,32.3,32.7,154170.0
2025-02-03,32.0,32.6,31.0,32.6,154335.0
2025-02-04,32.6,32.6,31.85,32.2,70628.0
2025-02-05,32.45,33.4,32.3,32.3,204420.0
2025-02-06,32.3,34.9,32.3,34.75,472727.0
2025-02-07,35.2,37.6,34.2,37.6,1007712.0
2025-02-10,36.7,38.1,36.2,37.5,653424.0
2025-02-11,37.9,38.15,36.0,36.3,682729.0
2025-02-12,36.3,37.0,34.9,35.35,421565.0
2025-02-13,35.35,35.9,35.0,35.05,334046.0
2025-02-14,35.05,35.75,33.8,34.4,368957.0
2025-02-17,35.35,35.35,33.55,34.25,298155.0
2025-02-18,34.0,35.1,33.5,34.75,345638.0
2025-02-19,34.75,35.35,34.65,34.8,211431.0
2025-02-20,35.8,35.8,34.2,34.4,216495.0
2025-02-21,34.0,35.35,34.0,35.0,199256.0
2025-02-24,34.9,35.25,33.95,34.4,285699.0
2025-02-25,34.2,37.8,33.8,37.8,1010098.0
2025-02-26,40.0,40.0,37.05,37.2,2043109.0
2025-02-27,36.6,38.15,36.2,37.95,1161419.0
2025-03-03,37.9,38.15,36.7,37.0,847545.0
2025-03-04,36.9,37.05,35.65,36.25,578440.0
2025-03-05,36.25,36.25,35.5,35.65,657772.0
2025-03-06,35.75,37.65,35.6,36.7,642690.0
2025-03-07,36.05,38.0,35.6,35.75,521542.0
2025-03-10,36.05,37.1,34.6,36.85,631962.0
2025-03-11,36.1,36.6,35.0,35.65,475993.0
2025-03-12,34.1,35.65,34.1,34.7,677794.0
2025-03-13,35.0,36.2,33.7,33.85,530783.0
2025-03-14,33.75,34.65,32.45,33.45,437748.0
2025-03-17,33.55,33.55,32.55,32.55,370123.0
2025-03-18,32.55,33.0,32.15,32.7,198656.0
2025-03-19,33.4,33.4,32.35,32.55,172162.0
2025-03-20,32.4,33.15,32.4,32.65,167033.0
2025-03-21,32.55,33.4,32.5,32.65,110177.0
2025-03-24,32.55,32.75,31.1,31.7,470018.0
2025-03-25,31.7,32.0,31.2,31.65,213441.0
2025-03-26,31.95,31.95,31.0,31.45,208587.0
2025-03-27,31.25,31.25,30.25,31.0,248181.0
2025-03-28,31.0,31.0,27.9,29.5,943970.0
2025-03-31,28.9,28.9,26.55,27.0,503262.0
2025-04-01,27.1,27.45,26.3,27.15,311944.0
2025-04-02,27.15,27.7,26.6,27.5,89778.0
2025-04-07,24.75,24.75,24.75,24.75,29536.0
2025-04-08,22.3,22.3,22.3,22.3,261405.0
2025-04-09,20.1,23.95,20.1,20.1,834268.0
2025-04-10,22.1,22.1,21.4,22.1,216729.0
2025-04-11,20.8,22.15,19.9,20.35,319447.0
2025-04-14,20.9,22.35,20.45,20.65,177572.0
2025-04-15,20.75,22.7,20.75,22.7,236836.0
2025-04-16,24.6,24.6,22.35,22.35,304487.0
2025-04-17,22.85,22.85,22.0,22.15,62004.0
2025-04-18,22.85,22.85,21.8,21.8,60151.0
2025-04-21,21.7,21.7,20.65,20.65,71242.0
2025-04-22,20.1,21.0,20.1,20.5,107320.0
2025-04-23,22.55,22.55,22.55,22.55,107275.0
2025-04-24,24.8,24.8,24.8,24.8,232384.0
2025-04-25,27.25,27.25,26.5,27.25,727516.0
2025-04-28,26.75,27.25,25.8,26.6,464823.0
2025-04-29,27.5,27.5,26.0,26.75,164528.0
2025-04-30,27.3,27.95,26.4,26.5,221428.0
2025-05-02,27.2,27.2,26.05,26.15,118300.0
2025-05-05,25.6,26.25,23.75,25.5,177430.0
2025-05-06,25.5,25.8,25.35,25.4,43787.0
2025-05-07,25.45,26.9,25.0,25.65,109077.0
2025-05-08,25.65,28.2,25.65,27.7,452246.0
2025-05-09,26.55,28.35,26.5,27.5,298908.0
2025-05-12,29.9,30.25,28.1,30.25,950455.0
2025-05-13,30.4,33.25,30.0,32.95,1693155.0
2025-05-14,32.8,35.3,31.8,33.8,1681570.0
2025-05-15,35.05,35.3,32.65,32.95,697691.0
2025-05-16,32.95,33.1,32.25,32.3,352920.0
2025-05-19,31.8,32.25,31.3,31.3,374445.0
2025-05-20,31.95,33.4,31.05,31.75,559797.0
2025-05-21,31.5,33.4,31.05,32.65,836007.0
2025-05-22,32.95,35.9,31.5,35.9,2448806.0
2025-05-23,36.3,38.3,34.5,38.25,3018642.0
2025-05-26,37.0,37.6,34.9,35.4,2124735.0
2025-05-27,34.5,36.4,34.5,35.45,903099.0
2025-05-28,36.6,36.6,35.2,35.2,957274.0
2025-05-29,35.35,35.55,34.05,34.4,675728.0
2025-06-02,34.2,34.85,33.2,34.25,517550.0
2025-06-03,35.0,35.0,33.6,34.1,460215.0
2025-06-04,34.15,36.7,34.1,35.05,1095845.0
2025-06-05,35.1,35.35,34.3,35.0,554958.0
2025-06-06,35.0,38.4,34.7,38.25,3907251.0
2025-06-09,39.8,42.0,38.9,40.75,7633665.0
2025-06-10,41.0,41.75,38.05,38.3,4813884.0
2025-06-11,39.3,39.4,36.65,37.0,3195342.0
2025-06-12,37.0,37.65,35.75,35.75,1926373.0
2025-06-13,35.7,37.4,34.45,36.95,1632888.0
2025-06-16,36.0,36.7,35.1,35.3,1120034.0
2025-06-17,36.05,36.75,35.2,36.4,983663.0
2025-06-18,37.65,37.65,35.8,35.8,875938.0
2025-06-19,35.4,35.8,34.3,34.3,956137.0
2025-06-20,34.3,34.6,33.35,33.45,523741.0
2025-06-23,32.2,33.65,32.0,33.05,539152.0
2025-06-24,33.7,34.4,33.4,33.6,473992.0
2025-06-25,34.0,34.15,33.3,33.3,432373.0
2025-06-26,33.2,34.3,33.2,33.9,374563.0
2025-06-27,34.4,35.3,34.0,34.9,637742.0
2025-06-30,35.0,35.4,34.05,34.2,413734.0
2025-07-01,34.2,34.5,34.2,34.4,271143.0
2025-07-02,34.4,37.8,34.4,37.8,2393407.0
2025-07-03,37.9,38.15,36.75,37.7,1948783.0
2025-07-04,37.8,38.75,36.25,37.4,1440303.0
2025-07-07,36.8,37.15,34.8,34.95,1167820.0
2025-07-08,34.2,36.8,34.2,36.6,806157.0
2025-07-09,36.4,36.4,35.65,35.8,511816.0
2025-07-10,35.7,36.3,35.35,35.5,718008.0
2025-07-11,34.65,35.45,33.25,34.6,1839907.0
2025-07-14,34.5,35.35,33.9,34.2,414164.0
2025-07-15,34.85,35.25,34.15,34.45,416095.0
2025-07-16,34.85,34.85,33.35,33.45,867804.0
2025-07-17,33.75,33.9,33.1,33.4,405527.0
2025-07-18,33.4,33.75,33.3,33.3,414554.0
2025-07-21,33.3,33.5,33.15,33.25,275967.0
2025-07-22,33.3,33.35,31.65,31.65,932528.0
2025-07-23,31.65,32.35,31.6,31.65,411487.0
2025-07-24,31.7,32.05,30.65,31.05,678013.0
2025-07-25,31.05,31.3,30.35,30.4,473685.0
2025-07-28,30.0,30.7,29.3,29.8,689823.0
2025-07-29,29.65,30.1,28.8,29.0,817384.0
2025-07-30,28.8,29.7,28.4,29.5,492441.0
2025-07-31,29.5,31.15,29.25,30.2,627651.0
2025-08-01,29.55,31.7,29.55,31.6,600543.0
2025-08-04,31.0,31.7,30.6,30.85,427519.0
2025-08-05,31.55,33.1,31.05,32.0,909017.0
2025-08-06,32.5,34.4,32.3,33.15,1685073.0
2025-08-07,33.55,34.0,31.4,33.15,1887963.0
2025-08-08,32.8,33.05,32.0,32.4,1258192.0
2025-08-11,32.0,32.0,29.2,30.3,2017806.0
2025-08-12,32.4,32.7,30.0,30.25,2556033.0
2025-08-13,30.3,31.3,29.4,29.6,2187521.0
2025-08-14,29.6,30.2,28.7,29.75,1392763.0
2025-08-15,26.8,26.8,26.8,26.8,1384158.0
2025-08-18,26.0,27.0,24.15,26.8,2477432.0
2025-08-19,26.7,26.7,25.25,25.65,1101512.0
2025-08-20,25.45,25.55,24.5,24.65,593816.0
2025-08-21,25.0,25.4,24.45,24.9,519115.0
2025-08-22,24.9,25.45,24.5,24.5,379486.0
2025-08-25,25.0,25.0,24.35,24.35,492721.0
2025-08-26,24.35,24.7,23.6,24.1,695244.0
2025-08-27,24.3,25.05,24.0,24.6,437163.0
2025-08-28,24.65,24.65,23.8,23.9,723023.0
2025-08-29,24.35,24.7,23.95,24.0,691171.0
2025-09-01,24.1,24.75,24.1,24.2,323251.0
2025-09-02,24.3,25.2,23.7,25.0,596588.0
2025-09-03,25.0,25.35,24.1,24.1,462855.0
2025-09-04,24.1,24.55,23.75,24.05,553398.0
2025-09-05,24.15,24.3,23.65,24.3,320066.0
2025-09-08,24.3,24.35,23.85,24.0,298800.0
2025-09-09,24.05,24.35,23.8,23.8,331294.0
2025-09-10,26.15,26.15,26.15,26.15,325592.0
2025-09-11,28.75,28.75,28.75,28.75,752245.0
2025-09-12,31.6,31.6,28.85,29.8,5218762.0
2025-09-15,30.65,32.6,30.15,32.6,4314873.0
2025-09-16,32.75,32.85,30.6,30.7,2314325.0
2025-09-17,30.2,30.2,28.9,28.9,1699362.0
2025-09-18,29.3,29.3,28.1,28.3,939861.0
2025-09-19,28.3,28.85,27.95,28.35,531862.0
2025-09-22,28.75,28.75,27.8,28.1,569070.0
2025-09-23,28.45,29.1,28.2,28.4,537748.0
2025-09-24,28.4,29.4,28.2,28.7,677878.0
2025-09-25,28.7,29.2,28.0,28.15,849216.0
2025-09-26,27.85,28.6,27.1,27.25,547472.0
2025-09-30,27.15,27.25,26.7,26.8,393281.0
2025-10-01,27.1,27.1,25.15,25.75,1206186.0
2025-10-02,25.75,26.7,25.3,26.4,454148.0
2025-10-03,26.4,26.85,25.9,26.65,316341.0
2025-10-07,26.75,27.8,26.05,27.6,452147.0
2025-10-08,27.55,27.6,26.9,27.2,293764.0
2025-10-09,27.3,29.2,27.3,28.75,774104.0
2025-10-13,26.1,27.9,26.0,26.55,752260.0
2025-10-14,26.7,27.3,25.25,25.25,960777.0
2025-10-15,25.25,25.35,24.7,25.05,387230.0
2025-10-16,25.45,25.5,24.8,25.05,379270.0
2025-10-17,24.5,25.25,24.5,24.85,278632.0
2025-10-20,24.85,24.85,24.15,24.5,753024.0
2025-10-21,25.0,25.2,24.45,24.7,340699.0
2025-10-22,24.45,25.15,24.45,24.85,420830.0
2025-10-23,25.0,25.75,24.7,25.75,371365.0
2025-10-27,25.95,25.95,25.1,25.25,344188.0
2025-10-28,25.45,25.45,24.7,24.8,262177.0
2025-10-29,24.8,25.25,24.75,24.8,237920.0
2025-10-30,24.85,26.2,24.65,25.3,432667.0
2025-10-31,25.4,25.45,24.7,24.7,380290.0
2025-11-03,24.8,24.8,23.8,24.0,508321.0
2025-11-04,24.4,25.35,23.8,25.05,356589.0
2025-11-05,24.9,24.95,24.0,24.65,285808.0
2025-11-06,24.2,24.65,24.0,24.65,309155.0
2025-11-07,24.3,24.3,23.75,23.8,368892.0
2025-11-10,23.85,23.85,23.0,23.0,521125.0
2025-11-11,24.9,25.3,24.85,25.3,1724957.0
2025-11-12,22.9,23.75,22.8,23.4,2153652.0
2025-11-13,23.15,23.15,21.4,22.1,1262644.0
2025-11-14,21.7,22.0,20.95,21.3,819738.0
2025-11-17,21.3,21.3,19.8,20.2,873783.0
2025-11-18,20.0,20.45,19.65,19.95,573688.0
2025-11-19,19.95,20.0,19.35,19.4,566398.0
2025-11-20,20.2,20.2,19.0,19.4,342396.0
2025-11-21,19.25,19.25,18.5,18.75,573887.0
2025-11-24,19.5,19.55,18.5,18.85,295952.0
2025-11-25,19.0,19.9,19.0,19.5,208112.0
2025-11-26,19.5,20.2,19.5,20.2,216852.0
2025-11-27,20.1,20.1,19.45,19.7,206640.0
2025-11-28,20.15,20.3,19.65,20.0,136744.0
2025-12-01,20.45,20.45,19.65,20.0,159758.0
2025-12-02,20.25,20.25,19.35,19.65,164787.0
2025-12-03,19.8,20.5,19.75,20.05,135704.0
2025-12-04,20.1,20.5,19.85,20.0,105287.0
2025-12-05,19.8,20.25,19.65,20.2,104125.0
2025-12-08,20.2,21.0,19.9,20.75,243157.0
2025-12-09,20.4,20.75,20.15,20.6,159275.0
2025-12-10,20.05,20.2,18.8,19.3,825581.0
2025-12-11,18.95,19.35,18.2,19.05,392622.0
2025-12-12,19.2,19.3,18.9,19.1,110765.0
2025-12-15,19.05,20.2,18.85,19.4,351059.0
2025-12-16,19.9,19.9,19.05,19.05,179184.0
2025-12-17,19.05,19.6,18.9,19.1,145475.0
2025-12-18,19.7,19.7,18.9,19.1,147927.0
2025-12-19,19.7,19.7,18.95,19.1,127536.0
2025-12-22,19.4,19.7,19.15,19.7,219369.0
2025-12-23,20.0,20.4,19.2,19.45,177137.0
2025-12-24,19.65,19.95,19.05,19.4,210326.0
2025-12-26,19.35,19.4,18.95,19.05,246434.0
2025-12-29,19.2,19.4,19.0,19.25,139309.0
2025-12-30,19.25,19.25,18.85,19.1,158898.0
2025-12-31,19.1,19.4,18.3,18.65,374512.0
2026-01-02,18.8,19.1,18.7,18.7,129787.0
2026-01-05,18.9,19.0,18.4,18.45,208597.0
2026-01-06,18.5,18.7,18.4,18.5,200846.0
2026-01-07,18.5,20.35,18.5,20.35,625049.0
2026-01-08,20.35,22.35,19.65,22.35,2850231.0
2026-01-09,22.35,23.25,21.7,22.6,1805946.0
2026-01-12,24.5,24.85,23.0,24.6,3211498.0
2026-01-13,25.45,25.45,24.0,24.15,2231195.0
2026-01-14,24.3,24.3,22.7,22.7,1845753.0
2026-01-15,22.8,23.5,21.9,23.25,1191160.0
2026-01-16,23.25,23.25,22.15,22.45,985401.0
2026-01-19,22.5,22.55,22.0,22.1,872700.0
2026-01-20,22.1,22.75,21.6,21.6,765019.0
2026-01-21,21.4,21.7,20.9,21.1,606462.0
2026-01-22,21.15,21.7,21.1,21.25,427455.0
2026-01-23,21.65,22.75,21.65,21.8,595663.0
2026-01-26,21.85,21.85,21.0,21.15,473392.0
2026-01-27,21.25,21.25,20.1,20.2,776684.0
2026-01-28,20.55,21.25,20.0,21.25,599673.0
2026-01-29,21.0,21.0,20.2,20.35,410297.0
2026-01-30,20.5,20.55,19.7,20.0,346828.0
2026-02-02,19.9,20.0,19.05,19.45,339443.0
2026-02-03,20.5,20.5,19.7,19.85,289171.0
2026-02-04,19.85,20.4,19.85,20.35,174652.0
2026-02-05,20.1,20.15,19.85,20.0,268717.0
2026-02-06,20.0,20.0,19.35,19.95,222600.0
2026-02-09,20.1,20.3,19.9,19.9,260372.0
2026-02-10,19.15,19.8,19.15,19.25,580829.0
2026-02-11,18.85,19.2,18.75,18.85,564145.0
2026-02-23,18.85,19.25,18.55,18.8,371290.0
2026-02-24,18.85,19.3,18.75,18.8,429217.0
2026-02-25,19.4,19.4,18.65,18.9,257326.0
2026-02-26,18.9,19.4,18.85,19.0,465436.0
2026-03-02,19.0,19.1,18.0,19.0,440230.0
2026-03-03,18.8,19.3,18.3,18.4,510992.0
2026-03-04,18.0,18.0,17.0,17.45,641169.0
2026-03-05,17.5,18.1,17.5,17.55,378544.0
2026-03-06,17.6,18.35,17.3,18.0,285155.0
2026-03-09,18.0,18.0,16.75,17.1,404474.0
2026-03-10,17.9,17.9,17.4,17.55,231476.0
2026-03-11,17.65,18.55,17.65,18.4,313325.0
2026-03-12,18.0,18.35,17.2,17.65,571904.0
2026-03-13,17.4,17.5,17.05,17.35,336252.0
2026-03-16,17.4,17.45,16.95,17.2,383980.0
2026-03-17,17.15,17.7,17.15,17.4,338248.0
2026-03-18,17.3,18.2,17.25,18.1,487628.0
2026-03-19,18.1,19.9,17.75,19.9,1027516.0
2026-03-20,21.8,21.85,21.05,21.2,3231921.0
2026-03-23,19.6,19.85,19.1,19.15,1090732.0
2026-03-24,20.0,20.0,18.15,18.8,515774.0
2026-03-25,19.1,19.1,18.4,18.65,318800.0
2026-03-26,18.8,18.9,17.85,18.0,532706.0
2026-03-27,17.85,18.6,17.6,18.55,295704.0
2026-03-30,18.05,18.3,17.75,18.0,225304.0
2026-03-31,18.1,18.1,17.5,17.65,208161.0
2026-04-01,18.25,18.55,17.85,18.0,256631.0
2026-04-02,18.0,18.15,17.65,17.75,262010.0
2026-04-07,17.75,18.0,17.4,17.65,301726.0
2026-04-08,18.0,18.2,17.7,18.1,219048.0
2026-04-09,18.2,18.2,17.65,17.8,215721.0
2026-04-10,18.0,18.25,17.6,17.7,268295.0
2026-04-13,18.1,19.45,18.1,19.1,1006181.0
2026-04-14,19.1,19.15,18.45,18.6,633842.0
2026-04-15,18.6,19.75,18.45,19.05,608694.0
2026-04-16,19.2,19.7,18.8,19.45,502763.0
2026-04-17,19.4,20.6,19.15,20.0,1047669.0
2026-04-20,20.75,20.75,19.8,19.85,740217.0
2026-04-21,20.0,20.7,19.7,20.5,995991.0
2026-04-22,21.1,22.55,20.55,22.5,2563955.0
2026-04-23,24.6,24.6,20.5,23.25,3275316.0
2026-04-24,23.25,23.25,21.5,21.55,1382519.0
2026-04-27,21.6,21.6,20.05,20.6,1098708.0
2026-04-28,21.1,21.4,20.7,20.85,390713.0
2026-04-29,20.85,21.0,20.5,20.6,335463.0
2026-04-30,21.05,21.05,20.4,20.6,331736.0
2026-05-04,20.65,21.0,20.25,20.3,564758.0
2026-05-05,20.5,21.0,20.3,20.85,444207.0
2026-05-06,21.9,21.9,20.5,20.6,554459.0
2026-05-07,20.6,20.6,20.35,20.5,292274.0
2026-05-08,20.9,20.9,20.45,20.55,363558.0
2026-05-11,21.0,21.15,20.55,20.85,428433.0
2026-05-12,21.35,21.35,20.6,21.35,603975.0
