date,open,high,low,close,volume
2024-10-18,16.0,16.0,15.8,15.85,33162.0
2024-10-21,15.85,15.85,15.5,15.5,56839.0
2024-10-22,15.5,15.95,15.5,15.65,66311.0
2024-10-23,15.65,16.3,15.6,15.85,52194.0
2024-10-24,15.85,15.85,15.7,15.8,51211.0
2024-10-25,15.8,16.05,15.7,15.75,66000.0
2024-10-28,15.7,15.95,15.7,15.9,16193.0
2024-10-29,16.1,17.2,15.95,16.8,451907.0
2024-10-30,17.15,18.45,17.0,18.45,2225997.0
2024-11-01,19.0,20.25,18.75,20.25,3726765.0
2024-11-04,21.0,22.25,20.8,22.25,3414620.0
2024-11-05,23.8,23.9,20.8,21.45,7923000.0
2024-11-06,21.7,22.35,20.9,21.15,3957934.0
2024-11-07,21.8,23.0,21.3,23.0,1248215.0
2024-11-08,24.1,25.3,22.7,23.1,2569589.0
2024-11-11,23.1,23.1,21.2,22.0,1371767.0
2024-11-12,22.45,22.65,21.1,21.8,509092.0
2024-11-13,22.25,23.5,21.9,23.45,715782.0
2024-11-14,23.9,23.9,22.05,23.05,501095.0
2024-11-15,22.7,23.05,22.2,22.55,302890.0
2024-11-18,22.6,23.7,21.85,22.75,540412.0
2024-11-19,23.0,25.0,22.85,25.0,1554736.0
2024-11-20,25.0,26.35,23.4,25.65,2486837.0
2024-11-21,24.5,27.2,23.45,24.8,5489194.0
2024-11-22,24.55,25.35,22.6,23.2,2940244.0
2024-11-25,22.5,23.45,21.95,22.05,1945124.0
2024-11-26,22.25,23.2,21.15,21.2,1509872.0
2024-11-27,21.1,21.15,19.2,19.45,1848475.0
2024-11-28,19.95,20.3,19.25,19.7,1129232.0
2024-11-29,19.85,20.45,19.5,20.0,952241.0
2024-12-02,19.85,20.1,18.15,18.4,1482226.0
2024-12-03,18.5,19.1,18.3,18.65,820660.0
2024-12-04,18.6,19.2,18.4,18.75,573598.0
2024-12-05,19.15,19.25,18.7,18.7,521466.0
2024-12-06,18.75,19.6,18.6,18.8,856758.0
2024-12-09,18.9,19.1,18.45,18.6,375938.0
2024-12-10,18.6,18.6,16.75,17.15,1060914.0
2024-12-11,17.1,17.25,16.85,16.95,374558.0
2024-12-12,17.05,18.6,17.05,18.6,1477828.0
2024-12-13,19.25,20.45,19.25,20.45,6538362.0
2024-12-16,20.7,22.45,20.55,22.45,13699955.0
2024-12-17,23.8,23.8,21.7,22.15,12966778.0
2024-12-18,22.2,22.85,21.6,21.85,4246822.0
2024-12-19,21.5,22.1,20.4,21.05,3023383.0
2024-12-20,21.05,21.3,19.8,20.05,2155756.0
2024-12-23,20.2,20.4,19.85,20.2,911977.0
2024-12-24,20.2,22.2,20.2,22.2,3205002.0
2024-12-25,23.0,23.85,21.9,22.15,6488592.0
2024-12-26,22.2,23.5,21.35,22.25,2226740.0
2024-12-27,22.25,23.3,21.35,21.35,2119278.0
2024-12-30,21.2,21.2,20.35,21.0,726014.0
2024-12-31,21.1,23.1,21.1,23.1,5146747.0
2025-01-02,22.9,23.2,21.85,21.9,3125156.0
2025-01-03,22.0,22.4,21.5,22.0,859775.0
2025-01-06,22.4,24.1,21.8,22.25,3929972.0
2025-01-07,22.45,22.9,21.6,22.0,1478804.0
2025-01-08,21.6,22.0,21.2,22.0,936843.0
2025-01-09,22.4,22.8,20.1,20.1,1394190.0
2025-01-10,20.25,20.7,19.8,19.95,891755.0
2025-01-13,19.95,19.95,18.35,18.75,789534.0
2025-01-14,19.0,19.4,18.7,18.95,424726.0
2025-01-15,18.95,19.0,18.1,18.15,395238.0
2025-01-16,18.6,19.65,18.3,19.05,584574.0
2025-01-17,19.2,19.5,18.45,18.55,378640.0
2025-01-20,18.65,18.65,18.1,18.15,244573.0
2025-01-21,18.2,18.6,17.95,18.25,325837.0
2025-01-22,18.2,18.3,17.8,17.95,343001.0
2025-02-03,18.0,18.2,17.6,18.1,136743.0
2025-02-04,18.1,18.15,17.65,17.75,129709.0
2025-02-05,17.85,18.15,17.6,17.85,203591.0
2025-02-06,17.3,18.1,17.3,17.5,388749.0
2025-02-07,17.55,18.4,17.5,18.3,345517.0
2025-02-10,18.2,18.4,17.6,17.6,256458.0
2025-02-11,17.7,17.75,17.4,17.5,182648.0
2025-02-12,17.7,18.0,17.45,17.6,226638.0
2025-02-13,17.75,18.1,17.55,17.85,270000.0
2025-02-14,17.85,18.4,17.7,17.85,197445.0
2025-02-17,18.1,18.1,17.8,17.95,114453.0
2025-02-18,17.95,19.7,17.95,19.7,1283425.0
2025-02-19,20.4,21.3,20.0,20.05,3317934.0
2025-02-20,19.7,20.05,19.2,19.2,797463.0
2025-02-21,19.25,20.8,19.25,19.8,1243623.0
2025-02-24,19.6,19.95,19.2,19.95,373741.0
2025-02-25,19.8,20.1,19.25,19.5,325625.0
2025-02-26,19.5,19.8,19.05,19.25,282209.0
2025-02-27,19.5,19.75,19.0,19.0,314169.0
2025-03-03,19.0,19.0,18.3,18.3,187406.0
2025-03-04,18.25,18.5,18.0,18.45,161672.0
2025-03-05,18.65,18.8,18.35,18.55,192842.0
2025-03-06,18.6,19.25,18.5,18.55,223194.0
2025-03-07,18.35,18.95,18.3,18.35,172047.0
2025-03-10,18.35,18.4,18.0,18.05,140322.0
2025-03-11,18.0,18.0,16.45,17.7,416549.0
2025-03-12,17.7,18.4,17.65,17.65,252021.0
2025-03-13,17.85,18.2,17.4,17.4,175251.0
2025-03-14,17.8,17.9,17.25,17.7,105724.0
2025-03-17,17.65,17.65,16.7,17.0,513472.0
2025-03-18,17.2,17.7,17.15,17.4,124253.0
2025-03-19,17.45,17.45,17.0,17.0,164013.0
2025-03-20,17.4,17.45,16.95,17.2,156220.0
2025-03-21,17.25,17.35,17.1,17.25,48728.0
2025-03-24,17.25,17.65,17.25,17.3,148586.0
2025-03-25,17.4,17.7,17.2,17.25,133349.0
2025-03-26,17.4,17.55,17.05,17.1,161080.0
2025-03-27,17.15,17.25,16.9,17.1,50571.0
2025-03-28,17.2,17.2,15.85,16.2,373004.0
2025-03-31,15.3,16.2,15.3,15.7,369572.0
2025-04-01,15.6,16.65,15.6,16.15,163177.0
2025-04-02,16.5,16.6,16.1,16.1,46399.0
2025-04-07,14.5,14.5,14.5,14.5,44296.0
2025-04-08,13.05,13.05,13.05,13.05,181299.0
2025-04-09,12.3,12.45,11.75,11.75,512263.0
2025-04-10,12.5,12.9,12.35,12.9,155198.0
2025-04-11,12.75,13.15,12.2,13.15,144550.0
2025-04-14,13.05,14.05,13.05,13.05,277539.0
2025-04-15,13.2,13.7,13.2,13.7,58507.0
2025-04-16,13.8,13.8,13.3,13.3,80264.0
2025-04-17,13.3,13.3,12.7,13.05,43625.0
2025-04-18,12.95,13.2,12.8,12.9,88010.0
2025-04-21,12.9,12.9,12.5,12.55,35588.0
2025-04-22,12.2,12.7,12.2,12.35,89882.0
2025-04-23,12.65,13.55,12.65,13.0,198706.0
2025-04-24,13.2,13.2,12.65,12.8,44000.0
2025-04-25,13.1,13.35,13.05,13.1,101296.0
2025-04-28,12.95,13.45,12.95,13.3,92205.0
2025-04-29,13.4,13.85,13.4,13.65,77230.0
2025-04-30,13.8,13.95,13.5,13.55,56000.0
2025-05-02,13.75,14.9,13.75,14.9,304501.0
2025-05-05,14.85,14.85,13.45,13.55,290045.0
2025-05-06,13.55,13.7,13.4,13.7,59160.0
2025-05-07,14.05,14.05,13.7,13.75,68163.0
2025-05-08,13.75,14.0,13.75,13.75,29030.0
2025-05-09,14.0,14.0,13.75,13.8,61206.0
2025-05-12,14.4,15.15,14.05,14.1,811631.0
2025-05-13,14.35,14.4,14.0,14.1,125936.0
2025-05-14,14.4,14.5,14.1,14.15,123204.0
2025-05-15,14.45,14.45,14.2,14.25,35312.0
2025-05-16,14.15,14.2,14.05,14.2,36070.0
2025-05-19,14.15,14.15,13.9,13.95,44392.0
2025-05-20,13.95,14.05,13.9,13.9,37000.0
2025-05-21,14.0,14.0,13.9,13.9,36380.0
2025-05-22,14.0,14.05,13.55,13.75,63201.0
2025-05-23,14.2,14.3,13.75,13.75,47003.0
2025-05-26,13.75,14.15,13.7,13.75,26000.0
2025-05-27,13.95,14.0,13.65,13.8,77000.0
2025-05-28,14.25,15.15,14.2,15.15,451991.0
2025-05-29,15.05,15.05,14.1,14.2,622821.0
2025-06-02,14.2,14.2,13.25,13.45,150004.0
2025-06-03,13.45,13.6,13.4,13.55,31591.0
2025-06-04,13.6,13.8,13.4,13.65,80599.0
2025-06-05,13.6,13.65,13.5,13.5,61234.0
2025-06-06,13.5,13.6,13.45,13.45,32501.0
2025-06-09,13.5,13.6,13.35,13.35,58087.0
2025-06-10,13.35,13.55,13.3,13.45,51000.0
2025-06-11,13.55,13.85,13.5,13.5,56326.0
2025-06-12,13.55,13.6,13.35,13.6,26144.0
2025-06-13,13.6,13.6,13.2,13.2,42087.0
2025-06-16,13.2,14.35,13.1,13.6,240803.0
2025-06-17,13.6,13.65,13.45,13.45,46001.0
2025-06-18,13.45,13.6,13.45,13.5,32000.0
2025-06-19,13.45,13.5,13.45,13.45,28408.0
2025-06-20,13.3,13.45,13.1,13.3,38000.0
2025-06-23,13.5,13.5,13.2,13.2,11000.0
2025-06-24,13.9,13.9,13.5,13.6,17017.0
2025-06-25,13.6,13.9,13.6,13.65,27101.0
2025-06-26,14.3,14.3,13.6,13.65,59090.0
2025-06-27,13.7,13.7,13.5,13.7,10142.0
2025-06-30,13.8,13.9,13.7,13.8,32050.0
2025-07-01,14.25,15.15,13.65,13.7,1040921.0
2025-07-02,13.9,13.9,13.6,13.7,102388.0
2025-07-03,13.75,13.8,13.7,13.7,50504.0
2025-07-04,13.7,13.7,13.35,13.4,102645.0
2025-07-07,13.4,13.7,13.4,13.6,52080.0
2025-07-08,13.6,13.6,13.2,13.4,54070.0
2025-07-09,13.45,13.5,13.35,13.35,25560.0
2025-07-10,13.4,13.45,13.35,13.4,62060.0
2025-07-11,13.3,13.5,13.3,13.5,20000.0
2025-07-14,13.4,13.4,13.3,13.3,17090.0
2025-07-15,13.15,13.6,13.15,13.35,18157.0
2025-07-16,13.35,13.5,13.35,13.5,19000.0
2025-07-17,13.5,13.85,13.4,13.5,32200.0
2025-07-18,13.6,13.6,13.45,13.45,15000.0
2025-07-21,13.45,13.7,13.45,13.45,32000.0
2025-07-22,13.55,13.65,13.3,13.3,91320.0
2025-07-23,13.4,13.4,13.2,13.3,36000.0
2025-07-24,13.4,13.45,13.35,13.4,24007.0
2025-07-25,13.4,13.5,13.4,13.4,19000.0
2025-07-28,13.7,13.7,13.4,13.5,11032.0
2025-07-29,13.45,13.65,13.4,13.5,27043.0
2025-07-30,13.5,13.65,13.45,13.55,54120.0
2025-07-31,13.7,13.7,13.55,13.65,25408.0
2025-08-01,13.6,13.75,13.5,13.65,53018.0
2025-08-04,13.4,13.75,13.4,13.75,39018.0
2025-08-05,13.8,15.05,13.8,14.45,573564.0
2025-08-06,14.65,14.65,14.15,14.4,121384.0
2025-08-07,14.7,14.7,14.3,14.45,74150.0
2025-08-08,14.55,15.35,14.55,14.75,248981.0
2025-08-11,14.8,15.0,14.35,14.45,112116.0
2025-08-12,14.35,14.45,14.15,14.35,82599.0
2025-08-13,14.5,14.5,14.2,14.25,114571.0
2025-08-14,14.3,14.5,14.2,14.25,31170.0
2025-08-15,14.25,14.25,13.8,14.0,89267.0
2025-08-18,14.05,14.55,14.05,14.2,32621.0
2025-08-19,14.2,14.4,14.15,14.4,23200.0
2025-08-20,14.4,15.8,14.4,15.0,467848.0
2025-08-21,15.0,15.3,15.0,15.05,134462.0
2025-08-22,14.8,14.85,14.35,14.4,126172.0
2025-08-25,14.45,14.5,13.9,14.2,140221.0
2025-08-26,13.9,14.15,13.8,14.05,66200.0
2025-08-27,14.0,14.15,13.85,13.9,44605.0
2025-08-28,13.9,14.0,13.75,13.8,97612.0
2025-08-29,13.8,13.8,13.8,13.8,8036.0
2025-09-01,13.65,13.85,13.6,13.85,21653.0
2025-09-02,13.5,13.9,13.35,13.55,41449.0
2025-09-03,14.0,14.0,13.2,13.4,69252.0
2025-09-04,13.2,13.45,12.8,13.2,95450.0
2025-09-05,13.25,13.65,13.0,13.65,37801.0
2025-09-08,14.0,15.0,13.85,15.0,536398.0
2025-09-09,15.25,15.45,15.05,15.15,299193.0
2025-09-10,15.15,15.35,15.15,15.15,129575.0
2025-09-11,14.65,15.35,14.65,15.15,129365.0
2025-09-12,15.1,16.35,15.1,15.75,127144.0
2025-09-15,15.5,16.75,15.45,16.35,318792.0
2025-09-16,16.3,16.6,16.1,16.45,150770.0
2025-09-17,16.45,16.6,16.3,16.5,76054.0
2025-09-18,16.55,16.8,16.5,16.8,61212.0
2025-09-19,16.8,17.9,16.8,17.6,148621.0
2025-09-22,17.65,18.4,17.6,18.0,172572.0
2025-09-23,17.9,18.1,17.7,17.8,108873.0
2025-09-24,17.7,17.95,17.6,17.7,36000.0
2025-09-25,17.0,17.75,17.0,17.5,101247.0
2025-09-26,17.55,17.95,16.8,17.45,64039.0
2025-09-30,17.85,19.05,17.85,18.4,132286.0
2025-10-01,19.1,19.15,17.85,18.6,161897.0
2025-10-02,19.0,20.45,19.0,20.45,664034.0
2025-10-03,21.5,22.45,21.5,22.45,1004464.0
2025-10-07,23.5,24.65,23.5,24.65,1137728.0
2025-10-08,27.1,27.1,27.1,27.1,1096166.0
2025-10-09,29.8,29.8,26.3,27.15,1847508.0
2025-10-13,26.15,29.85,26.15,29.85,1387371.0
2025-10-14,0.0,0.0,0.0,0.0,0.0
2025-10-15,32.8,32.8,32.8,32.8,356866.0
2025-10-16,36.05,36.05,36.05,36.05,123023.0
2025-10-17,39.65,39.65,39.65,39.65,201039.0
2025-10-20,43.6,43.6,43.6,43.6,950234.0
2025-10-21,46.95,46.95,42.1,44.3,1035778.0
2025-10-22,43.5,48.7,42.5,48.7,787880.0
2025-10-23,50.0,51.8,48.7,48.7,614662.0
2025-10-27,48.0,48.0,46.1,46.4,428377.0
2025-10-28,44.1,45.6,43.35,43.35,310964.0
2025-10-29,44.45,45.2,43.2,43.25,348928.0
2025-10-30,44.65,44.65,41.1,43.0,538600.0
2025-10-31,43.7,47.3,43.7,47.3,374291.0
2025-11-03,47.55,51.0,47.55,50.5,312542.0
2025-11-04,50.0,50.0,47.0,48.0,294948.0
2025-11-05,43.2,47.2,43.2,45.0,334133.0
2025-11-06,45.0,46.95,42.5,43.9,835091.0
2025-11-07,43.0,46.3,42.15,44.8,376236.0
2025-11-10,42.15,44.6,40.35,40.35,451711.0
2025-11-11,40.35,41.95,36.35,41.2,927415.0
2025-11-12,37.55,40.0,37.1,39.95,899320.0
2025-11-13,39.45,40.2,38.4,39.0,309574.0
2025-11-14,37.5,40.55,37.5,40.55,326246.0
2025-11-17,40.55,44.6,39.55,44.0,871373.0
2025-11-18,44.2,45.6,41.05,43.0,608992.0
2025-11-19,43.2,43.85,38.7,39.3,624660.0
2025-11-20,40.1,40.1,37.95,39.55,331851.0
2025-11-21,38.9,40.5,38.2,39.95,182569.0
2025-11-24,38.95,42.25,38.9,41.0,264412.0
2025-11-25,41.0,43.5,40.8,41.5,404094.0
2025-11-26,41.1,45.65,41.1,45.65,1166344.0
2025-11-27,47.8,50.2,46.2,50.2,1567734.0
2025-11-28,52.0,55.0,49.1,55.0,1803267.0
2025-12-01,54.8,57.0,50.5,54.6,1063465.0
2025-12-02,52.6,55.9,52.5,53.4,941349.0
2025-12-03,53.9,56.0,53.4,56.0,825024.0
2025-12-04,56.0,58.3,53.6,56.2,737771.0
2025-12-05,57.3,58.0,50.8,54.0,737743.0
2025-12-08,52.5,53.1,49.4,50.7,613797.0
2025-12-09,49.1,51.5,49.1,50.7,281461.0
2025-12-10,51.6,52.1,49.65,50.7,301397.0
2025-12-11,51.5,52.1,49.15,50.0,333527.0
2025-12-12,50.7,51.4,49.9,50.5,113097.0
2025-12-15,49.1,50.6,49.05,50.5,88751.0
2025-12-16,50.5,51.2,49.45,49.95,153793.0
2025-12-17,48.6,52.0,48.5,49.6,475417.0
2025-12-18,48.95,54.5,48.3,54.4,544743.0
2025-12-19,51.6,53.7,51.2,51.8,408417.0
2025-12-22,53.1,55.5,52.0,55.5,450487.0
2025-12-23,55.5,57.5,55.0,55.3,469814.0
2025-12-24,55.3,60.8,55.3,60.0,1678899.0
2025-12-26,58.1,58.7,54.0,54.3,1030069.0
2025-12-29,54.1,54.6,50.5,52.6,430340.0
2025-12-30,51.7,52.5,50.9,51.1,291304.0
2025-12-31,51.7,51.7,50.0,50.5,214154.0
2026-01-02,51.4,52.8,49.9,50.7,251606.0
2026-01-05,50.7,51.5,50.0,50.8,260844.0
2026-01-06,50.4,51.2,49.95,51.0,240512.0
2026-01-07,51.0,51.2,49.05,51.0,251484.0
2026-01-08,50.1,51.6,49.5,50.8,111240.0
2026-01-09,51.2,51.2,48.0,50.8,190224.0
2026-01-12,49.75,50.4,49.05,49.05,177687.0
2026-01-13,48.9,50.2,48.9,49.35,168256.0
2026-01-14,49.5,50.1,48.8,48.8,127886.0
2026-01-15,48.6,49.0,47.5,47.8,188633.0
2026-01-16,48.25,48.25,46.05,48.0,244880.0
2026-01-19,48.0,48.6,46.0,48.0,163459.0
2026-01-20,48.0,48.5,46.9,46.9,125853.0
2026-01-21,46.85,47.6,45.55,46.75,125872.0
2026-01-22,47.4,47.5,43.6,47.0,242064.0
2026-01-23,46.7,48.45,45.05,48.45,164471.0
2026-01-26,48.45,49.4,47.25,49.35,111502.0
2026-01-27,49.35,49.5,48.3,49.35,106721.0
2026-01-28,49.65,50.3,48.4,48.75,419366.0
2026-01-29,48.1,49.6,46.7,48.2,154785.0
2026-01-30,48.0,48.0,46.0,47.45,158766.0
2026-02-02,47.4,47.4,46.4,47.4,128308.0
2026-02-03,46.45,48.85,46.45,48.1,152560.0
2026-02-04,47.9,50.0,47.9,48.6,124809.0
2026-02-05,49.0,49.0,47.0,48.2,78663.0
2026-02-06,46.8,48.2,46.3,48.2,44380.0
2026-02-09,47.3,47.9,46.45,47.9,75101.0
2026-02-10,47.1,47.5,46.0,47.5,75128.0
2026-02-11,47.45,47.45,45.2,46.9,57289.0
2026-02-23,44.0,46.8,44.0,46.7,71405.0
2026-02-24,46.65,46.9,45.25,46.9,69203.0
2026-02-25,46.15,47.05,46.0,46.0,34417.0
2026-02-26,45.95,46.6,44.9,44.9,68154.0
2026-03-02,44.9,48.7,44.9,45.25,106556.0
2026-03-03,45.25,46.9,44.95,45.85,118623.0
2026-03-04,46.2,46.2,43.5,46.0,75725.0
2026-03-05,46.7,46.7,45.35,46.2,1333820.0
2026-03-06,47.2,50.8,47.1,50.8,596637.0
2026-03-09,48.35,55.1,48.15,55.0,831190.0
2026-03-10,53.9,56.0,53.0,53.5,465013.0
2026-03-11,53.3,58.0,53.3,56.0,477450.0
2026-03-12,56.0,57.5,54.7,55.5,241857.0
2026-03-13,54.1,55.9,53.7,55.0,220994.0
2026-03-16,54.9,54.9,52.9,53.4,252148.0
2026-03-17,56.0,56.5,54.0,56.1,607097.0
2026-03-18,56.1,56.1,53.8,53.9,259646.0
2026-03-19,54.0,55.9,53.0,55.1,158686.0
2026-03-20,55.4,56.0,52.8,52.8,179874.0
2026-03-23,51.0,52.4,48.5,50.2,5832907.0
2026-03-24,50.2,53.0,49.5,51.5,164430.0
2026-03-25,54.8,56.6,52.7,56.6,328386.0
2026-03-26,59.0,59.5,56.8,58.5,390272.0
2026-03-27,58.7,60.0,56.9,59.9,444776.0
2026-03-30,59.9,59.9,54.0,54.0,327191.0
2026-03-31,51.4,55.6,51.4,55.4,146412.0
2026-04-01,55.4,55.6,53.7,53.8,104166.0
2026-04-02,53.8,53.8,51.0,51.2,108732.0
2026-04-07,50.6,52.2,50.6,51.4,56325.0
2026-04-08,51.4,52.7,51.3,52.3,54515.0
2026-04-09,52.3,54.3,52.3,53.4,108658.0
2026-04-10,57.0,58.7,55.0,57.5,747800.0
2026-04-13,53.0,58.3,53.0,57.4,136517.0
2026-04-14,58.5,59.0,55.9,57.6,120410.0
2026-04-15,57.1,57.7,55.1,57.5,48210.0
2026-04-16,57.0,58.2,56.0,56.0,175300.0
2026-04-17,56.0,56.0,55.1,55.3,62218.0
2026-04-20,55.8,55.8,52.5,52.7,91901.0
2026-04-21,54.5,54.5,51.3,52.2,94644.0
2026-04-22,54.3,55.5,52.2,54.3,99724.0
2026-04-23,54.3,57.0,53.3,53.5,87541.0
2026-04-24,53.8,57.2,53.5,56.9,185199.0
2026-04-27,57.4,57.7,52.5,52.5,165369.0
2026-04-28,52.6,56.8,52.6,56.1,144156.0
2026-04-29,56.5,56.8,53.8,56.0,118700.0
2026-04-30,56.0,56.0,52.7,55.9,184940.0
2026-05-04,56.5,56.5,53.5,53.5,163667.0
2026-05-05,53.0,56.4,52.6,56.4,75922.0
2026-05-06,56.4,56.4,54.0,56.1,116630.0
2026-05-07,55.7,55.7,54.0,54.0,91574.0
2026-05-08,54.7,54.9,53.9,54.0,84916.0
2026-05-11,54.0,54.0,52.5,53.6,58609.0
2026-05-12,55.0,55.0,50.4,53.3,41867.0
2026-05-13,0.0,0.0,0.0,0.0,0.0
2026-05-14,58.6,58.6,52.5,54.4,212280.0
2026-05-15,53.9,53.9,51.2,51.2,128578.0
2026-05-18,51.1,51.1,50.1,50.3,48298.0
2026-05-19,50.0,50.1,45.35,45.35,107798.0
2026-05-20,44.5,44.5,41.3,41.7,165027.0
2026-05-21,42.3,45.85,42.3,45.85,189755.0
2026-05-22,45.85,47.95,45.0,45.0,111100.0
2026-05-25,45.0,45.0,42.0,44.6,181259.0
2026-05-26,44.45,44.45,42.7,42.7,61891.0
2026-05-27,42.0,44.0,42.0,43.3,27611.0
2026-05-28,44.1,44.7,42.8,43.45,50535.0
2026-05-29,43.45,43.45,42.1,43.3,37256.0
2026-06-01,42.9,44.0,42.9,44.0,61005.0
2026-06-02,43.7,45.5,43.1,45.5,57122.0
2026-06-03,44.15,46.95,44.15,46.95,31155.0
2026-06-04,45.35,47.95,45.35,47.95,83914.0
2026-06-05,48.0,51.0,48.0,50.5,116466.0
2026-06-08,49.1,50.9,49.1,50.2,3952104.0
2026-06-09,50.6,52.5,50.5,52.4,51553.0
2026-06-10,50.6,52.4,50.6,51.7,31351.0
2026-06-11,51.7,53.0,49.1,52.3,159278.0
2026-06-12,50.9,53.7,50.9,51.5,155814.0
2026-06-15,51.5,51.5,50.7,50.8,108231.0
2026-06-16,50.4,50.4,48.2,50.0,77113.0
2026-06-17,48.0,49.65,48.0,49.5,14342.0
2026-06-18,49.0,49.55,49.0,49.45,24308.0
2026-06-22,49.45,50.3,49.0,49.4,98001.0
2026-06-23,48.5,49.0,47.2,47.8,26211.0
2026-06-24,47.8,47.85,47.5,47.5,11001.0
2026-06-25,47.45,48.8,46.55,48.8,47636.0
2026-06-26,48.5,49.05,47.6,49.05,88003.0
2026-06-29,49.05,49.05,48.3,48.4,57808.0
2026-06-30,49.0,49.0,48.0,48.9,8040.0
2026-07-01,52.0,52.0,48.0,49.4,30029.0
2026-07-02,48.0,48.0,47.4,47.8,9003.0
2026-07-03,47.8,47.8,46.8,47.05,42056.0
2026-07-06,46.8,46.8,44.7,44.7,48154.0
2026-07-07,45.0,45.0,42.4,44.5,53129.0
2026-07-08,45.85,46.8,43.35,45.25,114425.0
2026-07-09,43.9,44.5,43.9,44.0,49324.0
2026-07-13,43.0,43.95,42.45,42.55,63033.0
2026-07-14,43.8,43.8,41.05,42.15,59263.0
2026-07-15,41.8,43.6,41.8,42.75,90003.0
2026-07-16,43.0,43.25,42.15,43.25,30577.0
2026-07-17,41.7,43.2,41.7,43.0,14500.0
2026-07-20,41.7,41.7,41.65,41.7,9129.0
2026-07-21,42.0,42.05,42.0,42.0,12102.0
2026-07-22,42.0,43.3,41.8,43.3,6102.0
2026-07-23,43.3,43.55,42.8,43.4,37100.0
2026-07-24,41.9,43.25,41.9,43.25,12100.0
2026-07-27,43.85,43.9,43.0,43.0,27027.0
2026-07-28,43.0,44.5,42.9,44.5,28006.0
2026-07-29,43.2,44.3,42.55,44.2,26140.0
2026-07-30,44.2,44.2,42.1,42.1,27012.0
2026-07-31,42.0,44.2,42.0,44.2,29897.0
2026-08-03,44.1,44.5,44.1,44.2,4314.0
2026-08-04,44.2,44.2,44.0,44.0,13090.0
2026-08-05,42.7,44.2,42.0,44.2,16003.0
2026-08-06,44.2,44.2,42.55,44.2,17050.0
2026-08-07,44.05,48.5,43.35,48.5,38361.0
2026-08-10,48.5,49.15,47.0,48.75,54934.0
2026-08-11,48.15,48.15,45.0,46.05,29700.0
2026-08-12,45.5,45.5,45.5,45.5,1432.0
