date,open,high,low,close,volume
2024-08-28,54.1,54.9,53.2,53.4,36423.0
2024-08-29,54.6,55.0,53.6,53.6,55031.0
2024-08-30,53.7,54.3,53.1,54.3,60002.0
2024-09-02,54.4,54.5,53.9,54.3,28021.0
2024-09-03,54.8,55.3,53.9,53.9,26035.0
2024-09-04,54.0,54.3,53.0,53.0,15335.0
2024-09-05,53.1,53.4,52.0,52.0,27750.0
2024-09-06,52.0,52.7,52.0,52.1,13182.0
2024-09-09,52.0,52.1,50.0,52.0,31142.0
2024-09-10,51.4,52.1,50.8,52.1,25061.0
2024-09-11,51.9,51.9,49.35,51.0,121005.0
2024-09-12,51.0,52.5,50.5,51.8,45003.0
2024-09-13,51.8,53.8,51.6,53.4,30212.0
2024-09-16,54.8,54.8,52.3,53.2,62068.0
2024-09-18,53.5,54.5,52.6,53.1,41483.0
2024-09-19,53.6,54.0,52.9,53.9,32023.0
2024-09-20,52.0,52.0,48.55,48.55,236235.0
2024-09-23,43.7,43.8,43.7,43.8,165703.0
2024-09-24,42.0,45.05,42.0,42.4,105031.0
2024-09-25,42.0,43.15,41.65,41.9,100640.0
2024-09-26,42.9,42.9,41.9,42.15,28724.0
2024-09-27,42.8,42.8,42.1,42.2,11093.0
2024-09-30,42.55,42.55,42.0,42.4,14065.0
2024-10-01,42.75,43.25,42.4,42.8,40444.0
2024-10-04,42.5,42.75,42.4,42.75,11584.0
2024-10-07,42.7,42.85,39.1,42.65,29221.0
2024-10-08,40.95,42.2,40.95,42.2,19027.0
2024-10-09,42.45,42.45,40.5,41.65,29315.0
2024-10-11,41.75,42.65,40.7,41.0,26272.0
2024-10-14,40.35,40.9,39.9,40.2,69442.0
2024-10-15,40.15,40.65,40.15,40.65,33661.0
2024-10-16,40.6,40.65,40.45,40.45,25040.0
2024-10-17,39.55,39.8,38.8,39.3,107170.0
2024-10-18,38.65,39.55,38.6,38.7,84480.0
2024-10-21,39.0,39.0,36.75,38.0,163160.0
2024-10-22,38.05,38.05,36.75,37.4,116473.0
2024-10-23,37.9,37.9,37.0,37.4,69024.0
2024-10-24,37.85,37.85,36.3,36.95,139123.0
2024-10-25,36.3,37.25,36.2,37.0,58940.0
2024-10-28,37.5,37.75,37.2,37.4,28052.0
2024-10-29,37.8,37.8,36.65,37.4,21050.0
2024-10-30,37.8,38.5,37.55,38.5,65738.0
2024-11-01,38.3,41.3,38.3,40.05,74529.0
2024-11-04,39.35,39.4,39.0,39.4,31250.0
2024-11-05,39.5,39.5,38.85,39.4,46042.0
2024-11-06,38.75,39.25,38.65,39.15,13505.0
2024-11-07,39.25,39.6,39.25,39.6,2000.0
2024-11-08,39.55,40.95,39.0,40.95,73152.0
2024-11-11,40.95,40.95,40.5,40.9,12036.0
2024-11-12,38.85,41.25,38.8,41.25,37005.0
2024-11-13,39.6,40.45,39.5,39.8,8051.0
2024-11-14,40.3,40.85,39.5,39.5,12042.0
2024-11-15,39.6,40.7,39.5,40.7,12287.0
2024-11-18,39.6,39.9,39.05,39.9,13073.0
2024-11-19,39.8,39.8,39.3,39.8,5001.0
2024-11-20,39.85,39.9,39.25,39.9,26040.0
2024-11-21,40.5,41.2,39.9,41.0,61655.0
2024-11-22,41.7,41.7,41.1,41.6,31749.0
2024-11-25,41.7,42.2,41.0,41.75,21004.0
2024-11-26,41.0,41.65,40.3,41.65,34002.0
2024-11-27,41.05,41.05,40.0,40.05,20021.0
2024-11-28,39.9,40.9,39.9,40.9,18010.0
2024-11-29,41.2,41.45,41.0,41.45,7005.0
2024-12-02,41.45,41.7,41.0,41.7,47153.0
2024-12-03,41.0,42.55,41.0,42.35,70429.0
2024-12-04,42.7,42.8,41.3,42.8,29000.0
2024-12-05,42.3,43.4,41.5,42.5,62001.0
2024-12-06,42.0,43.5,41.7,42.5,58007.0
2024-12-09,42.0,42.0,41.8,41.9,16040.0
2024-12-10,42.45,43.0,41.9,41.9,37033.0
2024-12-11,42.2,42.3,41.5,42.2,34249.0
2024-12-12,41.5,42.5,41.5,41.75,55739.0
2024-12-13,41.9,42.0,40.5,41.3,46027.0
2024-12-16,41.3,41.55,39.9,41.5,42066.0
2024-12-17,41.05,41.45,40.2,41.45,13025.0
2024-12-18,41.1,41.5,41.1,41.45,10556.0
2024-12-19,41.7,41.7,40.0,41.4,34208.0
2024-12-20,41.0,41.95,41.0,41.95,43025.0
2024-12-23,41.9,42.0,41.4,42.0,17024.0
2024-12-24,42.0,42.0,41.8,42.0,46332.0
2024-12-25,41.85,42.5,41.8,42.5,52231.0
2024-12-26,42.2,43.25,42.1,43.1,34001.0
2024-12-27,43.25,43.3,42.4,43.1,14002.0
2024-12-30,0.0,0.0,0.0,0.0,0.0
2024-12-31,42.25,43.2,42.0,43.0,37029.0
2025-01-02,42.5,42.95,42.5,42.6,16002.0
2025-01-03,42.1,43.3,41.55,43.3,15001.0
2025-01-06,42.05,42.05,42.0,42.05,4084.0
2025-01-07,42.1,43.5,42.1,42.15,41022.0
2025-01-08,42.15,42.15,42.1,42.1,2000.0
2025-01-09,42.1,42.2,42.1,42.1,15059.0
2025-01-10,41.8,41.8,41.6,41.6,27007.0
2025-01-13,41.5,41.5,40.6,40.6,53027.0
2025-01-14,39.6,40.65,39.5,40.05,25014.0
2025-01-15,40.05,40.5,40.05,40.5,21723.0
2025-01-16,40.5,40.6,40.5,40.6,6002.0
2025-01-17,40.6,40.7,40.6,40.7,12005.0
2025-01-20,40.75,42.6,40.75,41.5,10353.0
2025-01-21,41.5,41.5,41.5,41.5,1110.0
2025-01-22,42.45,42.45,41.6,42.3,25716.0
2025-02-03,42.3,42.3,41.2,41.7,5164.0
2025-02-04,41.6,42.1,41.6,42.1,8008.0
2025-02-05,42.05,42.05,41.7,41.7,2025.0
2025-02-06,41.7,42.05,41.6,42.05,21353.0
2025-02-07,41.95,41.95,41.8,41.9,8101.0
2025-02-10,41.8,42.0,41.8,41.8,13006.0
2025-02-11,38.5,42.3,38.5,42.0,21019.0
2025-02-12,41.8,41.8,40.9,40.95,28471.0
2025-02-13,40.95,41.5,40.95,41.05,27077.0
2025-02-14,40.85,41.0,40.8,40.8,24075.0
2025-02-17,40.8,40.8,40.65,40.65,9225.0
2025-02-18,41.5,41.5,40.25,40.4,17166.0
2025-02-19,40.5,40.5,40.4,40.5,9007.0
2025-02-20,40.4,41.0,40.4,40.6,10025.0
2025-02-21,40.7,42.0,40.65,42.0,18005.0
2025-02-24,0.0,0.0,0.0,0.0,12.0
2025-02-25,40.8,41.45,40.8,41.45,9078.0
2025-02-26,0.0,0.0,0.0,0.0,666.0
2025-02-27,41.0,41.05,40.8,40.8,7726.0
2025-03-03,0.0,0.0,0.0,0.0,1074.0
2025-03-04,40.6,40.7,40.6,40.7,18070.0
2025-03-05,40.75,40.8,40.75,40.75,4011.0
2025-03-06,40.85,40.85,40.75,40.75,4002.0
2025-03-07,40.6,41.15,40.6,41.15,22153.0
2025-03-10,40.7,40.7,40.6,40.65,5205.0
2025-03-11,40.5,40.5,39.5,40.35,34002.0
2025-03-12,39.6,39.85,39.3,39.85,40113.0
2025-03-13,39.85,39.9,39.3,39.9,10006.0
2025-03-14,39.85,39.85,39.8,39.85,6060.0
2025-03-17,39.9,40.3,39.9,39.95,18078.0
2025-03-18,40.0,40.5,39.9,40.5,3046.0
2025-03-19,40.05,40.05,39.65,39.65,11005.0
2025-03-20,39.65,39.65,39.65,39.65,19180.0
2025-03-21,40.4,40.4,40.4,40.4,3824.0
2025-03-24,40.0,40.0,39.95,39.95,2103.0
2025-03-25,40.0,40.05,39.95,39.95,7187.0
2025-03-26,39.9,39.9,39.6,39.7,3054.0
2025-03-27,39.7,39.7,39.65,39.7,8007.0
2025-03-28,39.7,39.8,39.6,39.8,34153.0
2025-03-31,39.05,39.25,38.5,38.5,35051.0
2025-04-01,38.65,39.0,38.65,38.95,35127.0
2025-04-02,38.4,38.45,38.2,38.45,10203.0
2025-04-07,34.65,34.65,34.65,34.65,73257.0
2025-04-08,34.5,34.5,31.6,32.6,51332.0
2025-04-09,31.9,31.95,30.1,30.1,128398.0
2025-04-10,30.7,33.1,30.7,33.1,55300.0
2025-04-11,33.1,33.1,32.0,32.95,50001.0
2025-04-14,32.55,32.75,32.55,32.7,17615.0
2025-04-15,34.0,34.8,33.0,34.8,27002.0
2025-04-16,35.0,35.0,33.3,33.65,9357.0
2025-04-17,33.65,34.9,33.65,34.25,4027.0
2025-04-18,0.0,0.0,0.0,0.0,58.0
2025-04-21,0.0,0.0,0.0,0.0,0.0
2025-04-22,34.25,34.25,34.25,34.25,1319.0
2025-04-23,34.25,34.8,33.0,34.8,17001.0
2025-04-24,34.0,34.0,33.5,33.8,12000.0
2025-04-25,34.1,34.6,34.0,34.6,8890.0
2025-04-28,34.6,34.75,34.2,34.75,10100.0
2025-04-29,34.75,34.75,34.4,34.4,12000.0
2025-04-30,34.4,34.4,34.0,34.0,8002.0
2025-05-02,34.0,34.4,34.0,34.4,8081.0
2025-05-05,34.0,34.4,33.9,34.1,61017.0
2025-05-06,33.5,34.0,33.5,33.8,10002.0
2025-05-07,36.85,36.85,33.8,34.2,24001.0
2025-05-08,34.0,34.0,33.85,34.0,12001.0
2025-05-09,34.0,34.0,33.95,33.95,8262.0
2025-05-12,34.2,34.2,34.0,34.0,4263.0
2025-05-13,34.5,34.95,34.0,34.7,26005.0
2025-05-14,34.5,34.55,34.5,34.5,14101.0
2025-05-15,34.6,34.7,34.6,34.7,3052.0
2025-05-16,34.85,35.8,34.65,34.75,10000.0
2025-05-19,0.0,0.0,0.0,0.0,0.0
2025-05-20,34.75,34.75,34.6,34.75,9401.0
2025-05-21,35.0,35.2,34.2,35.0,14001.0
2025-05-22,34.8,35.0,34.4,35.0,8100.0
2025-05-23,35.5,35.8,34.6,34.65,11000.0
2025-05-26,0.0,0.0,0.0,0.0,0.0
2025-05-27,34.5,34.5,34.2,34.25,6000.0
2025-05-28,0.0,0.0,0.0,0.0,3.0
2025-05-29,0.0,0.0,0.0,0.0,4.0
2025-06-02,36.3,36.3,34.2,34.2,8013.0
2025-06-03,34.25,34.5,34.15,34.2,6001.0
2025-06-04,34.5,34.5,34.5,34.5,6005.0
2025-06-05,34.2,34.25,34.2,34.25,4006.0
2025-06-06,34.1,34.1,33.8,34.0,49000.0
2025-06-09,34.0,34.0,33.4,33.4,11242.0
2025-06-10,33.4,34.0,33.0,33.0,53021.0
2025-06-11,33.0,33.0,32.9,33.0,7188.0
2025-06-12,32.55,34.0,32.55,32.8,30001.0
2025-06-13,32.3,32.9,32.3,32.65,19364.0
2025-06-16,32.75,32.75,32.7,32.7,2296.0
2025-06-17,32.7,32.7,32.7,32.7,5000.0
2025-06-18,32.1,32.1,32.1,32.1,4237.0
2025-06-19,32.1,32.3,32.1,32.3,12297.0
2025-06-20,33.2,34.0,32.45,32.85,9036.0
2025-06-23,33.6,33.6,32.0,32.85,13007.0
2025-06-24,34.4,34.4,32.0,32.15,19101.0
2025-06-25,32.2,32.7,32.2,32.4,16526.0
2025-06-26,0.0,0.0,0.0,0.0,301.0
2025-06-27,32.45,32.5,32.1,32.15,20568.0
2025-06-30,32.25,32.25,32.05,32.05,19021.0
2025-07-01,32.1,32.1,32.1,32.1,1000.0
2025-07-02,32.0,32.5,32.0,32.5,11022.0
2025-07-03,32.5,32.5,32.5,32.5,3300.0
2025-07-04,32.0,32.0,31.85,31.85,8227.0
2025-07-07,30.05,32.0,30.05,32.0,4198.0
2025-07-08,32.0,32.0,32.0,32.0,4000.0
2025-07-09,31.85,31.85,30.5,31.6,29000.0
2025-07-10,31.55,31.55,31.55,31.55,1000.0
2025-07-11,31.55,31.85,31.55,31.85,11002.0
2025-07-14,0.0,0.0,0.0,0.0,1.0
2025-07-15,0.0,0.0,0.0,0.0,171.0
2025-07-16,31.85,31.85,31.85,31.85,1013.0
2025-07-17,31.9,31.9,31.8,31.8,7015.0
2025-07-18,33.3,33.3,33.3,33.3,1205.0
2025-07-21,31.1,31.15,31.1,31.1,10158.0
2025-07-22,31.0,31.0,30.1,31.0,13028.0
2025-07-23,31.2,31.2,30.4,30.55,3592.0
2025-07-24,30.55,30.55,30.55,30.55,4005.0
2025-07-25,30.55,30.6,28.55,30.1,47001.0
2025-07-28,29.75,30.05,29.3,29.5,13637.0
2025-07-29,30.0,31.0,30.0,30.0,18101.0
2025-07-30,30.65,30.65,30.65,30.65,1001.0
2025-07-31,29.5,30.7,29.5,29.95,15375.0
2025-08-01,29.5,29.95,29.5,29.95,4206.0
2025-08-04,29.95,29.95,29.9,29.95,8038.0
2025-08-05,29.95,30.0,29.1,29.3,39053.0
2025-08-06,29.05,29.6,29.05,29.3,15080.0
2025-08-07,29.1,29.3,29.05,29.3,4001.0
2025-08-08,29.1,29.4,29.05,29.3,12000.0
2025-08-11,29.0,29.8,28.95,29.8,26001.0
2025-08-12,28.9,28.9,28.8,28.8,20030.0
2025-08-13,28.2,28.95,28.0,28.95,61129.0
2025-08-14,28.95,28.95,28.55,28.95,7117.0
2025-08-15,28.95,28.95,28.0,28.0,85198.0
2025-08-18,28.0,28.6,28.0,28.2,12000.0
2025-08-19,28.2,28.3,28.2,28.2,31141.0
2025-08-20,28.6,29.35,28.6,28.6,23251.0
2025-08-21,28.3,28.6,28.3,28.6,2000.0
2025-08-22,28.6,28.6,28.5,28.55,7000.0
2025-08-25,28.1,28.55,28.0,28.5,17002.0
2025-08-26,28.3,28.5,28.3,28.5,6285.0
2025-08-27,28.25,28.55,28.2,28.55,5800.0
2025-08-28,28.55,28.55,28.2,28.55,4401.0
2025-08-29,28.1,28.1,28.05,28.05,5701.0
2025-09-01,27.6,28.45,27.6,28.45,36380.0
2025-09-02,28.15,28.15,28.0,28.05,19000.0
2025-09-03,28.05,28.4,28.0,28.05,100014.0
2025-09-04,28.0,30.85,28.0,30.85,312544.0
2025-09-05,31.5,31.6,30.0,30.0,41331.0
2025-09-08,30.0,30.0,29.5,29.5,8003.0
2025-09-09,29.0,29.45,29.0,29.2,6066.0
2025-09-10,29.2,29.5,29.2,29.5,6000.0
2025-09-11,29.6,30.0,29.5,29.9,9003.0
2025-09-12,29.5,30.0,29.1,30.0,13023.0
2025-09-15,29.0,29.75,29.0,29.3,21114.0
2025-09-16,29.3,30.2,29.3,30.2,7282.0
2025-09-17,30.5,30.5,30.0,30.0,7001.0
2025-09-18,30.0,30.8,29.4,30.8,9916.0
2025-09-19,29.9,31.0,29.8,29.8,12117.0
2025-09-22,29.8,30.0,29.8,30.0,5000.0
2025-09-23,30.0,30.0,30.0,30.0,1001.0
2025-09-24,0.0,0.0,0.0,0.0,0.0
2025-09-25,30.0,30.05,30.0,30.0,3093.0
2025-09-26,29.0,30.0,29.0,30.0,6002.0
2025-09-30,29.0,29.0,28.6,28.6,36093.0
2025-10-01,28.8,28.8,28.65,28.65,3194.0
2025-10-02,28.65,28.65,28.65,28.65,1001.0
2025-10-03,28.3,29.05,28.2,28.25,14829.0
2025-10-07,28.25,29.05,28.0,29.05,39002.0
2025-10-08,28.9,30.05,28.8,28.8,10001.0
2025-10-09,30.3,30.3,29.75,29.8,4006.0
2025-10-13,29.65,29.8,29.65,29.8,4100.0
2025-10-14,29.0,29.8,28.8,29.8,4001.0
2025-10-15,29.8,29.8,28.5,28.5,8205.0
2025-10-16,28.5,28.5,28.25,28.25,31270.0
2025-10-17,28.25,28.7,28.25,28.7,3001.0
2025-10-20,28.65,28.65,28.65,28.65,3001.0
2025-10-21,28.25,28.6,28.2,28.6,17019.0
2025-10-22,28.2,28.2,28.2,28.2,2000.0
2025-10-23,28.1,28.15,28.0,28.1,49049.0
2025-10-27,28.1,28.1,27.9,27.9,7813.0
2025-10-28,27.9,28.5,27.9,28.5,12000.0
2025-10-29,28.4,28.8,28.0,28.0,16062.0
2025-10-30,28.0,28.1,28.0,28.1,21002.0
2025-10-31,28.1,28.1,28.0,28.1,28001.0
2025-11-03,28.05,28.05,27.9,28.05,19305.0
2025-11-04,28.05,28.05,26.9,27.5,10146.0
2025-11-05,27.5,27.5,27.5,27.5,17071.0
2025-11-06,27.5,28.0,27.5,27.6,12001.0
2025-11-07,27.6,27.85,27.6,27.85,9002.0
2025-11-10,27.8,27.8,27.6,27.8,20001.0
2025-11-11,27.5,27.8,27.5,27.8,10003.0
2025-11-12,27.5,27.55,27.1,27.25,37117.0
2025-11-13,27.25,27.25,27.25,27.25,2001.0
2025-11-14,27.2,27.3,27.0,27.05,20092.0
2025-11-17,27.05,27.05,26.7,26.75,15773.0
2025-11-18,26.8,26.8,26.7,26.75,20001.0
2025-11-19,26.75,26.75,26.4,26.7,42643.0
2025-11-20,27.6,27.6,26.35,27.25,8000.0
2025-11-21,27.25,27.25,26.4,26.5,19002.0
2025-11-24,26.5,27.15,26.3,27.15,23061.0
2025-11-25,0.0,0.0,0.0,0.0,2.0
2025-11-26,27.15,27.15,27.05,27.05,4166.0
2025-11-27,26.1,27.0,26.1,27.0,11702.0
2025-11-28,26.95,28.7,26.9,27.25,6030.0
2025-12-01,0.0,0.0,0.0,0.0,0.0
2025-12-02,0.0,0.0,0.0,0.0,0.0
2025-12-03,28.55,28.55,28.2,28.2,6000.0
2025-12-04,27.15,28.15,27.15,28.15,3001.0
2025-12-05,27.05,27.9,27.05,27.9,2020.0
2025-12-08,27.8,27.8,27.75,27.75,95100.0
2025-12-09,27.65,27.75,27.65,27.75,5000.0
2025-12-10,0.0,0.0,0.0,0.0,0.0
2025-12-11,27.95,28.0,27.95,28.0,2008.0
2025-12-12,0.0,0.0,0.0,0.0,0.0
2025-12-15,30.65,30.65,27.05,28.3,11003.0
2025-12-16,28.3,28.3,28.1,28.1,2004.0
2025-12-17,27.3,27.3,27.3,27.3,1013.0
2025-12-18,27.3,27.3,27.3,27.3,2000.0
2025-12-19,27.3,28.2,27.3,28.2,16503.0
2025-12-22,0.0,0.0,0.0,0.0,33.0
2025-12-23,28.0,28.0,27.15,27.9,3011.0
2025-12-24,27.85,28.5,27.85,28.2,18204.0
2025-12-26,28.05,28.05,28.05,28.05,2000.0
2025-12-29,0.0,0.0,0.0,0.0,268.0
2025-12-30,27.05,28.05,27.05,28.0,11002.0
2025-12-31,27.9,27.9,27.9,27.9,1711.0
2026-01-02,0.0,0.0,0.0,0.0,111.0
2026-01-05,27.2,27.4,27.2,27.4,3387.0
2026-01-06,27.4,27.4,27.15,27.2,45471.0
2026-01-07,27.2,27.2,26.85,27.2,25022.0
2026-01-08,27.0,27.65,27.0,27.55,13500.0
2026-01-09,27.5,27.5,27.4,27.4,4101.0
2026-01-12,27.1,27.35,27.0,27.05,55267.0
2026-01-13,26.85,27.05,26.85,27.0,20827.0
2026-01-14,27.0,27.0,26.8,26.85,23462.0
2026-01-15,26.95,27.0,26.7,26.75,52447.0
2026-01-16,26.7,26.7,26.15,26.45,92377.0
2026-01-19,26.45,26.7,26.45,26.5,123002.0
2026-01-20,26.3,26.5,26.3,26.45,101301.0
2026-01-21,26.25,26.3,26.05,26.1,54000.0
2026-01-22,26.0,26.1,26.0,26.1,68007.0
2026-01-23,26.1,26.5,26.05,26.15,15963.0
2026-01-26,26.15,26.15,25.9,26.15,59252.0
2026-01-27,26.2,26.2,25.6,26.05,35380.0
2026-01-28,26.05,26.05,25.9,26.0,83001.0
2026-01-29,26.0,26.5,26.0,26.05,63409.0
2026-01-30,26.05,26.1,26.05,26.1,19138.0
2026-02-02,26.1,26.1,25.5,26.05,20605.0
2026-02-03,26.5,26.5,25.6,26.2,50338.0
2026-02-04,26.0,26.3,26.0,26.3,6793.0
2026-02-05,25.8,26.4,25.8,26.4,5001.0
2026-02-06,26.1,26.15,25.8,26.15,27003.0
2026-02-09,25.8,25.8,25.55,25.6,58113.0
2026-02-10,25.6,25.65,25.5,25.5,32262.0
2026-02-11,25.5,25.6,24.8,25.6,107663.0
2026-02-23,25.45,25.45,24.95,24.95,73255.0
2026-02-24,25.0,25.0,23.85,24.45,59665.0
2026-02-25,24.1,24.5,24.1,24.2,53230.0
2026-02-26,24.75,24.75,24.2,24.25,32000.0
2026-03-02,24.3,24.5,24.0,24.2,22992.0
2026-03-03,23.85,24.1,23.85,24.1,10251.0
2026-03-04,23.5,23.5,22.55,23.0,59021.0
2026-03-05,23.2,23.2,22.6,23.0,17060.0
2026-03-06,22.95,22.95,22.95,22.95,1001.0
2026-03-09,20.7,22.9,20.7,21.25,61467.0
2026-03-10,21.25,21.5,21.25,21.5,68575.0
2026-03-11,21.5,21.8,21.5,21.7,31452.0
2026-03-12,22.45,22.45,21.9,21.9,3783.0
2026-03-13,21.9,22.0,21.9,22.0,15034.0
2026-03-16,22.0,22.0,22.0,22.0,7088.0
2026-03-17,21.65,22.0,21.65,21.7,5075.0
2026-03-18,21.2,21.75,21.2,21.75,14019.0
2026-03-19,21.55,21.55,21.55,21.55,1049.0
2026-03-20,21.3,22.0,21.3,22.0,6055.0
2026-03-23,21.95,21.95,21.5,21.9,14153.0
2026-03-24,21.8,21.8,21.6,21.6,3001.0
2026-03-25,21.6,21.9,21.2,21.9,7000.0
2026-03-26,21.7,22.1,21.7,21.7,7001.0
2026-03-27,21.8,22.0,21.5,22.0,27002.0
2026-03-30,21.25,21.3,21.25,21.3,10251.0
2026-03-31,21.0,21.0,21.0,21.0,9000.0
2026-04-01,21.45,21.45,21.45,21.45,1007.0
2026-04-02,21.45,21.65,21.45,21.65,9100.0
2026-04-07,0.0,0.0,0.0,0.0,1.0
2026-04-08,21.65,21.65,21.65,21.65,2000.0
2026-04-09,21.65,22.4,21.65,22.3,4021.0
2026-04-10,0.0,0.0,0.0,0.0,13.0
2026-04-13,22.25,22.25,22.25,22.25,1340.0
2026-04-14,21.6,22.2,21.55,22.2,19004.0
2026-04-15,22.2,22.2,22.0,22.0,10333.0
2026-04-16,21.25,21.9,21.25,21.55,15162.0
2026-04-17,21.6,21.95,21.6,21.7,31061.0
2026-04-20,21.3,21.35,21.2,21.25,55520.0
2026-04-21,21.2,23.35,21.2,23.35,150711.0
2026-04-22,21.15,24.1,21.15,23.05,129149.0
2026-04-23,22.8,22.85,22.0,22.25,30033.0
2026-04-24,22.65,22.65,22.0,22.0,9000.0
2026-04-27,21.5,21.7,21.35,21.4,43169.0
2026-04-28,22.1,23.35,22.0,22.7,43511.0
2026-04-29,23.05,23.05,21.75,22.0,9044.0
2026-04-30,22.3,22.3,21.95,21.95,16003.0
2026-05-04,22.6,22.6,21.45,21.5,90879.0
2026-05-05,22.25,22.4,21.5,21.5,19802.0
2026-05-06,21.1,22.1,21.1,22.0,101781.0
2026-05-07,21.7,22.35,21.6,21.75,20002.0
2026-05-08,22.5,22.6,21.7,21.7,16252.0
2026-05-11,22.45,22.95,21.7,21.7,24375.0
2026-05-12,21.8,22.5,21.8,21.9,38305.0
2026-05-13,21.75,21.95,21.5,21.95,21000.0
2026-05-14,22.7,23.05,21.95,22.4,7639.0
2026-05-15,21.8,22.35,21.75,22.0,28662.0
2026-05-18,22.75,22.75,21.8,21.95,19002.0
2026-05-19,21.65,21.7,21.45,21.65,25038.0
2026-05-20,22.3,22.3,22.3,22.3,1007.0
2026-05-21,21.65,22.25,21.65,22.1,7170.0
2026-05-22,21.7,21.85,21.7,21.85,8492.0
2026-05-25,21.4,21.5,21.4,21.5,12091.0
2026-05-26,21.5,21.5,21.25,21.35,31000.0
2026-05-27,21.1,21.3,20.9,21.3,39129.0
