date,open,high,low,close,volume
2025-01-13,13.3,13.3,12.55,12.6,79459.0
2025-01-14,12.6,12.6,12.1,12.35,63702.0
2025-01-15,12.25,13.45,12.2,12.8,90303.0
2025-01-16,12.8,12.9,12.8,12.85,25469.0
2025-01-17,12.85,12.85,12.3,12.6,19456.0
2025-01-20,12.3,13.45,12.3,13.1,42817.0
2025-01-21,13.3,13.3,12.65,12.65,45243.0
2025-01-22,12.65,12.65,12.2,12.45,63900.0
2025-02-03,12.45,12.45,12.35,12.35,16478.0
2025-02-04,12.45,12.45,12.35,12.35,11628.0
2025-02-05,12.35,12.7,12.35,12.7,33532.0
2025-02-06,12.7,12.7,12.6,12.65,45165.0
2025-02-07,12.7,12.8,12.6,12.65,45203.0
2025-02-10,12.65,12.85,12.65,12.85,21002.0
2025-02-11,12.9,13.0,12.65,12.75,24385.0
2025-02-12,12.75,12.8,12.6,12.8,49008.0
2025-02-13,12.85,13.5,12.8,13.5,51521.0
2025-02-14,13.5,13.5,13.15,13.4,25381.0
2025-02-17,13.45,14.6,13.45,13.65,93314.0
2025-02-18,13.7,13.7,13.1,13.3,77989.0
2025-02-19,13.4,13.45,13.2,13.45,41374.0
2025-02-20,13.45,13.5,13.25,13.3,33157.0
2025-02-21,13.4,13.4,13.25,13.25,11339.0
2025-02-24,13.4,14.05,13.4,13.6,50047.0
2025-02-25,13.65,13.9,13.65,13.8,29405.0
2025-02-26,13.9,13.95,13.8,13.85,120366.0
2025-02-27,14.0,14.2,13.8,13.85,46253.0
2025-03-03,13.95,13.95,13.6,13.85,19711.0
2025-03-04,13.85,13.85,13.5,13.5,16144.0
2025-03-05,13.05,13.6,13.05,13.4,12709.0
2025-03-06,13.3,13.5,13.3,13.5,18342.0
2025-03-07,14.0,14.0,13.5,13.7,35279.0
2025-03-10,13.6,13.8,13.5,13.65,14167.0
2025-03-11,13.65,13.65,13.6,13.6,9515.0
2025-03-12,13.9,14.2,13.55,13.55,51789.0
2025-03-13,13.6,13.95,13.55,13.55,33022.0
2025-03-14,13.5,13.7,13.5,13.6,8207.0
2025-03-17,13.6,13.6,13.55,13.6,9048.0
2025-03-18,13.75,13.75,13.5,13.75,19855.0
2025-03-19,13.75,14.1,13.6,13.95,53968.0
2025-03-20,14.2,14.2,14.05,14.05,67434.0
2025-03-21,14.0,14.0,13.85,13.95,16197.0
2025-03-24,13.95,13.95,13.65,13.65,20587.0
2025-03-25,13.6,13.6,13.55,13.55,6294.0
2025-03-26,13.35,13.7,13.35,13.65,17767.0
2025-03-27,13.8,13.8,13.3,13.55,29080.0
2025-03-28,13.55,14.3,13.55,13.7,135134.0
2025-03-31,13.45,14.0,12.85,13.4,59236.0
2025-04-01,13.1,13.85,12.5,13.0,96008.0
2025-04-02,12.75,12.95,12.6,12.9,27248.0
2025-04-07,11.65,11.65,11.65,11.65,21095.0
2025-04-08,10.5,10.5,10.5,10.5,132304.0
2025-04-09,9.5,10.05,9.45,9.45,158458.0
2025-04-10,9.52,10.35,9.52,10.35,53565.0
2025-04-11,9.75,10.65,9.68,10.6,1015263.0
2025-04-14,10.6,11.35,10.6,11.3,75797.0
2025-04-15,11.3,11.45,11.05,11.4,38823.0
2025-04-16,11.4,11.4,11.05,11.05,13050.0
2025-04-17,11.05,11.1,11.05,11.1,10059.0
2025-04-18,11.05,11.05,10.8,10.8,7768.0
2025-04-21,11.15,11.2,11.15,11.2,7663.0
2025-04-22,10.5,11.05,10.5,10.7,14126.0
2025-04-23,10.7,11.0,10.65,10.7,65713.0
2025-04-24,10.75,11.0,10.75,10.8,14068.0
2025-04-25,10.65,10.9,10.65,10.9,20453.0
2025-04-28,10.8,10.8,10.8,10.8,9082.0
2025-04-29,10.8,11.25,10.8,11.0,13694.0
2025-04-30,10.9,11.0,10.9,10.95,9717.0
2025-05-02,11.0,11.0,11.0,11.0,18598.0
2025-05-05,11.0,11.0,11.0,11.0,5341.0
2025-05-06,10.85,11.0,10.85,11.0,4359.0
2025-05-07,10.85,11.0,10.8,11.0,8090.0
2025-05-08,10.95,10.95,10.9,10.95,6035.0
2025-05-09,10.85,11.0,10.8,11.0,12227.0
2025-05-12,11.0,11.2,11.0,11.2,23115.0
2025-05-13,11.2,11.2,11.05,11.2,13331.0
2025-05-14,11.1,11.2,11.05,11.2,28320.0
2025-05-15,11.2,11.2,11.05,11.1,23906.0
2025-05-16,10.85,11.0,10.85,10.85,29608.0
2025-05-19,10.75,10.75,10.3,10.65,66246.0
2025-05-20,10.65,10.65,10.5,10.55,25616.0
2025-05-21,10.55,10.55,10.45,10.55,17335.0
2025-05-22,10.45,10.55,10.45,10.55,7526.0
2025-05-23,10.45,10.65,10.45,10.45,27184.0
2025-05-26,10.65,11.0,10.65,10.85,24390.0
2025-05-27,10.65,11.05,10.65,10.95,51209.0
2025-05-28,11.0,12.0,11.0,12.0,285395.0
2025-05-29,11.45,11.7,11.05,11.1,184667.0
2025-06-02,10.95,10.95,10.4,10.7,69559.0
2025-06-03,10.8,10.9,10.6,10.6,27505.0
2025-06-04,10.65,10.8,10.5,10.5,27399.0
2025-06-05,10.7,10.7,10.5,10.5,30265.0
2025-06-06,10.55,10.8,10.4,10.45,32105.0
2025-06-09,10.45,10.65,10.45,10.5,18268.0
2025-06-10,10.4,10.5,10.4,10.5,19161.0
2025-06-11,10.45,10.5,10.3,10.4,22248.0
2025-06-12,10.4,10.4,10.35,10.35,6319.0
2025-06-13,10.45,10.5,10.3,10.3,6121.0
2025-06-16,10.2,10.45,10.2,10.45,6295.0
2025-06-17,10.2,10.55,10.2,10.55,3697.0
2025-06-18,10.55,10.55,10.3,10.3,26999.0
2025-06-19,10.3,10.3,10.2,10.2,27143.0
2025-06-20,10.2,10.2,9.85,10.0,29145.0
2025-06-23,9.8,9.98,9.8,9.98,14248.0
2025-06-24,10.0,10.2,9.98,10.0,40521.0
2025-06-25,10.0,10.05,9.91,10.05,12906.0
2025-06-26,10.05,10.2,9.98,10.05,12626.0
2025-06-27,10.05,10.05,10.0,10.0,13248.0
2025-06-30,10.0,10.4,10.0,10.4,31113.0
2025-07-01,10.35,10.35,9.93,10.2,48471.0
2025-07-02,10.1,10.1,10.05,10.05,44015.0
2025-07-03,10.05,10.1,10.05,10.1,20018.0
2025-07-04,10.1,10.1,10.0,10.1,40391.0
2025-07-07,10.0,10.0,10.0,10.0,6026.0
2025-07-08,10.0,10.1,10.0,10.1,12392.0
2025-07-09,10.2,10.2,10.15,10.2,7110.0
2025-07-10,10.0,10.2,10.0,10.2,9179.0
2025-07-11,10.2,10.2,10.2,10.2,25493.0
2025-07-14,10.2,10.2,10.0,10.0,14211.0
2025-07-15,10.15,10.2,9.88,10.05,22602.0
2025-07-16,10.05,10.15,10.0,10.15,12207.0
2025-07-17,10.1,10.2,10.1,10.1,16008.0
2025-07-18,10.1,10.1,10.0,10.1,25030.0
2025-07-21,10.1,10.15,10.05,10.05,23528.0
2025-07-22,10.05,10.15,10.0,10.1,22257.0
2025-07-23,10.1,10.1,10.0,10.0,106461.0
2025-07-24,10.0,10.05,9.95,9.98,35162.0
2025-07-25,9.9,10.05,9.9,10.05,23136.0
2025-07-28,10.0,10.05,10.0,10.05,5370.0
2025-07-29,10.0,10.0,10.0,10.0,6617.0
2025-07-30,10.1,10.1,9.99,10.0,5809.0
2025-07-31,10.0,10.1,9.95,10.1,11319.0
2025-08-01,9.96,10.0,9.96,9.96,10020.0
2025-08-04,9.96,10.05,9.96,10.05,19454.0
2025-08-05,10.05,10.05,10.0,10.0,17747.0
2025-08-06,10.0,10.1,10.0,10.05,20856.0
2025-08-07,10.05,10.05,10.0,10.0,2858.0
2025-08-08,10.4,10.45,10.1,10.1,33527.0
2025-08-11,10.15,10.25,10.0,10.0,44686.0
2025-08-12,10.05,10.15,10.05,10.15,18957.0
2025-08-13,10.1,10.1,10.05,10.1,19306.0
2025-08-14,10.35,10.95,10.2,10.75,160199.0
2025-08-15,10.75,10.75,10.35,10.55,136712.0
2025-08-18,10.55,11.6,10.45,11.6,348689.0
2025-08-19,12.7,12.75,12.35,12.75,461635.0
2025-08-20,13.9,14.0,13.5,14.0,1091582.0
2025-08-21,14.5,15.4,14.3,15.4,837898.0
2025-08-22,16.4,16.5,14.2,14.5,1034598.0
2025-08-25,14.35,14.75,13.8,14.55,422516.0
2025-08-26,14.5,14.65,14.2,14.65,261243.0
2025-08-27,14.65,14.75,14.05,14.3,190757.0
2025-08-28,14.2,14.25,13.9,14.0,130065.0
2025-08-29,14.0,15.4,14.0,14.55,475943.0
2025-09-01,14.6,14.6,13.75,13.85,214790.0
2025-09-02,13.8,14.15,13.55,13.55,101609.0
2025-09-03,13.55,14.9,13.55,14.75,196824.0
2025-09-04,14.65,14.65,14.05,14.1,177658.0
2025-09-05,14.1,14.5,14.0,14.05,90202.0
2025-09-08,14.05,14.2,14.05,14.2,62289.0
2025-09-09,14.25,14.25,13.75,13.8,105457.0
2025-09-10,13.75,14.05,13.7,14.05,79900.0
2025-09-11,14.0,14.05,13.1,13.1,139038.0
2025-09-12,13.1,13.55,13.1,13.3,59971.0
2025-09-15,13.1,13.1,12.4,12.6,227109.0
2025-09-16,13.0,13.0,12.6,12.95,58748.0
2025-09-17,13.0,14.1,13.0,13.3,230966.0
2025-09-18,13.15,13.7,13.0,13.45,104535.0
2025-09-19,14.0,14.2,13.2,13.55,200301.0
2025-09-22,13.3,13.45,12.95,13.2,108266.0
2025-09-23,13.0,13.0,12.8,12.95,99205.0
2025-09-24,12.75,13.2,12.75,13.05,142824.0
2025-09-25,12.85,13.1,12.75,12.95,50814.0
2025-09-26,12.8,13.0,12.3,12.9,103200.0
2025-09-30,12.75,13.0,12.7,12.8,46639.0
2025-10-01,12.8,13.15,12.8,12.95,61817.0
2025-10-02,13.3,13.5,12.8,12.8,70087.0
2025-10-03,12.7,12.8,12.55,12.65,56201.0
2025-10-07,12.95,13.0,12.4,12.8,87397.0
2025-10-08,12.85,13.2,12.55,12.85,45295.0
2025-10-09,12.85,13.05,12.7,12.7,25252.0
2025-10-13,12.5,13.05,12.5,12.6,61317.0
2025-10-14,12.65,12.85,12.5,12.55,33160.0
2025-10-15,12.5,12.55,12.45,12.45,18835.0
2025-10-16,12.45,12.45,12.4,12.4,50892.0
2025-10-17,12.5,12.5,12.35,12.35,30815.0
2025-10-20,12.45,12.45,12.25,12.3,30280.0
2025-10-21,12.25,12.5,12.1,12.5,65067.0
2025-10-22,12.55,13.4,12.55,12.9,84487.0
2025-10-23,12.65,12.95,12.55,12.75,46283.0
2025-10-27,12.8,14.0,12.8,13.8,370934.0
2025-10-28,13.6,13.7,13.0,13.55,162701.0
2025-10-29,13.5,13.5,12.95,13.0,136745.0
2025-10-30,12.9,13.7,12.85,13.1,91794.0
2025-10-31,12.7,13.0,12.7,12.75,60211.0
2025-11-03,12.8,13.0,12.75,12.85,39645.0
2025-11-04,12.9,13.05,12.7,12.9,39224.0
2025-11-05,12.95,13.0,12.8,13.0,41928.0
2025-11-06,13.1,14.25,13.05,13.3,140445.0
2025-11-07,13.1,13.35,13.05,13.3,71162.0
2025-11-10,14.15,14.55,13.45,13.7,274889.0
2025-11-11,13.6,13.6,13.25,13.6,105603.0
2025-11-12,14.0,14.0,13.6,13.9,68588.0
2025-11-13,14.0,14.05,13.6,13.9,55788.0
2025-11-14,13.6,13.7,13.6,13.6,15344.0
2025-11-17,13.9,14.25,13.85,14.0,133068.0
2025-11-18,13.6,13.8,13.3,13.8,47540.0
2025-11-19,13.8,13.8,13.5,13.5,29185.0
2025-11-20,13.7,14.0,13.7,13.7,73753.0
2025-11-21,13.7,13.85,13.35,13.65,65307.0
2025-11-24,13.55,13.6,13.3,13.35,55638.0
2025-11-25,13.55,14.65,13.5,14.65,1327664.0
2025-11-26,15.25,15.55,14.3,14.6,958526.0
2025-11-27,14.6,14.75,14.2,14.6,255749.0
2025-11-28,14.8,15.35,14.6,15.0,448388.0
2025-12-01,15.4,16.5,15.3,16.5,1382352.0
2025-12-02,17.3,18.15,16.65,18.15,2331263.0
2025-12-03,18.45,19.95,18.2,19.95,4179841.0
2025-12-04,21.25,21.9,20.4,20.85,8217226.0
2025-12-05,20.85,20.85,19.5,19.8,1205146.0
2025-12-08,19.8,20.7,19.6,20.35,713968.0
2025-12-09,20.2,21.65,19.9,21.25,700871.0
2025-12-10,21.35,21.75,20.8,21.5,552994.0
2025-12-11,22.05,22.05,19.75,19.75,961345.0
2025-12-12,20.05,20.2,19.7,20.2,480351.0
2025-12-15,20.15,20.45,19.8,20.0,388158.0
2025-12-16,20.25,21.65,20.25,21.5,587669.0
2025-12-17,21.75,23.65,21.45,23.65,1501414.0
2025-12-18,24.95,26.0,24.7,25.3,2017049.0
2025-12-19,24.6,24.75,22.8,22.8,1235160.0
2025-12-22,21.55,22.2,20.8,21.55,2320603.0
2025-12-23,22.55,23.7,21.5,21.6,4259606.0
2025-12-24,21.35,21.6,20.35,20.7,1768099.0
2025-12-26,20.65,21.75,20.3,21.15,1424158.0
2025-12-29,21.25,21.45,19.85,19.85,1174619.0
2025-12-30,19.95,20.75,19.7,20.25,926920.0
2025-12-31,20.5,20.7,19.9,19.9,654116.0
2026-01-02,20.2,20.25,19.35,19.4,752436.0
2026-01-05,19.85,20.2,17.5,18.05,1319916.0
2026-01-06,18.05,19.4,17.95,18.7,995090.0
2026-01-07,18.7,18.9,18.3,18.35,626177.0
2026-01-08,18.5,19.5,18.3,18.5,560279.0
2026-01-09,18.5,18.85,18.0,18.65,388769.0
2026-01-12,18.6,19.35,18.6,19.1,474841.0
2026-01-13,19.55,19.8,18.85,18.95,626502.0
2026-01-14,19.25,20.8,19.15,20.8,776336.0
2026-01-15,22.5,22.85,21.0,21.55,3462774.0
2026-01-16,21.6,21.6,20.45,20.85,853937.0
2026-01-19,20.85,20.9,20.05,20.45,694094.0
2026-01-20,21.75,21.75,20.0,20.0,739811.0
2026-01-21,20.05,20.05,19.1,19.5,455255.0
2026-01-22,19.75,19.75,18.65,18.65,557456.0
2026-01-23,19.05,19.4,18.9,19.05,400121.0
2026-01-26,18.95,19.05,18.65,18.9,185871.0
2026-01-27,19.05,19.5,18.85,18.9,416791.0
2026-01-28,19.4,19.6,18.15,18.25,486481.0
2026-01-29,18.6,19.1,18.0,18.1,593127.0
2026-01-30,18.05,18.25,17.8,18.0,468700.0
2026-02-02,17.9,17.9,17.15,17.15,320178.0
2026-02-03,17.5,17.65,16.9,16.95,339152.0
2026-02-04,17.05,17.5,16.95,17.3,484505.0
2026-02-05,17.05,17.15,16.7,16.75,437945.0
2026-02-06,17.15,17.25,16.5,17.2,223224.0
2026-02-09,17.25,17.25,17.0,17.05,146276.0
2026-02-10,17.05,17.15,16.4,16.55,344146.0
2026-02-11,16.6,16.6,16.0,16.25,213341.0
2026-02-23,16.15,16.7,16.15,16.55,145686.0
2026-02-24,16.7,17.1,16.55,16.9,183133.0
2026-02-25,16.9,17.5,16.45,17.15,282532.0
2026-02-26,17.15,17.8,17.0,17.25,388748.0
2026-03-02,17.5,18.15,17.0,18.0,332403.0
2026-03-03,18.2,18.2,16.7,16.7,367659.0
2026-03-04,16.3,16.7,15.5,15.9,298963.0
2026-03-05,17.4,17.4,16.2,16.4,195001.0
2026-03-06,16.05,16.75,15.95,16.55,131129.0
2026-03-09,16.05,16.15,15.6,15.75,228626.0
2026-03-10,16.3,16.8,15.85,16.3,207726.0
2026-03-11,16.0,16.6,16.0,16.2,168704.0
2026-03-12,15.9,15.95,15.5,15.5,235140.0
2026-03-13,15.45,16.55,15.3,16.15,232766.0
2026-03-16,16.35,16.65,16.2,16.45,202614.0
2026-03-17,16.55,17.4,16.55,16.65,320468.0
2026-03-18,16.65,16.9,16.4,16.55,149552.0
2026-03-19,16.55,17.1,16.55,16.7,189128.0
2026-03-20,17.3,18.35,16.8,16.9,763303.0
2026-03-23,16.3,16.9,16.0,16.05,216252.0
2026-03-24,16.2,16.75,15.75,15.85,195295.0
2026-03-25,16.5,16.5,16.05,16.1,95103.0
2026-03-26,16.15,16.55,16.05,16.1,113971.0
2026-03-27,15.65,16.25,15.65,15.85,172992.0
2026-03-30,15.65,15.95,15.65,15.7,101716.0
2026-03-31,16.1,16.1,14.85,15.1,185713.0
2026-04-01,15.95,16.3,15.2,15.25,267313.0
2026-04-02,15.4,15.4,14.9,14.9,147992.0
2026-04-07,15.1,15.1,14.55,14.55,104965.0
2026-04-08,14.85,15.15,14.7,15.05,113463.0
2026-04-09,15.0,15.1,14.8,14.95,82782.0
2026-04-10,15.0,15.45,15.0,15.0,96683.0
2026-04-13,14.75,15.2,14.75,15.0,63938.0
2026-04-14,15.05,15.45,15.0,15.15,99686.0
2026-04-15,15.25,15.4,14.9,15.1,167704.0
2026-04-16,15.5,15.75,15.5,15.65,98893.0
2026-04-17,15.75,17.0,15.5,17.0,575916.0
2026-04-20,17.05,17.1,16.2,16.4,352405.0
2026-04-21,16.75,17.0,16.5,16.55,202836.0
2026-04-22,16.5,16.95,16.35,16.35,101046.0
2026-04-23,16.4,16.55,15.0,15.75,219353.0
2026-04-24,15.6,15.7,15.2,15.55,87834.0
2026-04-27,15.5,15.5,14.95,15.0,137090.0
2026-04-28,15.2,15.25,14.9,15.25,120724.0
2026-04-29,15.25,15.45,15.15,15.2,83284.0
2026-04-30,15.15,15.6,15.15,15.2,190931.0
2026-05-04,15.3,16.2,15.2,15.8,244474.0
2026-05-05,16.15,17.35,16.0,17.35,910028.0
2026-05-06,18.5,19.05,18.3,19.05,2298533.0
2026-05-07,19.05,19.8,18.15,19.2,1753876.0
2026-05-08,18.8,21.1,18.8,21.1,2414190.0
2026-05-11,21.1,21.45,19.95,21.0,2163422.0
2026-05-12,21.1,22.5,20.5,21.45,1856844.0
2026-05-13,20.85,21.45,20.05,21.25,662654.0
2026-05-14,21.5,21.6,20.2,20.2,673434.0
2026-05-15,20.5,21.5,19.6,19.8,905576.0
2026-05-18,19.7,21.75,19.45,21.35,1097798.0
2026-05-19,21.0,21.6,20.0,20.05,598875.0
2026-05-20,20.1,20.75,19.4,19.75,569258.0
2026-05-21,19.85,21.7,19.85,21.7,1369513.0
2026-05-22,22.0,23.8,22.0,22.15,2287443.0
2026-05-25,22.9,23.65,22.0,23.6,1177951.0
2026-05-26,23.5,23.5,22.05,22.35,1024581.0
2026-05-27,22.55,23.65,22.4,22.55,1290532.0
2026-05-28,22.5,23.2,22.1,22.3,740787.0
2026-05-29,22.55,24.25,22.5,23.3,1649256.0
2026-06-01,23.55,25.6,23.55,25.6,2101521.0
2026-06-02,28.15,28.15,28.15,28.15,2674787.0
2026-06-03,30.95,30.95,30.95,30.95,652320.0
2026-06-04,34.0,34.0,34.0,34.0,839749.0
2026-06-05,37.4,37.4,32.6,34.7,9166461.0
2026-06-08,31.25,31.25,31.25,31.25,422965.0
2026-06-09,31.45,31.45,29.25,31.1,2129512.0
2026-06-10,30.45,31.0,29.5,29.55,427274.0
2026-06-11,28.9,29.05,28.15,29.05,592007.0
2026-06-12,30.0,31.4,30.0,31.3,374237.0
2026-06-15,34.4,34.4,34.4,34.4,271107.0
2026-06-16,37.3,37.3,35.05,35.8,689710.0
2026-06-17,36.5,39.35,36.3,39.35,1001220.0
2026-06-18,38.95,42.0,38.9,41.0,1161982.0
2026-06-22,44.1,44.55,43.6,44.0,1005828.0
2026-06-23,47.05,47.05,41.05,41.65,2181919.0
2026-06-24,40.0,41.4,38.7,39.45,1278669.0
2026-06-25,41.5,41.75,39.8,40.05,1093869.0
2026-06-26,40.1,42.95,38.45,39.05,1613444.0
2026-06-29,39.05,41.0,38.4,41.0,635086.0
2026-06-30,41.8,42.8,39.8,40.15,800897.0
2026-07-01,41.0,41.05,39.2,39.2,529328.0
2026-07-02,39.0,39.65,38.1,38.35,391345.0
2026-07-03,38.5,39.9,37.95,38.6,503737.0
2026-07-06,39.0,41.3,39.0,39.45,941043.0
2026-07-07,39.5,40.8,38.8,40.15,583926.0
2026-07-08,40.1,41.1,37.0,38.1,556880.0
2026-07-09,38.15,38.25,36.3,36.65,473939.0
2026-07-13,36.35,36.65,34.55,35.1,778739.0
2026-07-14,34.0,34.65,31.9,33.7,589115.0
2026-07-15,34.75,34.9,33.5,33.8,378718.0
2026-07-16,34.2,35.35,33.6,34.1,283089.0
2026-07-17,33.3,34.2,30.7,31.55,702608.0
2026-07-20,32.35,32.5,29.75,30.8,306628.0
2026-07-21,31.6,33.0,30.6,32.35,423018.0
2026-07-22,32.5,32.8,30.3,30.8,402409.0
2026-07-23,30.65,30.65,29.8,30.3,160410.0
2026-07-24,30.0,30.0,28.85,29.1,230279.0
2026-07-27,29.1,29.1,27.4,28.2,286105.0
2026-07-28,26.65,26.9,25.4,25.4,306560.0
2026-07-29,25.4,25.4,22.9,23.55,679923.0
2026-07-30,22.4,23.7,21.8,22.15,714776.0
2026-07-31,23.75,23.75,22.6,22.95,378292.0
2026-08-03,23.0,25.0,22.7,24.05,524939.0
2026-08-04,24.1,26.45,23.7,26.45,268918.0
2026-08-05,29.05,29.05,29.05,29.05,123788.0
2026-08-06,31.95,31.95,31.95,31.95,304886.0
2026-08-07,33.6,33.6,30.5,31.75,1365733.0
2026-08-10,34.9,34.9,34.9,34.9,303552.0
2026-08-11,35.8,35.8,32.8,34.2,718149.0
2026-08-12,34.8,35.55,34.35,34.5,338083.0
