date,open,high,low,close,volume
2025-02-20,15.3,15.3,15.05,15.25,14080.0
2025-02-21,15.05,15.2,15.05,15.2,7000.0
2025-02-24,14.95,15.0,14.95,15.0,5013.0
2025-02-25,15.2,15.45,15.2,15.25,21059.0
2025-02-26,15.25,15.25,15.15,15.15,11138.0
2025-02-27,15.4,15.4,15.15,15.2,8025.0
2025-03-03,15.05,15.05,15.0,15.0,4003.0
2025-03-04,14.9,14.95,14.9,14.95,5009.0
2025-03-05,15.1,15.1,15.1,15.1,2010.0
2025-03-06,14.95,15.0,14.9,15.0,4010.0
2025-03-07,15.0,15.0,15.0,15.0,10010.0
2025-03-10,14.9,14.9,14.9,14.9,2001.0
2025-03-11,15.05,15.25,14.9,14.95,15021.0
2025-03-12,14.95,14.95,14.95,14.95,1029.0
2025-03-13,14.8,14.95,14.8,14.95,6070.0
2025-03-14,0.0,0.0,0.0,0.0,991.0
2025-03-17,15.1,15.45,15.05,15.05,27055.0
2025-03-18,15.1,15.1,14.9,14.9,3033.0
2025-03-19,14.85,14.85,14.85,14.85,3020.0
2025-03-20,14.85,15.0,14.8,15.0,10122.0
2025-03-21,14.8,14.9,14.8,14.9,3001.0
2025-03-24,0.0,0.0,0.0,0.0,0.0
2025-03-25,15.1,15.1,14.65,14.9,15003.0
2025-03-26,0.0,0.0,0.0,0.0,1.0
2025-03-27,15.0,15.1,14.9,14.9,51024.0
2025-03-28,14.9,15.05,14.7,14.8,19000.0
2025-03-31,14.55,14.7,14.35,14.7,16339.0
2025-04-01,14.35,14.6,14.35,14.35,19289.0
2025-04-02,0.0,0.0,0.0,0.0,2.0
2025-04-07,13.0,13.5,13.0,13.2,43515.0
2025-04-08,13.05,13.05,12.45,12.5,16087.0
2025-04-09,12.2,12.45,11.6,12.35,29358.0
2025-04-10,12.5,13.5,12.5,13.3,18040.0
2025-04-11,0.0,0.0,0.0,0.0,9.0
2025-04-14,13.35,13.35,13.35,13.35,2000.0
2025-04-15,13.45,13.75,13.45,13.45,11059.0
2025-04-16,13.45,13.45,13.4,13.45,10000.0
2025-04-17,13.45,13.45,13.45,13.45,1199.0
2025-04-18,0.0,0.0,0.0,0.0,25.0
2025-04-21,12.9,12.9,12.55,12.65,16006.0
2025-04-22,0.0,0.0,0.0,0.0,16.0
2025-04-23,12.75,12.85,12.7,12.85,13242.0
2025-04-24,12.85,13.15,12.85,13.0,18084.0
2025-04-25,12.9,12.9,12.9,12.9,1074.0
2025-04-28,13.7,13.7,13.1,13.7,16011.0
2025-04-29,13.75,14.45,13.75,14.45,11002.0
2025-04-30,13.95,13.95,13.25,13.5,38008.0
2025-05-02,13.45,13.55,13.45,13.55,3031.0
2025-05-05,13.55,13.55,13.55,13.55,20061.0
2025-05-06,13.4,13.6,13.35,13.6,14010.0
2025-05-07,13.6,14.0,13.6,13.65,11052.0
2025-05-08,13.65,13.65,13.65,13.65,2001.0
2025-05-09,13.7,13.95,13.7,13.95,21021.0
2025-05-12,13.95,13.95,13.7,13.75,31023.0
2025-05-13,13.8,14.05,13.8,14.0,10070.0
2025-05-14,14.05,14.05,13.9,13.9,13015.0
2025-05-15,13.95,13.95,13.9,13.9,11010.0
2025-05-16,14.5,14.55,14.05,14.15,12175.0
2025-05-19,14.2,14.2,14.1,14.1,14107.0
2025-05-20,0.0,0.0,0.0,0.0,0.0
2025-05-21,14.1,14.1,14.05,14.05,4000.0
2025-05-22,14.1,14.25,14.05,14.15,16013.0
2025-05-23,14.05,14.05,14.0,14.0,5051.0
2025-05-26,13.6,14.05,13.55,14.05,13006.0
2025-05-27,13.9,13.95,13.8,13.95,4136.0
2025-05-28,13.9,14.15,13.9,14.0,7030.0
2025-05-29,14.05,14.35,14.05,14.25,7001.0
2025-06-02,14.0,14.0,13.75,13.75,2000.0
2025-06-03,13.95,14.15,13.95,14.0,13002.0
2025-06-04,13.85,13.85,13.25,13.25,81000.0
2025-06-05,13.05,13.05,12.95,13.0,17000.0
2025-06-06,12.9,13.0,12.9,12.95,11000.0
2025-06-09,12.95,13.1,12.9,13.1,16007.0
2025-06-10,12.95,12.95,12.95,12.95,2000.0
2025-06-11,12.85,13.35,12.75,13.35,14001.0
2025-06-12,13.35,13.35,13.35,13.35,2000.0
2025-06-13,13.35,13.65,13.3,13.6,12000.0
2025-06-16,13.25,13.8,13.25,13.8,16150.0
2025-06-17,13.6,13.95,13.35,13.95,14004.0
2025-06-18,13.8,14.1,13.6,14.1,11037.0
2025-06-19,0.0,0.0,0.0,0.0,0.0
2025-06-20,13.75,14.35,13.75,14.0,14044.0
2025-06-23,14.0,14.35,13.7,13.7,5007.0
2025-06-24,13.75,14.0,13.7,14.0,33193.0
2025-06-25,14.2,14.2,14.2,14.2,1009.0
2025-06-26,14.15,14.55,14.15,14.55,3016.0
2025-06-27,14.4,14.5,13.85,13.85,15148.0
2025-06-30,13.95,14.0,13.8,13.95,13000.0
2025-07-01,13.95,14.2,13.95,14.2,10100.0
2025-07-02,0.0,0.0,0.0,0.0,0.0
2025-07-03,14.05,14.4,14.05,14.4,10000.0
2025-07-04,13.9,13.9,13.9,13.9,3148.0
2025-07-07,13.75,14.2,13.7,14.2,9000.0
2025-07-08,14.15,14.4,13.9,14.05,37403.0
2025-07-09,14.05,14.25,13.8,13.8,16008.0
2025-07-10,13.95,14.15,13.9,14.1,17028.0
2025-07-11,14.15,14.25,13.9,14.25,5028.0
2025-07-14,14.45,14.45,14.0,14.3,23000.0
2025-07-15,14.25,14.4,13.95,14.1,23007.0
2025-07-16,14.25,14.35,14.2,14.35,13355.0
2025-07-17,14.35,14.35,14.0,14.25,18518.0
2025-07-18,14.2,14.3,14.05,14.15,11080.0
2025-07-21,0.0,0.0,0.0,0.0,9.0
2025-07-22,14.35,14.35,14.35,14.35,1016.0
2025-07-23,14.3,14.3,14.0,14.25,10000.0
2025-07-24,0.0,0.0,0.0,0.0,0.0
2025-07-25,13.9,14.2,13.9,14.2,13188.0
2025-07-28,14.25,14.25,14.25,14.25,1000.0
2025-07-29,14.25,14.25,14.1,14.1,12002.0
2025-07-30,13.95,14.05,13.85,13.85,7008.0
2025-07-31,14.0,14.15,13.85,13.95,13000.0
2025-08-01,14.0,14.0,14.0,14.0,8000.0
2025-08-04,0.0,0.0,0.0,0.0,0.0
2025-08-05,13.85,13.85,13.85,13.85,1002.0
2025-08-06,14.1,14.2,14.1,14.1,8000.0
2025-08-07,0.0,0.0,0.0,0.0,0.0
2025-08-08,13.9,14.15,13.9,14.15,12101.0
2025-08-11,13.95,14.05,13.85,14.05,9140.0
2025-08-12,14.1,14.25,14.1,14.25,9002.0
2025-08-13,14.0,14.0,13.9,13.9,35000.0
2025-08-14,13.85,13.9,13.8,13.9,11000.0
2025-08-15,13.8,13.85,13.55,13.85,24000.0
2025-08-18,13.7,13.7,13.65,13.65,7008.0
2025-08-19,13.5,13.6,13.5,13.6,7000.0
2025-08-20,13.25,13.55,13.1,13.55,14000.0
2025-08-21,13.7,13.85,13.7,13.85,2000.0
2025-08-22,13.5,13.75,13.5,13.75,13008.0
2025-08-25,13.7,13.7,13.7,13.7,2002.0
2025-08-26,0.0,0.0,0.0,0.0,0.0
2025-08-27,13.65,13.7,13.65,13.7,3000.0
2025-08-28,13.5,13.8,13.5,13.8,16000.0
2025-08-29,0.0,0.0,0.0,0.0,100.0
2025-09-01,14.05,14.2,13.95,14.0,12325.0
2025-09-02,13.75,13.75,13.7,13.7,6050.0
2025-09-03,13.7,13.7,13.7,13.7,10020.0
2025-09-04,0.0,0.0,0.0,0.0,0.0
2025-09-05,13.75,13.8,13.5,13.8,17530.0
2025-09-08,13.5,13.7,13.5,13.7,6640.0
2025-09-09,13.7,13.7,13.7,13.7,3310.0
2025-09-10,13.65,13.65,13.65,13.65,4000.0
2025-09-11,13.6,13.65,13.5,13.65,11030.0
2025-09-12,13.4,13.5,13.4,13.5,27000.0
2025-09-15,13.5,13.5,13.5,13.5,2022.0
2025-09-16,0.0,0.0,0.0,0.0,0.0
2025-09-17,13.5,13.5,13.15,13.3,18000.0
2025-09-18,13.45,13.95,13.35,13.35,18174.0
2025-09-19,13.4,13.75,13.35,13.4,16019.0
2025-09-22,13.35,13.7,13.35,13.45,12008.0
2025-09-23,13.45,13.45,13.4,13.4,6000.0
2025-09-24,13.25,13.4,13.25,13.35,19008.0
2025-09-25,13.25,13.4,13.15,13.4,21002.0
2025-09-26,13.2,13.2,13.2,13.2,1026.0
2025-09-30,0.0,0.0,0.0,0.0,0.0
2025-10-01,13.55,13.55,13.25,13.25,7000.0
2025-10-02,13.1,13.1,13.1,13.1,11003.0
2025-10-03,13.2,13.3,12.95,13.0,11008.0
2025-10-07,13.15,13.35,13.15,13.35,2000.0
2025-10-08,0.0,0.0,0.0,0.0,0.0
2025-10-09,13.15,13.25,13.15,13.25,2000.0
2025-10-13,13.2,13.65,13.0,13.0,222008.0
2025-10-14,13.0,13.4,12.55,12.75,254249.0
2025-10-15,12.75,12.85,12.7,12.8,4000.0
2025-10-16,12.9,13.2,12.8,13.0,259000.0
2025-10-17,13.0,13.05,13.0,13.05,2000.0
2025-10-20,13.15,13.25,13.15,13.25,28000.0
2025-10-21,13.35,13.65,13.15,13.15,270100.0
2025-10-22,13.3,13.3,13.3,13.3,2000.0
2025-10-23,13.1,13.1,13.05,13.05,2005.0
2025-10-27,13.3,13.4,13.0,13.2,192008.0
2025-10-28,13.0,13.0,12.75,12.85,18008.0
2025-10-29,12.95,13.2,12.75,12.9,253039.0
2025-10-30,0.0,0.0,0.0,0.0,0.0
2025-10-31,0.0,0.0,0.0,0.0,8.0
2025-11-03,12.5,12.55,12.5,12.5,8072.0
2025-11-04,12.5,12.95,12.5,12.55,245470.0
2025-11-05,12.35,12.4,12.35,12.4,6000.0
2025-11-06,0.0,0.0,0.0,0.0,111.0
2025-11-07,0.0,0.0,0.0,0.0,0.0
2025-11-10,12.5,12.75,12.3,12.3,256010.0
2025-11-11,12.6,12.6,12.4,12.5,10000.0
2025-11-12,0.0,0.0,0.0,0.0,0.0
2025-11-13,0.0,0.0,0.0,0.0,0.0
2025-11-14,12.5,12.8,12.2,12.2,238015.0
2025-11-17,12.2,12.25,12.1,12.1,10001.0
2025-11-18,11.9,11.9,11.9,11.9,2171.0
2025-11-19,12.2,12.25,11.45,11.55,235045.0
2025-11-20,11.6,11.85,11.6,11.85,12527.0
2025-11-21,11.8,11.8,11.8,11.8,4000.0
2025-11-24,11.7,11.7,11.7,11.7,1000.0
2025-11-25,11.95,12.1,11.6,12.0,248054.0
2025-11-26,12.0,12.0,12.0,12.0,1000.0
2025-11-27,11.75,12.3,11.75,11.95,268031.0
2025-11-28,12.1,12.2,11.75,11.9,269315.0
2025-12-01,11.75,12.0,11.6,11.75,263000.0
2025-12-02,0.0,0.0,0.0,0.0,0.0
2025-12-03,0.0,0.0,0.0,0.0,100.0
2025-12-04,11.6,11.7,11.6,11.7,6000.0
2025-12-05,11.65,11.65,11.55,11.55,3000.0
2025-12-08,11.4,11.4,11.0,11.2,337000.0
2025-12-09,11.1,11.2,11.0,11.1,32000.0
2025-12-10,11.1,11.2,11.1,11.15,43000.0
2025-12-11,11.1,11.1,11.1,11.1,7000.0
2025-12-12,11.65,11.65,11.3,11.35,18000.0
2025-12-15,11.35,11.35,11.35,11.35,1000.0
2025-12-16,11.15,11.3,11.1,11.3,16100.0
2025-12-17,11.35,11.35,11.35,11.35,8000.0
2025-12-18,11.35,11.45,11.35,11.35,4000.0
2025-12-19,11.55,11.55,11.4,11.4,8007.0
2025-12-22,11.3,11.35,11.3,11.35,7202.0
2025-12-23,0.0,0.0,0.0,0.0,0.0
2025-12-24,0.0,0.0,0.0,0.0,0.0
2025-12-26,11.2,11.2,11.2,11.2,1028.0
2025-12-29,11.15,11.45,11.15,11.45,17001.0
2025-12-30,11.4,11.6,11.4,11.6,5000.0
2025-12-31,11.65,11.7,11.5,11.7,5206.0
2026-01-02,11.6,11.7,11.6,11.7,4035.0
2026-01-05,11.7,12.05,11.35,11.35,18000.0
2026-01-06,11.65,11.9,11.5,11.5,9100.0
2026-01-07,11.5,11.75,11.5,11.65,22553.0
2026-01-08,11.65,11.95,11.35,11.7,308000.0
2026-01-09,11.75,11.75,11.5,11.6,5022.0
2026-01-12,11.35,11.85,11.35,11.75,29000.0
2026-01-13,11.65,11.8,11.5,11.5,18001.0
2026-01-14,11.35,11.7,11.35,11.6,13050.0
2026-01-15,11.75,11.9,11.75,11.75,22001.0
2026-01-16,11.85,11.85,11.85,11.85,4003.0
2026-01-19,11.8,12.05,11.65,12.05,383497.0
2026-01-20,12.25,13.0,12.1,12.1,95785.0
2026-01-21,11.75,12.1,11.75,11.9,26001.0
2026-01-22,12.15,12.45,12.15,12.15,8028.0
2026-01-23,11.9,12.3,11.9,12.3,11000.0
2026-01-26,12.05,12.05,12.05,12.05,2148.0
2026-01-27,12.2,12.45,11.95,12.1,258113.0
2026-01-28,11.95,12.0,11.9,11.9,4001.0
2026-01-29,11.9,12.2,11.9,12.0,17109.0
2026-01-30,12.0,12.15,12.0,12.15,4000.0
2026-02-02,12.15,12.15,12.05,12.05,3000.0
2026-02-03,0.0,0.0,0.0,0.0,0.0
2026-02-04,0.0,0.0,0.0,0.0,0.0
2026-02-05,0.0,0.0,0.0,0.0,6.0
2026-02-06,12.05,12.05,12.05,12.05,20000.0
2026-02-09,12.0,12.0,11.85,11.85,43000.0
2026-02-10,11.85,11.85,11.85,11.85,2001.0
2026-02-11,12.1,12.2,12.1,12.2,30050.0
2026-02-23,12.2,12.2,12.15,12.15,7000.0
2026-02-24,12.35,12.5,11.9,12.05,272059.0
2026-02-25,12.0,12.15,12.0,12.15,32000.0
2026-02-26,12.25,12.3,12.15,12.15,21000.0
2026-03-02,11.95,12.5,11.85,12.2,26000.0
2026-03-03,12.35,12.35,12.1,12.15,21000.0
2026-03-04,0.0,0.0,0.0,0.0,0.0
2026-03-05,12.05,12.2,12.0,12.15,8000.0
2026-03-06,12.0,12.25,12.0,12.25,9000.0
2026-03-09,11.9,12.15,11.85,11.85,13000.0
2026-03-10,0.0,0.0,0.0,0.0,0.0
2026-03-11,0.0,0.0,0.0,0.0,55.0
2026-03-12,11.95,12.8,11.7,11.7,267004.0
2026-03-13,11.8,12.35,11.8,12.2,18000.0
2026-03-16,12.35,12.5,11.9,12.1,241000.0
2026-03-17,12.15,12.25,12.15,12.25,2050.0
2026-03-18,12.35,12.35,12.35,12.35,1056.0
2026-03-19,12.2,12.5,11.85,11.85,313042.0
2026-03-20,11.85,11.95,11.65,11.8,28002.0
2026-03-23,11.8,11.8,11.7,11.7,35000.0
2026-03-24,11.7,11.7,11.7,11.7,1000.0
2026-03-25,0.0,0.0,0.0,0.0,63.0
2026-03-26,12.1,12.35,11.6,11.7,378001.0
2026-03-27,11.65,11.65,11.65,11.65,1036.0
2026-03-30,11.85,11.85,11.85,11.85,1030.0
2026-03-31,12.1,12.1,11.8,11.85,9025.0
2026-04-01,12.15,12.15,12.15,12.15,1000.0
2026-04-02,12.05,12.45,12.05,12.05,302000.0
2026-04-07,12.05,12.15,11.65,11.7,271043.0
2026-04-08,11.65,11.85,11.65,11.8,8546.0
2026-04-09,11.8,11.8,11.8,11.8,1002.0
2026-04-10,11.55,11.7,11.55,11.65,12002.0
2026-04-13,11.75,11.95,11.75,11.85,17006.0
2026-04-14,11.7,11.7,11.65,11.7,7002.0
2026-04-15,11.7,11.7,11.7,11.7,10002.0
2026-04-16,11.75,11.75,11.6,11.65,8434.0
2026-04-17,11.65,11.75,11.65,11.75,12032.0
2026-04-20,11.6,11.75,11.55,11.75,9002.0
2026-04-21,11.85,11.85,11.5,11.65,65072.0
2026-04-22,11.55,11.9,11.5,11.7,57000.0
2026-04-23,11.85,11.85,11.5,11.6,70028.0
2026-04-24,11.45,11.55,11.45,11.5,4026.0
2026-04-27,11.35,11.55,11.3,11.55,20120.0
2026-04-28,11.75,11.8,11.45,11.5,8002.0
2026-04-29,11.45,11.6,11.35,11.6,10028.0
2026-04-30,11.45,11.7,11.45,11.6,38029.0
2026-05-04,11.5,12.0,11.5,11.95,57032.0
2026-05-05,11.95,12.0,11.75,11.8,27679.0
2026-05-06,12.0,12.05,11.85,12.05,39053.0
2026-05-07,12.05,12.8,12.05,12.8,110193.0
2026-05-08,13.6,13.6,12.6,12.8,27056.0
2026-05-11,12.7,12.8,12.55,12.6,52086.0
2026-05-12,12.5,12.95,12.5,12.95,47095.0
2026-05-13,12.75,12.8,12.55,12.8,33051.0
2026-05-14,12.85,12.85,12.75,12.8,32096.0
2026-05-15,12.85,12.85,12.8,12.85,33653.0
2026-05-18,12.85,12.9,12.85,12.9,4026.0
2026-05-19,12.85,12.9,12.85,12.9,21025.0
2026-05-20,13.15,13.2,13.05,13.1,12524.0
2026-05-21,13.1,13.25,12.8,13.25,45384.0
2026-05-22,13.1,13.7,12.85,13.05,299706.0
2026-05-25,13.1,13.3,12.85,13.3,88074.0
2026-05-26,13.15,13.4,13.15,13.4,27100.0
2026-05-27,13.55,13.55,13.4,13.45,66100.0
2026-05-28,13.6,13.75,13.55,13.75,29097.0
2026-05-29,13.75,14.05,13.75,13.8,12130.0
