date,open,high,low,close,volume
2024-08-19,23.8,23.95,23.6,23.8,231985.0
2024-08-20,24.0,24.2,23.8,24.05,293126.0
2024-08-21,24.1,25.1,24.05,24.4,678641.0
2024-08-22,24.4,24.95,24.25,24.8,439769.0
2024-08-23,24.65,25.2,24.55,25.05,435486.0
2024-08-26,25.15,27.2,25.15,26.85,997042.0
2024-08-27,26.75,27.0,26.2,26.45,720747.0
2024-08-28,26.6,26.8,26.15,26.4,725805.0
2024-08-29,26.3,27.1,26.25,26.6,621429.0
2024-08-30,26.8,26.8,25.4,26.25,989357.0
2024-09-02,26.35,26.95,26.2,26.95,541003.0
2024-09-03,26.95,27.85,26.15,26.55,971829.0
2024-09-04,25.3,25.8,24.6,25.15,785025.0
2024-09-05,25.3,26.0,24.7,25.25,531540.0
2024-09-06,25.5,25.5,24.75,25.2,486805.0
2024-09-09,25.05,25.4,23.9,25.4,890124.0
2024-09-10,25.65,25.95,24.25,24.6,775510.0
2024-09-11,24.6,24.9,23.95,24.3,544574.0
2024-09-12,24.7,24.75,23.7,24.2,665114.0
2024-09-13,24.25,24.75,24.2,24.75,491741.0
2024-09-16,24.75,25.15,24.45,24.75,387184.0
2024-09-18,24.8,24.95,23.9,24.1,489058.0
2024-09-19,24.1,24.85,24.1,24.85,195083.0
2024-09-20,24.75,25.1,24.35,24.7,608080.0
2024-09-23,24.85,25.5,24.85,25.15,512787.0
2024-09-24,25.25,26.05,25.05,25.85,633502.0
2024-09-25,25.95,26.2,25.55,26.0,642441.0
2024-09-26,26.2,28.35,25.75,27.45,2583897.0
2024-09-27,27.7,28.3,27.45,28.0,2015505.0
2024-09-30,28.35,28.35,26.95,28.0,1069768.0
2024-10-01,28.05,28.45,27.55,28.4,1028200.0
2024-10-04,28.25,28.4,27.45,27.95,1010666.0
2024-10-07,27.95,28.0,26.55,27.4,1016936.0
2024-10-08,27.4,27.75,27.15,27.5,581915.0
2024-10-09,27.55,27.55,26.85,26.85,980086.0
2024-10-11,27.0,27.2,26.35,26.85,499227.0
2024-10-14,26.85,28.15,26.75,27.85,594706.0
2024-10-15,28.15,28.15,27.15,27.15,873698.0
2024-10-16,27.15,27.45,26.65,27.35,688689.0
2024-10-17,27.5,27.55,26.75,27.25,526235.0
2024-10-18,27.3,27.4,26.55,26.8,646215.0
2024-10-21,26.9,27.5,26.75,27.5,262413.0
2024-10-22,27.6,28.3,27.3,28.0,757962.0
2024-10-23,28.0,29.3,27.55,29.0,1797821.0
2024-10-24,29.45,29.45,28.15,28.65,1644926.0
2024-10-25,28.65,28.85,27.15,27.2,1682091.0
2024-10-28,27.4,29.1,27.4,28.6,2330227.0
2024-10-29,28.3,28.3,26.1,26.5,1967436.0
2024-10-30,26.65,27.8,26.45,27.55,848704.0
2024-11-01,26.65,27.8,26.6,27.8,502736.0
2024-11-04,28.0,28.05,27.5,27.5,332153.0
2024-11-05,27.5,27.7,27.05,27.1,399360.0
2024-11-06,27.4,27.5,27.0,27.2,266622.0
2024-11-07,27.45,27.9,27.45,27.85,433264.0
2024-11-08,27.7,28.1,26.05,26.65,887856.0
2024-11-11,26.65,27.1,26.65,27.0,122979.0
2024-11-12,26.6,26.7,25.9,26.1,537468.0
2024-11-13,26.15,26.9,26.1,26.55,274650.0
2024-11-14,26.45,26.65,26.05,26.35,234204.0
2024-11-15,26.35,27.05,26.35,26.5,314564.0
2024-11-18,26.35,26.35,25.3,25.3,441712.0
2024-11-19,25.4,26.3,25.4,26.15,164489.0
2024-11-20,26.05,26.25,25.9,26.25,134657.0
2024-11-21,26.25,27.4,26.2,27.0,412423.0
2024-11-22,27.15,29.15,27.15,28.1,1670998.0
2024-11-25,28.5,29.15,28.15,28.25,722419.0
2024-11-26,28.35,31.0,27.95,30.4,3023825.0
2024-11-27,30.4,31.35,29.8,30.05,1843291.0
2024-11-28,30.25,30.8,29.6,30.45,1024123.0
2024-11-29,30.3,31.45,30.2,30.85,1042980.0
2024-12-02,31.2,31.2,30.65,31.05,647132.0
2024-12-03,31.1,32.8,30.5,30.7,1375510.0
2024-12-04,31.4,31.5,30.7,30.75,690245.0
2024-12-05,30.8,31.2,30.4,30.9,680617.0
2024-12-06,31.0,32.95,30.7,30.85,2188386.0
2024-12-09,31.0,31.45,29.2,31.45,1324059.0
2024-12-10,31.75,32.25,31.35,31.35,463426.0
2024-12-11,33.0,34.45,32.0,34.45,6553323.0
2024-12-12,35.6,37.85,35.45,37.85,6015841.0
2024-12-13,38.15,38.25,34.6,34.6,10360177.0
2024-12-16,35.2,36.7,33.5,34.5,7747741.0
2024-12-17,34.7,36.0,31.1,31.8,4896292.0
2024-12-18,31.8,32.55,30.45,31.95,1760969.0
2024-12-19,31.25,32.6,31.05,31.5,1305358.0
2024-12-20,31.55,31.95,31.2,31.35,614097.0
2024-12-23,31.55,33.35,31.55,32.15,758552.0
2024-12-24,31.9,32.0,30.3,30.3,784675.0
2024-12-25,30.15,32.15,30.15,31.6,806996.0
2024-12-26,31.35,32.0,31.0,31.0,442832.0
2024-12-27,31.0,31.6,30.65,30.65,358457.0
2024-12-30,30.4,31.0,30.2,30.3,354062.0
2024-12-31,30.25,30.5,29.5,29.6,589997.0
2025-01-02,29.5,30.25,29.5,29.75,297412.0
2025-01-03,29.75,30.1,29.2,29.3,372123.0
2025-01-06,29.35,29.8,29.35,29.8,244848.0
2025-01-07,29.85,30.4,29.6,29.7,351655.0
2025-01-08,29.65,31.45,29.65,31.0,793537.0
2025-01-09,31.45,31.45,29.4,29.5,485968.0
2025-01-10,29.5,29.6,28.25,28.25,433922.0
2025-01-13,27.95,28.3,27.3,27.6,714112.0
2025-01-14,27.6,28.1,27.6,27.9,137908.0
2025-01-15,28.15,28.15,27.0,27.1,176993.0
2025-01-16,27.5,27.5,26.8,26.9,195715.0
2025-01-17,26.95,27.4,26.7,26.75,280073.0
2025-01-20,27.3,27.3,26.5,26.85,183792.0
2025-01-21,26.8,27.2,26.7,26.75,106928.0
2025-01-22,26.8,27.25,26.65,27.0,111621.0
2025-02-03,26.5,27.05,26.3,26.75,123941.0
2025-02-04,26.8,27.7,26.8,27.45,166386.0
2025-02-05,27.45,27.7,27.1,27.5,221085.0
2025-02-06,27.5,28.45,27.5,28.45,182260.0
2025-02-07,28.45,28.45,27.9,28.15,184030.0
2025-02-10,28.15,28.15,27.55,28.05,219880.0
2025-02-11,28.25,28.25,27.7,27.75,171562.0
2025-02-12,27.7,28.15,27.7,27.95,102105.0
2025-02-13,27.75,28.2,27.75,28.15,95088.0
2025-02-14,28.2,28.3,27.85,28.2,137522.0
2025-02-17,28.3,29.2,27.9,28.8,250733.0
2025-02-18,28.8,29.25,28.55,28.8,139365.0
2025-02-19,28.85,29.15,28.7,28.9,79047.0
2025-02-20,28.9,29.15,28.7,28.85,124099.0
2025-02-21,28.85,28.85,28.35,28.55,109532.0
2025-02-24,28.2,28.6,28.15,28.5,165471.0
2025-02-25,28.25,28.25,28.0,28.0,187242.0
2025-02-26,27.9,28.0,27.65,28.0,95069.0
2025-02-27,27.85,27.9,27.25,27.45,223475.0
2025-03-03,27.45,27.5,27.15,27.15,91663.0
2025-03-04,26.8,27.25,26.8,27.2,97719.0
2025-03-05,26.95,27.1,26.65,27.05,227625.0
2025-03-06,27.0,27.25,26.75,26.75,103870.0
2025-03-07,26.6,27.05,26.25,26.65,343599.0
2025-03-10,26.65,27.0,26.35,26.7,146251.0
2025-03-11,26.15,26.2,24.1,25.0,593985.0
2025-03-12,25.2,25.2,24.8,25.2,99759.0
2025-03-13,25.2,25.95,24.35,24.4,233026.0
2025-03-14,24.75,24.8,24.1,24.55,146550.0
2025-03-17,24.8,24.85,24.55,24.55,91408.0
2025-03-18,24.65,24.75,23.8,24.0,266627.0
2025-03-19,24.0,24.6,23.3,24.15,730304.0
2025-03-20,24.4,25.9,24.35,25.3,345166.0
2025-03-21,25.3,25.55,25.0,25.45,253803.0
2025-03-24,25.45,25.45,24.9,25.0,132201.0
2025-03-25,25.4,25.4,24.6,24.9,143109.0
2025-03-26,25.1,25.1,24.65,24.8,75147.0
2025-03-27,24.8,25.0,24.65,24.85,54406.0
2025-03-28,24.8,24.8,23.6,24.25,287282.0
2025-03-31,24.3,24.3,22.65,22.85,427420.0
2025-04-01,22.9,24.2,22.9,24.2,101459.0
2025-04-02,24.2,24.2,23.8,23.95,58328.0
2025-04-07,21.6,21.6,21.6,21.6,85639.0
2025-04-08,19.45,19.45,19.45,19.45,90265.0
2025-04-09,17.65,17.7,17.55,17.55,393364.0
2025-04-10,19.2,19.25,18.6,19.05,586845.0
2025-04-11,18.8,19.1,17.2,19.0,292484.0
2025-04-14,19.15,20.0,19.15,19.15,212699.0
2025-04-15,19.55,20.45,19.55,20.45,123589.0
2025-04-16,20.5,20.5,19.85,19.9,94649.0
2025-04-17,19.9,20.1,19.75,19.85,83727.0
2025-04-18,19.85,20.1,19.6,19.75,73812.0
2025-04-21,19.75,19.75,19.0,19.0,70900.0
2025-04-22,18.95,19.0,18.75,18.95,63195.0
2025-04-23,19.35,19.5,19.3,19.5,28640.0
2025-04-24,20.15,20.15,19.5,19.75,55285.0
2025-04-25,20.0,20.2,19.75,20.15,77713.0
2025-04-28,20.2,20.45,20.15,20.45,39475.0
2025-04-29,20.55,20.9,20.3,20.9,75039.0
2025-04-30,21.0,21.15,20.7,21.15,62863.0
2025-05-02,21.1,21.5,21.05,21.5,181128.0
2025-05-05,21.5,21.5,20.25,21.1,220692.0
2025-05-06,21.05,21.4,21.05,21.3,42369.0
2025-05-07,21.2,21.4,21.0,21.3,43567.0
2025-05-08,21.3,21.3,21.1,21.1,88751.0
2025-05-09,21.1,21.4,21.05,21.1,39718.0
2025-05-12,21.2,21.35,21.05,21.05,58097.0
2025-05-13,21.25,21.25,20.65,20.85,114870.0
2025-05-14,20.85,21.4,20.6,21.25,93770.0
2025-05-15,21.35,21.35,20.8,20.95,130442.0
2025-05-16,21.1,21.1,20.75,20.8,157805.0
2025-05-19,20.85,20.95,20.5,20.55,78575.0
2025-05-20,20.6,20.85,20.1,20.45,86141.0
2025-05-21,20.35,20.65,20.35,20.45,74993.0
2025-05-22,20.5,20.6,20.35,20.4,47910.0
2025-05-23,20.45,20.65,20.25,20.3,82049.0
2025-05-26,20.3,20.45,20.15,20.4,84905.0
2025-05-27,20.5,20.75,20.0,20.6,108787.0
2025-05-28,20.6,20.7,20.0,20.7,123751.0
2025-05-29,20.95,20.95,20.3,20.3,59845.0
2025-06-02,20.3,20.3,19.2,20.0,160666.0
2025-06-03,20.15,20.15,19.7,20.15,51761.0
2025-06-04,20.2,20.45,19.85,19.85,69990.0
2025-06-05,20.0,20.0,19.7,20.0,33323.0
2025-06-06,20.0,20.0,19.55,19.75,45593.0
2025-06-09,19.75,19.75,19.5,19.7,28171.0
2025-06-10,19.7,19.9,19.45,19.85,131405.0
2025-06-11,19.85,19.9,19.7,19.8,44908.0
2025-06-12,19.85,19.9,19.55,19.65,65910.0
2025-06-13,19.7,19.7,18.9,19.0,117875.0
2025-06-16,18.9,19.2,18.75,19.15,20317.0
2025-06-17,19.2,19.3,19.05,19.1,26571.0
2025-06-18,18.9,19.15,18.8,18.9,59859.0
2025-06-19,18.9,18.9,17.8,18.25,180666.0
2025-06-20,18.25,18.25,17.8,18.05,45305.0
2025-06-23,18.05,18.2,17.55,17.9,94748.0
2025-06-24,18.1,19.2,18.1,19.0,91523.0
2025-06-25,19.1,19.1,18.65,18.65,108910.0
2025-06-26,18.45,18.75,18.35,18.5,127246.0
2025-06-27,18.8,20.35,18.8,19.95,736442.0
2025-06-30,19.65,20.15,18.85,19.05,206864.0
2025-07-01,19.05,19.45,19.0,19.0,55603.0
2025-07-02,18.95,19.0,18.8,19.0,84643.0
2025-07-03,19.6,20.9,19.3,20.9,322991.0
2025-07-04,22.95,22.95,20.9,20.9,1615457.0
2025-07-07,20.6,21.15,20.0,20.45,443571.0
2025-07-08,20.75,21.4,20.0,20.05,193908.0
2025-07-09,20.05,20.5,20.05,20.15,101908.0
2025-07-10,20.15,20.45,19.2,19.65,287512.0
2025-07-11,20.35,21.6,20.2,21.6,520308.0
2025-07-14,21.1,21.8,21.1,21.2,389915.0
2025-07-15,21.2,21.6,21.0,21.2,94666.0
2025-07-16,21.3,21.85,20.9,21.05,158435.0
2025-07-17,21.05,21.5,20.95,20.95,100386.0
2025-07-18,21.15,21.6,20.85,21.45,155814.0
2025-07-21,21.15,22.25,21.15,22.05,83761.0
2025-07-22,22.05,22.05,20.7,20.8,166797.0
2025-07-23,21.0,21.55,21.0,21.25,43767.0
2025-07-24,23.15,23.35,21.15,21.75,1828614.0
2025-07-25,21.95,21.95,21.3,21.95,311648.0
2025-07-28,21.95,22.35,21.6,22.3,227032.0
2025-07-29,22.4,24.5,22.1,23.5,1980645.0
2025-07-30,24.0,24.15,23.2,23.9,812540.0
2025-07-31,24.1,24.6,23.5,23.75,641275.0
2025-08-01,23.7,24.35,23.15,23.9,342753.0
2025-08-04,24.05,25.8,23.7,24.65,625834.0
2025-08-05,25.0,25.35,24.3,24.3,317324.0
2025-08-06,24.2,24.2,23.65,23.7,264002.0
2025-08-07,23.75,23.95,23.35,23.75,208483.0
2025-08-08,23.75,23.75,23.4,23.4,114156.0
2025-08-11,23.3,23.3,22.8,23.0,277205.0
2025-08-12,23.0,23.9,23.0,23.6,165551.0
2025-08-13,23.9,23.9,23.2,23.45,150810.0
2025-08-14,24.6,25.4,23.95,24.05,564845.0
2025-08-15,24.5,26.45,24.2,25.9,2127505.0
2025-08-18,25.75,26.0,25.25,25.65,675380.0
2025-08-19,25.7,27.5,25.5,25.9,779852.0
2025-08-20,25.8,25.8,24.7,24.75,405750.0
2025-08-21,24.85,25.8,24.8,25.15,183228.0
2025-08-22,25.15,25.15,24.5,24.55,338826.0
2025-08-25,25.0,25.5,24.85,25.4,241500.0
2025-08-26,25.45,25.5,24.95,24.95,131278.0
2025-08-27,25.0,25.75,25.0,25.2,109234.0
2025-08-28,25.25,25.95,25.1,25.25,200593.0
2025-08-29,25.5,25.7,24.8,24.8,166235.0
2025-09-01,24.55,24.6,23.3,23.6,345819.0
2025-09-02,24.1,24.1,23.15,23.15,142410.0
2025-09-03,23.6,23.6,23.05,23.05,103087.0
2025-09-04,23.1,23.4,22.7,22.85,146331.0
2025-09-05,23.25,23.5,22.7,23.3,129509.0
2025-09-08,23.2,23.6,23.05,23.15,35847.0
2025-09-09,23.75,23.75,22.75,23.05,180793.0
2025-09-10,23.05,23.65,22.85,23.55,125908.0
2025-09-11,23.75,23.75,22.8,22.8,318397.0
2025-09-12,23.15,23.15,22.0,22.45,159930.0
2025-09-15,22.45,22.45,22.0,22.2,174990.0
2025-09-16,22.2,22.65,22.05,22.4,99350.0
2025-09-17,22.4,23.0,22.05,22.35,76959.0
2025-09-18,22.35,22.65,22.15,22.4,48612.0
2025-09-19,22.55,22.7,22.2,22.2,133309.0
2025-09-22,22.25,22.75,22.25,22.6,60028.0
2025-09-23,23.05,23.1,22.35,22.5,171850.0
2025-09-24,22.5,22.9,22.3,22.3,76744.0
2025-09-25,22.45,22.6,22.1,22.15,115580.0
2025-09-26,22.15,22.4,21.3,21.4,211341.0
2025-09-30,21.4,21.75,21.4,21.7,36731.0
2025-10-01,22.1,22.1,21.55,21.7,88486.0
2025-10-02,22.05,22.05,21.4,21.75,92199.0
2025-10-03,21.75,21.8,21.5,21.6,74846.0
2025-10-07,21.9,21.9,21.5,21.6,107759.0
2025-10-08,21.6,21.6,21.2,21.25,91063.0
2025-10-09,21.25,21.45,21.0,21.0,100590.0
2025-10-13,21.0,21.0,19.75,20.4,107105.0
2025-10-14,20.65,21.1,20.1,20.1,173671.0
2025-10-15,20.2,22.1,20.2,21.8,944652.0
2025-10-16,21.55,22.4,21.55,22.2,368155.0
2025-10-17,22.2,22.95,21.45,21.45,569458.0
2025-10-20,21.55,22.1,21.35,22.05,77896.0
2025-10-21,22.05,22.05,21.75,21.8,128727.0
2025-10-22,21.8,22.2,21.8,22.0,67623.0
2025-10-23,21.65,22.0,21.25,21.75,37888.0
2025-10-27,21.95,22.2,21.75,22.0,137417.0
2025-10-28,22.1,22.55,21.95,22.0,106406.0
2025-10-29,22.65,23.7,22.0,22.05,364972.0
2025-10-30,22.0,22.3,21.5,22.05,63808.0
2025-10-31,22.1,22.1,21.75,22.05,62837.0
2025-11-03,22.05,22.1,21.8,22.0,50891.0
2025-11-04,22.5,22.8,21.35,21.35,162857.0
2025-11-05,21.0,21.2,20.75,21.1,36639.0
2025-11-06,21.15,21.7,21.15,21.3,40957.0
2025-11-07,21.95,21.95,21.3,21.7,42949.0
2025-11-10,21.75,21.85,21.55,21.85,27868.0
2025-11-11,21.9,21.9,21.35,21.4,77175.0
2025-11-12,21.55,21.65,21.4,21.65,114571.0
2025-11-13,21.45,21.6,21.3,21.5,56794.0
2025-11-14,21.2,21.5,21.1,21.15,58660.0
2025-11-17,21.05,21.15,20.1,20.15,131898.0
2025-11-18,20.15,20.15,19.25,19.4,136945.0
2025-11-19,19.4,19.45,19.2,19.35,52504.0
2025-11-20,19.6,19.75,19.55,19.75,43166.0
2025-11-21,19.75,19.75,18.8,19.4,81850.0
2025-11-24,19.45,19.6,19.45,19.5,7774.0
2025-11-25,19.55,19.8,19.55,19.8,36369.0
2025-11-26,19.7,20.15,19.7,19.95,75242.0
2025-11-27,20.0,20.2,19.95,20.1,38353.0
2025-11-28,20.15,20.4,20.1,20.4,71242.0
2025-12-01,20.4,20.4,20.25,20.4,20519.0
2025-12-02,20.5,20.65,20.35,20.55,41732.0
2025-12-03,20.55,21.0,20.55,20.9,56355.0
2025-12-04,20.9,20.9,20.65,20.8,47560.0
2025-12-05,20.8,20.8,20.55,20.65,24318.0
2025-12-08,20.5,20.7,20.5,20.6,44672.0
2025-12-09,20.6,20.7,20.4,20.7,35528.0
2025-12-10,21.0,22.75,20.85,22.75,616891.0
2025-12-11,23.35,23.6,22.15,23.2,643228.0
2025-12-12,23.9,24.1,23.05,23.3,605853.0
2025-12-15,23.2,25.4,23.2,24.9,483690.0
2025-12-16,25.2,25.2,24.2,24.2,255812.0
2025-12-17,24.0,24.45,24.0,24.05,203669.0
2025-12-18,24.0,24.9,23.95,24.4,146740.0
2025-12-19,25.0,25.0,24.3,24.35,133866.0
2025-12-22,24.3,24.75,24.3,24.7,133159.0
2025-12-23,24.95,25.0,24.75,24.85,149391.0
2025-12-24,25.2,25.95,25.05,25.15,133759.0
2025-12-26,25.15,25.3,25.0,25.1,70282.0
2025-12-29,25.1,25.6,25.05,25.3,141327.0
2025-12-30,25.85,25.85,24.6,24.6,155038.0
2025-12-31,25.1,25.35,24.0,24.0,159104.0
2026-01-02,24.5,24.65,24.0,24.3,154725.0
2026-01-05,24.3,24.35,24.1,24.3,78392.0
2026-01-06,24.05,24.3,23.85,24.1,116399.0
2026-01-07,24.9,24.9,23.8,23.85,85240.0
2026-01-08,23.9,23.9,23.5,23.5,89374.0
2026-01-09,24.0,24.0,23.4,23.5,28159.0
2026-01-12,23.5,23.75,23.45,23.6,64685.0
2026-01-13,24.9,25.95,24.15,24.3,1122295.0
2026-01-14,24.3,24.65,24.1,24.4,188634.0
2026-01-15,24.3,24.5,24.25,24.25,68597.0
2026-01-16,24.25,24.45,24.25,24.4,121147.0
2026-01-19,24.4,24.8,24.2,24.5,540896.0
2026-01-20,24.5,24.6,24.4,24.4,260080.0
2026-01-21,24.4,24.5,24.4,24.5,123276.0
2026-01-22,24.5,25.1,24.45,24.7,174506.0
2026-01-23,24.7,24.9,24.65,24.9,56865.0
2026-01-26,24.9,25.75,24.9,25.4,199876.0
2026-01-27,25.45,25.45,25.1,25.4,122578.0
2026-01-28,25.4,25.5,25.05,25.4,130780.0
2026-01-29,25.4,25.4,24.9,25.35,72062.0
2026-01-30,25.15,25.15,23.75,24.8,170243.0
2026-02-02,24.35,24.35,24.1,24.1,107670.0
2026-02-03,24.15,24.7,24.05,24.15,57865.0
2026-02-04,24.6,24.6,24.25,24.4,32660.0
2026-02-05,24.8,25.9,24.2,24.2,122230.0
2026-02-06,24.2,24.2,23.6,23.75,78501.0
2026-02-09,24.7,24.7,23.55,23.55,83137.0
2026-02-10,23.55,24.65,23.5,24.1,93843.0
2026-02-11,23.7,24.2,23.6,23.8,73798.0
2026-02-23,24.2,24.8,23.9,23.95,57868.0
2026-02-24,23.9,24.15,23.65,23.65,112503.0
2026-02-25,23.7,24.15,23.65,24.05,61667.0
2026-02-26,24.05,24.25,24.0,24.1,89189.0
2026-03-02,24.7,24.7,23.8,23.8,85772.0
2026-03-03,23.85,23.95,23.2,23.4,175475.0
2026-03-04,23.1,23.1,22.0,22.2,173636.0
2026-03-05,22.45,22.95,22.35,22.35,56315.0
2026-03-06,23.5,23.5,22.5,22.6,64818.0
2026-03-09,21.3,22.0,21.0,21.6,91511.0
2026-03-10,21.6,22.1,21.4,22.0,60781.0
2026-03-11,22.0,22.85,22.0,22.65,70231.0
2026-03-12,22.15,22.35,22.05,22.05,74523.0
2026-03-13,21.75,22.05,21.75,21.85,42931.0
2026-03-16,21.85,21.85,21.65,21.7,53997.0
2026-03-17,21.75,22.1,21.5,21.85,78869.0
2026-03-18,21.95,22.2,21.9,21.9,55456.0
2026-03-19,22.0,22.0,21.75,21.75,71333.0
2026-03-20,21.9,22.05,21.6,21.6,52108.0
2026-03-23,21.6,21.75,21.05,21.35,62795.0
2026-03-24,21.35,21.45,21.2,21.25,54168.0
2026-03-25,21.45,21.65,21.45,21.6,27988.0
2026-03-26,21.3,21.9,21.3,21.6,12548.0
2026-03-27,21.5,21.55,21.5,21.5,12772.0
2026-03-30,21.4,21.5,21.2,21.5,18585.0
2026-03-31,21.5,21.85,21.0,21.85,43574.0
2026-04-01,22.15,22.2,21.7,21.95,48523.0
2026-04-02,21.85,22.0,21.85,21.95,14636.0
2026-04-07,21.8,22.05,21.55,21.55,44443.0
2026-04-08,21.55,21.8,21.5,21.55,185678.0
2026-04-09,21.55,21.85,21.4,21.85,45788.0
2026-04-10,21.6,21.7,21.5,21.5,77702.0
2026-04-13,21.3,21.5,21.2,21.5,61095.0
2026-04-14,21.65,21.7,21.0,21.5,67766.0
2026-04-15,21.55,21.8,21.55,21.7,33136.0
2026-04-16,21.45,21.85,21.45,21.55,113692.0
2026-04-17,21.5,21.5,21.0,21.3,119798.0
2026-04-20,21.5,21.5,21.15,21.3,110285.0
2026-04-21,21.3,21.6,21.2,21.25,101134.0
2026-04-22,21.5,21.5,20.8,20.8,157977.0
2026-04-23,20.8,20.85,20.0,20.0,266421.0
2026-04-24,20.05,20.35,19.9,20.1,126027.0
2026-04-27,20.2,20.2,19.75,19.85,138211.0
2026-04-28,19.95,20.2,19.85,19.85,134543.0
2026-04-29,20.0,20.0,19.7,19.7,71679.0
2026-04-30,19.85,19.85,19.35,19.5,130643.0
2026-05-04,19.5,19.75,19.5,19.65,39511.0
2026-05-05,19.9,19.95,19.7,19.8,51010.0
2026-05-06,20.4,20.4,20.05,20.2,80086.0
2026-05-07,20.5,22.2,20.2,22.2,350127.0
2026-05-08,22.2,24.15,22.0,23.45,502833.0
2026-05-11,23.45,23.5,22.2,22.5,234196.0
2026-05-12,22.7,22.7,21.8,21.8,120925.0
2026-05-13,21.8,21.85,21.1,21.5,121632.0
