date,open,high,low,close,volume
2026-05-05,351.0,388.0,345.5,388.0,1709203.0
2026-05-06,388.0,390.5,360.0,378.5,1561139.0
2026-05-07,367.0,378.0,341.0,348.0,5702185.0
2026-05-08,345.0,346.0,315.5,325.0,4163714.0
2026-05-11,325.0,338.0,316.0,331.5,2582986.0
2026-05-12,332.0,344.0,320.0,320.0,2326866.0
2026-05-13,300.0,329.0,299.0,311.0,2791170.0
2026-05-14,323.0,338.0,314.5,315.5,2499552.0
2026-05-15,294.5,315.0,294.0,299.0,4109555.0
2026-05-18,288.0,303.0,278.0,298.5,3101387.0
2026-05-19,292.0,305.0,285.0,292.0,1695528.0
2026-05-20,295.0,302.5,273.5,278.0,2586652.0
2026-05-21,283.0,297.5,280.5,287.0,1941960.0
2026-05-22,296.5,315.5,295.0,297.0,4470669.0
2026-05-25,297.0,300.5,285.5,287.5,4433727.0
2026-05-26,288.0,306.0,280.0,305.0,4769769.0
2026-05-27,311.0,311.5,284.5,286.5,5207980.0
2026-05-28,285.0,286.0,262.5,266.5,4238589.0
2026-05-29,265.0,270.0,246.0,270.0,7410583.0
2026-06-01,274.5,297.0,263.0,297.0,7723252.0
2026-06-02,301.0,325.0,297.0,320.0,8622151.0
2026-06-03,322.0,322.0,300.0,305.0,4029282.0
2026-06-04,319.5,319.5,300.5,303.0,2575128.0
2026-06-05,291.5,297.0,273.0,280.5,2715342.0
2026-06-08,252.5,263.5,252.5,255.5,1896990.0
