date,open,high,low,close,volume
2024-09-24,39.9,40.0,38.85,40.0,1075446.0
2024-09-25,40.3,40.75,39.4,39.75,713893.0
2024-09-26,40.2,40.75,38.95,38.95,1057047.0
2024-09-27,39.5,39.5,37.7,37.7,1367925.0
2024-09-30,37.45,37.7,36.6,37.4,1052762.0
2024-10-01,37.4,38.05,37.4,38.0,524771.0
2024-10-04,38.0,38.25,37.1,37.55,397207.0
2024-10-07,37.95,38.9,37.5,37.55,915609.0
2024-10-08,37.6,37.6,36.4,37.1,716118.0
2024-10-09,37.5,37.95,36.1,36.15,823422.0
2024-10-11,37.0,39.4,36.15,39.35,1981193.0
2024-10-14,39.55,41.4,38.8,41.0,3333323.0
2024-10-15,41.5,41.7,40.5,41.35,2017874.0
2024-10-16,41.35,43.55,40.6,42.8,3459355.0
2024-10-17,44.05,45.0,42.4,43.9,5848481.0
2024-10-18,43.3,43.75,42.7,43.05,1407525.0
2024-10-21,43.5,44.75,43.0,43.45,3498711.0
2024-10-22,44.0,44.85,42.3,42.9,2885012.0
2024-10-23,43.2,43.2,41.9,41.95,1041107.0
2024-10-24,41.95,42.4,40.8,40.8,1112464.0
2024-10-25,41.0,41.4,40.1,41.0,749105.0
2024-10-28,41.45,41.45,40.2,40.35,462283.0
2024-10-29,39.7,40.6,39.7,40.2,534377.0
2024-10-30,40.4,40.6,40.15,40.15,285802.0
2024-11-01,39.85,40.35,39.5,40.35,262706.0
2024-11-04,40.55,41.0,40.1,40.9,316813.0
2024-11-05,41.35,41.35,40.55,40.6,353237.0
2024-11-06,40.65,40.9,40.2,40.25,363224.0
2024-11-07,40.3,41.2,40.05,40.25,499636.0
2024-11-08,40.3,40.9,39.15,39.35,1066228.0
2024-11-11,39.15,39.35,37.7,39.05,1332565.0
2024-11-12,38.3,40.0,38.3,39.45,633874.0
2024-11-13,39.4,41.4,39.35,40.35,1145193.0
2024-11-14,40.3,40.5,39.7,40.0,329510.0
2024-11-15,40.45,41.0,40.0,40.8,320567.0
2024-11-18,40.65,41.15,40.35,40.8,503985.0
2024-11-19,40.7,41.0,40.55,41.0,379377.0
2024-11-20,40.9,41.0,39.8,39.8,341363.0
2024-11-21,39.8,41.0,39.55,41.0,368451.0
2024-11-22,40.95,41.75,39.75,39.8,710745.0
2024-11-25,39.85,40.5,38.7,40.15,1208340.0
2024-11-26,40.15,40.75,39.8,40.35,472018.0
2024-11-27,40.1,40.85,39.8,40.65,753760.0
2024-11-28,41.15,41.95,40.15,41.95,1162250.0
2024-11-29,42.2,43.0,41.2,41.2,2643426.0
2024-12-02,41.25,41.6,40.6,40.85,466745.0
2024-12-03,41.45,41.9,41.2,41.65,493974.0
2024-12-04,41.8,42.4,41.3,41.85,523245.0
2024-12-05,42.0,42.3,41.5,42.0,550686.0
2024-12-06,42.0,42.1,40.85,40.85,485776.0
2024-12-09,40.8,41.2,40.4,41.1,451355.0
2024-12-10,41.1,42.1,40.4,41.0,671233.0
2024-12-11,40.75,41.0,39.15,39.3,684339.0
2024-12-12,39.6,39.65,38.9,39.0,611871.0
2024-12-13,38.9,39.55,38.65,38.8,310488.0
2024-12-16,39.0,39.0,37.5,37.5,435878.0
2024-12-17,37.05,39.85,35.9,38.45,692128.0
2024-12-18,38.4,38.4,38.0,38.1,100352.0
2024-12-19,38.1,38.9,37.8,38.1,308472.0
2024-12-20,38.55,39.4,37.7,37.75,401938.0
2024-12-23,38.25,38.45,37.6,38.0,292258.0
2024-12-24,38.65,38.65,37.5,37.55,182902.0
2024-12-25,37.6,38.9,37.6,38.45,622889.0
2024-12-26,41.6,41.7,37.65,37.7,1821351.0
2024-12-27,37.8,37.8,36.8,37.1,513878.0
2024-12-30,37.05,37.2,35.8,36.0,595123.0
2024-12-31,36.0,36.0,32.4,32.45,4015364.0
2025-01-02,32.55,34.2,32.35,33.75,1339000.0
2025-01-03,33.9,34.5,33.1,33.1,789659.0
2025-01-06,33.1,33.1,29.8,30.7,3728938.0
2025-01-07,31.0,31.45,30.7,31.45,1187800.0
2025-01-08,31.35,31.95,31.1,31.9,494948.0
2025-01-09,31.3,31.55,31.0,31.15,478541.0
2025-01-10,31.5,32.05,31.3,32.05,322001.0
2025-01-13,32.0,32.0,29.8,30.0,1464048.0
2025-01-14,30.3,31.4,30.3,31.25,513213.0
2025-01-15,32.75,33.9,30.65,30.8,1941659.0
2025-01-16,30.9,31.55,30.9,31.55,338234.0
2025-01-17,31.75,32.6,31.0,32.5,594354.0
2025-01-20,31.9,32.9,31.65,32.9,662508.0
2025-01-21,32.55,33.3,32.5,32.95,543507.0
2025-01-22,33.05,33.6,32.55,33.35,486315.0
2025-02-03,33.3,33.5,32.15,33.5,216575.0
2025-02-04,33.25,33.75,33.15,33.65,221957.0
2025-02-05,33.8,34.25,33.4,33.7,201248.0
2025-02-06,33.55,33.85,33.45,33.7,141577.0
2025-02-07,33.55,33.7,33.15,33.35,317985.0
2025-02-10,33.25,33.35,33.0,33.05,157329.0
2025-02-11,33.0,33.2,32.15,32.15,369186.0
2025-02-12,32.45,33.05,32.3,32.6,194949.0
2025-02-13,32.6,33.3,32.6,33.0,141017.0
2025-02-14,33.2,33.45,33.05,33.35,187357.0
2025-02-17,33.45,33.55,33.15,33.5,214590.0
2025-02-18,33.4,34.3,33.4,33.9,290860.0
2025-02-19,33.8,34.3,33.75,33.95,199847.0
2025-02-20,34.0,34.85,33.95,34.3,380519.0
2025-02-21,34.35,35.65,34.3,35.45,498313.0
2025-02-24,36.0,36.05,35.1,35.7,325702.0
2025-02-25,35.8,36.0,35.0,35.05,292676.0
2025-02-26,35.0,35.8,34.9,35.1,216123.0
2025-02-27,35.4,35.8,34.5,34.7,217786.0
2025-03-03,34.75,35.0,34.35,34.7,249094.0
2025-03-04,34.15,35.3,34.05,35.15,159384.0
2025-03-05,35.15,35.6,35.15,35.6,144513.0
2025-03-06,35.75,35.75,34.85,34.85,187263.0
2025-03-07,34.85,35.25,34.55,34.6,209780.0
2025-03-10,35.65,35.65,34.0,34.65,226566.0
2025-03-11,34.0,34.75,33.5,34.65,135762.0
2025-03-12,34.65,36.2,34.55,35.0,242828.0
2025-03-13,35.35,35.7,34.8,35.1,485487.0
2025-03-14,35.55,35.95,35.15,35.7,447933.0
2025-03-17,36.0,36.0,35.15,35.15,148503.0
2025-03-18,35.1,35.25,33.9,33.9,431609.0
2025-03-19,33.45,33.8,32.7,32.9,240469.0
2025-03-20,32.9,33.75,32.9,33.35,147373.0
2025-03-21,33.7,33.95,32.8,33.3,102888.0
2025-03-24,33.65,33.65,32.65,33.4,111441.0
2025-03-25,33.4,33.4,32.95,32.95,71097.0
2025-03-26,32.95,33.1,32.5,33.1,105708.0
2025-03-27,33.15,33.15,32.5,33.0,128696.0
2025-03-28,33.05,33.1,32.15,33.1,252347.0
2025-03-31,31.75,33.0,31.35,32.85,386384.0
2025-04-01,34.3,34.3,31.9,33.0,381741.0
2025-04-02,32.85,33.4,32.4,33.2,122359.0
2025-04-07,29.9,29.9,29.9,29.9,63936.0
2025-04-08,26.95,27.3,26.95,26.95,463895.0
2025-04-09,24.3,25.5,24.3,24.3,1093295.0
2025-04-10,26.7,26.7,26.7,26.7,149233.0
2025-04-11,26.7,27.0,24.05,27.0,2586596.0
2025-04-14,28.8,28.8,26.35,26.75,750342.0
2025-04-15,27.0,28.0,26.65,27.8,494289.0
2025-04-16,27.8,28.0,27.0,27.65,826867.0
2025-04-17,27.1,28.8,26.85,28.05,416844.0
2025-04-18,28.05,28.2,27.6,27.7,349675.0
2025-04-21,27.35,27.65,26.9,27.3,414144.0
2025-04-22,27.2,28.05,27.0,27.35,294778.0
2025-04-23,28.05,30.05,27.7,29.5,807933.0
2025-04-24,29.7,31.2,29.6,30.35,945345.0
2025-04-25,30.6,32.35,30.55,31.4,1375590.0
2025-04-28,31.6,31.75,31.0,31.2,573623.0
2025-04-29,32.15,32.6,31.3,32.1,852838.0
2025-04-30,32.1,34.65,32.1,33.8,977719.0
2025-05-02,33.8,37.15,33.8,36.95,2363200.0
2025-05-05,37.2,37.45,34.15,36.1,1732504.0
2025-05-06,36.2,37.3,35.85,37.0,706024.0
2025-05-07,37.05,37.55,36.7,36.95,516460.0
2025-05-08,37.2,38.8,37.2,38.55,1335284.0
2025-05-09,38.55,38.65,37.4,38.0,1234205.0
2025-05-12,37.1,38.05,36.6,37.6,787290.0
2025-05-13,37.7,38.05,37.1,37.5,760337.0
2025-05-14,37.95,37.95,37.15,37.2,389627.0
2025-05-15,37.55,38.4,37.5,37.85,983554.0
2025-05-16,38.0,40.0,37.5,40.0,2980598.0
2025-05-19,39.55,39.65,38.35,39.0,1417297.0
2025-05-20,39.2,39.9,38.7,38.95,1159513.0
2025-05-21,38.85,39.2,37.2,37.2,2761360.0
2025-05-22,37.05,37.5,36.5,37.05,783738.0
2025-05-23,37.2,39.15,37.15,38.3,2046111.0
2025-05-26,38.3,38.75,38.05,38.5,574428.0
2025-05-27,38.55,39.25,37.4,37.9,911332.0
2025-05-28,38.1,38.2,35.5,36.15,1658708.0
2025-05-29,36.3,37.05,35.5,37.0,937088.0
2025-06-02,37.0,40.0,36.6,39.75,5317889.0
2025-06-03,40.1,41.0,39.1,39.9,6189370.0
2025-06-04,40.4,41.6,39.75,41.25,5766699.0
2025-06-05,41.35,43.7,41.35,43.7,8248611.0
2025-06-06,43.7,45.3,41.5,43.5,18868140.0
2025-06-09,43.5,43.5,39.15,39.15,9337493.0
2025-06-10,39.1,41.0,39.0,39.8,5095344.0
2025-06-11,40.2,40.2,36.75,37.7,5650605.0
2025-06-12,37.35,38.8,36.95,38.8,2770713.0
2025-06-13,38.7,38.7,37.05,37.2,1795052.0
2025-06-16,37.3,38.3,36.9,37.3,1092867.0
2025-06-17,37.65,39.35,37.5,37.65,2788736.0
2025-06-18,38.0,39.2,37.5,38.0,2542005.0
2025-06-19,38.2,38.75,37.9,38.15,1690164.0
2025-06-20,38.25,38.25,36.7,36.9,1701908.0
2025-06-23,36.5,37.3,35.55,37.1,1121813.0
2025-06-24,37.7,40.75,37.5,40.45,4795588.0
2025-06-25,40.75,40.95,39.8,40.3,2521234.0
2025-06-26,40.45,40.45,39.6,39.65,1370152.0
2025-06-27,39.4,39.7,37.7,38.5,2425569.0
2025-06-30,38.75,39.5,38.15,38.75,1009804.0
2025-07-01,38.6,38.75,36.9,37.0,2249497.0
2025-07-02,37.4,38.2,36.5,38.0,1386741.0
2025-07-03,38.05,38.95,38.0,38.9,1417000.0
2025-07-04,39.0,39.0,35.8,37.05,2382738.0
2025-07-07,36.55,37.1,36.0,36.65,1033208.0
2025-07-08,38.15,38.15,36.45,36.75,3443685.0
2025-07-09,37.0,37.0,36.0,36.0,1965178.0
2025-07-10,36.1,36.15,34.8,35.8,1475736.0
2025-07-11,35.8,36.6,35.55,35.85,947554.0
2025-07-14,35.85,35.85,33.4,33.9,2446461.0
2025-07-15,34.15,34.55,33.7,34.3,966421.0
2025-07-16,34.3,34.5,33.35,33.35,995350.0
2025-07-17,33.45,34.3,33.45,34.25,754981.0
2025-07-18,34.4,35.15,33.75,33.95,928079.0
2025-07-21,34.0,35.1,33.7,33.9,860346.0
2025-07-22,33.8,33.9,31.9,32.0,2137210.0
2025-07-23,32.4,32.75,31.9,32.25,994822.0
2025-07-24,32.6,33.6,32.3,33.15,1441171.0
2025-07-25,33.15,33.2,32.15,32.2,1083584.0
2025-07-28,32.35,33.3,32.1,32.5,975373.0
2025-07-29,32.5,32.7,32.15,32.25,661866.0
2025-07-30,32.3,33.5,32.3,33.1,970514.0
2025-07-31,33.1,34.1,32.7,33.25,1571895.0
2025-08-01,32.9,33.95,32.5,33.95,1034979.0
2025-08-04,34.45,37.3,34.45,37.3,6176970.0
2025-08-05,39.95,40.2,37.3,37.95,10863533.0
2025-08-06,37.7,38.6,37.3,37.5,3107729.0
2025-08-07,37.8,37.95,36.8,37.05,2186946.0
2025-08-08,37.3,37.3,35.6,35.95,2593625.0
2025-08-11,35.2,36.65,35.05,35.45,1924825.0
2025-08-12,35.05,36.05,34.5,35.0,2185868.0
2025-08-13,35.3,35.55,34.85,34.9,900257.0
2025-08-14,35.1,36.25,35.0,35.7,1280343.0
2025-08-15,34.2,34.65,33.2,33.55,3144291.0
2025-08-18,33.35,35.45,33.35,34.7,1592372.0
2025-08-19,34.7,35.75,33.85,34.3,1320373.0
2025-08-20,34.3,34.65,33.0,33.6,1691858.0
2025-08-21,33.6,34.15,33.25,33.55,804251.0
2025-08-22,33.4,33.75,33.0,33.35,706242.0
2025-08-25,33.8,33.8,33.1,33.25,551342.0
2025-08-26,33.2,33.4,33.15,33.25,347632.0
2025-08-27,33.35,34.25,33.35,34.15,844313.0
2025-08-28,34.15,35.15,33.95,34.5,861430.0
2025-08-29,34.6,35.05,34.25,34.8,1106271.0
2025-09-01,34.75,34.8,33.35,33.45,761047.0
2025-09-02,33.45,33.7,32.35,33.1,786521.0
2025-09-03,33.1,33.55,32.85,32.95,502017.0
2025-09-04,33.05,33.25,31.95,32.25,815635.0
2025-09-05,32.35,34.45,32.35,33.75,1383834.0
2025-09-08,33.9,34.0,33.55,33.95,463853.0
2025-09-09,34.1,34.95,33.65,33.9,1025439.0
2025-09-10,34.3,34.4,33.3,33.3,837474.0
2025-09-11,33.3,34.85,33.15,33.2,1530143.0
2025-09-12,33.6,34.25,33.4,33.7,734931.0
2025-09-15,33.95,36.45,33.5,35.2,4169851.0
2025-09-16,35.5,36.8,34.85,36.25,4769553.0
2025-09-17,36.75,37.8,36.1,37.6,4152194.0
2025-09-18,39.35,40.2,36.5,36.5,7231468.0
2025-09-19,36.25,36.55,35.05,35.1,1640213.0
2025-09-22,35.15,35.3,34.85,34.85,610817.0
2025-09-23,34.95,35.35,34.75,34.75,671509.0
2025-09-24,34.8,35.1,34.25,34.3,466793.0
2025-09-25,34.35,34.75,33.95,34.0,423672.0
2025-09-26,34.0,34.1,32.3,33.0,1039236.0
2025-09-30,33.15,33.5,33.1,33.5,260178.0
2025-10-01,33.6,33.8,32.9,32.9,412619.0
2025-10-02,33.0,33.05,32.5,33.0,538680.0
2025-10-03,32.95,33.75,32.6,32.7,561139.0
2025-10-07,32.7,33.15,32.5,32.55,536005.0
2025-10-08,32.3,32.35,32.0,32.0,461407.0
2025-10-09,32.0,32.0,30.95,30.95,943804.0
2025-10-13,29.4,30.9,29.4,29.8,630506.0
2025-10-14,30.65,30.95,28.5,28.5,620378.0
2025-10-15,29.0,29.05,27.7,28.85,1191362.0
2025-10-16,29.1,29.45,28.7,29.15,515665.0
2025-10-17,29.15,29.2,28.5,29.05,365088.0
2025-10-20,29.05,29.15,28.35,28.6,424185.0
2025-10-21,28.7,29.4,28.7,28.85,539233.0
2025-10-22,28.85,29.05,28.5,28.8,434895.0
2025-10-23,29.05,29.1,28.6,28.9,287410.0
2025-10-27,29.3,30.15,28.35,28.45,425704.0
2025-10-28,28.5,28.6,27.8,28.6,583888.0
2025-10-29,28.8,29.1,28.2,28.35,338568.0
2025-10-30,28.3,28.4,27.65,27.75,398861.0
2025-10-31,27.9,29.85,27.9,28.3,1769635.0
2025-11-03,29.0,29.7,28.35,28.35,1015924.0
2025-11-04,28.6,28.9,27.7,27.7,317738.0
2025-11-05,27.0,27.45,26.7,27.4,463272.0
2025-11-06,27.45,27.8,27.4,27.75,252312.0
2025-11-07,27.65,28.15,27.1,28.05,379090.0
2025-11-10,28.1,28.3,27.4,27.4,322566.0
2025-11-11,27.7,27.95,27.25,27.6,359112.0
2025-11-12,28.0,28.3,27.4,27.4,289610.0
2025-11-13,27.55,27.9,26.75,27.4,561786.0
2025-11-14,27.4,27.4,25.9,26.0,684843.0
2025-11-17,26.45,26.45,25.55,25.8,298422.0
2025-11-18,25.8,28.0,25.55,25.8,1035827.0
2025-11-19,26.0,26.0,24.45,24.45,478570.0
2025-11-20,24.75,25.95,24.6,25.0,337711.0
2025-11-21,24.85,24.85,24.05,24.05,339768.0
2025-11-24,24.2,25.0,24.2,24.75,256808.0
2025-11-25,25.3,25.4,24.65,24.9,91718.0
2025-11-26,25.1,25.4,24.75,24.9,210173.0
2025-11-27,25.2,25.9,24.9,25.65,302594.0
2025-11-28,25.8,25.85,25.4,25.65,134784.0
2025-12-01,25.9,26.0,25.0,25.15,162688.0
2025-12-02,25.15,25.2,24.6,24.6,282685.0
2025-12-03,25.15,25.35,24.8,25.1,225877.0
2025-12-04,25.2,26.5,25.2,26.2,601017.0
2025-12-05,26.2,26.2,25.15,25.2,348752.0
2025-12-08,25.2,25.2,24.55,24.85,217052.0
2025-12-09,25.0,25.2,24.5,25.05,182239.0
2025-12-10,25.1,25.5,24.0,24.1,392183.0
2025-12-11,24.45,24.45,23.8,23.95,254225.0
2025-12-12,24.0,24.6,23.7,23.9,240746.0
2025-12-15,23.65,25.9,23.25,25.45,788872.0
2025-12-16,25.45,25.65,24.55,24.55,238884.0
2025-12-17,24.95,25.75,24.2,24.4,346989.0
2025-12-18,24.45,24.65,23.9,23.9,219783.0
2025-12-19,24.05,24.35,23.7,24.25,241504.0
2025-12-22,24.55,24.75,24.3,24.35,259897.0
2025-12-23,24.85,26.75,24.8,26.75,1106541.0
2025-12-24,28.95,29.3,26.8,26.9,3293319.0
2025-12-26,26.6,26.95,26.0,26.65,908534.0
2025-12-29,26.5,26.6,26.05,26.05,474598.0
2025-12-30,26.25,26.25,25.2,25.65,471379.0
2025-12-31,26.0,26.05,25.1,25.15,366866.0
2026-01-02,25.15,25.9,25.15,25.5,307689.0
2026-01-05,25.5,25.6,25.0,25.15,488295.0
2026-01-06,25.2,25.65,25.2,25.6,374449.0
2026-01-07,25.85,26.2,25.5,26.1,393972.0
2026-01-08,26.2,26.2,25.6,25.6,279214.0
2026-01-09,26.1,27.0,25.55,25.7,512927.0
2026-01-12,26.2,27.5,26.0,27.4,998678.0
2026-01-13,27.5,27.5,26.55,26.75,527339.0
2026-01-14,26.8,28.2,26.8,28.2,695394.0
2026-01-15,28.4,28.4,27.45,27.9,686587.0
2026-01-16,28.1,28.15,27.2,27.3,424553.0
2026-01-19,27.6,29.2,27.35,28.45,924581.0
2026-01-20,28.8,31.25,28.3,31.25,3769139.0
2026-01-21,31.25,31.7,30.5,30.5,2237612.0
2026-01-22,30.6,31.35,30.05,30.05,973485.0
2026-01-23,30.05,30.8,29.4,30.0,845301.0
2026-01-26,30.0,30.6,29.5,29.9,570415.0
2026-01-27,30.05,31.05,29.65,31.0,923745.0
2026-01-28,32.5,32.55,29.45,29.75,2354339.0
2026-01-29,29.75,29.8,28.6,28.6,763071.0
2026-01-30,28.8,28.85,27.95,28.15,567935.0
2026-02-02,28.15,28.15,26.4,26.6,785608.0
2026-02-03,27.7,28.5,27.1,28.0,589491.0
2026-02-04,28.45,29.2,28.0,28.0,480112.0
2026-02-05,28.4,28.9,28.0,28.35,380796.0
2026-02-06,28.5,28.6,27.0,27.65,310380.0
2026-02-09,27.65,28.3,27.15,27.95,347360.0
2026-02-10,28.55,28.8,27.15,27.45,280994.0
2026-02-11,27.45,27.85,27.1,27.2,312077.0
2026-02-23,27.3,27.45,26.25,27.3,384374.0
2026-02-24,27.6,28.1,27.0,27.45,449026.0
2026-02-25,27.9,28.1,27.5,28.0,524678.0
2026-02-26,28.1,28.7,27.8,28.0,511640.0
2026-03-02,27.1,29.8,27.05,29.1,938144.0
2026-03-03,30.0,30.6,28.7,28.8,859942.0
2026-03-04,28.05,28.1,26.0,26.15,990554.0
2026-03-05,26.9,27.45,26.5,27.2,324738.0
2026-03-06,27.2,27.2,26.5,26.7,683058.0
2026-03-09,25.1,25.35,24.05,24.75,946899.0
2026-03-10,25.9,26.0,25.05,25.95,328650.0
2026-03-11,26.3,28.5,26.3,28.5,1076051.0
2026-03-12,29.0,31.35,28.8,31.35,5655805.0
2026-03-13,31.85,34.45,30.75,33.8,11351363.0
2026-03-16,34.7,35.95,32.05,32.9,7142928.0
2026-03-17,32.3,34.15,32.05,33.5,3754853.0
2026-03-18,33.1,33.7,31.5,32.1,2264898.0
2026-03-19,31.85,34.95,31.85,32.9,4273877.0
2026-03-20,33.65,33.85,32.4,32.95,2042931.0
2026-03-23,32.1,34.7,31.25,33.9,3601759.0
2026-03-24,37.25,37.25,37.25,37.25,4810736.0
2026-03-25,40.9,40.95,39.8,40.95,6061116.0
2026-03-26,40.95,42.35,37.2,37.2,19370721.0
2026-03-27,36.8,40.65,35.35,39.15,11373395.0
2026-03-30,38.4,42.3,38.0,39.25,10829046.0
2026-03-31,38.5,39.85,35.75,36.6,4778626.0
2026-04-01,38.4,40.05,37.45,39.05,5645135.0
2026-04-02,39.05,40.1,38.7,39.15,4552342.0
2026-04-07,39.3,41.35,39.0,41.35,9142362.0
2026-04-08,43.75,45.45,42.25,45.45,14795470.0
2026-04-09,45.45,49.95,45.05,46.9,16184722.0
2026-04-10,47.3,48.55,45.05,46.5,7135611.0
2026-04-13,46.5,51.1,46.45,51.1,9224315.0
2026-04-14,54.2,54.5,49.15,52.1,13693908.0
2026-04-15,54.5,57.3,53.8,57.3,7924293.0
2026-04-16,59.0,63.0,57.3,63.0,13884405.0
2026-04-17,63.0,69.3,62.5,69.3,14120962.0
2026-04-20,66.5,68.5,64.9,66.3,4229413.0
2026-04-21,68.8,72.7,68.8,71.4,3730793.0
2026-04-22,69.7,71.0,67.9,69.1,2735495.0
2026-04-23,69.1,69.4,62.2,62.2,1430085.0
2026-04-24,61.6,61.6,56.0,56.0,1401772.0
2026-04-27,53.1,53.1,50.4,50.4,1137072.0
2026-04-28,48.7,52.8,47.0,52.5,2325441.0
2026-04-29,50.6,55.8,50.6,54.9,999830.0
2026-04-30,56.0,57.8,54.8,54.8,1059760.0
2026-05-04,58.4,60.0,55.5,60.0,890920.0
2026-05-05,59.9,60.5,57.8,59.8,642556.0
2026-05-06,60.0,60.2,58.1,59.5,870463.0
2026-05-07,60.5,64.0,59.2,63.1,689080.0
2026-05-08,64.6,68.8,58.2,58.8,9153556.0
2026-05-11,56.8,57.0,53.0,54.0,4920875.0
2026-05-12,52.5,54.9,51.0,52.3,5052598.0
2026-05-13,51.2,54.5,49.0,49.35,4017598.0
2026-05-14,50.2,50.7,48.35,48.75,2727551.0
2026-05-15,49.15,53.0,47.6,48.05,3097608.0
2026-05-18,47.65,47.65,43.6,46.35,2674475.0
2026-05-19,46.2,47.0,43.35,45.45,2773172.0
2026-05-20,45.5,49.0,45.5,47.5,2809274.0
2026-05-21,48.25,49.4,46.6,46.6,2632804.0
2026-05-22,47.7,51.2,47.7,50.2,3921920.0
2026-05-25,51.5,52.0,49.15,49.3,3465785.0
2026-05-26,49.65,53.4,49.1,50.8,3628578.0
2026-05-27,51.8,52.5,48.15,48.4,2609887.0
2026-05-28,48.15,49.4,44.4,45.8,2955618.0
2026-05-29,46.3,47.1,44.5,44.65,2322195.0
2026-06-01,45.55,45.55,43.8,44.1,2234578.0
2026-06-02,44.8,48.5,43.2,48.5,4054538.0
2026-06-03,53.3,53.3,51.0,51.2,9681764.0
2026-06-04,50.7,55.3,50.5,50.5,4685104.0
2026-06-05,50.6,51.0,48.3,48.85,2083988.0
2026-06-08,44.0,46.55,44.0,45.4,1612384.0
2026-06-09,45.7,47.95,44.65,46.65,1400496.0
2026-06-10,46.65,46.85,43.6,43.6,1676031.0
2026-06-11,42.0,43.85,40.7,41.9,1583969.0
2026-06-12,42.8,43.7,41.7,42.1,1255767.0
2026-06-15,43.85,46.3,43.65,45.0,3608893.0
2026-06-16,46.0,49.5,45.5,49.5,6809136.0
2026-06-17,50.0,52.2,48.4,48.4,8143156.0
2026-06-18,48.0,50.8,48.0,49.7,4104455.0
2026-06-22,49.7,51.0,48.0,48.2,2957045.0
2026-06-23,48.3,50.5,46.4,46.4,2871112.0
2026-06-24,46.05,50.7,46.05,46.75,2449822.0
2026-06-25,47.2,47.6,44.6,44.8,2201648.0
2026-06-26,44.6,44.6,42.8,43.15,1394037.0
2026-06-29,43.25,44.55,42.3,42.8,935546.0
2026-06-30,43.1,44.3,42.65,42.9,1526745.0
2026-07-01,43.6,44.05,42.9,43.15,1158174.0
2026-07-02,43.0,43.0,41.95,42.1,881654.0
2026-07-03,42.3,43.15,41.7,42.35,801615.0
2026-07-06,43.4,43.55,41.0,41.25,1606817.0
2026-07-07,41.65,41.65,37.65,38.1,2588001.0
2026-07-08,38.25,40.2,37.65,39.2,1428164.0
2026-07-09,39.5,39.5,38.15,38.2,734680.0
2026-07-13,38.3,38.85,35.7,36.35,976632.0
2026-07-14,36.4,36.4,33.0,35.0,1323696.0
2026-07-15,35.65,36.0,35.1,35.7,737910.0
2026-07-16,35.7,39.25,35.0,38.45,2321645.0
2026-07-17,37.2,37.8,35.45,36.2,925569.0
2026-07-20,36.2,36.55,33.1,34.55,1171291.0
2026-07-21,34.95,35.4,34.2,35.0,618919.0
2026-07-22,35.75,36.25,35.3,35.4,374130.0
2026-07-23,36.95,36.95,35.45,35.45,519288.0
