date,open,high,low,close,volume
2024-08-13,59.0,65.0,58.1,62.9,724024.0
2024-08-14,62.9,63.3,60.0,60.2,466355.0
2024-08-15,60.0,61.4,59.8,60.4,262432.0
2024-08-16,61.7,62.0,59.9,61.1,388820.0
2024-08-19,61.4,62.0,60.0,60.5,239200.0
2024-08-20,60.6,61.5,59.4,61.0,223345.0
2024-08-21,61.0,67.1,60.2,67.1,1406571.0
2024-08-22,69.2,69.2,65.1,65.5,1119161.0
2024-08-23,65.6,65.6,62.7,63.6,438812.0
2024-08-26,63.6,63.6,61.7,61.7,191924.0
2024-08-27,61.2,62.0,60.2,60.9,259785.0
2024-08-28,60.5,61.0,59.5,59.5,329187.0
2024-08-29,58.5,62.4,57.4,61.9,412996.0
2024-08-30,63.5,63.5,61.5,62.3,263308.0
2024-09-02,62.3,62.3,59.0,59.0,373961.0
2024-09-03,59.5,61.0,59.0,59.2,145181.0
2024-09-04,56.0,59.1,55.4,58.6,151862.0
2024-09-05,56.2,58.3,52.8,52.8,1029944.0
2024-09-06,51.0,51.5,47.6,47.7,918965.0
2024-09-09,46.95,48.5,45.8,46.5,378289.0
2024-09-10,48.5,48.5,43.5,44.15,517405.0
2024-09-11,44.15,48.35,40.55,47.5,1666469.0
2024-09-12,48.5,48.5,44.0,44.7,1033625.0
2024-09-13,45.5,47.45,44.0,47.3,679828.0
2024-09-16,47.3,47.55,44.8,45.6,461686.0
2024-09-18,45.45,46.85,44.45,45.45,389960.0
2024-09-19,45.45,46.4,44.85,46.4,263641.0
2024-09-20,46.55,50.0,46.55,49.2,703178.0
2024-09-23,50.6,51.1,48.0,49.15,560078.0
2024-09-24,48.1,52.8,48.1,50.7,699640.0
2024-09-25,51.0,51.5,49.2,49.55,401627.0
2024-09-26,50.0,50.0,48.2,48.7,257660.0
2024-09-27,48.8,49.05,47.95,48.55,180279.0
2024-09-30,48.1,48.25,46.85,47.1,246567.0
2024-10-01,46.6,47.75,45.0,47.0,231006.0
2024-10-04,47.0,47.0,44.55,45.9,278002.0
2024-10-07,45.1,46.0,44.8,45.05,169385.0
2024-10-08,45.05,45.9,44.75,44.9,146067.0
2024-10-09,44.8,44.9,43.0,43.0,233034.0
2024-10-11,43.35,44.5,42.1,42.1,237201.0
2024-10-14,39.05,42.1,39.05,41.5,341315.0
2024-10-15,45.6,45.65,42.2,42.95,486698.0
2024-10-16,43.1,43.5,41.8,42.0,183709.0
2024-10-17,41.4,46.2,41.4,46.2,526409.0
2024-10-18,46.15,48.4,45.5,47.7,987356.0
2024-10-21,48.45,48.45,46.05,47.55,393293.0
2024-10-22,47.55,47.55,45.5,46.0,255993.0
2024-10-23,46.0,49.2,46.0,46.35,366000.0
2024-10-24,46.35,46.35,43.65,43.75,318897.0
2024-10-25,43.75,44.0,42.05,43.7,250367.0
2024-10-28,43.7,43.7,42.75,42.75,174364.0
2024-10-29,42.45,43.15,41.5,42.45,177836.0
2024-10-30,43.0,43.0,40.45,40.45,321430.0
2024-11-01,39.5,42.5,39.1,41.7,236262.0
2024-11-04,41.7,43.7,41.7,41.85,194818.0
2024-11-05,41.85,42.25,41.3,41.85,171277.0
2024-11-06,41.3,41.85,41.2,41.3,97625.0
2024-11-07,41.3,42.9,41.3,41.7,137571.0
2024-11-08,42.9,44.8,41.7,43.4,429007.0
2024-11-11,44.3,45.5,42.05,45.5,442532.0
2024-11-12,45.1,46.8,44.0,45.3,392458.0
2024-11-13,45.2,45.95,43.55,43.9,253489.0
2024-11-14,43.2,43.9,42.45,42.45,145034.0
2024-11-15,42.3,43.55,42.3,42.4,94800.0
2024-11-18,42.4,42.4,40.5,40.6,206504.0
2024-11-19,40.65,41.9,40.6,41.3,74507.0
2024-11-20,42.7,42.7,40.35,41.0,90367.0
2024-11-21,41.0,41.7,40.4,41.2,73580.0
2024-11-22,41.2,41.4,40.65,40.65,102078.0
2024-11-25,41.2,42.7,41.2,42.0,143620.0
2024-11-26,42.9,42.9,41.4,42.3,111528.0
2024-11-27,42.0,42.0,40.3,40.95,175680.0
2024-11-28,40.95,40.95,39.4,40.9,140590.0
2024-11-29,41.0,41.0,39.7,40.75,47876.0
2024-12-02,40.1,40.25,39.2,39.2,164963.0
2024-12-03,39.2,39.95,38.0,39.05,132710.0
2024-12-04,39.05,39.4,38.2,38.85,157369.0
2024-12-05,39.0,39.15,38.3,38.45,95502.0
2024-12-06,38.35,39.1,37.75,37.75,181559.0
2024-12-09,37.75,37.75,36.4,37.0,172441.0
2024-12-10,37.0,37.2,35.9,36.4,189314.0
2024-12-11,37.0,37.8,36.4,36.8,157323.0
2024-12-12,37.8,39.7,37.5,39.7,302596.0
2024-12-13,39.35,39.35,36.2,36.75,305703.0
2024-12-16,36.65,36.65,35.0,35.3,217644.0
2024-12-17,35.5,36.1,35.1,35.4,84739.0
2024-12-18,35.4,35.75,35.4,35.7,27242.0
2024-12-19,35.0,35.0,33.8,34.0,166392.0
2024-12-20,34.05,34.05,32.15,32.8,322823.0
2024-12-23,33.2,34.1,32.65,33.0,174621.0
2024-12-24,33.3,34.7,32.5,33.05,159813.0
2024-12-25,32.95,33.35,31.9,33.1,247588.0
2024-12-26,32.8,33.2,32.55,32.95,98760.0
2024-12-27,32.95,32.95,32.0,32.8,130379.0
2024-12-30,31.8,32.0,30.95,31.65,278458.0
2024-12-31,31.65,32.45,30.75,32.25,165460.0
2025-01-02,32.25,32.25,31.05,31.5,91252.0
2025-01-03,31.5,31.85,30.8,31.75,77023.0
2025-01-06,31.75,32.0,31.05,31.45,74985.0
2025-01-07,31.6,32.0,31.0,31.3,94966.0
2025-01-08,31.3,31.3,30.0,30.8,176692.0
2025-01-09,30.8,30.8,29.9,30.6,173913.0
2025-01-10,29.9,30.3,29.35,29.8,110275.0
2025-01-13,29.95,29.95,28.1,28.85,131774.0
2025-01-14,29.0,29.0,28.0,28.7,114962.0
2025-01-15,28.2,28.7,28.1,28.1,83120.0
2025-01-16,28.15,28.7,28.15,28.7,67500.0
2025-01-17,28.85,28.85,28.1,28.75,43098.0
2025-01-20,28.75,28.9,28.45,28.45,103095.0
2025-01-21,28.1,28.5,28.05,28.45,74988.0
2025-01-22,28.25,28.5,27.55,27.65,135915.0
2025-02-03,27.6,27.6,26.15,26.75,179541.0
2025-02-04,27.0,27.0,25.1,25.35,232634.0
2025-02-05,26.0,26.7,25.1,25.9,121648.0
2025-02-06,25.9,26.35,25.25,26.0,112485.0
2025-02-07,25.6,28.6,25.6,28.6,235788.0
2025-02-10,30.3,31.45,29.65,31.45,286657.0
2025-02-11,34.55,34.55,34.55,34.55,304210.0
2025-02-12,38.0,38.0,38.0,38.0,155245.0
2025-02-13,41.8,41.8,38.0,40.7,1705202.0
2025-02-14,39.5,39.5,36.65,37.5,961698.0
2025-02-17,37.4,38.05,36.7,37.1,288893.0
2025-02-18,39.0,39.0,36.9,37.9,241983.0
2025-02-19,38.3,38.3,37.5,37.95,151036.0
2025-02-20,37.95,38.0,37.25,37.7,106348.0
2025-02-21,37.6,37.6,37.0,37.5,110344.0
2025-02-24,37.7,38.0,37.5,37.75,119754.0
2025-02-25,37.75,37.75,37.0,37.25,101500.0
2025-02-26,37.75,37.75,37.0,37.1,83418.0
2025-02-27,37.0,37.4,37.0,37.15,145421.0
2025-03-03,37.0,37.3,34.8,34.8,179710.0
2025-03-04,32.25,35.85,32.2,34.2,239667.0
2025-03-05,33.25,34.7,33.25,34.45,128224.0
2025-03-06,35.0,35.0,34.05,34.55,164662.0
2025-03-07,36.0,36.0,34.0,34.0,132647.0
2025-03-10,33.0,33.3,32.0,32.3,256945.0
2025-03-11,30.5,33.6,30.5,32.7,209596.0
2025-03-12,33.15,33.15,31.0,31.55,159615.0
2025-03-13,32.65,32.65,31.1,31.2,68659.0
2025-03-14,31.2,31.25,30.1,30.75,87535.0
2025-03-17,30.05,31.05,30.05,31.0,164205.0
2025-03-18,31.0,31.0,30.0,30.3,92607.0
2025-03-19,30.2,30.25,29.15,29.7,177530.0
2025-03-20,29.7,31.05,29.65,30.85,208583.0
2025-03-21,30.9,30.9,30.0,30.05,117431.0
2025-03-24,30.05,30.1,28.7,29.0,185924.0
2025-03-25,28.6,29.5,28.6,29.0,112723.0
2025-03-26,29.15,31.9,29.0,31.9,398382.0
2025-03-27,33.3,35.05,32.0,35.05,700029.0
2025-03-28,36.0,38.55,35.05,37.1,1285301.0
2025-03-31,33.4,33.5,33.4,33.4,300641.0
2025-04-01,33.6,33.95,30.1,30.25,548180.0
2025-04-02,30.45,30.9,28.9,30.25,332860.0
2025-04-07,27.25,27.25,27.25,27.25,33974.0
2025-04-08,24.55,25.25,24.55,24.6,240979.0
2025-04-09,22.2,24.6,22.2,22.6,337790.0
2025-04-10,24.85,24.85,24.85,24.85,48963.0
2025-04-11,25.0,27.3,24.7,27.3,212769.0
2025-04-14,29.8,30.0,28.05,29.15,445230.0
2025-04-15,29.5,31.3,29.15,30.5,229009.0
2025-04-16,29.25,30.25,29.0,29.0,121987.0
2025-04-17,29.0,29.55,28.6,29.5,67917.0
2025-04-18,29.8,29.8,28.0,29.2,113192.0
2025-04-21,28.0,28.0,26.9,27.0,117106.0
2025-04-22,26.55,27.8,26.5,27.8,68036.0
2025-04-23,30.25,30.25,27.9,28.5,132427.0
2025-04-24,29.0,29.0,27.45,28.5,58462.0
2025-04-25,28.4,28.95,28.0,28.45,56474.0
2025-04-28,28.7,31.25,28.7,31.25,671867.0
2025-04-29,31.0,34.35,29.2,34.35,804108.0
2025-04-30,35.8,37.6,35.1,36.0,1087091.0
2025-05-02,36.0,36.0,34.0,34.05,418777.0
2025-05-05,34.1,36.9,32.5,34.55,528466.0
2025-05-06,34.55,38.0,33.4,37.95,1468052.0
2025-05-07,36.0,38.0,34.8,35.55,856274.0
2025-05-08,35.9,37.15,35.5,36.3,266104.0
2025-05-09,36.35,37.3,35.0,35.35,229169.0
2025-05-12,36.35,36.4,34.5,35.75,256133.0
2025-05-13,36.0,36.0,34.9,35.1,249379.0
2025-05-14,35.4,35.4,33.75,34.0,359617.0
2025-05-15,34.0,34.4,32.0,32.65,540803.0
2025-05-16,32.3,33.7,32.3,32.7,242962.0
2025-05-19,33.2,33.2,31.0,31.0,358656.0
2025-05-20,31.45,32.0,30.65,32.0,160266.0
2025-05-21,32.35,32.9,31.0,31.7,297961.0
2025-05-22,31.3,32.4,31.3,32.0,116157.0
2025-05-23,32.0,32.0,31.25,31.75,112289.0
2025-05-26,30.85,31.8,30.85,31.8,59390.0
2025-05-27,31.8,31.8,30.05,30.8,110244.0
2025-05-28,30.8,31.3,30.1,31.0,131845.0
2025-05-29,31.0,31.0,30.2,30.95,50234.0
2025-06-02,30.0,30.3,29.2,30.0,104947.0
2025-06-03,29.95,30.5,29.6,30.05,111751.0
2025-06-04,30.35,30.8,29.45,30.35,125573.0
2025-06-05,30.4,31.0,30.0,30.1,86281.0
2025-06-06,30.5,33.1,30.5,33.1,418755.0
2025-06-09,32.8,32.9,31.65,31.8,456484.0
2025-06-10,32.0,32.85,30.65,31.55,313650.0
2025-06-11,31.85,31.85,29.65,30.45,245267.0
2025-06-12,30.4,30.65,29.9,30.15,158153.0
2025-06-13,30.1,30.4,29.7,30.0,87890.0
2025-06-16,29.75,30.2,29.45,30.05,87403.0
2025-06-17,30.4,30.4,29.5,29.6,111513.0
2025-06-18,29.45,29.9,29.45,29.8,50600.0
2025-06-19,29.5,29.8,28.35,29.7,147507.0
2025-06-20,29.65,29.65,28.5,28.8,81393.0
2025-06-23,28.5,29.1,27.55,28.9,101516.0
2025-06-24,28.9,30.1,28.5,29.9,174342.0
2025-06-25,29.1,30.0,29.1,29.9,71265.0
2025-06-26,29.9,30.1,29.2,29.2,72827.0
2025-06-27,29.6,29.6,29.1,29.1,42282.0
2025-06-30,29.15,29.15,28.05,28.25,83428.0
2025-07-01,28.95,29.4,28.55,28.7,89272.0
2025-07-02,29.55,29.55,28.55,29.2,64429.0
2025-07-03,29.3,29.3,28.8,28.9,49872.0
2025-07-04,28.6,28.6,26.95,27.6,202086.0
2025-07-07,27.45,28.0,27.05,27.9,32533.0
2025-07-08,28.0,28.4,27.0,27.5,69156.0
2025-07-09,27.5,27.6,27.0,27.4,59458.0
2025-07-10,27.4,27.5,27.0,27.1,48729.0
2025-07-11,27.35,28.35,27.35,27.6,117683.0
2025-07-14,28.8,28.8,27.05,27.25,60949.0
2025-07-15,27.2,27.9,27.0,27.1,56604.0
2025-07-16,27.05,27.45,27.0,27.1,84488.0
2025-07-17,27.1,27.45,27.05,27.15,58728.0
2025-07-18,27.15,27.4,27.1,27.4,67559.0
2025-07-21,27.35,27.5,27.1,27.3,38416.0
2025-07-22,27.3,27.6,26.55,26.6,101051.0
2025-07-23,26.7,27.15,26.65,26.7,102171.0
2025-07-24,26.75,26.8,26.65,26.7,46445.0
2025-07-25,26.8,26.85,26.65,26.65,11013.0
2025-07-28,26.5,27.0,26.5,26.85,46608.0
2025-07-29,26.7,26.85,26.35,26.7,93199.0
2025-07-30,26.85,26.85,26.55,26.8,45882.0
2025-07-31,27.1,27.1,26.4,26.45,34447.0
2025-08-01,26.45,27.1,26.45,26.8,58815.0
2025-08-04,26.75,26.9,26.7,26.7,25312.0
2025-08-05,26.75,27.2,26.75,27.0,139355.0
2025-08-06,27.05,27.05,26.7,27.0,46129.0
2025-08-07,27.05,27.05,26.65,26.95,51819.0
2025-08-08,26.85,26.9,26.5,26.65,88098.0
2025-08-11,26.85,26.85,26.0,26.8,105067.0
2025-08-12,26.8,26.9,26.5,26.5,108032.0
2025-08-13,26.85,27.5,26.6,27.35,170085.0
2025-08-14,27.45,30.05,27.4,29.5,411920.0
2025-08-15,29.3,29.3,26.55,27.45,320102.0
2025-08-18,27.2,27.5,26.95,26.95,141762.0
2025-08-19,26.95,26.95,26.5,26.6,118682.0
2025-08-20,27.4,27.4,26.2,26.25,94342.0
2025-08-21,26.45,26.55,25.5,26.1,67362.0
2025-08-22,26.1,26.25,26.0,26.0,51938.0
2025-08-25,26.05,26.95,26.0,26.4,104990.0
2025-08-26,26.05,26.2,25.8,25.9,84385.0
2025-08-27,25.9,26.5,25.9,26.05,122113.0
2025-08-28,26.05,26.6,26.05,26.2,27594.0
2025-08-29,26.95,26.95,26.2,26.4,59547.0
2025-09-01,26.5,26.5,25.9,25.9,91495.0
2025-09-02,26.1,26.1,25.85,25.85,68300.0
2025-09-03,25.9,26.3,25.9,26.1,37379.0
2025-09-04,26.2,26.45,26.0,26.05,54474.0
2025-09-05,26.25,26.5,26.05,26.15,59048.0
2025-09-08,26.25,26.25,26.0,26.05,50815.0
2025-09-09,26.05,26.4,25.6,26.05,119456.0
2025-09-10,26.2,26.2,25.85,26.0,87800.0
2025-09-11,25.7,25.75,24.5,25.05,284402.0
2025-09-12,25.4,25.5,24.8,25.0,62963.0
2025-09-15,24.8,24.95,23.8,23.8,214770.0
2025-09-16,23.8,24.3,23.25,23.7,151908.0
2025-09-17,23.8,24.8,23.8,24.45,80468.0
2025-09-18,25.0,25.0,24.05,24.1,65637.0
2025-09-19,24.0,24.1,23.35,23.7,104101.0
2025-09-22,23.8,24.5,23.8,24.15,69539.0
2025-09-23,24.2,24.2,23.5,23.7,65542.0
2025-09-24,23.7,24.4,23.6,24.0,101962.0
2025-09-25,24.0,24.0,23.5,23.5,50220.0
2025-09-26,23.8,23.8,22.5,23.5,153118.0
2025-09-30,23.0,24.95,23.0,24.95,230749.0
2025-10-01,25.0,27.2,25.0,26.7,338189.0
2025-10-02,26.5,26.8,25.6,26.15,188313.0
2025-10-03,26.15,26.15,25.3,26.0,79305.0
2025-10-07,25.95,25.95,24.85,25.0,83374.0
2025-10-08,24.2,25.2,24.2,24.95,75479.0
2025-10-09,25.3,25.3,24.6,24.7,70524.0
2025-10-13,24.0,24.0,23.2,23.8,112333.0
2025-10-14,23.8,24.0,23.1,23.2,112561.0
2025-10-15,23.2,23.6,23.2,23.6,42970.0
2025-10-16,23.6,23.6,23.15,23.6,56571.0
2025-10-17,23.4,23.4,23.1,23.2,53647.0
2025-10-20,23.5,23.5,22.65,23.5,76589.0
2025-10-21,23.0,23.35,22.75,22.95,95481.0
2025-10-22,22.85,22.95,22.7,22.8,75140.0
2025-10-23,22.8,23.0,22.8,22.8,87423.0
2025-10-27,22.85,22.85,22.5,22.6,75517.0
2025-10-28,22.6,22.9,22.25,22.9,73207.0
2025-10-29,22.9,23.2,22.5,23.05,60915.0
2025-10-30,22.3,22.6,22.2,22.45,78316.0
2025-10-31,22.4,23.15,22.2,23.0,111672.0
2025-11-03,23.0,23.1,22.6,22.6,100474.0
2025-11-04,22.8,23.25,22.5,23.2,138467.0
2025-11-05,23.2,23.2,22.7,22.9,63956.0
2025-11-06,23.0,23.2,22.5,22.85,98245.0
2025-11-07,22.8,23.15,22.8,23.05,89409.0
2025-11-10,23.6,23.6,22.85,23.35,72437.0
2025-11-11,22.9,23.1,22.9,22.9,89795.0
2025-11-12,22.95,23.0,22.85,22.95,21176.0
2025-11-13,22.7,23.45,22.6,23.15,66006.0
2025-11-14,22.8,23.0,22.7,22.9,74073.0
2025-11-17,23.0,23.0,22.05,22.25,62525.0
2025-11-18,22.1,22.4,21.5,21.9,134411.0
2025-11-19,21.95,21.95,21.3,21.85,80828.0
2025-11-20,21.95,22.6,21.95,22.6,106512.0
2025-11-21,22.2,23.2,22.0,23.0,89490.0
2025-11-24,23.2,25.3,23.2,24.3,241631.0
2025-11-25,26.3,26.3,24.2,24.75,226670.0
2025-11-26,24.65,25.75,24.6,25.4,183670.0
2025-11-27,25.5,25.5,24.0,25.45,178701.0
2025-11-28,25.3,25.3,24.6,24.95,91896.0
2025-12-01,24.5,24.9,24.05,24.9,114840.0
2025-12-02,24.95,24.95,24.6,24.9,52477.0
2025-12-03,25.1,25.1,24.75,25.0,72675.0
2025-12-04,24.85,25.45,24.8,24.95,36686.0
2025-12-05,24.45,25.15,24.45,25.0,89938.0
2025-12-08,24.65,24.65,23.55,24.3,102828.0
2025-12-09,24.0,24.1,23.8,23.85,28290.0
2025-12-10,23.85,23.85,23.35,23.4,69488.0
2025-12-11,23.3,23.3,22.8,22.9,83835.0
2025-12-12,22.8,23.0,22.7,22.7,51187.0
2025-12-15,22.5,22.7,22.5,22.6,67532.0
2025-12-16,22.3,22.55,21.8,22.55,73444.0
2025-12-17,22.05,22.55,22.0,22.55,61686.0
2025-12-18,22.55,22.55,22.0,22.0,47140.0
2025-12-19,22.0,22.0,21.55,21.9,93552.0
2025-12-22,22.1,22.1,21.7,21.7,59696.0
2025-12-23,21.8,21.8,21.5,21.7,50679.0
2025-12-24,21.55,21.55,21.35,21.55,62270.0
2025-12-26,21.45,21.5,21.4,21.4,32606.0
2025-12-29,21.7,22.0,21.4,21.65,84288.0
2025-12-30,21.75,21.75,21.45,21.6,72175.0
2025-12-31,21.4,21.55,21.4,21.45,75258.0
2026-01-02,21.5,21.85,21.1,21.6,73628.0
2026-01-05,21.75,22.15,21.5,21.5,156813.0
2026-01-06,21.3,21.45,21.25,21.35,84600.0
2026-01-07,22.3,22.3,21.35,21.65,52616.0
2026-01-08,21.65,21.8,21.45,21.8,55313.0
2026-01-09,21.95,22.9,21.65,21.65,36353.0
2026-01-12,21.65,22.0,21.6,21.8,97041.0
2026-01-13,21.8,22.0,21.3,21.4,123240.0
2026-01-14,21.9,21.9,21.45,21.7,26838.0
2026-01-15,21.7,22.0,21.3,21.95,64871.0
2026-01-16,22.05,22.2,21.75,21.9,67585.0
2026-01-19,22.1,22.5,21.95,22.35,152691.0
2026-01-20,22.35,22.7,22.0,22.0,120479.0
2026-01-21,22.0,22.0,21.8,21.8,83941.0
2026-01-22,21.8,21.95,21.4,21.95,96315.0
2026-01-23,21.95,24.1,21.95,24.1,694596.0
2026-01-26,24.0,24.1,22.7,22.9,686083.0
2026-01-27,22.9,23.6,22.65,22.95,254701.0
2026-01-28,22.9,22.95,22.3,22.7,147047.0
2026-01-29,22.7,23.0,22.05,22.4,144985.0
2026-01-30,22.05,22.5,22.0,22.1,94722.0
2026-02-02,22.1,22.1,21.3,21.45,98670.0
2026-02-03,22.0,22.0,21.45,21.5,46816.0
2026-02-04,21.8,22.5,21.35,22.4,95304.0
2026-02-05,22.0,22.05,21.55,22.05,72062.0
2026-02-06,21.55,21.8,21.3,21.35,85401.0
2026-02-09,21.35,22.0,21.2,21.45,128822.0
2026-02-10,21.3,21.3,20.75,20.75,104371.0
2026-02-11,21.3,22.8,21.3,22.8,510743.0
2026-02-23,25.05,25.05,22.7,22.8,762590.0
2026-02-24,22.8,22.9,22.05,22.55,244064.0
2026-02-25,22.55,22.55,22.05,22.05,130186.0
2026-02-26,22.45,22.5,22.05,22.15,123314.0
2026-03-02,22.6,22.6,22.05,22.2,149970.0
2026-03-03,22.2,23.0,21.55,21.7,149084.0
2026-03-04,21.15,21.15,20.5,20.7,177371.0
2026-03-05,21.25,21.5,20.75,21.5,78736.0
2026-03-06,21.0,21.65,21.0,21.65,67700.0
2026-03-09,20.55,21.5,20.35,20.8,110891.0
2026-03-10,22.1,22.1,20.85,21.1,37259.0
2026-03-11,21.1,21.9,21.05,21.2,60753.0
2026-03-12,21.0,21.5,21.0,21.1,66244.0
2026-03-13,20.55,20.85,20.5,20.6,76880.0
2026-03-16,20.5,20.6,20.4,20.45,80147.0
2026-03-17,20.45,20.85,20.45,20.65,58599.0
2026-03-18,20.7,22.7,20.7,22.7,466390.0
2026-03-19,22.7,24.5,22.7,23.2,1056519.0
2026-03-20,24.6,24.6,23.0,23.0,385193.0
2026-03-23,22.1,22.15,20.7,21.85,202436.0
2026-03-24,22.1,22.6,21.0,21.3,101215.0
2026-03-25,23.2,23.2,21.95,22.5,189828.0
2026-03-26,22.15,22.7,22.0,22.4,139288.0
2026-03-27,22.0,23.1,21.4,22.8,230566.0
2026-03-30,22.85,23.3,22.0,23.3,154589.0
2026-03-31,23.3,24.9,22.85,23.65,481511.0
2026-04-01,24.05,24.05,23.15,23.5,189905.0
2026-04-02,23.5,23.55,22.45,22.5,116514.0
2026-04-07,22.5,22.5,21.65,21.85,179546.0
2026-04-08,21.9,22.5,20.3,20.6,728009.0
2026-04-09,20.65,21.25,20.6,20.8,134769.0
2026-04-10,20.95,20.95,20.55,20.75,120967.0
2026-04-13,20.75,21.75,20.75,21.25,172547.0
2026-04-14,21.3,21.3,20.75,20.9,145130.0
2026-04-15,21.45,22.95,21.05,21.9,447226.0
2026-04-16,21.9,22.0,21.55,21.8,183213.0
2026-04-17,21.8,22.8,21.8,22.45,263543.0
2026-04-20,23.0,23.55,22.8,23.1,526852.0
2026-04-21,24.0,24.0,23.15,23.15,311753.0
2026-04-22,23.15,23.2,22.75,23.0,255693.0
2026-04-23,23.0,23.05,21.7,22.3,323903.0
2026-04-24,22.7,23.0,22.1,22.55,156195.0
2026-04-27,23.0,23.15,22.1,22.6,200032.0
2026-04-28,22.6,22.7,22.0,22.4,113670.0
2026-04-29,22.85,22.85,22.3,22.45,138495.0
2026-04-30,22.4,23.0,22.3,22.5,161328.0
2026-05-04,22.5,23.2,22.4,22.8,319403.0
2026-05-05,23.2,23.5,22.9,23.4,330713.0
2026-05-06,23.8,24.0,23.0,23.35,287693.0
2026-05-07,23.95,23.95,22.8,23.3,210869.0
2026-05-08,23.4,23.4,22.5,22.6,258530.0
2026-05-11,22.6,22.6,21.45,21.5,324348.0
2026-05-12,21.5,21.5,21.2,21.35,107732.0
2026-05-13,21.3,21.35,21.05,21.3,102421.0
2026-05-14,21.8,21.8,21.05,21.2,119367.0
2026-05-15,21.2,21.3,20.55,20.65,241023.0
2026-05-18,20.65,22.25,20.65,22.2,328372.0
2026-05-19,22.15,22.35,21.65,21.65,138397.0
2026-05-20,21.6,21.7,21.45,21.5,66883.0
2026-05-21,22.1,22.5,21.65,22.0,139624.0
2026-05-22,22.0,22.4,21.5,22.0,135422.0
2026-05-25,22.1,22.9,22.05,22.5,263222.0
2026-05-26,22.7,23.6,22.05,23.0,398784.0
2026-05-27,23.5,25.3,23.5,25.3,1833017.0
2026-05-28,27.7,27.8,26.8,27.8,1892226.0
2026-05-29,29.0,29.15,25.5,28.2,1800048.0
