date,open,high,low,close,volume
2025-03-28,27.55,27.55,26.45,26.85,135446.0
2025-03-31,26.65,26.65,26.0,26.0,210269.0
2025-04-01,26.2,26.3,26.05,26.05,75464.0
2025-04-02,26.1,26.35,25.45,26.0,102377.0
2025-04-07,23.4,23.4,23.4,23.4,29361.0
2025-04-08,21.1,21.1,21.1,21.1,128348.0
2025-04-09,19.0,19.7,19.0,19.0,362393.0
2025-04-10,20.85,20.85,19.55,19.55,736850.0
2025-04-11,19.0,19.0,17.6,18.7,443281.0
2025-04-14,18.75,19.2,18.45,18.8,269765.0
2025-04-15,19.25,20.4,19.0,20.2,247139.0
2025-04-16,20.2,20.2,19.55,19.75,88287.0
2025-04-17,19.7,19.7,19.15,19.25,119992.0
2025-04-18,19.3,19.7,19.3,19.4,53853.0
2025-04-21,19.05,19.05,18.4,18.55,97181.0
2025-04-22,17.8,18.55,17.8,18.55,38639.0
2025-04-23,19.05,19.05,18.65,18.75,32600.0
2025-04-24,18.75,18.95,18.25,18.45,76676.0
2025-04-25,18.9,19.0,18.6,18.6,101267.0
2025-04-28,18.6,20.0,18.6,19.4,414945.0
2025-04-29,19.9,20.5,19.75,19.95,298564.0
2025-04-30,20.05,20.4,19.5,19.6,148620.0
2025-05-02,19.9,20.5,19.9,20.1,241166.0
2025-05-05,20.1,20.1,19.3,19.6,112884.0
2025-05-06,19.6,20.2,19.6,19.9,47598.0
2025-05-07,19.95,19.95,19.25,19.45,91027.0
2025-05-08,19.95,19.95,19.45,19.55,79171.0
2025-05-09,19.8,19.85,19.4,19.8,74128.0
2025-05-12,19.8,20.2,19.8,20.15,168627.0
2025-05-13,20.45,20.5,19.95,20.1,129277.0
2025-05-14,20.45,20.6,20.1,20.15,267382.0
2025-05-15,20.5,22.15,20.45,22.15,796102.0
2025-05-16,22.75,23.15,21.25,21.25,1681145.0
2025-05-19,21.4,21.4,20.5,20.7,292043.0
2025-05-20,21.25,21.25,20.6,20.7,133699.0
2025-05-21,21.1,21.15,20.55,20.8,77081.0
2025-05-22,20.85,20.85,20.45,20.5,86695.0
2025-05-23,20.5,20.7,20.25,20.3,90332.0
2025-05-26,20.75,20.75,20.3,20.3,75444.0
2025-05-27,20.3,20.8,20.15,20.15,37570.0
2025-05-28,20.2,20.35,19.95,19.95,98948.0
2025-05-29,20.0,20.0,19.7,19.85,57657.0
2025-06-02,19.85,19.85,19.05,19.05,112998.0
2025-06-03,19.8,20.95,19.7,20.95,1237124.0
2025-06-04,21.95,22.4,20.05,20.05,2554060.0
2025-06-05,20.15,20.45,20.05,20.05,194239.0
2025-06-06,20.15,20.2,19.7,19.7,206180.0
2025-06-09,19.75,19.75,19.45,19.45,101541.0
2025-06-10,19.4,19.55,19.35,19.5,112148.0
2025-06-11,19.5,19.5,19.0,19.1,242834.0
2025-06-12,19.35,19.35,19.2,19.25,80426.0
2025-06-13,19.25,19.25,18.6,18.7,220568.0
2025-06-16,18.7,18.7,18.2,18.65,118919.0
2025-06-17,18.85,19.1,18.4,18.7,86829.0
2025-06-18,18.75,18.85,18.5,18.75,100770.0
2025-06-19,18.9,18.9,18.15,18.15,147344.0
2025-06-20,18.15,18.5,17.8,18.3,184691.0
2025-06-23,18.3,18.3,17.8,18.0,97354.0
2025-06-24,18.25,18.45,18.0,18.3,101935.0
2025-06-25,18.55,18.55,18.2,18.25,51963.0
2025-06-26,18.0,18.9,18.0,18.5,151791.0
2025-06-27,18.6,18.9,18.6,18.8,92963.0
2025-06-30,18.9,18.9,18.55,18.6,37844.0
2025-07-01,18.6,18.95,18.6,18.65,73600.0
2025-07-02,18.6,18.85,18.55,18.8,41332.0
2025-07-03,19.0,19.1,18.75,19.0,106344.0
2025-07-04,19.2,19.2,18.2,18.25,126525.0
2025-07-07,18.25,18.25,17.8,18.0,77223.0
2025-07-08,18.2,18.2,17.55,17.6,136783.0
2025-07-09,17.6,17.85,17.6,17.65,56511.0
2025-07-10,17.65,17.7,17.5,17.5,48088.0
2025-07-11,17.5,17.9,17.5,17.75,70168.0
2025-07-14,17.75,17.75,17.5,17.5,70745.0
2025-07-15,18.05,18.2,17.5,17.55,102961.0
2025-07-16,17.55,17.8,17.5,17.6,81912.0
2025-07-17,17.7,17.95,17.6,17.8,91611.0
2025-07-18,17.9,18.0,17.65,18.0,86579.0
2025-07-21,18.5,19.8,18.25,18.25,2715762.0
2025-07-22,17.95,18.25,17.8,18.0,505442.0
2025-07-23,18.0,18.25,18.0,18.2,128634.0
2025-07-24,18.2,18.2,18.05,18.2,106179.0
2025-07-25,18.2,18.35,18.1,18.3,104781.0
2025-07-28,18.3,18.3,18.05,18.05,54470.0
2025-07-29,18.05,18.1,17.9,17.95,259105.0
2025-07-30,18.0,18.4,18.0,18.25,103574.0
2025-07-31,18.35,18.35,18.0,18.05,71547.0
2025-08-01,18.05,18.2,17.8,17.95,96946.0
2025-08-04,17.8,18.1,17.75,18.05,50678.0
2025-08-05,18.05,18.35,18.05,18.2,96202.0
2025-08-06,18.35,18.45,18.2,18.35,158590.0
2025-08-07,18.45,18.45,18.35,18.4,120382.0
2025-08-08,18.35,18.35,18.0,18.15,102620.0
2025-08-11,18.1,18.1,17.5,17.65,314541.0
2025-08-12,17.65,17.8,17.6,17.65,92954.0
2025-08-13,17.7,17.9,17.7,17.85,118538.0
2025-08-14,17.9,18.25,17.9,18.2,187404.0
2025-08-15,18.35,18.35,18.1,18.1,86716.0
2025-08-18,18.1,18.15,18.05,18.05,116874.0
2025-08-19,18.05,18.2,17.95,17.95,90775.0
2025-08-20,18.1,18.15,17.6,18.0,117654.0
2025-08-21,18.15,18.15,17.9,18.0,108747.0
2025-08-22,18.0,18.0,17.8,18.0,75179.0
2025-08-25,18.2,18.2,17.9,17.9,135846.0
2025-08-26,17.9,18.0,17.7,17.8,148691.0
2025-08-27,17.9,18.0,17.8,17.9,103432.0
2025-08-28,18.0,18.45,17.9,17.9,267210.0
2025-08-29,18.0,18.0,17.7,17.7,162881.0
2025-09-01,17.7,17.7,16.85,17.15,386610.0
2025-09-02,17.15,17.35,16.85,16.9,143031.0
2025-09-03,16.9,17.15,16.85,16.95,103962.0
2025-09-04,17.0,17.05,16.9,16.9,63078.0
2025-09-05,17.0,17.05,16.9,16.95,105761.0
2025-09-08,17.15,17.45,17.05,17.1,118031.0
2025-09-09,17.15,17.2,16.65,16.7,228734.0
2025-09-10,16.7,16.75,16.55,16.55,169128.0
2025-09-11,16.55,16.55,15.3,15.35,659158.0
2025-09-12,15.3,15.6,15.3,15.3,270769.0
2025-09-15,15.35,15.35,14.8,15.3,262724.0
2025-09-16,15.3,16.8,15.3,16.8,1248862.0
2025-09-17,16.8,16.8,16.35,16.35,661026.0
2025-09-18,16.45,16.5,16.2,16.35,153500.0
2025-09-19,16.35,16.7,16.3,16.35,88703.0
2025-09-22,16.75,17.25,16.35,16.7,272820.0
2025-09-23,16.25,16.35,16.15,16.25,168349.0
2025-09-24,16.45,16.55,15.95,16.1,122637.0
2025-09-25,16.1,16.3,16.05,16.05,89306.0
2025-09-26,16.05,16.05,15.65,15.65,121183.0
2025-09-30,15.7,16.15,15.65,16.1,54307.0
2025-10-01,16.25,16.3,16.0,16.05,37984.0
2025-10-02,16.05,16.1,15.1,15.65,186379.0
2025-10-03,15.6,15.95,15.35,15.55,107122.0
2025-10-07,15.55,15.55,15.05,15.15,399044.0
2025-10-08,15.15,15.75,15.1,15.45,228934.0
2025-10-09,15.55,15.6,15.15,15.2,176062.0
2025-10-13,15.1,15.1,14.7,15.0,137558.0
2025-10-14,15.05,15.2,14.75,14.8,159555.0
2025-10-15,14.8,15.0,14.75,14.8,117847.0
2025-10-16,14.8,15.15,14.8,14.95,145481.0
2025-10-17,15.4,15.4,15.0,15.1,169307.0
2025-10-20,15.1,15.4,15.0,15.05,121994.0
2025-10-21,15.1,15.15,14.95,14.95,204874.0
2025-10-22,15.15,15.15,15.0,15.1,60024.0
2025-10-23,15.0,15.1,15.0,15.0,71597.0
2025-10-27,15.4,15.4,14.95,15.05,174482.0
2025-10-28,15.05,15.05,14.9,14.95,66915.0
2025-10-29,14.95,15.0,14.8,14.9,94813.0
2025-10-30,14.85,14.9,14.7,14.75,111644.0
2025-10-31,14.75,14.9,14.4,14.4,196792.0
2025-11-03,14.4,14.45,14.0,14.05,193654.0
2025-11-04,14.25,14.35,13.7,13.7,184285.0
2025-11-05,13.7,13.8,13.25,13.6,163547.0
2025-11-06,13.6,14.2,13.6,13.8,109564.0
2025-11-07,13.9,14.05,13.65,13.65,85351.0
2025-11-10,13.7,13.9,13.0,13.1,311586.0
2025-11-11,13.3,13.5,13.15,13.3,207225.0
2025-11-12,13.35,14.6,13.35,14.6,687889.0
2025-11-13,15.8,16.05,14.85,16.05,2463465.0
2025-11-14,16.25,17.6,16.25,17.35,3506401.0
2025-11-17,17.55,18.55,16.85,16.85,3197542.0
2025-11-18,16.9,16.9,15.65,15.85,1216150.0
2025-11-19,15.75,15.9,14.9,15.1,712895.0
2025-11-20,15.7,15.7,15.1,15.15,358297.0
2025-11-21,14.7,15.45,14.35,14.75,389162.0
2025-11-24,14.8,15.15,14.55,14.8,74725.0
2025-11-25,14.9,15.25,14.2,14.7,182543.0
2025-11-26,15.0,15.5,14.6,15.1,357253.0
2025-11-27,15.2,15.35,14.85,14.95,133784.0
2025-11-28,15.1,15.3,14.9,15.3,237166.0
2025-12-01,15.45,15.45,14.8,14.85,297738.0
2025-12-02,15.05,15.1,14.85,14.9,186576.0
2025-12-03,14.9,15.35,14.9,15.15,325142.0
2025-12-04,15.3,15.55,15.05,15.4,248285.0
2025-12-05,15.5,15.5,14.9,14.95,247891.0
2025-12-08,14.95,15.15,14.85,15.05,101323.0
2025-12-09,14.85,15.0,14.7,15.0,232216.0
2025-12-10,14.95,16.5,14.95,16.5,1985785.0
2025-12-11,17.15,17.2,16.0,16.1,1835640.0
2025-12-12,16.1,16.1,15.8,15.8,365893.0
2025-12-15,15.65,16.2,15.6,16.05,280432.0
2025-12-16,16.0,16.0,15.65,15.8,232693.0
2025-12-17,15.8,16.3,15.8,15.9,365240.0
2025-12-18,15.9,16.3,15.8,15.95,281864.0
2025-12-19,16.05,16.25,15.95,16.05,212937.0
2025-12-22,16.1,16.55,16.05,16.5,307769.0
2025-12-23,16.7,16.7,16.25,16.55,295296.0
2025-12-24,16.6,18.2,16.6,18.2,2260329.0
2025-12-26,19.4,20.0,19.25,20.0,1883730.0
2025-12-29,21.5,22.0,21.1,22.0,2165393.0
2025-12-30,23.3,24.2,22.5,24.2,5329771.0
2025-12-31,25.0,26.5,24.4,25.6,11119940.0
2026-01-02,25.6,26.8,24.5,26.8,3485378.0
2026-01-05,26.8,26.85,25.3,25.8,1551963.0
2026-01-06,26.0,26.2,25.6,25.8,836649.0
2026-01-07,25.9,27.8,25.9,27.5,1540353.0
2026-01-08,28.0,29.4,28.0,28.5,1242237.0
2026-01-09,29.4,29.4,26.0,27.6,999264.0
2026-01-12,27.6,29.5,27.6,29.5,831230.0
2026-01-13,30.9,30.9,28.75,29.55,1133451.0
2026-01-14,29.6,30.4,29.0,29.35,1200496.0
2026-01-15,29.0,29.0,26.9,27.65,1906037.0
2026-01-16,27.0,28.55,26.45,26.65,2845892.0
2026-01-19,26.9,27.45,26.0,26.25,1798473.0
2026-01-20,25.85,28.1,25.5,26.85,1921094.0
2026-01-21,26.5,26.5,25.6,26.0,1118652.0
2026-01-22,26.3,26.95,25.25,25.3,1128285.0
2026-01-23,25.6,26.0,25.15,25.8,909076.0
2026-01-26,25.9,26.6,24.4,24.85,1146936.0
2026-01-27,25.4,27.3,25.2,27.3,1385879.0
2026-01-28,29.2,29.3,26.4,27.0,4281380.0
2026-01-29,26.8,26.95,25.7,26.0,1204385.0
2026-01-30,25.8,25.8,24.3,25.0,881878.0
2026-02-02,24.9,24.9,23.85,23.95,657016.0
2026-02-03,24.5,25.2,23.3,23.9,512756.0
2026-02-04,23.9,24.95,23.55,24.1,593486.0
2026-02-05,24.35,24.8,23.55,24.8,546111.0
2026-02-06,24.45,24.65,23.6,23.75,556179.0
2026-02-09,24.25,24.25,22.7,22.85,604697.0
2026-02-10,22.85,23.5,22.4,23.35,415718.0
2026-02-11,23.15,23.45,22.95,23.15,237078.0
2026-02-23,24.7,25.45,24.35,25.45,595844.0
2026-02-24,26.8,27.4,25.7,26.6,3306343.0
2026-02-25,26.95,29.25,26.75,29.25,3873562.0
2026-02-26,31.9,32.15,31.45,32.15,2318695.0
2026-03-02,35.0,35.35,34.0,35.35,3963862.0
2026-03-03,36.05,38.85,35.55,36.8,11747466.0
2026-03-04,36.8,37.3,34.0,37.3,2652751.0
2026-03-05,39.7,40.5,36.35,37.8,2724277.0
2026-03-06,36.0,37.2,34.05,34.05,2817204.0
2026-03-09,30.65,30.65,30.65,30.65,729894.0
2026-03-10,31.5,32.2,30.6,31.0,1005933.0
2026-03-11,31.0,32.5,31.0,32.0,617397.0
2026-03-12,31.6,32.3,31.6,31.85,417628.0
2026-03-13,31.85,32.2,30.8,32.1,455415.0
2026-03-16,32.85,35.3,32.85,35.3,1103002.0
2026-03-17,36.0,37.0,34.3,35.3,1511325.0
2026-03-18,35.3,36.1,32.7,34.0,2339178.0
2026-03-19,32.9,34.5,32.4,33.35,1477632.0
2026-03-20,33.5,34.3,32.2,32.3,1423553.0
2026-03-23,31.4,31.6,29.95,30.1,1117480.0
2026-03-24,31.2,32.0,29.45,31.3,2042308.0
2026-03-25,32.0,32.3,30.15,30.35,1042953.0
2026-03-26,30.35,31.2,30.1,30.1,563455.0
2026-03-27,30.05,31.3,29.5,30.4,677370.0
2026-03-30,29.5,30.05,28.5,28.55,686584.0
2026-03-31,28.25,29.25,27.5,27.75,749001.0
2026-04-01,28.7,29.0,28.3,28.75,287236.0
2026-04-02,29.1,29.55,28.0,29.05,504731.0
2026-04-07,29.3,29.3,28.0,28.7,570173.0
2026-04-08,29.0,29.65,28.7,28.9,439717.0
2026-04-09,29.0,29.55,28.15,28.8,470312.0
2026-04-10,29.8,31.6,29.25,29.25,834644.0
2026-04-13,29.7,30.3,28.8,30.05,697943.0
2026-04-14,31.2,33.05,31.2,33.05,1202648.0
2026-04-15,36.35,36.35,36.35,36.35,1281082.0
2026-04-16,38.65,38.65,34.2,34.3,8521959.0
2026-04-17,33.65,36.0,33.6,35.3,2469828.0
2026-04-20,35.6,36.5,34.0,34.6,2557060.0
2026-04-21,34.8,35.05,33.15,34.6,1543624.0
2026-04-22,34.8,35.4,34.05,34.1,1031325.0
2026-04-23,34.6,34.6,31.4,32.5,1815323.0
2026-04-24,32.8,33.3,31.55,31.8,672610.0
2026-04-27,31.6,32.45,30.8,31.9,881796.0
2026-04-28,32.0,34.65,31.75,33.4,1579478.0
2026-04-29,32.85,33.6,32.5,32.6,557597.0
2026-04-30,32.75,32.75,32.0,32.0,442602.0
2026-05-04,31.8,31.95,31.15,31.35,611985.0
2026-05-05,31.35,32.3,31.35,32.3,428059.0
2026-05-06,32.3,32.9,31.1,31.4,707030.0
2026-05-07,31.3,32.4,31.15,32.0,664826.0
2026-05-08,32.0,32.7,30.95,30.95,781648.0
2026-05-11,30.1,30.75,29.9,30.25,571184.0
2026-05-12,30.3,30.8,30.25,30.8,307891.0
2026-05-13,30.35,30.55,29.5,30.1,471395.0
2026-05-14,30.05,30.2,29.15,29.35,610619.0
2026-05-15,30.2,30.2,28.4,29.15,655622.0
2026-05-18,28.8,29.95,28.1,29.2,401095.0
2026-05-19,29.3,29.45,28.5,28.7,263605.0
2026-05-20,28.65,28.8,28.1,28.1,238174.0
2026-05-21,28.5,29.35,28.5,29.0,368266.0
2026-05-22,28.95,31.9,28.95,30.7,1042808.0
2026-05-25,31.0,31.4,30.05,30.3,750162.0
2026-05-26,30.05,30.4,29.8,30.3,566796.0
2026-05-27,30.5,30.85,29.4,29.5,607302.0
2026-05-28,29.5,30.5,28.75,28.9,503097.0
2026-05-29,29.0,29.6,29.0,29.15,475090.0
2026-06-01,29.45,32.05,29.3,31.95,1596687.0
2026-06-02,31.95,32.35,30.4,30.75,988678.0
2026-06-03,31.3,31.3,30.15,30.6,491862.0
2026-06-04,30.9,31.95,30.15,30.85,981838.0
2026-06-05,31.2,31.2,29.95,30.15,574112.0
2026-06-08,27.15,29.55,27.15,29.0,720177.0
2026-06-09,29.0,29.5,28.7,29.2,409822.0
2026-06-10,29.2,29.9,28.5,28.5,489546.0
2026-06-11,28.05,28.7,27.6,28.0,330700.0
2026-06-12,28.55,29.0,28.4,28.8,255675.0
2026-06-15,28.85,29.85,28.85,29.85,300833.0
2026-06-16,30.5,30.55,29.0,29.3,485182.0
2026-06-17,29.7,32.2,29.7,32.2,2568489.0
2026-06-18,31.95,32.8,31.25,31.3,2106591.0
2026-06-22,31.75,34.2,31.3,32.7,2029479.0
2026-06-23,32.5,32.6,30.45,31.2,984783.0
2026-06-24,31.0,31.15,30.3,30.8,442161.0
2026-06-25,30.95,31.2,30.15,30.6,284599.0
2026-06-26,30.45,30.95,29.6,29.6,510220.0
2026-06-29,29.65,29.8,28.7,29.25,424043.0
2026-06-30,29.3,31.0,29.25,30.6,529290.0
2026-07-01,30.85,33.65,30.85,32.85,3969744.0
2026-07-02,32.0,32.4,31.1,31.4,1119323.0
2026-07-03,31.2,33.95,31.2,33.05,1462537.0
2026-07-06,33.05,33.45,32.3,32.4,695989.0
2026-07-07,35.5,35.6,30.05,30.6,2564014.0
2026-07-08,30.65,31.4,29.15,29.6,820593.0
2026-07-09,29.6,30.05,28.8,28.8,515536.0
2026-07-13,28.5,29.05,26.2,26.55,1361846.0
2026-07-14,26.55,27.65,24.65,26.2,861606.0
2026-07-15,26.4,26.5,26.0,26.05,369448.0
2026-07-16,26.05,26.05,25.25,25.4,375107.0
2026-07-17,25.8,25.8,24.0,24.0,543766.0
2026-07-20,24.15,24.8,23.6,23.7,332605.0
2026-07-21,24.4,24.4,23.7,23.9,215191.0
2026-07-22,24.3,24.85,24.2,24.4,175487.0
2026-07-23,25.35,25.35,24.35,24.6,182959.0
2026-07-24,24.6,24.6,24.05,24.4,170039.0
2026-07-27,24.5,24.8,23.95,24.8,160736.0
2026-07-28,24.2,24.2,23.55,23.75,195219.0
2026-07-29,24.7,24.7,21.7,22.7,519394.0
2026-07-30,22.6,23.05,21.6,21.65,388200.0
2026-07-31,22.6,23.1,22.4,22.65,228167.0
2026-08-03,22.75,23.45,22.3,22.85,144865.0
2026-08-04,22.7,23.15,22.6,23.1,186401.0
2026-08-05,23.3,23.85,23.3,23.6,145676.0
2026-08-06,23.6,23.65,22.95,23.65,96648.0
