date,open,high,low,close,volume
2024-11-14,13.0,13.1,12.55,13.1,1424503.0
2024-11-15,13.7,14.4,13.35,14.4,4708842.0
2024-11-18,14.3,14.85,13.4,14.15,2668784.0
2024-11-19,14.15,15.55,13.5,15.55,4381804.0
2024-11-20,15.75,16.55,15.15,15.75,6185211.0
2024-11-21,15.75,17.0,15.5,16.95,5483686.0
2024-11-22,16.4,16.4,15.8,15.9,2487173.0
2024-11-25,16.1,16.7,16.05,16.2,1430672.0
2024-11-26,16.2,16.2,15.4,15.65,1413462.0
2024-11-27,15.9,16.2,15.4,15.9,1285869.0
2024-11-28,15.9,15.9,14.35,14.85,1439406.0
2024-11-29,14.8,16.3,14.8,16.2,1560075.0
2024-12-02,16.0,17.8,16.0,17.8,5259596.0
2024-12-03,18.5,19.55,18.5,19.5,5798972.0
2024-12-04,19.8,21.45,19.75,21.45,5993119.0
2024-12-05,22.4,23.45,20.0,21.3,7563118.0
2024-12-06,20.4,20.9,19.4,20.45,5854949.0
2024-12-09,20.2,20.2,18.8,19.0,3221926.0
2024-12-10,19.15,19.15,17.75,17.75,2630788.0
2024-12-11,17.75,18.3,17.5,18.15,1198897.0
2024-12-12,18.15,18.2,17.75,18.0,824222.0
2024-12-13,17.95,18.25,17.4,18.0,1030512.0
2024-12-16,18.1,18.15,17.35,17.35,560299.0
2024-12-17,17.85,17.85,17.35,17.5,286552.0
2024-12-18,17.6,18.65,17.3,18.65,921738.0
2024-12-19,17.6,18.5,17.6,18.5,546053.0
2024-12-20,18.4,18.55,17.75,18.05,655500.0
2024-12-23,17.2,17.4,16.25,16.3,4357911.0
2024-12-24,15.95,16.7,15.6,15.8,2053123.0
2024-12-25,15.9,17.35,15.9,17.35,1837737.0
2024-12-26,17.4,19.05,17.3,19.05,6440254.0
2024-12-27,19.05,19.9,17.9,18.95,5062891.0
2024-12-30,18.7,19.0,17.75,17.85,2090520.0
2024-12-31,17.7,18.7,17.5,18.0,1386436.0
2025-01-02,18.0,18.35,17.1,17.2,1415173.0
2025-01-03,17.2,17.6,16.75,16.75,1009537.0
2025-01-06,16.7,18.4,16.6,18.4,2615103.0
2025-01-07,17.95,18.5,17.55,17.95,2541409.0
2025-01-08,18.3,19.65,18.2,19.55,5227915.0
2025-01-09,19.0,20.6,18.55,19.25,4878109.0
2025-01-10,18.95,18.95,18.0,18.1,2607371.0
2025-01-13,18.0,18.05,17.25,18.0,1686562.0
2025-01-14,18.1,18.15,17.6,17.65,927313.0
2025-01-15,17.6,18.15,17.2,17.2,890734.0
2025-01-16,17.45,18.3,17.45,17.95,1344216.0
2025-01-17,17.9,18.05,17.25,17.25,1087824.0
2025-01-20,17.45,18.85,16.85,18.6,2124357.0
2025-01-21,18.6,18.6,17.8,18.05,1691451.0
2025-01-22,18.1,18.9,17.8,18.4,1631827.0
2025-02-03,18.0,18.0,17.2,17.4,1193073.0
2025-02-04,17.7,17.9,17.35,17.35,582477.0
2025-02-05,17.35,17.9,17.35,17.4,779311.0
2025-02-06,17.7,17.7,17.25,17.3,640309.0
2025-02-07,17.15,18.8,17.15,18.45,1496037.0
2025-02-10,18.45,18.45,17.7,18.3,849439.0
2025-02-11,18.6,18.8,18.2,18.5,954370.0
2025-02-12,18.5,20.35,18.5,20.35,5605684.0
2025-02-13,19.95,19.95,18.9,19.55,3504196.0
2025-02-14,19.0,19.25,18.3,18.4,2442249.0
2025-02-17,18.4,20.0,18.15,19.6,2658704.0
2025-02-18,19.55,20.1,19.0,19.45,1881524.0
2025-02-19,19.6,20.0,19.05,19.05,1688987.0
2025-02-20,19.1,19.3,18.6,18.7,1157744.0
2025-02-21,18.75,18.8,18.5,18.75,496612.0
2025-02-24,18.85,20.1,18.75,19.6,2566792.0
2025-02-25,19.45,19.7,18.8,19.0,1854990.0
2025-02-26,19.0,19.2,18.7,18.8,658018.0
2025-02-27,18.6,18.95,18.15,18.35,1303832.0
2025-03-03,18.15,18.55,18.0,18.05,640420.0
2025-03-04,17.8,18.2,17.35,18.05,610338.0
2025-03-05,18.1,18.25,17.95,17.95,454284.0
2025-03-06,18.1,18.55,17.6,17.75,1296666.0
2025-03-07,17.75,17.9,17.4,17.45,817965.0
2025-03-10,17.7,18.3,17.5,17.7,538731.0
2025-03-11,17.0,17.55,16.15,17.35,627246.0
2025-03-12,17.25,17.85,17.25,17.5,384340.0
2025-03-13,17.65,18.2,16.75,17.15,650561.0
2025-03-14,17.25,17.35,16.9,17.15,458518.0
2025-03-17,17.15,17.45,16.95,17.0,511152.0
2025-03-18,17.0,18.65,17.0,18.5,2682048.0
2025-03-19,18.5,18.5,17.5,17.5,1889478.0
2025-03-20,17.65,18.0,17.5,17.75,639507.0
2025-03-21,17.9,18.05,17.35,17.35,738728.0
2025-03-24,17.5,17.6,17.1,17.1,577090.0
2025-03-25,17.2,17.45,16.95,16.95,545394.0
2025-03-26,17.0,17.2,16.95,16.95,377910.0
2025-03-27,16.9,17.7,16.75,17.15,768733.0
2025-03-28,17.3,17.4,16.25,16.65,868924.0
2025-03-31,16.3,16.3,15.05,15.3,1043606.0
2025-04-01,15.3,15.8,15.3,15.6,330221.0
2025-04-02,15.6,15.9,15.4,15.7,171734.0
2025-04-07,14.15,14.15,14.15,14.15,185496.0
2025-04-08,12.75,13.5,12.75,12.75,1258605.0
2025-04-09,12.8,12.8,11.5,11.5,679473.0
2025-04-10,12.65,12.65,12.5,12.65,117714.0
2025-04-11,12.5,12.9,11.8,12.8,621440.0
2025-04-14,13.45,13.9,12.7,13.0,659891.0
2025-04-15,13.0,14.25,13.0,14.05,915718.0
2025-04-16,14.0,14.05,13.5,13.5,338509.0
2025-04-17,13.2,13.55,13.1,13.45,281646.0
2025-04-18,13.5,13.55,13.25,13.35,165923.0
2025-04-21,13.4,13.4,13.0,13.1,257028.0
2025-04-22,13.0,13.4,13.0,13.25,237791.0
2025-04-23,13.5,13.85,13.5,13.75,411788.0
2025-04-24,13.45,13.65,13.25,13.25,313508.0
2025-04-25,13.6,13.6,13.2,13.2,261815.0
2025-04-28,13.4,13.5,13.35,13.4,140777.0
2025-04-29,13.4,14.2,13.3,13.9,600911.0
2025-04-30,14.1,14.45,13.65,13.75,490921.0
2025-05-02,13.8,14.85,13.75,14.8,663323.0
2025-05-05,14.35,14.65,13.7,14.05,426396.0
2025-05-06,13.9,14.15,13.85,14.1,104422.0
2025-05-07,14.35,14.35,13.7,13.7,166402.0
2025-05-08,13.7,14.05,13.5,13.6,230755.0
2025-05-09,13.65,13.8,13.55,13.75,92231.0
2025-05-12,13.95,14.4,13.9,14.35,388061.0
2025-05-13,14.5,14.9,14.25,14.25,256867.0
2025-05-14,14.5,14.7,14.35,14.55,289576.0
2025-05-15,14.55,14.6,13.9,14.0,231963.0
2025-05-16,14.05,14.2,13.9,14.1,145446.0
2025-05-19,14.1,14.1,13.55,13.55,263879.0
2025-05-20,13.55,13.8,13.4,13.55,107035.0
2025-05-21,13.55,13.8,13.55,13.8,166562.0
2025-05-22,13.8,13.8,13.4,13.55,165595.0
2025-05-23,13.55,13.55,13.25,13.3,198678.0
2025-05-26,13.15,13.75,13.1,13.6,304640.0
2025-05-27,13.95,13.95,13.35,13.5,217446.0
2025-05-28,13.55,13.8,13.5,13.55,183141.0
2025-05-29,13.75,13.85,13.65,13.8,260450.0
2025-06-02,13.8,13.8,13.25,13.3,174523.0
2025-06-03,13.35,13.4,13.15,13.15,144503.0
2025-06-04,13.2,13.3,13.0,13.05,266335.0
2025-06-05,13.05,13.25,13.0,13.25,185493.0
2025-06-06,13.05,13.25,12.9,12.95,217769.0
2025-06-09,13.0,13.0,12.5,12.6,407998.0
2025-06-10,12.7,13.0,12.6,12.9,194779.0
2025-06-11,12.75,13.15,12.6,12.9,167076.0
2025-06-12,12.75,13.5,12.75,13.25,431177.0
2025-06-13,13.0,13.4,12.85,13.4,149793.0
2025-06-16,13.3,13.45,13.05,13.05,93162.0
2025-06-17,13.3,13.3,12.9,12.9,163040.0
2025-06-18,12.9,13.15,12.85,13.0,149888.0
2025-06-19,13.0,13.0,12.7,12.7,97176.0
2025-06-20,13.0,13.95,13.0,13.55,591371.0
2025-06-23,13.1,13.3,12.8,13.05,225585.0
2025-06-24,13.2,13.6,13.2,13.3,331607.0
2025-06-25,13.55,14.0,13.55,13.85,491424.0
2025-06-26,14.05,14.7,14.0,14.4,897588.0
2025-06-27,14.4,14.4,14.0,14.1,396291.0
2025-06-30,14.15,14.7,13.6,14.15,422904.0
2025-07-01,14.25,15.55,14.05,15.55,2485381.0
2025-07-02,15.65,17.1,15.05,17.1,3588213.0
2025-07-03,16.55,17.05,15.95,16.55,2371118.0
2025-07-04,16.5,16.5,15.5,15.55,1378522.0
2025-07-07,15.55,15.7,15.05,15.15,485456.0
2025-07-08,15.15,15.15,14.5,14.85,610022.0
2025-07-09,15.25,15.65,14.95,15.35,545829.0
2025-07-10,15.3,15.4,14.8,14.85,596683.0
2025-07-11,15.3,15.85,14.9,15.4,892048.0
2025-07-14,15.4,15.4,15.0,15.05,241837.0
2025-07-15,15.05,15.45,15.0,15.4,296700.0
2025-07-16,15.4,15.65,15.0,15.05,298759.0
2025-07-17,15.1,15.95,15.1,15.45,503420.0
2025-07-18,15.5,15.8,15.35,15.7,395492.0
2025-07-21,15.4,15.7,15.4,15.45,217787.0
2025-07-22,15.45,15.45,14.75,14.85,669201.0
2025-07-23,14.55,16.2,14.55,15.85,805176.0
2025-07-24,16.1,16.15,15.7,15.85,400090.0
2025-07-25,15.8,15.85,15.7,15.75,258493.0
2025-07-28,16.35,16.6,15.7,16.3,667796.0
2025-07-29,16.25,16.25,15.8,16.1,390695.0
2025-07-30,16.1,16.1,15.85,15.9,175789.0
2025-07-31,16.25,16.25,15.95,15.95,381612.0
2025-08-01,15.85,17.5,15.7,17.5,2562048.0
2025-08-04,17.3,18.4,17.1,17.5,1724517.0
2025-08-05,17.5,17.5,16.75,16.8,1025550.0
2025-08-06,16.7,17.65,16.7,17.15,1019161.0
2025-08-07,17.1,17.5,16.8,17.45,863746.0
2025-08-08,18.45,18.75,17.65,18.05,2670289.0
2025-08-11,17.6,17.85,17.05,17.85,1040588.0
2025-08-12,17.6,17.9,17.4,17.65,707899.0
2025-08-13,17.85,18.6,17.7,18.5,1688117.0
2025-08-14,18.4,18.4,17.75,17.75,1439762.0
2025-08-15,17.8,18.85,17.35,18.8,2263286.0
2025-08-18,18.95,20.65,18.7,20.65,4183196.0
2025-08-19,21.2,22.7,21.1,22.7,9275486.0
2025-08-20,22.7,24.4,21.25,23.55,5803689.0
2025-08-21,24.0,25.5,23.1,23.55,6650456.0
2025-08-22,24.0,24.0,22.1,22.1,3663500.0
2025-08-25,22.4,23.4,22.2,22.35,2106530.0
2025-08-26,22.35,22.7,21.15,22.7,2059532.0
2025-08-27,22.75,24.25,22.5,24.25,3462149.0
2025-08-28,24.25,24.45,23.2,24.0,2163304.0
2025-08-29,24.15,24.25,23.0,23.95,1707931.0
2025-09-01,24.0,24.95,23.25,23.65,1938418.0
2025-09-02,23.7,23.95,22.65,22.8,1562336.0
2025-09-03,22.9,23.2,22.6,22.6,873932.0
2025-09-04,23.0,24.2,22.6,22.6,2002268.0
2025-09-05,22.65,24.4,22.55,23.75,2409073.0
2025-09-08,24.05,24.25,23.0,23.35,1685461.0
2025-09-09,22.85,23.95,22.85,23.6,1057091.0
2025-09-10,23.2,25.25,22.25,25.2,4508072.0
2025-09-11,25.5,25.5,23.9,23.95,3710396.0
2025-09-12,24.0,24.05,22.4,22.4,3165563.0
2025-09-15,22.4,22.75,21.8,22.45,1473606.0
2025-09-16,22.25,23.8,22.25,23.2,1157931.0
2025-09-17,23.0,23.85,22.8,23.05,871426.0
2025-09-18,23.15,23.2,22.6,22.7,631340.0
2025-09-19,22.75,23.7,22.75,23.0,932961.0
2025-09-22,23.0,24.5,23.0,24.25,2167743.0
2025-09-23,24.35,24.5,23.85,24.2,1425866.0
2025-09-24,24.2,25.2,23.85,24.5,1915228.0
2025-09-25,24.9,26.95,24.45,26.9,5298000.0
2025-09-26,26.0,26.0,24.25,24.25,5013020.0
2025-09-30,24.0,25.95,24.0,25.5,2277520.0
2025-10-01,25.5,26.0,24.55,25.05,1647908.0
2025-10-02,25.4,27.5,25.0,27.0,4427801.0
2025-10-03,28.0,29.65,26.45,29.55,6235672.0
2025-10-07,30.25,31.0,27.15,27.5,7348010.0
2025-10-08,27.1,30.25,26.7,30.25,5491253.0
2025-10-09,30.65,32.85,30.2,31.3,7298748.0
2025-10-13,28.8,32.0,28.7,31.3,3529537.0
2025-10-14,31.2,32.2,29.65,29.7,3876541.0
2025-10-15,30.0,30.3,29.15,29.6,1858439.0
2025-10-16,30.0,31.0,29.2,30.3,1746647.0
2025-10-17,30.2,30.3,29.1,29.85,1233300.0
2025-10-20,30.2,30.2,29.0,29.1,2249560.0
2025-10-21,29.1,30.3,29.1,29.85,1838704.0
2025-10-22,29.6,32.8,29.6,32.8,7794728.0
2025-10-23,33.1,35.75,31.85,34.5,8407445.0
2025-10-27,34.9,35.75,33.35,33.7,5328012.0
2025-10-28,33.3,33.3,30.35,30.4,7689291.0
2025-10-29,30.5,30.6,27.7,28.8,5882559.0
2025-10-30,28.1,29.25,26.6,28.9,3714467.0
2025-10-31,29.35,29.45,27.65,27.7,2010179.0
2025-11-03,27.1,27.65,24.95,24.95,6116727.0
2025-11-04,25.1,26.25,24.9,24.95,2289293.0
2025-11-05,24.55,25.15,24.0,24.75,1235155.0
2025-11-06,24.55,25.15,24.55,24.7,887483.0
2025-11-07,24.55,24.55,22.5,23.55,2658357.0
2025-11-10,23.55,23.55,22.5,22.7,1550569.0
2025-11-11,23.25,23.7,23.0,23.1,782393.0
2025-11-12,23.0,23.65,23.0,23.5,626237.0
2025-11-13,23.5,23.5,21.15,22.05,2516073.0
2025-11-14,21.4,21.4,20.5,20.85,1971170.0
2025-11-17,21.15,21.15,20.3,20.5,1136747.0
2025-11-18,20.65,21.8,20.45,20.6,2027682.0
2025-11-19,20.6,21.2,20.0,20.05,847821.0
2025-11-20,20.6,20.85,19.65,20.05,923818.0
2025-11-21,19.6,19.95,19.2,19.4,686192.0
2025-11-24,19.35,19.9,19.0,19.05,597351.0
2025-11-25,19.5,19.75,19.1,19.4,466073.0
2025-11-26,19.4,19.85,19.4,19.65,748056.0
2025-11-27,19.65,20.7,19.55,20.45,1039681.0
2025-11-28,20.4,22.2,20.2,21.85,3133961.0
2025-12-01,21.35,21.85,20.6,20.65,1893646.0
2025-12-02,20.75,21.25,20.1,20.3,978286.0
2025-12-03,20.05,20.75,19.7,20.2,725462.0
2025-12-04,20.0,20.45,20.0,20.2,399831.0
2025-12-05,20.5,20.5,19.9,20.1,290424.0
2025-12-08,20.3,20.3,19.85,19.9,449708.0
2025-12-09,19.9,20.4,19.9,20.3,345271.0
2025-12-10,20.1,20.85,20.0,20.05,710072.0
2025-12-11,20.1,20.85,20.1,20.6,1045318.0
2025-12-12,20.85,20.85,20.05,20.15,676693.0
2025-12-15,20.0,20.35,19.75,20.05,365959.0
2025-12-16,20.1,20.6,19.8,20.05,497420.0
2025-12-17,20.1,20.3,19.85,20.0,289355.0
2025-12-18,20.0,22.0,19.95,22.0,3029610.0
2025-12-19,20.65,21.2,20.55,20.9,2029772.0
2025-12-22,20.5,21.2,20.45,21.15,798666.0
2025-12-23,21.15,21.15,20.5,20.5,727715.0
2025-12-24,20.5,20.8,20.25,20.3,402945.0
2025-12-26,20.4,20.75,20.3,20.75,460334.0
2025-12-29,20.85,21.0,20.55,20.6,420042.0
2025-12-30,20.5,21.9,19.85,21.4,1610365.0
2025-12-31,21.5,21.5,20.5,20.55,947220.0
2026-01-02,20.7,20.8,20.3,20.35,467293.0
2026-01-05,20.45,20.5,20.05,20.15,654462.0
2026-01-06,20.2,20.45,19.6,20.1,695191.0
2026-01-07,20.1,20.25,19.65,20.0,762816.0
2026-01-08,20.0,20.0,19.6,19.6,815798.0
2026-01-09,19.95,20.5,19.65,20.05,626401.0
2026-01-12,20.15,20.25,19.9,20.0,606949.0
2026-01-13,20.1,20.3,19.65,19.7,523013.0
2026-01-14,19.7,20.6,19.7,20.45,652144.0
2026-01-15,20.6,20.6,20.0,20.2,449509.0
2026-01-16,20.2,20.4,20.05,20.05,512612.0
2026-01-19,20.05,20.55,19.9,20.0,691700.0
2026-01-20,20.0,20.45,19.8,19.8,1089269.0
2026-01-21,19.9,20.0,19.4,19.6,830815.0
2026-01-22,19.65,21.0,19.65,20.85,2012461.0
2026-01-23,21.05,22.3,20.3,20.3,2509081.0
2026-01-26,20.2,20.5,20.0,20.5,730535.0
2026-01-27,20.5,20.5,19.95,20.0,625431.0
2026-01-28,20.0,20.25,19.9,19.9,494129.0
2026-01-29,19.9,20.0,19.5,19.55,1036319.0
2026-01-30,19.55,19.55,19.0,19.0,986924.0
2026-02-02,18.75,19.3,18.7,18.75,416418.0
2026-02-03,19.0,19.15,18.65,18.75,283914.0
2026-02-04,18.75,19.95,18.75,19.65,427352.0
2026-02-05,19.7,20.4,19.4,19.7,481158.0
2026-02-06,19.3,19.3,18.55,19.1,430092.0
2026-02-09,19.15,19.2,18.8,18.9,400452.0
2026-02-10,18.9,19.0,18.65,18.75,334183.0
2026-02-11,18.75,19.5,18.75,18.75,290375.0
2026-02-23,18.8,19.15,18.6,19.0,233853.0
2026-02-24,19.0,19.15,18.5,19.05,481766.0
2026-02-25,19.1,19.4,18.8,18.85,458126.0
2026-02-26,18.9,19.15,18.8,19.05,374142.0
2026-03-02,19.0,19.0,18.45,18.7,581009.0
2026-03-03,18.7,18.9,17.7,17.75,848765.0
2026-03-04,17.0,17.3,16.1,16.65,793323.0
2026-03-05,17.1,17.5,16.8,17.25,393023.0
2026-03-06,17.25,17.35,17.0,17.0,173729.0
2026-03-09,16.7,16.7,15.85,16.1,510433.0
2026-03-10,17.35,17.35,16.35,16.8,233804.0
2026-03-11,17.0,17.25,17.0,17.2,180751.0
2026-03-12,17.8,17.8,17.05,17.15,191112.0
2026-03-13,16.55,17.05,16.2,16.95,286374.0
2026-03-16,17.0,17.1,16.45,16.95,310187.0
2026-03-17,17.1,17.75,17.1,17.25,171049.0
2026-03-18,17.05,17.25,16.9,16.95,277707.0
2026-03-19,16.95,17.0,16.65,16.75,245516.0
2026-03-20,16.75,17.5,16.3,17.2,459659.0
2026-03-23,17.2,17.2,16.7,16.85,203031.0
2026-03-24,17.0,17.7,17.0,17.05,391034.0
2026-03-25,17.1,18.0,17.1,18.0,566406.0
2026-03-26,18.0,18.35,17.7,18.05,669777.0
2026-03-27,17.85,18.0,17.4,17.5,367123.0
2026-03-30,17.25,17.95,17.25,17.25,299901.0
2026-03-31,17.25,17.6,16.6,17.05,348329.0
2026-04-01,17.2,17.25,16.8,16.8,234652.0
2026-04-02,17.05,17.05,16.4,16.4,318573.0
2026-04-07,16.8,16.8,16.05,16.05,226367.0
2026-04-08,16.15,17.1,16.15,17.0,289620.0
2026-04-09,17.3,17.3,16.4,16.7,178011.0
2026-04-10,16.7,16.7,16.35,16.45,245331.0
2026-04-13,16.6,16.7,16.4,16.5,207407.0
2026-04-14,16.5,16.8,16.35,16.55,532283.0
2026-04-15,16.55,17.15,16.55,17.1,440167.0
2026-04-16,17.25,17.25,16.8,17.0,275024.0
2026-04-17,17.15,17.15,16.7,16.9,227988.0
2026-04-20,16.95,17.15,16.8,17.15,434590.0
2026-04-21,17.15,17.2,16.85,17.05,350222.0
2026-04-22,17.1,17.7,17.05,17.6,869837.0
2026-04-23,17.7,19.35,17.7,19.35,3585925.0
2026-04-24,19.4,19.4,17.9,17.9,2423670.0
2026-04-27,17.25,17.6,16.95,17.35,863922.0
2026-04-28,17.4,17.4,17.0,17.15,354036.0
2026-04-29,17.15,17.15,17.0,17.1,291745.0
2026-04-30,17.0,17.0,16.4,16.55,743638.0
2026-05-04,16.55,16.8,16.2,16.55,424614.0
2026-05-05,16.25,16.7,16.25,16.6,449644.0
2026-05-06,16.6,16.6,15.0,15.6,2368227.0
2026-05-07,15.45,15.75,15.25,15.3,825803.0
2026-05-08,15.3,15.9,15.15,15.3,606822.0
2026-05-11,15.3,15.35,14.75,15.1,560249.0
2026-05-12,15.1,15.2,14.65,14.65,652815.0
2026-05-13,14.5,15.0,14.25,14.9,673071.0
2026-05-14,14.55,14.55,13.55,13.9,1267831.0
2026-05-15,14.5,14.65,13.65,13.9,759141.0
2026-05-18,13.1,13.9,13.1,13.9,311507.0
2026-05-19,14.0,14.05,13.6,14.0,265707.0
2026-05-20,14.2,14.45,13.75,14.4,224989.0
2026-05-21,14.85,14.85,14.3,14.6,371754.0
2026-05-22,14.8,14.8,14.45,14.8,304490.0
2026-05-25,14.85,15.2,14.8,14.85,517140.0
2026-05-26,15.05,15.05,14.3,14.5,372824.0
2026-05-27,14.3,14.55,14.1,14.4,417435.0
2026-05-28,14.2,14.7,14.2,14.3,313332.0
2026-05-29,14.35,14.5,13.95,14.5,1001834.0
2026-06-01,14.5,15.85,14.5,15.5,1157029.0
2026-06-02,15.65,15.85,15.3,15.5,492218.0
2026-06-03,15.7,16.2,15.5,16.15,1072324.0
2026-06-04,16.55,16.6,15.95,16.4,1335395.0
2026-06-05,16.4,16.4,15.45,15.7,740111.0
2026-06-08,14.75,15.25,14.4,15.1,416848.0
2026-06-09,15.3,15.6,15.1,15.5,297409.0
2026-06-10,15.3,15.55,15.0,15.15,374502.0
2026-06-11,15.15,15.5,15.1,15.1,186467.0
2026-06-12,15.1,15.85,14.8,15.2,406897.0
2026-06-15,15.5,15.9,15.15,15.75,442834.0
2026-06-16,15.75,16.25,15.6,15.7,528035.0
2026-06-17,15.7,15.95,15.5,15.7,303332.0
2026-06-18,15.7,16.0,15.6,15.8,183777.0
2026-06-22,16.0,16.1,15.7,15.9,462113.0
2026-06-23,15.9,16.5,15.65,16.0,437378.0
2026-06-24,15.8,16.55,15.8,16.25,686953.0
2026-06-25,16.45,17.5,16.45,16.8,1106785.0
2026-06-26,16.8,17.2,16.3,16.7,479200.0
2026-06-29,16.8,17.05,15.5,15.65,678073.0
2026-06-30,16.4,16.4,15.5,15.85,270340.0
2026-07-01,15.9,15.95,15.6,15.75,263675.0
2026-07-02,15.9,16.2,15.75,16.1,289589.0
2026-07-03,16.4,17.3,16.15,16.75,672087.0
2026-07-06,17.5,18.4,17.0,18.4,2496209.0
2026-07-07,19.0,19.45,18.4,18.65,4141491.0
2026-07-08,18.4,18.6,17.65,17.8,1141890.0
2026-07-09,17.6,18.2,17.15,17.15,686176.0
2026-07-13,17.2,17.35,16.65,16.85,872157.0
2026-07-14,16.8,16.8,15.8,16.1,558137.0
2026-07-15,16.25,17.2,16.15,16.75,262233.0
2026-07-16,16.7,18.35,16.6,18.0,1054900.0
2026-07-17,17.3,17.65,16.7,16.7,685509.0
2026-07-20,16.7,18.35,16.1,18.35,1182598.0
2026-07-21,18.25,20.15,18.25,19.0,2630707.0
2026-07-22,18.95,19.05,18.4,18.45,881504.0
2026-07-23,19.3,19.3,17.65,17.85,481887.0
2026-07-24,17.55,17.95,17.2,17.55,407391.0
2026-07-27,17.45,17.85,17.0,17.3,368239.0
2026-07-28,17.0,17.05,16.3,16.45,426405.0
2026-07-29,16.35,16.55,14.9,15.35,704889.0
2026-07-30,15.0,15.55,14.8,14.8,387417.0
2026-07-31,15.35,16.25,15.35,16.25,303173.0
2026-08-03,17.15,17.15,16.4,16.6,203650.0
2026-08-04,17.15,17.6,16.4,17.3,261758.0
2026-08-05,17.4,17.5,16.85,16.9,288979.0
2026-08-06,16.9,17.1,16.55,16.85,126469.0
